ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4913.3 at 16:37 27/4/2010  Report at 19:06 Tuesday 27/4/2010. Processed 19:55 Tuesday 27/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.045,-,,-,-,-,-,-
0.915,0.22,0.24,0.22,GMX,Goldminex Res,0.24,2,1000,0.22,0.24,-,,-,-,-,-3.62,-
0.081,0.016,0.037,0.034,GSE,Goldsearch Ltd,0.034,-0.4,600,0.035,0.036,-,,-,-,-,0.24,14.2
0.091,0.008,0.017,0.016,GDA,Gondwana Res,0.017,,3002,0.016,0.017,-,,-,-,-,-0.7,-
0.075,0.004,0.006,0.006,GDAO,  opt jun11,0.006,-0.2,1629,0.006,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.016,0.003,0.012,0.011,GGE,Grand Gulf Energy,0.012,,51424,0.011,0.013,-,,-,-,-,-1.73,-
0.785,0.193,0.725,0.69,GRR,Grange Res,0.71,1.5,21452,0.695,0.71,-,,-,-,-,30.05,2.4
0.22,0.013,0.19,0.19,GTE,Great Western Exp,0.19,-0.5,1859,0.17,0.19,-,,-,-,-,-1.47,-
0.055,0.003,0.041,0.041,GTEO,  opt jun12,0.041,-0.2,340,0.041,0.044,-,,-,-,-,-,-
0.043,0.025,0.033,0.03,GBM,Greater Bendigo Gold,0.03,,6950,0.03,0.033,-,,-,-,-,-3.21,-
0.013,0.009,0.011,0.01,GBMOA,  opt mar12,0.011,0.2,24700,0.011,0.013,-,,-,-,-,-,-
0.09,0.029,0.031,0.029,GRK,Green Rock Energy,0.029,-0.2,11030,0.029,0.033,-,,-,-,-,-1.66,-
0.265,0.10,0.12,0.11,GER,Greenearth Energy,0.11,-1,619,0.11,0.12,-,,-,-,-,-3.48,-
0.935,0.24,0.48,0.47,GGG,Greenland Min En,0.475,-0.5,2213,0.47,0.475,-,,-,-,-,-2.03,-
0.665,0.10,0.25,0.245,GGGO,  opt jun11,0.245,-1,430,0.24,0.245,-,,-,-,-,-,-
0.13,0.064,-,-,GPP,Greenpower Enrgy,0.07,,-,0.08,0.09,-,,-,-,-,-0.89,-
0.20,0.052,-,-,GRV,Greenvale Min NL,0.075,,-,0.08,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.95,0.85,GOT,Groote Res Ltd,0.91,1,4736,0.91,0.92,-,,-,-,-,-2.64,-
0.95,0.002,0.70,0.66,GOTO,  opt jun10,0.66,-0.5,264,0.66,0.70,-,,-,-,-,-,-
0.78,0.23,0.66,0.64,GRY,Gryphon Min Ltd,0.65,,5729,0.65,0.66,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.05,0.10,-,,-,-,-,-3.07,-
0.77,0.31,0.735,0.70,GNM,Gujarat Nre Coal,0.70,-0.5,852,0.68,0.72,-,,-,0.52,-,-1.7,-
0.115,0.021,0.048,0.039,GLM,Gulf Mines Ltd,0.047,0.2,9870,0.045,0.048,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.003,0.022,-,,-,-,-,-,-
0.059,0.018,-,-,GLF,Gulf Res,0.021,,-,0.021,0.024,-,,-,-,-,0.4,5.3
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.006,0.008,-,,-,-,-,-,-
0.12,0.031,0.089,0.089,GUL,Gullewa Ltd,0.089,-0.1,750,0.08,0.089,-,,-,0.09,-,0.39,22.8
0.165,0.071,0.09,0.09,GUN,Gunson Res,0.09,-0.1,400,0.088,0.092,-,,-,-,-,-0.78,-
0.51,0.12,0.36,0.36,HHM,Hampton Hill Min,0.36,-2,400,0.355,0.38,-,,-,-,-,-0.47,-
0.295,0.085,0.255,0.245,HNR,Hannans Reward,0.25,-0.5,3697,0.25,0.255,-,,-,-,-,1.82,13.7
0.205,0.062,0.195,0.195,HAO,Haoma Min NL,0.195,1,900,0.185,0.19,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.51,0.49,HAV,Havilah Res NL,0.49,-1,608,0.48,0.49,-,,-,-,-,-0.36,-
0.015,0.006,0.009,0.007,HAW,Hawthorn Res,0.008,-0.1,130835,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,0.004,0.004,HAWO,  opt apr12,0.004,0.3,1500,0.004,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.33,0.10,0.315,0.30,HAZ,Hazelwood Res,0.30,-1.5,6136,0.30,0.315,-,,-,-,-,-1.54,-
0.65,0.28,0.36,0.35,HSK,Heemskirk Cons,0.35,-1,670,0.35,0.36,-,,-,0.45,-,-15.91,-
0.128,0.04,0.08,0.078,HLX,Helix Res,0.08,,640,0.078,0.08,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.03,,-,0.026,0.04,-,,-,-,-,-,-
0.92,0.048,0.83,0.785,HEM,Hemisphere Res,0.785,-4.5,3820,0.785,0.80,-,,-,-,-,-3.2,-
-,-,-,-,HEMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.044,0.014,0.022,0.022,HTM,Heritage Gold Nz,0.022,,8460,0.021,0.022,-,,-,-,-,-0.16,-
0.38,0.155,0.24,0.235,HRR,Heron Res,0.235,-0.5,558,0.235,0.24,-,,-,-,-,-2.93,-
0.405,0.094,0.295,0.29,HIG,Highlands Pacific,0.295,,3272,0.29,0.295,-,,-,-,-,0.19,155.3
0.285,0.135,0.14,0.135,HEG,Hill End Gold,0.14,,4341,0.135,0.14,-,,-,-,-,-3.1,-
0.52,0.16,0.40,0.39,HGO,Hillgrove Res Ltd,0.39,-0.5,18110,0.39,0.395,2,f,7.00,-,5.13,14,2.8
0.175,0.069,0.12,0.115,HDG,Hodges Res,0.115,-0.5,2434,0.115,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.365,0.355,HZN,Horizon Oil Ltd,0.365,0.5,17188,0.365,0.37,-,,-,0.19,-,6.28,5.8
0.29,0.13,-,-,HRS,Hudson Res,0.235,,-,0.21,0.24,-,,-,0.08,-,0.15,156.7
1.28,0.335,1.20,1.07,HUN,Hunnu Coal Ltd,1.085,-6.5,10801,1.085,1.10,-,,-,-,-,-,-
0.67,0.175,0.305,0.275,ICN,Icon Energy Ltd,0.28,-1.5,34590,0.28,0.285,-,,-,-,-,-1.47,-
0.15,0.052,0.085,0.081,III,Icon Res Ltd,0.085,,350,0.081,0.085,-,,-,-,-,-1.63,-
5.04,2.70,4.90,4.79,ILU,Iluka Res,4.80,-4,35871,4.75,4.82,-,,-,2.58,-,-26.8,-
1.28,0.55,0.75,0.72,IMA,Image Res NL,0.73,-2,565,0.72,0.755,-,,-,-,-,-4.82,-
0.295,0.06,0.17,0.16,IPT,Impact Min,0.16,-1,1211,0.16,0.17,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.006,-0.1,2864,0.006,0.007,-,,-,-,-,-0.19,-
0.064,0.03,0.061,0.054,ITC,Impress Energy,0.061,0.7,77725,0.058,0.061,-,,-,-,-,-0.55,-
0.56,0.205,0.56,0.535,IXR,IMX Res Ltd,0.55,1,5767,0.535,0.555,-,,-,-,-,-0.74,-
5.52,3.20,4.73,4.65,IGO,Independence Grp,4.67,1,1092,4.61,4.72,5,f,5.04,1.30,1.07,25.18,18.5
0.061,0.018,0.025,0.025,IRL,India Res,0.025,,4300,0.024,0.025,-,,-,-,-,-2.36,-
0.55,0.155,0.39,0.375,IDO,Indo Mines Ltd,0.38,1,6325,0.375,0.385,-,,-,-,-,-3.1,-
1.265,0.355,1.17,1.15,IRN,Indophil Res,1.16,1.5,13631,1.16,1.17,-,,-,-,-,-2.71,-
0.185,0.035,0.185,0.18,IDM,Industrial Min,0.18,,3488,0.18,0.185,-,,-,-,-,-1.19,-
0.31,0.088,0.092,0.091,INP,Innamincka Pet,0.091,-0.1,1912,0.09,0.092,-,,-,-,-,-10.1,-
0.025,0.007,0.008,0.007,INL,Intec Ltd,0.007,-0.1,58048,0.007,0.008,-,,-,0.01,-,-0.12,-
0.385,0.195,0.28,0.275,IGR,Integra Min Ltd,0.28,,32332,0.27,0.28,-,,-,-,-,-1.48,-
0.033,0.004,0.016,0.015,IRG,Integrated Res,0.015,,6393,0.014,0.015,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.035,,-,0.037,0.045,-,,-,-,-,-3.55,-
0.245,0.108,-,-,IRC,Intermin Res,0.21,,-,0.175,0.21,-,,-,-,-,-0.36,-
-,-,-,-,IRCO,  optmay12d,-,,-,0.026,-,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.47,0.21,0.47,0.455,IAU,Intrepid Mines,0.47,1,18317,0.46,0.47,-,,-,0.12,-,-2.32,-
0.145,0.064,0.082,0.082,IRM,Iron Mountain,0.082,,1075,0.081,0.082,-,,-,-,-,-3.46,-
0.04,0.017,-,-,IRMO,  opt feb12,0.022,,-,0.022,0.029,-,,-,-,-,-,-
2.71,0.245,2.37,2.27,IOH,Iron Ore Hldgs,2.33,-2,1750,2.30,2.34,-,,-,-,-,-9.74,-
1.85,0.026,-,-,IOHO,  opt apr11,1.40,,-,1.40,1.70,-,,-,-,-,-,-
1.05,0.12,0.91,0.87,IRD,Iron Road Ltd,0.885,,630,0.885,0.91,-,,-,-,-,-20.04,-
0.80,0.019,0.67,0.65,IRDO,  opt sep10,0.67,1,234,0.66,0.74,-,,-,-,-,-,-
0.30,0.07,0.22,0.205,IBG,Ironbark Zinc Ltd,0.21,0.5,2233,0.205,0.21,-,,-,-,-,-0.37,-
1.67,0.174,1.335,1.29,IFE,Ironclad Min,1.30,-3.5,2524,1.295,1.30,-,,-,-,-,-0.96,-
0.28,0.195,0.27,0.245,ISH,Ishine Int Res,0.27,-1,500,0.24,0.27,-,,-,-,-,-0.39,-
4.24,1.745,3.79,3.67,IVA,Ivanhoe Aust,3.79,19,1253,3.71,3.79,-,,-,-,-,-16.7,-
0.485,0.24,0.43,0.415,JML,Jabiru Metals Ltd,0.43,0.5,6129,0.425,0.43,-,,-,-,-,-5,-
0.056,0.017,0.026,0.025,JAG,Jaguar Min,0.025,-0.3,208,0.025,0.031,-,,-,-,-,-1.4,-
0.62,0.076,0.09,0.082,JAL,Jameson Res,0.086,-0.3,18966,0.086,0.088,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.029,,-,0.027,0.029,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,9300,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.13,1.10,JRL,Jindalee Res,1.13,5.5,630,1.11,1.125,-,,-,-,-,95.05,1.2
0.085,0.011,0.066,0.062,JPR,Jupiter Energy,0.062,-0.1,322564,0.062,0.063,-,,-,-,-,-0.66,-
0.035,0.003,0.008,0.007,JPROA,  opt jun10,0.007,-0.1,82560,0.007,0.008,-,,-,-,-,-,-
0.32,0.09,0.295,0.28,JMS,Jupiter Mines,0.295,1,9748,0.29,0.295,-,,-,-,-,-4.82,-
0.125,0.015,0.076,0.072,KTE,K2 Energy Ltd,0.075,-0.2,5220,0.074,0.076,-,,-,0.06,-,-1.61,-
1.32,0.61,0.885,0.85,KZL,Kagara Ltd,0.855,1,35116,0.845,0.855,-,,-,0.67,-,-18.99,-
0.22,0.105,0.19,0.185,KIK,Kairiki Energy,0.185,,12989,0.185,0.19,-,,-,-,-,-0.71,-
0.33,0.018,0.25,0.23,KRL,Kangaroo Res Ltd,0.235,0.5,115297,0.23,0.235,-,,-,0.05,-,-7.13,-
12.10,4.51,8.07,7.62,KAR,Karoon Gas Aust,7.73,-21,5235,7.67,7.75,-,,-,-,-,-15.25,-
0.10,0.033,0.094,0.09,KAS,Kasbah Res,0.09,-0.2,6400,0.09,0.091,-,,-,-,-,-3.04,-
0.185,0.032,0.10,0.097,KGL,Kentor Gold Ltd,0.099,,7141,0.097,0.099,-,,-,-,-,-4.19,-
0.195,0.08,0.115,0.11,KEY,Key Pet,0.115,-0.5,1300,0.11,0.115,-,,-,-,-,-7.04,-
0.036,0.015,0.017,0.017,KOG,Kilgore Oil & Gas,0.017,,5000,0.017,0.018,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.003,0.006,-,,-,-,-,-,-
0.26,0.16,0.235,0.21,KBL,Kimberley Metals,0.21,-2.5,2742,0.21,0.215,-,,-,-,-,-,-
0.37,0.125,0.20,0.175,KIS,King Island,0.20,3,177,0.21,0.26,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.061,,-,0.05,0.075,-,,-,-,-,-2.62,-
0.237,0.073,0.10,0.097,KMN,Kings Min NL,0.097,-0.2,2370,0.097,0.099,-,,-,-,-,-0.91,-
10.30,5.34,8.99,8.84,KCN,Kingsgate Cons,8.91,24,3902,8.86,9.00,30,,2.73,2.69,3.37,82,10.9
0.90,0.30,0.76,0.75,KRM,Kingsrose Min Ltd,0.75,-2,407,0.75,0.77,-,,-,-,-,-6.22,-
0.68,0.15,0.61,0.60,KRMO,  opt dec12,0.60,-1,150,0.60,0.83,-,,-,-,-,-,-
0.47,0.048,0.405,0.39,KOR,Korab Res,0.405,1,5338,0.395,0.405,-,,-,-,-,-2.22,-
0.50,0.26,0.48,0.47,KRB,Krucible Metals,0.47,-1,530,0.47,0.48,-,,-,-,-,-0.92,-
0.205,0.09,0.09,0.09,KEN,Kuth Energy Ltd,0.09,-0.2,67,0.086,0.09,-,,-,-,-,-1.71,-
0.16,0.09,0.145,0.14,LME,L&M Energy Ltd,0.145,,1650,0.14,0.145,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.014,,-,0.014,0.016,-,,-,-,-,-0.09,-
0.26,0.097,-,-,LCR,Laconia Res Ltd,0.13,,-,0.12,0.14,-,,-,-,-,-1.7,-
0.031,0.004,0.016,0.016,LRC,Laguna Res NL,0.016,,54800,0.016,0.017,-,,-,-,-,-0.16,-
0.12,0.042,0.05,0.048,LKE,Lake Res,0.05,0.1,1035,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.009,0.007,LKO,Lakes Oil NL,0.008,,155943,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.029,,-,0.028,0.03,-,,-,-,-,-0.2,-
0.019,0.004,0.018,0.018,LMG,Latrobe Magnesium,0.018,0.1,43800,0.017,0.018,-,,-,-,-,-0.07,-
0.18,0.04,0.058,0.058,LEF,Lefroy Res Ltd,0.058,0.2,600,0.06,0.061,-,,-,-,-,-2.39,-
0.048,0.016,0.042,0.031,LEG,Legend Min,0.04,0.8,671290,0.039,0.04,-,,-,-,-,-0.45,-
0.295,0.073,0.28,0.255,LRL,Leyshon Res,0.265,-2,38611,0.26,0.27,-,,-,-,-,12.2,2.2
0.275,0.04,0.099,0.094,LBY,Liberty Resource,0.094,,1299,0.095,0.099,-,,-,-,-,-1.55,-
4.05,2.41,3.98,3.95,LGL,Lihir Gold Ltd,3.97,2,206591,3.96,3.97,2.96,,-,1.22,0.75,-10.93,-
0.455,0.081,0.335,0.32,LML,Lincoln Min,0.33,,2870,0.32,0.335,-,,-,-,-,-2.55,-
0.135,0.004,0.031,0.031,LMLO,  opt jun10,0.031,-1.2,1000,0.021,0.028,-,,-,-,-,-,-
0.38,0.031,-,-,LIN,Lindian Res,0.14,,-,0.105,0.14,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.045,,-,0.05,0.12,-,,-,-,-,-,-
0.765,0.455,0.75,0.75,LRF,Linq Res Fund unt,0.75,2,31,0.73,0.74,1,,27.30,0.95,1.33,27.3,2.7
0.065,0.038,-,-,LIO,Lion Energy Ltd,0.045,,-,0.043,0.05,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.015,0.076,0.07,LTR,Liontown Res,0.072,-0.5,5417,0.072,0.077,-,,-,-,-,1.35,5.3
1.95,0.455,0.485,0.47,LNG,Liquefied Natural,0.47,-0.5,3059,0.47,0.475,-,,-,-,-,-15.34,-
0.15,0.029,0.115,0.115,LSR,Lodestar Min,0.115,,238,0.115,0.13,-,,-,-,-,-0.74,-
0.21,0.06,0.125,0.12,LOD,Lodestone Energy,0.12,-0.5,4586,0.12,0.135,-,,-,-,-,-0.87,-
0.014,0.007,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.008,0.01,-,,-,-,-,-0.16,-
0.024,0.007,0.014,0.013,LOM,Lonrho Min Ltd,0.014,,6711,0.013,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.005,0.005,LOMOA,  opt nov10,0.005,0.1,10000,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,-,-,LGM,Luiri Gold Ltd cdi  1:1,0.37,,-,0.335,0.37,-,,-,-,-,-,-
0.72,0.221,0.565,0.55,LYC,Lynas Corp,0.555,0.5,134288,0.555,0.56,-,,-,-,-,-7.07,-
17.17,3.90,16.24,16.04,MCC,Macarthur Coal,16.04,-11,14485,16.00,16.10,21,f,2.16,4.15,1.31,45.3,35.4
0.424,0.052,0.30,0.27,MHM,Macq Harbour,0.28,-1,5604,0.275,0.28,-,,-,-,-,-1.14,-
0.25,0.005,-,-,MHMO,  opt aug12,0.155,,-,0.155,0.16,-,,-,-,-,-,-
2.55,0.75,-,-,MGN,Magellan Pet cdi,2.23,,-,2.23,2.48,-,,-,-,-,-0.8,-
0.87,0.37,0.625,0.58,MMW,Magma Metals Ltd,0.58,-3.5,3736,0.57,0.59,-,,-,-,-,-10.42,-
0.017,0.004,0.007,0.006,MAN,Magna Min NL,0.007,0.1,9000,0.005,0.007,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.475,0.45,MAU,Magnetic Res,0.46,2,10167,0.445,0.46,-,,-,-,-,-2.41,-
0.34,0.15,0.225,0.225,MAUCA,  ctg,0.225,,50,0.225,0.30,-,,-,-,-,-,-
0.12,0.04,0.11,0.11,MGU,Magnum Min & Exp,0.11,0.5,2300,0.11,0.12,-,,-,-,-,-0.61,-
0.14,0.052,0.07,0.07,MAR,Malachite Res,0.07,,2963,0.065,0.07,-,,-,-,-,-2.38,-
0.10,0.031,-,-,MGY,Malagasy Min,0.041,,-,0.044,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.03,0.046,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.08,0.089,0.08,MSR,Manas Res Ltd,0.08,-1,10865,0.077,0.08,-,,-,-,-,-1.34,-
0.085,0.019,-,-,MSRO,  opt sep11,0.02,,-,0.02,0.025,-,,-,-,-,-,-
1.82,0.08,1.05,1.00,MHC,Manhattan Corp,1.05,5,3585,1.05,1.09,-,,-,-,-,-8.95,-
0.088,0.026,0.035,0.032,MNM,Mantle Min Corp,0.035,0.3,2830,0.035,0.036,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.006,0.01,-,,-,-,-,-,-
6.42,2.60,5.10,4.75,MRU,Mantra Res,4.79,-39,2085,4.76,4.95,-,,-,-,-,-24.68,-
1.08,0.35,0.555,0.53,MTN,Marathon Res,0.555,3.5,149,0.545,0.565,-,,-,-,-,-7.5,-
0.24,0.093,0.125,0.115,MGO,Marengo Min,0.12,0.5,3400,0.12,0.125,-,,-,-,-,-4,-
0.28,0.10,0.15,0.14,MEY,Marenica Energy,0.15,2,5982,0.14,0.15,-,,-,-,-,-2.02,-
0.55,0.042,0.045,0.044,MAE,Marion Energy,0.044,-0.1,6928,0.044,0.045,-,,-,-,-,-7.4,-
0.034,0.008,0.015,0.012,MAEO,  opt dec11,0.015,0.3,400,0.01,0.014,-,,-,-,-,-,-
0.205,0.056,0.12,0.10,MEU,Marmota Energy,0.12,1.5,7000,0.105,0.115,-,,-,-,-,-0.36,-
0.05,0.012,0.016,0.015,MZI,Matilda Zircon,0.016,,15382,0.015,0.016,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.105,0.33,0.325,MAT,Matsa Res,0.325,,1260,0.325,0.335,-,,-,-,-,-5.09,-
0.041,0.021,0.026,0.025,MXR,Maximus Res,0.026,,4657,0.023,0.027,-,,-,-,-,-4.38,-
0.83,0.09,0.49,0.46,MMR,MEC Res,0.46,-1.5,1274,0.46,0.475,-,,-,0.06,-,-1.53,-
0.525,0.03,0.28,0.28,MMRO,  opt jul13,0.28,,350,0.26,0.28,-,,-,-,-,-,-
4.71,1.368,4.71,4.60,MML,Medusa Min Ltd,4.69,18,10499,4.68,4.70,-,,-,0.91,-,35.43,13.2
0.825,0.09,0.42,0.405,MEO,MEO Aust Ltd,0.405,-1,18601,0.405,0.41,-,,-,-,-,-7.8,-
0.12,0.02,0.12,0.105,MII,Meridian Min,0.105,,23799,0.105,0.11,-,,-,-,-,-4.75,-
0.03,0.005,0.025,0.019,MIIO,  opt feb11,0.025,1,2523,0.019,0.029,-,,-,-,-,-,-
0.39,0.20,0.27,0.265,MLM,Metallica Min,0.265,-2.5,303,0.265,0.275,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.009,MLS,Metals Aust,0.01,0.1,28384,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.145,0.14,MLX,Metals X Ltd,0.14,-0.5,3624,0.14,0.145,-,,-,-,-,-2.49,-
0.27,0.066,0.10,0.10,MEI,Meteoric Res,0.10,-0.5,45,0.096,0.10,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.03,,-,0.03,0.035,-,,-,-,-,-,-
1.01,0.41,0.525,0.50,MEL,Metgasco Ltd,0.505,-1.5,7475,0.50,0.505,-,,-,-,-,-3.08,-
0.25,0.09,0.18,0.175,MNC,Metminco Ltd,0.18,1,4040,0.17,0.185,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,-,0.08,-,,-,-,-,-,-
0.39,0.17,0.36,0.335,MTE,Metrocoal Ltd,0.35,-1,4960,0.34,0.35,-,,-,-,-,-1.13,-
0.15,0.015,0.15,0.135,MDS,Midas Res,0.15,2.5,19202,0.14,0.15,-,,-,-,-,-0.51,-
0.06,0.004,0.06,0.046,MDSOB,  opt may11,0.06,2,3191,0.057,0.065,-,,-,-,-,-,-
0.11,0.013,0.11,0.098,MDSOC,  opt nov12,0.11,2.3,4714,0.105,0.11,-,,-,-,-,-,-
0.165,0.055,0.165,0.155,MWN,Midwinter Resourc,0.16,2.5,41148,0.095,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.025,-,-,,-,-,-,-,-
0.051,0.009,0.033,0.033,MGK,MIL Res,0.033,,230,0.033,0.035,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.009,,-,0.009,0.018,-,,-,-,-,-,-
0.076,0.017,0.032,0.03,MOY,Millennium Min,0.03,-0.3,4280,0.03,0.032,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.007,-,-,,-,-,-,-,-
1.39,0.555,0.915,0.89,MRE,Minara Res,0.905,2.5,35082,0.90,0.905,-,,-,0.74,-,4.16,21.8
2.92,0.925,2.16,2.07,MCR,Mincor Res NL,2.10,-2,10447,2.09,2.11,7,f,1.45,0.98,3.33,10.12,20.8
0.55,0.325,0.46,0.46,MDX,Mindax Ltd,0.46,-4,55,0.46,0.495,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.04,0.06,-,,-,-,-,-,-
0.83,0.36,0.395,0.38,MAK,Minemakers Ltd,0.385,-0.5,11693,0.385,0.39,-,,-,-,-,-13.9,-
0.065,0.004,0.005,0.005,MAKO,  opt may10,0.005,0.1,1781,0.005,0.006,-,,-,-,-,-,-
0.15,0.027,0.042,0.04,MRC,Mineral Commodities,0.042,0.3,2895,0.04,0.042,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.009,,-,0.008,-,-,,-,-,-,-,-
1.175,0.535,1.00,0.96,MDL,Mineral Deposits,1.00,4.5,13735,0.99,1.005,-,,-,0.57,-,-13.82,-
0.15,0.003,0.042,0.04,MSC,Minerals Corp,0.041,,27497,0.041,0.042,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,,42500,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.20,0.22,0.215,MEP,Minotaur Explore,0.22,1,1490,0.21,0.22,-,,-,-,-,-2.25,-
0.075,0.024,0.028,0.028,MLI,Mintails Ltd,0.028,0.3,3500,0.025,0.027,-,,-,0.13,-,-2.47,-
3.43,1.75,2.83,2.75,MBN,Mirabela Nickel,2.77,2,9797,2.75,2.80,-,,-,-,-,-22.86,-
0.38,0.10,-,-,MTH,Mithril Res,0.175,,-,0.165,0.175,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.072,,-,0.07,0.079,-,,-,-,-,-,-
0.495,0.013,0.155,0.145,MOG,Moby Oil & Gas,0.145,-0.5,17800,0.14,0.145,-,,-,-,-,-3.74,-
0.12,0.03,0.05,0.05,MDA,Modena Res Ltd,0.05,-0.5,1844,0.05,0.054,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
1.655,0.92,1.32,1.295,MPO,Molopo Energy Ltd,1.315,2.5,10938,1.30,1.315,-,,-,-,-,2.9,45.3
1.90,0.35,0.89,0.86,MOL,Moly Mines Ltd,0.87,,7145,0.87,0.885,-,,-,-,-,-60.51,-
0.155,0.058,0.075,0.069,MRO,Monaro Min NL,0.07,,1847,0.07,0.076,-,,-,-,-,3.36,2.1
0.16,0.049,0.115,0.115,MOX,Monax Min Ltd,0.115,,5960,0.11,0.115,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.048,,-,0.048,0.05,-,,-,-,-,-,-
0.01,0.001,0.004,0.004,MHL,Monitor Energy,0.004,,62850,0.004,0.005,-,,-,-,-,-0.56,-
