ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4750.2 at 16:47 17/11/2009  Report at 19:05 Tuesday 17/11/2009. Processed 19:35 Tuesday 17/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.37,0.065,0.24,0.225,HDN,Haddington Res,0.225,-1.5,292,0.23,0.24,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,0.018,0.06,-,,-,-,-,-,-
0.29,0.074,-,-,HHM,Hampton Hill Min,0.18,,-,0.205,0.24,-,,-,-,-,-0.68,-
0.26,0.045,0.185,0.175,HNR,Hannans Reward,0.18,1,10284,0.18,0.185,-,,-,-,-,-2.89,-
0.145,0.046,0.085,0.085,HAO,Haoma Min NL,0.085,-0.2,405,0.085,0.087,-,,-,-0.15,-,-3.08,-
0.71,0.25,0.59,0.59,HAV,Havilah Res NL,0.59,0.5,345,0.59,0.60,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,0.03,-,,-,-,-,-,-
0.016,0.006,0.009,0.009,HAW,Hawthorn Res,0.009,,36920,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.004,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.26,0.043,0.20,0.19,HAZ,Hazelwood Res,0.19,-1,1128,0.19,0.20,-,,-,-,-,-2.15,-
0.68,0.33,0.46,0.435,HSK,Heemskirk Cons,0.455,1,7420,0.455,0.46,1,,-,0.71,2.20,-2.84,-
0.15,0.036,0.11,0.105,HLX,Helix Res,0.11,,706,0.105,0.12,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.042,,-,0.036,0.04,-,,-,-,-,-,-
0.78,0.042,0.70,0.61,HEM,Hemisphere Res,0.65,4.5,11005,0.645,0.65,-,,-,-,-,-2.53,-
0.515,0.013,0.43,0.395,HEMO,  opt mar10,0.43,6.5,1005,0.37,0.43,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.885,,-,-,-,-,,-,-,-,-9.18,-
0.04,0.01,0.032,0.03,HTM,Heritage Gold NZ,0.03,-0.1,1458,0.028,0.03,-,,-,-,-,-0.2,-
0.38,0.12,0.38,0.34,HRR,Heron Res,0.345,-2,6965,0.33,0.345,-,,-,-,-,-7.3,-
0.405,0.04,0.40,0.37,HIG,Highlands Pacific,0.37,-2,18117,0.37,0.375,-,,-,-,-,3.26,11.3
0.285,0.09,0.23,0.215,HEG,Hill End Gold,0.22,,3269,0.215,0.22,-,,-,-,-,-2.5,-
0.355,0.072,0.33,0.315,HGO,Hillgrove Res Ltd,0.33,1.5,7600,0.32,0.33,2,f,8.71,-,6.06,17.42,1.9
0.14,0.046,0.115,0.115,HDG,Hodges Res,0.115,,500,0.115,0.125,-,,-,-,-,-5.34,-
0.365,0.105,0.34,0.33,HZN,Horizon Oil Ltd,0.34,1,27003,0.335,0.34,-,,-,0.02,-,-1.17,-
0.29,0.13,0.255,0.25,HRS,Hudson Res,0.25,-0.5,400,0.245,0.265,-,,-,0.03,-,-0.19,-
0.67,0.10,0.445,0.425,ICN,Icon Energy Ltd,0.43,,4058,0.43,0.435,-,,-,-,-,-2.54,-
0.15,0.035,0.11,0.10,III,Icon Res Ltd,0.11,1.2,221,0.105,0.11,-,,-,-,-,-2.83,-
5.40,2.70,3.54,3.40,ILU,Iluka Res,3.43,-1,3535,3.40,3.45,-,,-,2.70,-,3.7,92.7
0.935,0.20,0.835,0.82,IMA,Image Res NL,0.83,-1,606,0.82,0.83,-,,-,-,-,-2.68,-
0.295,0.015,0.265,0.26,IPT,Impact Min,0.265,1,1262,0.255,0.265,-,,-,-,-,-2.1,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,28000,0.007,0.008,-,,-,-,-,0.37,1.9
0.064,0.021,0.057,0.055,ITC,Impress Energy,0.057,0.1,11022,0.056,0.057,-,,-,-,-,-1.17,-
0.34,0.16,0.295,0.29,IXR,IMX Res Ltd,0.295,,595,0.29,0.295,-,,-,-,-,0.16,184.4
0.643,0.188,0.30,0.27,IDG,Indago Res Ltd,0.29,1.5,7943,0.27,0.29,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.056,0.10,0.09,IDGOA,  opt oct14,0.10,3,980,0.07,0.12,-,,-,-,-,-,-
5.52,1.095,4.71,4.55,IGO,Independence Grp,4.61,-2,3506,4.55,4.64,5,f,2.83,1.34,1.08,14.14,32.6
0.061,0.011,0.061,0.05,IRL,India Res,0.05,-0.3,18192,0.05,0.052,-,,-,-,-,-3.9,-
0.003,0.001,0.001,0.001,IRLO,  opt dec09,0.001,,5000,-,0.001,-,,-,-,-,-,-
0.40,0.155,0.18,0.18,IDO,Indo Mines Ltd,0.18,1,34,0.17,0.18,-,,-,-,-,-8.7,-
1.10,0.215,1.10,1.05,IRN,Indophil Res,1.065,2.5,15315,1.055,1.07,-,,-,-,-,-2.93,-
0.16,0.035,0.135,0.125,IDM,Industrial Min,0.13,-1,2954,0.125,0.13,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.008,-,,-,-,-,-,-
0.445,0.13,0.19,0.18,INP,Innamincka Pet,0.19,0.5,5342,0.18,0.19,-,,-,-,-,-14.4,-
0.03,0.006,0.02,0.015,INL,Intec Ltd,0.018,0.3,375365,0.017,0.018,-,,-,0.01,-,-3.01,-
0.008,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.105,0.315,0.30,IGR,Integra Min Ltd,0.30,-0.5,87973,0.30,0.31,-,,-,-,-,-1.1,-
-,-,-,-,IGRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.055,0.03,-,-,ITT,Intermet Res,0.04,,-,0.04,0.10,-,,-,-,-,-3.55,-
0.25,0.10,0.21,0.205,IRC,Intermin Res,0.205,-1,650,0.17,0.205,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.34,0.185,0.34,0.305,IGC,Intl Gold,0.34,3,42905,0.325,0.345,-,,-,-,-,-1.02,-
0.42,0.09,0.31,0.30,IAU,Intrepid Mines,0.30,-0.5,12916,0.30,0.31,-,,-,0.17,-,-7.97,-
0.145,0.04,0.096,0.09,IRM,Iron Mountain,0.09,-0.5,1617,0.088,0.095,-,,-,-,-,-1.11,-
0.04,0.015,0.023,0.023,IRMO,  opt feb12,0.023,,337,0.023,0.026,-,,-,-,-,-,-
1.495,0.096,1.495,1.425,IOH,Iron Ore Hldgs,1.43,3,13502,1.425,1.45,-,,-,-,-,-5.84,-
0.51,0.015,0.51,0.495,IOHO,  opt apr11,0.51,3,322,0.51,0.55,-,,-,-,-,-,-
0.86,0.04,0.55,0.55,IRD,Iron Road Ltd,0.55,0.5,16,0.56,0.55,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.29,,-,0.32,0.37,-,,-,-,-,-,-
0.29,0.05,0.185,0.18,IBG,Ironbark Gold,0.18,,1557,0.175,0.18,-,,-,-,-,-0.42,-
0.66,0.13,0.66,0.59,IFE,Ironclad Min,0.595,4.5,2813,0.59,0.61,-,,-,-,-,0.36,165.3
4.10,0.15,3.89,3.60,IVA,Ivanhoe Aust,3.83,-4,1156,3.72,3.83,-,,-,-,-,-7.7,-
0.485,0.089,0.475,0.46,JML,Jabiru Metals Ltd,0.47,3,23714,0.45,0.47,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.05,,-,0.035,0.05,-,,-,-,-,-1.3,-
0.62,0.08,0.39,0.37,JAL,Jameson Res,0.37,-1,570,0.37,0.385,-,,-,-,-,-1.82,-
0.059,0.02,0.033,0.033,JAT,Jatoil Ltd,0.033,0.5,330,0.03,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.005,-0.1,39800,0.005,0.006,-,,-,-,-,-0.13,-
1.20,0.255,1.12,1.09,JRL,Jindalee Res,1.12,2,979,1.10,1.12,-,,-,-,-,-2.9,-
0.085,0.008,0.075,0.067,JPR,Jupiter Energy,0.068,-0.9,59571,0.068,0.069,-,,-,-,-,-0.72,-
0.035,0.003,0.025,0.02,JPROA,  opt jun10,0.02,-0.6,28273,0.021,0.022,-,,-,-,-,-,-
0.24,0.06,0.21,0.205,JMS,Jupiter Mines,0.21,0.5,2305,0.205,0.21,-,,-,-,-,-5.44,-
0.07,0.01,0.036,0.036,KTE,K2 Energy Ltd,0.036,-0.1,1135,0.037,0.039,-,,-,0.06,-,-1.51,-
1.32,0.222,1.11,1.055,KZL,Kagara Ltd,1.075,-0.5,57140,1.065,1.075,-,,-,0.74,-,-34.98,-
0.22,0.036,0.135,0.12,KIK,Kairiki Energy,0.12,0.5,3571,0.12,0.14,-,,-,-,-,-0.99,-
0.33,0.018,-,-,KRL,Kangaroo Res Ltd,0.305,,-,-,-,-,,-,-,-,-0.82,-
12.10,2.09,8.25,7.95,KAR,Karoon Gas Aust,7.95,-16,3689,7.94,8.00,-,,-,-,-,3.02,263.2
0.071,0.025,-,-,KAS,Kasbah Res,0.055,,-,0.051,0.064,-,,-,-,-,-3.8,-
0.175,0.021,0.17,0.165,KGL,Kentor Gold Ltd,0.17,1,23190,0.165,0.17,-,,-,-,-,-6.98,-
0.195,0.053,0.115,0.11,KEY,Key Pet,0.115,0.5,2919,0.11,0.12,-,,-,-,-,-3.6,-
0.047,0.019,-,-,KOG,Kilgore Oil & Gas,0.034,,-,0.026,0.034,-,,-,-,-,-7.8,-
0.37,0.095,-,-,KIS,King Island,0.28,,-,0.22,0.28,-,,-,-,-,-2.5,-
0.12,0.04,-,-,KSO,King Solomon Mines,0.10,,-,0.048,0.10,-,,-,-,-,-2.29,-
0.18,0.052,0.18,0.165,KMN,Kings Min NL,0.175,1.5,2779,0.165,0.175,-,,-,-,-,-1,-
9.77,2.20,9.77,9.56,KCN,Kingsgate Cons,9.58,-3,5082,9.55,9.62,15,f,2.33,2.55,1.57,34.9,27.4
0.765,0.07,0.69,0.68,KRM,Kingsrose Min Ltd,0.68,-1,507,0.66,0.68,-,,-,-,-,-5.36,-
0.55,0.02,0.475,0.475,KRMO,  opt dec12,0.475,-2.5,40,0.475,0.495,-,,-,-,-,-,-
0.265,0.037,0.18,0.175,KOR,Korab Res,0.175,,1604,0.175,0.18,-,,-,-,-,-1.91,-
0.50,0.10,-,-,KRB,Krucible Metals,0.39,,-,0.38,0.40,-,,-,-,-,-0.79,-
0.205,0.10,0.185,0.175,KEN,Kuth Energy Ltd,0.18,1,1126,0.17,0.18,-,,-,-,-,-1.51,-
0.15,0.05,0.12,0.12,LMP,L&M Pet fpo nz,0.12,,713,0.10,0.12,-,,-,-,-,-2.19,-
0.022,0.003,0.022,0.02,LSA,Lachlan Star Ltd,0.021,0.2,248166,0.021,0.022,-,,-,-,-,-0.04,-
0.26,0.22,0.24,0.22,LCR,Laconia Res Ltd,0.22,-2,550,0.23,0.24,-,,-,-,-,-,-
0.033,0.003,0.02,0.018,LRC,Laguna Res NL,0.019,-0.2,242447,0.019,0.02,-,,-,-,-,0.79,2.4
0.15,0.061,-,-,LKE,Lake Res,0.076,,-,0.07,0.10,-,,-,-,-,-0.86,-
0.017,0.003,0.01,0.009,LKO,Lakes Oil NL,0.009,-0.1,181657,0.009,0.01,-,,-,-,-,-0.07,-
0.042,0.006,0.042,0.034,LAT,Latin Gold Ltd,0.037,0.3,27043,0.037,0.04,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.01,,-,0.01,0.012,-,,-,-,-,-0.09,-
0.18,0.04,0.074,0.073,LEF,Lefroy Res Ltd,0.074,-0.6,900,0.074,0.08,-,,-,-,-,-0.46,-
0.045,0.005,0.037,0.037,LEG,Legend Min,0.037,0.1,10440,0.037,0.038,-,,-,-,-,0.11,33.6
0.17,0.06,-,-,LRL,Leyshon Res,0.135,,-,0.125,0.14,-,,-,-,-,-1.6,-
0.275,0.022,0.155,0.15,LBY,Liberty Resource,0.15,-0.5,5448,0.15,0.155,-,,-,-,-,-2.03,-
3.64,1.565,3.58,3.47,LGL,Lihir Gold Ltd,3.47,-3,229685,3.46,3.48,1.52,,-,1.29,0.44,-9.97,-
0.35,0.077,0.32,0.29,LML,Lincoln Min,0.30,-2,4536,0.30,0.32,-,,-,-,-,-2.09,-
0.105,0.004,-,-,LMLO,  opt jun10,0.095,,-,0.088,0.10,-,,-,-,-,-,-
0.38,0.02,0.31,0.28,LIN,Lindian Res,0.30,2,1995,0.28,0.30,-,,-,-,-,-3.14,-
0.06,0.01,0.02,0.02,LINO,  opt dec09,0.02,,400,0.02,0.035,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.105,0.15,-,,-,-,-,-,-
0.645,0.275,0.645,0.625,LRF,Linq Res Fund unt,0.625,1,1853,0.625,0.64,1,,-,0.90,1.60,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.048,,-,0.045,0.06,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.02,-,,-,-,-,-,-
1.93,0.625,1.93,1.89,LST,Lion Selection,1.90,,2007,1.90,1.91,-,,-,2.02,-,-34.8,-
0.075,0.009,-,-,LTR,Liontown Res,0.07,,-,0.06,0.07,-,,-,-,-,-6.05,-
1.95,0.325,1.33,1.30,LNG,Liquefied Natural,1.30,-0.5,8445,1.30,1.305,-,,-,-,-,-13.23,-
0.09,0.017,-,-,LSR,Lodestar Min,0.059,,-,0.05,0.058,-,,-,0.17,-,-1.15,-
0.195,0.012,0.19,0.175,LOD,Lodestone Energy,0.175,-1,970,0.175,0.185,-,,-,-,-,-0.87,-
0.019,0.008,0.01,0.01,LGO,Longreach Oil Ltd,0.01,,500,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.016,LOM,Lonrho Min Ltd,0.016,0.1,218,0.016,0.017,-,,-,-,-,-5.3,-
-,-,-,-,LOMNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.002,0.005,-,,-,-,-,-,-
-,-,-,-,LOMOA,  optnov10d,-,,-,0.004,-,-,,-,-,-,-,-
0.72,0.075,0.53,0.51,LYC,Lynas Corp,0.51,-1,293574,0.505,0.51,-,,-,-,-,-4.5,-
10.31,2.32,10.31,9.96,MCC,Macarthur Coal,10.18,34,25280,10.10,10.21,13,f,6.10,4.03,1.28,79.3,12.8
0.45,0.02,0.305,0.275,MHM,Macq Harbour,0.285,-2.5,9283,0.285,0.29,-,,-,-,-,-0.8,-
0.21,0.003,0.16,0.15,MHMO,  opt aug12,0.15,,4479,0.15,0.16,-,,-,-,-,-,-
1.50,0.75,1.50,1.50,MGN,Magellan Pet cdi,1.50,14,20,1.36,1.50,-,,-,-,-,1.97,76.1
0.87,0.21,0.79,0.68,MMW,Magma Metals Ltd,0.78,11,5425,0.75,0.78,-,,-,-,-,-11.69,-
0.017,0.003,0.009,0.008,MAN,Magna Min NL,0.008,-0.1,16569,0.008,0.009,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,MANO,  opt nov09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.245,0.015,0.21,0.20,MAU,Magnetic Res,0.21,0.5,3051,0.21,0.22,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.094,,-,0.094,0.10,-,,-,-,-,-2.33,-
0.17,0.052,0.105,0.093,MAR,Malachite Res,0.093,-0.7,3700,0.093,0.105,-,,-,-,-,-2.58,-
0.084,0.021,0.072,0.07,MGY,Malagasy Min,0.072,0.2,732,0.066,0.072,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.027,0.095,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.235,0.039,0.185,0.17,MSR,Manas Res Ltd,0.185,2.5,9659,0.18,0.185,-,,-,-,-,-1.4,-
0.08,0.045,0.078,0.075,MSRO,  opt sep11,0.078,1,5610,0.075,0.089,-,,-,-,-,-,-
1.555,0.038,1.555,1.40,MHC,Manhattan Corp,1.48,12,1392,1.465,1.48,-,,-,-,-,-8.2,-
0.074,0.023,0.042,0.041,MNM,Mantle Min Corp,0.042,-0.1,7042,0.04,0.042,-,,-,-,-,-2.22,-
5.19,0.56,4.52,4.16,MRU,Mantra Res,4.16,-34,1781,4.14,4.34,-,,-,-,-,-36.86,-
1.08,0.25,0.61,0.55,MTN,Marathon Res,0.55,-6,1825,0.525,0.555,-,,-,-,-,-8.1,-
0.24,0.04,0.17,0.165,MGO,Marengo Min,0.17,0.5,4150,0.165,0.17,-,,-,-,-,-5.7,-
0.55,0.115,0.13,0.125,MAE,Marion Energy,0.125,,8961,0.125,0.13,-,,-,-,-,-6.7,-
0.205,0.035,0.145,0.135,MEU,Marmota Energy,0.135,-0.5,5368,0.135,0.14,-,,-,-,-,-0.18,-
0.05,0.011,0.02,0.018,MZI,Matilda Zircon,0.019,-0.1,1820,0.019,0.02,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.001,-,,-,-,-,-,-
0.315,0.096,0.31,0.285,MAT,Matsa Res,0.285,-2,3828,0.285,0.295,-,,-,-,-,-5.3,-
0.018,0.003,0.014,0.012,MRK,Maverick Energy,0.012,,26269,0.011,0.013,-,,-,-,-,-0.13,-
0.068,0.023,0.036,0.035,MXR,Maximus Res,0.035,-0.1,7498,0.034,0.035,-,,-,-,-,-4.72,-
0.83,0.026,0.39,0.355,MMR,MEC Res,0.355,-2.5,2050,0.355,0.38,-,,-,0.02,-,-3.27,-
0.525,0.008,0.22,0.205,MMRO,  opt jul13,0.205,,631,0.205,0.245,-,,-,-,-,-,-
4.21,0.41,4.21,4.05,MML,Medusa Min Ltd,4.21,19,6921,4.10,4.24,-,,-,-,-,25,16.8
0.825,0.062,-,-,MEO,MEO Aust Ltd,0.545,,-,0.60,0.50,-,,-,-,-,-6.76,-
0.11,0.02,0.097,0.094,MII,Meridian Min,0.097,0.3,1350,0.094,0.097,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.03,,-,0.025,0.039,-,,-,-,-,-,-
0.39,0.18,0.285,0.28,MLM,Metallica Min,0.285,0.5,1221,0.285,0.29,-,,-,-,-,2.38,12.0
0.045,0.006,0.014,0.013,MLS,Metals Aust,0.013,,5315,0.013,0.014,-,,-,-,-,-0.22,-
0.155,0.06,0.115,0.11,MLX,Metals X Ltd,0.11,0.5,5840,0.11,0.115,-,,-,0.15,-,-4.82,-
0.27,0.018,0.21,0.21,MEI,Meteoric Res,0.21,1,1560,0.20,0.21,-,,-,-,-,-1.07,-
0.062,0.001,-,-,MEICA,  ctg,0.062,,-,0.063,-,-,,-,-,-,-,-
0.685,0.253,0.52,0.49,MEL,Metgasco Ltd,0.50,-2,7796,0.50,0.505,-,,-,-,-,-2.9,-
0.25,0.09,-,-,MNC,Metminco Ltd,0.22,,-,0.21,0.22,-,,-,-,-,-2.35,-
0.10,0.02,-,-,MNCO,  opt dec12,0.053,,-,0.053,0.08,-,,-,-,-,-,-
0.05,0.015,0.05,0.043,MDS,Midas Res,0.05,0.8,3972,0.05,0.057,-,,-,-,-,-1.09,-
-,-,-,-,MDSN,  def,-,,-,-,-,-,,-,-,-,-,-
0.015,0.004,0.013,0.013,MDSOB,  opt may11,0.013,0.3,316,0.01,0.029,-,,-,-,-,-,-
-,-,-,-,MDSOC,  optnov12d,-,,-,0.014,-,-,,-,-,-,-,-
0.16,0.046,0.15,0.15,MWN,Midwinter Resourc,0.15,,500,0.15,0.20,-,,-,-,-,-1.8,-
-,-,-,-,MWNOA,  opt nov11,-,,-,0.037,0.08,-,,-,-,-,-,-
0.045,0.009,0.038,0.038,MGK,MIL Res,0.038,,2000,0.035,0.04,-,,-,0.03,-,-0.42,-
0.022,0.001,0.015,0.015,MGKOA,  opt may12,0.015,0.2,845,0.015,0.022,-,,-,-,-,-,-
0.076,0.008,-,-,MOY,Millennium Min,0.056,,-,0.055,0.05,-,,-,-,-,-3.11,-
1.39,0.245,0.965,0.89,MRE,Minara Res,0.90,0.5,57908,0.895,0.905,-,,-,0.70,-,-14.52,-
2.92,0.455,2.15,2.09,MCR,Mincor Res NL,2.12,4,11515,2.09,2.12,6,f,-,1.00,2.83,-8.4,-
0.55,0.195,0.495,0.49,MDX,Mindax Ltd,0.495,-0.5,210,0.485,0.52,-,,-,-,-,-1.75,-
0.83,0.36,0.41,0.375,MAK,Minemakers Ltd,0.385,1,25657,0.385,0.39,-,,-,-,-,-15.6,-
0.065,0.025,0.032,0.027,MAKO,  opt may10,0.03,0.3,3198,0.029,0.034,-,,-,-,-,-,-
0.15,0.02,0.042,0.04,MRC,Mineral Commodities,0.04,,2610,0.035,0.055,-,,-,-,-,-0.69,-
0.016,0.01,-,-,MRCO,  opt dec12,0.01,,-,0.003,-,-,,-,-,-,-,-
1.075,0.28,1.07,1.04,MDL,Mineral Deposits,1.045,-0.5,5404,1.045,1.06,-,,-,0.82,-,-2.3,-
0.014,0.003,0.005,0.004,MSC,Minerals Corp,0.004,,287900,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,16043,0.002,0.003,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.35,0.12,0.27,0.255,MEP,Minotaur Explore,0.255,-1.5,2531,0.26,0.285,-,,-,-,-,-9.11,-
0.15,0.021,0.044,0.042,MLI,Mintails Ltd,0.042,-0.5,48144,0.041,0.042,-,,-,-,-,-13.12,-
3.43,0.66,3.07,2.98,MBN,Mirabela Nickel,3.01,3,5611,2.97,3.02,-,,-,-,-,-22.86,-
0.38,0.06,0.225,0.205,MTH,Mithril Res,0.21,0.5,3269,0.21,0.215,-,,-,-,-,-3.22,-
0.22,0.09,-,-,MTHO,  opt sep11,0.09,,-,0.09,0.12,-,,-,-,-,-,-
0.495,0.013,0.22,0.21,MOG,Moby Oil & Gas,0.21,-0.5,8170,0.21,0.22,-,,-,-,-,-4.94,-
0.178,0.03,0.053,0.05,MDA,Modena Res Ltd,0.05,-0.3,457,0.045,0.05,-,,-,-,-,-17.5,-
0.06,0.002,-,-,MDAO,  opt jun10,0.004,,-,0.003,0.012,-,,-,-,-,-,-
1.685,0.555,1.635,1.52,MPO,Molopo Energy Ltd,1.53,-6.5,12574,1.53,1.535,-,,-,-,-,39.7,3.9
1.90,0.17,0.92,0.885,MOL,Moly Mines Ltd,0.90,1,3805,0.895,0.90,-,,-,-,-,-54.2,-
0.155,0.065,0.095,0.09,MRO,Monaro Min NL,0.09,-0.5,4731,0.089,0.097,-,,-,-,-,-21.7,-
0.125,0.022,0.094,0.09,MOX,Monax Min Ltd,0.09,-0.2,4622,0.09,0.092,-,,-,-,-,-0.56,-
0.004,0.001,0.003,0.003,MHL,Monitor Energy,0.003,,118294,0.002,0.003,-,,-,-,-,-0.82,-
0.002,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.30,0.03,0.24,0.235,MZM,Montezuma Min Co,0.24,-1,354,0.235,0.24,-,,-,-,-,0.8,30.0
0.115,0.006,-,-,MZMO,  opt aug11,0.095,,-,0.067,0.095,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.01,0.011,-,,-,-,-,-1.81,-
0.39,0.076,0.33,0.33,MCO,Morning Star Gold,0.33,,100,0.315,0.33,-,,-,-,-,-1.83,-
0.245,0.031,0.225,0.225,MCOOB,  opt mar10,0.225,,530,0.215,0.225,-,,-,-,-,-,-
0.18,0.067,0.12,0.115,MOS,Mosaic Oil NL,0.12,,18251,0.115,0.12,-,,-,-,-,0.41,29.3
0.034,0.006,0.021,0.021,MTB,Mount Burgess Min,0.021,,750,0.021,0.025,-,,-,-,-,-0.17,-
1.645,0.19,1.645,1.52,MGX,Mount Gibson Iron,1.53,1,88518,1.525,1.55,-,,-,0.73,-,4.56,33.6
0.091,0.02,0.059,0.059,MUM,Mount Magnet South,0.059,0.4,200,0.057,0.065,-,,-,-,-,-5.58,-
0.016,0.002,0.007,0.005,MUMO,  opt sep10,0.007,0.4,1713,0.003,0.007,-,,-,-,-,-,-
0.24,0.041,-,-,MET,MT Isa Metals,0.195,,-,0.16,0.19,-,,-,-,-,-1.47,-
0.475,0.10,0.28,0.245,MUN,Mundo Min,0.27,2.5,5685,0.265,0.27,-,,-,-,-,-0.25,-
2.18,0.48,1.83,1.72,MMX,Murchison Metals,1.79,9,44655,1.76,1.79,-,,-,-,-,0.18,994.4
0.075,0.02,0.059,0.054,MYG,Mutiny Gold Ltd,0.054,,3567,0.051,0.054,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.017,0.024,-,,-,-,-,-,-
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.035,,-,0.034,0.035,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.10,,-,0.10,0.145,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.79,,-,1.85,2.05,-,,-,2.60,-,-37.7,-
0.40,0.11,0.195,0.175,NAV,Navigator Res,0.195,2.5,20832,0.18,0.195,-,,-,-,-,-2.82,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.075,0.19,-,,-,-,-,0.12,166.7
0.295,0.026,0.195,0.185,NGE,New Guinea Energy,0.19,,14384,0.185,0.19,-,,-,-,-,-0.36,-
5.22,2.649,4.37,4.24,NHC,New Hope Corp,4.35,10,8555,4.34,4.36,9.25,f,25.98,3.36,2.13,240.3,1.8
0.09,0.03,0.077,0.072,NSE,NEW Standard Energy,0.075,,5539,0.075,0.08,-,,-,-,-,-3.75,-
1.47,0.905,1.37,1.36,NZO,NZ Oil & Gas  fpo nz,1.36,,1638,1.35,1.375,4.11,,2.68,1.03,3.02,11.02,12.3
37.24,18.33,36.25,35.12,NCM,Newcrest Min,35.24,-16,14682,35.19,35.26,15,,3.53,8.95,0.43,53,66.5
0.057,0.015,0.043,0.043,NRU,Newera Uranium,0.043,,2279,0.043,0.046,-,,-,-,-,-9.77,-
0.008,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,0.034,0.032,NRL,Newland Res,0.034,0.2,5560,0.034,0.037,-,,-,-,-,-10.3,-
6.80,3.34,5.58,5.53,NEM,Newmont Min  cdi 10:1,5.54,4,4365,5.51,5.55,4.51,,4.73,-,0.81,21.34,26.0
