ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4533.0 at 16:35 10/2/2010  Report at 19:06 Wednesday 10/2/2010. Processed 19:20 Wednesday 10/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.081,0.41,0.39,GRY,Gryphon Min Ltd,0.41,3.5,5286,0.405,0.41,-,,-,-,-,-1.9,-
0.10,0.038,0.06,0.06,GTR,GTI Res,0.06,,25,0.038,0.06,-,,-,-,-,-3.03,-
0.75,0.28,0.605,0.60,GNM,Gujarat NRE Min,0.605,0.5,83,0.555,0.645,-,,-,0.52,-,-1.7,-
0.125,0.023,0.027,0.027,GLM,Gulf Mines Ltd,0.027,0.4,300,0.026,0.028,-,,-,-,-,-0.65,-
0.063,0.021,0.028,0.028,GLF,Gulf Res,0.028,0.1,500,0.027,0.03,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.015,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.007,0.02,-,,-,-,-,-,-
0.12,0.026,-,-,GUL,Gullewa Ltd,0.073,,-,0.073,0.08,-,,-,-,-,0.03,243.3
0.165,0.052,0.10,0.098,GUN,Gunson Res,0.098,0.2,5514,0.098,0.10,-,,-,-,-,-0.56,-
0.51,0.074,0.36,0.36,HHM,Hampton Hill Min,0.36,1,250,0.365,0.42,-,,-,-,-,-0.68,-
-,-,-,-,HDIO,Handini Res opt jan11,-,,-,-,-,-,,-,-,-,-,-
0.295,0.055,0.20,0.195,HNR,Hannans Reward,0.195,0.5,1308,0.19,0.20,-,,-,-,-,-2.89,-
0.205,0.055,0.14,0.13,HAO,Haoma Min NL,0.14,1.5,1300,0.14,0.16,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.46,0.44,HAV,Havilah Res NL,0.46,6,244,0.45,0.47,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,,6750,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,0.003,0.003,HAWOB,  opt feb13,0.003,0.1,12000,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.18,0.18,HAZ,Hazelwood Res,0.18,,117,0.175,0.18,-,,-,-,-,-2.15,-
0.65,0.33,0.395,0.385,HSK,Heemskirk Cons,0.39,1,784,0.38,0.39,1,,-,0.45,2.56,-15.91,-
0.15,0.036,0.089,0.089,HLX,Helix Res,0.089,,56,0.075,0.095,-,,-,-,-,-5.04,-
0.05,0.024,-,-,HLXOA,  opt may11,0.025,,-,0.01,-,-,,-,-,-,-,-
0.78,0.042,0.545,0.525,HEM,Hemisphere Res,0.53,0.5,4140,0.525,0.53,-,,-,-,-,-2.53,-
0.515,0.013,0.29,0.29,HEMO,  opt mar10,0.29,-6,1160,0.23,0.29,-,,-,-,-,-,-
0.044,0.012,0.02,0.018,HTM,Heritage Gold NZ,0.018,,1236,0.018,0.022,-,,-,-,-,-0.16,-
0.38,0.12,0.26,0.26,HRR,Heron Res,0.26,-1.5,45,0.26,0.275,-,,-,-,-,-7.3,-
0.405,0.054,0.325,0.305,HIG,Highlands Pacific,0.305,0.5,6700,0.30,0.305,-,,-,-,-,3.26,9.4
0.285,0.135,0.205,0.20,HEG,Hill End Gold,0.20,-0.5,2061,0.195,0.20,-,,-,-,-,-2.5,-
0.52,0.099,0.39,0.38,HGO,Hillgrove Res Ltd,0.38,1,15585,0.375,0.38,2,f,8.71,-,5.26,17.42,2.2
0.175,0.056,-,-,HDG,Hodges Res,0.125,,-,0.12,0.14,-,,-,-,-,-5.34,-
0.40,0.105,0.295,0.285,HZN,Horizon Oil Ltd,0.285,0.5,11752,0.285,0.29,-,,-,0.02,-,-1.17,-
0.29,0.13,0.245,0.24,HRS,Hudson Res,0.245,4.5,578,0.20,0.245,-,,-,0.03,-,-0.19,-
0.67,0.195,0.275,0.255,ICN,Icon Energy Ltd,0.26,0.5,7608,0.25,0.26,-,,-,-,-,-2.54,-
0.15,0.041,-,-,III,Icon Res Ltd,0.105,,-,0.105,0.115,-,,-,-,-,-2.83,-
4.66,2.70,3.53,3.30,ILU,Iluka Res,3.51,12,20810,3.45,3.53,-,,-,2.70,-,3.7,94.9
1.28,0.375,0.945,0.92,IMA,Image Res NL,0.92,,526,0.92,0.93,-,,-,-,-,-2.68,-
0.295,0.026,0.18,0.175,IPT,Impact Min,0.175,0.5,3645,0.175,0.195,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.006,,3385,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.048,0.047,ITC,Impress Energy,0.047,-0.1,3400,0.047,0.049,-,,-,-,-,-1.17,-
0.495,0.165,0.40,0.40,IXR,IMX Res Ltd,0.40,1,325,0.40,0.425,-,,-,-,-,0.16,250.0
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,0.40,0.43,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,0.11,0.15,-,,-,-,-,-,-
5.52,2.06,4.16,3.92,IGO,Independence Grp,3.96,-3,4819,3.95,4.10,5,f,2.83,1.34,1.26,14.14,28.0
0.061,0.014,0.03,0.029,IRL,India Res,0.03,,275,0.029,0.03,-,,-,-,-,-3.9,-
0.55,0.155,0.33,0.32,IDO,Indo Mines Ltd,0.325,-1.5,1121,0.325,0.35,-,,-,-,-,-8.7,-
1.26,0.22,1.25,1.245,IRN,Indophil Res,1.25,,5516,1.245,1.25,-,,-,-,-,-2.93,-
0.15,0.035,0.115,0.10,IDM,Industrial Min,0.10,-1.5,5216,0.105,0.11,-,,-,-,-,-1.51,-
0.31,0.13,0.14,0.135,INP,Innamincka Pet,0.14,0.5,2556,0.14,0.145,-,,-,-,-,-14.4,-
0.029,0.006,0.012,0.011,INL,Intec Ltd,0.011,,45540,0.01,0.011,-,,-,0.01,-,-3.01,-
0.385,0.185,0.255,0.25,IGR,Integra Min Ltd,0.255,1.5,36883,0.25,0.255,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.055,-,,-,-,-,-3.55,-
0.25,0.10,0.185,0.185,IRC,Intermin Res,0.185,,220,0.185,0.20,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.275,0.24,IAU,Intrepid Mines,0.25,-2,6572,0.25,0.26,-,,-,0.17,-,-7.97,-
0.145,0.05,0.084,0.084,IRM,Iron Mountain,0.084,,100,0.084,0.09,-,,-,-,-,-1.11,-
0.04,0.015,0.022,0.022,IRMO,  opt feb12,0.022,0.1,50,0.026,0.033,-,,-,-,-,-,-
2.46,0.145,2.20,2.12,IOH,Iron Ore Hldgs,2.14,3,1342,2.14,2.16,-,,-,-,-,-5.84,-
1.44,0.015,-,-,IOHO,  opt apr11,1.30,,-,1.15,1.28,-,,-,-,-,-,-
0.86,0.071,-,-,IRD,Iron Road Ltd,0.67,,-,0.64,0.66,-,,-,-,-,-16.99,-
0.61,0.01,-,-,IRDO,  opt sep10,0.40,,-,0.405,0.445,-,,-,-,-,-,-
0.29,0.06,0.155,0.145,IBG,Ironbark Zinc Ltd,0.145,-1,2907,0.145,0.155,-,,-,-,-,-0.42,-
1.58,0.159,1.225,1.14,IFE,Ironclad Min,1.17,,2259,1.17,1.175,-,,-,-,-,0.36,325.0
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.03,2.90,IVA,Ivanhoe Aust,3.03,15,448,2.88,3.06,-,,-,-,-,-7.7,-
0.485,0.089,0.37,0.34,JML,Jabiru Metals Ltd,0.34,-1,13959,0.34,0.36,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.031,,-,0.031,0.034,-,,-,-,-,-1.3,-
0.62,0.09,0.29,0.285,JAL,Jameson Res,0.29,0.5,131,0.285,0.33,-,,-,-,-,-1.82,-
0.05,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,-0.2,250,0.031,0.032,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.006,0.1,95630,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,-,-,JRL,Jindalee Res,1.07,,-,1.07,1.12,-,,-,-,-,-2.9,-
0.085,0.008,-,-,JPR,Jupiter Energy,0.048,,-,0.047,0.048,-,,-,-,-,-0.72,-
0.035,0.003,-,-,JPROA,  opt jun10,0.006,,-,0.005,0.007,-,,-,-,-,-,-
0.25,0.07,0.21,0.20,JMS,Jupiter Mines,0.20,-1,2300,0.20,0.21,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.029,,-,0.029,0.036,-,,-,0.06,-,-1.51,-
1.32,0.23,0.885,0.86,KZL,Kagara Ltd,0.865,2.5,18400,0.86,0.865,-,,-,0.74,-,-34.98,-
0.22,0.036,0.115,0.11,KIK,Kairiki Energy,0.115,0.5,2100,0.11,0.115,-,,-,-,-,-0.99,-
0.33,0.018,0.195,0.175,KRL,Kangaroo Res Ltd,0.175,0.5,18696,0.175,0.185,-,,-,-,-,-0.82,-
12.10,2.48,6.45,5.88,KAR,Karoon Gas Aust,6.39,69,14784,6.32,6.45,-,,-,-,-,3.02,211.6
0.085,0.027,-,-,KAS,Kasbah Res,0.073,,-,0.065,0.07,-,,-,-,-,-3.8,-
0.185,0.024,0.135,0.13,KGL,Kentor Gold Ltd,0.13,-0.5,2316,0.13,0.135,-,,-,-,-,-6.98,-
0.195,0.079,0.10,0.10,KEY,Key Pet,0.10,0.5,5,0.092,0.10,-,,-,-,-,-3.6,-
0.047,0.019,0.02,0.019,KOG,Kilgore Oil & Gas,0.019,-0.1,5406,0.018,0.019,-,,-,-,-,-7.8,-
0.01,0.005,-,-,KOGO,  opt jun12,0.007,,-,0.004,0.007,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.27,,-,0.24,0.265,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.07,,-,0.065,0.089,-,,-,-,-,-2.62,-
0.26,0.065,0.155,0.15,KMN,Kings Min NL,0.155,1.5,1700,0.15,0.155,-,,-,-,-,-1,-
10.30,3.82,8.86,8.37,KCN,Kingsgate Cons,8.52,-18,4431,8.52,8.55,15,f,2.33,2.55,1.76,34.9,24.4
0.78,0.12,0.59,0.59,KRM,Kingsrose Min Ltd,0.59,,170,0.58,0.59,-,,-,-,-,-5.36,-
0.56,0.05,-,-,KRMO,  opt dec12,0.38,,-,0.355,0.48,-,,-,-,-,-,-
0.34,0.037,0.255,0.24,KOR,Korab Res,0.24,-1,2048,0.24,0.25,-,,-,-,-,-1.91,-
0.50,0.19,0.37,0.37,KRB,Krucible Metals,0.37,,20,0.37,0.39,-,,-,-,-,-0.79,-
0.205,0.092,0.094,0.092,KEN,Kuth Energy Ltd,0.094,0.2,656,0.094,0.099,-,,-,-,-,-1.51,-
0.16,0.05,0.11,0.11,LME,L&M Energy fpo nz,0.11,-0.5,500,0.11,0.125,-,,-,-,-,-2.19,-
0.023,0.006,0.015,0.015,LSA,Lachlan Star Ltd,0.015,0.1,11383,0.014,0.016,-,,-,-,-,-0.04,-
0.26,0.11,-,-,LCR,Laconia Res Ltd,0.11,,-,0.11,0.13,-,,-,-,-,-,-
0.031,0.003,0.013,0.012,LRC,Laguna Res NL,0.012,,84399,0.012,0.013,-,,-,-,-,0.79,1.5
0.12,0.07,-,-,LKE,Lake Res,0.07,,-,0.051,0.07,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.006,LKO,Lakes Oil NL,0.006,,99000,0.006,0.007,-,,-,-,-,-0.07,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.028,,-,0.028,0.03,-,,-,-,-,-0.26,-
0.017,0.003,-,-,LMG,Latrobe Magnesium,0.012,,-,0.011,0.012,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.064,,-,0.064,0.079,-,,-,-,-,-0.46,-
0.048,0.01,0.04,0.038,LEG,Legend Min,0.038,,20350,0.037,0.038,-,,-,-,-,0.11,34.5
0.185,0.065,0.16,0.15,LRL,Leyshon Res,0.155,,6631,0.155,0.165,-,,-,-,-,-1.6,-
0.275,0.022,0.105,0.105,LBY,Liberty Resource,0.105,,100,0.10,0.105,-,,-,-,-,-2.03,-
3.77,2.41,2.91,2.79,LGL,Lihir Gold Ltd,2.82,-2,178668,2.81,2.82,1.45,,-,1.29,0.51,-9.97,-
0.455,0.081,0.40,0.39,LML,Lincoln Min,0.39,,656,0.38,0.395,-,,-,-,-,-2.09,-
0.135,0.004,0.063,0.063,LMLO,  opt jun10,0.063,1.3,465,0.063,0.07,-,,-,-,-,-,-
0.38,0.02,0.165,0.14,LIN,Lindian Res,0.14,-1,1660,0.11,0.195,-,,-,-,-,-3.14,-
0.18,0.05,-,-,LINOA,  opt dec11,0.05,,-,0.03,0.097,-,,-,-,-,-,-
0.66,0.28,0.625,0.61,LRF,Linq Res Fund unt,0.61,,3012,0.61,0.63,1,,-,1.01,1.64,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.045,,-,0.045,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.059,,-,0.05,0.058,-,,-,-,-,-6.05,-
1.95,0.455,0.745,0.695,LNG,Liquefied Natural,0.695,-0.5,5832,0.69,0.695,-,,-,-,-,-13.23,-
0.115,0.018,0.075,0.07,LSR,Lodestar Min,0.075,0.5,1050,0.062,0.075,-,,-,0.17,-,-1.15,-
0.21,0.021,0.135,0.125,LOD,Lodestone Energy,0.135,1.5,1720,0.12,0.135,-,,-,-,-,-0.87,-
0.013,0.008,0.008,0.008,LGO,Longreach Oil Ltd,0.008,-0.1,3880,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,,5000,0.013,0.014,-,,-,-,-,-5.3,-
0.005,0.002,0.002,0.002,LOMO,  opt jun12,0.002,,19500,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.004,0.004,LOMOA,  opt nov10,0.004,-0.1,18200,0.004,0.005,-,,-,-,-,-,-
0.47,0.30,0.30,0.30,LGM,Luiri Gold Ltd cdi 1:1,0.30,-0.5,1025,0.30,0.325,-,,-,-,-,-,-
0.72,0.09,0.545,0.485,LYC,Lynas Corp,0.495,-3,197486,0.49,0.495,-,,-,-,-,-4.5,-
12.41,2.32,9.87,9.58,MCC,Macarthur Coal,9.70,30,18933,9.55,9.80,13,f,6.10,4.03,1.34,79.3,12.2
0.424,0.019,0.38,0.34,MHM,Macq Harbour,0.34,-2.5,15593,0.34,0.355,-,,-,-,-,-0.8,-
0.23,0.003,0.23,0.20,MHMO,  opt aug12,0.22,0.5,3321,0.19,0.22,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.50,,-,1.35,1.84,-,,-,-,-,1.97,76.1
0.87,0.26,0.61,0.60,MMW,Magma Metals Ltd,0.60,2,1625,0.60,0.64,-,,-,-,-,-11.69,-
0.017,0.005,0.006,0.006,MAN,Magna Min NL,0.006,,3655,0.006,0.007,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.02,0.40,0.375,MAU,Magnetic Res,0.375,-0.5,1516,0.375,0.40,-,,-,-,-,-3.8,-
0.32,0.21,-,-,MAUCA,  ctg,0.21,,-,0.01,0.19,-,,-,-,-,-,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.085,,-,0.087,0.089,-,,-,-,-,-2.33,-
0.14,0.052,-,-,MAR,Malachite Res,0.062,,-,0.061,0.066,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.061,,-,0.056,0.066,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.081,,-,0.03,0.07,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
0.235,0.068,0.11,0.11,MSR,Manas Res Ltd,0.11,-0.5,500,0.091,0.11,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.038,,-,0.038,0.04,-,,-,-,-,-,-
1.82,0.038,1.60,1.56,MHC,Manhattan Corp,1.60,,342,1.55,1.60,-,,-,-,-,-8.2,-
0.088,0.023,0.033,0.033,MNM,Mantle Min Corp,0.033,,4415,0.033,0.035,-,,-,-,-,-2.22,-
0.05,0.01,-,-,MNMOA,  opt dec10,0.012,,-,0.01,0.012,-,,-,-,-,-,-
5.81,1.05,5.40,5.26,MRU,Mantra Res,5.30,12,3739,4.92,5.35,-,,-,-,-,-36.86,-
1.08,0.34,0.375,0.37,MTN,Marathon Res,0.37,-3,47,0.37,0.40,-,,-,-,-,-8.1,-
0.24,0.041,0.135,0.11,MGO,Marengo Min,0.12,-1,2226,0.12,0.135,-,,-,-,-,-5.7,-
0.28,0.06,0.155,0.145,MEY,Marenica Energy,0.15,1,1913,0.145,0.15,-,,-,-,-,-2.12,-
0.55,0.092,0.099,0.092,MAE,Marion Energy,0.092,-0.6,7787,0.092,0.097,-,,-,-,-,-6.7,-
0.034,0.013,-,-,MAEO,  opt dec11,0.025,,-,0.016,0.025,-,,-,-,-,-,-
0.205,0.037,0.095,0.092,MEU,Marmota Energy,0.095,0.8,1550,0.092,0.095,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.015,,-,0.015,0.016,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.10,0.37,0.35,MAT,Matsa Res,0.35,-1.5,267,0.35,0.355,-,,-,-,-,-5.3,-
0.043,0.023,-,-,MXR,Maximus Res,0.029,,-,0.026,0.029,-,,-,-,-,-4.72,-
0.83,0.026,0.31,0.30,MMR,MEC Res,0.30,-0.5,685,0.295,0.30,-,,-,0.02,-,-3.27,-
0.525,0.008,0.155,0.145,MMRO,  opt jul13,0.15,-1.5,900,0.15,0.18,-,,-,-,-,-,-
4.40,1.28,3.27,3.12,MML,Medusa Min Ltd,3.26,18,6967,3.22,3.26,-,,-,-,-,25,13.0
0.825,0.062,0.35,0.32,MEO,MEO Aust Ltd,0.32,-1.5,39182,0.32,0.335,-,,-,-,-,-6.76,-
0.11,0.02,0.07,0.069,MII,Meridian Min,0.069,-0.1,1500,0.068,0.07,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.01,0.045,-,,-,-,-,-,-
0.39,0.18,0.255,0.25,MLM,Metallica Min,0.255,0.5,60,0.255,0.26,-,,-,-,-,2.38,10.7
0.045,0.006,0.011,0.01,MLS,Metals Aust,0.01,,4200,0.01,0.011,-,,-,-,-,-0.22,-
0.155,0.065,0.10,0.10,MLX,Metals X Ltd,0.10,-0.5,925,0.10,0.105,-,,-,0.15,-,-4.82,-
0.27,0.02,-,-,MEI,Meteoric Res,0.165,,-,0.125,0.155,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,-,0.04,-,,-,-,-,-,-
1.01,0.387,0.64,0.615,MEL,Metgasco Ltd,0.615,1,7331,0.615,0.625,-,,-,-,-,-2.9,-
0.25,0.09,0.15,0.145,MNC,Metminco Ltd,0.145,0.5,470,0.14,0.145,-,,-,-,-,-2.35,-
0.065,0.02,-,-,MNCO,  opt dec12,0.058,,-,0.046,0.055,-,,-,-,-,-,-
0.26,0.17,0.205,0.20,MTE,Metrocoal Ltd,0.20,1,2240,0.195,0.205,-,,-,-,-,-,-
0.05,0.015,0.04,0.034,MDS,Midas Res,0.039,0.6,8603,0.035,0.039,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,0.005,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.013,0.02,-,,-,-,-,-,-
0.16,0.046,0.14,0.13,MWN,Midwinter Resourc,0.14,1,2150,0.11,0.15,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.04,-,,-,-,-,-,-
0.051,0.009,0.036,0.036,MGK,MIL Res,0.036,,700,0.035,0.038,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.076,0.011,0.036,0.035,MOY,Millennium Min,0.035,-0.1,5002,0.033,0.038,-,,-,-,-,-3.11,-
1.39,0.255,0.63,0.58,MRE,Minara Res,0.585,-1.5,34976,0.585,0.59,-,,-,0.70,-,-14.52,-
2.92,0.59,1.475,1.38,MCR,Mincor Res NL,1.39,-1,15153,1.39,1.395,6,f,-,1.00,4.32,-8.4,-
0.55,0.325,-,-,MDX,Mindax Ltd,0.485,,-,0.385,0.46,-,,-,-,-,-1.75,-
-,-,-,-,MDXO,  optdec11d,-,,-,0.05,-,-,,-,-,-,-,-
0.83,0.36,0.46,0.42,MAK,Minemakers Ltd,0.43,2.5,30367,0.43,0.435,-,,-,-,-,-15.6,-
0.065,0.02,0.027,0.025,MAKO,  opt may10,0.026,0.6,3250,0.023,0.027,-,,-,-,-,-,-
0.15,0.035,-,-,MRC,Mineral Commodities,0.036,,-,0.038,0.04,-,,-,-,-,-0.69,-
0.016,0.007,0.007,0.007,MRCO,  opt dec12,0.007,,2720,0.007,0.015,-,,-,-,-,-,-
1.175,0.535,0.91,0.85,MDL,Mineral Deposits,0.855,1,1866,0.85,0.87,-,,-,0.82,-,-2.3,-
0.15,0.11,0.12,0.11,MSCDC,Minerals Corp def,0.12,-0.5,1502,0.11,0.12,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,2500,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.23,0.215,MEP,Minotaur Explore,0.22,-1,1575,0.215,0.23,-,,-,-,-,-9.11,-
0.075,0.03,0.031,0.03,MLI,Mintails Ltd,0.03,-0.1,6650,0.03,0.034,-,,-,-,-,-13.12,-
3.43,1.03,2.05,1.95,MBN,Mirabela Nickel,1.99,5,9059,1.98,1.995,-,,-,-,-,-22.86,-
0.38,0.06,0.14,0.14,MTH,Mithril Res,0.14,1,50,0.135,0.14,-,,-,-,-,-3.22,-
0.22,0.061,-,-,MTHO,  opt sep11,0.061,,-,0.062,0.089,-,,-,-,-,-,-
0.495,0.013,0.125,0.115,MOG,Moby Oil & Gas,0.12,,7090,0.12,0.125,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.03,,-,0.03,0.04,-,,-,-,-,-17.5,-
0.03,0.001,-,-,MDAO,  opt jun10,0.001,,-,-,0.002,-,,-,-,-,-,-
1.70,0.755,1.18,1.125,MPO,Molopo Energy Ltd,1.145,2,4932,1.14,1.145,-,,-,-,-,39.7,2.9
1.90,0.19,0.885,0.84,MOL,Moly Mines Ltd,0.845,-1,2703,0.845,0.865,-,,-,-,-,-54.2,-
0.155,0.066,0.081,0.08,MRO,Monaro Min NL,0.08,0.3,301,0.08,0.085,-,,-,-,-,-21.7,-
0.12,0.021,0.082,0.08,MOX,Monax Min Ltd,0.082,0.7,4186,0.08,0.082,-,,-,-,-,-0.56,-
0.042,0.017,0.024,0.023,MOXO,  opt nov11,0.023,0.1,2264,0.021,0.034,-,,-,-,-,-,-
0.01,0.001,0.006,0.005,MHL,Monitor Energy,0.005,,177848,0.005,0.006,-,,-,-,-,-0.82,-
0.003,0.001,0.002,0.002,MHLO,  opt aug11,0.002,0.1,10000,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,-,-,MZM,Montezuma Min Co,0.20,,-,0.205,0.23,-,,-,-,-,0.8,25.0
0.115,0.015,0.039,0.039,MZMO,  opt aug11,0.039,-0.9,50,0.039,0.05,-,,-,-,-,-,-
0.06,0.007,0.011,0.01,MOO,Monto Min Ltd,0.01,,28148,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.385,0.35,MCO,Morning Star Gold,0.35,-2,902,0.355,0.38,-,,-,-,-,-1.83,-
0.375,0.031,0.26,0.255,MCOOB,  opt mar10,0.255,-2.5,1500,0.25,0.28,-,,-,-,-,-,-
0.18,0.067,0.096,0.09,MOS,Mosaic Oil NL,0.091,0.1,9165,0.09,0.091,-,,-,-,-,0.41,22.2
0.034,0.006,0.01,0.009,MTB,Mount Burgess Min,0.009,-0.2,13000,0.009,0.014,-,,-,-,-,-0.17,-
1.87,0.42,1.425,1.37,MGX,Mount Gibson Iron,1.40,7,68183,1.395,1.41,-,,-,0.73,-,4.56,30.7
0.086,0.02,0.06,0.056,MUM,Mount Magnet South,0.06,0.4,2350,0.056,0.06,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,-,0.007,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.195,,-,0.105,0.175,-,,-,-,-,-1.47,-
0.475,0.135,0.155,0.14,MUN,Mundo Min,0.155,1,7488,0.145,0.155,-,,-,-,-,-0.25,-
2.94,0.505,2.19,2.12,MMX,Murchison Metals,2.19,14,14082,2.17,2.20,-,,-,-,-,0.18,1216.7
0.075,0.022,0.04,0.035,MYG,Mutiny Gold Ltd,0.04,0.5,500,0.033,0.04,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.036,,-,0.034,0.036,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.11,,-,0.11,0.19,-,,-,-,-,-0.72,-
2.10,0.50,1.005,1.005,NSN,Natasa Min Ltd,1.005,,8,1.005,1.20,-,,-,2.60,-,-37.7,-
0.313,0.117,0.13,0.12,NAV,Navigator Res,0.13,0.5,10063,0.12,0.13,-,,-,-,-,-2.82,-
0.07,0.033,0.047,0.046,NAVO,  opt nov11,0.046,0.3,4993,0.043,0.045,-,,-,-,-,-,-
0.18,0.081,0.125,0.12,NEN,Neon Energy Ltd,0.12,,1450,0.115,0.125,-,,-,0.14,-,-4.6,-
0.23,0.036,-,-,NAE,New Age Exploration,0.09,,-,0.07,0.175,-,,-,-,-,0.12,75.0
