ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4517.6 at 16:36 15/6/2010  Report at 19:05 Tuesday 15/6/2010. Processed 19:48 Tuesday 15/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.265,0.08,0.081,0.08,GER,Greenearth Energy,0.08,-1,832,0.08,0.09,-,,-,-,-,-3.48,-
0.935,0.24,0.375,0.36,GGG,Greenland Min En,0.36,-1.5,1733,0.36,0.37,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.18,,-,0.17,0.19,-,,-,-,-,-,-
0.13,0.045,0.055,0.055,GPP,Greenpower Enrgy,0.055,-0.7,110,0.051,0.06,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.064,,-,0.055,0.07,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.018,-,,-,-,-,-,-
1.20,0.069,0.72,0.68,GOT,Groote Res Ltd,0.68,-5,1850,0.68,0.69,-,,-,-,-,-2.64,-
0.95,0.003,0.48,0.45,GOTO,  opt jun10,0.45,-4,300,0.45,0.475,-,,-,-,-,-,-
0.90,0.24,0.885,0.845,GRY,Gryphon Min Ltd,0.85,,16990,0.84,0.865,-,,-,-,-,-2.3,-
0.10,0.046,-,-,GTR,GTI Res,0.06,,-,0.035,0.058,-,,-,-,-,-3.07,-
0.77,0.52,0.62,0.62,GNM,Gujarat Nre Coal,0.62,2,110,0.62,0.635,-,,-,0.53,-,-1.38,-
0.075,0.02,0.021,0.02,GLM,Gulf Mines Ltd,0.02,-0.1,7546,0.02,0.024,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.017,0.02,0.018,GLF,Gulf Res,0.018,-0.3,2460,0.019,0.02,-,,-,-,-,0.4,4.5
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.004,0.004,0.004,GLFOB,  opt mar13,0.004,-0.4,1054,0.004,0.008,-,,-,-,-,-,-
0.12,0.045,0.099,0.097,GUL,Gullewa Ltd,0.099,-0.1,3605,0.098,0.105,-,,-,0.09,-,0.39,25.4
0.165,0.065,0.075,0.07,GUN,Gunson Res,0.075,0.5,800,0.07,0.075,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.29,,-,0.29,0.33,-,,-,-,-,-0.47,-
0.295,0.11,0.185,0.17,HNR,Hannans Reward,0.185,1.5,1451,0.18,0.185,-,,-,-,-,1.82,10.2
0.205,0.075,-,-,HAO,Haoma Min NL,0.15,,-,0.145,0.17,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.385,0.38,HAV,Havilah Res NL,0.38,,180,0.38,0.44,-,,-,-,-,-0.36,-
0.013,0.005,0.005,0.005,HAW,Hawthorn Res,0.005,,2703,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.33,0.10,0.195,0.19,HAZ,Hazelwood Res,0.19,-0.5,575,0.19,0.195,-,,-,-,-,-1.54,-
0.65,0.23,0.30,0.295,HSK,Heemskirk Cons,0.295,-1,552,0.29,0.30,-,,-,0.43,-,-16.12,-
0.128,0.05,0.065,0.063,HLX,Helix Res,0.063,0.3,500,0.063,0.074,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.02,,-,0.013,0.018,-,,-,-,-,-,-
0.92,0.08,0.62,0.61,HEM,Hemisphere Res,0.62,-1.5,112,0.61,0.64,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,0.2,350,0.019,0.022,-,,-,0.01,-,-0.12,-
0.38,0.155,0.20,0.185,HRR,Heron Res,0.195,-0.5,3762,0.19,0.195,-,,-,-,-,-2.93,-
0.405,0.105,0.235,0.225,HIG,Highlands Pacific,0.225,-1,1955,0.225,0.235,-,,-,-,-,0.19,118.4
0.285,0.105,0.11,0.105,HEG,Hill End Gold,0.105,-0.5,2889,0.105,0.11,-,,-,-,-,-3.1,-
0.52,0.16,0.29,0.28,HGO,Hillgrove Res Ltd,0.28,0.5,8154,0.28,0.29,2,f,7.00,-,7.14,14,2.0
0.22,0.08,0.135,0.135,HDG,Hodges Res,0.135,0.5,2000,0.135,0.14,-,,-,-,-,-5.52,-
0.40,0.155,0.33,0.305,HZN,Horizon Oil Ltd,0.31,-0.5,10807,0.305,0.315,-,,-,0.19,-,6.28,4.9
0.30,0.17,0.21,0.205,HCH,HOT Chili Ltd,0.205,-0.5,1000,0.20,0.205,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.135,0.175,-,,-,0.08,-,0.15,100.0
1.28,0.335,1.105,0.98,HUN,Hunnu Coal Ltd,1.04,-1,13225,1.025,1.075,-,,-,-,-,-,-
0.67,0.175,0.215,0.205,ICN,Icon Energy Ltd,0.21,,8662,0.205,0.21,-,,-,-,-,-1.47,-
0.15,0.068,-,-,III,Icon Res Ltd,0.08,,-,0.07,0.079,-,,-,-,-,-1.63,-
5.10,2.70,5.00,4.80,ILU,Iluka Res,4.89,-11,21648,4.88,4.91,-,,-,2.58,-,-26.8,-
1.28,0.43,0.50,0.47,IMA,Image Res NL,0.475,-0.5,689,0.47,0.51,-,,-,-,-,-4.82,-
0.295,0.10,0.12,0.12,IPT,Impact Min,0.12,,400,0.11,0.12,-,,-,-,-,-0.91,-
0.105,0.005,0.091,0.09,IMP,Imperial Corp Ltd,0.091,,1237,0.091,0.093,-,,-,-,-,-0.19,-
0.068,0.04,0.053,0.053,ITC,Impress Energy,0.053,0.1,87,0.053,0.057,-,,-,-,-,-0.55,-
0.56,0.22,0.41,0.41,IXR,IMX Res Ltd,0.41,-1,54,0.415,0.45,-,,-,-,-,-0.74,-
5.52,3.65,4.68,4.62,IGO,Independence Grp,4.65,3,2728,4.55,4.65,5,f,5.04,1.30,1.08,25.18,18.5
0.061,0.014,0.016,0.014,IRL,India Res,0.014,-0.2,7920,0.014,0.016,-,,-,-,-,-2.36,-
0.55,0.155,0.28,0.27,IDO,Indo Mines Ltd,0.27,,2200,0.27,0.285,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,1.07,1.03,-,,-,-,-,-2.71,-
0.185,0.042,0.12,0.12,IDM,Industrial Min,0.12,,87,0.12,0.13,-,,-,-,-,-1.19,-
0.27,0.069,0.071,0.069,INP,Innamincka Pet,0.069,-0.2,8982,0.069,0.07,-,,-,-,-,-10.1,-
0.021,0.003,0.004,0.003,INL,Intec Ltd,0.004,0.1,210205,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.275,0.265,IGR,Integra Min Ltd,0.275,1.5,49406,0.27,0.275,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.013,IRG,Integrated Res,0.013,,27095,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.04,,-,0.04,0.065,-,,-,-,-,-3.55,-
0.245,0.113,-,-,IRC,Intermin Res,0.17,,-,0.15,0.17,-,,-,-,-,-0.36,-
0.045,0.025,-,-,IRCO,  opt may12,0.045,,-,0.04,0.065,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.565,0.55,IAU,Intrepid Mines,0.56,-0.5,2508,0.555,0.565,-,,-,0.12,-,-2.32,-
0.13,0.06,0.065,0.065,IRM,Iron Mountain,0.065,0.3,573,0.065,0.068,-,,-,-,-,-3.46,-
0.039,0.019,0.021,0.021,IRMO,  opt feb12,0.021,,188,0.021,0.023,-,,-,-,-,-,-
2.71,0.60,1.73,1.70,IOH,Iron Ore Hldgs,1.70,-3,754,1.69,1.73,-,,-,-,-,-9.74,-
1.85,0.12,-,-,IOHO,  opt apr11,0.90,,-,0.70,0.90,-,,-,-,-,-,-
1.05,0.16,0.60,0.60,IRD,Iron Road Ltd,0.60,,194,0.58,0.60,-,,-,-,-,-20.04,-
0.80,0.025,-,-,IRDO,  opt sep10,0.395,,-,0.40,0.41,-,,-,-,-,-,-
0.30,0.085,0.19,0.18,IBG,Ironbark Zinc Ltd,0.18,,1230,0.18,0.19,-,,-,-,-,-0.37,-
1.67,0.189,0.98,0.96,IFE,Ironclad Min,0.96,-3.5,158,0.96,0.985,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.25,,-,0.10,0.24,-,,-,-,-,-0.39,-
4.24,1.745,3.05,3.00,IVA,Ivanhoe Aust,3.01,5,178,2.98,3.01,-,,-,-,-,-16.7,-
0.485,0.24,0.32,0.305,JML,Jabiru Metals Ltd,0.31,-1,6994,0.31,0.315,-,,-,-,-,-5,-
0.056,0.019,0.023,0.023,JAG,Jaguar Min,0.023,-0.2,100,0.023,0.025,-,,-,-,-,-1.4,-
0.62,0.041,0.045,0.045,JAL,Jameson Res,0.045,,2265,0.045,0.048,-,,-,-,-,-1.76,-
0.045,0.026,0.027,0.027,JAT,Jatoil Ltd,0.027,,1250,0.027,0.029,-,,-,0.07,-,-1.67,-
0.009,0.003,0.003,0.003,JRV,Jervois Min,0.003,-0.1,4320,0.003,0.004,-,,-,-,-,-0.12,-
1.42,0.38,1.42,1.37,JRL,Jindalee Res,1.38,-2,3652,1.38,1.39,-,f,-,-,-,95.05,1.5
0.085,0.022,0.036,0.035,JPR,Jupiter Energy,0.035,,21050,0.035,0.036,-,,-,-,-,-0.66,-
0.035,0.001,-,-,JPROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.15,0.24,0.23,JMS,Jupiter Mines,0.24,,830,0.235,0.255,-,,-,-,-,-4.82,-
0.125,0.023,0.069,0.065,KTE,K2 Energy Ltd,0.065,,2470,0.065,0.069,-,,-,0.06,-,-1.61,-
1.32,0.50,0.56,0.525,KZL,Kagara Ltd,0.56,3.5,38534,0.555,0.56,-,,-,0.67,-,-18.99,-
0.195,0.105,0.165,0.155,KIK,Kairiki Energy,0.155,-1.5,9872,0.155,0.16,-,,-,-,-,-0.71,-
0.33,0.018,0.14,0.135,KRL,Kangaroo Res Ltd,0.14,,9464,0.13,0.14,-,,-,0.05,-,-7.13,-
12.10,4.51,7.61,7.53,KAR,Karoon Gas Aust,7.54,,2870,7.54,7.59,-,,-,-,-,-15.25,-
0.10,0.035,0.085,0.083,KAS,Kasbah Res,0.085,0.5,2517,0.078,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.07,0.063,KGL,Kentor Gold Ltd,0.065,-1.9,48958,0.064,0.065,-,,-,-,-,-4.19,-
0.172,0.076,0.08,0.08,KEY,Key Pet,0.08,-0.3,230,0.08,0.083,-,,-,-,-,-7.04,-
0.035,0.007,-,-,KOG,Kilgore Oil & Gas,0.008,,-,0.007,0.008,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.17,0.16,KBL,Kimberley Metals,0.17,,1438,0.17,0.175,-,,-,-,-,-,-
0.37,0.14,0.17,0.17,KIS,King Island,0.17,1.5,135,0.17,0.21,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.05,,-,0.06,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.082,0.082,KMN,Kings Min NL,0.082,0.1,2140,0.082,0.085,-,,-,-,-,-0.91,-
10.30,5.95,10.27,9.98,KCN,Kingsgate Cons,10.25,28,8651,10.18,10.25,30,,2.73,2.69,2.93,82,12.5
0.90,0.345,0.85,0.83,KRM,Kingsrose Min Ltd,0.85,3,1361,0.82,0.86,-,,-,-,-,-6.22,-
0.68,0.18,0.60,0.60,KRMO,  opt dec12,0.60,,12775,0.60,0.68,-,,-,-,-,-,-
0.47,0.063,0.465,0.43,KOR,Korab Res,0.46,3,3707,0.455,0.46,-,,-,-,-,-2.22,-
0.50,0.25,0.34,0.34,KRB,Krucible Metals,0.34,-2,201,0.34,0.37,-,,-,-,-,-0.92,-
0.205,0.05,0.055,0.053,KEN,Kuth Energy Ltd,0.053,-0.5,503,0.053,0.06,-,,-,-,-,-1.71,-
0.16,0.09,0.12,0.12,LME,L&M Energy Ltd,0.12,-1,250,0.12,0.125,-,,-,-,-,-1.89,-
0.023,0.008,0.01,0.009,LSA,Lachlan Star Ltd,0.009,-0.2,42943,0.009,0.01,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.09,,-,0.083,0.085,-,,-,-,-,-1.7,-
0.031,0.006,0.014,0.013,LRC,Laguna Res NL,0.013,,43825,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.07,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,78353,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,0.019,0.019,LAT,Latin Gold Ltd,0.019,-0.2,2000,0.017,0.021,-,,-,-,-,-0.2,-
0.02,0.004,0.013,0.012,LMG,Latrobe Magnesium,0.012,-0.3,20000,0.011,0.015,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.041,,-,0.042,0.05,-,,-,-,-,-2.39,-
0.048,0.016,0.025,0.024,LEG,Legend Min,0.024,-0.1,4800,0.023,0.024,-,,-,-,-,-0.45,-
0.295,0.084,0.20,0.195,LRL,Leyshon Res,0.20,,1746,0.195,0.20,-,,-,-,-,12.2,1.6
0.275,0.048,0.05,0.05,LBY,Liberty Resource,0.05,-0.5,1000,0.048,0.055,-,,-,-,-,-1.55,-
4.24,2.41,4.24,4.15,LGL,Lihir Gold Ltd,4.21,-1,117163,4.20,4.22,2.96,,-,1.22,0.70,-10.93,-
0.455,0.081,0.28,0.28,LML,Lincoln Min,0.28,-1,200,0.28,0.285,-,,-,-,-,-2.55,-
0.135,0.004,0.004,0.004,LMLO,  opt jun10,0.004,,875,0.004,0.009,-,,-,-,-,-,-
0.38,0.073,0.085,0.08,LIN,Lindian Res,0.08,-0.5,634,0.08,0.105,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.05,-,,-,-,-,-,-
0.765,0.475,0.62,0.61,LRF,Linq Res Fund unt,0.62,-0.5,120056,0.62,0.63,1,,27.30,1.06,1.61,27.3,2.3
0.06,0.037,-,-,LIO,Lion Energy Ltd,0.037,,-,0.028,0.042,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,-,-,LTR,Liontown Res,0.048,,-,0.048,0.05,-,,-,-,-,1.35,3.6
1.95,0.31,0.42,0.40,LNG,Liquefied Natural,0.40,,2760,0.40,0.41,-,,-,-,-,-15.34,-
0.175,0.037,0.10,0.093,LSR,Lodestar Min,0.094,-0.4,2654,0.094,0.099,-,,-,-,-,-0.74,-
0.21,0.076,0.082,0.082,LOD,Lodestone Energy,0.082,,500,0.082,0.086,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,,110,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,0.1,6855,0.014,0.016,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,3630,0.006,0.007,-,,-,-,-,-,-
0.47,0.20,0.235,0.20,LGM,Luiri Gold Ltd cdi,0.20,-7,2150,0.185,0.20,-,,-,-,-,-,-
0.72,0.30,0.525,0.505,LYC,Lynas Corp,0.51,1,83415,0.505,0.51,-,,-,-,-,-7.07,-
17.17,6.03,11.95,11.62,MCC,Macarthur Coal,11.90,30,9151,11.75,11.90,21,f,2.16,4.15,1.76,45.3,26.3
0.424,0.052,0.205,0.195,MHM,Macq Harbour,0.20,-1.5,2423,0.20,0.21,-,,-,-,-,-1.14,-
0.25,0.01,-,-,MHMO,  opt aug12,0.10,,-,0.105,0.125,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.20,-,,-,-,-,-0.8,-
0.87,0.405,0.55,0.515,MMW,Magma Metals Ltd,0.55,1,240,0.515,0.55,-,,-,-,-,-10.42,-
0.017,0.004,0.004,0.004,MAN,Magna Min NL,0.004,,1000,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.081,0.40,0.38,MAU,Magnetic Res,0.40,,652,0.38,0.41,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.20,,-,0.10,0.28,-,,-,-,-,-,-
0.12,0.055,-,-,MGU,Magnum Min & Exp,0.086,,-,0.086,0.12,-,,-,-,-,-0.61,-
0.14,0.05,-,-,MAR,Malachite Res,0.052,,-,0.05,0.059,-,,-,-,-,-2.38,-
0.10,0.03,-,-,MGY,Malagasy Min,0.033,,-,0.033,0.035,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.021,,-,0.02,0.035,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.006,-,-,,-,-,-,-,-
0.235,0.076,0.08,0.08,MSR,Manas Res Ltd,0.08,-0.5,2458,0.075,0.078,-,,-,-,-,-1.34,-
0.085,0.015,0.02,0.02,MSRO,  opt sep11,0.02,,425,0.016,0.019,-,,-,-,-,-,-
1.82,0.325,0.68,0.68,MHC,Manhattan Corp,0.68,,550,0.68,0.70,-,,-,-,-,-8.95,-
0.088,0.02,0.024,0.023,MNM,Mantle Min Corp,0.023,0.1,1533,0.022,0.027,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.004,0.005,-,,-,-,-,-,-
6.42,3.23,4.50,4.38,MRU,Mantra Res,4.49,-2,480,4.40,4.50,-,,-,-,-,-24.68,-
0.93,0.35,0.44,0.44,MTN,Marathon Res,0.44,-1,322,0.435,0.45,-,,-,-,-,-7.5,-
0.24,0.081,0.10,0.095,MGO,Marengo Min,0.10,0.5,2471,0.10,0.105,-,,-,-,-,-4,-
0.28,0.10,0.12,0.115,MEY,Marenica Energy,0.115,,2490,0.115,0.12,-,,-,-,-,-2.02,-
0.31,0.022,0.027,0.024,MAE,Marion Energy,0.025,-0.2,100375,0.025,0.026,-,,-,-,-,-7.4,-
0.034,0.004,0.004,0.004,MAEO,  opt dec11,0.004,-0.2,8000,0.003,0.004,-,,-,-,-,-,-
0.205,0.056,0.075,0.075,MEU,Marmota Energy,0.075,,120,0.07,0.075,-,,-,-,-,-0.36,-
0.046,0.012,0.023,0.021,MZI,Matilda Zircon,0.021,-0.3,14350,0.021,0.023,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.45,0.105,0.27,0.265,MAT,Matsa Res,0.265,-1,197,0.265,0.275,-,,-,-,-,-5.09,-
0.041,0.016,-,-,MXR,Maximus Res,0.017,,-,0.015,0.016,-,,-,-,-,-4.38,-
0.83,0.093,0.42,0.40,MMR,MEC Res,0.40,-1.5,808,0.395,0.41,-,,-,0.06,-,-1.53,-
0.525,0.035,-,-,MMRO,  opt jul13,0.24,,-,0.19,0.235,-,,-,-,-,-,-
4.89,1.755,4.47,4.29,MML,Medusa Min Ltd,4.42,12,5890,4.34,4.43,-,,-,0.91,-,35.43,12.5
0.825,0.14,0.295,0.29,MEO,MEO Aust Ltd,0.29,-0.5,11291,0.29,0.295,-,,-,-,-,-7.8,-
0.12,0.04,-,-,MII,Meridian Min,0.074,,-,0.07,0.075,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.014,-,,-,-,-,-,-
0.33,0.20,0.245,0.215,MLM,Metallica Min,0.22,-2,3581,0.22,0.23,-,,-,-,-,-4.85,-
0.037,0.008,0.008,0.008,MLS,Metals Aust,0.008,,2500,0.008,0.009,-,,-,-,-,-0.24,-
0.155,0.09,0.115,0.115,MLX,Metals X Ltd,0.115,-0.5,2637,0.115,0.12,-,,-,-,-,-2.49,-
0.27,0.076,0.095,0.095,MEI,Meteoric Res,0.095,-0.5,25,0.095,0.10,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.295,0.41,0.39,MEL,Metgasco Ltd,0.40,,2105,0.39,0.405,-,,-,-,-,-3.08,-
0.25,0.12,0.16,0.15,MNC,Metminco Ltd,0.16,1,1960,0.15,0.16,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.05,,-,0.055,0.07,-,,-,-,-,-,-
0.39,0.17,0.24,0.24,MTE,Metrocoal Ltd,0.24,,270,0.24,0.25,-,,-,-,-,-1.13,-
0.165,0.015,0.072,0.072,MDS,Midas Res,0.072,-0.8,69,0.068,0.079,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.023,,-,0.01,0.021,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.045,,-,0.039,0.057,-,,-,-,-,-,-
0.18,0.065,0.18,0.17,MWN,Midwinter Resourc,0.17,,288,0.15,0.185,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.02,0.10,-,,-,-,-,-,-
0.051,0.021,0.036,0.031,MGK,MIL Res,0.031,-0.5,3237,0.031,0.036,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.007,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.025,0.03,0.03,MOY,Millennium Min,0.03,-0.2,4833,0.029,0.033,-,,-,-,-,-0.22,-
0.01,0.008,-,-,MOYOA,  opt feb13,0.008,,-,0.007,0.01,-,,-,-,-,-,-
1.39,0.58,0.695,0.645,MRE,Minara Res,0.69,5.5,34085,0.685,0.69,-,,-,0.74,-,4.16,16.6
2.92,1.30,1.805,1.72,MCR,Mincor Res NL,1.775,6,12182,1.775,1.785,7,f,1.45,0.98,3.94,10.12,17.5
0.55,0.325,0.39,0.38,MDX,Mindax Ltd,0.39,1,310,0.38,0.39,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.02,0.04,-,,-,-,-,-,-
0.65,0.20,0.245,0.235,MAK,Minemakers Ltd,0.235,-1,9736,0.235,0.24,-,,-,-,-,-13.9,-
0.13,0.027,-,-,MRC,Mineral Commodities,0.039,,-,0.032,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,0.85,0.82,MDL,Mineral Deposits,0.825,,16693,0.82,0.835,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,0.024,0.024,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,,29125,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.18,0.175,MEP,Minotaur Explore,0.18,1,1000,0.17,0.18,-,,-,-,-,-2.25,-
0.057,0.015,0.016,0.015,MLI,Mintails Ltd,0.016,,5826,0.015,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.16,2.09,MBN,Mirabela Nickel,2.15,4,10405,2.15,2.16,-,,-,-,-,-22.86,-
0.38,0.12,0.14,0.14,MTH,Mithril Res,0.14,-0.5,300,0.13,0.145,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.042,,-,0.038,0.07,-,,-,-,-,-,-
0.495,0.024,0.093,0.092,MOG,Moby Oil & Gas,0.092,-0.1,2643,0.092,0.094,-,,-,-,-,-3.74,-
0.12,0.03,0.039,0.039,MDA,Modena Res Ltd,0.039,-0.3,8610,0.035,0.039,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.01,0.006,0.006,0.006,MDAOA,  opt dec13,0.006,,10000,0.006,0.009,-,,-,-,-,-,-
1.655,0.92,1.095,1.06,MPO,Molopo Energy Ltd,1.08,2.5,6301,1.07,1.10,-,,-,-,-,2.9,37.2
1.90,0.405,0.63,0.61,MOL,Moly Mines Ltd,0.615,-1,2666,0.61,0.63,-,,-,-,-,-60.51,-
0.16,0.049,0.068,0.062,MOX,Monax Min Ltd,0.063,-0.6,3064,0.063,0.07,-,,-,-,-,-0.65,-
0.075,0.017,0.021,0.021,MOXO,  opt nov11,0.021,0.1,221,0.021,0.034,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.003,-0.1,52591,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,5000,0.001,0.002,-,,-,-,-,-,-
0.36,0.12,0.33,0.31,MZM,Montezuma Min Co,0.31,1,148,0.305,0.31,-,,-,-,-,3.88,8.0
0.145,0.03,-,-,MZMO,  opt aug11,0.11,,-,0.11,0.14,-,,-,-,-,-,-
0.06,0.007,0.01,0.008,MOO,Monto Min Ltd,0.008,-0.2,2500,0.009,0.01,-,,-,-,-,0.13,6.2
0.49,0.14,0.37,0.36,MCO,Morning Star Gold,0.36,,1260,0.36,0.37,-,,-,-,-,-1.5,-
0.16,0.075,0.082,0.08,MOS,Mosaic Oil NL,0.08,-0.2,12757,0.08,0.081,-,,-,-,-,-0.59,-
0.034,0.008,-,-,MTB,Mount Burgess Min,0.011,,-,0.011,0.012,-,,-,-,-,-0.2,-
2.09,0.80,1.58,1.52,MGX,Mount Gibson Iron,1.565,3,40101,1.565,1.57,-,,-,0.78,-,6.56,23.9
0.13,0.042,0.084,0.078,MUM,Mount Magnet South,0.08,0.5,3850,0.079,0.084,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.14,0.135,MET,Mt Isa Metals,0.135,0.5,750,0.14,0.145,-,,-,-,-,-1.26,-
0.465,0.10,0.11,0.10,MUN,Mundo Min,0.10,-1,8941,0.10,0.105,-,,-,-,-,0.05,200.0
0.95,0.88,0.95,0.90,MUX,Mungana Gold Ltd,0.95,3,886,0.90,0.95,-,,-,-,-,-,-
3.12,1.18,1.98,1.93,MMX,Murchison Metals,1.945,-0.5,15035,1.94,1.97,-,,-,-,-,-8.73,-
0.075,0.026,0.031,0.031,MYG,Mutiny Gold Ltd,0.031,-0.1,2000,0.031,0.039,-,,-,-,-,-5.48,-
