ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4929.5 at 16:35 15/1/2010  Report at 19:05 Friday 15/1/2010. Processed 19:23 Friday 15/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.34,0.06,0.235,0.235,MZM,Montezuma Min Co,0.235,,250,0.23,0.24,-,,-,-,-,0.8,29.4
0.115,0.013,-,-,MZMO,  opt aug11,0.052,,-,0.052,0.085,-,,-,-,-,-,-
0.06,0.007,0.014,0.013,MOO,Monto Min Ltd,0.013,0.1,22796,0.013,0.014,-,,-,-,-,-1.81,-
0.49,0.088,0.445,0.42,MCO,Morning Star Gold,0.42,,1150,0.42,0.44,-,,-,-,-,-1.83,-
0.375,0.031,0.32,0.32,MCOOB,  opt mar10,0.32,1.5,837,0.305,0.335,-,,-,-,-,-,-
0.18,0.067,0.115,0.11,MOS,Mosaic Oil NL,0.11,,25813,0.11,0.115,-,,-,-,-,0.41,26.8
0.034,0.006,0.022,0.02,MTB,Mount Burgess Min,0.022,0.4,2500,0.02,0.021,-,,-,-,-,-0.17,-
1.87,0.37,1.835,1.76,MGX,Mount Gibson Iron,1.80,-0.5,27097,1.785,1.81,-,,-,0.73,-,4.56,39.5
0.086,0.019,0.06,0.057,MUM,Mount Magnet South,0.057,-0.1,4664,0.056,0.057,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.001,0.01,-,,-,-,-,-,-
0.24,0.041,0.195,0.195,MET,MT Isa Metals,0.195,-0.5,350,0.195,0.205,-,,-,-,-,-1.47,-
0.475,0.16,0.26,0.245,MUN,Mundo Min,0.25,-1,1874,0.25,0.255,-,,-,-,-,-0.25,-
2.94,0.49,2.64,2.57,MMX,Murchison Metals,2.58,-1,11374,2.58,2.62,-,,-,-,-,0.18,1433.3
0.075,0.022,0.041,0.041,MYG,Mutiny Gold Ltd,0.041,0.1,1600,0.041,0.043,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.014,,-,0.013,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.041,,-,0.038,0.041,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.15,,-,0.15,0.20,-,,-,-,-,-0.72,-
2.10,0.50,1.58,1.58,NSN,Natasa Min Ltd,1.58,22,9,1.38,1.58,-,,-,2.60,-,-37.7,-
0.313,0.117,0.175,0.165,NAV,Navigator Res,0.175,1,44746,0.17,0.175,-,,-,-,-,-2.82,-
0.068,0.033,0.068,0.065,NAVO,  opt nov11,0.067,0.7,6460,0.061,0.067,-,,-,-,-,-,-
0.18,0.081,0.14,0.135,NEN,Neon Energy Ltd,0.14,,2500,0.14,0.145,-,,-,0.14,-,-4.6,-
0.23,0.033,-,-,NAE,New Age Exploration,0.11,,-,0.07,0.11,-,,-,-,-,0.12,91.7
0.295,0.026,0.16,0.15,NGE,New Guinea Energy,0.155,0.5,19078,0.15,0.155,-,,-,-,-,-0.36,-
5.22,2.789,4.79,4.71,NHC,New Hope Corp,4.72,-8,1356,4.71,4.72,9.25,f,25.98,3.36,1.96,240.3,2.0
0.14,0.032,-,-,NSE,NEW Standard Energy,0.11,,-,0.115,0.125,-,,-,-,-,-3.75,-
1.47,0.905,1.32,1.30,NZO,NZ Oil & Gas  fpo nz,1.30,,449,1.30,1.32,4.11,,2.68,1.03,3.16,11.02,11.8
39.75,27.64,36.75,36.06,NCM,Newcrest Min,36.17,-31,14886,36.16,36.20,15,,3.53,8.95,0.41,53,68.2
0.059,0.015,0.055,0.051,NRU,Newera Uranium,0.051,0.5,3915,0.051,0.054,-,,-,-,-,-9.77,-
0.042,0.009,0.028,0.027,NRL,Newland Res,0.027,0.2,1200,0.024,0.028,-,,-,-,-,-10.3,-
6.80,4.54,5.20,5.13,NEM,Newmont Min  cdi 10:1,5.18,-9,741,5.15,5.19,4.25,,5.02,-,0.82,21.34,24.3
0.245,0.08,-,-,NMN,Newport Min Ltd,0.22,,-,0.17,0.20,-,,-,-,-,-1.91,-
0.30,0.07,-,-,NME,Nex Metals Explor,0.23,,-,0.225,0.23,-,,-,-,-,-2.57,-
0.075,0.02,-,-,NMEO,  opt nov11,0.05,,-,0.056,0.075,-,,-,-,-,-,-
0.50,0.264,0.325,0.315,NXS,Nexus Energy Ltd,0.32,0.5,32788,0.315,0.32,-,,-,-,-,-7.82,-
0.27,0.01,0.14,0.14,NGM,NGM Res Ltd,0.14,,2050,0.135,0.14,-,,-,-,-,-1.74,-
0.06,0.007,0.026,0.026,NIO,Nickelore Ltd,0.026,,130,0.026,0.032,-,,-,-,-,-0.45,-
0.215,0.06,0.175,0.17,NDO,Nido Pet,0.17,,12479,0.17,0.175,-,,-,-,-,2.38,7.1
0.131,0.037,-,-,NMR,Nimrodel Res,0.07,,-,0.065,0.075,-,,-,-,-,-13.37,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.013,0.05,-,,-,-,-,-,-
0.685,0.10,0.51,0.48,NIP,Niplats Aust,0.495,3.5,2305,0.465,0.50,-,,-,-,-,-0.61,-
0.695,0.11,0.695,0.645,NKP,NKWE Platinum com,0.66,-2,29272,0.655,0.66,-,,-,-,-,-0.23,-
0.41,0.061,0.41,0.37,NKPO,  opt aug11,0.385,,6613,0.38,0.39,-,,-,-,-,-,-
0.675,0.135,0.38,0.32,NMG,Noble Min Res,0.38,5,2384,0.355,0.40,-,,-,-,-,-1.77,-
1.35,0.51,1.00,1.00,NGX,Norseman Gold cdi 1:1,1.00,6.5,154,0.97,1.00,-,,-,-,-,-,-
0.072,0.008,0.049,0.048,NAD,North Aust Ltd,0.049,0.1,55346,0.048,0.049,-,,-,-,-,-0.35,-
0.36,0.20,0.34,0.325,NQM,North Queensland,0.34,1.5,1921,0.325,0.34,1.8,,2.17,0.11,5.29,3.9,8.7
1.46,0.20,1.455,1.40,NEC,Northern Energy,1.40,-3,2862,1.40,1.45,-,,-,-,-,-0.8,-
2.00,0.813,1.31,1.30,NFE,Northern Iron Ltd,1.30,-1,2455,1.30,1.305,-,,-,-,-,-22.26,-
0.29,0.012,0.22,0.215,NMI,Northern Min,0.22,0.5,1590,0.215,0.225,-,,-,-,-,-1.4,-
0.17,0.001,-,-,NMIOB,  opt dec11,0.17,,-,0.10,0.20,-,,-,-,-,-,-
0.05,0.008,-,-,NST,Northern Star,0.03,,-,0.03,0.037,-,,-,-,-,-4.79,-
0.403,0.094,0.225,0.225,NTU,Northern Uranium,0.225,,455,0.22,0.225,-,,-,-,-,-7,-
0.099,0.05,0.09,0.09,NTUOA,  opt sep12,0.09,,11,0.077,0.09,-,,-,-,-,-,-
0.096,0.02,0.07,0.07,NWR,Northwest Res,0.07,0.5,700,0.065,0.07,-,,-,-,-,-1.07,-
0.385,0.086,0.28,0.255,NGF,Norton Gold Fields,0.27,0.5,76442,0.27,0.275,-,,-,0.07,-,-4.2,-
0.20,0.042,0.085,0.085,NGFO,  opt oct10,0.085,-3.5,300,0.071,0.09,-,,-,-,-,-,-
0.046,0.007,0.035,0.031,NWE,Norwest Energy NL,0.035,0.3,155978,0.034,0.035,-,,-,-,-,-5.14,-
0.18,0.018,0.175,0.165,NGY,Nuenergy Capital,0.165,,2079,0.16,0.165,-,,-,-,-,-6.91,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.021,0.03,-,,-,-,-,-,-
1.98,0.59,-,-,NLB,Nullarbor Hldgs,0.90,,-,0.65,0.94,-,,-,-,-,-0.52,-
0.135,0.021,0.088,0.084,NUP,Nupower Res,0.084,-0.2,2239,0.084,0.085,-,,-,-,-,-7.94,-
0.18,0.05,0.17,0.17,NYO,Nyota Min Ltd,0.17,,1770,0.16,0.17,-,,-,-,-,-13.9,-
2.07,0.28,1.895,1.845,OGC,OceanaGold Corp cdi,1.85,2,1446,1.85,1.885,-,,-,-,-,7.63,24.2
0.51,0.30,0.45,0.45,OXX,Octanex NL,0.45,,2463,0.45,0.46,-,,-,-,-,-,-
0.23,0.099,0.20,0.20,OXXO,  opt dec10,0.20,,250,0.205,0.22,-,,-,-,-,-,-
0.046,0.017,0.027,0.027,ODN,Odin Energy Ltd,0.027,-0.2,222,0.025,0.027,-,,-,-,-,-3.88,-
0.006,0.002,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,-,-,ODY,Odyssey Energy,0.045,,-,0.035,0.049,-,,-,-,-,-23.65,-
0.072,0.01,0.021,0.021,OBL,Oil Basins Ltd,0.021,-0.3,2700,0.02,0.022,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.01,0.015,-,,-,-,-,-,-
6.93,4.11,6.11,5.98,OSH,Oil Search Ltd,6.03,-5,52977,6.01,6.05,7.85,,2.52,-,1.30,19.77,30.5
0.38,0.14,0.205,0.18,OEX,Oilex Ltd,0.19,-1.5,34348,0.185,0.195,-,,-,-,-,-32.8,-
0.115,0.022,-,-,OKU,Oklo Uranium Ltd,0.045,,-,0.045,0.048,-,,-,-,-,-3.7,-
2.05,0.925,2.04,1.965,OMH,OM Hldgs Ltd,2.03,6.5,9631,2.03,2.04,3,,2.03,0.51,1.48,6.08,33.4
0.09,0.017,0.063,0.059,ORD,Ord River Res,0.059,-0.2,138244,0.059,0.06,-,,-,-,-,-1.6,-
0.088,0.035,0.045,0.044,ORH,ORH Ltd,0.044,0.2,3200,0.043,0.045,-,,-,0.15,-,-1.33,-
0.08,0.017,0.051,0.049,ORN,Orion Gold NL,0.049,-0.2,16581,0.049,0.05,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.085,,-,0.09,0.105,-,,-,-,-,-7.3,-
0.21,0.06,0.081,0.08,OIP,Orion Pet Ltd,0.08,-0.4,1350,0.08,0.09,-,,-,-,-,-3.05,-
0.034,0.004,-,-,OIPO,  opt sep10,0.004,,-,0.004,0.005,-,,-,-,-,-,-
1.845,0.181,1.41,1.35,ORE,Orocobre Ltd,1.36,1,1372,1.36,1.41,-,,-,-,-,-2.8,-
0.008,0.002,0.005,0.005,ORO,Oroya Min Ltd,0.005,0.1,12180,0.004,0.005,-,,-,-,-,-0.48,-
0.01,0.001,-,-,OROOA,  opt dec11,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.117,0.049,0.10,0.087,OEL,Otto Energy Ltd,0.091,1.6,824655,0.091,0.092,-,,-,-,-,-10.06,-
0.16,0.025,-,-,OUM,Outback Metals,0.075,,-,0.07,0.075,-,,-,-,-,-5.53,-
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,0.003,-,-,,-,-,-,-,-
0.175,0.061,-,-,OVR,Overland Res,0.09,,-,0.085,0.091,-,,-,-,-,-1.36,-
1.325,0.40,1.225,1.18,OZL,OZ Minerals,1.19,-1.5,271703,1.19,1.195,-,,-,0.80,-,-123.36,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.15,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.12,0.12,PNR,Pac Niugini Ltd,0.12,,8151,0.105,0.12,-,,-,-,-,2.76,4.3
0.104,0.017,-,-,PSF,Pac Ore Ltd,0.038,,-,0.036,0.04,-,,-,-,-,-5.6,-
0.02,0.01,0.02,0.018,PSFO,  opt sep12,0.02,0.3,1500,0.017,0.02,-,,-,-,-,-,-
0.30,0.042,0.28,0.27,PMH,Pacmag Metals Ltd,0.27,-1,502,0.27,0.28,-,,-,-,-,-1.12,-
0.016,0.005,0.01,0.01,PRE,Pacrim Energy,0.01,,15729,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.033,0.031,PDY,Padbury Min Ltd,0.032,0.2,164371,0.032,0.033,-,,-,-,-,-0.62,-
0.027,0.001,0.015,0.014,PDYOB,  opt may11,0.015,0.1,6452,0.015,0.016,-,,-,-,-,-,-
0.048,0.012,-,-,PXR,Palace Res,0.031,,-,0.033,0.039,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.006,,-,0.008,0.013,-,,-,-,-,-,-
5.52,2.68,4.25,4.12,PDN,Paladin Energy,4.12,-7,33462,4.11,4.15,-,,-,1.20,-,-96.13,-
0.66,0.255,0.415,0.40,PPP,Pan Pacific Pet,0.40,-1,3117,0.40,0.405,-,,-,0.28,-,6.92,5.8
0.65,0.118,0.615,0.59,PNA,PanAust Ltd,0.595,-1.5,104967,0.59,0.595,-,,-,0.16,-,-4.95,-
0.23,0.084,0.145,0.14,PAX,Panax Geothermal,0.145,,4339,0.14,0.145,-,,-,-,-,-1.1,-
0.048,0.02,0.042,0.042,PAXO,  opt dec11,0.042,-0.2,797,0.041,0.045,-,,-,-,-,-,-
0.057,0.011,0.043,0.042,PCL,Pancontinental Oil,0.043,0.2,19553,0.043,0.044,-,,-,-,-,-1.26,-
3.13,0.705,2.29,2.24,PAN,Panoramic Res,2.26,,6890,2.24,2.28,3,f,0.97,1.21,1.33,2.9,77.9
0.09,0.01,0.053,0.053,PDM,Paradigm Metals,0.053,0.1,476,0.053,0.056,-,,-,-,-,-2.4,-
0.16,0.009,0.13,0.11,PCP,Paramount Min,0.13,3,9305,0.12,0.13,-,,-,-,-,-1.28,-
0.18,0.016,0.18,0.16,PEK,Peak Res,0.18,2,19726,0.18,0.185,-,,-,-,-,-4.09,-
0.13,0.005,0.13,0.11,PEKOA,  opt dec10,0.13,1,3886,0.12,0.13,-,,-,-,-,-,-
0.159,0.037,0.10,0.10,PEX,Peel Explore,0.10,,56,0.095,0.10,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.017,,-,0.002,0.015,-,,-,-,-,-,-
0.15,0.02,0.115,0.115,PUN,Pegasus Metals,0.115,-0.5,1700,0.11,0.12,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.15,0.02,-,-,PEL,Pelican Res,0.11,,-,0.105,0.11,-,,-,-,-,-0.64,-
0.061,0.014,0.057,0.05,PEN,Peninsula Min,0.055,0.3,360953,0.055,0.056,-,,-,-,-,-0.28,-
0.018,0.003,0.009,0.006,PENO,  opt jun10,0.009,0.1,14821,0.008,0.01,-,,-,-,-,-,-
0.047,0.008,0.04,0.036,PENOA,  opt jun12,0.038,0.2,17627,0.037,0.04,-,,-,-,-,-,-
0.545,0.135,0.255,0.25,PNN,Pepinnini Min,0.25,-0.5,925,0.25,0.275,-,,-,-,-,-0.5,-
0.765,0.12,0.765,0.73,PEM,Perilya Ltd,0.76,1.5,9310,0.76,0.765,-,,-,0.21,-,-27.9,-
2.14,0.523,1.97,1.88,PRU,Perseus Min Ltd,1.91,-6,9098,1.885,1.91,-,,-,-,-,-2.53,-
0.48,0.22,0.35,0.345,PTR,Petratherm Ltd,0.35,,416,0.345,0.35,-,,-,-,-,-5.01,-
0.341,0.123,0.235,0.225,PSA,Petsec Energy,0.225,-1,2923,0.225,0.235,-,,-,-,-,-36.64,-
0.265,0.05,0.185,0.185,PNX,Phoenix Copper,0.185,0.5,500,0.185,0.195,-,,-,-,-,-0.42,-
0.47,0.20,0.29,0.275,POZ,Phosphate Aus Ltd,0.29,,1966,0.275,0.29,-,,-,-,-,-0.67,-
1.00,0.553,0.82,0.795,PRC,Pike River Coal fpo nz,0.82,3,1511,0.80,0.82,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.14,,-,0.15,0.25,-,,-,-,-,-,-
0.076,0.02,0.056,0.055,PIO,Pioneer Res Ltd,0.056,-0.1,2354,0.056,0.057,-,,-,-,-,-2.7,-
0.215,0.017,0.15,0.15,PGS,Planet Gas Ltd,0.15,-0.5,500,0.15,0.16,-,,-,-,-,-9.3,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.083,,-,0.085,0.095,-,,-,-,-,-17.6,-
0.453,0.165,0.30,0.28,PGM,Platina Res,0.30,2,596,0.30,0.31,-,,-,-,-,-5.58,-
1.29,0.52,1.275,1.25,PLA,Platinum Aust,1.26,2,26594,1.26,1.265,-,,-,-,-,-6.4,-
0.125,0.05,0.08,0.08,PTS,Platsearch NL,0.08,,250,0.07,0.08,-,,-,-,-,-6.2,-
0.95,0.14,0.55,0.52,PLV,Pluton Res,0.53,,4821,0.51,0.53,-,,-,-,-,-1.93,-
1.80,1.21,1.66,1.66,PVE,Po Valley Energy,1.66,-4,70,1.66,1.70,-,,-,-,-,-7.02,-
0.87,0.10,0.84,0.84,POL,Polaris Metals NL,0.84,,192,0.835,0.84,-,,-,-,-,-4.82,-
0.55,0.20,0.28,0.265,POS,Poseidon Nick Ltd,0.265,-1,3892,0.26,0.265,-,,-,-,-,4.51,5.9
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.045,0.46,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.051,,-,0.051,0.075,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.011,-,-,,-,-,-,-,-
0.26,0.042,0.18,0.18,PDZ,Prairie Downs Metals,0.18,1,540,0.17,0.18,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.051,,-,0.051,0.08,-,,-,-,-,-0.71,-
0.205,0.07,0.085,0.082,PRA,Promesa Ltd,0.085,,438,0.085,0.099,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.14,,-,0.125,0.135,-,,-,-,-,-1.91,-
0.20,0.024,0.041,0.04,PRW,Proto Resource &,0.04,,4395,0.039,0.04,-,,-,-,-,-7.62,-
0.07,0.005,-,-,PRWO,  opt aug11,0.006,,-,0.005,0.01,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.01,,-,0.007,0.01,-,,-,-,-,-,-
0.027,0.013,-,-,PRWOB,  opt dec11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
0.146,0.047,0.084,0.077,PYM,Pryme Oil & Gas,0.082,0.5,409,0.078,0.082,-,,-,-,-,-3.4,-
0.425,0.049,0.22,0.20,QMN,QLD Min Corp,0.22,0.5,11587,0.215,0.22,-,,-,-,-,-2.71,-
0.029,0.002,0.018,0.018,QUR,Quantum Res,0.018,0.1,4500,0.018,0.019,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.012,0.006,0.008,0.008,QPN,Quest Pet,0.008,,29400,0.007,0.008,-,,-,-,-,-4.66,-
0.62,0.43,0.46,0.455,RAI,Raisama Ltd,0.455,-2,570,0.455,0.47,-,,-,-,-,-,-
0.05,0.005,0.036,0.035,RMR,RAM Res,0.036,0.3,4600,0.035,0.038,-,,-,-,-,-14.45,-
0.025,0.008,-,-,RMRO,  opt mar12,0.015,,-,0.011,0.019,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.002,,-,0.001,0.005,-,,-,-,-,-,-
0.715,0.405,0.60,0.59,RMS,Ramelius Res,0.595,0.5,5588,0.59,0.595,-,f,-,-,-,2.6,22.9
0.19,0.03,-,-,RMSOC,  opt jun10,0.051,,-,0.051,0.054,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.35,,-,0.35,0.44,-,,-,-,-,3.92,8.9
0.084,0.023,0.064,0.062,RRS,Range Res Ltd,0.062,,25115,0.062,0.063,-,,-,-,-,-3.86,-
0.037,0.007,0.023,0.022,RRSO,  opt dec11,0.022,,5533,0.022,0.023,-,,-,-,-,-,-
0.011,0.002,-,-,RRSOA,  opt oct10,0.003,,-,0.003,0.01,-,,-,-,-,-,-
0.057,0.007,0.046,0.044,RNG,Range River Gold,0.044,,42363,0.044,0.045,-,,-,0.01,-,-0.67,-
0.14,0.04,-,-,RAW,Rawson Res,0.12,,-,0.115,0.12,-,,-,-,-,-1.5,-
0.195,0.03,0.155,0.15,RED,Red 5 Ltd,0.155,,5269,0.15,0.155,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.15,,-,0.125,0.15,-,,-,-,-,-5.04,-
1.51,0.165,1.04,0.98,RFE,Red Fork Energy,1.03,1,2214,1.02,1.03,-,,-,-,-,-3.12,-
4.12,1.00,4.12,4.10,RHI,Red Hill Iron,4.10,10,80,4.01,4.25,-,,-,-,-,-3.31,-
0.285,0.073,0.19,0.19,RDM,Red Metal Ltd,0.19,1,65,0.175,0.19,-,,-,-,-,-2,-
0.245,0.025,0.165,0.165,RVR,Red River Res,0.165,,615,0.16,0.165,-,,-,-,-,-1.67,-
0.017,0.001,0.005,0.005,RVRO,  opt mar10,0.005,,10000,0.005,0.007,-,,-,-,-,-,-
0.065,0.004,0.039,0.035,ROG,Red Sky Energy,0.036,0.1,85325,0.035,0.036,-,,-,-,-,-3.28,-
0.042,0.014,0.02,0.019,ROGOA,  opt sep11,0.019,0.1,28320,0.019,0.02,-,,-,-,-,-,-
0.03,0.009,0.014,0.012,RCP,Redbank Copper,0.012,-0.1,10502,0.012,0.013,-,,-,-,-,-2,-
0.23,0.055,-,-,RDS,Redstone Res,0.10,,-,0.098,0.125,-,,-,-,-,-4.42,-
0.83,0.165,0.81,0.785,RDR,Reed Res Ltd,0.805,,3784,0.795,0.805,-,,-,-,-,-1.8,-
0.07,0.012,0.065,0.065,RLC,Reedy Lagoon Corp,0.065,-0.5,2000,0.06,0.07,-,,-,-,-,-1.25,-
0.073,0.03,0.05,0.047,RER,Regal Res,0.05,-0.1,2800,0.049,0.05,-,,-,-,-,-0.86,-
0.033,0.006,0.018,0.017,REROB,  opt nov11,0.018,0.1,2500,0.016,0.018,-,,-,-,-,-,-
0.80,0.128,0.75,0.715,RRL,Regis Reources,0.72,-3,3965,0.715,0.72,-,,-,-,-,-39.05,-
0.42,0.02,0.38,0.38,RRLO,  opt jan14,0.38,-4,1000,0.35,0.44,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.10,0.01,-,-,RRLOB,  opt oct12,0.10,,-,0.11,0.20,-,,-,-,-,-,-
0.012,0.001,0.011,0.01,RSN,Renison Cons,0.01,-0.1,272408,0.009,0.01,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.03,0.029,RAU,Republic Gold Ltd,0.029,-0.1,17116,0.029,0.03,-,,-,-,-,-0.19,-
0.017,0.003,0.006,0.006,RAUO,  opt jun10,0.006,,1975,0.005,0.006,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.008,,-,0.007,0.009,-,,-,-,-,-,-
1.26,0.365,1.19,1.17,RSG,Resolute Min,1.18,,11904,1.155,1.185,-,,-,0.86,-,9.21,12.8
0.65,0.135,0.57,0.57,RSGO,  opt dec11,0.57,-2,60,0.51,0.59,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.065,,-,0.065,0.084,-,,-,-,-,13.8,0.5
0.075,0.021,0.05,0.05,RBX,Resource Base,0.05,,385,0.045,0.05,-,,-,-,-,-2.6,-
-,-,-,-,RBXO,  opt nov11,-,,-,0.014,0.03,-,,-,-,-,-,-
0.925,0.157,0.465,0.435,RES,Resource Generation,0.46,,3143,0.45,0.46,-,,-,0.80,-,-21.2,-
0.016,0.003,0.008,0.008,RMI,Resource Min Corp,0.008,-0.1,1000,0.008,0.009,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.003,,-,0.004,0.005,-,,-,-,-,-,-
0.98,0.28,0.48,0.47,RWD,Reward Min Ltd,0.48,-1,186,0.49,0.52,-,,-,-,-,-2.29,-
2.50,0.269,1.80,1.75,RXM,Rex Min Ltd,1.75,-4,425,1.715,1.77,-,,-,-,-,-3.13,-
0.31,0.045,0.19,0.185,REY,REY Res Ltd,0.185,-1,5800,0.185,0.19,-,,-,-,-,-1.83,-
0.069,0.001,0.012,0.012,REYOA,  opt mar10,0.012,-0.3,650,0.011,0.012,-,,-,-,-,-,-
0.22,0.052,0.175,0.17,RIA,Rialto Energy,0.17,-0.5,800,0.17,0.175,-,,-,-,-,-8.01,-
0.061,0.01,-,-,RIAO,  opt jun11,0.02,,-,0.01,0.035,-,,-,-,-,-,-
0.22,0.04,0.18,0.165,RHM,Richmond Min,0.175,1,7837,0.17,0.175,-,,-,-,-,-1.56,-
0.15,0.003,0.069,0.069,RHMO,  opt dec10,0.069,1.9,1050,0.048,0.07,-,,-,-,-,-,-
0.028,0.01,0.023,0.023,RIM,Rimfire Pacific,0.023,0.3,100,0.02,0.023,-,,-,-,-,-0.09,-
80.14,28.401,79.94,78.02,RIO,Rio Tinto Ltd,78.62,-53,24563,78.52,78.63,101.48,,0.45,-,1.29,46.14,170.4
8.33,2.15,8.33,8.15,RIV,Riversdale Min,8.30,15,6408,8.26,8.34,-,,-,1.96,-,0.16,5187.5
0.15,0.032,-,-,RVE,Riviera Res,0.09,,-,0.08,0.11,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.029,0.05,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.07,,-,0.07,0.076,-,,-,-,-,-0.55,-
2.72,0.13,2.42,2.23,ROL,Robust Res,2.30,-8,2651,2.30,2.33,-,,-,-,-,-4.9,-
0.98,0.30,0.72,0.70,ROC,Roc Oil Co,0.71,1,56936,0.71,0.715,-,,-,-,-,-68.67,-
0.47,0.045,0.42,0.40,RCI,Rocklands Rich,0.415,-0.5,10121,0.405,0.415,-,,-,-,-,-6,-
0.052,0.014,0.022,0.022,RXL,Rox Res,0.022,0.1,5000,0.021,0.022,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.002,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.008,0.015,-,,-,-,-,-,-
0.35,0.02,0.205,0.20,ROY,Royal Res,0.205,,1601,0.205,0.21,-,,-,-,-,-6.31,-
0.175,0.10,-,-,ROYO,  opt oct11,0.145,,-,0.145,0.165,-,,-,-,-,-,-
0.45,0.15,-,-,RCO,Royalco Res,0.365,,-,0.38,0.39,-,,-,-,-,0.31,117.7
0.32,0.225,0.24,0.235,RRE,Rubianna Res Ltd,0.235,,1959,0.235,0.24,-,,-,-,-,-,-
0.105,0.025,0.075,0.075,RBR,Rubicon Res,0.075,0.3,2857,0.064,0.075,-,,-,-,-,-3.92,-
0.15,0.043,0.088,0.088,RUM,Rum Jungle Uranium,0.088,,1100,0.087,0.099,-,,-,-,-,-0.38,-
0.145,0.033,0.096,0.092,RML,Rusina Min NL,0.092,-0.8,2750,0.092,0.098,-,,-,-,-,-1.12,-
0.65,0.033,0.44,0.42,SBR,Sabre Res,0.42,-1,1635,0.42,0.435,-,,-,-,-,-1.1,-
0.20,0.015,0.06,0.058,SBRO,  opt jan10,0.06,0.5,266,0.048,0.06,-,,-,-,-,-,-
0.027,0.01,0.016,0.014,SSN,Samson Oil & Gas,0.016,0.2,328896,0.015,0.016,-,,-,-,-,-13.88,-
