ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:06 Wednesday 1/9/2010. Processed 19:13 Wednesday 1/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.295,0.155,0.175,0.16,HNR,Hannans Reward,0.175,1.5,1443,0.16,0.175,-,,-,-,-,1.82,9.6
0.205,0.085,0.10,0.09,HAO,Haoma Min NL,0.10,1.4,781,0.10,0.115,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.37,0.36,HAV,Havilah Res NL,0.37,1,835,0.36,0.37,-,,-,-,-,-0.36,-
0.013,0.004,0.008,0.007,HAW,Hawthorn Res,0.008,0.1,17967,0.007,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.003,,-,-,-,-,,-,-,-,-,-
0.33,0.16,0.18,0.175,HAZ,Hazelwood Res,0.18,,1100,0.175,0.18,-,,-,-,-,-1.54,-
0.65,0.23,0.28,0.265,HSK,Heemskirk Cons,0.265,-0.5,523,0.265,0.28,-,,-,0.43,-,-16.12,-
0.128,0.058,0.085,0.082,HLX,Helix Res,0.082,0.3,575,0.076,0.09,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,-,-,-,,-,-,-,-,-
0.92,0.14,0.48,0.47,HEM,Hemisphere Res,0.47,1,83,0.47,0.48,-,,-,-,-,-3.2,-
0.044,0.014,0.02,0.018,HTM,Heritage Gold Nz,0.02,0.3,1198,0.018,0.02,-,,-,0.01,-,-0.12,-
0.38,0.175,0.23,0.195,HRR,Heron Res,0.22,3,5935,0.20,0.22,-,,-,-,-,-2.93,-
0.405,0.13,0.27,0.265,HIG,Highlands Pacific,0.265,0.5,385,0.265,0.27,-,,-,-,-,0.19,139.5
0.275,0.075,0.086,0.08,HEG,Hill End Gold,0.086,0.6,2990,0.08,0.085,-,,-,-,-,-3.1,-
0.52,0.245,0.265,0.255,HGO,Hillgrove Res Ltd,0.265,0.5,6065,0.26,0.265,2,f,7.00,-,7.55,14,1.9
0.22,0.09,-,-,HDG,Hodges Res,0.14,,-,-,-,-,,-,-,-,-5.52,-
0.40,0.215,0.295,0.285,HZN,Horizon Oil Ltd,0.29,0.5,23950,0.29,0.295,-,,-,0.19,-,6.28,4.6
0.285,0.18,0.20,0.195,HOR,Horseshoe Metals,0.20,1,4910,0.20,0.205,-,,-,-,-,-,-
0.12,0.051,0.06,0.06,HORO,  opt jun12,0.06,,500,0.06,0.08,-,,-,-,-,-,-
0.30,0.17,-,-,HCH,HOT Chili Ltd,0.20,,-,-,-,-,,-,-,-,-,-
0.29,0.145,-,-,HRS,Hudson Res,0.20,,-,-,-,-,,-,0.08,-,0.15,133.3
1.28,0.335,0.90,0.88,HUN,Hunnu Coal Ltd,0.88,-1,2940,0.88,0.895,-,,-,-,-,-,-
0.67,0.17,0.185,0.18,ICN,Icon Energy Ltd,0.185,0.5,5150,0.18,0.185,-,,-,-,-,-1.47,-
0.15,0.062,0.07,0.065,III,Icon Res Ltd,0.065,-0.5,3974,0.062,0.073,-,,-,-,-,-1.93,-
5.66,3.22,5.63,5.50,ILU,Iluka Res,5.60,5,14303,5.53,5.63,-,,-,2.57,-,-14.2,-
1.28,0.375,0.43,0.41,IMA,Image Res NL,0.42,-2,180,0.39,0.42,-,,-,-,-,-4.82,-
0.295,0.091,0.115,0.115,IPT,Impact Min,0.115,1.5,147,0.105,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.096,0.094,IMP,Imperial Corp Ltd,0.096,0.2,3958,0.095,0.096,-,,-,-,-,-0.19,-
0.068,0.04,-,-,ITC,Impress Energy,0.045,,-,-,-,-,,-,-,-,-0.55,-
0.56,0.25,0.43,0.415,IXR,IMX Res Ltd,0.415,-0.5,295,0.415,0.425,-,,-,-,-,-0.74,-
0.50,0.215,0.455,0.45,IDG,Indago Res Ltd,0.455,0.5,310,0.45,0.455,-,,-,-,-,-28.8,-
0.18,0.051,0.18,0.17,IDGOA,  opt oct14,0.17,1,819,0.17,0.175,-,,-,-,-,-,-
5.92,3.65,5.75,5.39,IGO,Independence Grp,5.71,24,4177,5.35,5.72,5,f,5.06,1.37,0.88,25.28,22.6
0.061,0.01,-,-,IRL,India Res,0.015,,-,-,-,-,,-,-,-,-2.36,-
0.55,0.155,0.23,0.22,IDO,Indo Mines Ltd,0.22,,1500,0.215,0.23,-,,-,-,-,-3.1,-
1.265,0.50,0.925,0.85,IRN,Indophil Res,0.90,5,25412,0.88,0.92,-,,-,-,-,-2.71,-
0.185,0.09,0.125,0.125,IDM,Industrial Min,0.125,0.5,256,0.12,0.125,-,,-,-,-,-1.19,-
0.215,0.056,0.082,0.08,INP,Innamincka Pet,0.081,0.1,5904,0.082,0.086,-,,-,-,-,-10.1,-
0.20,0.004,0.013,0.012,INL,Intec Ltd,0.012,-0.1,10290,0.012,0.013,-,,-,0.01,-,-0.12,-
0.45,0.215,0.44,0.43,IGR,Integra Min Ltd,0.435,1,23429,0.435,0.44,-,,-,-,-,-1.48,-
0.033,0.005,0.018,0.017,IRG,Integrated Res,0.018,,12400,0.018,0.019,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.046,,-,-,-,-,,-,-,-,-3.55,-
0.245,0.13,-,-,IRC,Intermin Res,0.15,,-,0.15,0.195,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.032,,-,-,-,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
0.83,0.21,0.825,0.785,IAU,Intrepid Mines,0.815,3.5,23863,0.81,0.815,-,,-,0.12,-,-5.65,-
0.125,0.05,0.068,0.067,IRM,Iron Mountain,0.067,-0.1,1200,0.062,0.064,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,-,-,-,,-,-,-,-,-
2.71,0.60,1.50,1.45,IOH,Iron Ore Hldgs,1.45,-4.5,497,1.44,1.49,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.55,,-,-,-,-,,-,-,-,-,-
1.05,0.44,0.485,0.47,IRD,Iron Road Ltd,0.485,4.5,715,0.485,0.49,-,,-,-,-,-20.04,-
0.80,0.195,0.22,0.195,IRDO,  opt sep10,0.22,2.5,56,0.21,0.23,-,,-,-,-,-,-
0.30,0.13,0.19,0.175,IBG,Ironbark Zinc Ltd,0.19,1.5,490,0.18,0.19,-,,-,-,-,-0.37,-
1.641,0.322,1.045,1.00,IFE,Ironclad Min,1.00,6,553,0.96,1.00,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,-,-,-,,-,-,-,-0.39,-
4.153,2.45,2.73,2.58,IVA,Ivanhoe Aust,2.65,5,7595,2.64,2.65,-,,-,-,-,-20.3,-
0.485,0.28,0.35,0.335,JML,Jabiru Metals Ltd,0.335,,4829,0.335,0.34,-,,-,-,-,-5,-
0.205,0.16,-,-,JKA,Jacka Res Ltd,0.195,,-,-,-,-,,-,-,-,-,-
0.056,0.022,0.025,0.025,JAG,Jaguar Min,0.025,0.1,300,0.024,0.029,-,,-,-,-,-1.4,-
0.58,0.033,-,-,JAL,Jameson Res,0.045,,-,-,-,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.032,,-,-,-,-,,-,0.07,-,-1.67,-
0.007,0.003,0.003,0.003,JRV,Jervois Min,0.003,,8137,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.366,0.48,0.445,JRL,Jindalee Res,0.445,-3.5,150,0.445,0.485,-,f,-,-,-,95.05,0.5
0.083,0.027,0.031,0.029,JPR,Jupiter Energy,0.031,0.1,12952,0.03,0.031,-,,-,-,-,-0.66,-
0.32,0.165,0.26,0.26,JMS,Jupiter Mines,0.26,-1.5,200,0.26,0.27,-,,-,-,-,-4.82,-
0.114,0.022,0.052,0.049,KTE,K2 Energy Ltd,0.05,-0.3,8931,0.049,0.051,-,,-,0.06,-,-1.61,-
1.28,0.465,0.655,0.635,KZL,Kagara Ltd,0.655,3,23179,0.65,0.655,-,,-,0.76,-,0.55,119.1
0.195,0.061,0.076,0.074,KIK,Kairiki Energy,0.074,0.2,2786,0.072,0.075,-,,-,-,-,-0.71,-
0.33,0.098,0.13,0.125,KRL,Kangaroo Res Ltd,0.125,,5331,0.125,0.13,-,,-,0.05,-,-7.13,-
11.45,4.51,6.91,6.69,KAR,Karoon Gas Aust,6.86,22,4296,6.70,6.92,-,,-,-,-,-15.25,-
0.135,0.044,-,-,KAS,Kasbah Res,0.115,,-,-,-,-,,-,-,-,-3.04,-
0.174,0.056,0.084,0.081,KGL,Kentor Gold Ltd,0.084,0.3,10665,0.081,0.084,-,,-,-,-,-4.19,-
0.17,0.03,0.051,0.046,KEY,Key Pet,0.05,0.2,556,0.046,0.05,-,,-,-,-,-7.04,-
0.035,0.006,0.008,0.008,KOG,Kilgore Oil & Gas,0.008,,4100,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.002,,-,-,-,-,,-,-,-,-,-
0.26,0.16,0.20,0.195,KBL,Kimberley Metals,0.195,,905,0.195,0.20,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.175,,-,-,-,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.059,0.1,-,-,-,-,,-,-,-,-2.5,-
0.237,0.065,0.13,0.115,KMN,Kings Min NL,0.12,1,9189,0.12,0.13,-,,-,-,-,-0.91,-
10.90,7.01,10.32,10.06,KCN,Kingsgate Cons,10.14,12,10874,10.14,10.18,35,,2.15,3.16,3.45,75.2,13.5
1.10,0.50,1.00,0.99,KRM,Kingsrose Min Ltd,0.99,0.5,1413,0.99,1.00,-,,-,-,-,-6.22,-
0.85,0.30,-,-,KRMO,  opt dec12,0.74,,-,-,-,-,,-,-,-,-,-
0.50,0.135,0.165,0.16,KOR,Korab Res,0.16,,223,0.16,0.17,-,,-,-,-,-2.22,-
0.50,0.235,-,-,KRB,Krucible Metals,0.30,,-,-,-,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.06,,-,-,-,-,,-,-,-,-1.71,-
0.16,0.085,0.10,0.10,LME,L&M Energy Ltd,0.10,,4291,0.095,0.105,-,,-,-,-,-1.89,-
0.023,0.007,-,-,LSA,Lachlan Star Ltd,0.009,0.1,-,-,-,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.08,,-,-,-,-,,-,-,-,-1.7,-
0.031,0.009,-,-,LRC,Laguna Res NL,0.011,0.1,-,-,-,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,-,-,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,24402,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.024,-0.1,-,-,-,-,,-,-,-,-0.2,-
0.02,0.005,-,-,LMG,Latrobe Magnesium,0.011,,-,-,-,-,,-,-,-,-0.07,-
0.205,0.19,0.20,0.19,LSN,Lawson Gold Ltd,0.20,,270,0.18,0.20,-,,-,-,-,-,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.056,,-,-,-,-,,-,-,-,-2.87,-
0.048,0.018,0.024,0.024,LEG,Legend Min,0.024,0.1,10460,0.024,0.025,-,,-,-,-,-0.45,-
0.295,0.10,0.185,0.18,LRL,Leyshon Res,0.185,,15962,0.185,0.195,-,,-,-,-,12.2,1.5
0.275,0.041,-,-,LBY,Liberty Resource,0.045,,-,0.046,0.047,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.20,0.20,0.20,LML,Lincoln Min,0.20,,246,0.20,0.235,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.08,-1.5,-,-,-,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,-,-,-,,-,-,-,-,-
0.80,0.575,0.69,0.67,LRF,Linq Res Fund unt,0.69,1,674,0.685,0.69,3,,9.10,1.03,4.35,27.3,2.5
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.042,,-,-,-,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.04,-,-,LTR,Liontown Res,0.07,0.5,-,-,-,-,,-,-,-,1.35,5.2
1.95,0.30,0.505,0.45,LNG,Liquefied Natural,0.505,5.5,12930,0.49,0.51,-,,-,-,-,-15.34,-
0.19,0.045,0.13,0.115,LSR,Lodestar Min,0.115,-1,2349,0.115,0.12,-,,-,-,-,-0.74,-
0.21,0.076,0.11,0.105,LOD,Lodestone Energy,0.11,1,2076,0.10,0.11,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.006,-0.1,-,-,-,-,,-,-,-,-0.16,-
0.036,0.007,0.034,0.032,LOM,Lonrho Min Ltd,0.032,,30054,0.032,0.033,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.005,,-,-,-,-,,-,-,-,-,-
0.023,0.003,0.022,0.022,LOMOA,  opt nov10,0.022,0.1,6000,0.021,0.022,-,,-,-,-,-,-
0.47,0.08,-,-,LGM,Luiri Gold Ltd cdi,0.08,,-,0.08,0.10,-,,-,-,-,-,-
1.05,0.375,1.04,1.005,LYC,Lynas Corp,1.025,4.5,145550,1.02,1.025,-,,-,-,-,-7.07,-
17.17,7.85,11.64,11.28,MCC,Macarthur Coal,11.54,26,33763,11.53,11.60,25,f,1.97,4.34,2.17,49.3,23.4
0.424,0.085,0.22,0.195,MHM,Macq Harbour,0.21,1.5,2253,0.205,0.21,-,,-,-,-,-1.14,-
0.25,0.025,0.10,0.10,MHMO,  opt aug12,0.10,1.2,50,0.10,0.12,-,,-,-,-,-,-
2.55,1.00,-,-,MGN,Magellan Pet cdi,1.85,,-,1.65,2.17,-,,-,-,-,-0.8,-
0.80,0.38,0.45,0.45,MMW,Magma Metals Ltd,0.45,,43,0.43,0.465,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.005,,-,-,-,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.13,0.335,0.33,MAU,Magnetic Res,0.335,-0.5,191,0.335,0.35,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.11,,-,-,-,-,,-,-,-,-,-
0.14,0.068,0.13,0.125,MGU,Magnum Min & Exp,0.125,-0.5,416,0.12,0.135,-,,-,-,-,-0.61,-
0.14,0.033,0.052,0.044,MAR,Malachite Res,0.044,-0.1,4623,0.044,0.05,-,,-,-,-,-2.38,-
0.10,0.023,-,-,MGY,Malagasy Min,0.076,,-,-,-,-,,-,-,-,-1.71,-
0.063,0.01,-,-,MAB,Mamba Min,0.01,,-,-,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,-,-,-,,-,-,-,-,-
0.235,0.065,0.08,0.08,MSR,Manas Res Ltd,0.08,,600,0.08,0.083,-,,-,-,-,-1.34,-
0.085,0.01,0.015,0.015,MSRO,  opt sep11,0.015,0.2,1111,0.015,0.018,-,,-,-,-,-,-
1.82,0.44,0.80,0.77,MHC,Manhattan Corp,0.77,3.5,280,0.77,0.81,-,,-,-,-,-8.95,-
0.088,0.02,0.038,0.035,MNM,Mantle Min Corp,0.038,0.1,2893,0.036,0.038,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
6.42,3.23,4.45,4.40,MRU,Mantra Res,4.44,-1,29,4.40,4.45,-,,-,-,-,-24.68,-
0.80,0.265,-,-,MTN,Marathon Res,0.33,,-,-,-,-,,-,-,-,-7.5,-
0.24,0.081,0.09,0.09,MGO,Marengo Min,0.09,0.1,4661,0.09,0.092,-,,-,-,-,-4,-
0.22,0.069,0.073,0.069,MEY,Marenica Energy,0.07,-0.5,7909,0.069,0.07,-,,-,-,-,-2.02,-
0.21,0.019,0.031,0.029,MAE,Marion Energy,0.031,0.1,14150,0.031,0.033,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,-,-,-,,-,-,-,-,-
0.205,0.059,0.075,0.075,MEU,Marmota Energy,0.075,0.1,100,0.074,0.082,-,,-,-,-,-0.36,-
0.046,0.012,-,-,MZI,Matilda Zircon,0.017,,-,-,-,-,,-,-,-,-3.1,-
0.45,0.195,0.29,0.28,MAT,Matsa Res,0.29,1,1315,0.28,0.29,-,,-,-,-,-5.09,-
0.041,0.012,0.021,0.02,MXR,Maximus Res,0.02,-0.2,8200,0.019,0.02,-,,-,-,-,-4.38,-
0.195,0.16,0.16,0.16,MYN,Mayan Iron Corp,0.16,-2,250,0.16,0.18,-,,-,-,-,-,-
0.77,0.295,0.635,0.595,MMR,MEC Res,0.595,0.5,1199,0.59,0.595,-,,-,0.16,-,-2.53,-
0.55,0.145,0.47,0.47,MMRO,  opt jul13,0.47,7,70,0.405,0.515,-,,-,-,-,-,-
4.89,2.436,4.30,4.07,MML,Medusa Min Ltd,4.25,25,15264,4.22,4.25,-,,-,1.19,-,44.35,9.6
0.825,0.24,0.365,0.35,MEO,MEO Aust Ltd,0.355,1,24259,0.355,0.36,-,,-,-,-,-7.8,-
0.12,0.052,0.062,0.06,MII,Meridian Min,0.062,0.7,1062,0.06,0.065,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.001,0.003,-,,-,-,-,-,-
0.33,0.20,0.26,0.255,MLM,Metallica Min,0.255,0.5,215,0.255,0.26,-,,-,-,-,-4.85,-
0.017,0.008,0.012,0.012,MLS,Metals Aust,0.012,0.1,4550,0.011,0.012,-,,-,-,-,-0.24,-
0.165,0.09,0.16,0.15,MLX,Metals X Ltd,0.155,0.5,12103,0.155,0.16,-,,-,-,-,-2.49,-
0.27,0.076,0.125,0.125,MEI,Meteoric Res,0.125,0.5,1742,0.125,0.14,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.03,,-,-,-,-,,-,-,-,-,-
1.01,0.295,0.455,0.44,MEL,Metgasco Ltd,0.455,1.5,13892,0.45,0.455,-,,-,-,-,-3.08,-
0.25,0.12,0.205,0.19,MNC,Metminco Ltd,0.20,1,10932,0.195,0.20,-,,-,-,-,-2.42,-
0.09,0.04,0.085,0.06,MNCO,  opt dec12,0.06,-2.5,50,0.065,0.09,-,,-,-,-,-,-
0.39,0.17,0.31,0.295,MTE,Metrocoal Ltd,0.31,,1317,0.31,0.315,-,,-,-,-,-1.13,-
0.165,0.025,-,-,MDS,Midas Res,0.038,,-,-,-,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.014,,-,0.005,0.013,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,-,-,-,,-,-,-,-,-
0.19,0.10,-,-,MWN,Midwinter Resourc,0.15,,-,-,-,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.02,0.04,-,,-,-,-,-,-
0.051,0.022,0.03,0.027,MGK,MIL Res,0.028,0.2,3710,0.028,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.007,,-,-,-,-,,-,-,-,-,-
0.076,0.022,0.03,0.03,MOY,Millennium Min,0.03,0.2,1000,0.029,0.032,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,-,-,-,,-,-,-,-,-
0.94,0.514,0.77,0.735,MRE,Minara Res,0.755,1.5,29350,0.755,0.76,-,,-,0.74,-,4.16,18.1
2.63,1.30,1.815,1.74,MCR,Mincor Res NL,1.80,7,15073,1.78,1.815,9,f,1.57,1.02,5.00,14.1,12.8
0.55,0.325,0.45,0.45,MDX,Mindax Ltd,0.45,-0.5,30,0.405,0.455,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.021,,-,-,-,-,,-,-,-,-,-
0.605,0.19,0.35,0.325,MAK,Minemakers Ltd,0.34,2.5,9291,0.33,0.34,-,,-,-,-,-13.9,-
0.085,0.027,-,-,MRC,Mineral Commodities,0.04,,-,-,-,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,-,-,,-,-,-,-,-
1.175,0.67,0.95,0.92,MDL,Mineral Deposits,0.93,,18119,0.93,0.935,-,,-,0.57,-,-13.82,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,-0.1,5730,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,-,-,,-,-,-,-,-
0.38,0.165,0.38,0.32,MEP,Minotaur Explore,0.355,4.5,7427,0.35,0.355,-,,-,-,-,-2.25,-
0.057,0.015,0.018,0.017,MLI,Mintails Ltd,0.017,0.1,11508,0.017,0.018,-,,-,0.13,-,-2.47,-
3.43,1.645,1.735,1.705,MBN,Mirabela Nickel,1.735,4,15109,1.725,1.735,-,,-,1.59,-,9.15,19.0
0.38,0.105,0.125,0.125,MTH,Mithril Res,0.125,1,250,0.12,0.135,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,-,-,-,,-,-,-,-,-
0.495,0.026,0.135,0.13,MOG,Moby Oil & Gas,0.135,0.5,4102,0.135,0.14,-,,-,-,-,-3.74,-
0.084,0.017,0.02,0.017,MDA,Modena Res Ltd,0.019,0.1,30900,0.018,0.02,-,,-,-,-,-11.6,-
0.01,0.004,-,-,MDAOA,  opt dec13,0.004,,-,-,-,-,,-,-,-,-,-
1.655,0.955,1.055,1.00,MPO,Molopo Energy Ltd,1.05,4,3650,1.035,1.05,-,,-,-,-,2.9,36.2
1.585,0.515,0.725,0.69,MOL,Moly Mines Ltd,0.71,1.5,2856,0.70,0.72,-,,-,-,-,-42.8,-
0.16,0.049,0.06,0.056,MOX,Monax Min Ltd,0.056,-0.4,3950,0.056,0.058,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.015,,-,0.017,0.038,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.003,,74667,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,-,-,,-,-,-,-,-
0.40,0.14,0.29,0.29,MZM,Montezuma Min Co,0.29,,1903,0.29,0.30,-,,-,-,-,3.88,7.5
0.20,0.03,-,-,MZMO,  opt aug11,0.10,,-,-,-,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,-,-,-,,-,-,-,0.83,1.1
0.49,0.22,0.35,0.335,MCO,Morning Star Gold,0.35,1,721,0.34,0.35,-,,-,-,-,-1.5,-
0.155,0.075,0.155,0.15,MOS,Mosaic Oil NL,0.15,-0.5,3476,0.15,0.155,-,,-,-,-,0.97,15.5
0.034,0.006,0.008,0.008,MTB,Mount Burgess Min,0.008,0.1,1380,0.007,0.008,-,,-,-,-,-0.2,-
2.09,0.975,1.78,1.75,MGX,Mount Gibson Iron,1.77,3,66342,1.765,1.775,-,,-,0.86,-,12.3,14.4
0.13,0.042,0.07,0.064,MUM,Mount Magnet South,0.066,-0.7,2356,0.065,0.066,-,,-,-,-,9.56,0.7
0.24,0.099,0.23,0.22,MET,Mt Isa Metals,0.22,-0.5,1335,0.22,0.23,-,,-,-,-,-1.26,-
0.415,0.083,0.097,0.092,MUN,Mundo Min,0.097,-0.1,354,0.094,0.097,-,,-,-,-,0.05,194.0
0.96,0.80,0.90,0.90,MUX,Mungana Gold Ltd,0.90,,315,0.89,0.90,-,,-,-,-,-,-
3.12,1.33,1.425,1.395,MMX,Murchison Metals,1.405,1.5,48921,1.405,1.42,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.04,,-,-,-,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,-,-,-,,-,-,-,-,-
0.041,0.021,-,-,NAG,Nagambie Min Ltd,0.028,,-,-,-,-,,-,0.03,-,-1.97,-
0.365,0.10,-,-,NCO,Namibian Copper,0.19,,-,-,-,-,,-,-,-,-0.82,-
0.254,0.115,0.165,0.16,NAV,Navigator Res,0.16,-0.5,8623,0.16,0.17,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.05,,-,0.044,0.05,-,,-,-,-,-,-
0.18,0.092,0.10,0.092,NEN,Neon Energy Ltd,0.10,0.1,3490,0.10,0.105,-,,-,0.09,-,-3.9,-
0.224,0.053,-,-,NAE,New Age Exploration,0.07,,-,-,-,-,,-,0.04,-,-0.93,-
0.02,0.015,-,-,NAEO,  opt mar12,0.015,,-,-,-,-,,-,-,-,-,-
0.295,0.099,0.105,0.10,NGE,New Guinea Energy,0.105,0.5,4050,0.10,0.105,-,,-,-,-,-0.65,-
5.50,3.92,4.72,4.60,NHC,New Hope Corp,4.70,7,4994,4.66,4.74,9.5,f,3.05,2.67,2.02,29,16.2
0.255,0.063,0.16,0.16,NSE,New Standard Energy,0.16,0.5,2544,0.155,0.165,-,,-,-,-,3.31,4.8
1.47,0.895,0.91,0.895,NZO,NZ Oil & Gas ,0.91,1,3213,0.915,0.93,4.11,,-,0.93,4.52,-0.65,-
39.75,29.73,37.95,37.22,NCM,Newcrest Min,37.90,65,80972,37.89,37.90,25,,4.61,10.19,0.66,115.2,32.9
37.99,36.20,37.99,37.35,NCMN,  def x lgl,37.93,123,4466,34.01,37.94,-,,-,-,-,-,-
0.059,0.017,0.025,0.022,NRU,Newera Uranium,0.025,0.4,1352,0.025,0.028,-,,-,-,-,-8.6,-
0.042,0.012,0.03,0.028,NRL,Newland Res,0.028,-0.2,800,0.028,0.032,-,,-,-,-,-3.86,-
0.64,0.115,0.43,0.42,NMN,Newport Min Ltd,0.43,1,2938,0.42,0.43,-,,-,-,-,-3,-
0.27,0.12,0.19,0.18,NME,Nex Metals Explor,0.19,3,605,0.18,0.19,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,-,-,-,,-,-,-,-,-
0.415,0.195,0.38,0.365,NXS,Nexus Energy Ltd,0.37,-1,36192,0.365,0.37,-,,-,0.55,-,5.38,6.9
0.215,0.08,0.15,0.15,NGM,NGM Res Ltd,0.15,0.5,3386,0.15,0.155,-,,-,-,-,-2.02,-
0.05,0.02,-,-,NIO,Nickelore Ltd,0.021,,-,0.021,0.024,-,,-,-,-,1.09,1.9
0.235,0.11,0.145,0.14,NDO,Nido Pet,0.145,0.5,10295,0.14,0.145,-,,-,-,-,-2.69,-
0.131,0.015,-,-,NMR,Nimrodel Res,0.039,,-,-,-,-,,-,-,-,-5.47,-
