ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4686.8 at 16:34 17/2/2010  Report at 19:06 Wednesday 17/2/2010. Processed 19:28 Wednesday 17/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.05,-,-,GRV,Greenvale Min NL,0.06,,-,0.067,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.082,0.43,0.41,GRY,Gryphon Min Ltd,0.42,2,2615,0.415,0.42,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.06,-,,-,-,-,-3.03,-
0.75,0.28,0.655,0.61,GNM,Gujarat NRE Min,0.655,5,119,0.61,0.655,-,,-,0.52,-,-1.7,-
0.125,0.021,0.027,0.023,GLM,Gulf Mines Ltd,0.027,0.6,2703,0.027,0.039,-,,-,-,-,-0.65,-
0.063,0.021,0.03,0.03,GLF,Gulf Res,0.03,0.1,500,0.025,0.029,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,-,0.02,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.026,0.076,0.076,GUL,Gullewa Ltd,0.076,-0.4,512,0.076,0.08,-,,-,-,-,0.03,253.3
0.165,0.055,0.10,0.092,GUN,Gunson Res,0.093,0.1,1640,0.091,0.099,-,,-,-,-,-0.56,-
0.51,0.074,-,-,HHM,Hampton Hill Min,0.36,,-,0.37,0.40,-,,-,-,-,-0.68,-
-,-,-,-,HDIO,Handini Res opt jan11,-,,-,-,-,-,,-,-,-,-,-
0.295,0.055,0.235,0.22,HNR,Hannans Reward,0.235,1.5,6073,0.23,0.24,-,,-,-,-,-2.89,-
0.205,0.055,0.125,0.12,HAO,Haoma Min NL,0.12,-0.5,1500,0.12,0.135,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.48,,-,0.50,0.52,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.007,,18980,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.19,0.185,HAZ,Hazelwood Res,0.185,,2361,0.185,0.195,-,,-,-,-,-2.15,-
0.65,0.33,0.36,0.34,HSK,Heemskirk Cons,0.35,-0.5,2549,0.355,0.36,1,,-,0.45,2.86,-15.91,-
0.128,0.031,0.085,0.07,HLX,Helix Res,0.07,-1.9,371,0.075,0.088,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.024,-,-,,-,-,-,-,-
0.78,0.042,0.55,0.545,HEM,Hemisphere Res,0.55,,1387,0.55,0.565,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.29,,-,0.30,0.34,-,,-,-,-,-,-
0.044,0.012,-,-,HTM,Heritage Gold NZ,0.025,,-,0.021,0.025,-,,-,-,-,-0.16,-
0.38,0.12,0.275,0.265,HRR,Heron Res,0.265,-1,1197,0.265,0.27,-,,-,-,-,-7.3,-
0.405,0.054,0.305,0.29,HIG,Highlands Pacific,0.295,-1,3118,0.29,0.295,-,,-,-,-,3.26,9.0
0.285,0.135,0.215,0.205,HEG,Hill End Gold,0.21,1,4730,0.205,0.21,-,,-,-,-,-2.5,-
0.52,0.099,0.41,0.40,HGO,Hillgrove Res Ltd,0.405,2,17727,0.405,0.415,2,f,8.71,-,4.94,17.42,2.3
0.175,0.056,0.13,0.13,HDG,Hodges Res,0.13,,500,0.12,0.13,-,,-,-,-,-5.34,-
0.40,0.105,0.305,0.295,HZN,Horizon Oil Ltd,0.30,1,11765,0.295,0.305,-,,-,0.02,-,-1.17,-
0.29,0.13,0.20,0.185,HRS,Hudson Res,0.20,-2.5,200,0.19,0.22,-,,-,0.03,-,-0.19,-
0.43,0.335,0.43,0.375,HUN,Hunnu Coal Ltd,0.415,4,35811,0.415,0.42,-,,-,-,-,-,-
0.67,0.195,0.285,0.25,ICN,Icon Energy Ltd,0.265,3,36172,0.26,0.265,-,,-,-,-,-2.54,-
0.15,0.041,0.115,0.11,III,Icon Res Ltd,0.11,0.5,709,0.11,0.115,-,,-,-,-,-2.83,-
4.66,2.70,3.69,3.55,ILU,Iluka Res,3.65,11,8439,3.56,3.67,-,,-,2.70,-,3.7,98.6
1.28,0.375,0.95,0.90,IMA,Image Res NL,0.95,6,382,0.91,0.94,-,,-,-,-,-2.68,-
0.295,0.031,0.18,0.18,IPT,Impact Min,0.18,1,100,0.18,0.19,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.006,0.1,12250,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.049,0.049,ITC,Impress Energy,0.049,0.1,3267,0.049,0.05,-,,-,-,-,-1.17,-
0.495,0.165,0.43,0.43,IXR,IMX Res Ltd,0.43,,283,0.43,0.445,-,,-,-,-,0.16,268.8
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.06,4.10,4.00,IGO,Independence Grp,4.05,10,5657,4.05,4.10,5,f,2.83,1.34,1.23,14.14,28.6
0.061,0.014,0.035,0.033,IRL,India Res,0.034,-0.1,4576,0.033,0.034,-,,-,-,-,-3.9,-
0.55,0.155,0.36,0.34,IDO,Indo Mines Ltd,0.34,,1270,0.345,0.40,-,,-,-,-,-8.7,-
1.26,0.22,1.255,1.25,IRN,Indophil Res,1.25,,6415,1.245,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.11,0.105,IDM,Industrial Min,0.105,,3480,0.10,0.105,-,,-,-,-,-1.51,-
0.31,0.13,0.135,0.135,INP,Innamincka Pet,0.135,,2136,0.135,0.14,-,,-,-,-,-14.4,-
0.029,0.006,0.013,0.012,INL,Intec Ltd,0.012,0.1,64290,0.011,0.012,-,,-,0.01,-,-3.01,-
0.385,0.185,0.27,0.26,IGR,Integra Min Ltd,0.265,0.5,17984,0.26,0.265,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.05,-,,-,-,-,-3.55,-
0.25,0.10,0.18,0.175,IRC,Intermin Res,0.175,-0.5,1405,0.175,0.18,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.27,0.26,IAU,Intrepid Mines,0.265,0.5,2691,0.25,0.265,-,,-,0.17,-,-7.97,-
0.145,0.05,0.078,0.076,IRM,Iron Mountain,0.076,-0.7,1380,0.074,0.076,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.022,0.026,-,,-,-,-,-,-
2.50,0.145,2.45,2.28,IOH,Iron Ore Hldgs,2.34,-5,4974,2.34,2.36,-,,-,-,-,-9.74,-
1.45,0.015,1.25,1.25,IOHO,  opt apr11,1.25,-20,10,1.15,1.40,-,,-,-,-,-,-
0.86,0.071,0.655,0.64,IRD,Iron Road Ltd,0.64,-1,882,0.64,0.66,-,,-,-,-,-16.99,-
0.61,0.01,0.45,0.405,IRDO,  opt sep10,0.405,,326,0.405,0.45,-,,-,-,-,-,-
0.29,0.06,0.16,0.145,IBG,Ironbark Zinc Ltd,0.15,,1672,0.15,0.16,-,,-,-,-,-0.42,-
1.58,0.159,1.44,1.39,IFE,Ironclad Min,1.39,5.5,2380,1.36,1.39,-,,-,-,-,0.36,386.1
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.22,3.09,IVA,Ivanhoe Aust,3.16,4,833,3.16,3.21,-,,-,-,-,-7.7,-
0.485,0.089,0.395,0.375,JML,Jabiru Metals Ltd,0.375,-0.5,15057,0.375,0.38,-,,-,-,-,-12,-
0.056,0.01,0.032,0.031,JAG,Jaguar Min,0.031,0.1,750,0.03,0.032,-,,-,-,-,-1.3,-
0.62,0.09,0.30,0.30,JAL,Jameson Res,0.30,1.5,250,0.30,0.32,-,,-,-,-,-1.82,-
0.05,0.02,0.031,0.03,JAT,Jatoil Ltd,0.03,-0.1,2000,0.03,0.032,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.005,,56372,0.004,0.006,-,,-,-,-,-0.13,-
1.30,0.30,-,-,JRL,Jindalee Res,1.10,,-,1.08,1.10,-,,-,-,-,-2.9,-
0.085,0.008,0.05,0.049,JPR,Jupiter Energy,0.05,,7520,0.05,0.051,-,,-,-,-,-0.72,-
0.035,0.003,0.007,0.006,JPROA,  opt jun10,0.006,-0.1,14550,0.005,0.006,-,,-,-,-,-,-
0.25,0.07,0.215,0.205,JMS,Jupiter Mines,0.21,1,3184,0.205,0.215,-,,-,-,-,-5.44,-
0.07,0.01,0.036,0.026,KTE,K2 Energy Ltd,0.035,0.9,6189,0.036,0.039,-,,-,0.06,-,-1.51,-
1.32,0.23,0.95,0.925,KZL,Kagara Ltd,0.935,3.5,19483,0.93,0.94,-,,-,0.74,-,-34.98,-
0.22,0.036,0.14,0.12,KIK,Kairiki Energy,0.13,0.5,18515,0.12,0.13,-,,-,-,-,-0.99,-
0.33,0.018,0.18,0.175,KRL,Kangaroo Res Ltd,0.175,0.5,7920,0.17,0.175,-,,-,-,-,-0.82,-
12.10,2.48,6.97,6.84,KAR,Karoon Gas Aust,6.86,4,4870,6.83,6.90,-,,-,-,-,3.02,227.2
0.085,0.027,0.064,0.064,KAS,Kasbah Res,0.064,0.9,143,0.057,0.064,-,,-,-,-,-3.8,-
0.185,0.026,0.145,0.135,KGL,Kentor Gold Ltd,0.145,0.5,3719,0.14,0.145,-,,-,-,-,-6.98,-
0.195,0.079,0.098,0.094,KEY,Key Pet,0.094,-0.5,1500,0.093,0.094,-,,-,-,-,-3.6,-
0.041,0.019,0.022,0.02,KOG,Kilgore Oil & Gas,0.02,,14010,0.019,0.02,-,,-,-,-,-7.8,-
0.01,0.005,0.006,0.005,KOGO,  opt jun12,0.006,-0.1,15107,0.005,0.006,-,,-,-,-,-,-
0.37,0.10,0.265,0.265,KIS,King Island,0.265,-0.5,437,0.24,0.265,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.07,,-,0.067,0.089,-,,-,-,-,-2.62,-
0.26,0.065,0.15,0.15,KMN,Kings Min NL,0.15,,846,0.15,0.16,-,,-,-,-,-1,-
10.30,4.15,9.23,9.01,KCN,Kingsgate Cons,9.16,31,4086,8.90,9.24,15,f,2.33,2.55,1.64,34.9,26.2
0.78,0.18,0.70,0.65,KRM,Kingsrose Min Ltd,0.65,3,2071,0.65,0.66,-,,-,-,-,-5.36,-
0.56,0.072,0.45,0.45,KRMO,  opt dec12,0.45,,25,0.38,0.50,-,,-,-,-,-,-
0.34,0.037,0.32,0.31,KOR,Korab Res,0.31,1,421,0.31,0.315,-,,-,-,-,-1.91,-
0.50,0.19,0.39,0.36,KRB,Krucible Metals,0.36,-4,348,0.36,0.37,-,,-,-,-,-0.79,-
0.205,0.092,0.10,0.10,KEN,Kuth Energy Ltd,0.10,0.6,80,0.095,0.10,-,,-,-,-,-1.51,-
0.16,0.05,0.12,0.11,LME,L&M Energy fpo nz,0.11,,1042,0.105,0.12,-,,-,-,-,-2.19,-
0.023,0.006,0.018,0.015,LSA,Lachlan Star Ltd,0.017,0.2,106800,0.016,0.017,-,,-,-,-,-0.04,-
0.26,0.11,0.115,0.115,LCR,Laconia Res Ltd,0.115,-1,54,0.115,0.125,-,,-,-,-,-,-
0.031,0.003,0.014,0.013,LRC,Laguna Res NL,0.014,0.1,15799,0.013,0.014,-,,-,-,-,0.79,1.8
0.12,0.042,-,-,LKE,Lake Res,0.042,,-,0.043,0.064,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.006,LKO,Lakes Oil NL,0.007,0.1,25071,0.006,0.007,-,,-,-,-,-0.07,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.028,,-,0.025,0.03,-,,-,-,-,-0.26,-
0.019,0.003,0.019,0.012,LMG,Latrobe Magnesium,0.016,0.4,245161,0.016,0.017,-,,-,-,-,-0.09,-
0.18,0.04,0.065,0.065,LEF,Lefroy Res Ltd,0.065,,500,0.065,0.07,-,,-,-,-,-0.46,-
0.048,0.01,0.045,0.042,LEG,Legend Min,0.044,0.4,103264,0.042,0.044,-,,-,-,-,0.11,40.0
0.185,0.065,0.165,0.155,LRL,Leyshon Res,0.165,1,5770,0.16,0.17,-,,-,-,-,-1.6,-
0.275,0.022,0.10,0.10,LBY,Liberty Resource,0.10,-0.5,93,0.10,0.105,-,,-,-,-,-2.03,-
3.77,2.41,2.90,2.83,LGL,Lihir Gold Ltd,2.89,9,413108,2.89,2.90,1.45,,-,1.29,0.50,-9.97,-
0.455,0.081,0.39,0.38,LML,Lincoln Min,0.39,,806,0.39,0.395,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.03,,-,0.038,0.048,-,,-,-,-,-,-
0.38,0.022,0.12,0.115,LIN,Lindian Res,0.115,0.5,1890,0.10,0.14,-,,-,-,-,-3.14,-
0.18,0.035,-,-,LINOA,  opt dec11,0.035,,-,0.035,0.04,-,,-,-,-,-,-
0.66,0.28,0.63,0.62,LRF,Linq Res Fund unt,0.63,1,991,0.62,0.63,1,,-,1.01,1.59,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.046,,-,0.046,0.05,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.06,,-,0.05,0.06,-,,-,-,-,-6.05,-
1.95,0.455,0.725,0.705,LNG,Liquefied Natural,0.71,1.5,9841,0.71,0.715,-,,-,-,-,-13.23,-
0.115,0.018,0.085,0.075,LSR,Lodestar Min,0.08,0.4,1437,0.08,0.085,-,,-,0.17,-,-1.15,-
0.21,0.021,0.135,0.125,LOD,Lodestone Energy,0.125,,1768,0.12,0.125,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.017,0.016,LOM,Lonrho Min Ltd,0.016,,20460,0.016,0.017,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.008,0.003,0.007,0.007,LOMOA,  opt nov10,0.007,,13000,0.006,0.007,-,,-,-,-,-,-
0.47,0.30,0.32,0.30,LGM,Luiri Gold Ltd cdi 1:1,0.305,0.5,4188,0.30,0.33,-,,-,-,-,-,-
0.72,0.09,0.565,0.535,LYC,Lynas Corp,0.54,1.5,96712,0.535,0.54,-,,-,-,-,-4.5,-
12.41,2.32,11.07,10.74,MCC,Macarthur Coal,11.00,40,13953,10.90,11.02,13,f,6.10,4.03,1.18,79.3,13.9
0.424,0.019,0.385,0.345,MHM,Macq Harbour,0.35,-4,14548,0.345,0.355,-,,-,-,-,-0.8,-
0.25,0.003,0.22,0.21,MHMO,  opt aug12,0.21,-2.5,1172,0.19,0.22,-,,-,-,-,-,-
1.85,0.75,-,-,MGN,Magellan Pet cdi,1.35,,-,1.35,1.84,-,,-,-,-,1.97,68.5
0.87,0.265,0.72,0.69,MMW,Magma Metals Ltd,0.695,2,9177,0.695,0.71,-,,-,-,-,-11.69,-
0.017,0.005,0.006,0.006,MAN,Magna Min NL,0.006,,12962,0.005,0.006,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.023,0.53,0.43,MAU,Magnetic Res,0.52,10,13931,0.52,0.53,-,,-,-,-,-3.8,-
0.32,0.19,0.32,0.25,MAUCA,  ctg,0.32,12,1241,0.25,0.40,-,,-,-,-,-,-
0.12,0.034,0.089,0.089,MGU,Magnum Min & Exp,0.089,0.3,200,0.089,0.10,-,,-,-,-,-2.33,-
0.14,0.052,0.067,0.066,MAR,Malachite Res,0.066,,450,0.062,0.066,-,,-,-,-,-2.58,-
0.10,0.021,0.06,0.054,MGY,Malagasy Min,0.06,0.6,1200,0.053,0.06,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.081,,-,0.03,0.069,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
0.235,0.069,0.11,0.10,MSR,Manas Res Ltd,0.11,1,600,0.10,0.11,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.038,,-,0.03,0.04,-,,-,-,-,-,-
1.82,0.038,1.64,1.50,MHC,Manhattan Corp,1.50,-13.5,856,1.50,1.61,-,,-,-,-,-8.2,-
0.088,0.023,0.031,0.031,MNM,Mantle Min Corp,0.031,,333,0.031,0.033,-,,-,-,-,-2.22,-
0.05,0.01,-,-,MNMOA,  opt dec10,0.011,,-,0.011,0.012,-,,-,-,-,-,-
5.81,1.15,5.28,5.18,MRU,Mantra Res,5.20,-7,699,5.20,5.25,-,,-,-,-,-24.68,-
1.08,0.34,0.36,0.36,MTN,Marathon Res,0.36,-2,140,0.36,0.40,-,,-,-,-,-8.1,-
0.24,0.041,0.12,0.11,MGO,Marengo Min,0.12,,3925,0.11,0.125,-,,-,-,-,-4,-
0.28,0.06,0.16,0.155,MEY,Marenica Energy,0.155,0.5,873,0.15,0.16,-,,-,-,-,-2.12,-
0.55,0.068,-,-,MAE,Marion Energy,0.072,,-,0.07,0.067,-,,-,-,-,-6.7,-
0.034,0.013,-,-,MAEO,  opt dec11,0.018,,-,0.013,0.016,-,,-,-,-,-,-
0.205,0.037,0.11,0.105,MEU,Marmota Energy,0.105,,1150,0.10,0.11,-,,-,-,-,-0.18,-
0.05,0.011,0.017,0.017,MZI,Matilda Zircon,0.017,0.1,4000,0.017,0.018,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.395,0.375,MAT,Matsa Res,0.385,3,1632,0.38,0.39,-,,-,-,-,-5.3,-
0.041,0.023,0.026,0.026,MXR,Maximus Res,0.026,,18,0.026,0.027,-,,-,-,-,-4.72,-
0.83,0.026,0.35,0.32,MMR,MEC Res,0.34,1,1505,0.31,0.34,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.18,,-,0.18,0.195,-,,-,-,-,-,-
4.40,1.28,3.53,3.36,MML,Medusa Min Ltd,3.46,17,6337,3.45,3.54,-,,-,-,-,25,13.8
0.825,0.062,0.435,0.39,MEO,MEO Aust Ltd,0.415,3,117862,0.415,0.42,-,,-,-,-,-6.76,-
0.11,0.02,0.081,0.081,MII,Meridian Min,0.081,0.1,1500,0.077,0.08,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.011,0.045,-,,-,-,-,-,-
0.39,0.18,0.25,0.245,MLM,Metallica Min,0.25,,60,0.25,0.265,-,,-,-,-,2.38,10.5
0.045,0.006,0.01,0.01,MLS,Metals Aust,0.01,,1100,0.01,0.011,-,,-,-,-,-0.22,-
0.155,0.065,0.115,0.11,MLX,Metals X Ltd,0.11,,9020,0.105,0.11,-,,-,0.15,-,-4.82,-
0.27,0.02,-,-,MEI,Meteoric Res,0.15,,-,0.135,0.15,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,-,0.04,-,,-,-,-,-,-
1.01,0.387,0.655,0.625,MEL,Metgasco Ltd,0.635,-0.5,10058,0.63,0.64,-,,-,-,-,-2.9,-
0.25,0.09,0.15,0.145,MNC,Metminco Ltd,0.145,-0.5,2800,0.14,0.145,-,,-,-,-,-2.35,-
0.065,0.02,0.054,0.054,MNCO,  opt dec12,0.054,,300,0.054,0.058,-,,-,-,-,-,-
0.26,0.17,0.20,0.19,MTE,Metrocoal Ltd,0.195,,2900,0.195,0.205,-,,-,-,-,-,-
0.05,0.015,-,-,MDS,Midas Res,0.035,,-,0.03,0.039,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.01,0.02,-,,-,-,-,-,-
0.16,0.046,0.135,0.125,MWN,Midwinter Resourc,0.13,-0.5,2850,0.13,0.15,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.05,-,,-,-,-,-,-
0.051,0.009,0.04,0.039,MGK,MIL Res,0.04,0.2,8268,0.04,0.042,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.01,,-,0.011,0.02,-,,-,-,-,-,-
0.076,0.012,0.042,0.04,MOY,Millennium Min,0.04,0.3,3404,0.038,0.04,-,,-,-,-,-3.11,-
-,-,-,-,MOYNB,  def,-,,-,-,-,-,,-,-,-,-,-
1.39,0.255,0.715,0.645,MRE,Minara Res,0.71,9.5,61196,0.70,0.72,-,,-,0.70,-,-14.52,-
2.92,0.59,1.605,1.485,MCR,Mincor Res NL,1.545,9,18737,1.545,1.56,6,f,-,1.00,3.88,-8.4,-
0.55,0.325,-,-,MDX,Mindax Ltd,0.485,,-,0.41,0.46,-,,-,-,-,-1.75,-
0.05,0.05,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.06,-,,-,-,-,-,-
0.83,0.36,0.45,0.43,MAK,Minemakers Ltd,0.435,-0.5,2990,0.435,0.44,-,,-,-,-,-15.6,-
0.065,0.02,0.024,0.023,MAKO,  opt may10,0.023,0.1,1758,0.023,0.025,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.031,,-,0.029,0.04,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.008,0.015,-,,-,-,-,-,-
1.175,0.535,0.90,0.865,MDL,Mineral Deposits,0.875,-1.5,3043,0.86,0.895,-,,-,0.57,-,-13.82,-
0.15,0.105,0.12,0.11,MSCDC,Minerals Corp def,0.11,,400,0.105,0.11,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,-0.1,41960,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.24,0.22,MEP,Minotaur Explore,0.24,1,1310,0.23,0.24,-,,-,-,-,-9.11,-
0.075,0.03,0.034,0.033,MLI,Mintails Ltd,0.033,-0.1,1510,0.033,0.034,-,,-,-,-,-13.12,-
3.43,1.03,2.08,2.02,MBN,Mirabela Nickel,2.06,3,7254,2.02,2.07,-,,-,-,-,-22.86,-
0.38,0.06,0.15,0.15,MTH,Mithril Res,0.15,0.5,1000,0.145,0.15,-,,-,-,-,-3.22,-
0.22,0.061,-,-,MTHO,  opt sep11,0.063,,-,0.063,0.15,-,,-,-,-,-,-
0.495,0.013,0.155,0.14,MOG,Moby Oil & Gas,0.145,0.5,31452,0.14,0.15,-,,-,-,-,-4.94,-
0.12,0.03,0.04,0.04,MDA,Modena Res Ltd,0.04,1,1700,0.03,0.04,-,,-,-,-,-17.5,-
0.03,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.84,1.215,1.18,MPO,Molopo Energy Ltd,1.20,3,1243,1.19,1.20,-,,-,-,-,39.7,3.0
1.90,0.19,0.87,0.835,MOL,Moly Mines Ltd,0.835,,4763,0.835,0.865,-,,-,-,-,-60.51,-
0.155,0.069,0.078,0.075,MRO,Monaro Min NL,0.077,0.1,3413,0.072,0.078,-,,-,-,-,-21.7,-
0.12,0.021,0.098,0.094,MOX,Monax Min Ltd,0.096,0.2,5169,0.092,0.096,-,,-,-,-,-0.56,-
0.042,0.017,0.034,0.03,MOXO,  opt nov11,0.034,1,398,0.028,0.034,-,,-,-,-,-,-
0.01,0.001,0.006,0.005,MHL,Monitor Energy,0.005,,73357,0.005,0.006,-,,-,-,-,-0.82,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,-0.1,2500,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.20,0.20,MZM,Montezuma Min Co,0.20,,51,0.20,0.23,-,,-,-,-,0.8,25.0
0.115,0.015,-,-,MZMO,  opt aug11,0.039,,-,0.039,0.045,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.01,0.011,-,,-,-,-,0.13,8.5
0.49,0.11,0.37,0.35,MCO,Morning Star Gold,0.37,,1051,0.35,0.37,-,,-,-,-,-1.83,-
0.375,0.031,0.27,0.27,MCOOB,  opt mar10,0.27,1.5,500,0.245,0.27,-,,-,-,-,-,-
0.18,0.067,0.093,0.09,MOS,Mosaic Oil NL,0.09,-0.2,7244,0.09,0.091,-,,-,-,-,0.41,22.0
0.034,0.006,0.013,0.01,MTB,Mount Burgess Min,0.013,0.2,1700,0.011,0.013,-,,-,-,-,-0.17,-
1.87,0.42,1.74,1.68,MGX,Mount Gibson Iron,1.69,3,46620,1.685,1.69,-,,-,0.78,-,6.56,25.8
0.086,0.022,0.065,0.06,MUM,Mount Magnet South,0.062,-0.4,3350,0.062,0.065,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,-,0.005,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.195,,-,0.12,0.17,-,,-,-,-,-1.47,-
0.47,0.134,0.15,0.145,MUN,Mundo Min,0.145,-0.5,5092,0.145,0.15,-,,-,-,-,-0.25,-
2.94,0.505,2.57,2.47,MMX,Murchison Metals,2.55,14,11621,2.54,2.56,-,,-,-,-,0.18,1416.7
0.075,0.028,-,-,MYG,Mutiny Gold Ltd,0.033,,-,0.034,0.038,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.007,0.019,-,,-,-,-,-,-
0.041,0.03,0.034,0.034,NAG,Nagambie Min Ltd,0.034,-0.2,1500,0.034,0.036,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.12,,-,0.125,0.20,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.20,,-,1.10,1.20,-,,-,2.60,-,-37.7,-
0.313,0.117,0.125,0.12,NAV,Navigator Res,0.125,,5087,0.12,0.125,-,,-,-,-,-2.82,-
