ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:06 Friday 5/3/2010. Processed 20:46 Friday 5/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.47,0.134,0.155,0.15,MUN,Mundo Min,0.155,-0.5,2979,0.15,0.155,-,,-,-,-,-0.25,-
2.94,0.61,2.60,2.53,MMX,Murchison Metals,2.55,3,13921,2.55,2.56,-,,-,-,-,0.18,1416.7
0.075,0.028,0.029,0.029,MYG,Mutiny Gold Ltd,0.029,-0.1,200,0.029,0.034,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.007,0.019,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.037,,-,0.036,0.04,-,,-,-,-,-2.1,-
0.365,0.065,0.16,0.15,NCO,Namibian Copper,0.16,-3,850,0.14,0.18,-,,-,-,-,-0.72,-
2.10,0.755,1.15,1.15,NSN,Natasa Min Ltd,1.15,-5,17,1.15,1.29,-,,-,2.51,-,30.6,3.8
0.313,0.117,0.13,0.125,NAV,Navigator Res,0.125,,4280,0.125,0.13,-,,-,-,-,-2.82,-
0.07,0.033,0.047,0.043,NAVO,  opt nov11,0.046,-0.2,8374,0.045,0.046,-,,-,-,-,-,-
0.18,0.083,0.12,0.115,NEN,Neon Energy Ltd,0.115,-0.5,2418,0.115,0.125,-,,-,0.14,-,-4.6,-
0.23,0.05,-,-,NAE,New Age Exploration,0.09,,-,0.07,0.10,-,,-,-,-,0.12,75.0
0.295,0.042,0.175,0.165,NGE,New Guinea Energy,0.17,,22102,0.165,0.17,-,,-,-,-,-0.36,-
5.22,3.017,4.50,4.41,NHC,New Hope Corp,4.46,4,4497,4.45,4.50,9.25,f,25.98,3.36,2.07,240.3,1.9
0.18,0.032,0.18,0.165,NSE,New Standard Energy,0.18,1.5,5606,0.165,0.18,-,,-,-,-,-3.75,-
1.47,1.02,1.20,1.19,NZO,NZ Oil & Gas ,1.19,2,471,1.18,1.195,4.11,,-,0.96,3.45,-1.99,-
39.75,27.64,34.09,33.39,NCM,Newcrest Min,33.97,47,26833,33.96,34.03,20,,2.77,9.20,0.59,55.4,61.3
0.059,0.015,-,-,NRU,Newera Uranium,0.033,,-,0.033,0.035,-,,-,-,-,-9.77,-
0.042,0.009,-,-,NRL,Newland Res,0.016,,-,0.015,0.02,-,,-,-,-,-10.3,-
0.255,0.08,0.25,0.25,NMN,Newport Min Ltd,0.25,1,200,0.25,0.29,-,,-,-,-,-1.91,-
0.30,0.07,-,-,NME,Nex Metals Explor,0.20,,-,0.18,0.205,-,,-,-,-,-2.57,-
0.075,0.02,-,-,NMEO,  opt nov11,0.034,,-,0.034,0.044,-,,-,-,-,-,-
0.44,0.225,0.235,0.225,NXS,Nexus Energy Ltd,0.23,,36833,0.225,0.23,-,,-,0.55,-,5.38,4.3
0.27,0.013,0.10,0.10,NGM,NGM Res Ltd,0.10,,120,0.10,0.105,-,,-,-,-,-1.74,-
0.06,0.007,0.02,0.02,NIO,Nickelore Ltd,0.02,,275,0.02,0.025,-,,-,-,-,-0.45,-
0.215,0.08,0.125,0.12,NDO,Nido Pet,0.125,,21957,0.125,0.13,-,,-,-,-,2.38,5.3
0.131,0.037,-,-,NMR,Nimrodel Res,0.05,,-,0.043,0.05,-,,-,-,-,-13.37,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.004,-,-,,-,-,-,-,-
0.685,0.135,0.515,0.435,NIP,Niplats Aust,0.50,6,6762,0.50,0.52,-,,-,-,-,-0.61,-
0.695,0.11,0.48,0.465,NKP,NKWE Platinum com,0.47,,6049,0.47,0.475,-,,-,-,-,-0.23,-
0.41,0.061,0.255,0.24,NKPO,  opt aug11,0.255,0.5,4443,0.24,0.255,-,,-,-,-,-,-
0.675,0.135,-,-,NMG,Noble Min Res,0.29,,-,0.35,0.35,-,,-,-,-,-1.77,-
1.35,0.51,0.88,0.88,NGX,Norseman Gold cdi  1:1,0.88,,120,0.78,0.92,-,,-,0.31,-,0.35,251.4
0.072,0.008,0.048,0.047,NAD,North Aust Ltd,0.048,,4190,0.047,0.048,-,,-,-,-,-0.35,-
0.36,0.20,0.25,0.24,NQM,North Queensland,0.25,1,1084,0.24,0.245,1.3,,0.08,0.13,5.20,0.1,250.0
1.46,0.20,1.16,1.16,NEC,Northern Energy,1.16,1,50,1.16,1.19,-,,-,-,-,-0.8,-
2.00,0.866,1.33,1.275,NFE,Northern Iron Ltd,1.30,2.5,20592,1.30,1.34,-,,-,-,-,-22.26,-
0.29,0.013,0.18,0.18,NMI,Northern Min,0.18,,450,0.165,0.185,-,,-,-,-,-1.4,-
0.18,0.002,-,-,NMIOB,  opt dec11,0.18,,-,0.015,0.17,-,,-,-,-,-,-
0.05,0.009,-,-,NST,Northern Star,0.031,,-,0.025,0.031,-,,-,-,-,-4.79,-
0.369,0.086,0.15,0.145,NTU,Northern Uranium,0.15,-0.5,1737,0.14,0.15,-,,-,-,-,-5.9,-
0.099,0.035,0.041,0.035,NTUOA,  opt sep12,0.041,,1200,0.03,0.041,-,,-,-,-,-,-
0.03,0.026,0.03,0.026,NTURA,  rts24mard,0.026,-0.4,6600,0.024,0.035,-,,-,-,-,-,-
0.096,0.043,0.05,0.047,NWR,Northwest Res,0.047,-0.5,1594,0.047,0.055,-,,-,-,-,-1.07,-
0.385,0.12,0.22,0.21,NGF,Norton Gold Fields,0.21,-1.5,11768,0.205,0.21,-,,-,0.10,-,-4.5,-
0.20,0.035,0.041,0.041,NGFO,  opt oct10,0.041,0.6,154,0.046,0.055,-,,-,-,-,-,-
0.046,0.007,0.029,0.028,NWE,Norwest Energy NL,0.028,,14104,0.028,0.029,-,,-,-,-,-5.14,-
0.225,0.175,0.20,0.20,NTR,NT Res Ltd,0.20,,300,0.20,0.205,-,,-,-,-,-,-
0.22,0.036,0.19,0.185,NCR,Nucoal Res NL,0.19,,5487,0.185,0.19,-,,-,-,-,0.04,475.0
0.18,0.018,0.10,0.10,NGY,Nuenergy Capital,0.10,-0.5,2075,0.10,0.11,-,,-,-,-,-6.91,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.98,0.71,-,-,NLB,Nullarbor Hldgs,0.90,,-,0.68,0.80,-,,-,-,-,-0.52,-
0.135,0.021,0.083,0.078,NUP,Nupower Res,0.082,,20669,0.078,0.082,-,,-,-,-,-7.94,-
0.20,0.05,-,-,NYO,Nyota Min Ltd,0.17,,-,0.165,0.18,-,,-,-,-,-13.9,-
2.59,0.61,2.59,2.51,OGC,OceanaGold Corp cdi,2.56,4,4786,2.55,2.57,-,,-,2.35,-,35.68,7.2
0.51,0.30,0.35,0.33,OXX,Octanex NL,0.35,2,137,0.33,0.37,-,,-,-,-,-,-
0.23,0.099,0.13,0.13,OXXO,  opt dec10,0.13,,200,0.07,0.13,-,,-,-,-,-,-
0.036,0.016,-,-,ODN,Odin Energy Ltd,0.016,,-,0.014,0.017,-,,-,-,-,-3.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.20,0.031,-,-,ODY,Odyssey Energy,0.031,,-,0.027,0.034,-,,-,-,-,-23.65,-
0.072,0.01,0.015,0.015,OBL,Oil Basins Ltd,0.015,-0.1,700,0.014,0.016,-,,-,-,-,-1.51,-
0.018,0.004,0.008,0.008,OBLOA,  opt jun12,0.008,,7000,0.007,0.009,-,,-,-,-,-,-
6.93,4.76,5.30,5.20,OSH,Oil Search Ltd,5.24,-4,90171,5.22,5.25,7.85,,1.64,-,1.50,12.86,40.7
0.38,0.088,0.093,0.091,OEX,Oilex Ltd,0.093,0.3,5101,0.091,0.093,-,,-,-,-,-11.83,-
0.115,0.028,-,-,OKU,Oklo Uranium Ltd,0.042,,-,0.04,0.048,-,,-,-,-,-3.7,-
0.32,0.22,0.295,0.285,OYM,Olympus Pacific Min  1:1,0.295,0.5,500,0.26,0.305,-,,-,-,-,-,-
2.05,1.03,1.765,1.685,OMH,OM Hldgs Ltd,1.76,7,11790,1.73,1.775,2,,2.79,0.54,1.14,5.59,31.5
0.09,0.017,0.046,0.045,ORD,Ord River Res,0.045,0.1,9636,0.045,0.046,-,,-,-,-,-1.6,-
0.081,0.032,0.034,0.032,ORH,ORH Ltd,0.034,-0.4,1150,0.032,0.038,-,,-,0.15,-,-1.33,-
0.08,0.017,0.034,0.033,ORN,Orion Gold NL,0.034,0.2,600,0.034,0.037,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.065,,-,0.065,0.07,-,,-,-,-,-7.3,-
0.21,0.064,0.07,0.07,OIP,Orion Pet Ltd,0.07,,1956,0.07,0.077,-,,-,-,-,-3.05,-
0.034,0.002,0.003,0.003,OIPO,  opt sep10,0.003,-0.1,1020,0.003,0.005,-,,-,-,-,-,-
2.37,0.238,1.955,1.85,ORE,Orocobre Ltd,1.95,10,1544,1.915,1.955,-,,-,-,-,-2.8,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.005,,-,0.005,0.006,-,,-,-,-,-0.48,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.115,0.049,0.115,0.11,OEL,Otto Energy Ltd,0.11,-0.5,19537,0.11,0.115,-,,-,-,-,-10.06,-
0.117,0.018,0.051,0.051,OUM,Outback Metals,0.051,,131,0.037,0.06,-,,-,-,-,-5.53,-
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.078,0.078,OVR,Overland Res,0.078,-0.2,150,0.079,0.08,-,,-,-,-,-1.36,-
1.325,0.45,1.13,1.10,OZL,OZ Minerals,1.125,2.5,168226,1.12,1.125,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.15,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.125,0.12,PNR,Pac Niugini Ltd,0.125,0.5,20393,0.12,0.13,-,,-,-,-,2.76,4.5
0.045,0.017,-,-,PSF,Pac Ore Ltd,0.037,,-,0.035,0.036,-,,-,-,-,-5.6,-
0.02,0.01,-,-,PSFO,  opt sep12,0.017,,-,0.017,0.019,-,,-,-,-,-,-
0.30,0.042,0.24,0.24,PMH,Pacmag Metals Ltd,0.24,,370,0.23,0.24,-,,-,-,-,-1.12,-
0.016,0.005,0.01,0.009,PRE,Pacrim Energy,0.01,0.2,43787,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.021,0.02,PDY,Padbury Min Ltd,0.02,-0.2,31215,0.02,0.021,-,,-,-,-,-0.62,-
0.027,0.001,0.011,0.011,PDYOB,  opt may11,0.011,,1420,0.009,0.011,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.016,,-,0.016,0.021,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.005,,-,0.004,0.005,-,,-,-,-,-,-
5.52,2.81,3.64,3.53,PDN,Paladin Energy,3.56,-6,47654,3.56,3.58,-,,-,1.58,-,11.67,30.5
0.66,0.23,0.255,0.24,PPP,Pan Pacific Pet,0.25,1,3200,0.24,0.255,-,,-,0.22,-,-2.11,-
0.65,0.161,0.51,0.49,PNA,PanAust Ltd,0.50,-0.5,89102,0.495,0.50,-,,-,0.20,-,0.96,52.1
0.23,0.086,0.135,0.12,PAX,Panax Geothermal,0.135,1,3906,0.13,0.135,-,,-,-,-,-1.1,-
0.048,0.02,0.03,0.027,PAXO,  opt dec11,0.03,0.4,3000,0.027,0.03,-,,-,-,-,-,-
0.057,0.011,0.036,0.036,PCL,Pancontinental Oil,0.036,0.2,1950,0.034,0.036,-,,-,-,-,-1.26,-
3.13,0.77,2.46,2.36,PAN,Panoramic Res,2.41,-2,16282,2.39,2.41,7,f,2.67,1.41,2.90,18.7,12.9
0.09,0.011,0.039,0.039,PDM,Paradigm Metals,0.039,,500,0.038,0.04,-,,-,-,-,-2.4,-
0.16,0.012,0.12,0.12,PCP,Paramount Min,0.12,-0.5,1192,0.115,0.12,-,,-,-,-,-1.28,-
0.225,0.016,0.12,0.11,PEK,Peak Res,0.115,,4455,0.115,0.12,-,,-,-,-,-4.09,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.08,,-,0.07,0.08,-,,-,-,-,-,-
0.159,0.037,-,-,PEX,Peel Explore,0.075,,-,0.085,-,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.015,,-,0.001,0.012,-,,-,-,-,-,-
0.15,0.02,0.08,0.076,PUN,Pegasus Metals,0.076,,2053,0.051,0.08,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.15,0.02,-,-,PEL,Pelican Res,0.05,,-,0.06,0.07,-,,-,-,-,-0.64,-
0.061,0.015,0.047,0.046,PEN,Peninsula Min,0.047,0.1,32013,0.046,0.047,-,,-,-,-,-0.28,-
0.018,0.002,-,-,PENO,  opt jun10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.047,0.008,0.033,0.033,PENOA,  opt jun12,0.033,0.1,1673,0.032,0.033,-,,-,-,-,-,-
0.545,0.135,0.18,0.17,PNN,Pepinnini Min,0.17,-1,3450,0.17,0.185,-,,-,-,-,-0.5,-
0.78,0.129,0.595,0.575,PEM,Perilya Ltd,0.595,2,9164,0.595,0.60,-,,-,0.21,-,-27.9,-
2.14,0.528,1.945,1.88,PRU,Perseus Min Ltd,1.93,3.5,12235,1.905,1.935,-,,-,-,-,-2.53,-
0.48,0.22,-,-,PTR,Petratherm Ltd,0.31,,-,0.315,0.31,-,,-,-,-,-5.01,-
0.341,0.127,0.185,0.18,PSA,Petsec Energy,0.185,0.5,798,0.18,0.185,-,,-,-,-,-10.59,-
0.265,0.05,0.19,0.19,PNX,Phoenix Copper,0.19,,30,0.195,0.20,-,,-,-,-,-0.42,-
0.395,0.20,0.22,0.22,POZ,Phosphate Aus Ltd,0.22,-1,35,0.22,0.235,-,,-,-,-,-0.67,-
1.00,0.553,0.665,0.66,PRC,Pike River Coal,0.66,-1.5,128,0.66,0.675,-,,-,0.56,-,-4.01,-
0.26,0.084,-,-,PRCO,  opt apr11,0.13,,-,0.09,0.13,-,,-,-,-,-,-
0.076,0.02,0.047,0.044,PIO,Pioneer Res Ltd,0.045,0.1,5450,0.045,0.048,-,,-,-,-,-2.7,-
0.215,0.018,0.125,0.10,PGS,Planet Gas Ltd,0.11,,5081,0.11,0.125,-,,-,-,-,-9.3,-
0.19,0.013,0.087,0.087,PMQ,Planet Metals Ltd,0.087,,355,0.087,0.09,-,,-,-,-,-3.33,-
0.453,0.165,0.20,0.20,PGM,Platina Res,0.20,0.5,200,0.195,0.20,-,,-,-,-,-5.58,-
0.05,0.02,-,-,PGMO,  opt feb11,0.035,,-,0.035,0.05,-,,-,-,-,-,-
1.29,0.55,0.96,0.945,PLA,Platinum Aust,0.96,1,16794,0.95,0.97,-,,-,-,-,-7.8,-
0.125,0.05,0.095,0.095,PTS,Platsearch NL,0.095,-1,500,0.09,0.10,-,,-,-,-,-6.2,-
0.95,0.18,0.505,0.48,PLV,Pluton Res,0.49,,3060,0.48,0.49,-,,-,-,-,-1.93,-
1.80,1.21,1.49,1.40,PVE,Po Valley Energy,1.40,-2,491,1.38,1.40,-,,-,-,-,-11.2,-
0.55,0.20,0.29,0.275,POS,Poseidon Nick Ltd,0.29,1.5,8728,0.285,0.295,-,,-,-,-,4.51,6.4
0.19,0.05,-,-,POSOA,  opt dec11,0.055,,-,0.051,0.08,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.04,,-,0.051,0.066,-,,-,-,-,-4.24,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.008,-,-,,-,-,-,-,-
0.26,0.059,0.145,0.135,PDZ,Prairie Downs Metals,0.135,0.5,875,0.135,0.145,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.061,,-,0.061,0.065,-,,-,-,-,-0.71,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.065,,-,0.065,0.085,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.11,,-,0.10,0.11,-,,-,-,-,-1.91,-
0.20,0.024,-,-,PRW,Proto Resource &,0.027,,-,0.027,0.03,-,,-,-,-,-7.62,-
0.07,0.003,-,-,PRWO,  opt aug11,0.003,,-,0.004,0.008,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.006,,-,0.006,0.009,-,,-,-,-,-,-
0.027,0.008,-,-,PRWOB,  opt dec11,0.008,,-,0.007,0.015,-,,-,-,-,-,-
0.146,0.048,0.057,0.057,PYM,Pryme Oil & Gas,0.057,-0.1,1400,0.056,0.06,-,,-,-,-,-3.4,-
0.425,0.05,0.155,0.135,QMN,QLD Min Corp,0.135,,6394,0.13,0.15,-,,-,-,-,-2.71,-
0.029,0.003,0.017,0.015,QUR,Quantum Res,0.017,,3310,0.015,0.017,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.012,0.006,0.01,0.009,QPN,Quest Pet,0.009,,15600,0.009,0.01,-,,-,-,-,-4.66,-
0.62,0.31,0.32,0.32,RAI,Raisama Ltd,0.32,-1,17,0.30,0.32,-,,-,-,-,-,-
0.05,0.005,0.036,0.035,RMR,RAM Res,0.036,0.3,401,0.034,0.036,-,,-,-,-,-14.45,-
0.025,0.008,-,-,RMRO,  opt mar12,0.018,,-,0.013,0.018,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.66,0.405,0.55,0.535,RMS,Ramelius Res,0.55,-1,1498,0.545,0.55,-,f,-,-,-,2.6,21.2
0.12,0.012,-,-,RMSOC,  opt jun10,0.012,,-,0.012,0.014,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.35,,-,0.29,0.39,-,,-,-,-,3.92,8.9
0.086,0.021,0.055,0.053,RRS,Range Res Ltd,0.054,-0.1,39553,0.054,0.055,-,,-,-,-,-3.86,-
-,-,-,-,RRSN,  def,-,,-,-,-,-,,-,-,-,-,-
0.037,0.007,0.021,0.02,RRSO,  opt dec11,0.021,0.1,13400,0.02,0.021,-,,-,-,-,-,-
0.011,0.002,0.003,0.003,RRSOA,  opt oct10,0.003,,850,0.003,0.009,-,,-,-,-,-,-
0.056,0.01,0.029,0.028,RNG,Range River Gold,0.029,,29978,0.028,0.029,-,,-,0.01,-,-0.65,-
0.003,0.001,0.002,0.001,RNGR,  rts 11mar,0.002,,5491,0.001,0.003,-,,-,-,-,-,-
0.14,0.047,0.11,0.10,RAW,Rawson Res,0.10,-1,1589,0.096,0.11,-,,-,-,-,-1.5,-
0.195,0.043,0.125,0.12,RED,Red 5 Ltd,0.12,,3828,0.12,0.125,-,,-,-,-,-0.12,-
0.25,0.04,0.15,0.15,RMP,Red Emperor Res,0.15,2,90,0.125,0.15,-,,-,-,-,-5.04,-
1.51,0.215,0.835,0.815,RFE,Red Fork Energy,0.815,-1.5,374,0.815,0.83,-,,-,-,-,-3.12,-
4.12,1.10,3.50,3.34,RHI,Red Hill Iron,3.50,15,44,3.35,3.50,-,,-,-,-,-3.31,-
0.285,0.073,-,-,RDM,Red Metal Ltd,0.165,,-,0.15,0.165,-,,-,-,-,-2,-
0.245,0.031,-,-,RVR,Red River Res,0.14,,-,0.125,0.14,-,,-,-,-,-1.67,-
0.017,0.001,0.001,0.001,RVRO,  opt mar10,0.001,,500,0.001,0.002,-,,-,-,-,-,-
0.065,0.004,0.023,0.022,ROG,Red Sky Energy,0.023,,21740,0.022,0.023,-,,-,-,-,-3.28,-
0.042,0.01,-,-,ROGOA,  opt sep11,0.012,,-,0.01,0.012,-,,-,-,-,-,-
0.03,0.006,0.007,0.007,RCP,Redbank Copper,0.007,,5000,0.007,0.008,-,,-,-,-,-2,-
0.23,0.06,-,-,RDS,Redstone Res,0.09,,-,0.09,0.10,-,,-,-,-,-4.42,-
0.945,0.165,0.745,0.71,RDR,Reed Res Ltd,0.715,-3.5,2075,0.71,0.725,-,,-,-,-,-1.8,-
0.07,0.012,-,-,RLC,Reedy Lagoon Corp,0.06,,-,0.061,0.07,-,,-,-,-,-1.25,-
0.073,0.03,0.054,0.05,RER,Regal Res,0.051,-0.1,7565,0.051,0.054,-,,-,-,-,-0.86,-
0.033,0.006,0.021,0.02,REROB,  opt nov11,0.021,-0.1,3000,0.02,0.021,-,,-,-,-,-,-
0.94,0.218,0.925,0.885,RRL,Regis Res,0.92,3.5,7628,0.915,0.92,-,,-,-,-,-39.05,-
0.59,0.049,-,-,RRLO,  opt jan14,0.56,,-,0.48,0.56,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.001,-,-,,-,-,-,-,-
0.20,0.01,-,-,RRLOB,  opt oct12,0.20,,-,0.15,-,-,,-,-,-,-,-
0.012,0.001,0.006,0.006,RSN,Renison Cons,0.006,,6215,0.006,0.007,-,,-,-,-,-0.4,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.024,0.023,RAU,Republic Gold Ltd,0.023,,3816,0.023,0.024,-,,-,-,-,-0.19,-
0.017,0.002,-,-,RAUO,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.005,,-,0.004,0.005,-,,-,-,-,-,-
1.26,0.50,1.015,0.975,RSG,Resolute Min,1.00,-2,8995,0.975,1.00,-,,-,-,-,8.68,11.5
0.65,0.20,0.445,0.445,RSGO,  opt dec11,0.445,,50,0.42,0.48,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.089,,-,0.05,0.086,-,,-,-,-,13.8,0.6
0.075,0.031,-,-,RBX,Resource Base,0.05,,-,0.043,0.05,-,,-,-,-,-2.6,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.925,0.185,0.435,0.41,RES,Resource Generation,0.42,-0.5,6127,0.42,0.425,-,,-,0.55,-,-19.2,-
0.014,0.003,0.006,0.006,RMI,Resource Min Corp,0.006,,8333,0.005,0.006,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
-,-,-,-,RMIRA,  rts22mard,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.12,0.135,0.13,RSL,Resource Star Ltd,0.13,-0.5,3119,0.13,0.14,-,,-,0.08,-,-3.4,-
0.98,0.28,0.35,0.325,RWD,Reward Min Ltd,0.34,-1,76,0.335,0.37,-,,-,-,-,-2.29,-
2.50,0.375,1.68,1.63,RXM,Rex Min Ltd,1.68,-0.5,758,1.64,1.67,-,,-,-,-,-3.13,-
0.31,0.045,0.155,0.15,REY,REY Res Ltd,0.15,-0.5,3353,0.145,0.15,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.22,0.052,0.175,0.165,RIA,Rialto Energy,0.175,1,1893,0.165,0.175,-,,-,-,-,-8.01,-
0.061,0.01,0.04,0.04,RIAO,  opt jun11,0.04,1,85,0.03,0.04,-,,-,-,-,-,-
0.22,0.04,0.19,0.165,RHM,Richmond Min,0.19,2.5,10116,0.18,0.19,-,,-,-,-,-1.56,-
0.15,0.003,0.065,0.06,RHMO,  opt dec10,0.065,1.7,2890,0.061,0.065,-,,-,-,-,-,-
0.028,0.01,-,-,RIM,Rimfire Pacific,0.018,,-,0.018,0.021,-,,-,-,-,-0.09,-
80.14,35.878,75.30,74.16,RIO,Rio Tinto Ltd,75.01,61,28413,75.01,75.06,51.56,f,5.97,13.56,0.69,307.95,24.4
8.69,2.90,8.36,8.19,RIV,Riversdale Min,8.33,12,6232,8.30,8.39,-,,-,2.04,-,-2.09,-
0.15,0.032,0.08,0.08,RVE,Riviera Res,0.08,,100,0.08,0.09,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.02,0.05,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.062,,-,0.035,0.06,-,,-,-,-,-0.55,-
2.72,0.205,1.86,1.80,ROL,Robust Res,1.82,-4,1288,1.81,1.825,-,,-,-,-,-4.9,-
0.98,0.32,0.37,0.35,ROC,Roc Oil Co,0.355,1,76287,0.35,0.355,-,,-,-,-,-19.96,-
0.47,0.045,0.255,0.245,RCI,Rocklands Rich,0.255,0.5,2044,0.245,0.255,-,,-,-,-,-6,-
0.052,0.014,0.016,0.014,RXL,Rox Res,0.014,-0.4,12000,0.014,0.016,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.003,0.015,-,,-,-,-,-,-
0.35,0.02,0.20,0.185,ROY,Royal Res,0.19,-1,8980,0.185,0.19,-,,-,-,-,-6.31,-
0.175,0.10,0.16,0.15,ROYO,  opt oct11,0.15,-1,521,0.15,0.16,-,,-,-,-,-,-
0.47,0.19,0.43,0.43,RCO,Royalco Res,0.43,2,79,0.415,0.44,-,,-,-,-,6.03,7.1
0.32,0.175,-,-,RRE,Rubianna Res Ltd,0.22,,-,0.175,0.20,-,,-,-,-,-0.6,-
0.105,0.025,0.061,0.061,RBR,Rubicon Res,0.061,,41,0.053,0.061,-,,-,-,-,-3,-
0.15,0.043,0.075,0.07,RUM,Rum Jungle Uranium,0.075,0.2,170,0.07,0.075,-,,-,-,-,-0.38,-
0.145,0.042,0.091,0.091,RML,Rusina Min NL,0.091,,6450,0.09,0.091,-,,-,-,-,-1.12,-
0.65,0.033,0.50,0.485,SBR,Sabre Res,0.485,-1,1181,0.485,0.50,-,,-,-,-,-1.1,-
0.037,0.01,0.029,0.025,SSN,Samson Oil & Gas,0.029,0.4,686571,0.028,0.029,-,,-,-,-,-13.88,-
0.023,0.003,0.017,0.015,SSNO,  opt dec12,0.017,0.2,170152,0.017,0.018,-,,-,-,-,-,-
4.39,0.048,3.67,3.57,SFR,Sandfire Res,3.63,-2,14583,3.56,3.67,-,,-,-,-,-6.19,-
16.582,12.77,13.50,13.31,STO,Santos Ltd,13.43,3,16350,13.41,13.45,42,f,1.24,-,3.13,52.1,25.8
0.53,0.15,0.39,0.38,SAR,Saracen Min,0.385,0.5,2520,0.38,0.385,-,,-,-,-,-5.49,-
0.30,0.125,-,-,SARO,  opt jun13,0.275,,-,0.21,0.275,-,,-,-,-,-,-
0.26,0.045,0.115,0.11,SGZ,Scotgold Res,0.115,,5410,0.11,0.115,-,,-,-,-,-0.95,-
0.059,0.005,-,-,SGZO,  opt apr10,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.091,0.008,-,-,SEG,Segue Res,0.038,,-,0.031,0.037,-,,-,-,-,-0.99,-
