Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4504.1 at 16:37 24/6/2010  Report at 19:05 Thursday 24/6/2010. Processed 21:23 Thursday 24/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Santos Ltd Last Sale Price $12.81,,,,,,,,,,,,
Jun,10,12.50,0.31,0.30,71,205,2.00,1.00,-,,,
Jun,10,13.00,-,0.01,237,844,2.00,-,42.74,,,
Jun,10,13.50,-,0.05,30,621,44.20,-,142.47,,,
Jul,10,12.50,0.64,0.64,15,522,27.70,0.65,26.12,,,
Jul,10,13.00,0.36,0.35,12,407,26.90,0.47,28.89,,,
Jul,10,13.50,0.19,0.17,56,267,26.80,0.30,15.04,,,
Jul,10,14.00,0.10,0.09,22,648,27.10,0.17,7.52,,,
Jul,10,14.50,0.06,0.10,5,1091,29.90,0.11,4.75,,,
Jul,10,15.00,0.06,0.03,20,285,35.60,0.09,4.35,,,
Aug,10,12.72,0.69,0.68,27,24,28.40,0.58,26.49,,,
Aug,10,13.20,0.46,0.50,39,96,27.90,0.45,20.26,,,
Aug,10,13.67,0.28,0.34,31,325,27.40,0.34,12.69,,,
Aug,10,14.61,0.13,-,26,8,29.80,0.18,5.79,,,
Aug,10,15.08,0.10,0.23,5,30,31.40,0.13,4.23,,,
Sep,10,13.20,0.55,0.53,17,290,28.30,0.48,16.88,,,
Sep,10,13.67,0.39,0.35,15,154,28.60,0.39,11.92,,,
Sep,10,14.61,0.19,0.21,10,248,29.20,0.23,5.88,,,
Sep,10,15.08,0.13,0.19,50,914,29.50,0.17,4.03,,,
Oct,10,14.00,0.39,0.37,2,3,27.50,0.37,8.75,,,
Dec,10,15.50,0.27,0.31,2,229,28.20,0.24,4.13,,,
Mar,11,15.50,0.44,0.43,7,75,28.10,0.31,4.52,,,
Jun,11,14.50,0.90,-,4,10,29.50,0.47,6.99,,,
Suncorp-Metway Last Sale Price $8.34,,,,,,,,,,,,
Jun,10,7.84,0.50,0.70,70,151,39.60,1.00,-,,,
Jun,10,8.08,0.26,0.26,21,126,39.60,1.00,-,,,
Jun,10,8.33,0.06,0.04,123,119,45.80,1.00,218.82,,,
Jul,10,7.84,0.61,0.43,10,36,26.20,0.81,13.37,,,
Jul,10,8.08,0.44,0.44,12,69,25.60,0.69,21.27,,,
Jul,10,8.33,0.26,0.26,45,75,22.80,0.55,30.39,,,
Jul,10,8.57,0.16,0.14,19,656,23.10,0.39,18.84,,,
Aug,10,8.33,0.39,0.40,9,43,25.00,0.56,25.64,,,
Aug,10,8.57,0.27,0.25,8,366,24.10,0.45,18.12,,,
Sep,10,8.82,0.20,0.17,19,116,24.10,0.39,9.51,,,
Dec,11,8.50,1.11,1.10,2,-,30.80,0.61,8.84,,,
Tabcorp Hldgs Ltd Last Sale Price $6.60,,,,,,,,,,,,
Jun,10,6.50,0.12,0.13,90,557,49.90,1.00,82.95,,,
Jul,10,6.63,0.20,0.24,6,59,25.10,0.52,31.49,,,
Jul,10,6.87,0.12,0.12,20,659,26.30,0.35,18.43,,,
Aug,10,6.50,0.34,0.49,90,275,28.10,0.61,20.31,,,
Aug,10,7.00,0.13,0.28,4,1273,28.30,0.36,11.23,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Jun,10,0.01,3.33,3.25,230,162,-,1.00,-,,,
Jun,10,2.92,0.42,0.41,128,1565,2.00,1.00,-,,,
Jun,10,3.01,0.33,0.34,174,10726,2.00,1.00,-,,,
Jun,10,3.14,0.20,0.21,191,1694,2.00,1.00,-,,,
Jun,10,3.15,0.19,0.19,544,6351,2.00,1.00,-,,,
Jun,10,3.30,0.04,0.05,6017,14705,2.00,1.00,-,,,
Jun,10,3.39,-,0.01,15,753,2.00,-,76.50,,,
Jun,10,3.40,-,0.00,11,5826,2.00,-,43.71,,,
Jul,10,3.14,0.24,0.24,138,42,23.80,0.83,12.14,,,
Jul,10,3.15,0.22,0.22,985,22730,17.60,0.89,7.59,,,
Jul,10,3.24,0.15,0.14,578,11614,20.30,0.73,15.18,,,
Jul,10,3.39,0.06,0.05,749,2953,17.30,0.44,16.70,,,
Jul,10,3.40,0.06,0.06,2420,18981,19.10,0.43,18.21,,,
Jul,10,3.51,0.02,0.03,1696,1753,17.00,0.21,6.07,,,
Jul,10,3.65,0.01,0.01,105,483,20.20,0.10,2.73,,,
Aug,10,3.14,0.18,0.17,52,10,25.50,0.77,-,,,
Aug,10,3.15,0.24,0.25,143,37908,19.70,0.81,8.54,,,
Aug,10,3.40,0.09,0.09,455,2397,18.90,0.48,14.51,,,
Aug,10,3.65,0.02,0.03,4,117,20.20,0.19,3.42,,,
Sep,10,2.92,0.45,0.47,20,1321,23.50,0.91,3.56,,,
Sep,10,3.15,0.25,0.25,200,2274,20.10,0.78,6.53,,,
Sep,10,3.24,0.14,0.14,35,464,21.20,0.68,4.16,,,
Sep,10,3.40,0.09,0.09,392,4268,19.40,0.51,10.69,,,
Oct,10,2.96,0.41,0.41,4,154,21.50,0.88,3.01,,,
Oct,10,3.20,0.22,0.24,30,551,20.10,0.72,6.45,,,
Oct,10,3.45,0.09,0.10,37,310,19.40,0.48,7.31,,,
Dec,10,3.00,0.40,0.38,22,2145,23.80,0.81,3.58,,,
Dec,10,3.25,0.22,0.22,67,6184,21.50,0.67,7.76,,,
Dec,10,3.50,0.10,0.12,6,1879,19.60,0.48,5.67,,,
Dec,10,3.75,0.04,0.04,75,1397,19.20,0.28,2.39,,,
Toll Hldgs Ltd Last Sale Price $5.68,,,,,,,,,,,,
Jul,10,5.76,0.19,0.20,5,-,30.70,0.48,33.92,,,
Jul,10,6.00,0.12,0.12,10,106,32.60,0.33,20.53,,,
Jul,10,7.00,0.00,0.08,6,51,29.00,0.01,0.36,,,
Aug,10,6.00,0.17,0.35,6,12,30.40,0.39,17.57,,,
Sep,10,6.00,0.23,0.24,8,6,30.00,0.42,16.41,,,
Sep,10,7.50,0.01,0.39,8,68,30.60,0.05,1.05,,,
Dec,10,6.75,0.13,0.13,3,8,28.80,0.27,4.56,,,
Tatts Grp Ltd Last Sale Price $2.26,,,,,,,,,,,,
Jun,10,2.25,0.01,0.02,10,30,2.00,1.00,-,,,
Westpac Banking Last Sale Price $22.12,,,,,,,,,,,,
Jun,10,12.00,10.12,13.20,2,2,164.30,1.00,-,,,
Jun,10,20.00,2.13,2.66,5,17,118.20,1.00,8.25,,,
Jun,10,21.00,1.13,1.29,12,117,78.20,1.00,16.50,,,
Jun,10,22.00,0.12,0.17,64,108,2.00,1.00,-,,,
Jun,10,22.50,0.03,0.03,47,256,41.20,-,41.25,,,
Jun,10,22.51,0.03,0.10,9,20,43.20,-,41.25,,,
Jun,10,23.00,0.00,0.01,108,716,45.00,-,1.65,,,
Jun,10,24.50,-,0.01,8,524,58.00,-,16.50,,,
Jul,10,21.00,1.52,1.84,4,2,29.00,0.75,18.56,,,
Jul,10,21.50,1.19,-,5,-,29.00,0.66,26.13,,,
Jul,10,22.00,0.91,0.92,9,39,29.00,0.57,35.98,,,
Jul,10,22.50,0.65,0.66,101,319,28.30,0.47,29.56,,,
Jul,10,23.00,0.41,0.43,54,435,26.50,0.36,19.02,,,
Jul,10,23.50,0.24,0.26,211,244,24.90,0.25,11.00,,,
Jul,10,24.00,0.15,0.15,215,1079,25.00,0.17,6.88,,,
Jul,10,24.50,0.07,0.07,19,1239,23.70,0.10,3.21,,,
Jul,10,25.00,0.04,0.05,26,590,24.30,0.06,2.06,,,
Jul,10,26.00,0.02,0.02,14,409,26.40,0.03,0.92,,,
Jul,10,26.50,0.01,0.02,9,228,27.50,0.02,0.69,,,
Aug,10,21.00,1.84,2.83,2,35,30.10,0.71,18.56,,,
Aug,10,21.50,1.53,-,50,-,30.10,0.64,23.46,,,
Aug,10,22.00,1.25,1.33,5,45,30.10,0.57,29.26,,,
Aug,10,22.50,0.94,1.03,2,14,28.10,0.50,24.36,,,
Aug,10,23.00,0.72,0.86,8,207,27.80,0.42,18.69,,,
Aug,10,23.50,0.51,0.52,4,231,26.40,0.34,13.15,,,
Aug,10,24.00,0.35,0.39,5,116,25.50,0.27,9.15,,,
Aug,10,24.50,0.25,0.29,19,227,25.40,0.21,6.45,,,
Aug,10,25.00,0.17,0.17,22,518,24.90,0.15,4.25,,,
Aug,10,26.00,0.07,0.07,3,394,24.60,0.08,1.80,,,
Sep,10,22.50,1.24,1.45,31,106,29.20,0.52,22.15,,,
Sep,10,24.00,0.56,0.65,60,328,26.30,0.33,10.13,,,
Sep,10,24.50,0.43,0.54,6,279,25.90,0.27,7.71,,,
Sep,10,25.00,0.31,0.38,44,215,25.30,0.21,5.56,,,
Sep,10,26.50,0.10,0.20,24,526,23.50,0.09,1.70,,,
Oct,10,24.50,0.67,0.76,1,-,26.50,0.33,8.64,,,
Dec,10,21.00,2.56,2.80,2,154,30.90,0.68,12.94,,,
Dec,10,22.00,1.93,2.47,13,185,29.20,0.61,16.28,,,
Dec,10,22.50,1.64,2.19,13,128,28.50,0.56,14.79,,,
Dec,10,23.00,1.42,2.09,19,185,28.20,0.52,12.76,,,
Dec,10,23.50,1.19,1.20,24,49,27.70,0.47,10.73,,,
Dec,10,24.00,0.98,1.11,2,1318,26.90,0.43,8.84,,,
Dec,10,24.50,0.90,0.93,7,175,28.20,0.39,8.12,,,
Dec,10,25.00,0.78,1.00,1,948,28.20,0.36,6.99,,,
Dec,10,25.50,0.54,0.95,4,239,25.80,0.30,4.82,,,
Dec,10,26.50,0.35,0.43,4,293,25.30,0.22,3.16,,,
Mar,11,27.00,0.58,0.58,1,11,25.80,0.28,3.49,,,
Jun,11,25.00,1.31,1.94,2,24,27.00,0.46,5.92,,,
Jun,11,27.00,0.81,0.86,14,2,26.60,0.34,3.66,,,
Dec,11,14.00,8.42,9.08,2,6,29.80,0.96,0.90,,,
Dec,13,20.00,4.86,5.05,8,42,29.00,0.79,3.55,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jun,10,11.50,1.04,1.10,22004,22151,93.70,1.00,-,,,
Jun,10,12.00,0.54,0.51,96,600,2.00,1.00,-,,,
Jun,10,12.01,0.53,0.48,10,90,2.00,1.00,-,,,
Jun,10,12.50,0.04,0.09,911,1901,2.00,1.00,-,,,
Jun,10,12.51,0.03,0.07,9,87,2.00,1.00,-,,,
Jun,10,13.00,-,0.01,20,1681,39.00,-,29.11,,,
Jul,10,12.00,0.74,0.90,12,92,24.40,0.76,16.17,,,
Jul,10,12.01,0.73,0.68,10,10,24.40,0.75,16.17,,,
Jul,10,12.50,0.40,0.46,79,311,22.20,0.56,28.70,,,
Jul,10,13.00,0.17,0.17,146,653,20.70,0.33,13.34,,,
Jul,10,13.50,0.04,0.04,105,380,19.20,0.13,3.64,,,
Aug,10,12.00,0.81,1.09,7,27,24.80,0.72,12.05,,,
Aug,10,12.50,0.47,0.43,42,25,22.60,0.57,19.33,,,
Aug,10,13.00,0.23,0.24,20,195,21.50,0.40,10.46,,,
Aug,10,13.50,0.09,0.10,4,303,20.30,0.24,4.09,,,
Sep,10,12.50,0.53,0.65,255,263,23.70,0.58,15.50,,,
Sep,10,13.00,0.28,0.33,78,344,22.00,0.44,9.02,,,
Sep,10,13.50,0.13,0.15,50,376,20.60,0.30,4.11,,,
Dec,10,11.50,1.48,1.77,4,8,29.60,0.74,7.00,,,
Wesfarmers Ltd Last Sale Price $29.86,,,,,,,,,,,,
Jun,10,0.01,29.85,29.92,10,10,-,1.00,-,,,
Jun,10,27.85,2.01,1.93,4,68,2.00,1.00,-,,,
Jun,10,28.32,1.54,1.62,1,85,2.00,1.00,-,,,
Jun,10,28.78,1.08,1.17,74,149,2.00,1.00,-,,,
Jun,10,29.25,0.61,0.68,170,198,2.00,1.00,-,,,
Jun,10,29.71,0.15,0.21,192,291,2.00,1.00,-,,,
Jun,10,29.72,0.14,0.16,61,131,2.00,1.00,-,,,
Jul,10,0.01,29.98,29.86,20,-,-,-,4.58,,,
Jul,10,28.78,1.53,1.57,22,90,21.70,0.75,15.45,,,
Jul,10,29.25,1.21,1.22,12,231,21.40,0.67,20.20,,,
Jul,10,29.72,0.92,0.93,38,469,20.90,0.58,26.31,,,
Jul,10,30.17,0.64,0.65,115,158,19.60,0.48,21.73,,,
Jul,10,30.64,0.44,0.43,80,146,19.00,0.38,14.77,,,
Jul,10,31.11,0.29,0.28,88,142,19.00,0.28,10.02,,,
Jul,10,31.57,0.18,0.16,20,46,18.50,0.20,6.11,,,
Aug,10,28.32,2.10,1.86,1,31,21.00,0.78,10.70,,,
Aug,10,29.25,1.48,1.51,1,73,21.20,0.65,16.62,,,
Aug,10,29.72,1.18,1.18,8,153,20.30,0.59,19.77,,,
Aug,10,30.17,0.90,0.94,3,83,19.30,0.51,17.19,,,
Aug,10,30.64,0.71,0.88,2,2,19.70,0.44,13.66,,,
Aug,10,31.11,0.54,0.52,10,10,19.60,0.37,10.31,,,
Aug,10,32.50,0.20,0.21,2,10,19.30,0.19,3.92,,,
Sep,10,29.25,1.64,1.23,1,71,22.50,0.64,13.62,,,
Sep,10,29.72,1.38,1.38,8,282,22.50,0.59,16.48,,,
Sep,10,31.57,0.52,0.53,22,62,20.00,0.36,6.84,,,
Sep,10,32.03,0.40,0.43,2,63,20.00,0.31,5.31,,,
Dec,10,29.00,2.48,2.50,5,58,25.30,0.66,10.79,,,
Dec,10,30.00,1.98,2.00,5,227,25.10,0.59,13.23,,,
Dec,10,31.00,1.51,1.36,1,20,24.40,0.51,10.12,,,
Dec,10,32.50,0.94,0.94,6,66,23.30,0.40,6.31,,,
Mar,11,32.00,1.64,1.60,10,17,23.90,0.49,7.29,,,
WorleyParsons Ltd Last Sale Price $22.02,,,,,,,,,,,,
Jul,10,23.00,0.42,0.40,1,19,28.40,0.35,19.57,,,
Jul,10,23.50,0.28,0.30,4,20,28.10,0.26,13.12,,,
Woolworths Ltd Last Sale Price $27.60,,,,,,,,,,,,
Jun,10,26.00,1.60,1.53,6,154,17.20,1.00,-,,,
Jun,10,26.01,1.59,-,8,8,22.50,1.00,-,,,
Jun,10,26.51,1.09,0.99,8,21,22.40,1.00,-,,,
Jun,10,27.00,0.60,0.69,171,386,2.00,1.00,-,,,
Jun,10,27.01,0.59,0.61,2,18,2.00,1.00,-,,,
Jun,10,27.50,0.10,0.10,416,764,2.00,1.00,-,,,
Jun,10,27.51,0.13,0.17,2,12,18.80,1.00,52.90,,,
Jun,10,28.00,-,0.06,4,708,2.00,-,79.35,,,
Jul,10,27.00,0.94,0.99,49,208,14.90,0.73,12.67,,,
Jul,10,27.01,0.96,1.13,2,24,15.80,0.72,13.59,,,
Jul,10,27.50,0.61,0.56,84,305,14.40,0.59,18.73,,,
Jul,10,28.00,0.30,0.28,175,489,12.30,0.42,11.02,,,
Jul,10,28.50,0.14,0.14,77,244,12.10,0.25,5.14,,,
Aug,10,27.00,1.18,1.50,2,120,15.20,0.71,11.88,,,
Aug,10,27.50,0.85,0.88,1,31,14.90,0.60,15.60,,,
Aug,10,28.00,0.55,0.56,61,221,13.80,0.48,11.36,,,
Aug,10,28.50,0.33,0.35,12,111,13.00,0.35,6.72,,,
Aug,10,29.00,0.17,0.23,15,185,12.50,0.23,3.62,,,
Aug,10,29.50,0.11,0.15,3,70,13.10,0.16,2.27,,,
Sep,10,28.00,0.64,0.73,4,333,13.90,0.51,9.13,,,
Sep,10,28.01,0.47,0.52,18,6,13.80,0.51,6.83,,,
Sep,10,28.50,0.40,0.44,112,282,13.20,0.41,5.75,,,
Sep,10,29.00,0.26,0.26,62,1019,13.20,0.31,3.67,,,
Sep,10,29.50,0.17,0.14,52,50,13.50,0.23,2.44,,,
Oct,10,29.00,0.35,0.37,1,-,13.40,0.37,3.70,,,
Woodside Pet Last Sale Price $44.56,,,,,,,,,,,,
Jun,10,42.01,2.56,1.60,1,11,36.90,1.00,4.10,,,
Jun,10,42.18,2.38,2.30,25,88,38.80,1.00,4.10,,,
Jun,10,43.17,1.40,1.36,3,59,37.10,1.00,4.10,,,
Jun,10,43.67,0.91,0.90,9,175,36.30,1.00,16.38,,,
Jun,10,44.01,0.61,0.53,5,29,38.20,1.00,53.24,,,
Jun,10,44.16,0.41,0.41,97,231,2.00,1.00,4.10,,,
Jun,10,44.66,0.16,0.01,101,483,30.60,-,126.96,,,
Jun,10,47.14,-,0.01,2,511,41.90,-,8.19,,,
Jul,10,43.17,2.27,2.48,20,48,24.60,0.70,19.91,,,
Jul,10,44.16,1.58,1.55,4,81,23.00,0.60,26.85,,,
Jul,10,44.66,1.27,1.27,19,183,22.20,0.53,28.90,,,
Jul,10,45.16,1.00,1.01,48,169,21.60,0.47,22.87,,,
Jul,10,45.65,0.80,0.81,89,93,21.40,0.40,18.20,,,
Jul,10,46.15,0.59,0.55,185,154,20.70,0.33,13.54,,,
Jul,10,46.65,0.43,0.42,66,102,20.10,0.27,9.78,,,
Jul,10,47.14,0.30,0.29,39,407,19.60,0.21,6.94,,,
Jul,10,48.13,0.14,0.13,7,135,18.80,0.12,3.07,,,
Jul,10,49.62,0.04,0.07,15,259,18.80,0.04,0.91,,,
Aug,10,44.16,2.03,2.64,250,4,22.90,0.60,20.86,,,
Aug,10,44.66,1.74,1.71,2,67,22.40,0.55,22.21,,,
Aug,10,45.65,1.23,1.20,28,110,21.60,0.46,15.68,,,
Aug,10,46.15,1.01,1.12,1,205,21.20,0.41,12.93,,,
Aug,10,47.14,0.67,0.77,1,13,20.80,0.31,8.58,,,
Aug,10,47.64,0.55,0.53,1,19,20.70,0.27,6.98,,,
Aug,10,48.13,0.44,0.42,53,225,20.50,0.23,5.57,,,
Aug,10,48.63,0.34,0.30,1,104,20.50,0.19,4.42,,,
Sep,10,43.67,2.65,2.72,1,8,24.20,0.64,15.71,,,
Sep,10,46.15,1.33,1.49,9,67,22.20,0.45,11.80,,,
Sep,10,47.14,0.98,0.98,6,47,22.00,0.37,8.77,,,
Sep,10,47.64,0.82,0.80,16,65,21.60,0.33,7.30,,,
Sep,10,48.13,0.68,1.15,9,21,21.30,0.30,6.01,,,
Sep,10,49.13,0.48,0.54,10,87,21.30,0.23,4.27,,,
Dec,10,47.14,2.23,2.40,4,17,24.60,0.47,9.96,,,
Dec,10,48.63,1.63,1.68,60,50,23.70,0.40,7.30,,,
Dec,10,51.61,0.86,0.91,1,16,22.90,0.26,3.85,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,44.90,45.08,521,2681,-,-,-,,,
Jul,10,4300.00,2.19,2.35,10,2088,26.70,-,-,,,
Jul,10,4350.00,1.78,1.84,103,344,25.00,-,-,,,
Jul,10,4400.00,1.40,1.45,62,1672,23.40,-,-,,,
Jul,10,4450.00,1.07,1.10,20,312,22.30,-,-,,,
Jul,10,4475.00,0.91,1.13,100,-,21.50,-,-,,,
Jul,10,4500.00,0.76,0.79,199,5811,20.70,-,-,,,
Jul,10,4550.00,0.51,0.61,45,356,19.40,-,-,,,
Jul,10,4575.00,0.41,0.97,65,468,19.00,-,-,,,
Jul,10,4600.00,0.32,0.38,91,2229,18.40,-,-,,,
Jul,10,4625.00,0.25,0.31,23,386,18.10,-,-,,,
Jul,10,4650.00,0.19,0.20,204,2208,17.70,-,-,,,
Jul,10,4700.00,0.10,0.11,249,1810,16.90,-,-,,,
Jul,10,4750.00,0.06,0.09,123,1069,16.80,-,-,,,
Jul,10,4800.00,0.03,0.05,60,2917,16.80,-,-,,,
Jul,10,4900.00,0.01,0.01,150,3259,15.70,-,-,,,
Aug,10,1.00,45.11,45.15,500,242,-,-,-,,,
Aug,10,4200.00,3.59,3.85,2,145,28.00,-,-,,,
Aug,10,4300.00,2.83,3.19,2,333,26.40,-,-,,,
Aug,10,4450.00,1.73,1.71,5,12,22.80,-,-,,,
Aug,10,4500.00,1.43,1.44,20,112,21.90,-,-,,,
Aug,10,4550.00,1.18,1.32,30,669,21.40,-,-,,,
Aug,10,4600.00,0.92,0.91,50,400,20.30,-,-,,,
Aug,10,4625.00,0.83,0.95,2,377,20.30,-,-,,,
Aug,10,4700.00,0.56,0.63,1,951,19.50,-,-,,,
Aug,10,4750.00,0.42,0.48,15,226,19.00,-,-,,,
Aug,10,4800.00,0.31,0.29,146,610,18.50,-,-,,,
Aug,10,4850.00,0.22,0.24,50,454,18.20,-,-,,,
Aug,10,5000.00,0.07,0.08,53,81,17.50,-,-,,,
Sep,10,1.00,44.75,44.75,1,67,-,-,-,,,
Sep,10,4400.00,2.30,2.43,2,354,21.90,-,-,,,
Sep,10,4550.00,1.46,1.50,3,349,20.50,-,-,,,
Sep,10,4600.00,1.22,1.20,2,1027,20.00,-,-,,,
Sep,10,4650.00,1.01,1.04,10,1279,19.60,-,-,,,
Sep,10,4700.00,0.83,0.80,23,2013,19.30,-,-,,,
Sep,10,4800.00,0.51,0.50,33,2864,18.30,-,-,,,
Sep,10,4850.00,0.41,0.40,3,293,18.20,-,-,,,
Sep,10,5100.00,0.10,0.19,20,1739,17.20,-,-,,,
Sep,10,5250.00,0.04,0.04,2,-,16.80,-,-,,,
Dec,10,4300.00,3.93,3.87,79,114,23.60,-,-,,,
Dec,10,4500.00,2.73,2.83,10,784,22.20,-,-,,,
Dec,10,5800.00,0.04,0.04,100,1103,17.40,-,-,,,
