Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4404.1 at 16:38 27/8/2010  Report at 19:06 Friday 27/8/2010. Processed 11:27 Saturday 28/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,43.67,0.41,0.40,107,178,20.70,0.29,12.85,,,
Sep,10,44.16,0.33,0.33,298,320,21.70,0.24,10.22,,,
Sep,10,44.66,0.20,0.20,117,194,20.60,0.17,6.35,,,
Sep,10,45.16,0.14,0.13,156,926,20.60,0.13,4.33,,,
Sep,10,45.65,0.09,0.24,50,183,20.40,0.09,2.79,,,
Sep,10,46.15,0.07,0.06,12,181,21.00,0.07,2.01,,,
Sep,10,52.60,-,0.75,10,30,21.80,-,23.22,,,
Oct,10,42.18,1.75,2.51,20,10,23.50,0.55,24.08,,,
Oct,10,42.68,1.52,1.53,4,93,23.60,0.50,20.99,,,
Oct,10,43.17,1.25,1.38,1,33,22.70,0.45,17.20,,,
Oct,10,43.67,1.01,1.00,20,78,22.10,0.40,13.97,,,
Oct,10,44.16,0.82,0.80,20,162,21.60,0.35,11.35,,,
Oct,10,45.16,0.51,0.52,9,213,20.90,0.26,7.02,,,
Oct,10,45.65,0.41,0.40,3,151,20.90,0.22,5.71,,,
Oct,10,46.15,0.33,0.30,18,221,20.90,0.18,4.54,,,
Oct,10,46.65,0.26,0.25,61,60,20.90,0.15,3.58,,,
Nov,10,41.68,2.51,2.50,8,5,24.60,0.60,19.91,,,
Nov,10,45.65,0.77,0.74,1,26,22.10,0.29,7.29,,,
Nov,10,46.15,0.63,0.75,5,400,21.80,0.25,6.00,,,
Nov,10,46.65,0.54,0.57,6,56,21.80,0.22,5.10,,,
Dec,10,45.16,1.27,1.39,10,90,23.10,0.37,9.29,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,43.56,43.57,40,4273,-,-,-,,,
Sep,10,3500.00,8.47,8.59,3,225,43.30,-,-,,,
Sep,10,4000.00,3.70,3.41,50,539,33.40,-,-,,,
Sep,10,4100.00,2.79,2.50,50,509,29.70,-,-,,,
Sep,10,4200.00,1.95,1.93,174,348,26.60,-,-,,,
Sep,10,4300.00,1.20,1.22,62,713,23.50,-,-,,,
Sep,10,4350.00,0.87,0.88,255,500,21.80,-,-,,,
Sep,10,4400.00,0.61,0.60,382,2244,20.80,-,-,,,
Sep,10,4450.00,0.40,0.40,327,2883,19.80,-,-,,,
Sep,10,4475.00,0.31,0.31,154,327,19.20,-,-,,,
Sep,10,4500.00,0.25,0.25,692,7235,19.20,-,-,,,
Sep,10,4525.00,0.19,0.19,30,955,18.80,-,-,,,
Sep,10,4550.00,0.14,0.14,109,2043,18.30,-,-,,,
Sep,10,4600.00,0.08,0.08,113,3429,18.10,-,-,,,
Sep,10,4625.00,0.06,0.07,8,3469,18.30,-,-,,,
Sep,10,4650.00,0.04,0.05,274,2383,17.80,-,-,,,
Sep,10,4675.00,0.04,0.04,60,1151,18.20,-,-,,,
Sep,10,4700.00,0.03,0.04,13,5927,19.20,-,-,,,
Sep,10,4750.00,0.01,0.02,10,3129,18.10,-,-,,,
Sep,10,4800.00,0.01,0.01,30,7890,19.20,-,-,,,
Sep,10,4850.00,0.01,0.01,50,1356,19.00,-,-,,,
Sep,10,4900.00,0.00,0.01,10,4539,19.10,-,-,,,
Oct,10,4200.00,2.56,2.44,55,291,24.00,-,-,,,
Oct,10,4350.00,1.54,1.45,6,44,21.50,-,-,,,
Oct,10,4400.00,1.26,1.27,45,439,20.90,-,-,,,
Oct,10,4450.00,1.00,0.93,10,254,20.10,-,-,,,
Oct,10,4500.00,0.79,0.73,184,5726,19.70,-,-,,,
Oct,10,4550.00,0.60,0.59,3227,2245,19.10,-,-,,,
Oct,10,4600.00,0.45,0.45,176,631,18.60,-,-,,,
Oct,10,4650.00,0.33,0.28,1620,359,18.10,-,-,,,
Oct,10,4700.00,0.24,0.24,45,690,17.90,-,-,,,
Oct,10,4800.00,0.12,0.12,27,1600,17.40,-,-,,,
Oct,10,4850.00,0.08,0.07,4,545,17.40,-,-,,,
Nov,10,4450.00,1.29,1.19,2,52,20.10,-,-,,,
Nov,10,4650.00,0.54,0.53,5,5,18.40,-,-,,,
Nov,10,4700.00,0.42,0.39,100,52,18.00,-,-,,,
Dec,10,3900.00,5.40,5.25,5,88,27.50,-,-,,,
Dec,10,4200.00,3.17,3.55,40,942,24.40,-,-,,,
Dec,10,4300.00,2.51,2.50,1,317,23.20,-,-,,,
Dec,10,4500.00,1.40,1.28,8,1014,20.80,-,-,,,
Dec,10,4600.00,0.99,0.96,34,1670,19.80,-,-,,,
Dec,10,4625.00,0.90,1.67,28,60,19.60,-,-,,,
Dec,10,4650.00,0.81,0.75,105,381,19.40,-,-,,,
Dec,10,4700.00,0.67,0.62,32,6030,19.10,-,-,,,
Dec,10,4800.00,0.44,0.45,45,1624,18.50,-,-,,,
Dec,10,4900.00,0.28,0.27,72,5186,18.10,-,-,,,
Dec,10,5000.00,0.18,0.17,113,5371,17.90,-,-,,,
Dec,10,5100.00,0.11,0.11,4,2204,17.60,-,-,,,
Dec,10,5200.00,0.07,0.06,50,3120,17.90,-,-,,,
Mar,11,4600.00,1.64,1.60,4,509,20.70,-,-,,,
Mar,11,4700.00,1.27,1.23,4,235,20.10,-,-,,,
Jun,11,5300.00,0.43,0.48,130,365,18.60,-,-,,,
