Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4572.1 at 16:35 16/6/2010  Report at 19:06 Wednesday 16/6/2010. Processed 19:16 Wednesday 16/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,14,23.50,4.45,4.45,6,22,27.70,0.79,4.67,,,
Westfield Grp Last Sale Price $12.83,,,,,,,,,,,,
Jun,10,13.50,0.03,0.02,25,1486,26.60,0.11,7.90,,,
Jul,10,13.00,0.34,0.34,9,478,22.00,0.48,21.98,,,
Jul,10,13.50,0.16,0.16,14,370,21.40,0.29,10.35,,,
Aug,10,13.00,0.41,0.42,10,203,22.50,0.51,16.00,,,
Aug,10,13.50,0.20,0.24,10,313,21.60,0.36,8.10,,,
Dec,10,13.50,0.54,0.52,10,149,23.90,0.49,8.04,,,
Jun,11,14.50,0.60,0.60,4,-,27.20,0.47,4.58,,,
Dec,11,16.00,0.46,0.45,4,56,26.40,0.39,2.36,,,
Wesfarmers Ltd Last Sale Price $28.95,,,,,,,,,,,,
Jun,10,26.46,2.60,2.79,2,15,46.20,0.91,15.41,,,
Jun,10,27.39,1.64,1.59,3,32,28.30,0.92,10.51,,,
Jun,10,27.85,1.20,1.26,6,71,24.50,0.87,14.01,,,
Jun,10,28.78,0.51,0.42,1,191,23.80,0.59,47.63,,,
Jun,10,29.25,0.27,0.27,10,256,22.80,0.40,37.82,,,
Jun,10,29.72,0.12,0.16,25,160,21.70,0.22,16.11,,,
Jun,10,31.11,0.00,0.02,3,221,21.70,0.01,0.56,,,
Jun,10,34.35,-,0.01,2,118,21.70,-,2.10,,,
Jun,10,34.82,-,0.36,15,44,21.70,-,51.13,,,
Jul,10,27.85,1.70,1.50,3,10,24.20,0.72,17.05,,,
Jul,10,28.32,1.38,1.49,2,25,23.70,0.65,21.35,,,
Jul,10,28.78,1.09,1.29,2,48,23.20,0.58,26.36,,,
Jul,10,29.25,0.83,0.98,1,220,22.70,0.50,23.93,,,
Jul,10,29.72,0.61,0.71,2,458,22.00,0.41,17.62,,,
Jul,10,30.17,0.41,0.49,12,96,20.80,0.33,11.89,,,
Jul,10,30.64,0.33,0.38,3,104,21.80,0.26,9.31,,,
Jul,10,31.11,0.22,0.26,2,59,21.20,0.20,6.16,,,
Aug,10,28.32,1.61,1.87,7,22,22.90,0.65,17.16,,,
Aug,10,32.96,0.13,0.20,10,17,21.60,0.12,2.19,,,
Sep,10,29.25,1.21,1.18,51,82,22.70,0.54,15.19,,,
Dec,10,21.50,7.68,-,1,4,27.50,0.96,1.55,,,
Dec,10,22.00,7.21,-,1,4,27.50,0.95,1.72,,,
Dec,10,23.50,5.84,-,1,2,27.30,0.91,2.57,,,
Dec,10,24.50,5.00,-,1,3,27.20,0.87,3.60,,,
Dec,10,26.50,3.52,5.71,1,2,27.00,0.76,7.10,,,
Dec,10,27.50,2.84,3.02,1,5,25.90,0.70,9.14,,,
Dec,10,28.00,2.52,2.64,2,56,25.30,0.67,10.33,,,
Dec,10,28.50,2.25,2.52,1,63,25.30,0.63,11.88,,,
Dec,10,31.00,1.16,2.83,2,20,24.00,0.45,7.66,,,
Dec,10,32.50,0.72,1.00,15,51,23.40,0.34,4.75,,,
Mar,11,20.50,8.66,-,1,1,25.20,0.97,0.94,,,
Mar,11,21.50,7.71,-,1,-,25.20,0.95,1.18,,,
Mar,11,32.50,1.19,1.23,6,-,24.00,0.41,5.32,,,
Mar,11,33.00,1.04,1.09,2,4,23.70,0.38,4.65,,,
Jun,11,33.50,1.37,1.44,22,-,24.50,0.37,4.61,,,
WorleyParsons Ltd Last Sale Price $23.70,,,,,,,,,,,,
Jun,10,24.00,0.31,0.30,4,5,30.90,0.41,53.05,,,
Aug,10,25.50,0.62,0.61,9,-,29.10,0.34,13.26,,,
Woolworths Ltd Last Sale Price $27.70,,,,,,,,,,,,
Jun,10,26.00,1.73,1.79,35,154,20.50,0.98,4.39,,,
Jun,10,26.50,1.25,1.25,20,372,20.30,0.94,7.32,,,
Jun,10,27.00,0.79,0.84,6,411,17.80,0.85,12.44,,,
Jun,10,27.50,0.39,0.42,29,815,15.70,0.65,27.09,,,
Jun,10,28.00,0.12,0.20,13,793,13.70,0.32,16.84,,,
Jun,10,29.50,-,0.04,25,207,13.70,-,6.59,,,
Jun,10,31.00,-,0.01,2,361,13.70,-,1.46,,,
Jul,10,26.00,1.97,1.21,3,106,18.60,0.87,7.94,,,
Jul,10,27.50,0.76,0.75,57,241,14.90,0.62,16.62,,,
Jul,10,28.00,0.46,0.43,54,449,13.80,0.48,13.63,,,
Jul,10,28.50,0.27,0.30,2,189,13.70,0.33,7.94,,,
Jul,10,29.00,0.14,0.16,3,180,13.60,0.21,4.19,,,
Aug,10,28.00,0.69,0.69,1,82,14.70,0.52,12.72,,,
Aug,10,28.01,0.70,0.65,18,12,14.90,0.51,12.81,,,
Sep,10,28.00,0.73,0.73,4,229,13.90,0.54,9.69,,,
Sep,10,28.50,0.51,0.60,6,267,13.70,0.44,6.72,,,
Sep,10,29.00,0.34,0.38,40,1054,13.50,0.35,4.41,,,
Sep,10,30.00,0.12,0.14,254,49,13.00,0.18,1.58,,,
Dec,10,28.50,0.94,0.89,70,27,15.50,0.53,6.48,,,
Jun,11,29.00,1.35,1.43,4,-,16.70,0.62,4.77,,,
Jun,11,31.00,0.70,0.68,2,13,16.10,0.40,2.47,,,
Sep,12,32.00,1.68,1.58,2,-,19.20,0.57,2.65,,,
Woodside Pet Last Sale Price $44.98,,,,,,,,,,,,
Jun,10,40.69,4.45,-,2,5,49.00,0.92,13.98,,,
Jun,10,41.68,3.47,2.35,2,46,41.30,0.90,15.33,,,
Jun,10,43.67,1.58,1.60,20,228,26.80,0.79,23.89,,,
Jun,10,44.66,0.82,0.74,2,446,23.70,0.60,45.53,,,
Jun,10,45.16,0.53,0.54,54,442,22.20,0.47,47.34,,,
Jun,10,46.15,0.19,0.19,221,323,21.60,0.23,16.68,,,
Jun,10,47.14,0.06,0.07,130,465,22.30,0.09,4.96,,,
Jun,10,50.62,-,0.01,25,163,23.70,-,0.90,,,
Jul,10,39.70,5.67,6.48,2,27,28.30,0.92,7.19,,,
Jul,10,44.66,1.85,1.89,75,80,25.30,0.58,28.22,,,
Jul,10,45.16,1.54,1.55,1,118,24.60,0.53,28.49,,,
Jul,10,45.65,1.30,1.32,2,83,24.30,0.48,23.98,,,
Jul,10,46.15,1.03,1.05,5,87,23.20,0.42,19.09,,,
Jul,10,47.14,0.64,0.68,114,221,22.00,0.31,11.71,,,
Jul,10,47.64,0.49,0.54,21,53,21.70,0.26,9.04,,,
Jul,10,48.13,0.42,0.43,15,106,22.30,0.22,7.75,,,
Jul,10,48.63,0.28,0.29,4,483,21.20,0.17,5.26,,,
Jul,10,49.13,0.23,0.23,3,16,21.50,0.14,4.15,,,
Aug,10,44.16,2.58,2.64,1,4,25.00,0.63,19.78,,,
Aug,10,45.65,1.74,1.73,6,53,24.00,0.51,19.55,,,
Aug,10,46.15,1.50,1.04,200,5,23.90,0.47,16.96,,,
Aug,10,47.14,1.09,1.09,3,9,23.30,0.38,12.28,,,
Aug,10,48.13,0.76,1.07,200,39,22.70,0.30,8.57,,,
Aug,10,48.63,0.61,0.64,7,96,22.10,0.26,6.87,,,
Sep,10,44.66,2.66,2.65,16,17,26.10,0.59,18.99,,,
Sep,10,45.16,2.33,2.35,8,546,25.10,0.56,18.91,,,
Sep,10,49.13,0.81,0.83,2,72,23.60,0.30,6.57,,,
Sep,10,53.10,0.24,0.40,10,15,23.40,0.12,1.95,,,
Oct,10,44.66,3.18,3.15,2,4,26.90,0.60,17.19,,,
Oct,10,45.16,2.85,2.85,1,-,26.00,0.58,17.10,,,
Dec,10,39.70,7.43,5.00,2,14,32.60,0.78,9.16,,,
Dec,10,44.66,3.94,3.88,1,305,27.40,0.61,15.40,,,
Dec,10,50.62,1.45,1.44,26,32,24.80,0.34,6.16,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,1.00,45.60,45.65,47,6036,-,-,-,,,
Jun,10,2000.00,25.61,25.53,4,81,200.00,-,-,,,
Jun,10,3200.00,13.61,11.50,2,171,200.00,-,-,,,
Jun,10,3300.00,12.61,-,2,234,200.00,-,-,,,
Jun,10,3500.00,10.62,10.55,19,74,200.00,-,-,,,
Jun,10,3600.00,9.61,6.32,13,265,134.00,-,-,,,
Jun,10,3800.00,7.61,7.60,60,78,2.00,-,-,,,
Jun,10,3900.00,6.61,5.75,21,610,2.00,-,-,,,
Jun,10,4000.00,5.62,5.60,30,1532,111.30,-,-,,,
Jun,10,4100.00,4.63,4.60,17,944,103.10,-,-,,,
Jun,10,4150.00,4.12,4.10,10,40,86.60,-,-,,,
Jun,10,4200.00,3.62,2.95,8,671,70.00,-,-,,,
Jun,10,4300.00,2.61,2.60,48,2162,37.00,-,-,,,
Jun,10,4350.00,2.12,2.10,41,1467,45.90,-,-,,,
Jun,10,4400.00,1.63,1.55,335,2007,40.40,-,-,,,
Jun,10,4425.00,1.38,1.40,10,348,36.30,-,-,,,
Jun,10,4450.00,1.13,1.10,480,3311,30.90,-,-,,,
Jun,10,4475.00,0.90,0.88,73,754,29.20,-,-,,,
Jun,10,4500.00,0.67,0.69,759,7253,27.30,-,-,,,
Jun,10,4525.00,0.47,0.45,69,1114,26.50,-,-,,,
Jun,10,4550.00,0.28,0.29,1447,2531,23.00,-,-,,,
Jun,10,4575.00,0.16,0.17,936,1971,23.40,-,-,,,
Jun,10,4600.00,0.09,0.08,3166,5716,24.30,-,-,,,
Jun,10,4625.00,0.04,0.04,467,1415,24.20,-,-,,,
Jun,10,4650.00,0.02,0.02,1063,2991,25.40,-,-,,,
Jun,10,4675.00,0.01,0.01,789,689,27.50,-,-,,,
Jun,10,4700.00,0.01,0.01,453,5852,31.30,-,-,,,
Jul,10,1.00,45.70,45.28,37,2563,-,-,-,,,
Jul,10,3800.00,7.66,-,7,-,34.70,-,-,,,
Jul,10,4000.00,5.74,5.79,74,89,32.10,-,-,,,
Jul,10,4250.00,3.42,3.44,5,151,26.30,-,-,,,
Jul,10,4300.00,2.99,2.99,32,2073,25.30,-,-,,,
Jul,10,4400.00,2.17,2.19,89,1694,23.40,-,-,,,
Jul,10,4450.00,1.79,1.80,9,118,22.40,-,-,,,
Jul,10,4500.00,1.44,1.47,139,5127,21.50,-,-,,,
Jul,10,4550.00,1.12,1.16,137,125,20.50,-,-,,,
Jul,10,4575.00,0.98,1.02,63,142,20.20,-,-,,,
Jul,10,4600.00,0.86,0.85,391,1053,20.00,-,-,,,
Jul,10,4625.00,0.72,0.71,24,139,19.30,-,-,,,
Jul,10,4650.00,0.62,0.61,1231,1013,19.20,-,-,,,
Jul,10,4700.00,0.42,0.41,241,1225,18.20,-,-,,,
Jul,10,4750.00,0.28,0.27,394,550,17.70,-,-,,,
Jul,10,4800.00,0.17,0.19,261,2042,17.20,-,-,,,
Jul,10,4850.00,0.11,0.11,118,407,16.90,-,-,,,
Jul,10,4900.00,0.07,0.08,81,3126,16.90,-,-,,,
Jul,10,4950.00,0.04,0.08,10,452,16.70,-,-,,,
Jul,10,5000.00,0.03,0.03,88,857,17.40,-,-,,,
Jul,10,5050.00,0.02,0.02,162,906,18.00,-,-,,,
Jul,10,5100.00,0.01,0.01,1,773,18.40,-,-,,,
Jul,10,5200.00,0.01,0.03,5,515,18.50,-,-,,,
Aug,10,3500.00,10.54,-,9,-,31.50,-,-,,,
Aug,10,3600.00,9.58,-,3,-,31.30,-,-,,,
Aug,10,4100.00,5.16,3.93,39,170,30.30,-,-,,,
Aug,10,4400.00,2.74,2.72,13,336,24.90,-,-,,,
Aug,10,4450.00,2.40,2.16,7,10,24.30,-,-,,,
Aug,10,4550.00,1.73,1.71,655,-,22.40,-,-,,,
Aug,10,4600.00,1.44,1.45,10,157,21.60,-,-,,,
Aug,10,4650.00,1.22,-,16,34,21.40,-,-,,,
Aug,10,4700.00,0.96,0.97,412,674,20.40,-,-,,,
Aug,10,4750.00,0.76,0.77,57,30,19.80,-,-,,,
Aug,10,4800.00,0.59,0.60,28,559,19.30,-,-,,,
Aug,10,4850.00,0.48,0.46,36,214,19.30,-,-,,,
Sep,10,2000.00,25.22,-,80,-,61.00,-,-,,,
Sep,10,3000.00,15.39,-,3,5,40.00,-,-,,,
Sep,10,3200.00,13.42,-,2,-,35.70,-,-,,,
Sep,10,3300.00,12.47,-,2,500,35.60,-,-,,,
Sep,10,3600.00,9.64,-,10,5,33.00,-,-,,,
Sep,10,3800.00,7.83,7.80,13,93,31.20,-,-,,,
Sep,10,3900.00,6.93,-,6,-,29.60,-,-,,,
Sep,10,4000.00,6.06,3.84,1,111,28.50,-,-,,,
Sep,10,4100.00,5.22,4.18,16,123,27.30,-,-,,,
Sep,10,4400.00,2.94,2.94,2,324,23.70,-,-,,,
Sep,10,4450.00,2.61,2.62,10,968,23.20,-,-,,,
Sep,10,4500.00,2.30,2.29,23,1341,22.70,-,-,,,
Sep,10,4550.00,2.00,2.02,10,339,22.10,-,-,,,
Sep,10,4650.00,1.47,1.48,2,1258,21.00,-,-,,,
Sep,10,4675.00,1.36,1.35,5,65,20.80,-,-,,,
Sep,10,4700.00,1.26,1.25,237,1242,20.70,-,-,,,
Sep,10,4800.00,0.87,0.87,53,1584,19.90,-,-,,,
Sep,10,4900.00,0.58,0.36,20,2536,19.20,-,-,,,
Sep,10,5100.00,0.21,0.15,20,1747,18.00,-,-,,,
Sep,10,5150.00,0.17,0.19,3,3,17.90,-,-,,,
Dec,10,1500.00,29.95,30.00,1,14,55.80,-,-,,,
Dec,10,4300.00,4.56,3.66,10,148,25.10,-,-,,,
Dec,10,4400.00,3.89,2.81,10,151,24.20,-,-,,,
Dec,10,4500.00,3.26,3.24,5,784,23.20,-,-,,,
Dec,10,4700.00,2.24,2.20,6,2785,22.20,-,-,,,
Dec,10,4800.00,1.74,1.75,3,1228,21.00,-,-,,,
Dec,10,5000.00,1.08,1.07,13,3631,20.30,-,-,,,
Dec,10,5200.00,0.60,0.60,50,2165,19.30,-,-,,,
Jun,11,4700.00,3.40,3.67,15,750,23.00,-,-,,,
