Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4500.7 at 16:37 17/5/2010  Report at 19:06 Monday 17/5/2010. Processed 19:25 Monday 17/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,26.50,0.92,1.12,5,-,26.70,0.44,17.76,,,
Woolworths Ltd Last Sale Price $27.06,,,,,,,,,,,,
May,10,26.00,1.14,1.29,7,29,20.20,0.90,9.81,,,
May,10,27.00,0.37,0.52,21,116,18.00,0.56,38.01,,,
May,10,27.01,0.35,0.62,24,312,17.60,0.55,37.40,,,
May,10,27.50,0.15,0.19,15,210,17.40,0.31,18.39,,,
May,10,28.00,0.05,0.07,25,763,17.30,0.13,6.13,,,
May,10,29.00,0.01,0.01,42,1168,20.10,0.02,0.86,,,
Jun,10,21.00,6.17,6.49,10,-,19.30,1.00,3.63,,,
Jun,10,25.50,1.79,1.87,10,10,18.50,0.87,8.13,,,
Jun,10,26.00,1.39,1.44,10,12,18.40,0.79,11.41,,,
Jun,10,27.50,0.41,0.43,11,830,15.80,0.43,14.35,,,
Jun,10,28.00,0.24,0.32,70,684,15.60,0.30,8.30,,,
Jul,10,28.50,0.31,0.36,42,32,15.30,0.29,5.65,,,
Jul,10,29.00,0.20,0.25,30,67,15.30,0.21,3.65,,,
Aug,10,28.50,0.45,0.53,20,20,15.10,0.34,5.88,,,
Sep,10,27.00,1.20,1.22,100,466,16.10,0.61,11.83,,,
Sep,10,29.00,0.39,0.38,4,666,15.50,0.31,3.99,,,
Dec,10,30.00,0.41,0.48,30,139,15.40,0.31,2.50,,,
Mar,11,31.00,0.45,0.47,2,77,15.50,0.30,1.95,,,
Woodside Pet Last Sale Price $43.25,,,,,,,,,,,,
May,10,43.67,0.65,0.62,3,22,28.60,0.44,49.87,,,
May,10,44.16,0.46,0.45,56,111,28.20,0.35,34.91,,,
May,10,44.66,0.28,0.36,3,43,26.90,0.25,21.87,,,
May,10,45.16,0.19,0.24,1,116,27.20,0.18,14.58,,,
May,10,45.65,0.12,0.22,3,388,27.40,0.13,9.21,,,
May,10,46.15,0.07,0.11,13,170,27.50,0.09,5.75,,,
May,10,46.65,0.06,0.07,1,157,29.50,0.07,4.60,,,
May,10,47.64,0.04,0.05,2,215,33.40,0.05,3.45,,,
May,10,48.13,0.03,0.02,9,282,33.60,0.03,2.30,,,
Jun,10,43.67,1.37,2.33,3,20,26.30,0.50,29.65,,,
Jun,10,44.16,1.14,1.15,26,87,26.00,0.45,24.67,,,
Jun,10,44.66,0.92,1.05,3,267,25.50,0.39,19.91,,,
Jun,10,45.16,0.77,0.87,5,104,25.60,0.34,16.55,,,
Jun,10,45.65,0.59,0.92,3,77,24.90,0.29,12.77,,,
Jun,10,46.15,0.48,0.83,2,74,25.10,0.25,10.39,,,
Jun,10,46.65,0.39,0.40,1,195,25.20,0.21,8.44,,,
Jun,10,49.62,0.09,0.09,1,97,25.40,0.06,1.84,,,
Jun,10,50.12,0.07,0.07,11,430,25.50,0.05,1.41,,,
Jul,10,43.67,2.03,2.46,3,18,26.30,0.53,23.15,,,
Jul,10,45.16,1.36,1.55,1,21,25.60,0.41,15.45,,,
Jul,10,45.65,1.15,1.30,2,54,25.00,0.37,13.12,,,
Jul,10,49.62,0.28,0.81,15,245,23.80,0.13,3.14,,,
Sep,10,44.16,2.43,2.81,5,19,26.50,0.53,15.78,,,
Sep,10,48.13,0.98,2.65,15,15,24.90,0.31,6.36,,,
Sep,10,49.13,0.77,0.79,15,60,24.70,0.26,4.97,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,44.65,44.85,570,4199,-,-,-,,,
May,10,4300.00,2.01,1.93,50,384,31.30,-,-,,,
May,10,4400.00,1.10,1.01,191,699,27.90,-,-,,,
May,10,4500.00,0.45,0.40,975,2322,28.00,-,-,,,
May,10,4525.00,0.33,0.37,869,124,27.70,-,-,,,
May,10,4550.00,0.23,0.24,347,410,27.00,-,-,,,
May,10,4575.00,0.17,0.19,100,216,27.70,-,-,,,
May,10,4600.00,0.11,0.10,1941,4138,27.10,-,-,,,
May,10,4625.00,0.08,0.06,138,622,28.00,-,-,,,
May,10,4650.00,0.05,0.05,134,1683,27.70,-,-,,,
May,10,4675.00,0.04,0.03,3,1161,28.90,-,-,,,
May,10,4700.00,0.02,0.03,152,2442,26.80,-,-,,,
May,10,4725.00,0.01,0.02,90,1153,27.30,-,-,,,
May,10,4750.00,0.01,0.01,360,2396,26.80,-,-,,,
May,10,4800.00,0.00,0.01,13,2731,26.80,-,-,,,
Jun,10,1.00,44.75,44.93,58,3483,-,-,-,,,
Jun,10,2000.00,24.84,25.13,2,69,95.80,-,-,,,
Jun,10,3800.00,7.04,7.62,10,81,38.00,-,-,,,
Jun,10,4000.00,5.15,5.15,95,1450,33.30,-,-,,,
Jun,10,4100.00,4.24,4.35,5,793,31.20,-,-,,,
Jun,10,4300.00,2.56,3.22,10,183,27.30,-,-,,,
Jun,10,4350.00,2.25,2.60,20,487,27.70,-,-,,,
Jun,10,4400.00,1.88,2.76,34,511,26.40,-,-,,,
Jun,10,4500.00,1.25,1.22,124,1458,24.60,-,-,,,
Jun,10,4550.00,0.98,1.00,110,498,23.70,-,-,,,
Jun,10,4575.00,0.87,1.01,30,173,23.50,-,-,,,
Jun,10,4600.00,0.76,0.75,475,3376,23.10,-,-,,,
Jun,10,4625.00,0.66,0.70,20,486,22.80,-,-,,,
Jun,10,4650.00,0.57,0.57,60,1068,22.50,-,-,,,
Jun,10,4700.00,0.42,0.41,232,2125,22.00,-,-,,,
Jun,10,4725.00,0.36,0.37,52,327,21.80,-,-,,,
Jun,10,4750.00,0.31,0.70,334,1854,21.80,-,-,,,
Jun,10,4800.00,0.21,0.22,696,4651,21.10,-,-,,,
Jun,10,4850.00,0.15,0.15,255,1798,21.30,-,-,,,
Jun,10,4900.00,0.11,0.10,62,5478,21.10,-,-,,,
Jun,10,4950.00,0.07,0.07,45,1673,20.80,-,-,,,
Jun,10,5000.00,0.05,0.05,90,10408,21.20,-,-,,,
Jun,10,5050.00,0.03,0.06,40,657,21.20,-,-,,,
Jun,10,5100.00,0.03,0.02,180,6663,22.00,-,-,,,
Jun,10,5150.00,0.02,0.02,145,854,22.00,-,-,,,
Jun,10,5200.00,0.01,0.03,100,4499,22.00,-,-,,,
Jun,10,5300.00,0.01,0.01,25,3078,22.00,-,-,,,
Jun,10,5400.00,0.00,0.01,10,3431,22.00,-,-,,,
Jul,10,4000.00,5.27,5.40,1,18,28.70,-,-,,,
Jul,10,4300.00,3.06,-,20,-,28.30,-,-,,,
Jul,10,4400.00,2.34,3.12,50,45,26.30,-,-,,,
Jul,10,4500.00,1.72,1.71,22,47,24.70,-,-,,,
Jul,10,4600.00,1.21,1.35,67,357,23.50,-,-,,,
Jul,10,4700.00,0.82,0.77,93,356,22.70,-,-,,,
Jul,10,4800.00,0.52,0.51,546,196,21.80,-,-,,,
Jul,10,4850.00,0.39,0.38,30,16,21.20,-,-,,,
Jul,10,4900.00,0.30,0.32,763,376,21.00,-,-,,,
Jul,10,4950.00,0.24,0.25,15,100,21.00,-,-,,,
Jul,10,5050.00,0.13,0.15,620,-,20.40,-,-,,,
Jul,10,5100.00,0.10,0.10,50,778,20.20,-,-,,,
Jul,10,5200.00,0.06,0.07,2,220,20.20,-,-,,,
Jul,10,5400.00,0.02,0.02,110,303,20.70,-,-,,,
Sep,10,3800.00,7.34,7.41,10,45,29.80,-,-,,,
Sep,10,4200.00,4.18,4.14,26,160,26.00,-,-,,,
Sep,10,4500.00,2.29,2.48,29,267,23.40,-,-,,,
Sep,10,4550.00,2.04,2.21,10,329,23.10,-,-,,,
Sep,10,4575.00,1.92,2.07,10,20,22.90,-,-,,,
Sep,10,4600.00,1.81,1.83,55,850,22.80,-,-,,,
Sep,10,4625.00,1.70,1.87,31,344,22.70,-,-,,,
Sep,10,4650.00,1.57,1.58,5,240,22.30,-,-,,,
Sep,10,4700.00,1.38,1.38,291,814,22.10,-,-,,,
Sep,10,4800.00,1.00,0.95,13,959,21.10,-,-,,,
Sep,10,4900.00,0.74,0.97,10,1483,20.90,-,-,,,
Sep,10,5000.00,0.54,0.48,301,1288,20.70,-,-,,,
Sep,10,5100.00,0.34,0.39,10,1660,19.60,-,-,,,
Sep,10,5200.00,0.24,0.21,594,2339,19.60,-,-,,,
Sep,10,5300.00,0.16,0.15,314,1987,19.30,-,-,,,
Sep,10,5500.00,0.08,0.07,40,407,19.60,-,-,,,
Dec,10,2000.00,24.29,24.42,10,35,35.70,-,-,,,
Dec,10,3000.00,14.85,18.12,2,13,35.20,-,-,,,
Dec,10,4000.00,6.31,6.37,4,265,26.60,-,-,,,
Dec,10,4575.00,2.68,2.69,10,-,22.60,-,-,,,
Dec,10,4600.00,2.60,2.56,33,440,22.80,-,-,,,
Dec,10,4750.00,1.89,1.93,20,90,21.50,-,-,,,
Dec,10,4800.00,1.68,2.19,25,1058,21.10,-,-,,,
Dec,10,4900.00,1.39,1.58,5,3689,21.10,-,-,,,
Dec,10,5000.00,1.08,1.08,9,3560,20.50,-,-,,,
