Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4475.1 at 16:36 23/7/2010  Report at 19:06 Friday 23/7/2010. Processed 19:17 Friday 23/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,4575.00,0.35,0.19,186,395,16.30,-,-,,,
Aug,10,4600.00,0.28,0.28,325,3259,16.10,-,-,,,
Aug,10,4625.00,0.22,0.20,502,1126,15.90,-,-,,,
Aug,10,4650.00,0.18,0.19,786,1382,16.00,-,-,,,
Aug,10,4700.00,0.11,0.12,349,2646,15.90,-,-,,,
Aug,10,4750.00,0.07,0.07,54,1314,16.00,-,-,,,
Aug,10,4800.00,0.04,0.04,185,3464,16.20,-,-,,,
Aug,10,4850.00,0.03,0.03,30,1186,16.80,-,-,,,
Aug,10,4950.00,0.01,0.01,25,163,18.30,-,-,,,
Aug,10,5000.00,0.01,0.01,150,179,18.50,-,-,,,
Sep,10,1.00,44.37,44.38,113,1720,-,-,-,,,
Sep,10,4200.00,2.94,3.02,5,260,22.40,-,-,,,
Sep,10,4400.00,1.53,1.57,22,715,19.80,-,-,,,
Sep,10,4450.00,1.24,1.27,16,1047,19.20,-,-,,,
Sep,10,4500.00,0.99,1.01,40,2716,18.70,-,-,,,
Sep,10,4550.00,0.77,0.74,52,700,18.20,-,-,,,
Sep,10,4600.00,0.59,0.60,218,1796,17.80,-,-,,,
Sep,10,4625.00,0.51,0.50,27,1393,17.60,-,-,,,
Sep,10,4700.00,0.32,0.32,183,2321,17.10,-,-,,,
Sep,10,4725.00,0.28,0.30,32,230,17.10,-,-,,,
Sep,10,4750.00,0.23,0.22,3,838,17.00,-,-,,,
Sep,10,4800.00,0.16,0.17,199,3299,16.80,-,-,,,
Sep,10,4850.00,0.12,0.10,10,513,16.70,-,-,,,
Sep,10,4900.00,0.08,0.05,10,4386,16.80,-,-,,,
Oct,10,4400.00,2.05,2.02,6,48,21.20,-,-,,,
Oct,10,4600.00,1.04,1.08,4,118,19.30,-,-,,,
Oct,10,4700.00,0.68,0.67,1,64,18.40,-,-,,,
Oct,10,4800.00,0.43,0.45,2,8,17.90,-,-,,,
Oct,10,4900.00,0.24,0.25,1,22,17.00,-,-,,,
Oct,10,5200.00,0.05,0.05,40,40,17.20,-,-,,,
Dec,10,2000.00,24.09,21.73,4,39,26.10,-,-,,,
Dec,10,4300.00,3.31,3.23,4,261,22.70,-,-,,,
Dec,10,4450.00,2.38,2.34,19,295,21.30,-,-,,,
Dec,10,4650.00,1.41,1.45,5,373,19.80,-,-,,,
Dec,10,4675.00,1.30,1.35,106,1079,19.60,-,-,,,
Dec,10,4700.00,1.20,1.19,10,6049,19.30,-,-,,,
Dec,10,4725.00,1.12,1.11,10,284,19.30,-,-,,,
Dec,10,4900.00,0.62,0.60,6,4841,18.30,-,-,,,
Dec,10,5000.00,0.42,0.44,9,4865,17.90,-,-,,,
Mar,11,5500.00,0.21,0.71,15,456,17.80,-,-,,,
