Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4614.9 at 16:34 25/2/2010  Report at 19:06 Thursday 25/2/2010. Processed 19:41 Thursday 25/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,79.64,0.85,0.90,15,32,32.10,0.19,7.03,,,
Jun,10,64.66,8.73,14.38,1,308,36.10,0.70,17.49,,,
Jun,10,69.39,6.13,6.28,4,204,36.10,0.58,26.82,,,
Sep,10,66.24,10.07,10.28,5,24,36.70,0.67,17.21,,,
Sep,10,80.43,3.88,4.00,1,200,33.90,0.38,9.66,,,
Dec,13,110.39,11.36,12.80,1,8,34.70,0.49,4.29,,,
Stockland Last Sale Price $4.03,,,,,,,,,,,,
Feb,10,3.75,0.28,0.15,80,80,2.00,1.00,-,,,
Feb,10,4.00,0.03,0.06,284,953,2.00,1.00,-,,,
Mar,10,0.01,4.03,-,327,6078,-,-,3.12,,,
Mar,10,4.00,0.13,0.14,8,846,23.80,0.58,31.23,,,
Apr,10,4.00,0.18,0.18,80,1233,22.20,0.59,21.23,,,
Jun,10,4.25,0.13,0.12,25,414,22.90,0.42,9.81,,,
Santos Ltd Last Sale Price $13.01,,,,,,,,,,,,
Mar,10,12.72,0.53,0.50,1,3,23.90,0.67,23.22,,,
Mar,10,13.20,0.26,0.24,47,168,22.70,0.45,25.15,,,
Mar,10,13.67,0.11,0.17,26,548,22.00,0.24,10.16,,,
Mar,10,14.14,0.04,0.04,60,756,23.00,0.11,4.35,,,
Apr,10,13.00,0.53,0.53,10,36,22.30,0.56,22.79,,,
Apr,10,13.50,0.32,0.50,17,30,22.70,0.41,14.03,,,
Apr,10,14.00,0.18,0.28,14,157,22.70,0.27,7.89,,,
Apr,10,14.50,0.10,0.12,2,72,23.30,0.17,4.38,,,
Apr,10,15.00,0.06,0.07,5,102,24.00,0.10,2.41,,,
May,10,13.00,0.69,0.71,2,-,24.00,0.57,20.74,,,
May,10,14.50,0.19,0.28,10,203,23.80,0.23,5.64,,,
Sep,10,13.20,0.97,0.97,5,20,24.80,0.58,12.90,,,
Dec,10,14.50,0.71,0.87,1,5,25.90,0.44,6.64,,,
Dec,10,15.00,0.58,0.60,2,2,26.00,0.39,5.43,,,
Suncorp-Metway Last Sale Price $8.43,,,,,,,,,,,,
Feb,10,8.08,0.35,1.14,3,5,2.00,1.00,-,,,
Feb,10,8.57,0.01,0.01,12,63,36.20,-,25.98,,,
Mar,10,4.16,4.27,-,2,2,2.00,1.00,-,,,
Mar,10,7.59,0.84,-,9,14,2.00,1.00,0.75,,,
Mar,10,7.84,0.59,1.27,23,50,2.00,1.00,0.75,,,
Mar,10,8.08,0.35,0.78,11,103,15.40,0.87,0.75,,,
Mar,10,8.33,0.26,0.25,25,102,28.80,0.60,23.14,,,
Mar,10,8.57,0.15,0.15,9,143,27.90,0.45,22.40,,,
Mar,10,8.82,0.08,0.10,4,182,27.50,0.31,11.94,,,
Mar,10,9.06,0.06,0.06,20,433,30.00,0.22,8.21,,,
Mar,10,9.55,0.02,0.01,4,793,32.60,0.10,2.99,,,
Apr,10,8.57,0.27,0.27,33,42,26.90,0.50,18.27,,,
Apr,10,8.82,0.19,0.26,25,267,27.20,0.40,12.85,,,
Apr,10,9.06,0.14,0.14,8,65,27.40,0.31,9.13,,,
Apr,10,9.31,0.09,0.10,3,58,27.90,0.24,6.09,,,
May,10,8.33,0.47,0.53,41,5,27.60,0.60,17.65,,,
Jun,10,7.84,0.84,-,2,4,29.00,0.74,9.20,,,
Jun,10,8.57,0.47,0.47,20,222,29.30,0.54,17.14,,,
Jun,10,9.31,0.24,0.24,4,152,29.40,0.35,8.66,,,
Sep,10,0.01,8.27,8.27,8,10,-,-,-,,,
Sep,10,8.08,0.91,-,11,2,30.70,0.67,11.49,,,
Sep,10,8.82,0.56,-,6,-,29.90,0.52,11.49,,,
Tabcorp Hldgs Ltd Last Sale Price $6.75,,,,,,,,,,,,
Mar,10,7.11,0.05,0.05,8,1031,22.30,0.23,9.32,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Feb,10,0.01,5.24,5.42,20,20,-,1.00,-,,,
Feb,10,5.25,0.00,0.01,105,943,2.00,0.50,13.90,,,
Mar,10,5.25,0.17,0.18,100,166,28.90,0.54,41.95,,,
Mar,10,5.50,0.07,0.07,20,642,28.10,0.31,17.98,,,
Apr,10,0.01,5.28,-,20,-,-,-,3.80,,,
Apr,10,5.50,0.11,0.09,6,-,21.70,0.36,11.41,,,
Jun,10,5.50,0.17,0.17,4,29,21.40,0.43,10.14,,,
Telstra Corp Last Sale Price $3.01,,,,,,,,,,,,
Feb,10,0.01,3.00,2.98,760,630,-,1.00,-,,,
Feb,10,2.89,0.12,0.10,5,6,2.00,1.00,-,,,
Feb,10,2.97,0.04,0.05,114,236,2.00,1.00,-,,,
Mar,10,0.01,3.00,3.04,20,7653,-,-,-,,,
Mar,10,3.01,0.09,0.10,85,493,24.30,0.54,35.54,,,
Mar,10,3.12,0.04,0.04,646,9736,23.80,0.33,16.73,,,
Mar,10,3.20,0.03,0.02,100,1871,25.50,0.22,10.45,,,
Mar,10,3.36,0.01,0.01,80,12075,29.80,0.11,4.18,,,
Mar,10,3.85,0.01,0.01,63,5296,46.00,0.03,2.09,,,
Apr,10,0.01,3.03,3.01,15,-,-,-,5.68,,,
Apr,10,3.15,0.07,0.07,145,1381,23.80,0.38,13.26,,,
Apr,10,3.40,0.01,0.01,2,1272,20.80,0.11,1.89,,,
May,10,2.92,0.19,0.20,10,32,20.60,0.69,13.18,,,
May,10,3.15,0.08,0.10,220,407,21.00,0.40,10.54,,,
Jun,10,3.15,0.11,0.11,3,1723,22.20,0.44,11.12,,,
Jul,10,3.40,0.05,0.04,63,173,20.40,0.25,3.91,,,
Dec,10,2.75,0.41,0.40,32,15,24.40,0.77,5.82,,,
Dec,10,3.00,0.23,0.23,320,609,22.00,0.64,9.03,,,
Dec,10,4.25,0.02,0.01,28,1023,25.20,0.12,0.80,,,
Dec,13,2.50,0.70,0.68,20,212,23.70,0.87,1.70,,,
Toll Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Feb,10,0.01,7.09,7.76,60,50,-,1.00,-,,,
Feb,10,7.50,0.00,0.12,6,-,68.50,-,5.14,,,
Feb,10,8.00,-,0.03,29,19,71.30,-,154.23,,,
Feb,10,8.50,-,0.24,75,144,71.60,-,1233.80,,,
Feb,10,8.75,-,0.08,9,275,71.70,-,411.27,,,
Mar,10,0.01,7.02,7.32,120,-,-,-,-,,,
Mar,10,7.00,0.28,0.33,10,403,34.80,0.60,32.80,,,
Mar,10,7.25,0.22,0.25,30,-,40.90,0.46,39.00,,,
Mar,10,7.50,0.12,0.17,140,17,38.10,0.34,21.27,,,
Mar,10,7.75,0.09,0.12,90,10,41.30,0.25,15.95,,,
Mar,10,8.00,0.03,0.04,247,87,35.70,0.13,5.32,,,
Mar,10,8.50,0.01,0.04,118,437,35.70,0.04,1.24,,,
Mar,10,8.75,0.00,0.26,7,457,35.70,0.02,0.53,,,
Mar,10,9.00,0.00,0.19,118,99,35.70,0.01,0.18,,,
Mar,10,9.25,0.00,0.01,20,360,35.70,-,0.18,,,
Apr,10,7.50,0.20,0.25,54,-,32.80,0.40,16.47,,,
Apr,10,8.00,0.09,0.22,50,-,31.90,0.22,6.83,,,
Apr,10,8.50,0.04,0.39,9,34,32.70,0.12,3.21,,,
Apr,10,9.00,0.01,0.27,70,59,32.70,0.05,1.20,,,
May,10,8.00,0.15,0.16,40,-,32.00,0.28,8.38,,,
Jun,10,8.00,0.10,0.40,7,775,23.80,0.25,4.28,,,
Sep,10,9.25,0.09,0.23,10,-,27.40,0.16,2.07,,,
Sep,10,9.75,0.06,0.14,15,-,28.50,0.11,1.46,,,
Dec,10,9.50,0.16,0.21,5,-,30.40,0.23,2.72,,,
Dec,13,14.00,0.44,0.50,10,10,32.40,0.37,1.62,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
Mar,10,2.25,0.09,0.10,22,61,2.00,1.00,-,,,
Westpac Banking Last Sale Price $25.69,,,,,,,,,,,,
Feb,10,21.00,4.69,5.25,36,46,51.70,1.00,-,,,
Feb,10,22.50,3.19,3.67,10,83,51.70,1.00,-,,,
Feb,10,23.00,2.69,2.90,162,223,51.70,1.00,-,,,
Feb,10,23.50,2.19,2.40,139,847,51.70,1.00,-,,,
Feb,10,24.00,1.69,1.78,63,394,2.00,1.00,-,,,
Feb,10,24.50,1.19,1.48,192,1374,51.70,1.00,-,,,
Feb,10,25.00,0.71,0.69,226,591,53.00,1.00,28.42,,,
Feb,10,25.50,0.19,0.24,123,472,2.00,1.00,-,,,
Feb,10,26.00,0.01,0.04,143,1374,27.60,-,21.31,,,
Feb,10,26.50,-,0.01,2,1125,27.60,-,14.21,,,
Mar,10,20.00,5.75,5.99,9,21,24.50,1.00,2.94,,,
Mar,10,21.00,4.75,4.33,34,27,24.50,1.00,3.18,,,
Mar,10,22.00,3.76,3.38,4,280,24.50,0.99,3.43,,,
Mar,10,22.50,3.27,2.20,4,120,24.50,0.98,3.92,,,
Mar,10,23.00,2.79,2.44,13,854,24.50,0.96,4.90,,,
Mar,10,23.01,2.77,3.14,3,28,21.70,0.97,4.16,,,
Mar,10,23.50,2.33,2.25,10,611,24.50,0.92,6.86,,,
Mar,10,24.00,1.89,2.31,140,3737,24.50,0.86,9.80,,,
Mar,10,24.50,1.50,1.73,69,4220,25.00,0.78,15.19,,,
Mar,10,25.00,1.10,1.20,199,1273,23.20,0.70,20.09,,,
Mar,10,25.50,0.77,0.80,148,970,22.10,0.59,28.42,,,
Mar,10,26.00,0.51,0.50,199,1365,21.60,0.46,24.74,,,
Mar,10,26.01,0.47,0.85,1,74,20.60,0.46,23.27,,,
Mar,10,26.50,0.32,0.32,100,869,21.10,0.34,15.43,,,
Mar,10,27.00,0.19,0.23,74,702,21.00,0.23,9.06,,,
Mar,10,27.01,0.17,0.23,20,-,20.10,0.21,8.08,,,
Mar,10,27.50,0.09,0.10,16,357,20.20,0.13,4.41,,,
Mar,10,28.00,0.04,0.14,8,413,20.30,0.08,2.20,,,
Mar,10,28.50,0.02,0.04,5,483,20.30,0.04,0.98,,,
Apr,10,21.00,4.88,2.79,2,30,27.90,0.97,4.11,,,
Apr,10,23.50,2.58,2.46,5,160,24.10,0.85,8.55,,,
Apr,10,24.00,2.16,1.31,5,172,23.30,0.80,10.43,,,
Apr,10,24.50,1.94,2.13,30,337,27.20,0.71,16.54,,,
Apr,10,25.00,1.37,1.48,38,226,20.70,0.68,15.10,,,
Apr,10,25.50,1.05,1.26,13,161,20.10,0.60,19.09,,,
Apr,10,26.00,0.82,0.97,146,187,20.60,0.51,18.20,,,
Apr,10,26.01,0.78,1.10,1,-,19.70,0.51,17.20,,,
Apr,10,26.50,0.56,0.60,32,294,19.40,0.41,12.43,,,
Apr,10,27.00,0.39,0.49,130,298,19.20,0.32,8.66,,,
Apr,10,27.50,0.26,0.33,238,95,18.90,0.24,5.77,,,
Apr,10,28.00,0.20,0.20,338,287,19.90,0.19,4.44,,,
May,10,25.00,1.53,1.39,100,5,21.30,0.67,12.97,,,
May,10,25.50,1.19,1.37,10,2,20.20,0.61,15.37,,,
May,10,26.00,0.92,1.32,1,317,19.90,0.53,14.21,,,
May,10,27.00,0.56,0.66,101,205,20.50,0.38,8.73,,,
May,10,28.00,0.32,0.46,2,19,20.70,0.26,4.94,,,
Jun,10,26.00,1.16,1.10,7,357,22.60,0.55,13.68,,,
Jun,10,27.50,0.53,0.55,1,40,20.80,0.36,6.22,,,
Jun,10,28.00,0.41,0.44,1,117,20.80,0.31,4.80,,,
Jul,10,26.00,1.29,-,1,4,22.20,0.56,11.87,,,
Jul,10,26.50,1.13,-,15,-,22.70,0.51,10.31,,,
Jul,10,28.00,0.55,0.69,1,-,20.90,0.35,5.04,,,
Nov,10,25.50,2.15,2.47,6,19,23.30,0.64,10.16,,,
Nov,10,27.00,1.45,1.66,4,205,22.50,0.53,7.49,,,
Jun,11,32.00,0.84,0.72,5,25,24.10,0.39,2.47,,,
Dec,11,27.00,2.77,-,6,13,26.30,0.63,5.90,,,
Dec,11,28.00,2.38,2.84,5,45,25.90,0.63,5.07,,,
Dec,12,26.00,3.95,-,5,111,26.50,0.67,5.45,,,
Westfield Grp Last Sale Price $11.81,,,,,,,,,,,,
Mar,10,11.50,0.50,0.56,12,152,22.70,0.70,19.72,,,
Mar,10,12.00,0.24,0.20,83,305,23.70,0.44,25.58,,,
Mar,10,12.50,0.07,0.11,91,991,21.50,0.20,7.46,,,
Mar,10,13.00,0.04,0.04,7,1598,26.30,0.11,4.80,,,
Apr,10,12.01,0.37,0.51,26,6,21.70,0.49,17.87,,,
Apr,10,12.50,0.20,0.25,9,358,22.20,0.32,9.90,,,
May,10,11.00,1.17,1.12,5,-,26.20,0.76,11.93,,,
Jun,10,10.00,2.11,2.05,1,-,31.40,0.87,7.60,,,
Dec,11,16.00,0.56,0.60,35,-,30.80,0.40,2.58,,,
Wesfarmers Ltd Last Sale Price $31.16,,,,,,,,,,,,
Mar,10,30.17,1.57,1.58,1,17,27.50,0.70,23.43,,,
Mar,10,30.64,1.25,1.17,30,159,26.80,0.63,29.49,,,
Mar,10,31.11,0.97,0.95,9,55,26.20,0.55,37.36,,,
Mar,10,31.57,0.74,0.76,6,42,25.70,0.47,29.89,,,
Mar,10,32.01,0.51,0.55,42,-,23.70,0.38,20.40,,,
Mar,10,32.03,0.55,0.53,19,104,25.30,0.38,22.01,,,
Mar,10,32.50,0.34,0.40,9,137,23.40,0.29,13.94,,,
Mar,10,32.51,0.36,0.42,1,-,23.90,0.29,14.54,,,
Mar,10,32.96,0.26,0.22,20,264,24.00,0.23,10.30,,,
Apr,10,30.64,1.69,1.80,8,72,25.30,0.62,21.41,,,
Apr,10,32.03,0.95,1.11,3,173,23.90,0.45,17.48,,,
Apr,10,32.50,0.72,0.78,6,5,22.70,0.38,13.18,,,
Apr,10,32.96,0.57,0.55,2,80,22.70,0.33,10.52,,,
Apr,10,34.82,0.17,0.17,70,120,21.40,0.14,3.20,,,
Jun,10,32.50,1.28,0.67,3,332,23.50,0.46,12.49,,,
Jun,10,33.43,0.95,-,3,-,23.40,0.38,9.27,,,
Sep,10,28.78,3.98,4.30,1,3,25.50,0.75,8.88,,,
WorleyParsons Ltd Last Sale Price $24.36,,,,,,,,,,,,
Mar,10,26.00,0.17,0.29,1,15,25.00,0.20,9.04,,,
Jun,10,24.00,1.88,-,2,2,27.70,0.62,18.98,,,
Woolworths Ltd Last Sale Price $25.45,,,,,,,,,,,,
Feb,10,25.00,0.46,0.85,17,41,30.10,1.00,14.34,,,
Feb,10,25.50,0.09,0.46,13,107,28.80,-,121.91,,,
Feb,10,26.00,0.00,0.10,26,666,30.90,-,5.74,,,
Feb,10,26.50,-,0.01,6,456,31.10,-,21.51,,,
Feb,10,28.50,-,0.01,6,333,31.90,-,7.17,,,
Mar,10,25.00,0.82,0.81,33,211,19.90,0.67,18.55,,,
Mar,10,25.50,0.50,0.51,35,217,18.30,0.53,24.48,,,
Mar,10,26.00,0.30,0.28,30,744,18.90,0.38,14.84,,,
Mar,10,26.50,0.17,0.18,96,384,19.30,0.26,8.65,,,
Mar,10,27.00,0.10,0.10,327,400,19.80,0.17,4.70,,,
Mar,10,28.00,0.04,0.04,8,447,22.10,0.07,1.73,,,
Mar,10,29.00,0.02,0.02,19,426,25.70,0.04,0.99,,,
Mar,10,29.50,0.01,0.04,24,59,25.80,0.02,0.49,,,
Mar,10,30.00,0.01,0.01,22,838,28.00,0.02,0.49,,,
Apr,10,24.50,1.21,-,20,-,17.50,0.76,5.83,,,
Apr,10,25.00,0.90,0.88,27,108,18.00,0.66,9.97,,,
Apr,10,25.50,0.64,0.64,10,77,18.10,0.56,14.23,,,
Apr,10,26.00,0.41,0.42,15,86,17.60,0.45,9.30,,,
Apr,10,26.50,0.25,0.24,14,345,17.00,0.35,5.49,,,
Apr,10,27.00,0.16,0.14,57,366,17.20,0.26,3.59,,,
Apr,10,27.50,0.10,0.10,143,67,17.40,0.19,2.24,,,
May,10,25.00,1.02,1.14,3,-,17.90,0.66,8.96,,,
May,10,25.50,0.77,0.98,8,16,17.70,0.57,12.00,,,
May,10,26.50,0.40,0.40,11,-,17.30,0.40,6.16,,,
May,10,27.00,0.27,0.29,3,19,17.00,0.31,4.13,,,
May,10,27.50,0.19,0.20,10,13,17.30,0.25,2.96,,,
Jun,10,25.00,1.18,1.19,2,85,18.00,0.66,8.72,,,
Jun,10,27.00,0.45,0.41,6,128,18.40,0.37,5.32,,,
Jul,10,27.00,0.55,0.69,1,1,17.30,0.40,5.04,,,
Sep,10,22.50,3.34,3.35,1,51,20.10,0.87,2.65,,,
Sep,10,29.00,0.28,0.38,10,544,17.60,0.25,1.94,,,
Sep,10,32.00,0.06,0.82,20,5,17.80,0.08,0.37,,,
Dec,10,29.00,0.48,0.93,13,140,18.60,0.34,2.30,,,
Dec,10,34.00,0.07,0.25,26,25,18.60,0.09,0.31,,,
Woodside Pet Last Sale Price $43.10,,,,,,,,,,,,
Feb,10,0.01,43.09,43.15,9,307,-,1.00,-,,,
Feb,10,38.21,4.89,5.78,2,4,48.50,1.00,-,,,
Feb,10,42.68,0.46,1.95,10,39,25.40,1.00,29.64,,,
Feb,10,43.17,0.16,0.15,35,90,30.10,-,135.50,,,
Feb,10,43.67,0.06,0.03,24,182,38.60,-,50.81,,,
Feb,10,43.68,0.07,0.07,5,25,40.40,-,55.05,,,
Feb,10,44.16,0.01,0.04,40,155,39.50,-,12.70,,,
Mar,10,0.01,42.67,43.70,5,38,-,-,-,,,
Mar,10,40.69,2.49,4.00,3,33,23.30,0.84,2.34,,,
Mar,10,42.68,1.12,1.67,11,90,23.60,0.60,20.30,,,
Mar,10,43.17,0.98,1.35,9,75,25.70,0.53,28.76,,,
Mar,10,43.67,0.75,1.09,6,110,24.80,0.46,21.90,,,
Mar,10,43.68,0.70,0.82,3,2,23.80,0.46,20.59,,,
Mar,10,44.16,0.52,0.49,27,296,23.10,0.39,15.04,,,
Mar,10,44.17,0.57,1.04,1,10,24.40,0.40,16.65,,,
Mar,10,44.66,0.37,0.41,15,99,22.50,0.32,10.80,,,
Mar,10,45.16,0.27,0.48,17,560,22.30,0.26,7.74,,,
Mar,10,45.65,0.21,0.33,23,250,22.90,0.21,6.13,,,
Mar,10,46.15,0.17,0.32,4,203,23.80,0.17,4.96,,,
Mar,10,47.14,0.08,0.10,1,53,23.40,0.10,2.34,,,
Apr,10,43.17,1.58,1.65,21,53,24.50,0.55,20.91,,,
Apr,10,44.16,1.20,1.45,22,25,24.70,0.47,15.81,,,
Apr,10,44.66,1.00,1.20,25,14,24.40,0.42,13.30,,,
Apr,10,45.16,0.83,1.01,41,41,24.20,0.38,11.05,,,
Apr,10,45.65,0.69,0.86,10,26,23.90,0.33,9.20,,,
Apr,10,46.65,0.47,0.65,1,35,23.60,0.26,6.15,,,
Apr,10,47.14,0.38,0.43,6,27,23.60,0.22,5.03,,,
Apr,10,47.64,0.28,0.39,1,9,22.90,0.18,3.77,,,
Apr,10,48.13,0.21,0.25,2,64,22.30,0.15,2.78,,,
May,10,48.63,0.46,0.55,2,4,24.50,0.21,4.23,,,
Jun,10,39.70,4.52,5.15,2,38,26.60,0.77,7.90,,,
Jun,10,50.12,0.55,0.57,50,15,25.90,0.21,3.88,,,
Jul,10,40.69,4.20,-,3,-,25.30,0.72,9.78,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,45.80,45.78,17,6607,-,-,-,,,
Mar,10,3700.00,8.85,9.69,2,308,54.90,-,-,,,
Mar,10,4000.00,6.11,6.24,54,2877,51.40,-,-,,,
Mar,10,4400.00,2.08,2.51,2,1522,22.60,-,-,,,
Mar,10,4425.00,1.91,2.69,2,258,23.00,-,-,,,
Mar,10,4500.00,1.36,1.35,29,3954,21.70,-,-,,,
Mar,10,4600.00,0.75,0.80,161,3719,19.80,-,-,,,
Mar,10,4625.00,0.65,0.79,15,267,20.00,-,-,,,
Mar,10,4650.00,0.55,0.57,322,2817,19.80,-,-,,,
Mar,10,4675.00,0.45,0.75,59,376,19.40,-,-,,,
Mar,10,4700.00,0.37,0.39,754,6298,19.30,-,-,,,
Mar,10,4725.00,0.30,0.38,54,854,19.10,-,-,,,
Mar,10,4750.00,0.24,0.26,125,739,18.90,-,-,,,
Mar,10,4775.00,0.19,0.25,70,954,18.80,-,-,,,
Mar,10,4800.00,0.15,0.18,320,7435,18.80,-,-,,,
Mar,10,4825.00,0.13,0.14,28,2467,18.90,-,-,,,
Mar,10,4850.00,0.10,0.12,85,1168,18.80,-,-,,,
Mar,10,4875.00,0.07,0.09,21,407,18.40,-,-,,,
Mar,10,4900.00,0.06,0.07,17,4278,18.90,-,-,,,
Mar,10,4925.00,0.05,0.05,8,896,19.30,-,-,,,
Mar,10,4975.00,0.03,0.03,14,246,19.30,-,-,,,
Mar,10,5050.00,0.01,0.01,130,469,19.30,-,-,,,
Mar,10,5100.00,0.01,0.01,72,902,19.30,-,-,,,
Apr,10,4550.00,1.48,1.55,1,6,19.90,-,-,,,
Apr,10,4575.00,1.35,-,42,-,19.80,-,-,,,
Apr,10,4600.00,1.21,1.33,2,233,19.50,-,-,,,
Apr,10,4625.00,1.09,1.64,65,38,19.40,-,-,,,
Apr,10,4675.00,0.86,-,10,11,18.90,-,-,,,
Apr,10,4700.00,0.76,0.76,50,1285,18.80,-,-,,,
Apr,10,4725.00,0.67,0.72,23,16,18.60,-,-,,,
Apr,10,4750.00,0.58,0.63,22,80,18.30,-,-,,,
Apr,10,4800.00,0.44,0.50,61,1125,18.10,-,-,,,
Apr,10,4900.00,0.24,0.28,89,1367,17.80,-,-,,,
Apr,10,5000.00,0.13,0.18,25,960,17.80,-,-,,,
Apr,10,5050.00,0.09,-,12,9,17.50,-,-,,,
Apr,10,5100.00,0.07,0.12,2,2445,17.90,-,-,,,
May,10,4675.00,1.28,-,10,-,19.20,-,-,,,
May,10,5000.00,0.31,0.44,90,-,17.40,-,-,,,
Jun,10,4000.00,6.34,7.11,10,1457,25.00,-,-,,,
Jun,10,4400.00,3.24,3.39,2,405,22.00,-,-,,,
Jun,10,4500.00,2.61,2.85,20,1043,21.40,-,-,,,
Jun,10,4600.00,1.96,2.09,3,2665,19.90,-,-,,,
Jun,10,4700.00,1.45,1.59,5,859,19.10,-,-,,,
Jun,10,4900.00,0.72,0.79,4,1246,17.90,-,-,,,
Jun,10,5000.00,0.51,0.63,165,7809,17.90,-,-,,,
Dec,10,4800.00,2.30,2.36,33,855,20.80,-,-,,,
Dec,10,5600.00,0.61,0.41,568,398,20.80,-,-,,,
Mar,11,5200.00,1.32,1.39,15,153,19.20,-,-,,,
