Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4438.8 at 16:38 31/8/2010  Report at 19:06 Tuesday 31/8/2010. Processed 19:11 Tuesday 31/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,38.00,0.75,0.52,182,713,27.60,0.42,30.62,,,
Sep,10,38.50,0.56,0.40,27,114,27.20,0.35,22.86,,,
Sep,10,39.00,0.45,0.30,15,743,28.20,0.29,18.37,,,
Sep,10,39.50,0.34,0.22,5,53,28.30,0.23,13.68,,,
Sep,10,40.50,0.20,0.17,5,42,29.60,0.15,8.37,,,
Oct,10,34.00,3.73,2.55,13,64,27.40,0.84,7.97,,,
Oct,10,34.50,3.35,1.76,6,48,27.40,0.80,9.88,,,
Oct,10,35.00,2.97,1.64,12,84,27.00,0.76,11.96,,,
Oct,10,36.00,2.30,1.96,3,1277,26.80,0.68,17.44,,,
Oct,10,36.50,2.02,1.28,2,85,27.10,0.63,21.18,,,
Oct,10,37.00,1.75,1.40,6,260,27.10,0.58,24.99,,,
Oct,10,38.00,1.27,1.30,49,110,26.60,0.48,21.09,,,
Oct,10,39.00,0.92,0.70,5,55,26.70,0.39,15.20,,,
Oct,10,40.00,0.66,0.47,5,396,27.20,0.30,10.96,,,
Oct,10,41.50,0.41,0.28,30,-,28.40,0.21,6.81,,,
Nov,10,35.00,3.32,2.12,50,53,26.70,0.74,12.05,,,
Nov,10,36.50,2.42,2.00,2,20,26.90,0.63,18.81,,,
Nov,10,37.00,2.15,1.71,9,14,27.00,0.59,21.46,,,
Nov,10,38.00,1.70,1.08,4,68,27.10,0.51,19.09,,,
Nov,10,39.00,1.31,1.04,5,3,27.20,0.43,14.81,,,
Dec,10,33.75,4.54,4.00,28,21,27.10,0.80,8.86,,,
Dec,10,34.21,4.21,2.93,25,438,27.00,0.78,9.97,,,
Dec,10,38.83,1.70,0.97,50,101,26.70,0.47,14.44,,,
Dec,10,41.61,0.88,0.70,2,18,26.90,0.29,7.46,,,
Mar,11,36.50,3.69,3.75,100,31,26.40,0.64,14.01,,,
Dec,11,44.00,3.16,3.02,1,61,28.90,0.49,6.46,,,
News Corp Last Sale Price $15.64,,,,,,,,,,,,
Sep,10,15.50,0.47,0.46,10,126,26.50,0.59,31.60,,,
Sep,10,16.00,0.25,0.21,30,307,26.30,0.40,23.82,,,
Sep,10,16.50,0.10,0.09,3,250,24.50,0.22,9.72,,,
Sep,10,17.50,0.03,0.02,5,284,29.30,0.07,2.92,,,
Oct,10,15.00,1.06,1.10,20,-,28.00,0.70,16.81,,,
Oct,10,16.00,0.48,0.50,1,129,25.30,0.47,19.18,,,
Oct,10,16.50,0.28,0.29,2,65,23.70,0.34,11.08,,,
Oct,10,17.00,0.18,0.17,2,193,24.50,0.24,7.12,,,
Nov,10,18.00,0.14,0.23,5,67,25.00,0.16,3.62,,,
Dec,10,17.50,0.33,1.07,5,162,25.60,0.28,6.60,,,
Dec,10,19.00,0.12,0.12,7,61,25.70,0.12,2.33,,,
Origin Energy Last Sale Price $15.25,,,,,,,,,,,,
Sep,10,15.50,0.20,0.22,15,721,18.90,0.40,19.95,,,
Oct,10,15.50,0.43,0.42,9,169,20.30,0.48,17.44,,,
Oct,10,16.00,0.22,0.24,62,173,18.80,0.32,8.72,,,
Dec,10,14.00,1.70,1.71,1,25,23.20,0.81,9.26,,,
Dec,10,16.50,0.30,0.30,6,96,19.80,0.31,6.35,,,
Jan,11,17.00,0.30,0.29,2,1,20.30,0.28,4.79,,,
Jun,11,16.00,1.05,1.05,3,3,22.70,0.54,8.50,,,
Orica Ltd Last Sale Price $25.05,,,,,,,,,,,,
Sep,10,26.18,0.13,0.28,20,112,18.80,0.20,7.59,,,
Sep,10,26.63,0.06,0.14,16,67,18.30,0.11,3.64,,,
Oct,10,26.18,0.47,0.57,2,8,21.20,0.36,11.61,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Sep,10,5.75,0.20,0.22,19,677,18.40,0.75,12.89,,,
Sep,10,6.00,0.07,0.07,55,1039,19.30,0.40,18.04,,,
Oct,10,6.00,0.16,0.16,5,955,20.80,0.48,16.78,,,
Oct,10,6.25,0.07,0.08,8,537,20.10,0.29,7.86,,,
Nov,10,5.75,0.38,0.37,3,6,23.70,0.66,16.00,,,
Nov,10,6.25,0.13,0.14,24,903,21.50,0.36,9.24,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
Oct,10,2.75,0.20,0.19,6,-,33.60,0.68,15.04,,,
Oct,10,3.00,0.07,0.06,64,372,27.80,0.41,13.96,,,
Dec,10,2.75,0.28,0.27,17,55,36.10,0.66,16.53,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Sep,10,1.00,0.23,0.25,25,323,93.60,0.84,12.47,,,
Sep,10,1.20,0.03,0.04,134,4852,28.10,0.63,12.47,,,
Sep,10,1.30,0.01,0.01,15,6063,28.50,0.21,6.23,,,
Oct,10,1.20,0.06,0.07,157,1494,33.00,0.60,20.28,,,
Oct,10,1.30,0.03,0.03,180,1819,31.30,0.35,12.68,,,
Nov,10,1.20,0.07,0.09,70,49,32.70,0.61,18.91,,,
Dec,10,1.30,0.06,0.07,30,580,36.50,0.45,15.61,,,
Qantas Airways Last Sale Price $2.51,,,,,,,,,,,,
Sep,10,2.19,0.34,0.33,47,399,50.20,0.88,15.15,,,
Oct,10,2.43,0.16,0.17,80,390,26.90,0.67,19.72,,,
Oct,10,2.67,0.06,0.05,10,1178,26.70,0.33,13.56,,,
Dec,10,2.67,0.12,0.12,50,411,30.30,0.43,15.17,,,
QBE Insurance Grp Last Sale Price $16.49,,,,,,,,,,,,
Sep,10,16.00,0.72,0.73,5,2,24.50,0.72,21.67,,,
Sep,10,16.50,0.36,0.42,18,181,21.00,0.53,33.66,,,
Sep,10,17.00,0.14,0.14,100,849,18.70,0.29,12.45,,,
Sep,10,17.50,0.05,0.04,48,591,19.20,0.13,4.61,,,
Oct,10,16.00,0.94,1.28,20,30,22.80,0.68,16.88,,,
Oct,10,16.50,0.64,0.64,5,18,22.20,0.56,23.82,,,
Oct,10,17.00,0.39,0.44,37,400,21.00,0.42,14.44,,,
Oct,10,17.50,0.21,0.22,2,246,20.10,0.28,7.88,,,
Oct,10,18.00,0.11,0.11,4,266,19.50,0.17,3.94,,,
Nov,10,16.50,0.83,0.82,40,2,23.40,0.57,21.12,,,
Nov,10,17.50,0.35,0.35,3,12,21.00,0.35,9.03,,,
Dec,10,17.00,0.67,0.72,1,222,21.40,0.48,12.90,,,
Dec,10,17.50,0.47,0.52,16,167,21.00,0.38,9.05,,,
Dec,10,18.00,0.32,0.35,1,182,20.70,0.29,6.06,,,
Dec,10,18.50,0.21,0.23,11,262,20.50,0.22,4.04,,,
Mar,11,20.00,0.15,0.16,3,27,20.60,0.17,1.61,,,
Jun,11,16.50,1.48,1.65,10,12,24.90,0.63,10.99,,,
Jun,11,18.50,0.66,0.64,5,213,23.30,0.41,4.92,,,
Dec,12,19.00,1.50,3.13,150,162,29.00,0.54,3.95,,,
Dec,13,28.00,0.51,0.52,2,26,28.20,0.36,0.93,,,
Rio Tinto Ltd Last Sale Price $70.09,,,,,,,,,,,,
Sep,10,0.01,70.30,70.33,30,30,-,-,4.77,,,
Sep,10,64.66,6.14,6.15,43,102,34.70,0.84,15.41,,,
Sep,10,67.81,3.63,3.63,40,141,31.50,0.69,29.18,,,
Sep,10,68.60,3.07,3.71,4,58,30.50,0.64,34.28,,,
Sep,10,69.39,2.54,2.48,17,239,29.50,0.59,39.82,,,
Sep,10,70.97,1.67,1.61,106,594,28.20,0.46,36.13,,,
Sep,10,70.98,1.68,1.70,8,47,28.30,0.46,36.34,,,
Sep,10,71.75,1.32,1.27,95,68,27.60,0.40,28.64,,,
Sep,10,71.77,1.31,1.40,1,52,27.70,0.40,28.53,,,
Sep,10,72.54,1.05,0.94,29,754,27.60,0.34,22.78,,,
Sep,10,74.12,0.57,0.57,59,626,26.40,0.23,12.37,,,
Sep,10,75.70,0.31,0.30,115,820,26.20,0.14,6.73,,,
Sep,10,77.27,0.16,0.16,1,371,26.00,0.08,3.47,,,
Oct,10,68.60,4.38,4.47,2,9,30.00,0.62,25.55,,,
Oct,10,70.97,3.00,3.44,200,33,28.40,0.51,26.48,,,
Oct,10,72.54,2.25,2.25,2,335,27.50,0.43,19.82,,,
Oct,10,74.12,1.62,1.59,162,272,26.60,0.35,14.25,,,
Oct,10,75.70,1.15,1.15,1,99,26.20,0.28,10.11,,,
Oct,10,77.27,0.79,0.73,1,45,25.70,0.21,6.93,,,
Oct,10,78.06,0.61,0.61,10,52,25.10,0.18,5.38,,,
Oct,10,78.85,0.50,0.48,1,28,25.10,0.15,4.41,,,
Nov,10,75.70,1.83,1.87,1,16,26.80,0.34,10.95,,,
Dec,10,77.27,2.06,1.83,10,41,27.30,0.33,9.35,,,
Dec,10,78.85,1.68,2.71,10,363,27.30,0.28,7.58,,,
Mar,11,86.00,1.42,1.89,1,14,25.60,0.21,3.58,,,
Mar,11,88.00,1.13,1.23,10,7,25.60,0.18,2.86,,,
Santos Ltd Last Sale Price $14.20,,,,,,,,,,,,
Sep,10,12.25,1.95,1.96,4,33,34.60,0.96,-,,,
Sep,10,13.67,0.60,0.68,16,1120,28.60,0.73,7.50,,,
Sep,10,14.14,0.32,0.32,24,2768,26.50,0.56,27.31,,,
Sep,10,14.61,0.14,0.15,32,2237,24.90,0.36,14.46,,,
Sep,10,15.08,0.07,0.09,4,1592,26.90,0.21,7.50,,,
Oct,10,13.50,0.95,0.92,11,350,28.30,0.72,10.89,,,
Oct,10,14.00,0.63,0.64,5,252,26.30,0.61,18.52,,,
Oct,10,14.50,0.41,0.41,20,751,26.60,0.48,18.08,,,
Oct,10,15.00,0.23,0.23,15,476,24.80,0.34,9.80,,,
Oct,10,15.50,0.14,0.16,40,22,25.70,0.24,6.10,,,
Nov,10,14.50,0.56,0.60,6,132,26.20,0.50,16.40,,,
Dec,10,14.00,0.92,0.98,11,155,26.70,0.61,16.09,,,
Dec,10,14.50,0.68,0.74,1,124,26.20,0.52,15.20,,,
Mar,11,16.00,0.45,0.49,3,28,25.30,0.36,5.55,,,
Suncorp-Metway Last Sale Price $8.35,,,,,,,,,,,,
Sep,10,8.08,0.38,0.41,8,291,24.30,0.74,20.03,,,
Sep,10,8.33,0.20,0.18,18,237,20.70,0.56,31.87,,,
Sep,10,8.57,0.10,0.10,24,270,21.20,0.35,18.21,,,
Oct,10,8.55,0.23,0.20,3,462,22.00,0.45,17.04,,,
Oct,10,9.02,0.10,0.09,227,65,22.40,0.24,7.04,,,
Nov,10,8.30,0.46,0.44,7,17,24.10,0.59,20.60,,,
Nov,10,8.55,0.33,0.32,5,4,23.10,0.49,16.33,,,
Dec,10,8.30,0.53,0.36,2,26,23.90,0.60,18.25,,,
Dec,10,9.02,0.21,0.15,2,54,22.30,0.34,7.98,,,
Tabcorp Hldgs Ltd Last Sale Price $6.39,,,,,,,,,,,,
Sep,10,6.50,0.08,0.09,22,141,18.40,0.39,19.04,,,
Oct,10,6.75,0.11,0.10,250,550,21.80,0.32,10.17,,,
Oct,10,7.00,0.05,0.06,7,1046,21.30,0.18,4.84,,,
Jan,11,6.75,0.23,0.23,40,4,19.80,0.43,8.57,,,
Transurban Last Sale Price $4.87,,,,,,,,,,,,
Oct,10,4.99,0.08,0.08,50,315,15.00,0.41,10.16,,,
Nov,10,5.24,0.04,0.04,50,-,15.10,0.22,3.45,,,
Mar,11,0.01,4.87,-,1400,-,-,-,0.36,,,
Ten Network Hldgs Last Sale Price $1.37,,,,,,,,,,,,
Oct,10,1.40,0.07,0.06,24,-,37.30,0.50,31.61,,,
Telstra Corp Last Sale Price $2.75,,,,,,,,,,,,
Sep,10,2.67,0.12,0.12,5,261,21.70,0.74,19.36,,,
Sep,10,2.91,0.02,0.02,35,259,24.30,0.20,11.06,,,
Sep,10,3.06,0.00,0.01,97,2363,24.00,0.05,1.66,,,
Sep,10,3.14,0.00,0.00,100,1065,26.10,0.03,1.11,,,
Oct,10,2.78,0.09,0.10,10,352,21.10,0.51,19.12,,,
Oct,10,2.85,0.06,0.07,100,1481,20.90,0.39,13.50,,,
Oct,10,2.96,0.03,0.04,350,2842,20.60,0.23,6.75,,,
Oct,10,3.16,0.01,0.01,100,1032,21.80,0.07,1.57,,,
Nov,10,2.50,0.30,0.33,20,20,23.00,0.85,8.39,,,
Nov,10,3.00,0.04,0.04,10,1232,20.20,0.24,5.34,,,
Dec,10,3.25,0.01,0.01,50,7304,20.70,0.11,1.73,,,
Jan,11,3.00,0.07,0.09,100,1427,20.10,0.33,6.19,,,
Mar,11,3.00,0.08,0.08,70,3886,20.40,0.39,5.15,,,
Toll Hldgs Ltd Last Sale Price $6.07,,,,,,,,,,,,
Sep,10,6.50,0.04,0.04,2,609,25.60,0.16,8.77,,,
Oct,10,6.25,0.14,0.14,108,167,24.00,0.44,13.76,,,
Oct,10,6.50,0.06,0.08,3,223,22.90,0.27,6.12,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Sep,10,2.25,0.17,0.19,25,25,31.70,0.80,19.09,,,
Oct,10,2.50,0.04,0.04,10,231,18.40,0.33,9.06,,,
Nov,10,2.50,0.06,0.06,20,4,18.60,0.38,9.65,,,
Feb,11,2.50,0.12,-,20,-,20.90,0.48,9.87,,,
Feb,11,3.00,0.04,-,20,-,27.80,0.18,3.43,,,
Westpac Banking Last Sale Price $21.70,,,,,,,,,,,,
Sep,10,20.00,1.92,2.18,3,60,34.70,0.85,15.07,,,
Sep,10,21.00,1.06,1.13,10,135,28.30,0.71,25.23,,,
Sep,10,21.50,0.73,0.80,11,141,27.20,0.59,37.14,,,
Sep,10,22.00,0.44,0.48,25,614,24.90,0.45,30.49,,,
Sep,10,22.50,0.23,0.25,352,1117,23.80,0.30,16.47,,,
Sep,10,23.00,0.12,0.14,43,995,22.90,0.18,8.06,,,
Sep,10,23.50,0.06,0.07,26,622,23.30,0.10,4.21,,,
Sep,10,24.00,0.03,0.04,6,1459,24.40,0.06,2.10,,,
Sep,10,24.50,0.01,0.02,10,925,24.70,0.03,1.05,,,
Sep,10,25.50,0.01,0.01,2,1042,28.60,0.02,0.56,,,
Oct,10,21.50,1.13,1.18,1,100,27.30,0.59,26.37,,,
Oct,10,22.00,0.85,0.89,26,439,26.60,0.50,24.38,,,
Oct,10,22.50,0.61,0.66,8,100,25.70,0.42,17.53,,,
Oct,10,23.00,0.39,0.45,6,480,23.70,0.32,11.12,,,
Oct,10,23.50,0.27,0.31,2,465,23.50,0.24,7.55,,,
Oct,10,24.00,0.17,0.19,44,825,22.80,0.17,4.70,,,
Oct,10,24.50,0.09,0.11,5,281,22.00,0.11,2.57,,,
Nov,10,21.00,1.53,1.55,30,186,27.60,0.66,16.05,,,
Nov,10,22.00,0.94,0.96,33,475,25.80,0.52,18.08,,,
Nov,10,22.50,0.69,0.72,40,14,24.70,0.45,13.24,,,
Nov,10,24.00,0.23,0.25,5,121,22.90,0.23,4.35,,,
Nov,10,24.50,0.16,0.20,16,192,22.90,0.18,3.00,,,
Dec,10,23.00,0.64,0.66,10,497,25.10,0.41,9.36,,,
Mar,11,22.00,1.61,1.68,78,120,27.60,0.58,13.11,,,
Mar,11,30.00,0.07,0.08,3,23,24.50,0.07,0.57,,,
Jun,11,23.00,1.49,1.54,10,20,27.70,0.53,8.44,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
Sep,10,0.01,12.54,12.44,122,3961,-,-,4.25,,,
Sep,10,12.00,0.61,0.77,1,193,21.10,0.81,12.76,,,
Sep,10,12.50,0.23,0.28,49,2758,16.90,0.55,27.35,,,
Sep,10,13.00,0.06,0.08,57,1315,16.70,0.21,7.29,,,
Sep,10,13.50,0.01,0.03,4,775,18.90,0.07,1.82,,,
Oct,10,12.50,0.44,0.53,52,598,19.20,0.57,21.02,,,
Oct,10,13.00,0.20,0.20,178,1009,17.60,0.35,9.64,,,
Oct,10,13.50,0.07,0.11,23,364,17.40,0.18,3.71,,,
Nov,10,13.00,0.32,0.38,10,68,19.30,0.41,10.73,,,
Dec,10,11.00,1.77,1.90,5,16,23.40,0.88,6.72,,,
Dec,10,11.50,1.38,1.77,1,8,23.30,0.80,9.39,,,
Dec,10,13.50,0.23,0.28,4,434,18.80,0.31,5.96,,,
Mar,11,13.00,0.64,0.68,5,447,22.10,0.52,8.99,,,
Wesfarmers Ltd Last Sale Price $31.96,,,,,,,,,,,,
Sep,10,30.64,1.67,1.70,2,251,24.50,0.78,16.65,,,
Sep,10,31.57,1.01,1.08,42,501,23.50,0.62,29.50,,,
Sep,10,32.03,0.73,0.80,72,415,22.50,0.52,34.74,,,
Sep,10,32.50,0.51,0.52,51,256,22.00,0.42,24.27,,,
Sep,10,32.96,0.33,0.39,11,468,21.20,0.31,15.47,,,
Sep,10,33.43,0.20,0.23,193,150,20.90,0.22,9.76,,,
Sep,10,33.89,0.13,0.12,170,68,20.70,0.15,5.95,,,
Oct,10,31.00,1.89,1.84,1,216,24.00,0.68,17.91,,,
Oct,10,31.50,1.56,1.56,1,199,23.60,0.62,21.39,,,
Oct,10,32.50,1.00,1.03,2,76,22.50,0.48,19.36,,,
Oct,10,33.00,0.77,0.76,58,49,21.80,0.41,14.81,,,
Oct,10,33.50,0.56,0.61,15,25,21.10,0.34,10.94,,,
Oct,10,34.00,0.41,0.34,8,12,20.50,0.27,7.84,,,
Oct,10,35.00,0.22,0.19,14,35,20.50,0.17,4.16,,,
Nov,10,33.00,1.10,1.06,102,10,22.50,0.46,14.37,,,
Dec,10,27.50,5.22,2.37,10,20,28.40,0.87,7.60,,,
Dec,10,32.00,1.84,1.84,1,362,22.80,0.58,18.22,,,
Dec,10,32.50,1.62,1.53,3,67,23.00,0.53,16.04,,,
Dec,10,34.00,0.92,0.94,3,281,21.50,0.38,9.14,,,
Jan,11,32.00,2.13,2.20,7,157,22.80,0.59,16.26,,,
Feb,11,30.00,3.58,-,10,-,23.80,0.74,10.36,,,
Jun,11,28.00,5.54,5.45,1,17,25.80,0.81,6.06,,,
WorleyParsons Ltd Last Sale Price $20.77,,,,,,,,,,,,
Sep,10,20.50,0.79,0.85,2,7,29.50,0.60,37.71,,,
Sep,10,22.00,0.17,0.17,7,41,26.40,0.22,12.08,,,
Sep,10,22.50,0.09,0.16,1,253,26.80,0.14,6.59,,,
Sep,10,23.50,0.02,0.74,1,20,26.90,0.04,1.46,,,
Oct,10,22.00,0.42,0.48,1,23,25.30,0.33,12.66,,,
Oct,10,22.50,0.29,0.33,3,51,25.00,0.25,8.64,,,
Woolworths Ltd Last Sale Price $27.76,,,,,,,,,,,,
Sep,10,0.01,27.20,27.36,2,1262,-,-,-,,,
Sep,10,22.50,5.29,5.55,3,13,17.70,1.00,1.92,,,
Sep,10,25.51,1.75,2.05,30,255,18.00,0.98,-,,,
Sep,10,27.00,0.88,1.04,6,1031,15.90,0.79,6.30,,,
Sep,10,27.50,0.47,0.55,10,303,13.90,0.65,11.23,,,
Sep,10,28.00,0.20,0.20,44,1115,13.50,0.45,10.96,,,
Sep,10,28.50,0.07,0.10,4,800,13.50,0.26,3.56,,,
Sep,10,29.00,0.02,0.04,5,1134,14.10,0.13,1.10,,,
Oct,10,27.50,0.62,0.81,5,137,15.00,0.63,8.02,,,
Oct,10,28.00,0.36,0.39,7,325,14.20,0.52,8.02,,,
Oct,10,28.50,0.20,0.21,10,211,13.80,0.39,4.57,,,
Oct,10,29.00,0.11,0.15,10,53,13.60,0.27,2.34,,,
Oct,10,29.50,0.06,0.09,5,20,13.40,0.17,1.23,,,
Nov,10,27.00,1.09,1.21,2,110,15.80,0.72,4.99,,,
Nov,10,28.00,0.53,0.60,75,53,14.50,0.54,7.93,,,
Nov,10,29.00,0.22,0.23,10,218,13.80,0.34,3.25,,,
Dec,10,26.00,1.91,1.71,20,71,15.40,0.85,1.72,,,
Dec,10,29.50,0.22,0.30,11,103,13.60,0.30,2.46,,,
Feb,11,27.00,1.65,-,20,37,16.50,0.71,6.54,,,
Jun,11,30.00,0.63,0.63,24,64,14.80,0.44,2.77,,,
Dec,11,30.00,0.94,1.05,1,8,15.00,0.54,2.59,,,
Dec,11,32.00,0.60,0.61,1,45,16.10,0.42,1.66,,,
Woodside Pet Last Sale Price $41.87,,,,,,,,,,,,
Sep,10,42.18,0.82,0.90,8,190,21.80,0.48,29.97,,,
Sep,10,42.68,0.57,0.66,2,103,20.60,0.39,20.70,,,
Sep,10,43.17,0.40,0.45,48,246,20.40,0.31,14.53,,,
Sep,10,43.67,0.26,0.33,30,340,19.60,0.22,9.26,,,
Sep,10,44.16,0.17,0.19,27,461,19.40,0.16,5.99,,,
Sep,10,44.66,0.09,0.16,11,265,18.70,0.10,3.27,,,
Sep,10,45.16,0.06,0.14,2,911,18.80,0.07,2.00,,,
Sep,10,45.65,0.04,0.05,8,194,19.40,0.05,1.27,,,
Sep,10,46.15,0.04,0.07,1,181,21.10,0.04,1.27,,,
Sep,10,46.65,0.02,0.03,4,117,21.20,0.03,0.73,,,
Sep,10,48.63,0.00,0.14,1,26,21.90,-,0.11,,,
Oct,10,42.68,1.25,1.53,10,94,22.30,0.47,18.54,,,
Oct,10,43.17,1.03,1.25,5,34,21.80,0.42,15.22,,,
Oct,10,43.67,0.80,0.89,20,103,20.90,0.36,11.82,,,
Oct,10,44.16,0.65,0.72,9,186,20.90,0.31,9.60,,,
Oct,10,44.66,0.47,0.56,3,81,20.00,0.26,7.02,,,
Oct,10,45.16,0.35,0.45,11,245,19.50,0.21,5.17,,,
Oct,10,45.65,0.27,0.31,7,161,19.30,0.17,3.92,,,
Nov,10,45.65,0.61,0.75,1,27,21.30,0.26,6.11,,,
Nov,10,47.14,0.34,0.40,1,29,21.00,0.16,3.36,,,
Dec,10,44.66,1.26,2.00,10,328,22.60,0.38,9.59,,,
Jul,11,46.65,2.51,6.12,1,99,24.30,0.45,6.59,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,43.89,44.01,2,4268,-,-,-,,,
Sep,10,4100.00,3.01,3.20,132,409,28.30,-,-,,,
Sep,10,4200.00,2.18,2.33,7,459,27.60,-,-,,,
Sep,10,4250.00,1.75,2.10,10,132,25.40,-,-,,,
Sep,10,4300.00,1.36,1.45,10,765,23.90,-,-,,,
Sep,10,4350.00,1.01,1.10,10,541,22.50,-,-,,,
Sep,10,4400.00,0.70,0.70,420,2491,21.00,-,-,,,
Sep,10,4450.00,0.45,0.50,66,2691,19.70,-,-,,,
Sep,10,4475.00,0.36,0.37,31,421,19.50,-,-,,,
Sep,10,4500.00,0.28,0.27,1503,7245,19.10,-,-,,,
Sep,10,4525.00,0.21,0.22,23,875,18.70,-,-,,,
Sep,10,4550.00,0.16,0.21,257,2256,18.60,-,-,,,
Sep,10,4575.00,0.12,0.13,28,1186,18.40,-,-,,,
Sep,10,4600.00,0.09,0.09,158,3376,18.40,-,-,,,
Sep,10,4625.00,0.06,0.09,594,3699,18.10,-,-,,,
Sep,10,4650.00,0.05,0.07,20,2449,18.40,-,-,,,
Sep,10,4675.00,0.04,0.05,6,1151,18.40,-,-,,,
Sep,10,4700.00,0.03,0.02,75,5594,18.60,-,-,,,
Sep,10,4750.00,0.01,0.03,10,3368,18.60,-,-,,,
Sep,10,4800.00,0.01,0.01,75,7865,18.60,-,-,,,
Sep,10,4900.00,0.00,0.01,280,4529,18.60,-,-,,,
Oct,10,1.00,44.03,44.05,15,690,-,-,-,,,
Oct,10,4350.00,1.69,1.45,3,50,21.80,-,-,,,
Oct,10,4400.00,1.38,1.51,1,506,21.00,-,-,,,
Oct,10,4450.00,1.11,1.13,16,291,20.30,-,-,,,
Oct,10,4500.00,0.87,0.87,41,5754,19.70,-,-,,,
Oct,10,4600.00,0.50,0.51,200,753,18.60,-,-,,,
Oct,10,4650.00,0.37,0.38,34,1919,18.30,-,-,,,
Oct,10,4700.00,0.26,0.28,74,775,17.80,-,-,,,
Oct,10,4800.00,0.14,0.14,70,1699,17.90,-,-,,,
Oct,10,4900.00,0.07,0.07,454,870,17.80,-,-,,,
Oct,10,5000.00,0.04,0.05,10,740,18.20,-,-,,,
Nov,10,4300.00,2.30,-,6,-,21.80,-,-,,,
Nov,10,4400.00,1.69,1.67,17,26,20.70,-,-,,,
Nov,10,4450.00,1.42,1.59,2,64,20.20,-,-,,,
Nov,10,4700.00,0.49,0.50,10,140,18.20,-,-,,,
Dec,10,3900.00,5.66,5.82,5,88,27.10,-,-,,,
Dec,10,4200.00,3.34,3.55,50,946,23.90,-,-,,,
Dec,10,4450.00,1.78,1.86,5,396,21.20,-,-,,,
Dec,10,4500.00,1.52,1.79,3,1027,20.70,-,-,,,
Dec,10,4550.00,1.30,1.49,4,367,20.30,-,-,,,
Dec,10,4575.00,1.19,1.26,10,210,20.10,-,-,,,
Dec,10,4600.00,1.10,1.14,13,1745,19.90,-,-,,,
Dec,10,4625.00,1.01,1.13,11,70,19.80,-,-,,,
Dec,10,4700.00,0.76,0.82,60,6097,19.20,-,-,,,
Dec,10,4750.00,0.63,0.62,20,305,19.00,-,-,,,
Dec,10,4800.00,0.50,0.54,66,1543,18.60,-,-,,,
Dec,10,5000.00,0.18,0.21,20,5359,17.50,-,-,,,
Mar,11,4500.00,2.24,2.98,2,469,21.40,-,-,,,
Mar,11,4600.00,1.78,1.93,4,818,20.70,-,-,,,
Mar,11,4900.00,0.80,0.90,50,1264,19.20,-,-,,,
Mar,11,5600.00,0.10,0.12,100,784,18.50,-,-,,,
Jun,11,4800.00,1.62,1.68,248,573,20.70,-,-,,,
Jun,11,4900.00,1.34,1.44,110,1285,20.50,-,-,,,
Jun,11,5100.00,0.86,0.86,15,50,19.80,-,-,,,
Jun,11,5600.00,0.21,0.24,100,1227,18.00,-,-,,,
Jun,11,5700.00,0.15,0.18,200,1942,17.80,-,-,,,
