Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:05 Friday 29/1/2010. Processed 19:52 Friday 29/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,28.00,0.09,0.10,20,428,16.10,0.14,2.14,,,
Mar,10,28.50,0.04,0.08,65,201,15.30,0.07,0.88,,,
Mar,10,29.00,0.01,0.04,6,437,15.30,0.04,0.38,,,
Mar,10,32.00,-,0.04,34,116,15.30,-,1.01,,,
Apr,10,26.00,0.73,0.85,1,6,16.30,0.56,11.40,,,
Apr,10,26.50,0.51,0.65,2,26,16.00,0.47,7.83,,,
Apr,10,27.00,0.33,0.43,11,35,15.70,0.37,5.12,,,
Apr,10,27.50,0.22,0.62,6,33,15.60,0.28,3.33,,,
Apr,10,28.00,0.14,0.15,12,61,15.40,0.21,2.09,,,
May,10,27.00,0.46,0.55,1,1,16.10,0.41,5.46,,,
Jun,10,26.00,1.02,1.06,3,36,17.20,0.59,9.84,,,
Jun,10,26.50,0.81,0.84,39,50,17.10,0.52,7.78,,,
Jun,10,30.00,0.10,0.11,2,63,16.40,0.12,0.91,,,
Sep,10,27.00,0.95,1.55,64,305,17.20,0.51,5.66,,,
Sep,10,33.00,0.06,0.06,10,141,16.90,0.07,0.33,,,
Woodside Pet Last Sale Price $42.33,,,,,,,,,,,,
Feb,10,38.21,4.42,4.60,2,2,34.00,0.88,9.24,,,
Feb,10,42.18,1.49,1.52,3,20,31.00,0.55,41.27,,,
Feb,10,42.68,1.26,1.26,24,12,31.40,0.50,38.96,,,
Feb,10,43.17,1.04,1.09,15,45,31.10,0.44,32.18,,,
Feb,10,43.67,0.81,0.81,46,17,29.70,0.39,24.79,,,
Feb,10,44.16,0.65,0.66,10,45,29.80,0.33,20.02,,,
Feb,10,44.66,0.47,0.56,8,44,28.60,0.28,14.63,,,
Feb,10,45.16,0.39,0.38,21,59,29.10,0.23,11.86,,,
Feb,10,46.15,0.22,0.25,124,227,28.90,0.16,6.77,,,
Feb,10,47.64,0.09,0.09,1,20,28.50,0.08,2.62,,,
Feb,10,48.13,0.06,0.09,5,198,28.50,0.06,1.85,,,
Feb,10,49.13,0.04,0.05,29,61,29.10,0.04,1.08,,,
Feb,10,49.62,0.04,0.04,1,233,30.70,0.04,1.08,,,
Feb,10,50.12,0.01,0.04,53,80,28.50,0.02,0.46,,,
Mar,10,42.68,1.56,1.64,5,93,28.30,0.52,24.10,,,
Mar,10,43.17,1.35,1.40,3,51,28.00,0.48,20.71,,,
Mar,10,44.16,0.98,1.12,16,101,27.70,0.40,15.17,,,
Mar,10,45.16,0.70,0.81,1,36,27.50,0.32,10.78,,,
Mar,10,47.64,0.26,0.34,1,93,26.90,0.16,4.00,,,
Mar,10,48.13,0.21,0.22,40,50,26.70,0.14,3.23,,,
Mar,10,50.12,0.12,0.14,53,107,28.60,0.08,1.85,,,
Apr,10,43.17,1.73,2.07,3,3,25.80,0.51,16.35,,,
Apr,10,47.64,0.52,0.50,6,3,25.60,0.23,4.88,,,
Jun,10,45.16,1.69,1.92,2,2,25.70,0.43,9.88,,,
Jul,10,49.62,0.92,1.00,1,250,25.60,0.26,4.36,,,
Dec,13,40.69,12.17,12.53,1,2,34.60,0.79,6.39,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,45.62,45.63,163,1033,-,-,-,,,
Feb,10,4400.00,1.93,2.40,6,58,26.50,-,-,,,
Feb,10,4500.00,1.25,1.32,19,56,24.80,-,-,,,
Feb,10,4550.00,1.02,1.05,20,45,25.40,-,-,,,
Feb,10,4600.00,0.75,0.76,131,426,24.10,-,-,,,
Feb,10,4625.00,0.66,0.73,6,10,24.10,-,-,,,
Feb,10,4650.00,0.55,0.56,649,993,23.50,-,-,,,
Feb,10,4675.00,0.45,0.45,213,40,22.80,-,-,,,
Feb,10,4700.00,0.37,0.36,229,458,22.40,-,-,,,
Feb,10,4750.00,0.23,0.25,787,927,21.60,-,-,,,
Feb,10,4800.00,0.15,0.16,1891,842,21.30,-,-,,,
Feb,10,4850.00,0.10,0.11,80,1175,21.40,-,-,,,
Feb,10,4875.00,0.08,0.07,21,60,21.40,-,-,,,
Feb,10,4900.00,0.06,0.07,242,2622,21.20,-,-,,,
Feb,10,4950.00,0.04,0.05,109,1487,21.50,-,-,,,
Feb,10,5000.00,0.03,0.03,55,3902,21.60,-,-,,,
Feb,10,5100.00,0.01,0.02,2,4791,21.80,-,-,,,
Mar,10,1.00,45.36,45.54,91,4993,-,-,-,,,
Mar,10,4500.00,1.70,1.73,28,4516,22.50,-,-,,,
Mar,10,4525.00,1.55,1.65,14,288,22.20,-,-,,,
Mar,10,4550.00,1.41,2.41,40,1109,21.90,-,-,,,
Mar,10,4600.00,1.15,1.14,26,2680,21.40,-,-,,,
Mar,10,4625.00,1.03,1.11,18,156,21.10,-,-,,,
Mar,10,4650.00,0.93,0.97,6,170,21.00,-,-,,,
Mar,10,4700.00,0.73,0.72,7,3258,20.50,-,-,,,
Mar,10,4725.00,0.65,0.69,580,338,20.30,-,-,,,
Mar,10,4750.00,0.57,0.55,15,482,20.30,-,-,,,
Mar,10,4800.00,0.44,0.47,105,3678,19.90,-,-,,,
Mar,10,4825.00,0.39,0.41,10,189,20.00,-,-,,,
Mar,10,4850.00,0.34,0.48,5,389,19.80,-,-,,,
Mar,10,4900.00,0.25,0.24,303,3091,19.80,-,-,,,
Mar,10,4925.00,0.21,0.21,15,724,19.50,-,-,,,
Mar,10,4950.00,0.19,0.20,50,625,19.60,-,-,,,
Mar,10,4975.00,0.16,0.16,10,223,19.50,-,-,,,
Mar,10,5000.00,0.14,0.15,7,1132,19.50,-,-,,,
Mar,10,5100.00,0.08,0.08,18,932,20.00,-,-,,,
Mar,10,5200.00,0.04,0.04,10,4410,19.70,-,-,,,
Mar,10,5300.00,0.03,0.03,10,12588,21.10,-,-,,,
Mar,10,5400.00,0.01,0.03,15,1371,21.00,-,-,,,
Mar,10,5600.00,0.00,0.06,15,609,21.00,-,-,,,
Apr,10,4400.00,2.64,-,6,-,22.20,-,-,,,
Apr,10,4500.00,2.08,2.08,31,160,22.20,-,-,,,
Apr,10,4800.00,0.64,1.30,150,318,18.70,-,-,,,
Apr,10,4900.00,0.45,0.93,150,-,19.00,-,-,,,
Apr,10,5000.00,0.27,0.30,500,25,18.60,-,-,,,
Jun,10,4400.00,3.31,3.39,5,398,22.30,-,-,,,
Jun,10,4500.00,2.73,2.89,5,506,22.00,-,-,,,
Jun,10,4600.00,2.18,2.38,33,1919,21.30,-,-,,,
Jun,10,4700.00,1.69,1.67,12,903,20.50,-,-,,,
Jun,10,4800.00,1.29,1.38,12,1093,20.00,-,-,,,
Jun,10,4900.00,0.97,0.96,40,1130,19.60,-,-,,,
Jun,10,5000.00,0.70,0.77,32,6488,19.10,-,-,,,
Jun,10,5100.00,0.49,0.50,20,1078,18.70,-,-,,,
Jun,10,5200.00,0.34,0.34,185,1201,18.50,-,-,,,
Jun,10,5400.00,0.17,0.18,10,2253,18.30,-,-,,,
Jun,10,5500.00,0.11,0.36,20,595,18.20,-,-,,,
Sep,10,4600.00,2.79,2.92,37,368,21.30,-,-,,,
Sep,10,5300.00,0.56,1.13,411,161,18.60,-,-,,,
Dec,10,4600.00,3.39,3.62,1,237,22.10,-,-,,,
Dec,10,4800.00,2.47,2.67,4,851,21.10,-,-,,,
Dec,10,5000.00,1.72,1.77,65,801,20.20,-,-,,,
Dec,10,5100.00,1.44,1.48,125,240,20.00,-,-,,,
Dec,10,5300.00,0.98,1.79,5,502,19.60,-,-,,,
Dec,10,5500.00,0.67,0.66,20,1500,19.40,-,-,,,
Mar,11,6000.00,0.42,0.42,20,178,19.40,-,-,,,
Jun,11,5300.00,1.45,-,339,339,18.90,-,-,,,
Jun,11,5400.00,1.27,1.51,120,80,18.90,-,-,,,
