Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:05 Friday 19/3/2010. Processed 19:57 Friday 19/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,47.14,1.02,1.08,76,177,17.80,0.50,19.06,,,
Apr,10,47.64,0.81,0.86,23,71,17.80,0.43,15.06,,,
Apr,10,48.13,0.64,0.64,11,109,17.80,0.36,11.81,,,
Apr,10,49.13,0.36,0.38,6,27,17.70,0.24,6.79,,,
Apr,10,49.62,0.27,0.30,4,83,17.80,0.19,5.02,,,
May,10,0.01,47.10,47.17,10,-,-,-,4.24,,,
May,10,45.16,2.75,2.77,4,41,20.40,0.71,13.22,,,
May,10,46.65,1.86,1.89,1,32,20.10,0.58,19.81,,,
May,10,47.14,1.61,1.63,1,36,20.00,0.53,17.96,,,
May,10,47.64,1.36,0.84,1,7,19.80,0.48,15.18,,,
May,10,49.62,0.67,0.60,5,7,19.50,0.30,7.48,,,
May,10,50.12,0.55,0.57,9,86,19.40,0.26,6.08,,,
May,10,51.11,0.37,0.38,17,2,19.50,0.19,4.13,,,
Jun,10,43.17,4.62,2.50,4,6,21.30,0.82,8.41,,,
Jun,10,47.64,1.85,1.85,2,78,21.00,0.51,14.71,,,
Jun,10,48.63,1.44,1.08,7,166,21.00,0.43,11.48,,,
Jun,10,49.62,1.08,1.10,4,11,20.70,0.36,8.61,,,
Jun,10,50.12,0.93,0.95,77,211,20.50,0.32,7.37,,,
Sep,10,0.01,47.27,46.98,10,-,-,-,2.25,,,
Sep,10,40.69,7.45,7.45,1,2,23.60,0.86,5.83,,,
Sep,10,59.55,0.30,0.39,10,-,22.70,0.11,1.24,,,
Dec,10,47.64,4.05,4.00,1,187,24.50,0.59,11.31,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4550.00,3.48,3.28,5,137,2.00,-,-,,,
Apr,10,4600.00,2.98,2.72,21,1168,2.00,-,-,,,
Apr,10,4700.00,2.01,2.02,4,2002,9.30,-,-,,,
Apr,10,4725.00,1.79,1.72,32,136,10.00,-,-,,,
Apr,10,4750.00,1.59,1.53,105,694,10.60,-,-,,,
Apr,10,4800.00,1.23,1.24,169,1900,11.70,-,-,,,
Apr,10,4850.00,0.90,0.91,91,890,11.90,-,-,,,
Apr,10,4875.00,0.76,0.78,365,121,11.90,-,-,,,
Apr,10,4900.00,0.63,0.65,172,3001,11.90,-,-,,,
Apr,10,4925.00,0.52,0.51,86,426,12.00,-,-,,,
Apr,10,4950.00,0.41,0.39,15,1137,11.90,-,-,,,
Apr,10,5000.00,0.27,0.27,204,2503,12.10,-,-,,,
Apr,10,5100.00,0.09,0.09,257,3821,12.10,-,-,,,
Apr,10,5200.00,0.03,0.04,20,1355,12.70,-,-,,,
Apr,10,5400.00,0.00,0.02,1,104,12.80,-,-,,,
May,10,1.00,48.86,48.80,20,770,-,-,-,,,
May,10,4700.00,2.39,2.40,2,149,15.00,-,-,,,
May,10,4900.00,1.10,1.07,10,1595,14.00,-,-,,,
May,10,5000.00,0.65,0.65,1783,1853,13.50,-,-,,,
May,10,5100.00,0.37,0.36,3213,876,13.40,-,-,,,
May,10,5200.00,0.19,0.20,230,719,13.30,-,-,,,
May,10,5300.00,0.09,0.10,8,4515,13.20,-,-,,,
May,10,5400.00,0.04,0.05,100,177,13.50,-,-,,,
Jun,10,3000.00,18.72,18.72,2,62,21.00,-,-,,,
Jun,10,4400.00,5.19,5.17,2,517,19.90,-,-,,,
Jun,10,4700.00,2.73,2.64,5,962,17.20,-,-,,,
Jun,10,4800.00,2.05,2.04,114,2143,16.40,-,-,,,
Jun,10,4850.00,1.75,1.75,453,62,16.10,-,-,,,
Jun,10,4900.00,1.47,1.47,2,2678,15.70,-,-,,,
Jun,10,5000.00,1.00,1.00,53,8259,15.20,-,-,,,
Jun,10,5100.00,0.65,0.64,283,4305,14.90,-,-,,,
Jun,10,5200.00,0.39,0.39,5,2239,14.40,-,-,,,
Jun,10,5250.00,0.31,0.29,118,48,14.50,-,-,,,
Jun,10,5300.00,0.24,0.23,12,631,14.40,-,-,,,
Jun,10,5500.00,0.07,0.08,40,667,14.30,-,-,,,
Sep,10,4900.00,2.23,2.20,15,706,17.40,-,-,,,
Sep,10,5200.00,1.00,0.97,40,1204,16.10,-,-,,,
Sep,10,5300.00,0.71,0.71,19,504,15.60,-,-,,,
Dec,10,4800.00,3.58,3.56,10,594,19.70,-,-,,,
Dec,10,5400.00,1.05,0.79,40,1567,17.00,-,-,,,
Dec,10,5500.00,0.81,0.81,10,1519,16.60,-,-,,,
