Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4599.7 at 16:38 12/5/2010  Report at 19:06 Wednesday 12/5/2010. Processed 19:29 Wednesday 12/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,47.14,0.40,0.37,13,374,24.80,0.20,7.54,,,
Jun,10,48.63,0.20,0.17,100,222,24.70,0.12,3.72,,,
Jun,10,49.13,0.15,0.13,17,170,24.70,0.09,2.86,,,
Jun,10,49.62,0.13,0.08,12,95,25.30,0.08,2.48,,,
Jun,10,50.62,0.09,0.06,30,201,25.90,0.06,1.62,,,
Jul,10,43.17,2.48,2.29,1,5,26.30,0.59,23.17,,,
Jul,10,44.16,1.97,1.95,30,40,26.00,0.51,20.94,,,
Jul,10,44.66,1.73,1.91,5,27,25.70,0.47,18.39,,,
Jul,10,48.63,0.56,0.40,11,442,25.30,0.21,6.01,,,
Sep,10,43.17,3.11,2.92,37,8,26.60,0.60,17.45,,,
Sep,10,47.64,1.27,1.17,2,31,25.50,0.35,7.93,,,
Sep,10,49.13,0.85,0.79,5,60,24.60,0.27,5.29,,,
Dec,10,49.62,1.57,1.52,1,151,25.20,0.35,5.83,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,45.71,46.00,702,2813,-,-,-,,,
May,10,4200.00,3.88,3.75,5,420,25.10,-,-,,,
May,10,4300.00,2.90,2.70,3,387,25.00,-,-,,,
May,10,4400.00,1.98,1.90,82,750,25.00,-,-,,,
May,10,4500.00,1.19,1.14,118,2217,24.70,-,-,,,
May,10,4550.00,0.84,0.77,232,350,23.60,-,-,,,
May,10,4575.00,0.67,0.66,180,95,22.20,-,-,,,
May,10,4600.00,0.55,0.49,1622,2880,22.40,-,-,,,
May,10,4625.00,0.43,0.38,204,519,22.00,-,-,,,
May,10,4650.00,0.34,0.34,196,2035,21.90,-,-,,,
May,10,4675.00,0.25,0.42,56,943,21.50,-,-,,,
May,10,4700.00,0.20,0.18,338,2654,21.80,-,-,,,
May,10,4725.00,0.14,0.12,140,1067,21.50,-,-,,,
May,10,4750.00,0.11,0.09,87,2027,21.70,-,-,,,
May,10,4800.00,0.06,0.05,1246,1751,22.10,-,-,,,
May,10,4850.00,0.03,0.02,65,1462,21.60,-,-,,,
May,10,4900.00,0.01,0.01,55,5152,22.10,-,-,,,
May,10,5000.00,0.00,0.01,50,5962,22.20,-,-,,,
Jun,10,1.00,45.77,46.23,44,2813,-,-,-,,,
Jun,10,3900.00,6.96,6.85,60,522,35.90,-,-,,,
Jun,10,4000.00,6.01,6.00,4,1450,33.30,-,-,,,
Jun,10,4200.00,4.22,4.20,6,594,30.50,-,-,,,
Jun,10,4400.00,2.55,2.76,2,513,26.20,-,-,,,
Jun,10,4500.00,1.85,2.00,65,1433,24.70,-,-,,,
Jun,10,4525.00,1.68,1.66,1,56,24.20,-,-,,,
Jun,10,4575.00,1.38,1.44,200,89,23.50,-,-,,,
Jun,10,4600.00,1.26,1.13,113,3351,23.40,-,-,,,
Jun,10,4625.00,1.13,1.03,157,199,23.10,-,-,,,
Jun,10,4650.00,1.00,0.99,306,404,22.60,-,-,,,
Jun,10,4675.00,0.88,0.98,3,137,22.20,-,-,,,
Jun,10,4700.00,0.78,0.80,343,2322,22.00,-,-,,,
Jun,10,4750.00,0.59,0.66,172,1712,21.40,-,-,,,
Jun,10,4800.00,0.44,0.44,20,4593,21.00,-,-,,,
Jun,10,4850.00,0.32,0.34,287,1556,20.70,-,-,,,
Jun,10,4900.00,0.24,0.20,26,5181,20.50,-,-,,,
Jun,10,4950.00,0.16,0.17,106,1587,20.20,-,-,,,
Jun,10,5000.00,0.12,0.10,7,10409,20.30,-,-,,,
Jun,10,5050.00,0.09,0.07,62,574,20.40,-,-,,,
Jun,10,5100.00,0.06,0.05,90,7025,20.50,-,-,,,
Jun,10,5150.00,0.05,0.04,10,878,20.70,-,-,,,
Jul,10,4600.00,1.67,1.60,5,247,23.40,-,-,,,
Jul,10,4700.00,1.20,1.40,81,269,22.60,-,-,,,
Jul,10,4800.00,0.81,0.88,11,182,21.70,-,-,,,
Jul,10,5000.00,0.32,0.33,3,652,20.40,-,-,,,
Jul,10,5200.00,0.11,0.09,10,175,19.60,-,-,,,
Sep,10,4550.00,2.48,2.40,290,472,22.60,-,-,,,
Sep,10,4600.00,2.22,2.23,10,733,22.40,-,-,,,
Sep,10,4750.00,1.52,1.62,50,151,21.40,-,-,,,
Sep,10,4800.00,1.32,1.43,4,955,21.10,-,-,,,
Sep,10,4900.00,0.96,0.97,70,1433,20.30,-,-,,,
Sep,10,5000.00,0.70,0.69,10,1288,19.90,-,-,,,
Sep,10,5200.00,0.34,0.40,10,2339,19.10,-,-,,,
Sep,10,5500.00,0.09,0.10,50,397,18.30,-,-,,,
Dec,10,4700.00,2.57,2.50,2,2428,22.10,-,-,,,
Dec,10,4900.00,1.68,1.60,30,3687,20.80,-,-,,,
Dec,10,5000.00,1.37,1.34,10,3595,20.50,-,-,,,
Dec,10,5400.00,0.51,0.49,60,1723,19.30,-,-,,,
Dec,10,5500.00,0.38,0.36,15,1874,19.10,-,-,,,
Dec,10,5600.00,0.21,0.31,5,1727,17.50,-,-,,,
Dec,10,6000.00,0.09,0.10,280,3250,18.50,-,-,,,
Mar,11,4800.00,2.60,2.55,57,1099,20.70,-,-,,,
Mar,11,5300.00,1.23,1.39,52,925,20.70,-,-,,,
Sep,11,5900.00,0.33,0.62,10,90,14.90,-,-,,,
