Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4978.4 at 16:34 13/4/2010  Report at 19:06 Tuesday 13/4/2010. Processed 19:19 Tuesday 13/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,28.00,0.80,0.82,1,15,18.70,0.52,9.75,,,
Jul,10,29.00,0.44,0.49,1,37,18.10,0.38,5.34,,,
Newcrest Min Last Sale Price $34.41,,,,,,,,,,,,
Apr,10,33.00,1.85,2.66,1,267,33.10,0.75,27.14,,,
Apr,10,34.00,1.20,2.01,1,336,33.10,0.60,49.29,,,
Apr,10,34.50,0.91,0.88,26,381,32.10,0.51,56.78,,,
Apr,10,35.00,0.71,0.77,32,396,32.90,0.43,44.61,,,
Apr,10,35.01,0.70,0.68,1,25,32.80,0.43,43.99,,,
Apr,10,35.50,0.54,0.56,8,303,32.90,0.35,33.38,,,
Apr,10,36.00,0.39,0.38,23,417,32.90,0.28,24.33,,,
Apr,10,36.50,0.32,0.31,3,263,34.60,0.23,19.65,,,
Apr,10,37.00,0.22,0.19,17,350,34.40,0.17,13.73,,,
Apr,10,37.50,0.17,0.16,2,113,35.20,0.14,10.30,,,
Apr,10,40.00,0.04,0.05,23,121,39.10,0.04,2.50,,,
Apr,10,42.00,0.01,0.04,5,-,39.40,-,0.50,,,
May,10,32.00,3.15,3.04,2,17,33.50,0.77,17.56,,,
May,10,33.50,2.17,2.10,3,73,33.50,0.64,29.82,,,
May,10,34.50,1.63,1.50,3,151,33.20,0.54,38.30,,,
May,10,35.00,1.38,1.35,14,218,32.90,0.49,32.53,,,
May,10,35.01,1.39,1.47,5,7,33.20,0.49,32.77,,,
May,10,35.50,1.20,1.25,9,22,33.40,0.44,28.29,,,
May,10,36.00,1.03,1.01,12,283,33.80,0.39,24.40,,,
May,10,36.50,0.89,0.81,3,32,34.00,0.35,20.86,,,
May,10,38.00,0.54,0.86,1,205,34.70,0.24,12.73,,,
May,10,40.00,0.29,0.27,65,283,36.60,0.14,6.95,,,
May,10,43.00,0.09,0.13,7,368,36.90,0.05,2.12,,,
Jun,10,35.50,1.69,1.66,10,27,33.40,0.48,24.48,,,
Jun,10,37.00,1.17,1.35,50,272,33.50,0.37,17.00,,,
Jun,10,37.50,1.07,1.01,10,69,34.40,0.34,15.55,,,
Jun,10,38.00,0.94,0.96,10,449,34.40,0.31,13.66,,,
Jun,10,40.00,0.54,0.55,275,227,34.50,0.20,7.85,,,
Jun,10,41.00,0.42,0.42,21,136,35.00,0.16,6.18,,,
Sep,10,35.00,2.98,3.15,3,23,31.70,0.56,19.24,,,
News Corp Last Sale Price $18.95,,,,,,,,,,,,
Apr,10,17.50,1.49,1.10,3,371,17.20,0.99,3.97,,,
Apr,10,18.00,1.01,1.10,14,244,18.60,0.92,6.80,,,
Apr,10,18.50,0.59,0.70,24,413,18.60,0.76,16.43,,,
Apr,10,19.00,0.27,0.36,22,424,17.50,0.51,30.59,,,
Apr,10,20.00,0.03,0.04,7,-,18.20,0.09,3.40,,,
Jun,10,18.00,1.40,1.49,4,39,21.90,0.76,11.87,,,
Jun,11,20.00,2.02,1.83,4,10,25.00,0.60,8.90,,,
Origin Energy Last Sale Price $16.75,,,,,,,,,,,,
Apr,10,16.50,0.42,0.47,5,81,18.90,0.68,22.43,,,
Apr,10,17.00,0.14,0.18,2,420,16.70,0.37,17.95,,,
May,10,17.00,0.33,0.37,2,100,17.20,0.46,15.74,,,
Jun,10,17.50,0.28,0.35,252,284,17.50,0.35,8.36,,,
Sep,10,18.50,0.30,0.34,10,49,18.60,0.30,3.99,,,
Orica Ltd Last Sale Price $26.44,,,,,,,,,,,,
Apr,10,26.50,0.43,0.53,1,156,19.60,0.51,34.92,,,
May,10,28.00,0.23,0.27,5,7,19.60,0.24,7.21,,,
Jul,10,30.00,0.19,-,6,-,20.60,0.18,2.43,,,
Mar,11,27.00,2.21,-,3,-,24.80,0.60,8.82,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Apr,10,5.50,0.42,0.51,15,453,23.20,0.94,7.28,,,
Apr,10,6.00,0.06,0.07,1,1598,20.20,0.38,21.83,,,
May,10,6.00,0.15,0.15,10,278,22.30,0.47,20.62,,,
May,10,6.25,0.07,0.07,8,806,22.10,0.27,9.62,,,
Jun,10,6.00,0.23,0.28,60,532,23.40,0.50,19.07,,,
Jun,10,6.25,0.13,0.13,6,1504,22.80,0.34,10.59,,,
Dec,10,6.00,0.54,0.53,4,59,25.80,0.59,13.10,,,
OneSteel Ltd Last Sale Price $3.96,,,,,,,,,,,,
Apr,10,3.50,0.47,0.46,40,310,2.00,1.00,2.71,,,
Jun,10,4.00,0.22,0.18,61,220,30.60,0.53,27.15,,,
Jul,10,3.75,0.37,0.49,30,125,26.40,0.72,13.66,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Apr,10,1.20,0.04,0.04,110,9089,32.30,0.60,44.18,,,
May,10,1.20,0.07,0.07,45,694,33.70,0.59,36.72,,,
May,10,1.30,0.03,0.04,100,1866,35.30,0.33,20.03,,,
Dec,10,1.60,0.06,0.06,10,246,39.40,0.29,7.07,,,
Dec,12,1.00,0.45,0.49,5,69,35.10,0.84,7.18,,,
PaperlinX Ltd Last Sale Price $0.75,,,,,,,,,,,,
Jun,10,0.80,0.04,0.04,120,1500,46.70,0.44,30.00,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
Apr,10,3.00,0.04,0.03,60,1902,24.30,0.35,25.65,,,
May,10,2.75,0.23,0.22,7,593,24.50,0.81,12.46,,,
QBE Insurance Grp Last Sale Price $22.05,,,,,,,,,,,,
Apr,10,20.50,1.61,1.56,18,165,22.10,0.95,5.84,,,
Apr,10,21.00,1.13,1.12,31,405,18.40,0.91,7.30,,,
Apr,10,21.50,0.69,0.70,85,712,17.20,0.79,13.63,,,
Apr,10,22.00,0.36,0.36,241,721,17.00,0.56,30.19,,,
Apr,10,22.50,0.14,0.14,112,232,16.60,0.31,14.12,,,
Apr,10,22.51,0.14,0.12,14,-,15.90,0.30,13.15,,,
Apr,10,23.00,0.06,0.05,18,104,17.20,0.14,5.36,,,
Apr,10,25.00,-,0.05,6,17,17.40,-,4.87,,,
May,10,20.00,2.21,2.15,3,69,21.40,0.93,6.07,,,
May,10,21.00,1.32,1.36,148,304,18.80,0.81,9.93,,,
May,10,21.50,0.93,0.96,19,78,17.90,0.71,13.98,,,
May,10,22.00,0.60,0.61,97,334,17.00,0.57,20.42,,,
May,10,22.50,0.35,0.36,63,232,16.40,0.42,13.06,,,
May,10,23.00,0.18,0.17,14,172,15.70,0.27,6.62,,,
May,10,23.51,0.11,0.12,1,-,16.70,0.17,3.86,,,
Jun,10,20.00,2.35,2.32,5,146,20.90,0.89,6.69,,,
Jun,10,20.50,1.92,1.90,15,144,20.30,0.84,8.28,,,
Jun,10,21.00,1.52,1.50,8,199,19.70,0.77,10.66,,,
Jun,10,21.50,1.16,1.16,13,161,18.90,0.68,13.72,,,
Jun,10,22.00,0.85,0.88,38,321,18.50,0.58,18.14,,,
Jun,10,22.50,0.57,0.56,45,370,17.60,0.47,13.04,,,
Jun,10,23.00,0.38,0.41,56,323,17.20,0.36,8.50,,,
Jun,10,23.50,0.23,0.25,80,427,16.60,0.25,5.10,,,
Jul,10,23.00,0.59,0.58,17,70,18.10,0.42,9.04,,,
Aug,10,22.00,1.27,-,1,-,20.80,0.60,14.91,,,
Aug,10,23.00,0.79,-,2,-,19.80,0.46,9.55,,,
Sep,10,22.00,1.37,1.35,1,233,21.50,0.61,13.27,,,
Dec,10,19.00,3.73,3.76,3,53,25.00,0.84,4.45,,,
Dec,10,20.00,3.02,3.09,43,102,24.90,0.78,6.30,,,
Dec,10,20.50,2.65,2.70,8,8,24.30,0.75,7.17,,,
Dec,10,22.00,1.73,1.24,15,56,22.80,0.63,10.91,,,
Dec,10,23.00,1.26,1.26,19,253,22.30,0.53,8.18,,,
Rio Tinto Ltd Last Sale Price $79.50,,,,,,,,,,,,
Apr,10,67.02,12.63,11.20,4,38,35.60,0.99,3.92,,,
Apr,10,75.70,4.43,4.80,3,117,28.20,0.82,17.01,,,
Apr,10,77.27,3.23,4.30,1,657,27.40,0.72,26.87,,,
Apr,10,78.85,2.19,2.66,6,312,26.60,0.59,41.46,,,
Apr,10,79.64,1.75,1.68,21,279,26.20,0.52,47.13,,,
Apr,10,80.43,1.36,1.37,116,516,25.90,0.44,36.73,,,
Apr,10,81.22,1.01,0.98,22,423,25.10,0.37,27.41,,,
Apr,10,82.01,0.80,1.05,21,312,25.60,0.31,21.47,,,
Apr,10,82.79,0.59,0.80,15,107,25.50,0.25,15.93,,,
Apr,10,83.58,0.41,0.58,125,94,25.00,0.19,11.07,,,
Apr,10,84.37,0.30,0.42,29,109,25.10,0.15,8.10,,,
Apr,10,85.16,0.20,0.32,12,182,24.80,0.11,5.40,,,
Apr,10,86.74,0.09,0.19,11,78,24.80,0.05,2.43,,,
May,10,0.01,79.91,-,27,-,-,-,4.23,,,
May,10,75.70,5.60,5.95,1,28,28.50,0.73,18.36,,,
May,10,78.85,3.55,3.78,4,59,27.30,0.58,29.59,,,
May,10,81.22,2.34,2.38,8,89,26.50,0.46,23.82,,,
May,10,82.01,2.02,2.63,10,99,26.40,0.41,20.66,,,
May,10,82.79,1.72,1.72,1,23,26.10,0.37,17.55,,,
May,10,83.58,1.48,1.66,7,261,26.10,0.33,15.05,,,
May,10,85.16,1.05,1.25,1,70,26.10,0.26,10.76,,,
May,10,88.31,0.50,0.58,1,54,25.90,0.15,5.10,,,
May,10,91.47,0.22,0.22,8,234,25.70,0.07,2.19,,,
May,10,93.04,0.14,0.15,15,20,26.00,0.05,1.48,,,
Jun,10,69.39,11.50,7.25,4,210,31.30,0.87,8.74,,,
Jun,10,78.85,4.60,4.60,2,607,27.90,0.59,24.84,,,
Jun,10,82.01,3.04,3.35,3,33,27.20,0.46,19.15,,,
Jun,10,82.79,2.73,3.05,6,6,27.10,0.43,17.14,,,
Jun,10,83.58,2.46,2.40,5,19,27.20,0.40,15.47,,,
Jun,10,85.16,1.90,2.31,10,848,26.70,0.34,11.95,,,
Aug,10,77.27,7.39,7.99,1,16,28.90,0.65,17.44,,,
Aug,10,78.85,6.52,7.09,1,14,28.70,0.60,19.82,,,
Aug,10,80.43,5.71,6.23,7,11,28.60,0.56,19.29,,,
Aug,10,82.01,4.82,5.38,3,8,27.70,0.51,16.27,,,
Stockland Last Sale Price $4.02,,,,,,,,,,,,
Apr,10,4.00,0.09,0.08,10,1222,21.00,0.58,34.72,,,
Aug,10,4.25,0.09,0.09,4,-,20.40,0.42,5.67,,,
Santos Ltd Last Sale Price $14.64,,,,,,,,,,,,
Apr,10,14.00,0.76,0.98,3,492,27.20,0.80,17.60,,,
Apr,10,14.50,0.42,0.47,10,705,27.40,0.60,41.80,,,
Apr,10,15.00,0.20,0.23,27,944,27.90,0.37,30.06,,,
Apr,10,15.50,0.09,0.11,10,376,29.20,0.19,13.20,,,
May,10,14.50,0.71,0.70,1,289,29.70,0.58,31.58,,,
May,10,15.00,0.50,0.49,14,362,30.80,0.46,27.70,,,
May,10,15.50,0.32,0.35,6,395,30.50,0.34,17.73,,,
May,10,16.00,0.22,0.22,6,333,32.00,0.25,12.19,,,
Jun,10,14.50,0.92,0.97,47,499,30.00,0.59,26.47,,,
Jun,10,15.00,0.69,0.76,7,3264,30.80,0.49,23.74,,,
Jun,10,15.50,0.55,0.55,114,1344,32.50,0.40,18.61,,,
Jun,10,16.00,0.40,0.44,3,415,32.30,0.32,13.49,,,
Jul,10,15.50,0.73,0.71,100,236,31.80,0.44,16.97,,,
Sep,10,16.02,0.79,0.78,105,370,32.50,0.43,12.01,,,
Sep,10,16.49,0.66,0.64,5,13,32.70,0.38,9.96,,,
Sep,10,16.97,0.54,0.53,5,68,32.70,0.33,8.21,,,
Sep,10,16.98,0.53,0.53,5,-,32.90,0.33,8.06,,,
Sep,10,18.85,0.28,0.28,20,23,34.80,0.20,4.33,,,
Dec,10,13.00,2.53,2.50,3,16,31.70,0.77,8.70,,,
Suncorp-Metway Last Sale Price $8.79,,,,,,,,,,,,
Apr,10,8.08,0.73,0.70,10,35,24.00,0.96,6.11,,,
Apr,10,8.57,0.28,0.26,10,259,18.70,0.77,15.88,,,
Apr,10,8.82,0.13,0.15,45,1167,17.50,0.50,30.53,,,
May,10,8.57,0.40,0.33,35,229,19.80,0.69,16.15,,,
May,10,9.06,0.14,0.17,35,242,18.60,0.37,12.46,,,
Jun,10,8.82,0.35,0.34,10,490,20.80,0.55,19.91,,,
Jun,10,9.06,0.23,0.27,30,93,20.40,0.44,13.37,,,
Jul,10,9.06,0.34,0.39,2,4,21.70,0.48,13.26,,,
Dec,10,9.02,0.65,0.54,65,9,24.50,0.57,10.50,,,
Mar,11,8.82,0.87,-,2,6,25.10,0.63,10.44,,,
Mar,11,9.06,0.74,0.73,6,-,24.20,0.59,8.88,,,
Dec,12,9.80,1.06,1.14,10,88,25.10,0.67,4.48,,,
Tabcorp Hldgs Ltd Last Sale Price $6.97,,,,,,,,,,,,
May,10,7.00,0.16,0.15,8,80,15.70,0.53,18.04,,,
Transurban Last Sale Price $5.12,,,,,,,,,,,,
Jun,10,5.25,0.15,0.16,39,628,21.50,0.46,14.65,,,
Jun,10,5.50,0.07,0.07,69,559,21.00,0.28,6.84,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
Apr,10,2.92,0.28,0.26,5,690,34.60,0.90,10.10,,,
Apr,10,3.01,0.19,0.17,73,2009,21.70,0.91,6.73,,,
Apr,10,3.14,0.10,0.09,476,1604,24.50,0.65,30.29,,,
Apr,10,3.15,0.09,0.09,1239,7716,25.10,0.62,33.65,,,
Apr,10,3.24,0.05,0.05,2735,325,25.60,0.41,33.65,,,
Apr,10,3.30,0.04,0.04,1425,8549,27.10,0.30,23.56,,,
Apr,10,3.39,0.02,0.01,778,425,30.40,0.19,13.46,,,
Apr,10,3.40,0.02,0.01,750,2364,30.30,0.18,13.46,,,
Apr,10,3.51,0.01,0.01,11,3441,33.50,0.10,6.73,,,
Apr,10,3.65,0.01,0.01,250,481,41.90,0.07,5.38,,,
May,10,2.92,0.30,0.23,30,153,24.20,0.88,7.63,,,
May,10,3.01,0.24,0.23,70,88,26.70,0.77,15.26,,,
May,10,3.14,0.14,0.14,53,464,22.80,0.63,21.61,,,
May,10,3.15,0.14,0.14,529,6839,26.30,0.60,26.70,,,
May,10,3.24,0.10,0.09,479,8020,24.90,0.48,24.16,,,
May,10,3.30,0.07,0.07,600,3462,24.30,0.39,17.80,,,
May,10,3.40,0.04,0.04,6,334,23.60,0.26,10.17,,,
Jun,10,2.92,0.33,0.32,223,1695,24.30,0.84,9.40,,,
Jun,10,3.01,0.26,0.26,10,438,24.70,0.75,12.54,,,
Jun,10,3.14,0.18,0.16,66,188,24.30,0.62,20.38,,,
Jun,10,3.15,0.17,0.16,1138,3345,24.20,0.61,20.38,,,
Jun,10,3.30,0.10,0.09,109,2895,24.30,0.44,15.67,,,
Jun,10,3.39,0.07,0.07,15,-,24.20,0.34,10.97,,,
Jun,10,3.40,0.07,0.07,65,4006,23.30,0.33,10.19,,,
Jun,10,3.51,0.04,0.03,15,118,22.90,0.22,5.49,,,
Jun,10,3.65,0.03,0.02,200,4470,24.90,0.14,3.92,,,
Jul,10,3.15,0.18,0.17,17,771,20.00,0.63,14.83,,,
Jul,10,3.40,0.09,0.08,25,289,22.70,0.38,9.54,,,
Jul,10,3.65,0.04,0.07,10,40,23.50,0.19,4.24,,,
Sep,10,3.15,0.22,0.20,40,1629,22.70,0.63,12.56,,,
Sep,10,3.40,0.11,0.10,14,2793,22.50,0.43,7.67,,,
Dec,10,2.75,0.51,0.47,485,387,21.20,0.88,3.14,,,
Dec,10,3.00,0.33,0.32,45,1143,21.80,0.74,6.06,,,
Dec,10,3.25,0.19,0.18,50,5019,21.00,0.58,8.30,,,
Dec,10,3.50,0.11,0.11,66,1550,22.40,0.43,4.94,,,
Mar,11,3.00,0.34,0.23,5,330,21.70,0.74,4.96,,,
Toll Hldgs Ltd Last Sale Price $7.50,,,,,,,,,,,,
Apr,10,7.25,0.30,0.28,15,160,20.30,0.81,14.31,,,
Apr,10,7.50,0.12,0.13,23,335,18.00,0.53,34.35,,,
Apr,10,7.75,0.04,0.04,50,190,18.10,0.22,10.02,,,
May,10,7.50,0.23,0.23,17,371,19.60,0.55,24.33,,,
May,10,7.75,0.12,0.12,45,75,19.20,0.36,12.44,,,
Sep,10,7.50,0.54,0.54,3,51,23.30,0.60,16.02,,,
Sep,10,7.75,0.41,0.40,5,35,22.60,0.51,12.17,,,
Sep,10,8.25,0.20,0.20,86,58,20.70,0.33,5.93,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
Apr,10,2.50,0.01,0.01,22,557,13.50,0.18,5.30,,,
Jun,10,2.50,0.07,0.07,22,622,20.10,0.44,13.37,,,
Westpac Banking Last Sale Price $27.75,,,,,,,,,,,,
Apr,10,0.01,27.79,27.90,10,775,-,-,3.87,,,
Apr,10,25.00,2.81,2.82,4,353,27.00,0.97,5.03,,,
Apr,10,25.01,2.79,1.61,2,25,23.00,0.99,4.26,,,
Apr,10,25.50,2.32,2.30,2,345,23.70,0.96,5.42,,,
Apr,10,26.00,1.84,2.35,4,517,21.70,0.93,6.58,,,
Apr,10,26.50,1.36,1.45,18,874,19.20,0.89,8.51,,,
Apr,10,27.00,0.94,1.07,84,4753,18.20,0.79,14.31,,,
Apr,10,27.50,0.58,0.56,60,4931,17.80,0.63,25.53,,,
Apr,10,28.00,0.30,0.29,194,1895,17.10,0.44,23.60,,,
Apr,10,28.50,0.13,0.14,155,871,16.30,0.25,10.06,,,
Apr,10,29.00,0.05,0.07,10,930,16.30,0.12,3.87,,,
May,10,26.01,1.48,1.84,2,12,16.30,0.90,-,,,
May,10,27.00,1.13,1.20,4,530,17.80,0.72,10.96,,,
May,10,27.50,0.76,0.79,24,782,16.50,0.62,14.91,,,
May,10,27.51,0.56,0.60,8,45,17.00,0.62,9.21,,,
May,10,28.00,0.51,0.60,14,205,16.80,0.50,14.91,,,
May,10,28.50,0.31,0.34,5,210,16.50,0.38,9.06,,,
May,10,29.00,0.17,0.18,6,484,16.10,0.26,4.97,,,
May,10,31.00,0.02,0.02,50,35,18.10,0.05,0.58,,,
Jun,10,23.01,4.39,-,8,-,17.20,1.00,-,,,
Jun,10,27.00,1.23,1.43,5,1045,18.10,0.70,8.56,,,
Jun,10,28.00,0.65,0.66,10,397,17.40,0.53,11.62,,,
Jun,10,28.50,0.44,0.50,86,652,16.90,0.43,7.84,,,
Jun,10,29.00,0.28,0.31,1,163,16.50,0.34,5.05,,,
Jul,10,20.50,7.34,1.36,4,4,20.10,1.00,1.04,,,
Jul,10,21.00,6.84,6.01,8,27,20.00,1.00,1.10,,,
Aug,10,26.50,1.93,2.25,10,28,19.60,0.73,6.58,,,
Sep,10,27.00,1.81,1.71,10,177,19.60,0.68,8.50,,,
Sep,10,28.00,1.28,1.34,3,445,19.20,0.58,10.31,,,
Sep,10,30.00,0.55,0.62,1,26,18.30,0.36,4.37,,,
Dec,10,23.00,5.04,5.50,4,59,21.30,0.92,1.50,,,
Dec,10,30.00,0.86,0.91,4,92,19.20,0.44,4.46,,,
Jun,11,25.00,4.04,3.98,4,10,23.50,0.80,3.88,,,
Dec,11,25.00,4.47,1.60,4,8,24.20,0.82,3.67,,,
Dec,11,30.00,2.02,1.81,100,83,21.70,0.64,4.28,,,
Dec,13,14.00,13.82,6.80,10,12,29.70,0.97,-,,,
Dec,13,20.00,8.61,8.50,10,11,23.90,0.92,0.84,,,
Westfield Grp Last Sale Price $12.17,,,,,,,,,,,,
Apr,10,12.00,0.27,0.25,15,925,15.40,0.70,17.64,,,
Apr,10,12.50,0.04,0.04,46,1059,14.60,0.22,7.94,,,
Apr,10,13.00,0.01,0.02,6,1856,18.20,0.05,1.59,,,
May,10,12.00,0.41,0.39,47,173,16.70,0.65,16.00,,,
May,10,12.50,0.16,0.14,49,456,15.70,0.37,10.33,,,
Jun,10,12.50,0.26,0.26,47,809,16.60,0.43,10.68,,,
Jul,10,13.00,0.20,0.22,1,130,17.10,0.31,5.69,,,
Wesfarmers Ltd Last Sale Price $32.28,,,,,,,,,,,,
Apr,10,30.17,2.21,2.82,5,72,22.10,0.94,6.65,,,
Apr,10,31.11,1.36,1.07,1,74,20.20,0.83,12.64,,,
Apr,10,31.57,0.98,0.93,8,658,19.00,0.74,17.96,,,
Apr,10,32.01,0.69,0.75,1,26,18.80,0.62,27.60,,,
Apr,10,32.50,0.42,0.47,1,708,18.30,0.46,27.94,,,
Apr,10,33.89,0.06,0.06,15,165,17.50,0.11,3.99,,,
May,10,31.57,1.39,1.30,2,27,19.90,0.68,16.96,,,
May,10,32.03,1.10,1.16,12,530,19.70,0.60,21.36,,,
May,10,32.50,0.84,0.78,1,230,19.40,0.51,21.23,,,
May,10,32.96,0.63,0.61,1,69,19.00,0.43,15.83,,,
May,10,33.89,0.32,0.28,5,84,18.50,0.27,7.92,,,
Jun,10,34.82,0.37,0.36,5,47,19.60,0.24,5.73,,,
Jun,10,35.29,0.27,0.29,5,523,19.30,0.19,4.18,,,
Jul,10,32.50,1.56,-,1,-,21.00,0.56,16.39,,,
Jul,10,32.96,1.36,1.28,2,1,21.20,0.51,14.24,,,
Dec,10,35.00,1.50,1.45,2,11,22.90,0.45,6.63,,,
WorleyParsons Ltd Last Sale Price $26.83,,,,,,,,,,,,
Apr,10,26.50,0.64,0.64,1,16,18.70,0.66,24.41,,,
Apr,10,27.00,0.36,0.33,6,30,18.70,0.47,29.21,,,
May,10,27.50,0.51,0.52,5,5,19.90,0.41,15.42,,,
Jun,10,27.50,0.84,0.50,15,5,21.80,0.47,15.75,,,
Jun,10,28.50,0.47,-,15,-,21.20,0.32,8.85,,,
Woolworths Ltd Last Sale Price $27.77,,,,,,,,,,,,
Apr,10,27.50,0.58,0.60,9,11,17.20,0.64,23.97,,,
Apr,10,28.00,0.30,0.29,114,142,16.30,0.44,23.19,,,
Apr,10,28.01,0.32,0.32,10,36,17.20,0.44,24.35,,,
Apr,10,28.50,0.13,0.13,87,787,15.90,0.25,9.66,,,
Apr,10,29.00,0.06,0.04,88,920,16.30,0.12,4.25,,,
Apr,10,29.50,0.02,0.02,30,239,17.10,0.05,1.55,,,
May,10,27.50,0.89,0.83,1,64,17.20,0.62,17.96,,,
May,10,28.00,0.62,0.56,20,407,17.10,0.50,18.11,,,
May,10,28.50,0.40,0.39,44,384,16.70,0.38,11.68,,,
May,10,29.00,0.23,0.22,52,1179,15.80,0.26,6.57,,,
May,10,29.50,0.13,0.12,22,105,15.90,0.17,3.80,,,
May,10,30.00,0.09,0.12,15,177,16.60,0.12,2.48,,,
Jun,10,27.50,1.11,1.07,5,772,17.00,0.63,15.12,,,
Jun,10,28.00,0.83,0.88,4,605,16.70,0.53,14.94,,,
Jun,10,28.50,0.59,0.56,38,92,16.40,0.44,10.71,,,
Jun,10,28.51,0.60,0.55,5,5,16.50,0.43,10.80,,,
Jun,10,29.00,0.40,0.38,22,187,15.90,0.34,7.20,,,
Jun,10,29.50,0.27,0.25,15,246,15.70,0.25,4.77,,,
Jul,10,28.50,0.85,0.77,1,2,16.80,0.48,10.34,,,
Aug,10,28.50,1.00,0.96,4,13,16.60,0.50,9.71,,,
Sep,10,28.50,1.03,1.37,3,152,16.20,0.52,8.29,,,
Dec,10,29.00,1.11,1.10,3,228,16.10,0.52,5.72,,,
Mar,11,31.00,0.78,0.83,3,61,15.90,0.39,2.94,,,
Jun,11,36.00,0.22,0.28,1,23,16.70,0.14,0.66,,,
Dec,11,38.00,0.33,0.50,1,8,17.80,0.23,0.69,,,
Woodside Pet Last Sale Price $47.00,,,,,,,,,,,,
Apr,10,45.16,2.10,2.35,3,138,20.40,0.85,11.65,,,
Apr,10,46.65,0.96,1.50,1,357,18.60,0.61,28.09,,,
Apr,10,46.66,0.94,1.02,1,19,18.20,0.61,27.64,,,
Apr,10,47.14,0.69,1.13,4,332,18.30,0.50,31.75,,,
Apr,10,47.64,0.47,0.57,4,227,18.10,0.39,21.47,,,
Apr,10,48.13,0.31,0.40,11,410,18.00,0.29,14.16,,,
Apr,10,48.63,0.21,0.20,24,216,18.40,0.21,9.59,,,
Apr,10,49.13,0.12,0.27,5,196,17.90,0.14,5.25,,,
Apr,10,49.62,0.09,0.09,3,134,19.30,0.10,4.11,,,
May,10,46.15,1.92,2.04,6,56,20.30,0.65,18.47,,,
May,10,47.14,1.36,1.94,1,53,20.10,0.54,23.47,,,
May,10,47.64,1.11,1.15,108,26,19.80,0.48,19.07,,,
May,10,48.13,0.85,0.84,2,89,19.00,0.41,14.76,,,
May,10,48.63,0.72,0.78,1,40,19.60,0.36,12.43,,,
May,10,49.13,0.55,0.55,7,83,19.10,0.30,9.41,,,
May,10,50.12,0.33,0.37,1,218,19.10,0.20,5.61,,,
Jun,10,47.14,1.86,1.88,10,334,20.70,0.56,19.79,,,
Jun,10,49.62,0.81,0.95,2,32,19.70,0.33,8.56,,,
Jun,10,50.12,0.67,0.68,1,386,19.60,0.29,7.13,,,
Sep,10,48.13,2.53,2.65,1,15,22.30,0.54,11.98,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.53,49.48,295,1448,-,-,-,,,
Apr,10,3800.00,11.69,10.10,5,10,6.40,-,-,,,
Apr,10,3900.00,10.69,10.75,7,10,6.40,-,-,,,
Apr,10,4500.00,4.70,3.95,33,306,6.40,-,-,,,
Apr,10,4550.00,4.20,3.93,68,129,6.40,-,-,,,
Apr,10,4600.00,3.69,3.53,89,1235,6.40,-,-,,,
Apr,10,4625.00,3.45,2.63,2,225,6.40,-,-,,,
Apr,10,4700.00,2.70,2.53,510,1886,6.40,-,-,,,
Apr,10,4750.00,2.20,2.28,34,1141,6.40,-,-,,,
Apr,10,4800.00,1.70,1.58,183,1901,6.40,-,-,,,
Apr,10,4850.00,1.20,1.13,92,1347,6.40,-,-,,,
Apr,10,4900.00,0.70,0.60,51,4429,6.40,-,-,,,
Apr,10,4925.00,0.45,0.45,119,472,6.40,-,-,,,
Apr,10,4950.00,0.23,0.28,194,3736,7.10,-,-,,,
Apr,10,4975.00,0.12,0.12,699,478,9.90,-,-,,,
Apr,10,5000.00,0.06,0.07,2342,4706,11.60,-,-,,,
Apr,10,5025.00,0.03,0.03,289,1027,12.70,-,-,,,
Apr,10,5050.00,0.01,0.02,228,3986,13.80,-,-,,,
Apr,10,5100.00,0.00,0.01,9,4744,13.90,-,-,,,
Apr,10,5200.00,-,0.01,50,1741,14.10,-,-,,,
May,10,3800.00,11.61,-,5,-,14.90,-,-,,,
May,10,4500.00,4.66,-,33,-,14.90,-,-,,,
May,10,4650.00,3.24,1.67,72,229,14.90,-,-,,,
May,10,4700.00,2.81,2.94,39,252,15.60,-,-,,,
May,10,4750.00,2.39,2.53,12,1060,15.50,-,-,,,
May,10,4800.00,1.99,2.08,38,309,15.20,-,-,,,
May,10,4850.00,1.58,1.61,72,673,14.30,-,-,,,
May,10,4900.00,1.27,1.43,25,2580,14.50,-,-,,,
May,10,4950.00,0.97,1.00,364,1327,14.10,-,-,,,
May,10,5000.00,0.72,0.79,1200,3260,13.90,-,-,,,
May,10,5050.00,0.50,0.51,13,289,13.40,-,-,,,
May,10,5100.00,0.34,0.36,253,4089,13.20,-,-,,,
May,10,5200.00,0.15,0.17,101,1712,13.30,-,-,,,
