Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4632.7 at 16:36 21/6/2010  Report at 19:05 Monday 21/6/2010. Processed 19:16 Monday 21/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,22.50,2.00,2.08,2,11,27.10,0.74,15.20,,,
Aug,10,24.00,1.00,1.00,16,116,24.00,0.54,22.74,,,
Aug,10,24.50,0.73,0.72,1,136,22.90,0.45,16.68,,,
Aug,10,25.00,0.52,0.51,50,524,22.00,0.36,11.77,,,
Aug,10,26.00,0.22,0.22,91,358,20.60,0.20,5.03,,,
Sep,10,25.50,0.62,0.60,5,308,23.60,0.35,9.99,,,
Sep,10,26.00,0.47,0.41,11,187,23.30,0.29,7.66,,,
Oct,10,22.00,2.93,2.48,39,21,29.30,0.75,12.84,,,
Oct,10,22.50,2.56,2.50,1,1,28.30,0.71,14.37,,,
Oct,10,23.00,2.21,1.73,15,17,27.60,0.67,16.13,,,
Oct,10,24.00,1.60,-,11,54,26.00,0.57,18.78,,,
Nov,10,21.00,3.73,3.67,2,79,30.00,0.81,8.62,,,
Nov,10,25.50,0.94,0.91,3,18,24.10,0.43,9.06,,,
Dec,10,24.50,1.52,1.50,3,169,25.90,0.54,12.55,,,
Dec,10,25.00,1.30,1.25,3,948,25.60,0.50,10.70,,,
Dec,10,26.00,0.91,0.80,1,380,24.80,0.41,7.49,,,
Dec,10,27.50,0.49,0.48,3,225,23.70,0.28,4.03,,,
Mar,11,23.00,2.87,2.69,53,17,28.70,0.67,11.19,,,
Mar,11,24.00,2.30,1.80,53,57,27.70,0.61,12.71,,,
Jun,11,20.00,5.08,5.00,3,43,31.50,0.78,5.14,,,
Dec,11,24.00,2.99,3.05,5,53,28.00,0.61,8.32,,,
Dec,11,26.00,2.17,2.13,2,230,27.30,0.61,6.04,,,
Westfield Grp Last Sale Price $12.77,,,,,,,,,,,,
Jun,10,11.50,1.30,1.10,12000,151,77.70,0.94,21.44,,,
Jun,10,12.50,0.32,0.25,2,2028,29.10,0.80,32.16,,,
Jun,10,13.00,0.04,0.03,7,1751,25.90,0.23,28.58,,,
Jul,10,12.50,0.57,0.52,10,289,23.40,0.66,21.99,,,
Jul,10,13.00,0.28,0.25,14,499,21.20,0.45,20.15,,,
Sep,10,12.50,0.70,0.65,2,262,24.50,0.64,12.94,,,
Dec,10,14.00,0.31,0.33,10,171,22.20,0.38,4.76,,,
Dec,10,15.00,0.15,0.14,19,51,22.30,0.23,2.31,,,
Mar,11,13.00,0.89,0.87,5,339,26.40,0.59,9.18,,,
Wesfarmers Ltd Last Sale Price $29.70,,,,,,,,,,,,
Jun,10,27.39,2.37,2.35,5,26,59.60,0.94,16.90,,,
Jun,10,28.32,1.42,1.17,11,89,34.50,0.94,10.75,,,
Jun,10,28.78,0.97,0.89,16,201,29.50,0.89,16.90,,,
Jun,10,29.25,0.57,0.43,14,232,27.00,0.74,38.40,,,
Jun,10,29.71,0.28,0.30,73,245,26.40,0.51,87.56,,,
Jun,10,29.72,0.28,0.28,32,135,26.00,0.50,84.49,,,
Jun,10,30.17,0.13,0.08,11,337,28.60,0.28,39.94,,,
Jun,10,30.64,0.04,0.03,5,268,28.20,0.12,13.83,,,
Jul,10,28.32,1.83,1.81,2,27,23.10,0.78,14.02,,,
Jul,10,28.78,1.49,1.47,5,84,22.70,0.71,17.80,,,
Jul,10,29.25,1.18,1.16,8,227,22.40,0.63,22.85,,,
Jul,10,29.72,0.89,0.81,6,467,21.50,0.54,27.89,,,
Jul,10,30.17,0.64,0.65,8,137,20.50,0.46,20.01,,,
Jul,10,30.64,0.46,0.45,5,128,20.30,0.36,14.34,,,
Jul,10,31.11,0.31,0.25,75,67,20.10,0.28,9.77,,,
Jul,10,32.50,0.14,0.29,75,35,22.60,0.13,4.25,,,
Jul,10,33.89,0.04,0.03,1,1,23.40,0.05,1.42,,,
Aug,10,29.25,1.45,1.45,10,83,22.10,0.63,18.34,,,
Aug,10,29.72,1.15,1.10,1,138,21.00,0.56,21.00,,,
Aug,10,30.17,0.92,1.09,50,27,21.00,0.49,16.88,,,
Sep,10,28.78,1.84,1.89,23,75,22.20,0.68,11.84,,,
Sep,10,35.29,0.07,0.07,13,80,21.40,0.08,0.91,,,
Oct,10,29.00,1.92,1.92,16,-,23.10,0.65,11.53,,,
Oct,10,29.50,1.62,1.62,10,6,22.40,0.61,13.38,,,
Dec,10,26.00,4.30,4.23,10,5,24.70,0.84,3.96,,,
Dec,10,33.50,0.64,0.64,3,10,22.50,0.31,4.20,,,
Mar,11,33.50,1.08,0.99,22,-,23.00,0.39,4.77,,,
WorleyParsons Ltd Last Sale Price $22.54,,,,,,,,,,,,
Jun,10,23.00,0.14,0.13,2,2,38.20,0.29,56.68,,,
Aug,10,22.50,1.26,1.25,15,-,30.20,0.56,29.61,,,
Sep,10,26.00,0.27,1.96,8,1,28.60,0.21,4.60,,,
Sep,10,27.00,0.14,0.69,8,10,28.00,0.14,2.47,,,
Woolworths Ltd Last Sale Price $27.81,,,,,,,,,,,,
Jun,10,27.00,0.86,1.00,7,400,27.60,0.89,16.41,,,
Jun,10,27.50,0.38,0.38,39,828,17.50,0.77,22.97,,,
Jun,10,28.00,0.08,0.13,62,811,15.00,0.32,26.25,,,
Jun,10,28.50,0.01,0.02,15,264,15.00,0.04,1.97,,,
Jul,10,26.50,1.59,1.28,6,30,17.70,0.84,9.25,,,
Jul,10,27.50,0.78,0.87,5,292,14.80,0.65,15.65,,,
Jul,10,28.00,0.47,0.45,72,456,13.80,0.50,15.82,,,
Jul,10,28.50,0.24,0.25,49,193,12.90,0.34,8.08,,,
Jul,10,29.00,0.11,0.13,5,183,12.50,0.19,3.70,,,
Aug,10,26.50,1.75,1.48,10,27,16.30,0.81,8.72,,,
Aug,10,27.00,1.37,1.50,10,121,15.70,0.74,10.87,,,
Aug,10,27.50,1.01,1.03,2,21,15.10,0.64,13.81,,,
Aug,10,28.00,0.71,0.73,6,93,14.40,0.54,13.91,,,
Aug,10,28.50,0.46,0.52,5,94,13.90,0.42,9.01,,,
Aug,10,29.50,0.16,0.15,8,60,12.90,0.20,3.04,,,
Sep,10,28.00,0.80,0.86,80,233,14.70,0.56,11.05,,,
Sep,10,28.50,0.55,0.58,7,284,14.20,0.46,7.60,,,
Sep,10,29.00,0.34,0.35,1,1016,13.50,0.36,4.77,,,
Oct,10,26.50,1.89,-,10,-,15.90,0.78,5.86,,,
Dec,10,25.50,2.90,1.76,6,60,17.80,0.84,4.16,,,
Dec,10,28.00,1.18,1.25,30,43,15.30,0.60,8.29,,,
Dec,10,28.50,0.91,0.98,20,77,14.80,0.54,6.42,,,
Dec,10,29.50,0.53,0.51,50,10,14.20,0.40,3.74,,,
Mar,11,28.00,1.65,1.73,19,25,16.30,0.63,7.79,,,
Jun,11,31.00,0.70,0.70,1,17,16.00,0.40,2.50,,,
Woodside Pet Last Sale Price $45.65,,,,,,,,,,,,
Jun,10,39.70,5.96,5.97,2,38,52.00,1.00,3.00,,,
Jun,10,40.69,4.98,-,3,3,51.60,0.99,4.00,,,
Jun,10,42.68,3.02,2.92,104,149,43.20,0.96,9.00,,,
Jun,10,43.17,2.51,1.74,1,60,32.10,0.97,6.00,,,
Jun,10,43.67,2.01,1.66,10,208,25.90,0.97,6.00,,,
Jun,10,44.16,1.56,1.49,143,322,28.40,0.91,13.99,,,
Jun,10,44.66,1.14,1.07,7,503,29.30,0.80,29.98,,,
Jun,10,45.16,0.73,0.72,56,447,26.40,0.69,48.97,,,
Jun,10,45.65,0.45,0.40,32,354,26.60,0.51,88.95,,,
Jun,10,46.15,0.22,0.18,42,446,24.80,0.33,42.98,,,
Jun,10,46.65,0.13,0.11,93,260,27.50,0.20,24.99,,,
Jun,10,47.14,0.07,0.06,58,554,28.80,0.12,12.99,,,
Jun,10,48.13,0.04,0.03,23,259,36.40,0.06,7.00,,,
Jun,10,49.13,0.04,0.03,3,160,46.60,0.04,7.00,,,
Jul,10,41.19,4.86,2.55,10,8,27.10,0.90,8.20,,,
Jul,10,42.18,4.01,4.00,24,25,26.90,0.85,11.17,,,
Jul,10,44.16,2.38,2.33,44,79,23.60,0.71,18.25,,,
Jul,10,44.66,2.02,2.10,20,182,22.90,0.66,21.22,,,
Jul,10,45.16,1.69,1.74,76,119,22.40,0.61,24.60,,,
Jul,10,45.65,1.41,1.40,4,85,22.10,0.55,28.80,,,
Jul,10,46.15,1.15,1.10,47,115,21.70,0.49,23.47,,,
Jul,10,46.65,0.89,0.72,1,106,20.80,0.42,18.14,,,
Jul,10,47.14,0.67,0.65,39,368,19.90,0.35,13.63,,,
Jul,10,47.64,0.51,0.48,1,80,19.70,0.29,10.35,,,
Jul,10,48.13,0.40,0.37,2,115,20.00,0.24,8.20,,,
Jul,10,48.63,0.29,0.27,90,483,19.80,0.19,5.95,,,
Jul,10,49.13,0.16,0.23,2,19,18.00,0.13,3.28,,,
Jul,10,50.62,0.06,0.06,10,1,18.60,0.06,1.23,,,
Jul,10,51.11,0.04,0.07,15,109,18.60,0.04,0.82,,,
Aug,10,40.69,5.50,3.64,1,6,23.30,0.91,6.38,,,
Aug,10,43.67,3.11,3.09,20,41,23.00,0.73,13.49,,,
Aug,10,44.66,2.41,2.37,6,71,22.10,0.65,16.95,,,
Aug,10,45.16,2.12,2.18,200,23,22.10,0.61,19.39,,,
Aug,10,45.65,1.80,1.73,57,54,21.40,0.56,21.54,,,
Aug,10,47.14,1.06,1.05,3,10,20.30,0.42,12.65,,,
Aug,10,47.64,0.90,0.89,4,14,20.50,0.37,10.74,,,
Aug,10,48.63,0.59,0.48,1,103,20.10,0.28,7.04,,,
Sep,10,43.67,3.46,2.72,3,5,24.70,0.70,12.41,,,
Sep,10,44.16,3.12,2.58,1,27,24.30,0.67,13.68,,,
Sep,10,44.66,2.77,2.82,1,27,23.60,0.64,14.94,,,
Sep,10,45.16,2.44,2.35,3,554,23.10,0.61,16.41,,,
Sep,10,49.13,0.78,0.69,2,84,21.40,0.31,6.52,,,
Sep,10,50.12,0.51,0.55,3,59,20.50,0.24,4.25,,,
Sep,10,51.11,0.35,0.34,8,366,20.40,0.19,2.95,,,
Sep,10,53.10,0.15,0.14,10,180,20.00,0.10,1.26,,,
Oct,10,41.68,5.33,-,3,-,26.90,0.78,8.36,,,
Dec,10,46.15,3.27,3.17,1,65,25.10,0.58,14.08,,,
Dec,10,52.60,0.95,0.90,100,27,22.80,0.27,4.11,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,46.25,46.23,63,2589,-,-,-,,,
Jul,10,3900.00,6.86,7.32,34,47,32.90,-,-,,,
Jul,10,4300.00,3.32,3.43,30,2080,32.90,-,-,,,
Jul,10,4350.00,2.90,2.90,40,348,31.60,-,-,,,
Jul,10,4400.00,2.47,2.48,520,1807,29.60,-,-,,,
Jul,10,4450.00,2.05,2.08,103,411,27.50,-,-,,,
Jul,10,4500.00,1.65,1.44,141,5457,25.50,-,-,,,
Jul,10,4550.00,1.28,1.24,56,331,23.60,-,-,,,
Jul,10,4575.00,1.11,1.10,276,327,22.70,-,-,,,
Jul,10,4600.00,0.95,0.92,247,1991,21.90,-,-,,,
Jul,10,4625.00,0.80,0.78,34,385,21.00,-,-,,,
Jul,10,4650.00,0.67,0.69,301,2272,20.40,-,-,,,
Jul,10,4700.00,0.45,0.47,358,1497,19.30,-,-,,,
Jul,10,4750.00,0.28,0.30,558,971,18.20,-,-,,,
Jul,10,4800.00,0.18,0.19,1927,2465,17.90,-,-,,,
Jul,10,4850.00,0.11,0.11,165,573,17.50,-,-,,,
Jul,10,4900.00,0.06,0.06,76,3189,17.20,-,-,,,
Jul,10,5000.00,0.02,0.03,25,1011,17.50,-,-,,,
Jul,10,5050.00,0.01,0.01,25,996,18.00,-,-,,,
Jul,10,5100.00,0.01,0.01,50,774,18.80,-,-,,,
Jul,10,5200.00,0.01,0.01,105,515,21.40,-,-,,,
Jul,10,5300.00,0.00,0.01,50,185,18.40,-,-,,,
Aug,10,4100.00,5.15,5.42,13,219,24.60,-,-,,,
Aug,10,4550.00,1.87,1.89,15,655,22.70,-,-,,,
Aug,10,4600.00,1.57,1.60,5,382,22.00,-,-,,,
Aug,10,4625.00,1.41,1.50,9,366,21.40,-,-,,,
Aug,10,4650.00,1.27,1.13,60,68,21.00,-,-,,,
Aug,10,4700.00,1.01,1.02,93,930,20.10,-,-,,,
Aug,10,4800.00,0.61,0.55,12,586,18.90,-,-,,,
Aug,10,4850.00,0.47,0.48,76,303,18.60,-,-,,,
Aug,10,4900.00,0.33,0.32,4,229,17.70,-,-,,,
Aug,10,4950.00,0.24,0.24,5,133,17.50,-,-,,,
Aug,10,5000.00,0.17,0.18,5,76,17.20,-,-,,,
Aug,10,5050.00,0.12,0.12,95,52,17.00,-,-,,,
Aug,10,5200.00,0.04,0.05,76,170,16.70,-,-,,,
Sep,10,1.00,46.04,46.03,11,58,-,-,-,,,
Sep,10,4400.00,3.08,2.94,45,324,22.40,-,-,,,
Sep,10,4500.00,2.42,2.40,15,1368,21.60,-,-,,,
Sep,10,4600.00,1.81,1.70,165,1025,20.50,-,-,,,
Sep,10,4650.00,1.53,1.59,35,1256,19.90,-,-,,,
Sep,10,4700.00,1.28,1.33,156,1740,19.40,-,-,,,
Sep,10,4800.00,0.86,0.87,200,1624,18.50,-,-,,,
Sep,10,4850.00,0.69,-,30,260,18.10,-,-,,,
Sep,10,4900.00,0.55,0.54,35,2551,17.70,-,-,,,
Sep,10,5050.00,0.24,0.25,50,56,16.70,-,-,,,
Sep,10,5200.00,0.10,0.10,7,2275,16.30,-,-,,,
Dec,10,4400.00,4.03,2.81,20,160,23.10,-,-,,,
Dec,10,4600.00,2.81,2.63,84,1344,21.60,-,-,,,
Dec,10,4675.00,2.40,2.43,10,-,21.10,-,-,,,
Dec,10,4700.00,2.27,2.20,78,2785,20.90,-,-,,,
Dec,10,4750.00,2.03,1.42,25,140,20.50,-,-,,,
Dec,10,4900.00,1.40,1.40,50,3694,19.60,-,-,,,
Dec,10,5100.00,0.78,0.80,5,1828,18.50,-,-,,,
Dec,10,5200.00,0.57,0.60,50,2165,18.10,-,-,,,
Mar,11,4500.00,3.94,4.17,45,183,22.30,-,-,,,
Mar,11,4600.00,3.40,3.60,50,262,21.90,-,-,,,
Mar,11,4700.00,2.86,3.08,20,241,21.20,-,-,,,
Mar,11,5000.00,1.58,1.60,5,415,19.50,-,-,,,
Jun,11,4700.00,3.50,3.67,15,750,22.30,-,-,,,
