Nov,09,4900.00,0.64,0.66,51,2314,18.50,-,-
Nov,09,4950.00,0.47,0.55,10,1757,18.40,-,-
Nov,09,5000.00,0.34,0.37,152,2530,18.40,-,-
Nov,09,5050.00,0.24,0.26,12,2276,18.30,-,-
Nov,09,5100.00,0.16,0.17,20,1250,18.10,-,-
Nov,09,5200.00,0.07,0.13,30,2275,18.20,-,-
Dec,09,1.00,48.38,48.19,26,3368,-,-,-
Dec,09,4000.00,8.24,6.60,10,1592,28.70,-,-
Dec,09,4200.00,6.42,6.42,1,4254,28.50,-,-
Dec,09,4300.00,5.53,4.02,10,4243,27.70,-,-
Dec,09,4450.00,4.26,3.05,5,1400,26.10,-,-
Dec,09,4900.00,1.19,1.24,3,2411,20.70,-,-
Dec,09,4950.00,0.99,1.00,3,623,20.50,-,-
Dec,09,5000.00,0.79,0.79,4,4443,20.00,-,-
Dec,09,5100.00,0.51,0.51,188,1270,19.70,-,-
Dec,09,5200.00,0.32,0.34,10,716,19.50,-,-
Dec,09,5250.00,0.25,0.33,4,375,19.50,-,-
Dec,09,5400.00,0.12,0.15,194,448,19.70,-,-
Jan,10,4700.00,2.81,2.80,2,2,23.20,-,-
Jan,10,5100.00,0.86,1.03,2,68,20.00,-,-
Mar,10,4500.00,4.62,4.55,4,3979,24.00,-,-
Mar,10,4850.00,2.46,2.41,6,251,21.80,-,-
Mar,10,5300.00,0.80,0.83,3,8056,19.80,-,-
Mar,10,5500.00,0.45,0.45,46,1574,19.40,-,-
Jun,10,5000.00,2.67,2.95,4,3561,21.90,-,-
Sep,10,5300.00,2.11,-,6,13,20.70,-,-
