Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4686.8 at 16:34 17/2/2010  Report at 19:05 Wednesday 17/2/2010. Processed 19:20 Wednesday 17/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,13.00,0.06,0.06,54,1729,26.00,0.13,5.04,,,
Apr,10,12.00,0.44,0.47,18,27,24.50,0.49,18.77,,,
Apr,10,12.50,0.25,0.28,12,333,23.90,0.33,10.57,,,
Apr,10,13.00,0.14,0.30,3,1593,24.00,0.21,5.82,,,
May,10,12.50,0.34,0.36,11,8,23.70,0.38,10.56,,,
Jun,10,12.00,0.70,0.72,60,256,26.60,0.53,17.11,,,
Jun,10,12.50,0.48,0.50,25,391,25.90,0.42,11.77,,,
Jun,10,13.00,0.28,0.33,4,538,23.60,0.30,6.80,,,
Jun,10,14.50,0.07,0.10,18,23,23.90,0.10,1.70,,,
Sep,10,11.50,1.16,1.28,10,3,28.00,0.64,12.84,,,
Sep,10,12.00,0.89,0.97,5,8,27.20,0.57,12.55,,,
Sep,10,14.00,0.25,0.27,10,30,25.70,0.27,3.55,,,
Dec,10,12.00,1.14,1.22,5,350,30.70,0.60,11.37,,,
Dec,10,13.00,0.72,0.75,10,167,29.10,0.48,7.21,,,
Dec,10,14.00,0.42,0.47,9,131,27.80,0.36,4.21,,,
Dec,10,16.00,0.16,0.19,24,55,27.80,0.19,1.60,,,
Dec,11,16.50,0.42,0.58,48,245,27.10,0.30,1.96,,,
Dec,12,20.00,0.56,0.59,10,12,30.70,0.34,1.66,,,
Wesfarmers Ltd Last Sale Price $29.65,,,,,,,,,,,,
Feb,10,26.93,2.75,1.17,4,55,31.00,0.98,3.42,,,
Feb,10,27.39,2.29,2.27,1,166,31.00,0.96,4.79,,,
Feb,10,27.85,1.86,1.88,4,155,31.00,0.92,7.52,,,
Feb,10,28.32,1.43,1.60,8,174,30.70,0.86,13.68,,,
Feb,10,28.78,1.04,1.08,25,221,29.40,0.77,23.25,,,
Feb,10,29.25,0.71,0.69,4,155,29.30,0.64,42.40,,,
Feb,10,29.72,0.45,0.41,25,134,29.10,0.50,60.87,,,
Feb,10,30.17,0.26,0.28,10,194,28.60,0.36,35.56,,,
Feb,10,32.03,0.03,0.03,8,95,32.40,0.06,3.42,,,
Mar,10,21.36,8.30,4.21,3,14,29.20,1.00,0.50,,,
Mar,10,23.68,5.99,6.20,2,4,28.40,1.00,0.67,,,
Mar,10,25.99,3.68,5.81,4,30,27.70,0.95,0.67,,,
Mar,10,27.85,1.92,1.95,2,176,25.70,0.81,3.83,,,
Mar,10,28.32,1.56,1.60,5,93,26.60,0.75,7.82,,,
Mar,10,28.78,1.25,1.29,3,188,26.40,0.68,12.81,,,
Mar,10,29.25,1.00,1.01,11,107,26.60,0.61,19.80,,,
Mar,10,29.71,0.76,0.78,8,355,26.10,0.53,25.29,,,
Mar,10,29.72,0.77,0.75,3,100,26.40,0.53,25.62,,,
Mar,10,30.17,0.59,0.56,29,126,26.50,0.46,19.80,,,
Mar,10,30.64,0.41,0.35,7,201,25.20,0.38,13.64,,,
Apr,10,28.32,1.84,1.85,10,34,24.50,0.72,8.63,,,
Apr,10,29.72,1.09,1.15,19,2,24.20,0.55,18.55,,,
Apr,10,30.17,0.91,-,1,3,24.20,0.50,15.47,,,
Apr,10,30.64,0.74,0.78,100,210,24.20,0.44,12.65,,,
Apr,10,31.11,0.59,0.56,1,2,24.20,0.39,10.17,,,
Apr,10,32.96,0.23,-,15,20,24.20,0.20,4.02,,,
May,10,30.17,1.20,1.21,3,58,24.60,0.52,14.71,,,
Sep,10,27.39,3.49,3.47,1,7,25.80,0.75,6.91,,,
Sep,10,27.85,3.21,3.21,13,142,25.80,0.72,7.95,,,
Sep,10,28.78,2.71,2.71,5,4,26.00,0.66,10.34,,,
Sep,10,29.25,2.42,2.46,10,20,25.30,0.64,11.33,,,
Sep,10,29.71,2.19,1.23,4,10,25.20,0.60,12.28,,,
Sep,10,31.57,1.43,-,4,3,24.80,0.48,8.01,,,
Sep,10,36.21,0.41,0.42,3,26,24.50,0.22,2.33,,,
Dec,10,21.50,8.32,-,1,2,28.20,0.94,0.69,,,
Dec,10,22.00,7.89,-,2,5,28.10,0.93,0.95,,,
Dec,10,29.50,2.90,2.91,10,8,27.90,0.63,10.90,,,
WorleyParsons Ltd Last Sale Price $24.00,,,,,,,,,,,,
Feb,10,25.00,0.08,0.10,8,12,26.70,0.16,13.52,,,
Apr,10,24.50,0.98,0.97,3,8,30.80,0.50,20.81,,,
Jun,10,28.00,0.40,0.40,5,42,28.00,0.23,4.69,,,
Woolworths Ltd Last Sale Price $26.12,,,,,,,,,,,,
Feb,10,25.50,0.69,0.58,26,121,16.80,0.85,11.64,,,
Feb,10,26.00,0.33,0.35,4,595,16.10,0.60,31.83,,,
Feb,10,26.50,0.11,0.07,5,358,15.80,0.29,16.30,,,
Feb,10,28.00,-,0.01,1,504,16.00,-,2.33,,,
Mar,10,24.00,2.23,2.06,10,25,16.20,0.96,3.97,,,
Mar,10,25.00,1.31,1.21,1,178,16.10,0.84,7.36,,,
Mar,10,25.50,0.93,0.91,16,218,15.80,0.73,11.52,,,
Mar,10,26.00,0.59,0.64,40,743,15.30,0.59,17.75,,,
Mar,10,26.50,0.36,0.38,16,298,15.60,0.44,13.60,,,
Mar,10,27.00,0.20,0.20,42,254,15.60,0.30,7.55,,,
Mar,10,27.50,0.10,0.10,30,263,15.60,0.18,3.78,,,
Mar,10,28.00,0.04,0.06,8,440,15.50,0.10,1.70,,,
Mar,10,28.50,0.03,0.03,7,140,17.00,0.07,1.13,,,
Apr,10,25.50,1.01,1.01,5,94,16.10,0.70,7.67,,,
Apr,10,26.00,0.71,0.70,1,82,15.90,0.60,11.45,,,
Apr,10,26.50,0.47,0.48,16,153,15.70,0.50,9.22,,,
Apr,10,27.00,0.28,0.28,15,261,15.10,0.38,5.53,,,
May,10,26.00,0.84,0.60,6,2,16.00,0.61,10.06,,,
May,10,27.00,0.43,0.43,18,1,15.70,0.43,6.01,,,
May,10,27.50,0.30,0.31,4,1,15.70,0.35,4.26,,,
May,10,29.00,0.09,0.10,1,5,15.80,0.15,1.26,,,
Jun,10,26.00,1.03,1.07,3,249,16.90,0.62,9.99,,,
Sep,10,28.00,0.66,0.60,50,12,17.20,0.42,4.18,,,
Sep,10,29.00,0.42,0.38,30,527,17.20,0.32,2.71,,,
Sep,10,30.00,0.27,0.24,2,17,17.20,0.24,1.69,,,
Sep,12,24.00,4.37,4.65,4,22,22.20,0.77,3.29,,,
Woodside Pet Last Sale Price $44.00,,,,,,,,,,,,
Feb,10,42.18,2.02,1.90,5,134,33.90,0.81,17.97,,,
Feb,10,42.68,1.61,1.55,21,59,33.20,0.75,26.27,,,
Feb,10,43.17,1.26,1.20,3,124,33.30,0.67,40.09,,,
Feb,10,43.67,0.92,0.94,45,193,31.80,0.58,54.38,,,
Feb,10,44.16,0.64,0.65,52,151,30.60,0.49,58.99,,,
Feb,10,44.17,0.60,0.62,10,15,35.00,0.49,55.76,,,
Feb,10,44.66,0.44,0.45,52,203,30.60,0.39,40.56,,,
Feb,10,45.16,0.26,0.24,31,295,29.20,0.29,23.96,,,
Feb,10,45.65,0.17,0.20,35,231,30.20,0.22,16.13,,,
Feb,10,46.15,0.14,0.06,6,228,32.30,0.17,12.44,,,
Mar,10,0.01,43.69,43.70,5,38,-,-,-,,,
Mar,10,42.18,2.35,2.34,2,40,27.90,0.72,11.77,,,
Mar,10,42.68,2.02,2.15,3,104,27.90,0.68,15.81,,,
Mar,10,43.17,1.72,1.78,3,74,27.20,0.63,19.84,,,
Mar,10,44.16,1.21,1.22,15,272,26.80,0.53,27.13,,,
Mar,10,45.16,0.82,0.79,1,134,26.40,0.42,18.50,,,
Mar,10,45.65,0.69,0.69,53,204,26.60,0.37,15.36,,,
Mar,10,46.15,0.53,0.54,10,183,25.80,0.32,11.77,,,
Mar,10,46.65,0.42,0.43,2,54,25.90,0.27,9.42,,,
Mar,10,47.14,0.34,0.36,8,56,26.00,0.23,7.51,,,
Apr,10,42.18,2.86,2.82,1,13,26.00,0.70,11.98,,,
Apr,10,43.17,2.27,2.30,24,62,25.70,0.63,16.65,,,
Apr,10,45.16,1.39,1.40,21,20,25.60,0.47,15.96,,,
Apr,10,46.65,0.87,0.85,2,33,24.90,0.35,10.02,,,
Apr,10,47.14,0.73,0.75,4,6,24.70,0.32,8.47,,,
Apr,10,48.13,0.53,0.55,5,57,24.70,0.25,6.11,,,
Apr,10,48.63,0.45,0.41,3,33,24.70,0.22,5.13,,,
Jun,10,47.64,1.37,1.30,2,27,26.10,0.38,8.88,,,
Jun,10,50.12,0.81,0.74,5,15,26.10,0.26,5.28,,,
Jul,10,44.16,3.17,-,20,-,26.80,0.58,16.11,,,
Jul,10,47.14,1.96,5.94,20,16,26.50,0.44,9.97,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,46.68,46.62,2277,1945,-,-,-,,,
Feb,10,3500.00,11.34,11.02,4,10,200.00,-,-,,,
Feb,10,3600.00,10.35,-,9,9,200.00,-,-,,,
Feb,10,3800.00,8.38,-,62,79,200.00,-,-,,,
Feb,10,3900.00,7.43,-,6,16,200.00,-,-,,,
Feb,10,4000.00,6.49,5.77,4,37,198.90,-,-,,,
Feb,10,4100.00,5.59,-,7,7,195.80,-,-,,,
Feb,10,4200.00,4.72,4.65,88,77,192.70,-,-,,,
Feb,10,4300.00,3.72,3.68,35,343,161.30,-,-,,,
Feb,10,4350.00,3.21,1.99,3,32,143.40,-,-,,,
Feb,10,4400.00,2.70,2.70,38,185,125.40,-,-,,,
Feb,10,4450.00,2.19,1.10,6,242,107.50,-,-,,,
Feb,10,4500.00,1.67,1.68,11,566,87.80,-,-,,,
Feb,10,4550.00,1.20,1.19,101,860,73.40,-,-,,,
Feb,10,4575.00,0.94,0.85,14,184,62.60,-,-,,,
Feb,10,4600.00,0.68,0.64,616,1436,51.30,-,-,,,
Feb,10,4625.00,0.48,0.37,309,468,45.60,-,-,,,
Feb,10,4650.00,0.29,0.25,1535,2385,37.70,-,-,,,
Feb,10,4675.00,0.15,0.15,964,865,32.40,-,-,,,
Feb,10,4700.00,0.09,0.06,1933,1468,32.60,-,-,,,
Feb,10,4725.00,0.03,0.03,212,70,28.30,-,-,,,
Feb,10,4750.00,0.01,0.01,457,1863,26.70,-,-,,,
Mar,10,1.00,46.39,46.43,1905,5731,-,-,-,,,
Mar,10,3500.00,11.34,10.50,4,1213,24.40,-,-,,,
Mar,10,4000.00,6.38,5.40,18,2760,24.20,-,-,,,
Mar,10,4100.00,5.40,6.86,4,119,24.20,-,-,,,
Mar,10,4300.00,3.55,3.35,79,593,23.40,-,-,,,
Mar,10,4400.00,2.69,1.80,4,1504,22.30,-,-,,,
Mar,10,4450.00,2.25,1.57,3,1094,20.90,-,-,,,
Mar,10,4475.00,2.06,1.87,29,68,20.60,-,-,,,
Mar,10,4500.00,1.87,1.85,111,3918,20.30,-,-,,,
Mar,10,4525.00,1.68,1.63,2,552,19.90,-,-,,,
Mar,10,4550.00,1.49,1.47,245,838,19.30,-,-,,,
Mar,10,4575.00,1.33,1.35,121,308,19.00,-,-,,,
Mar,10,4600.00,1.17,1.15,166,3633,18.70,-,-,,,
Mar,10,4650.00,0.91,0.86,138,2608,18.60,-,-,,,
Mar,10,4675.00,0.78,0.75,29,439,18.20,-,-,,,
Mar,10,4700.00,0.66,0.67,501,5570,17.90,-,-,,,
Mar,10,4750.00,0.48,0.50,30,748,17.70,-,-,,,
Mar,10,4775.00,0.40,0.37,5,391,17.50,-,-,,,
Mar,10,4800.00,0.34,0.32,425,6735,17.60,-,-,,,
Mar,10,4825.00,0.27,0.24,62,2325,17.30,-,-,,,
Mar,10,4850.00,0.22,0.23,439,694,17.20,-,-,,,
Mar,10,4875.00,0.18,0.13,98,248,17.30,-,-,,,
Mar,10,4900.00,0.15,0.15,136,3490,17.30,-,-,,,
Mar,10,4925.00,0.12,0.13,199,733,17.30,-,-,,,
Mar,10,5000.00,0.07,0.07,231,1145,17.60,-,-,,,
Mar,10,5025.00,0.05,0.05,22,284,17.70,-,-,,,
Mar,10,5050.00,0.05,0.05,10,511,18.10,-,-,,,
Mar,10,5300.00,0.01,0.01,15,12075,20.20,-,-,,,
Apr,10,4100.00,5.58,4.50,7,22,24.00,-,-,,,
Apr,10,4300.00,3.85,3.79,30,118,22.90,-,-,,,
Apr,10,4400.00,3.03,2.29,10,60,21.60,-,-,,,
Apr,10,4500.00,2.29,1.68,20,347,20.60,-,-,,,
Apr,10,4600.00,1.65,1.55,11,237,19.60,-,-,,,
Apr,10,4700.00,1.09,1.10,92,1216,18.50,-,-,,,
Apr,10,4800.00,0.67,0.70,63,869,17.70,-,-,,,
Apr,10,4900.00,0.42,0.42,45,297,17.60,-,-,,,
Apr,10,5000.00,0.22,0.17,2,832,17.10,-,-,,,
Jun,10,3600.00,10.42,10.21,9,187,21.90,-,-,,,
Jun,10,3800.00,8.52,7.29,62,72,21.70,-,-,,,
Jun,10,3900.00,7.61,6.85,6,516,21.70,-,-,,,
Jun,10,4500.00,2.95,2.43,15,1018,20.50,-,-,,,
Jun,10,4600.00,2.34,2.30,25,2615,19.80,-,-,,,
Jun,10,4700.00,1.79,1.42,11,985,19.10,-,-,,,
Jun,10,4800.00,1.33,1.31,90,1285,18.50,-,-,,,
Jun,10,4900.00,0.96,0.94,210,1381,18.00,-,-,,,
Jun,10,5000.00,0.67,0.68,240,7624,17.60,-,-,,,
Jun,10,5100.00,0.46,0.48,41,1246,17.40,-,-,,,
Jun,10,5200.00,0.30,0.31,2,1268,17.10,-,-,,,
Sep,10,4700.00,2.41,1.92,5,289,19.60,-,-,,,
Sep,10,4800.00,1.95,1.56,10,374,19.20,-,-,,,
Sep,10,4900.00,1.54,1.46,4,737,18.70,-,-,,,
Sep,10,5500.00,0.30,0.27,5,309,17.40,-,-,,,
Sep,10,5600.00,0.22,0.38,10,211,17.30,-,-,,,
Dec,10,2000.00,25.25,25.35,1,32,24.80,-,-,,,
Dec,10,4500.00,4.27,4.26,20,146,23.00,-,-,,,
Dec,10,4700.00,3.14,3.07,1,2787,21.60,-,-,,,
Dec,10,5000.00,1.84,1.84,8,1102,20.00,-,-,,,
Dec,10,5100.00,1.51,1.44,10,544,19.60,-,-,,,
Dec,10,5200.00,1.20,1.19,2,652,19.00,-,-,,,
Mar,11,5500.00,0.92,0.91,3,459,18.80,-,-,,,
