Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:37 Friday 5/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,26.50,0.29,0.28,13,242,25.50,0.22,3.34,,,
Jun,10,27.00,0.23,0.22,6,852,25.30,0.18,2.59,,,
Jun,10,27.01,0.22,0.22,6,-,25.50,0.18,2.54,,,
Jun,10,28.00,0.14,0.12,7,109,25.30,0.13,1.56,,,
Jul,10,22.50,1.81,1.82,225,53,28.90,0.60,15.68,,,
Jul,10,30.00,0.11,0.11,20,43,26.10,0.09,0.97,,,
Sep,10,22.00,2.25,-,10,-,27.60,0.66,11.46,,,
Sep,10,24.00,1.35,1.35,10,12,26.90,0.50,9.40,,,
Sep,10,28.00,0.35,0.35,33,95,25.00,0.21,2.45,,,
Nov,10,22.00,2.50,2.40,3,116,28.40,0.66,10.38,,,
Dec,10,16.00,6.96,7.96,6,76,33.90,0.92,1.78,,,
Dec,10,22.00,2.59,3.45,37,116,28.80,0.66,9.93,,,
Dec,10,22.50,2.34,-,2,3,28.50,0.63,11.15,,,
Dec,10,25.00,1.31,1.36,10,561,27.40,0.47,6.59,,,
Dec,10,25.50,1.16,2.13,1,22,27.10,0.44,5.79,,,
Dec,10,26.50,0.83,1.14,1,107,25.90,0.37,4.16,,,
Dec,10,29.50,0.35,1.06,5,157,25.30,0.22,1.75,,,
Dec,10,30.00,0.30,0.32,36,35,25.30,0.20,1.50,,,
Dec,10,35.00,0.07,0.06,45,133,25.30,0.07,0.35,,,
Dec,11,14.00,8.82,9.00,1,3,30.50,0.96,0.49,,,
Jun,14,23.50,4.50,4.50,6,28,30.30,0.72,4.54,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
Feb,10,11.50,0.82,0.71,5,-,31.70,0.81,17.81,,,
Feb,10,12.00,0.45,0.37,4,1,28.90,0.63,35.62,,,
Feb,10,12.01,0.45,0.39,5,94,29.20,0.62,37.04,,,
Feb,10,12.50,0.20,0.17,153,2,27.40,0.38,27.78,,,
Feb,10,13.00,0.09,0.07,43,574,29.60,0.20,12.82,,,
Feb,10,13.50,0.04,0.04,16,226,30.60,0.09,4.99,,,
Mar,10,12.00,0.64,0.53,124,71,28.50,0.61,26.87,,,
Mar,10,12.50,0.38,0.29,108,661,27.30,0.45,23.20,,,
Mar,10,12.51,0.36,0.30,2,28,26.90,0.45,22.29,,,
Mar,10,13.00,0.20,0.18,126,1758,26.20,0.29,11.91,,,
Mar,10,13.50,0.10,0.09,5,760,26.30,0.18,6.11,,,
Mar,10,14.50,0.01,0.03,5,10,25.10,0.04,0.92,,,
Apr,10,12.50,0.49,0.47,4,321,24.90,0.49,17.45,,,
Apr,10,13.00,0.29,0.28,5,1586,23.90,0.35,10.51,,,
Jun,10,12.00,1.02,0.92,5,255,27.30,0.62,17.52,,,
Sep,10,11.00,1.85,1.98,3,3,29.70,0.76,8.35,,,
Sep,10,12.50,0.93,0.86,5,8,27.20,0.57,12.04,,,
Sep,10,13.00,0.73,0.67,1,45,27.30,0.49,9.45,,,
Dec,10,12.00,1.44,1.58,20,341,31.50,0.65,11.47,,,
Dec,12,12.00,2.56,2.49,50,70,38.70,0.77,6.72,,,
Wesfarmers Ltd Last Sale Price $27.18,,,,,,,,,,,,
Feb,10,25.99,1.47,1.73,3,23,28.20,0.78,17.59,,,
Feb,10,27.39,0.59,0.84,9,158,27.60,0.49,38.05,,,
Feb,10,27.85,0.41,0.35,57,66,27.40,0.38,26.22,,,
Feb,10,28.32,0.28,0.25,57,159,27.90,0.29,17.91,,,
Feb,10,28.78,0.17,0.16,28,175,27.10,0.21,10.55,,,
Feb,10,29.25,0.11,0.10,25,75,27.70,0.15,7.03,,,
Feb,10,29.72,0.06,0.09,10,145,26.80,0.09,3.52,,,
Feb,10,30.17,0.04,0.06,10,221,27.80,0.06,2.56,,,
Feb,10,30.64,0.02,0.12,10,63,27.90,0.04,1.28,,,
Mar,10,26.46,1.33,1.20,5,148,27.90,0.65,16.58,,,
Mar,10,26.93,1.06,1.25,9,86,27.50,0.59,22.20,,,
Mar,10,27.39,0.83,0.71,6,50,27.30,0.52,22.88,,,
Mar,10,27.85,0.65,0.75,3,175,27.00,0.45,17.68,,,
Mar,10,29.71,0.20,0.19,1,362,26.80,0.22,5.62,,,
Apr,10,26.46,1.59,1.54,4,-,26.50,0.65,13.91,,,
May,10,30.17,0.54,0.45,18,48,26.70,0.30,6.47,,,
Jun,10,28.32,1.30,1.21,4,9,27.40,0.49,12.52,,,
Jun,10,29.25,0.96,2.25,1,27,26.80,0.41,9.26,,,
Dec,10,28.00,2.38,2.30,1,1,29.10,0.59,9.95,,,
Mar,11,34.00,1.05,2.25,6,10,28.20,0.37,3.43,,,
Dec,11,27.85,3.78,3.70,2,23,30.30,0.63,7.40,,,
Dec,12,28.62,4.42,4.35,2,6,29.90,0.67,5.66,,,
WorleyParsons Ltd Last Sale Price $22.90,,,,,,,,,,,,
Feb,10,22.50,0.90,0.90,2,-,30.80,0.63,37.95,,,
Feb,10,23.50,0.44,0.38,11,4,31.40,0.39,33.40,,,
Apr,10,23.00,1.25,1.30,3,-,32.00,0.55,23.81,,,
Jun,10,30.00,0.13,0.16,5,5,29.00,0.10,1.48,,,
Woolworths Ltd Last Sale Price $25.67,,,,,,,,,,,,
Feb,10,25.50,0.55,0.51,57,48,17.70,0.60,25.39,,,
Feb,10,26.00,0.30,0.27,78,245,17.80,0.42,20.65,,,
Feb,10,26.50,0.15,0.14,81,277,17.70,0.25,10.16,,,
Mar,10,25.50,0.73,0.70,54,153,16.40,0.61,16.40,,,
Mar,10,26.00,0.49,0.43,226,131,16.30,0.48,14.22,,,
Mar,10,26.50,0.30,0.46,5,190,16.30,0.35,8.85,,,
Mar,10,27.00,0.18,0.22,1,249,16.40,0.24,5.22,,,
Mar,10,27.50,0.11,0.10,100,194,16.60,0.16,3.05,,,
Mar,10,28.50,0.03,0.04,5,165,16.70,0.06,0.73,,,
Mar,10,32.00,-,0.01,2,100,16.90,-,0.29,,,
Apr,10,26.00,0.58,0.56,2,75,16.30,0.52,9.90,,,
Apr,10,27.00,0.27,0.25,39,209,16.30,0.33,4.57,,,
Jun,10,24.50,1.74,1.74,20,27,17.80,0.75,5.74,,,
Jun,10,25.00,1.41,3.44,2,83,17.50,0.69,7.52,,,
Jun,10,25.50,1.12,1.14,27,59,17.10,0.63,9.60,,,
Jun,10,26.00,0.89,0.83,30,36,17.10,0.56,8.99,,,
Jun,10,27.00,0.54,0.52,2,126,17.10,0.41,5.43,,,
Sep,10,27.00,0.90,0.87,2,343,17.80,0.49,5.51,,,
Woodside Pet Last Sale Price $41.52,,,,,,,,,,,,
Feb,10,42.18,0.94,1.74,3,144,32.90,0.45,39.56,,,
Feb,10,42.68,0.73,0.76,21,45,32.30,0.39,30.77,,,
Feb,10,43.17,0.58,0.61,23,61,32.30,0.33,24.49,,,
Feb,10,43.67,0.44,0.47,5,57,31.80,0.27,18.42,,,
Feb,10,44.16,0.34,0.39,16,77,32.20,0.23,14.44,,,
Feb,10,44.66,0.28,0.30,19,113,33.10,0.19,11.72,,,
Feb,10,46.15,0.10,0.11,40,243,32.00,0.09,4.19,,,
Feb,10,46.65,0.09,0.09,3,118,33.10,0.08,3.56,,,
Mar,10,40.69,2.08,2.28,30,3,30.30,0.62,22.34,,,
Mar,10,41.19,1.79,1.90,10,16,29.90,0.58,26.19,,,
Mar,10,42.68,1.10,1.20,1,110,28.90,0.45,19.73,,,
Mar,10,43.17,0.99,1.00,17,63,29.70,0.41,17.76,,,
Mar,10,44.16,0.66,0.69,1,172,28.60,0.32,11.84,,,
Mar,10,44.66,0.58,0.60,1,93,29.40,0.29,10.50,,,
Mar,10,45.65,0.40,0.47,90,126,29.20,0.22,7.18,,,
Mar,10,47.14,0.35,0.26,15,69,33.40,0.18,6.37,,,
Mar,10,51.61,0.06,0.63,5,129,32.60,0.04,1.08,,,
Mar,10,53.10,0.04,0.60,8,18,34.50,0.03,0.81,,,
Mar,10,53.59,0.04,0.07,1,108,34.50,0.03,0.63,,,
Apr,10,41.19,2.24,2.27,18,-,27.80,0.59,19.99,,,
Apr,10,41.68,2.00,2.05,102,-,27.60,0.55,20.93,,,
Apr,10,42.18,1.76,1.95,3,10,27.40,0.52,18.47,,,
Apr,10,43.17,1.37,1.37,4,9,27.10,0.45,14.34,,,
Apr,10,43.67,1.20,1.32,2,38,26.80,0.41,12.51,,,
May,10,50.12,0.34,0.35,5,11,27.30,0.15,2.67,,,
Jun,10,0.01,41.61,42.04,20,10,-,-,0.63,,,
Jun,10,43.67,1.94,7.10,4,9,27.40,0.47,12.15,,,
Jul,10,52.60,0.48,0.50,5,49,27.50,0.16,2.41,,,
Sep,10,44.16,2.50,2.55,10,-,27.20,0.50,9.51,,,
Sep,10,44.66,2.40,3.80,9,1,27.70,0.48,9.15,,,
Dec,13,68.48,4.16,4.20,1,2,31.50,0.49,2.59,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,45.09,45.00,166,1449,-,-,-,,,
Feb,10,3500.00,9.68,11.02,5,5,52.90,-,-,,,
Feb,10,4200.00,3.27,3.16,55,91,48.70,-,-,,,
Feb,10,4400.00,1.56,1.35,32,91,35.60,-,-,,,
Feb,10,4450.00,1.20,1.07,6,203,32.90,-,-,,,
Feb,10,4500.00,0.82,0.78,257,100,28.90,-,-,,,
Feb,10,4550.00,0.57,0.56,628,299,27.10,-,-,,,
Feb,10,4600.00,0.37,0.39,442,871,25.50,-,-,,,
Feb,10,4625.00,0.30,0.30,110,113,25.40,-,-,,,
Feb,10,4650.00,0.23,0.24,300,1552,24.80,-,-,,,
Feb,10,4675.00,0.18,0.17,673,310,24.50,-,-,,,
Feb,10,4700.00,0.14,0.15,283,785,23.90,-,-,,,
Feb,10,4750.00,0.08,0.08,830,1536,23.40,-,-,,,
Feb,10,4800.00,0.04,0.04,357,4586,22.70,-,-,,,
Feb,10,4850.00,0.02,0.02,367,1314,22.30,-,-,,,
Feb,10,4900.00,0.01,0.01,141,3370,23.00,-,-,,,
Feb,10,4925.00,0.01,0.01,17,128,23.00,-,-,,,
Feb,10,5000.00,0.00,0.01,14,3982,23.00,-,-,,,
Mar,10,1.00,44.81,44.77,70,5261,-,-,-,,,
Mar,10,4000.00,4.96,4.93,1,2718,28.50,-,-,,,
Mar,10,4200.00,3.27,3.21,6,2436,26.70,-,-,,,
Mar,10,4400.00,1.78,1.75,9,1510,23.40,-,-,,,
Mar,10,4450.00,1.47,1.46,66,762,22.60,-,-,,,
Mar,10,4475.00,1.33,1.28,5,21,22.30,-,-,,,
Mar,10,4500.00,1.21,1.20,83,4544,22.40,-,-,,,
Mar,10,4550.00,0.96,1.05,780,1103,21.70,-,-,,,
Mar,10,4575.00,0.87,0.88,114,131,21.80,-,-,,,
Mar,10,4600.00,0.77,0.75,270,2745,21.60,-,-,,,
Mar,10,4625.00,0.66,0.66,100,172,21.00,-,-,,,
Mar,10,4650.00,0.60,0.58,133,1830,21.30,-,-,,,
Mar,10,4675.00,0.50,0.50,5,402,20.70,-,-,,,
Mar,10,4700.00,0.42,0.47,288,4239,20.30,-,-,,,
Mar,10,4725.00,0.38,0.38,120,829,20.50,-,-,,,
Mar,10,4750.00,0.32,0.32,659,565,20.10,-,-,,,
Mar,10,4775.00,0.27,1.06,20,399,20.00,-,-,,,
Mar,10,4800.00,0.23,0.24,1129,3928,19.90,-,-,,,
Mar,10,4825.00,0.20,0.22,6,2214,19.80,-,-,,,
Mar,10,4900.00,0.12,0.13,14,3489,19.60,-,-,,,
Mar,10,5000.00,0.06,0.07,14,1124,20.00,-,-,,,
Mar,10,5050.00,0.04,0.04,12,450,20.00,-,-,,,
Mar,10,5100.00,0.03,0.03,37,929,20.40,-,-,,,
Mar,10,5200.00,0.01,0.02,105,3140,20.10,-,-,,,
Apr,10,4000.00,5.00,5.24,1,-,21.90,-,-,,,
Apr,10,4600.00,1.19,1.13,50,113,22.00,-,-,,,
Apr,10,4700.00,0.80,0.76,9,45,21.10,-,-,,,
Apr,10,4900.00,0.29,0.27,4,176,19.50,-,-,,,
Apr,10,5000.00,0.19,0.18,23,550,19.80,-,-,,,
Jun,10,3800.00,7.25,7.29,1,73,25.20,-,-,,,
Jun,10,4000.00,5.65,6.85,10,1442,25.10,-,-,,,
Jun,10,4500.00,2.26,2.26,31,505,21.60,-,-,,,
Jun,10,4700.00,1.35,1.68,32,933,20.50,-,-,,,
Jun,10,4800.00,1.01,0.96,12,1260,20.00,-,-,,,
Jun,10,4900.00,0.71,0.70,18,1332,19.40,-,-,,,
Jun,10,5000.00,0.51,0.51,80,6518,19.10,-,-,,,
Jun,10,5200.00,0.25,0.31,30,1268,18.80,-,-,,,
Sep,10,4700.00,1.92,1.93,10,247,20.80,-,-,,,
Sep,10,4800.00,1.55,1.56,10,374,20.40,-,-,,,
Sep,10,5100.00,0.76,0.76,4,301,19.50,-,-,,,
Sep,10,5400.00,0.32,0.32,5,679,18.70,-,-,,,
Dec,10,4700.00,2.82,2.52,1,2787,23.90,-,-,,,
Dec,10,5100.00,1.38,1.21,112,272,21.70,-,-,,,
Dec,10,5200.00,1.11,1.05,5,413,21.10,-,-,,,
Mar,11,5400.00,1.00,0.94,110,-,20.70,-,-,,,
Mar,11,5500.00,0.85,0.81,85,354,20.50,-,-,,,
Mar,11,5600.00,0.68,0.66,20,232,20.10,-,-,,,
