Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4389.4 at 16:37 26/8/2010  Report at 19:06 Thursday 26/8/2010. Processed 19:30 Thursday 26/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,5.75,0.24,0.26,17,39,2.00,1.00,-,,,
Aug,10,6.00,-,0.03,295,466,2.00,-,152.34,,,
Aug,10,6.01,0.07,0.03,8,27,81.70,-,396.08,,,
Aug,10,6.25,-,0.03,2,239,39.30,-,182.80,,,
Sep,10,5.75,0.35,0.36,38,152,30.20,0.72,24.16,,,
Sep,10,6.00,0.20,0.20,30,407,28.70,0.53,40.97,,,
Sep,10,6.25,0.09,0.09,27,243,26.90,0.32,17.86,,,
Sep,10,6.50,0.04,0.04,2,638,29.40,0.18,9.46,,,
Oct,10,6.50,0.07,0.14,164,50,26.40,0.27,7.14,,,
Nov,10,6.25,0.17,-,5,16,26.40,0.44,11.59,,,
Dec,10,6.00,0.34,0.29,5,1023,28.60,0.57,17.52,,,
Dec,10,6.25,0.25,0.25,3,100,28.50,0.47,12.44,,,
Dec,10,6.50,0.17,0.17,55,108,27.80,0.38,8.38,,,
Mar,11,6.00,0.51,0.45,8,22,29.90,0.60,14.58,,,
Jun,11,5.00,1.20,1.22,10,28,31.80,0.83,4.14,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Oct,10,2.50,0.04,0.04,79,-,27.80,0.42,9.51,,,
Westpac Banking Last Sale Price $21.55,,,,,,,,,,,,
Aug,10,0.01,21.54,23.35,28,30,-,1.00,-,,,
Aug,10,20.50,1.05,0.97,45,132,2.00,1.00,-,,,
Aug,10,21.00,0.55,0.53,93,91,2.00,1.00,-,,,
Aug,10,21.50,0.17,0.08,124,139,43.90,1.00,194.78,,,
Aug,10,24.00,-,0.02,1,969,53.90,-,33.87,,,
Aug,10,24.50,-,0.01,3,1088,54.60,-,16.94,,,
Aug,10,25.00,-,0.02,8,1125,55.30,-,33.87,,,
Sep,10,20.50,1.43,1.80,12,6,31.90,0.75,22.19,,,
Sep,10,21.00,1.05,1.06,84,91,29.70,0.66,29.49,,,
Sep,10,21.50,0.73,0.75,72,75,28.30,0.55,40.01,,,
Sep,10,22.00,0.47,0.47,113,476,26.70,0.43,27.74,,,
Sep,10,22.50,0.28,0.27,93,890,25.80,0.31,16.65,,,
Sep,10,23.00,0.16,0.15,96,719,24.90,0.20,9.05,,,
Sep,10,23.50,0.09,0.09,29,472,25.20,0.13,5.26,,,
Sep,10,24.00,0.05,0.05,228,1495,25.30,0.08,2.92,,,
Sep,10,24.50,0.03,0.04,3,915,26.40,0.05,1.75,,,
Sep,10,25.00,0.02,0.03,8,1297,27.70,0.03,1.17,,,
Sep,10,26.00,0.01,0.01,2,330,30.70,0.02,0.58,,,
Oct,10,0.01,21.72,21.62,5,-,-,-,4.63,,,
Oct,10,21.00,1.43,1.35,15,25,29.40,0.64,23.29,,,
Oct,10,21.50,1.11,1.09,11,64,28.00,0.57,28.05,,,
Oct,10,22.00,0.83,0.85,26,444,26.90,0.48,22.10,,,
Oct,10,22.50,0.60,0.60,47,48,25.90,0.40,16.01,,,
Oct,10,22.51,0.63,-,5,-,26.60,0.40,16.67,,,
Oct,10,23.00,0.44,0.45,40,443,25.50,0.32,11.51,,,
Oct,10,23.50,0.29,0.30,27,359,24.60,0.24,7.67,,,
Oct,10,24.00,0.19,0.16,30,477,23.70,0.17,4.90,,,
Oct,10,25.50,0.05,0.05,50,200,23.90,0.06,1.32,,,
Oct,10,26.00,0.04,0.04,50,356,25.00,0.05,1.06,,,
Nov,10,21.50,1.18,1.17,1,86,27.10,0.58,20.80,,,
Nov,10,22.00,0.91,0.89,1,473,26.10,0.51,16.75,,,
Nov,10,22.50,0.69,0.65,1,13,25.50,0.44,12.70,,,
Dec,10,20.00,2.26,2.90,70,570,29.20,0.74,10.02,,,
Dec,10,22.50,0.81,0.81,2,245,25.90,0.46,11.50,,,
Dec,10,23.00,0.65,0.63,23,463,25.80,0.41,9.10,,,
Dec,10,26.00,0.10,0.12,10,484,23.60,0.12,1.34,,,
Mar,11,25.00,0.55,0.54,2,42,25.30,0.31,4.41,,,
Westfield Grp Last Sale Price $12.39,,,,,,,,,,,,
Aug,10,12.00,0.39,0.33,4,46,2.00,1.00,-,,,
Aug,10,12.50,0.03,0.01,38,1282,39.60,-,88.38,,,
Sep,10,0.01,12.40,12.40,10,3981,-,-,2.03,,,
Sep,10,12.00,0.56,0.71,4,193,22.10,0.73,17.27,,,
Sep,10,12.50,0.23,0.23,52,2275,19.50,0.48,23.87,,,
Sep,10,13.00,0.07,0.07,40,1112,18.60,0.21,7.11,,,
Oct,10,12.50,0.41,0.45,2,417,20.10,0.52,18.87,,,
Oct,10,13.00,0.19,0.19,75,832,18.60,0.33,8.75,,,
Nov,10,13.00,0.30,0.30,5,36,19.90,0.39,9.77,,,
Nov,10,13.50,0.17,0.17,30,70,19.70,0.25,5.28,,,
Mar,11,13.00,0.60,0.60,10,428,22.40,0.50,8.45,,,
Wesfarmers Ltd Last Sale Price $31.09,,,,,,,,,,,,
Aug,10,0.01,31.08,30.73,5,14,-,1.00,-,,,
Aug,10,29.73,1.36,0.94,7,28,43.20,1.00,-,,,
Aug,10,30.17,0.93,0.73,1,8,32.70,1.00,5.87,,,
Aug,10,30.18,0.91,0.71,8,160,23.40,1.00,-,,,
Aug,10,30.64,0.45,0.28,3,15,2.00,1.00,-,,,
Aug,10,31.11,0.14,0.07,30,24,33.30,0.18,170.23,,,
Sep,10,29.71,1.75,1.61,4,57,24.10,0.78,15.18,,,
Sep,10,29.72,1.76,1.64,4,2,24.50,0.78,15.79,,,
Sep,10,30.17,1.43,1.06,7,38,24.10,0.71,20.44,,,
Sep,10,30.64,1.09,1.09,103,182,22.80,0.63,25.71,,,
Sep,10,31.11,0.81,0.78,67,313,22.30,0.54,32.79,,,
Sep,10,31.57,0.57,0.54,12,438,21.60,0.44,23.28,,,
Sep,10,32.03,0.40,0.40,32,371,21.20,0.34,15.99,,,
Sep,10,32.50,0.28,0.18,55,177,21.70,0.26,11.34,,,
Sep,10,33.43,0.13,0.06,37,102,22.30,0.14,5.26,,,
Sep,10,33.89,0.09,0.06,7,68,22.40,0.10,3.44,,,
Oct,10,31.00,1.36,1.20,2,217,23.10,0.57,23.30,,,
Oct,10,31.50,1.08,1.08,23,175,22.40,0.51,19.81,,,
Oct,10,32.00,0.83,0.84,10,385,21.60,0.43,15.23,,,
Oct,10,32.50,0.68,0.58,5,73,22.20,0.37,12.47,,,
Oct,10,33.00,0.52,0.50,1,38,22.00,0.31,9.54,,,
Nov,10,31.50,1.39,1.15,1,70,22.70,0.53,17.67,,,
Mar,11,32.00,1.91,1.87,50,40,22.10,0.54,10.60,,,
Dec,11,32.50,3.10,3.00,2,129,25.20,0.61,7.52,,,
WorleyParsons Ltd Last Sale Price $21.12,,,,,,,,,,,,
Aug,10,22.50,-,0.06,1,52,54.30,-,103.69,,,
Sep,10,20.50,0.81,1.00,5,4,27.50,0.69,11.62,,,
Sep,10,21.00,0.56,0.50,17,4,28.60,0.57,26.52,,,
Sep,10,21.50,0.36,0.35,8,16,28.30,0.45,21.75,,,
Sep,10,22.00,0.24,0.13,4,27,28.90,0.34,14.30,,,
Oct,10,21.00,0.92,1.07,4,4,28.30,0.58,21.60,,,
Oct,10,21.50,0.69,0.55,26,-,27.60,0.50,18.63,,,
Oct,10,22.00,0.50,0.52,5,20,26.90,0.41,13.50,,,
Oct,10,25.00,0.06,0.07,2,25,26.40,0.08,1.49,,,
Dec,10,23.00,0.59,0.61,3,-,27.20,0.36,8.57,,,
Woolworths Ltd Last Sale Price $27.54,,,,,,,,,,,,
Aug,10,26.00,1.54,1.75,20,603,51.60,1.00,-,,,
Aug,10,26.50,1.04,1.42,85,460,50.80,1.00,6.63,,,
Aug,10,26.51,1.03,0.20,3,8,2.00,1.00,-,,,
Aug,10,27.00,0.58,0.58,374,662,50.10,1.00,53.01,,,
Aug,10,27.01,0.57,0.27,10,46,50.60,1.00,53.01,,,
Aug,10,27.50,0.04,0.27,167,736,2.00,1.00,-,,,
Aug,10,27.51,0.22,0.35,10,20,49.50,1.00,251.82,,,
Aug,10,28.00,0.03,0.01,220,361,41.50,-,39.76,,,
Aug,10,28.01,0.03,0.04,3,38,39.50,-,33.13,,,
Aug,10,28.50,0.00,0.02,117,276,36.90,-,1.33,,,
Sep,10,0.01,27.07,27.60,2005,7,-,-,-,,,
Sep,10,22.50,5.08,4.50,1,17,19.80,1.00,1.60,,,
Sep,10,25.50,2.08,2.42,14,140,19.00,0.94,1.83,,,
Sep,10,25.51,1.56,1.96,170,139,9.50,1.00,-,,,
Sep,10,26.00,1.60,2.29,17,513,18.90,0.89,2.74,,,
Sep,10,26.50,1.15,1.38,73,602,18.80,0.80,5.03,,,
Sep,10,26.51,0.65,1.00,40,16,9.50,0.95,-,,,
Sep,10,27.00,0.73,1.00,639,1235,17.40,0.70,8.91,,,
Sep,10,27.01,0.51,0.50,48,131,15.80,0.71,-,,,
Sep,10,27.50,0.40,0.44,123,341,16.30,0.56,16.45,,,
Sep,10,28.00,0.20,0.28,747,450,16.10,0.40,8.91,,,
Sep,10,28.01,0.12,0.20,47,253,14.20,0.38,5.26,,,
Sep,10,28.50,0.07,0.19,200,564,15.10,0.24,3.20,,,
Sep,10,29.00,0.02,0.05,138,1038,14.20,0.12,0.91,,,
Oct,10,26.00,1.62,2.50,1,116,15.70,0.86,1.55,,,
Oct,10,26.50,1.19,1.04,5,234,15.70,0.78,3.11,,,
Oct,10,27.00,0.82,1.36,23,136,15.20,0.69,5.90,,,
Oct,10,27.01,0.79,1.04,6,120,15.40,0.69,5.28,,,
Oct,10,27.50,0.55,0.79,31,120,14.90,0.59,10.46,,,
Oct,10,27.51,0.53,-,24,-,14.90,0.58,10.25,,,
Oct,10,28.00,0.33,0.38,136,155,14.10,0.47,6.73,,,
Oct,10,28.50,0.20,0.25,143,58,14.40,0.35,4.25,,,
Oct,10,29.00,0.10,0.12,41,37,13.50,0.24,2.07,,,
Nov,10,26.50,1.32,1.02,2,20,16.10,0.76,4.03,,,
Nov,10,27.00,0.99,1.21,35,94,15.60,0.68,6.48,,,
Nov,10,27.50,0.71,0.86,20,225,15.00,0.60,9.72,,,
Nov,10,28.00,0.48,0.26,5,48,14.30,0.50,6.91,,,
Nov,10,28.50,0.29,0.38,15,15,13.60,0.40,4.25,,,
Nov,10,29.00,0.20,0.26,8,209,13.70,0.31,2.88,,,
Dec,10,25.00,2.65,2.18,2,5,17.20,0.89,1.16,,,
Dec,10,25.50,2.22,1.51,20,113,16.90,0.85,1.99,,,
Dec,10,26.00,1.84,1.71,2,69,16.60,0.80,3.26,,,
Dec,10,26.50,1.47,1.20,6,87,15.90,0.75,4.69,,,
Dec,10,27.00,1.15,0.95,7,498,15.40,0.69,6.68,,,
Dec,10,27.50,0.86,0.73,12,248,14.90,0.61,9.11,,,
Dec,10,28.00,0.63,0.76,7,79,14.30,0.53,6.90,,,
Dec,10,28.50,0.45,0.55,35,119,14.10,0.44,4.91,,,
Dec,10,29.00,0.28,0.42,15,488,13.50,0.35,3.15,,,
Dec,10,29.50,0.24,0.35,38,67,14.50,0.29,2.65,,,
Dec,10,30.00,0.20,0.26,10,404,15.60,0.24,2.21,,,
Jan,11,27.00,1.33,-,10,9,15.20,0.69,6.75,,,
Jan,11,27.50,1.07,1.24,42,10,15.10,0.62,8.81,,,
Mar,11,20.00,7.57,8.13,1,1,17.20,1.00,0.19,,,
Mar,11,25.00,3.03,3.30,6,6,16.90,0.86,3.08,,,
Mar,11,25.50,2.62,1.75,2,10,16.20,0.83,3.64,,,
Mar,11,27.00,1.63,1.55,1,21,15.70,0.69,6.82,,,
Mar,11,27.50,1.31,1.26,4,14,15.00,0.64,8.01,,,
Mar,11,28.00,1.06,0.58,5,44,14.80,0.58,6.66,,,
Mar,11,28.50,0.84,1.16,2,9,14.50,0.52,5.28,,,
Mar,11,30.00,0.36,0.61,5,25,13.80,0.33,2.29,,,
Jun,11,29.00,0.88,1.20,5,41,15.50,0.52,3.86,,,
Jun,11,30.00,0.56,0.67,2,58,14.90,0.42,2.46,,,
Jun,11,31.00,0.33,0.42,9,60,14.40,0.32,1.45,,,
Woodside Pet Last Sale Price $42.46,,,,,,,,,,,,
Aug,10,0.01,42.45,42.50,20,440,-,1.00,-,,,
Aug,10,41.19,1.27,0.95,1,1,29.20,1.00,4.30,,,
Aug,10,42.18,0.28,0.25,32,36,2.00,1.00,4.30,,,
Aug,10,42.68,0.11,0.05,65,52,30.60,-,90.26,,,
Aug,10,43.17,0.03,0.01,11,382,35.10,-,21.49,,,
Aug,10,44.16,-,0.10,2,667,36.00,-,85.96,,,
Aug,10,47.64,-,0.01,3,15,39.10,-,4.30,,,
Sep,10,42.18,1.35,1.23,4,166,23.90,0.58,31.57,,,
Sep,10,42.68,1.06,1.03,24,54,23.30,0.51,31.42,,,
Sep,10,43.17,0.82,0.70,53,193,22.80,0.44,24.31,,,
Sep,10,43.67,0.61,0.62,8,175,22.20,0.36,18.08,,,
Sep,10,44.16,0.44,0.41,9,316,21.60,0.29,13.04,,,
Sep,10,44.66,0.33,0.34,21,190,21.80,0.23,9.63,,,
Sep,10,45.16,0.23,0.22,5,929,21.50,0.18,6.67,,,
Oct,10,41.19,2.59,2.50,5,2,24.10,0.68,17.66,,,
Oct,10,43.17,1.43,1.48,1,32,22.60,0.49,19.14,,,
Oct,10,43.67,1.23,1.11,6,72,22.80,0.44,16.52,,,
Oct,10,44.16,1.00,1.00,6,162,22.10,0.39,13.36,,,
Oct,10,44.66,0.83,0.83,3,37,22.10,0.35,11.22,,,
Oct,10,45.16,0.68,0.70,1,212,21.80,0.30,9.07,,,
Oct,10,45.65,0.53,0.56,3,154,21.30,0.25,7.12,,,
Oct,10,46.15,0.43,0.44,1,222,21.30,0.22,5.78,,,
Oct,10,46.65,0.34,0.29,1,59,21.30,0.18,4.63,,,
Nov,10,45.16,1.03,1.00,7,11,22.20,0.36,9.67,,,
Nov,10,46.15,0.76,0.75,165,235,22.10,0.28,7.10,,,
Mar,11,0.01,43.09,43.16,20,-,-,-,2.63,,,
Dec,11,45.16,4.96,-,1,-,29.30,0.60,8.80,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,43.39,43.30,15,4288,-,-,-,,,
Sep,10,4000.00,3.58,3.41,30,539,29.40,-,-,,,
Sep,10,4200.00,1.85,1.69,1,348,24.40,-,-,,,
Sep,10,4250.00,1.47,1.48,8,132,23.10,-,-,,,
Sep,10,4300.00,1.13,1.14,86,712,22.10,-,-,,,
Sep,10,4350.00,0.82,0.80,111,438,20.80,-,-,,,
Sep,10,4400.00,0.57,0.58,849,2196,19.90,-,-,,,
Sep,10,4450.00,0.37,0.39,205,2882,19.00,-,-,,,
Sep,10,4475.00,0.30,0.28,30,298,18.90,-,-,,,
Sep,10,4500.00,0.24,0.23,1596,6886,18.80,-,-,,,
Sep,10,4525.00,0.19,0.18,1,954,18.70,-,-,,,
Sep,10,4550.00,0.15,0.14,131,1971,18.50,-,-,,,
Sep,10,4575.00,0.11,0.11,1,1104,18.30,-,-,,,
Sep,10,4600.00,0.09,0.09,131,3423,18.50,-,-,,,
Sep,10,4650.00,0.05,0.04,108,2383,18.60,-,-,,,
Sep,10,4675.00,0.04,0.04,27,1171,18.80,-,-,,,
Sep,10,4700.00,0.03,0.03,120,5927,18.20,-,-,,,
Sep,10,4725.00,0.02,0.06,15,843,18.50,-,-,,,
Sep,10,4800.00,0.01,0.01,200,7690,19.20,-,-,,,
Oct,10,3800.00,5.67,5.69,21,2,28.30,-,-,,,
Oct,10,4050.00,3.65,-,65,-,27.80,-,-,,,
Oct,10,4100.00,3.24,3.19,244,65,26.70,-,-,,,
Oct,10,4300.00,1.79,2.23,725,270,23.10,-,-,,,
Oct,10,4350.00,1.49,1.45,19,25,22.30,-,-,,,
Oct,10,4450.00,0.98,0.93,28,226,21.00,-,-,,,
Oct,10,4500.00,0.77,0.75,2270,3961,20.40,-,-,,,
Oct,10,4550.00,0.59,0.56,1363,1025,19.90,-,-,,,
Oct,10,4600.00,0.44,0.42,26,639,19.30,-,-,,,
Oct,10,4650.00,0.33,0.28,6,359,19.00,-,-,,,
Oct,10,4700.00,0.24,0.23,364,631,18.80,-,-,,,
Oct,10,4800.00,0.13,0.12,32,1568,18.30,-,-,,,
Nov,10,4000.00,4.25,4.18,25,-,26.00,-,-,,,
Nov,10,4200.00,2.74,2.62,12,-,23.40,-,-,,,
Nov,10,4400.00,1.52,-,15,17,21.10,-,-,,,
Nov,10,4500.00,1.06,-,5,100,20.20,-,-,,,
Nov,10,4600.00,0.69,0.92,10,33,19.30,-,-,,,
Nov,10,4650.00,0.54,-,5,-,18.90,-,-,,,
Nov,10,4900.00,0.15,0.14,25,-,17.80,-,-,,,
Dec,10,4400.00,1.88,1.82,300,469,21.80,-,-,,,
Dec,10,4600.00,0.99,0.98,100,1583,20.10,-,-,,,
Dec,10,4800.00,0.45,0.42,2,1622,18.80,-,-,,,
Dec,10,4900.00,0.30,0.28,4,5182,18.70,-,-,,,
Dec,10,5000.00,0.20,0.21,13,5358,18.70,-,-,,,
Dec,10,5100.00,0.12,0.11,13,2204,18.20,-,-,,,
Mar,11,3000.00,13.42,13.39,30,5,35.90,-,-,,,
Mar,11,4600.00,1.62,1.60,4,509,20.80,-,-,,,
Mar,11,4700.00,1.26,1.24,2,233,20.20,-,-,,,
Dec,11,4500.00,3.15,-,5,-,21.50,-,-,,,
