Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4598.6 at 16:36 6/5/2010  Report at 19:06 Thursday 6/5/2010. Processed 21:45 Thursday 6/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,25.50,0.63,0.63,8,676,27.60,0.49,18.32,,,
Jun,10,26.00,0.45,0.50,99,646,27.00,0.41,13.09,,,
Jun,10,26.01,0.47,0.49,6,11,27.90,0.41,13.81,,,
Jun,10,26.50,0.31,0.35,84,455,26.30,0.33,9.02,,,
Jun,10,27.00,0.22,0.21,347,1170,26.40,0.27,6.40,,,
Jun,10,27.01,0.22,0.23,5,38,26.30,0.26,6.40,,,
Jun,10,27.50,0.14,0.15,11,601,25.90,0.20,4.22,,,
Jun,10,27.51,0.14,0.14,2,62,25.60,0.20,4.07,,,
Jun,10,28.00,0.09,0.10,105,740,25.30,0.15,2.62,,,
Jun,10,28.01,0.09,0.09,1,33,25.30,0.15,2.62,,,
Jun,10,28.50,0.06,0.06,5,1104,25.40,0.11,1.75,,,
Jun,10,29.00,0.04,0.04,15,346,24.70,0.07,1.02,,,
Jun,10,30.00,0.01,0.02,20,459,24.70,0.03,0.29,,,
Jul,10,25.00,1.16,1.10,4,12,27.60,0.58,18.13,,,
Jul,10,25.50,0.92,0.85,3,18,26.70,0.52,15.74,,,
Jul,10,26.00,0.72,0.72,51,118,26.10,0.46,12.32,,,
Jul,10,26.50,0.55,0.52,6,80,25.50,0.39,9.32,,,
Jul,10,27.00,0.41,0.41,32,38,24.80,0.33,6.93,,,
Jul,10,27.50,0.29,0.29,19,87,24.20,0.27,4.96,,,
Jul,10,28.00,0.20,0.22,32,97,23.70,0.22,3.42,,,
Jul,10,28.50,0.15,0.16,70,67,23.80,0.17,2.57,,,
Jul,10,29.50,0.07,0.07,1,12,23.50,0.10,1.28,,,
Aug,10,25.00,1.35,-,2,4,26.60,0.59,16.09,,,
Aug,10,25.50,1.13,-,5,37,26.30,0.53,14.48,,,
Sep,10,22.50,3.05,1.91,6,72,27.90,0.80,4.64,,,
Sep,10,23.00,2.72,2.72,23,29,27.90,0.76,6.39,,,
Sep,10,23.50,2.40,4.38,2,86,27.80,0.73,8.30,,,
Sep,10,24.00,2.10,2.48,2,164,27.20,0.69,10.26,,,
Sep,10,24.50,1.81,1.31,3,88,26.90,0.64,12.48,,,
Sep,10,25.50,1.31,2.85,100,178,26.00,0.55,13.56,,,
Sep,10,26.00,1.12,2.48,2,138,25.90,0.50,11.50,,,
Sep,10,27.50,0.61,0.61,4,88,24.80,0.35,6.34,,,
Sep,10,28.00,0.50,0.45,8,498,24.40,0.31,5.11,,,
Sep,10,28.50,0.36,0.36,2,343,23.60,0.26,3.76,,,
Nov,10,20.50,4.84,4.83,38,88,28.90,0.88,1.75,,,
Nov,10,25.50,1.61,2.47,2,18,25.90,0.57,11.48,,,
Nov,10,26.00,1.41,1.39,1,63,25.90,0.53,10.05,,,
Dec,10,16.00,9.12,9.24,8,80,28.90,0.99,0.13,,,
Dec,10,19.00,6.16,9.30,20,54,28.80,0.93,0.34,,,
Dec,10,22.00,3.71,3.77,39,158,27.60,0.81,3.85,,,
Dec,10,23.00,3.04,5.50,8,62,27.10,0.75,5.92,,,
Dec,10,24.00,2.44,3.40,10,1212,26.60,0.69,8.40,,,
Dec,10,25.00,1.91,2.52,9,650,26.00,0.62,11.35,,,
Dec,10,25.50,1.69,2.13,100,23,25.80,0.58,10.56,,,
Dec,10,26.00,1.45,2.91,3,176,25.30,0.54,9.09,,,
Dec,10,30.00,0.47,0.38,8,97,25.30,0.27,2.98,,,
Jun,11,16.00,9.12,9.20,2,-,27.90,0.97,-,,,
Jun,11,20.00,5.69,6.99,20,23,29.60,0.86,2.07,,,
Jun,11,24.00,3.13,-,4,-,27.20,0.70,7.11,,,
Jun,11,33.00,0.35,0.42,1,1,22.50,0.19,1.25,,,
Dec,11,21.50,5.04,4.75,38,17,29.80,0.81,3.51,,,
Dec,11,23.50,3.75,3.61,30,-,27.50,0.72,5.26,,,
Dec,11,27.00,2.27,-,5,23,26.60,0.62,5.53,,,
Dec,11,27.50,2.08,-,2,-,26.30,0.62,5.08,,,
Dec,11,30.00,1.34,1.81,5,170,25.30,0.51,3.26,,,
Dec,11,32.00,0.94,0.94,1,51,25.00,0.40,2.29,,,
Dec,12,20.00,6.17,6.10,2,630,26.70,0.84,1.63,,,
Dec,12,32.00,1.52,1.48,3,8,24.50,0.45,2.30,,,
Westfield Grp Last Sale Price $12.67,,,,,,,,,,,,
May,10,0.01,12.70,-,400,-,-,-,4.58,,,
May,10,12.50,0.40,0.43,17,1062,23.30,0.63,29.46,,,
May,10,12.51,0.37,0.38,3,52,21.90,0.63,27.50,,,
May,10,13.00,0.16,0.16,62,2743,23.30,0.35,20.95,,,
May,10,13.50,0.04,0.04,2,380,22.20,0.14,5.89,,,
Jun,10,13.00,0.29,0.34,22,1073,21.90,0.43,17.00,,,
Jul,10,12.50,0.71,0.58,2,67,23.00,0.62,18.47,,,
Jul,10,13.00,0.44,0.45,5,232,21.80,0.47,14.91,,,
Mar,11,12.00,1.50,1.52,2,51,28.10,0.70,7.45,,,
Mar,11,12.50,1.23,1.24,2,-,27.30,0.65,9.41,,,
Mar,11,13.00,0.98,0.99,2,30,26.60,0.59,8.74,,,
Dec,11,14.00,1.08,1.73,10,1,29.50,0.62,5.22,,,
Dec,11,15.00,0.78,-,10,-,28.60,0.51,3.77,,,
Wesfarmers Ltd Last Sale Price $27.99,,,,,,,,,,,,
May,10,28.78,0.43,0.45,258,23,27.10,0.37,25.49,,,
May,10,29.25,0.26,0.23,130,112,25.40,0.26,15.41,,,
May,10,29.72,0.19,0.15,26,71,26.60,0.20,10.97,,,
May,10,30.17,0.11,0.10,21,201,26.10,0.13,6.52,,,
May,10,30.64,0.07,0.07,10,76,26.80,0.09,4.45,,,
May,10,31.11,0.04,0.04,6,100,26.70,0.06,2.67,,,
May,10,31.57,0.03,0.02,1,94,26.70,0.04,1.48,,,
Jun,10,26.93,1.80,1.78,2,60,27.20,0.70,19.43,,,
Jun,10,28.32,1.00,4.50,7,9,26.20,0.50,26.08,,,
Jun,10,28.78,0.80,0.88,2,57,25.90,0.44,20.73,,,
Jun,10,29.71,0.47,0.44,61,101,25.30,0.30,12.13,,,
Jun,10,29.72,0.45,0.42,25,10,24.90,0.30,11.74,,,
Jun,10,30.17,0.34,0.32,20,224,24.70,0.24,8.74,,,
Jun,10,31.11,0.17,0.16,1,175,24.20,0.14,4.43,,,
Jun,10,32.96,0.04,0.04,10,32,24.40,0.04,1.04,,,
Jul,10,24.60,3.86,4.10,1,-,25.60,0.89,7.13,,,
Jul,10,28.78,1.10,1.09,2,2,24.50,0.47,16.80,,,
Jul,10,29.25,0.93,0.88,20,15,24.70,0.42,14.19,,,
Jul,10,29.72,0.75,0.71,20,11,24.20,0.37,11.43,,,
Aug,10,27.39,2.06,2.06,13,-,25.60,0.64,16.85,,,
Aug,10,29.72,0.95,0.94,2,-,24.60,0.40,10.96,,,
Aug,10,31.57,0.33,0.45,2,-,21.30,0.21,3.81,,,
Sep,10,27.39,2.17,2.11,2,22,26.00,0.64,14.47,,,
Sep,10,27.85,1.91,1.89,8,118,25.80,0.60,16.37,,,
Sep,10,28.32,1.66,1.61,3,42,25.40,0.56,15.31,,,
Sep,10,32.96,0.29,0.28,198,49,23.70,0.19,2.73,,,
Dec,10,28.00,2.38,2.34,2,13,26.90,0.61,13.41,,,
Dec,10,28.50,2.15,2.15,5,16,26.90,0.58,12.11,,,
Dec,10,29.00,1.91,1.91,5,51,26.40,0.54,10.74,,,
Mar,11,32.00,1.33,1.31,2,3,25.50,0.41,5.35,,,
WorleyParsons Ltd Last Sale Price $25.47,,,,,,,,,,,,
May,10,25.50,0.61,0.50,15,12,24.50,0.53,40.06,,,
May,10,26.50,0.22,0.25,2,9,23.30,0.27,14.33,,,
Jul,10,22.00,3.87,3.78,1,-,27.00,0.90,6.74,,,
Woolworths Ltd Last Sale Price $27.16,,,,,,,,,,,,
May,10,26.50,0.90,0.83,4,32,17.40,0.76,14.66,,,
May,10,27.00,0.55,0.56,22,134,16.20,0.60,23.52,,,
May,10,27.50,0.28,0.30,46,160,15.10,0.41,16.80,,,
May,10,28.00,0.12,0.14,21,745,14.80,0.23,7.33,,,
May,10,28.50,0.05,0.05,42,498,15.30,0.11,3.05,,,
May,10,29.00,0.02,0.03,24,1169,15.30,0.05,1.22,,,
Jun,10,26.50,1.14,1.20,7,277,16.40,0.72,12.77,,,
Jun,10,27.00,0.81,0.84,1,388,15.90,0.60,17.34,,,
Jun,10,27.50,0.54,0.55,8,811,15.60,0.48,14.38,,,
Jun,10,28.00,0.33,0.33,8,656,15.10,0.35,8.87,,,
Jul,10,28.00,0.57,0.61,6,69,15.60,0.42,9.01,,,
Jul,10,29.00,0.27,0.25,14,53,15.10,0.25,4.19,,,
Sep,10,26.00,2.06,3.15,16,20,18.00,0.74,8.53,,,
Dec,10,26.50,2.01,-,16,2,17.80,0.69,7.82,,,
Dec,10,30.00,0.55,0.44,50,61,16.50,0.34,3.16,,,
Woodside Pet Last Sale Price $44.03,,,,,,,,,,,,
May,10,43.67,1.31,1.26,1,2,25.30,0.59,35.99,,,
May,10,44.16,1.06,1.02,24,52,25.30,0.51,39.94,,,
May,10,44.66,0.78,0.78,10,14,23.80,0.44,29.20,,,
May,10,45.65,0.44,0.43,10,327,23.70,0.29,16.39,,,
May,10,46.15,0.29,0.28,7,156,23.00,0.22,11.12,,,
May,10,47.14,0.17,0.17,7,212,24.00,0.14,6.22,,,
May,10,47.64,0.13,0.12,115,285,24.60,0.11,4.71,,,
May,10,48.13,0.09,0.08,13,315,24.70,0.08,3.39,,,
Jun,10,44.16,1.64,1.62,18,57,24.40,0.54,27.19,,,
Jun,10,45.65,0.94,1.90,1,68,23.10,0.39,15.50,,,
Jun,10,46.15,0.76,0.72,4,61,22.90,0.34,12.60,,,
Jun,10,46.65,0.61,0.70,140,32,22.60,0.29,10.11,,,
Jun,10,47.64,0.37,0.38,1,152,22.10,0.20,6.13,,,
Jun,10,48.13,0.28,0.30,1,220,21.90,0.17,4.73,,,
Jun,10,48.63,0.25,0.24,34,248,22.70,0.14,4.14,,,
Jun,10,49.13,0.20,0.20,15,174,22.70,0.12,3.32,,,
Jul,10,41.19,4.04,4.28,1,-,24.60,0.77,11.75,,,
Jul,10,44.16,2.25,2.18,10,25,24.70,0.56,21.89,,,
Jul,10,44.66,2.00,1.93,8,42,24.60,0.52,19.51,,,
Jul,10,45.16,1.75,1.70,3,15,24.40,0.48,17.12,,,
Jul,10,48.63,0.58,0.61,1,413,22.60,0.23,5.66,,,
Sep,10,45.16,2.37,2.30,1,358,24.90,0.52,13.90,,,
Dec,10,49.13,1.84,1.83,1,5,24.40,0.39,6.56,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,45.71,45.78,67,2327,-,-,-,,,
May,10,4000.00,5.80,5.68,165,5,36.40,-,-,,,
May,10,4400.00,1.98,2.28,1,369,22.90,-,-,,,
May,10,4500.00,1.32,1.32,206,1810,24.80,-,-,,,
May,10,4550.00,1.01,1.11,200,29,24.30,-,-,,,
May,10,4575.00,0.85,1.18,51,-,23.50,-,-,,,
May,10,4600.00,0.71,0.68,434,2440,22.80,-,-,,,
May,10,4625.00,0.59,0.54,500,84,22.40,-,-,,,
May,10,4650.00,0.49,0.51,967,314,22.20,-,-,,,
May,10,4675.00,0.38,0.36,103,255,21.40,-,-,,,
May,10,4700.00,0.30,0.29,2400,917,21.00,-,-,,,
May,10,4725.00,0.23,0.21,808,410,20.60,-,-,,,
May,10,4750.00,0.17,0.18,1164,1636,20.10,-,-,,,
May,10,4800.00,0.10,0.10,1015,1528,20.00,-,-,,,
May,10,4850.00,0.05,0.05,452,1528,19.40,-,-,,,
May,10,4900.00,0.02,0.03,106,5798,18.50,-,-,,,
May,10,4950.00,0.01,0.01,233,4212,18.70,-,-,,,
May,10,5000.00,0.00,0.01,53,6056,18.20,-,-,,,
May,10,5300.00,-,0.01,3,9116,18.20,-,-,,,
Jun,10,1.00,45.81,45.65,60,2566,-,-,-,,,
Jun,10,3000.00,15.65,16.05,3,235,42.60,-,-,,,
Jun,10,4000.00,5.92,6.01,40,1437,31.20,-,-,,,
Jun,10,4100.00,5.01,5.11,3,791,29.80,-,-,,,
Jun,10,4400.00,2.50,2.73,1,527,24.50,-,-,,,
Jun,10,4500.00,1.87,1.86,145,1113,24.20,-,-,,,
Jun,10,4525.00,1.68,1.68,20,-,23.30,-,-,,,
Jun,10,4575.00,1.40,1.35,1,10,22.90,-,-,,,
Jun,10,4600.00,1.26,1.25,466,2793,22.50,-,-,,,
Jun,10,4625.00,1.13,1.11,110,141,22.20,-,-,,,
Jun,10,4650.00,1.01,1.00,194,168,21.90,-,-,,,
Jun,10,4675.00,0.89,1.00,10,179,21.50,-,-,,,
Jun,10,4700.00,0.78,0.79,107,1023,21.10,-,-,,,
Jun,10,4725.00,0.69,0.73,7,257,20.90,-,-,,,
Jun,10,4750.00,0.60,0.57,70,609,20.60,-,-,,,
Jun,10,4800.00,0.44,0.43,610,2611,20.00,-,-,,,
Jun,10,4825.00,0.38,0.42,24,298,19.80,-,-,,,
Jun,10,4850.00,0.32,0.30,21,910,19.60,-,-,,,
Jun,10,4900.00,0.23,0.22,229,3918,19.30,-,-,,,
Jun,10,4950.00,0.16,0.18,261,1673,19.00,-,-,,,
Jun,10,5000.00,0.11,0.11,532,10105,18.80,-,-,,,
Jun,10,5050.00,0.07,0.07,20,373,18.40,-,-,,,
Jun,10,5100.00,0.06,0.05,10,6314,18.80,-,-,,,
Jun,10,5150.00,0.04,0.05,57,828,18.60,-,-,,,
Jun,10,5200.00,0.03,0.03,185,4583,18.90,-,-,,,
Jun,10,5250.00,0.02,0.03,36,1538,18.90,-,-,,,
Jun,10,5300.00,0.01,0.02,80,3178,18.90,-,-,,,
Jun,10,5400.00,0.01,0.01,20,3476,18.90,-,-,,,
Jul,10,4500.00,2.27,2.22,10,21,24.30,-,-,,,
Jul,10,4600.00,1.66,1.69,83,21,22.80,-,-,,,
Jul,10,4800.00,0.76,0.77,59,209,20.50,-,-,,,
Jul,10,4900.00,0.47,0.56,10,72,19.60,-,-,,,
Jul,10,5000.00,0.26,0.27,306,450,18.60,-,-,,,
Jul,10,5100.00,0.14,0.15,6,501,18.00,-,-,,,
Jul,10,5400.00,0.03,0.03,12,292,18.80,-,-,,,
Sep,10,4500.00,2.63,5.37,5,272,21.70,-,-,,,
Sep,10,4575.00,2.27,2.36,20,-,21.70,-,-,,,
Sep,10,4600.00,2.14,2.22,10,508,21.50,-,-,,,
Sep,10,4625.00,2.00,2.09,104,240,21.20,-,-,,,
Sep,10,4650.00,1.88,1.90,3,124,21.10,-,-,,,
Sep,10,4750.00,1.42,1.46,10,125,20.30,-,-,,,
Sep,10,4900.00,0.88,0.93,30,1319,19.20,-,-,,,
Sep,10,5000.00,0.61,0.63,155,866,18.60,-,-,,,
Sep,10,5100.00,0.41,0.45,526,850,18.10,-,-,,,
Dec,10,2000.00,25.06,25.35,10,33,22.10,-,-,,,
Dec,10,4550.00,3.10,-,4,-,21.20,-,-,,,
Dec,10,4650.00,2.58,2.70,40,67,20.70,-,-,,,
Dec,10,4700.00,2.39,2.53,234,2141,20.80,-,-,,,
Dec,10,4750.00,2.16,2.50,4,86,20.50,-,-,,,
Dec,10,4800.00,1.95,2.07,43,1048,20.30,-,-,,,
Dec,10,4900.00,1.56,1.66,57,3696,19.70,-,-,,,
Dec,10,5100.00,0.88,1.44,157,1578,18.20,-,-,,,
Dec,10,5200.00,0.68,0.74,175,1820,18.10,-,-,,,
Dec,10,5300.00,0.52,0.63,35,1520,17.90,-,-,,,
Dec,10,5400.00,0.40,0.79,4,1454,17.80,-,-,,,
Dec,10,5500.00,0.30,0.32,11,1843,17.80,-,-,,,
Dec,10,5600.00,0.23,0.64,35,1757,17.80,-,-,,,
Mar,11,4700.00,2.83,4.61,25,132,19.70,-,-,,,
Mar,11,4800.00,2.38,3.41,20,1099,19.30,-,-,,,
Mar,11,5000.00,1.64,1.72,33,437,18.60,-,-,,,
Mar,11,5100.00,1.33,1.38,1,67,18.20,-,-,,,
Mar,11,5200.00,1.07,1.70,20,789,18.00,-,-,,,
Jun,11,4800.00,2.98,4.00,20,4,19.90,-,-,,,
Jun,11,5000.00,2.18,3.82,20,253,19.10,-,-,,,
Jun,11,5300.00,1.27,2.26,5,344,18.20,-,-,,,
Jun,11,5400.00,1.03,1.53,20,453,17.80,-,-,,,
Jun,11,5500.00,0.88,-,5,-,17.80,-,-,,,
Jun,11,5600.00,0.71,-,40,20,17.60,-,-,,,
Jun,11,5700.00,0.57,1.27,20,1353,17.40,-,-,,,
Sep,11,5200.00,1.27,-,20,8,14.90,-,-,,,
Sep,11,5400.00,0.89,-,20,20,14.90,-,-,,,
Sep,11,5600.00,0.62,-,70,-,14.90,-,-,,,
Sep,11,5900.00,0.34,-,70,28,14.90,-,-,,,
