Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4588.8 at 16:39 12/2/2010  Report at 19:05 Friday 12/2/2010. Processed 19:16 Friday 12/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,45.16,0.59,0.53,16,127,27.30,0.32,11.98,,,
Mar,10,46.65,0.32,0.30,1,54,27.30,0.20,6.40,,,
Mar,10,49.13,0.10,0.13,10,521,27.30,0.08,1.93,,,
Apr,10,42.18,2.23,2.10,2,12,26.40,0.61,17.89,,,
Apr,10,47.14,0.56,0.59,1,6,25.60,0.25,6.15,,,
Apr,10,48.63,0.34,0.33,3,33,25.60,0.18,3.71,,,
May,10,46.15,1.15,1.15,11,4,26.40,0.36,9.30,,,
Jun,10,43.17,2.63,2.50,4,4,27.10,0.56,16.90,,,
Jul,11,46.65,5.24,5.36,50,50,32.60,0.61,8.40,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4350.00,2.06,1.99,32,13,39.50,-,-,,,
Feb,10,4400.00,1.58,1.60,68,151,33.70,-,-,,,
Feb,10,4450.00,1.15,1.10,30,222,29.80,-,-,,,
Feb,10,4500.00,0.77,0.72,20,569,26.60,-,-,,,
Feb,10,4525.00,0.60,0.56,10,55,25.10,-,-,,,
Feb,10,4550.00,0.46,0.50,441,959,24.10,-,-,,,
Feb,10,4575.00,0.34,0.31,140,180,23.20,-,-,,,
Feb,10,4600.00,0.24,0.27,378,1213,22.30,-,-,,,
Feb,10,4625.00,0.16,0.18,101,413,21.40,-,-,,,
Feb,10,4650.00,0.10,0.11,1469,1923,20.50,-,-,,,
Feb,10,4675.00,0.08,0.07,36,869,21.60,-,-,,,
Feb,10,4700.00,0.05,0.05,68,956,21.20,-,-,,,
Feb,10,4725.00,0.03,0.03,20,-,20.40,-,-,,,
Feb,10,4750.00,0.01,0.01,60,1649,19.80,-,-,,,
Mar,10,1.00,45.25,45.14,14,5160,-,-,-,,,
Mar,10,4450.00,1.56,1.79,2,1094,20.00,-,-,,,
Mar,10,4475.00,1.40,1.60,13,45,19.80,-,-,,,
Mar,10,4500.00,1.25,1.23,59,3863,19.60,-,-,,,
Mar,10,4525.00,1.11,1.08,58,439,19.40,-,-,,,
Mar,10,4575.00,0.86,0.85,210,249,19.00,-,-,,,
Mar,10,4600.00,0.75,0.72,261,3410,18.90,-,-,,,
Mar,10,4625.00,0.65,0.62,55,196,18.70,-,-,,,
Mar,10,4650.00,0.56,0.53,1191,2062,18.60,-,-,,,
Mar,10,4675.00,0.48,0.48,37,412,18.50,-,-,,,
Mar,10,4700.00,0.40,0.40,489,5342,18.20,-,-,,,
Mar,10,4750.00,0.29,0.27,33,646,18.20,-,-,,,
Mar,10,4800.00,0.20,0.21,55,6466,18.10,-,-,,,
Mar,10,4825.00,0.17,0.18,120,2248,18.20,-,-,,,
Mar,10,4875.00,0.12,0.13,30,248,18.20,-,-,,,
Mar,10,4900.00,0.10,0.09,20,3508,18.20,-,-,,,
Mar,10,4925.00,0.08,0.09,30,743,18.20,-,-,,,
Mar,10,5100.00,0.02,0.03,131,921,18.90,-,-,,,
Apr,10,1.00,45.92,45.24,35,-,-,-,-,,,
Apr,10,4600.00,1.16,1.17,1,195,19.30,-,-,,,
Apr,10,4700.00,0.76,0.77,19,1303,18.80,-,-,,,
Apr,10,4900.00,0.28,0.34,109,197,18.10,-,-,,,
Jun,10,4500.00,2.38,2.39,1,1018,20.40,-,-,,,
Jun,10,4600.00,1.85,1.82,23,2539,19.80,-,-,,,
Jun,10,4700.00,1.40,1.37,16,960,19.30,-,-,,,
Jun,10,4800.00,1.03,1.00,1,1274,18.90,-,-,,,
Jun,10,4900.00,0.74,0.71,35,1366,18.50,-,-,,,
Jun,10,5000.00,0.51,0.49,49,7524,18.10,-,-,,,
Jun,10,5100.00,0.36,0.37,23,1240,18.10,-,-,,,
Jun,10,5200.00,0.24,0.31,15,1268,17.90,-,-,,,
Jun,10,5300.00,0.17,0.17,10,463,17.90,-,-,,,
Sep,10,4900.00,1.38,1.28,1,736,20.00,-,-,,,
Sep,10,5200.00,0.74,0.55,4,206,20.00,-,-,,,
Dec,10,4100.00,5.80,6.20,20,84,22.90,-,-,,,
Dec,10,4600.00,2.91,3.52,3,237,20.70,-,-,,,
Dec,10,5000.00,1.40,1.63,4,1100,19.30,-,-,,,
Mar,11,4500.00,3.48,3.97,56,113,19.80,-,-,,,
Mar,11,5100.00,1.35,1.60,20,45,18.50,-,-,,,
Mar,11,5200.00,1.15,1.35,150,3,18.50,-,-,,,
Mar,11,5300.00,0.96,1.15,40,434,18.40,-,-,,,
