Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4679.5 at 16:38 13/5/2010  Report at 19:06 Thursday 13/5/2010. Processed 20:06 Thursday 13/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,50.12,0.01,0.02,3,336,23.40,-,0.33,,,
Jun,10,43.67,2.25,2.33,17,23,24.30,0.67,20.93,,,
Jun,10,44.16,1.96,2.01,17,89,24.50,0.62,24.72,,,
Jun,10,44.66,1.67,1.52,2,266,24.20,0.56,28.79,,,
Jun,10,45.16,1.40,1.40,12,96,23.90,0.51,26.52,,,
Jun,10,45.65,1.15,0.92,4,73,23.40,0.46,21.78,,,
Jun,10,46.15,0.94,0.85,1,72,23.00,0.40,17.71,,,
Jun,10,46.65,0.76,0.80,11,184,22.80,0.35,14.30,,,
Jun,10,47.14,0.61,0.60,17,374,22.90,0.30,11.65,,,
Jun,10,47.64,0.51,0.39,2,152,23.10,0.26,9.57,,,
Jun,10,48.63,0.29,0.27,44,279,22.50,0.17,5.59,,,
Jun,10,49.13,0.24,0.19,2,166,22.90,0.14,4.55,,,
Aug,10,48.63,1.01,0.91,1,77,23.10,0.32,7.80,,,
Oct,10,44.66,3.33,-,4,4,25.30,0.60,15.33,,,
Dec,10,44.66,4.07,3.56,3,302,26.10,0.62,14.17,,,
Dec,10,50.12,1.77,1.60,6,-,24.40,0.38,6.43,,,
Dec,10,50.62,1.64,1.62,4,36,24.30,0.36,5.92,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,4100.00,5.76,5.40,5,7,14.80,-,-,,,
May,10,4500.00,1.78,1.63,45,2230,14.80,-,-,,,
May,10,4550.00,1.33,1.05,40,460,16.70,-,-,,,
May,10,4600.00,0.77,0.74,270,4120,6.00,-,-,,,
May,10,4625.00,0.61,0.58,67,602,10.90,-,-,,,
May,10,4650.00,0.47,0.46,550,2020,12.40,-,-,,,
May,10,4675.00,0.35,0.31,494,993,13.20,-,-,,,
May,10,4700.00,0.25,0.29,1066,2527,13.70,-,-,,,
May,10,4725.00,0.17,0.17,104,1054,13.90,-,-,,,
May,10,4750.00,0.12,0.11,271,1990,14.60,-,-,,,
May,10,4800.00,0.05,0.06,282,2766,15.00,-,-,,,
May,10,4850.00,0.02,0.03,210,1426,15.70,-,-,,,
May,10,4900.00,0.01,0.02,21,5195,16.60,-,-,,,
May,10,5100.00,-,0.01,60,5104,16.70,-,-,,,
Jun,10,1.00,46.56,46.67,70,2809,-,-,-,,,
Jun,10,3600.00,10.66,10.21,2,267,27.80,-,-,,,
Jun,10,3800.00,8.68,7.62,2,80,27.60,-,-,,,
Jun,10,4500.00,2.37,2.05,8,1458,24.00,-,-,,,
Jun,10,4550.00,1.78,1.87,74,475,18.90,-,-,,,
Jun,10,4575.00,1.62,1.44,27,150,18.90,-,-,,,
Jun,10,4600.00,1.46,1.51,285,3373,18.80,-,-,,,
Jun,10,4625.00,1.31,1.33,218,285,18.60,-,-,,,
Jun,10,4650.00,1.16,1.19,653,704,18.40,-,-,,,
Jun,10,4700.00,0.90,0.95,371,2542,18.00,-,-,,,
Jun,10,4725.00,0.78,0.76,3,329,17.80,-,-,,,
Jun,10,4750.00,0.67,0.70,238,1789,17.50,-,-,,,
Jun,10,4800.00,0.49,0.46,128,4603,17.20,-,-,,,
Jun,10,4825.00,0.42,0.47,52,638,17.20,-,-,,,
Jun,10,4850.00,0.35,0.34,158,1706,17.00,-,-,,,
Jun,10,4900.00,0.24,0.24,355,5201,16.80,-,-,,,
Jun,10,4950.00,0.17,0.16,3,1673,16.90,-,-,,,
Jun,10,5000.00,0.12,0.10,11,10404,17.10,-,-,,,
Jun,10,5050.00,0.08,0.07,30,606,17.10,-,-,,,
Jun,10,5100.00,0.05,0.06,445,7025,17.20,-,-,,,
Jun,10,5150.00,0.04,0.04,30,878,17.40,-,-,,,
Jun,10,5200.00,0.02,0.03,113,4446,17.60,-,-,,,
Jul,10,4600.00,1.94,1.93,210,252,21.00,-,-,,,
Jul,10,4700.00,1.38,1.38,2,350,20.10,-,-,,,
Jul,10,4800.00,0.91,0.90,16,185,19.10,-,-,,,
Jul,10,4900.00,0.58,0.55,203,220,18.50,-,-,,,
Jul,10,4950.00,0.45,0.47,100,-,18.30,-,-,,,
Jul,10,5000.00,0.33,0.33,166,655,17.70,-,-,,,
Jul,10,5100.00,0.20,0.19,25,753,17.80,-,-,,,
Jul,10,5200.00,0.11,0.09,56,175,17.70,-,-,,,
Jul,10,5300.00,0.07,0.06,10,121,17.90,-,-,,,
Sep,10,4650.00,2.18,1.90,100,152,20.20,-,-,,,
Sep,10,4675.00,2.05,1.94,14,16,20.00,-,-,,,
Sep,10,4750.00,1.68,1.65,11,151,19.60,-,-,,,
Sep,10,5400.00,0.28,0.15,55,1116,19.90,-,-,,,
Dec,10,2000.00,25.98,25.70,4,35,22.10,-,-,,,
Dec,10,4700.00,2.81,2.50,15,2428,20.90,-,-,,,
Dec,10,4800.00,2.29,2.19,40,1018,20.20,-,-,,,
Dec,10,4900.00,1.87,1.83,2,3687,19.80,-,-,,,
Dec,10,5000.00,1.51,1.42,65,3585,19.50,-,-,,,
Dec,10,5500.00,0.43,0.36,20,1889,18.30,-,-,,,
Dec,10,5700.00,0.22,0.20,1205,405,17.60,-,-,,,
Dec,10,5800.00,0.16,0.14,800,303,17.50,-,-,,,
Dec,10,6000.00,0.09,0.08,1200,3099,17.60,-,-,,,
Jun,11,4700.00,3.77,3.67,755,10,19.80,-,-,,,
Jun,11,4800.00,3.23,3.18,210,24,19.20,-,-,,,
Jun,11,5500.00,0.99,0.98,370,350,17.50,-,-,,,
