Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4807.1 at 16:36 3/5/2010  Report at 19:06 Monday 3/5/2010. Processed 19:20 Monday 3/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,28.50,0.17,0.20,79,445,20.50,0.30,8.74,,,
May,10,29.00,0.10,0.10,80,830,21.40,0.20,5.03,,,
May,10,29.50,0.06,0.04,10,274,22.50,0.14,2.91,,,
Jun,10,24.50,3.12,3.90,3,81,24.10,0.92,1.37,,,
Jun,10,25.00,2.64,2.46,7,865,23.90,0.89,2.00,,,
Jun,10,27.00,1.00,0.91,5,1124,21.10,0.66,10.99,,,
Jun,10,27.50,0.73,0.76,20,594,21.00,0.57,16.87,,,
Jun,10,27.51,0.69,0.65,20,42,20.60,0.57,15.87,,,
Jun,10,28.00,0.51,0.54,38,590,20.40,0.48,12.62,,,
Jun,10,28.01,0.47,0.43,6,28,20.10,0.47,11.87,,,
Jun,10,28.50,0.32,0.35,5,1028,19.40,0.38,8.00,,,
Jun,10,28.51,0.32,0.34,12,49,19.50,0.38,7.87,,,
Jun,10,29.00,0.21,0.20,140,209,19.40,0.29,5.25,,,
Jun,10,29.50,0.13,0.14,35,345,19.00,0.21,3.12,,,
Jun,10,30.00,0.08,0.08,80,419,19.10,0.15,2.00,,,
Jun,10,31.00,0.03,0.03,50,-,19.10,0.07,0.62,,,
Jul,10,27.50,1.01,1.00,2,69,21.00,0.58,14.30,,,
Jul,10,28.00,0.78,0.94,50,47,20.50,0.51,11.74,,,
Jul,10,28.50,0.59,0.61,1,61,20.20,0.44,8.95,,,
Aug,10,27.00,1.49,1.49,10,11,21.40,0.65,10.56,,,
Aug,10,28.00,0.96,1.00,10,22,20.20,0.53,11.02,,,
Aug,10,28.50,0.78,0.80,1,35,20.10,0.47,8.85,,,
Aug,10,29.00,0.59,0.63,20,2,19.70,0.41,6.79,,,
Sep,10,22.00,5.60,-,10,10,21.60,0.97,0.37,,,
Sep,10,26.50,2.02,2.16,6,625,22.20,0.70,8.78,,,
Nov,10,22.00,5.70,5.54,1,116,23.10,0.94,0.90,,,
Dec,10,19.00,8.60,9.30,1,55,23.40,0.99,0.20,,,
Dec,10,22.00,5.71,5.28,11,150,23.10,0.93,0.87,,,
Dec,10,24.50,3.72,2.19,3,19,23.30,0.82,3.72,,,
Dec,10,25.00,3.37,3.29,3,650,23.10,0.79,4.54,,,
Mar,11,20.00,7.65,-,1,-,26.40,0.95,0.37,,,
Mar,11,23.00,5.13,2.53,1,2,25.80,0.86,2.34,,,
Westfield Grp Last Sale Price $13.13,,,,,,,,,,,,
May,10,12.00,1.22,1.30,19,493,30.30,0.89,10.01,,,
May,10,12.50,0.74,0.70,9,1082,22.40,0.83,12.23,,,
May,10,13.00,0.38,0.40,143,2780,21.30,0.61,27.24,,,
May,10,13.01,0.36,0.41,8,-,21.00,0.61,27.24,,,
May,10,13.50,0.14,0.16,211,133,20.60,0.33,16.12,,,
May,10,14.00,0.06,0.07,102,20,22.30,0.15,6.12,,,
Jun,10,12.00,1.31,1.26,1,399,26.20,0.85,9.70,,,
Jun,10,12.50,0.88,0.93,124,1309,22.60,0.76,12.85,,,
Jun,10,13.00,0.53,0.58,92,1065,21.00,0.61,20.72,,,
Jun,10,13.50,0.28,0.28,554,633,20.40,0.42,14.69,,,
Jun,10,14.00,0.14,0.15,190,20,20.20,0.24,7.08,,,
Jul,10,13.00,0.70,0.68,51,259,21.80,0.61,18.01,,,
Jul,10,13.50,0.44,0.40,5,106,20.90,0.47,13.74,,,
Jul,10,14.00,0.25,0.24,500,26,20.40,0.32,7.90,,,
Aug,10,13.50,0.47,0.41,20,-,21.00,0.49,11.26,,,
Sep,10,12.00,1.47,1.33,1,142,24.00,0.80,6.56,,,
Sep,10,13.00,0.81,0.61,6,247,23.20,0.62,13.03,,,
Sep,10,13.50,0.54,0.48,2,57,22.10,0.51,10.33,,,
Oct,10,14.00,0.43,0.39,4,-,22.30,0.44,6.68,,,
Dec,10,12.00,1.59,1.55,1,384,23.60,0.78,5.38,,,
Dec,10,12.50,1.27,1.27,61,404,23.60,0.71,7.57,,,
Dec,10,13.00,1.01,1.00,203,249,23.90,0.63,10.47,,,
Dec,12,12.00,2.50,2.44,12,74,31.00,0.76,3.97,,,
Wesfarmers Ltd Last Sale Price $28.63,,,,,,,,,,,,
May,10,0.01,28.72,28.65,23,661,-,-,5.10,,,
May,10,28.78,0.71,0.70,13,21,25.30,0.50,36.21,,,
May,10,29.25,0.48,0.50,7,102,24.40,0.40,24.73,,,
May,10,29.72,0.33,0.32,4,36,24.40,0.31,16.83,,,
May,10,30.17,0.21,0.24,32,229,23.80,0.22,10.71,,,
May,10,31.11,0.07,0.10,7,102,23.20,0.10,3.57,,,
May,10,31.57,0.04,0.06,10,100,23.10,0.06,2.04,,,
May,10,32.03,0.03,0.04,2,527,23.10,0.04,1.27,,,
May,10,32.96,0.01,0.12,3,156,23.10,0.01,0.31,,,
May,10,33.01,0.01,0.01,1,12,26.40,0.02,0.76,,,
May,10,33.43,0.00,0.03,3,129,23.10,-,0.15,,,
Jun,10,29.25,0.89,0.86,30,53,25.10,0.46,21.29,,,
Jun,10,30.17,0.54,0.54,1,212,24.50,0.33,12.87,,,
Jun,10,30.64,0.38,0.40,7,143,23.50,0.27,9.02,,,
Jul,10,26.93,2.58,5.95,1,5,25.10,0.75,12.68,,,
Sep,10,27.39,2.54,2.50,15,7,24.90,0.69,11.51,,,
Sep,10,28.78,1.81,1.99,4,4,25.50,0.58,16.02,,,
Sep,10,32.03,0.63,0.62,17,57,24.40,0.31,5.58,,,
Dec,10,22.00,7.15,-,1,4,29.50,0.92,2.82,,,
Dec,10,22.50,6.72,-,1,2,29.40,0.90,3.20,,,
Dec,10,28.00,2.88,2.85,2,15,28.30,0.65,12.23,,,
Dec,10,28.50,2.56,2.67,5,17,27.20,0.62,13.16,,,
Dec,10,29.00,2.27,2.27,15,38,26.60,0.59,12.34,,,
Dec,10,29.50,2.08,2.18,5,40,26.80,0.56,11.26,,,
Mar,11,28.50,2.99,3.03,15,-,26.70,0.64,11.18,,,
Mar,11,29.00,2.72,2.88,10,9,26.30,0.61,10.64,,,
Nov,11,19.59,9.79,9.85,7,69,29.70,0.92,1.69,,,
WorleyParsons Ltd Last Sale Price $26.68,,,,,,,,,,,,
May,10,26.00,1.06,0.67,2,34,23.00,0.70,21.07,,,
May,10,27.50,0.31,0.25,5,23,22.10,0.33,16.96,,,
Jun,10,27.50,0.63,0.60,4,28,22.60,0.41,16.26,,,
Woolworths Ltd Last Sale Price $26.99,,,,,,,,,,,,
May,10,27.50,0.25,0.31,4,146,15.40,0.36,13.52,,,
May,10,28.00,0.12,0.14,19,678,15.50,0.21,6.49,,,
Jun,10,27.00,0.73,0.75,10,385,16.10,0.56,18.75,,,
Jun,10,28.00,0.30,0.33,14,615,15.50,0.32,7.78,,,
Jun,10,28.50,0.16,0.18,15,169,14.50,0.21,3.95,,,
Jul,10,27.00,0.99,1.08,15,45,16.10,0.58,15.21,,,
Jul,10,28.50,0.35,0.38,37,6,15.20,0.31,5.46,,,
Jul,10,29.00,0.22,0.25,43,10,14.80,0.22,3.38,,,
Sep,10,26.50,1.54,1.61,11,36,16.50,0.67,9.91,,,
Sep,10,28.50,0.57,0.67,20,167,15.80,0.39,5.40,,,
Sep,10,29.00,0.44,0.45,15,648,15.80,0.33,4.09,,,
Dec,10,27.00,1.59,1.65,2,64,17.00,0.63,9.12,,,
Mar,11,31.00,0.49,0.51,6,61,15.80,0.31,2.03,,,
Woodside Pet Last Sale Price $45.57,,,,,,,,,,,,
May,10,44.66,1.68,1.68,5,13,23.40,0.67,24.51,,,
May,10,45.16,1.35,1.35,2,64,22.80,0.60,30.12,,,
May,10,45.65,1.06,1.05,14,295,22.20,0.53,33.96,,,
May,10,46.15,0.84,0.88,89,124,22.40,0.45,26.91,,,
May,10,46.65,0.59,0.68,30,159,21.10,0.37,18.90,,,
May,10,47.14,0.45,0.51,11,228,21.30,0.30,14.26,,,
May,10,47.64,0.29,0.35,17,277,20.30,0.23,9.45,,,
May,10,48.63,0.13,0.18,2,63,20.00,0.12,4.17,,,
Jun,10,45.65,1.68,1.90,3,68,23.00,0.55,25.39,,,
Jun,10,46.15,1.42,1.30,3,58,22.70,0.50,21.46,,,
Jun,10,46.65,1.19,1.05,2,30,22.30,0.45,17.91,,,
Jun,10,47.14,0.96,1.03,26,387,21.90,0.39,14.58,,,
Jun,10,47.64,0.80,0.83,2,152,21.80,0.35,12.09,,,
Jun,10,48.13,0.67,0.64,11,208,21.90,0.30,10.13,,,
Jun,10,48.63,0.50,0.57,4,246,21.00,0.25,7.48,,,
Jun,10,49.13,0.41,0.41,2,177,21.30,0.21,6.20,,,
Jun,10,50.12,0.23,0.26,12,404,20.70,0.14,3.55,,,
Jun,10,50.62,0.19,0.22,13,206,20.90,0.12,2.87,,,
Jun,10,52.10,0.09,0.30,2,24,20.90,0.06,1.28,,,
Jul,10,45.65,2.33,2.30,3,50,24.00,0.56,21.16,,,
Aug,10,48.63,1.36,1.30,25,52,22.90,0.38,9.36,,,
Sep,10,43.17,4.46,4.13,6,-,25.60,0.71,11.46,,,
Sep,10,44.16,3.81,3.54,1,19,25.10,0.66,13.35,,,
Sep,10,45.16,3.21,2.96,1,8,24.60,0.61,15.55,,,
Dec,10,45.16,4.21,4.08,4,4,25.00,0.63,12.95,,,
Dec,10,46.15,3.75,3.71,4,60,25.00,0.59,12.76,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,47.81,47.84,107,1365,-,-,-,,,
May,10,4600.00,2.20,2.10,11,2424,21.50,-,-,,,
May,10,4700.00,1.35,1.34,67,759,18.50,-,-,,,
May,10,4725.00,1.20,1.12,11,365,18.90,-,-,,,
May,10,4750.00,1.01,0.99,12,1318,18.00,-,-,,,
May,10,4800.00,0.71,0.71,937,1050,17.30,-,-,,,
May,10,4850.00,0.48,0.46,69,1422,17.00,-,-,,,
May,10,4900.00,0.30,0.29,465,3682,16.60,-,-,,,
May,10,4950.00,0.18,0.18,1113,3899,16.40,-,-,,,
May,10,5000.00,0.11,0.10,1511,5918,16.60,-,-,,,
May,10,5050.00,0.06,0.06,1800,2165,16.40,-,-,,,
May,10,5100.00,0.04,0.03,237,5242,16.90,-,-,,,
May,10,5150.00,0.02,0.02,20,2005,17.40,-,-,,,
May,10,5300.00,0.00,0.01,1,9117,17.50,-,-,,,
Jun,10,1.00,47.91,47.95,42,2567,-,-,-,,,
Jun,10,4600.00,2.57,2.53,165,2728,21.30,-,-,,,
Jun,10,4700.00,1.85,1.86,102,993,20.00,-,-,,,
Jun,10,4800.00,1.24,1.25,256,2759,18.90,-,-,,,
Jun,10,4850.00,0.97,0.94,5,756,18.20,-,-,,,
Jun,10,4900.00,0.75,0.73,1040,2852,17.80,-,-,,,
Jun,10,4950.00,0.56,0.58,2,1594,17.40,-,-,,,
Jun,10,5000.00,0.41,0.42,12,9082,17.00,-,-,,,
Jun,10,5050.00,0.30,0.29,5,371,16.80,-,-,,,
Jun,10,5100.00,0.21,0.21,561,6388,16.50,-,-,,,
Jun,10,5250.00,0.07,0.08,200,1579,16.20,-,-,,,
Jun,10,5300.00,0.05,0.05,10,3107,16.50,-,-,,,
Jul,10,1.00,48.28,47.97,1,31,-,-,-,,,
Jul,10,4800.00,1.66,1.63,27,182,20.10,-,-,,,
Jul,10,4900.00,1.13,1.25,6,63,18.90,-,-,,,
Jul,10,5000.00,0.75,0.72,20,112,18.20,-,-,,,
Jul,10,5100.00,0.46,0.44,102,324,17.50,-,-,,,
Jul,10,5300.00,0.15,0.15,1,59,16.60,-,-,,,
Sep,10,4750.00,2.39,2.51,4,125,19.50,-,-,,,
Sep,10,4800.00,2.11,2.14,4,488,19.20,-,-,,,
Sep,10,4900.00,1.61,1.60,52,1283,18.40,-,-,,,
Sep,10,5000.00,1.19,1.18,120,696,17.80,-,-,,,
Sep,10,5200.00,0.60,0.69,379,1720,17.00,-,-,,,
Sep,10,5500.00,0.17,0.36,2,475,16.10,-,-,,,
Dec,10,4800.00,2.88,2.97,100,710,19.30,-,-,,,
Dec,10,4900.00,2.37,2.30,6,3826,18.80,-,-,,,
Dec,10,5000.00,1.94,1.91,15,2936,18.40,-,-,,,
Dec,10,5100.00,1.54,1.51,240,1521,18.00,-,-,,,
Dec,10,5200.00,1.21,1.19,350,1537,17.60,-,-,,,
Dec,10,5600.00,0.40,0.64,2,1755,16.60,-,-,,,
Jun,11,4800.00,4.09,4.00,2,2,19.50,-,-,,,
Sep,11,5600.00,1.09,-,20,-,14.90,-,-,,,
Sep,11,5900.00,0.64,-,20,8,14.90,-,-,,,
