Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4414.3 at 16:36 19/5/2010  Report at 19:06 Wednesday 19/5/2010. Processed 19:20 Wednesday 19/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,26.50,0.07,0.09,22,605,31.30,0.07,2.82,,,
Jun,10,27.00,0.04,0.06,152,1283,31.90,0.05,1.96,,,
Jun,10,27.50,0.03,0.04,15,601,32.00,0.04,1.30,,,
Jun,10,28.50,0.01,0.02,1,1188,32.10,0.02,0.43,,,
Jul,10,20.00,3.17,3.53,4,5,32.50,0.85,10.38,,,
Jul,10,22.00,1.77,1.90,9,-,32.50,0.64,24.01,,,
Jul,10,22.50,1.51,1.50,3,235,32.80,0.58,29.37,,,
Jul,10,23.00,1.20,1.99,28,20,31.00,0.52,26.80,,,
Jul,10,23.50,0.94,1.04,12,37,30.00,0.46,21.10,,,
Jul,10,24.00,0.76,0.78,25,70,29.90,0.39,16.97,,,
Jul,10,24.50,0.56,1.40,2,65,28.70,0.33,12.51,,,
Jul,10,25.00,0.42,0.50,10,144,28.20,0.27,9.38,,,
Jul,10,25.50,0.31,0.34,26,209,27.80,0.21,6.92,,,
Jul,10,26.00,0.23,0.27,21,234,27.80,0.17,5.25,,,
Jul,10,26.50,0.17,0.20,10,212,27.70,0.13,3.80,,,
Jul,10,29.50,0.02,0.04,3,12,27.20,0.02,0.45,,,
Aug,10,23.00,1.43,1.56,1,27,30.20,0.54,22.91,,,
Aug,10,25.00,0.59,0.70,16,64,27.60,0.31,9.57,,,
Aug,10,25.50,0.47,0.75,10,47,27.30,0.26,7.48,,,
Aug,10,26.00,0.37,0.38,5,259,27.30,0.22,5.95,,,
Aug,10,26.50,0.28,0.65,12,91,26.70,0.18,4.42,,,
Sep,10,20.00,3.51,-,50,-,30.90,0.82,10.18,,,
Sep,10,24.00,1.15,1.10,5,297,28.50,0.45,14.38,,,
Sep,10,25.00,0.76,0.95,9,135,27.40,0.35,9.55,,,
Sep,10,26.00,0.52,0.55,113,196,27.40,0.26,6.53,,,
Sep,10,26.50,0.41,0.45,8,494,26.80,0.22,5.09,,,
Oct,10,26.00,0.66,1.06,10,15,26.40,0.30,6.46,,,
Nov,10,22.00,2.42,2.46,5,121,29.20,0.65,14.48,,,
Nov,10,23.50,1.49,2.27,10,63,25.90,0.53,12.50,,,
Nov,10,26.00,0.68,0.83,26,62,25.90,0.32,5.72,,,
Dec,10,22.00,2.50,2.76,2,130,29.30,0.66,13.25,,,
Dec,10,25.00,1.10,1.23,115,732,27.10,0.42,8.04,,,
Dec,10,25.50,0.94,1.00,53,123,26.70,0.39,6.86,,,
Dec,10,26.00,0.80,0.93,9,321,26.60,0.35,5.84,,,
Dec,10,26.50,0.69,0.75,9,267,26.50,0.31,5.03,,,
Mar,11,23.50,2.06,-,5,-,27.60,0.57,10.71,,,
Dec,11,24.00,2.42,2.55,3,54,27.20,0.62,6.69,,,
Dec,11,26.00,1.78,1.90,2,230,27.20,0.51,4.92,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
May,10,12.00,0.34,0.43,7,404,30.30,0.66,46.54,,,
May,10,12.50,0.10,0.11,159,1121,28.30,0.30,31.58,,,
May,10,13.00,0.02,0.02,455,3054,30.50,0.09,6.65,,,
Jun,10,12.00,0.56,0.59,5,478,27.60,0.62,28.71,,,
Jun,10,12.50,0.28,0.28,3,1301,25.50,0.42,23.04,,,
Jun,10,13.00,0.13,0.14,10,1307,24.50,0.24,10.11,,,
Mar,11,12.50,1.00,1.00,5,27,29.00,0.59,9.65,,,
Wesfarmers Ltd Last Sale Price $28.45,,,,,,,,,,,,
May,10,27.85,0.88,1.44,25,24,30.00,0.70,39.20,,,
May,10,28.78,0.35,0.39,2,211,29.10,0.41,50.61,,,
May,10,29.25,0.20,0.24,2,247,29.20,0.28,29.22,,,
May,10,29.72,0.10,0.16,6,91,28.70,0.16,14.26,,,
May,10,30.64,0.03,0.04,2,138,29.90,0.05,3.56,,,
Jun,10,25.99,2.75,3.00,2,23,27.80,0.87,9.88,,,
Jun,10,28.78,0.90,1.43,5,90,27.80,0.49,31.21,,,
Jun,10,29.25,0.68,0.74,9,136,26.80,0.41,23.41,,,
Jun,10,29.71,0.51,0.56,3,134,26.60,0.34,17.68,,,
Jun,10,30.17,0.38,0.42,11,254,26.60,0.28,13.18,,,
Jun,10,32.03,0.10,0.11,10,111,26.60,0.10,3.47,,,
Jul,10,28.78,1.29,1.43,15,4,26.40,0.52,23.08,,,
Jul,10,29.72,0.93,0.99,6,199,26.90,0.42,16.57,,,
Jul,10,30.64,0.63,0.62,2,65,26.50,0.32,11.14,,,
Jul,10,31.11,0.45,0.47,6,14,25.10,0.26,8.02,,,
Sep,10,25.99,3.38,3.50,3,45,27.80,0.78,9.22,,,
Dec,10,32.00,0.97,1.02,20,35,25.20,0.37,5.71,,,
Dec,10,33.00,0.77,0.79,1,1,25.30,0.31,4.48,,,
Mar,11,32.00,1.44,1.48,3,3,25.70,0.43,5.94,,,
WorleyParsons Ltd Last Sale Price $24.53,,,,,,,,,,,,
May,10,25.00,0.30,0.35,12,4,33.80,0.37,49.60,,,
May,10,26.00,0.07,0.13,3,27,32.90,0.13,11.57,,,
Jun,10,25.00,0.76,0.88,3,5,29.90,0.46,30.56,,,
Jun,10,26.50,0.27,1.07,6,32,28.40,0.22,10.66,,,
Woolworths Ltd Last Sale Price $26.84,,,,,,,,,,,,
May,10,27.00,0.20,0.26,24,127,16.40,0.43,30.22,,,
May,10,27.01,0.20,0.29,3,288,16.90,0.43,30.98,,,
May,10,27.50,0.07,0.09,6,204,17.60,0.19,11.33,,,
May,10,28.00,0.03,0.02,2,765,19.60,0.08,4.53,,,
Jun,10,27.00,0.54,0.69,2,394,16.40,0.51,19.85,,,
Jun,10,27.50,0.32,0.39,14,830,16.00,0.37,11.76,,,
Jun,10,28.00,0.18,0.20,29,731,15.90,0.24,6.62,,,
Jul,10,28.00,0.36,0.39,5,97,15.20,0.33,6.89,,,
Jul,10,29.50,0.09,0.10,10,36,14.80,0.11,1.61,,,
Jul,10,30.00,0.04,0.05,4,48,14.80,0.07,0.85,,,
Oct,10,27.50,0.92,-,2,-,16.20,0.53,7.68,,,
Mar,11,31.00,0.40,0.42,8,79,15.40,0.27,1.75,,,
Woodside Pet Last Sale Price $42.25,,,,,,,,,,,,
May,10,42.68,0.57,0.70,4,4,30.00,0.43,55.19,,,
May,10,43.17,0.39,0.42,25,38,29.50,0.33,36.96,,,
May,10,43.67,0.26,0.29,6,24,29.70,0.24,24.48,,,
May,10,44.16,0.17,0.14,9,87,29.80,0.17,15.84,,,
May,10,44.66,0.12,0.14,6,61,31.10,0.12,11.04,,,
May,10,45.16,0.07,0.17,60,115,31.40,0.08,6.72,,,
May,10,47.64,0.02,0.03,50,213,39.50,0.02,1.92,,,
Jun,10,42.68,1.36,1.26,40,3,27.60,0.50,31.64,,,
Jun,10,43.17,1.13,1.15,2,27,27.20,0.44,26.27,,,
Jun,10,43.67,0.89,0.95,6,23,26.40,0.39,20.66,,,
Jun,10,44.16,0.74,1.15,2,99,26.50,0.34,17.28,,,
Jun,10,44.66,0.58,0.60,6,269,26.20,0.29,13.66,,,
Jun,10,45.16,0.45,0.51,3,108,25.80,0.24,10.51,,,
Jun,10,46.15,0.23,0.83,4,83,24.00,0.15,5.25,,,
Jun,10,48.13,0.11,0.12,3,259,26.40,0.07,2.45,,,
Jun,10,49.13,0.06,0.04,13,166,26.40,0.04,1.28,,,
Jul,10,42.68,2.00,-,10,-,27.10,0.53,24.06,,,
Jul,10,44.16,1.33,2.48,10,42,26.30,0.41,15.90,,,
Jul,10,44.66,1.13,1.17,1,33,25.90,0.37,13.56,,,
Jul,10,45.16,0.94,1.00,12,22,25.50,0.33,11.34,,,
Jul,10,48.13,0.34,0.38,2,52,24.90,0.15,4.02,,,
Jul,10,49.62,0.19,0.20,2,245,24.70,0.09,2.22,,,
Jul,10,51.11,0.10,0.11,11,120,24.50,0.05,1.14,,,
Jul,10,52.60,0.05,0.09,5,48,24.50,0.03,0.60,,,
Sep,10,35.73,7.47,7.52,1,-,30.90,0.87,6.45,,,
Sep,10,42.68,2.62,2.69,1,6,27.10,0.56,17.68,,,
Sep,10,47.14,0.96,3.23,2,40,25.60,0.30,6.48,,,
Dec,10,47.14,1.89,1.92,1,13,26.50,0.40,7.46,,,
Dec,10,51.61,0.94,0.91,3,19,26.50,0.24,3.73,,,
Mar,11,42.00,4.90,-,1,-,28.80,0.63,12.96,,,
Mar,11,43.00,4.37,4.50,1,1,28.40,0.60,12.18,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,43.83,44.00,2135,4432,-,-,-,,,
May,10,3800.00,5.92,11.90,5,7,2.00,-,-,,,
May,10,4100.00,2.92,5.40,1,7,2.00,-,-,,,
May,10,4200.00,1.92,2.06,35,415,2.00,-,-,,,
May,10,4300.00,0.94,1.16,88,435,27.50,-,-,,,
May,10,4400.00,0.32,0.23,951,911,39.00,-,-,,,
May,10,4500.00,0.04,0.03,1382,2900,36.20,-,-,,,
May,10,4525.00,0.02,0.01,155,605,36.30,-,-,,,
May,10,4550.00,0.01,0.01,226,895,32.50,-,-,,,
May,10,4575.00,0.00,0.01,300,381,32.50,-,-,,,
May,10,4750.00,-,0.01,15,2346,32.50,-,-,,,
Jun,10,1.00,43.91,43.96,2185,3730,-,-,-,,,
Jun,10,3800.00,5.95,7.62,5,81,32.30,-,-,,,
Jun,10,4000.00,4.16,4.95,5,1455,31.90,-,-,,,
Jun,10,4100.00,3.36,3.55,24,798,31.80,-,-,,,
Jun,10,4200.00,2.58,2.73,17,573,30.20,-,-,,,
Jun,10,4300.00,1.88,2.02,48,189,28.70,-,-,,,
Jun,10,4350.00,1.59,1.59,9,489,28.50,-,-,,,
Jun,10,4400.00,1.31,1.35,188,526,27.80,-,-,,,
Jun,10,4500.00,0.81,0.85,814,1809,26.00,-,-,,,
Jun,10,4525.00,0.69,0.78,52,32,25.20,-,-,,,
Jun,10,4550.00,0.60,0.60,91,656,24.90,-,-,,,
Jun,10,4575.00,0.52,0.83,50,172,24.60,-,-,,,
Jun,10,4600.00,0.45,0.48,1526,3929,24.40,-,-,,,
Jun,10,4625.00,0.37,0.59,60,521,23.70,-,-,,,
Jun,10,4650.00,0.31,0.34,1076,1098,23.40,-,-,,,
Jun,10,4675.00,0.26,0.30,75,132,23.20,-,-,,,
Jun,10,4700.00,0.21,0.24,398,2227,22.70,-,-,,,
Jun,10,4725.00,0.18,0.19,1,370,22.80,-,-,,,
Jun,10,4750.00,0.14,0.17,283,2074,22.30,-,-,,,
Jun,10,4800.00,0.10,0.10,194,5774,22.30,-,-,,,
Jun,10,4850.00,0.06,0.06,4,1795,21.90,-,-,,,
Jun,10,4875.00,0.05,0.05,50,97,22.10,-,-,,,
Jun,10,4900.00,0.04,0.05,176,5578,21.50,-,-,,,
Jun,10,5000.00,0.02,0.02,1,10526,22.30,-,-,,,
Jun,10,5150.00,0.01,0.01,188,819,24.40,-,-,,,
Jul,10,3900.00,5.39,5.64,34,-,34.10,-,-,,,
Jul,10,4000.00,4.56,4.79,6,32,32.50,-,-,,,
Jul,10,4400.00,1.77,1.82,10,95,26.90,-,-,,,
Jul,10,4500.00,1.24,1.33,72,91,25.30,-,-,,,
Jul,10,4600.00,0.83,0.87,162,473,24.00,-,-,,,
Jul,10,4700.00,0.52,0.53,89,406,23.00,-,-,,,
Jul,10,4750.00,0.40,0.43,103,-,22.40,-,-,,,
Jul,10,4800.00,0.31,0.34,50,692,22.10,-,-,,,
Jul,10,4850.00,0.23,0.38,5,38,21.80,-,-,,,
Jul,10,4900.00,0.17,0.18,140,1278,21.40,-,-,,,
Jul,10,5000.00,0.10,0.12,20,705,21.20,-,-,,,
Sep,10,4000.00,4.91,9.34,38,18,28.30,-,-,,,
Sep,10,4100.00,4.18,4.18,5,3,27.30,-,-,,,
Sep,10,4200.00,3.49,3.66,4,160,26.30,-,-,,,
Sep,10,4400.00,2.31,2.40,52,298,24.60,-,-,,,
Sep,10,4500.00,1.82,1.93,14,286,23.90,-,-,,,
Sep,10,4600.00,1.39,1.83,15,961,23.10,-,-,,,
Sep,10,4650.00,1.20,1.28,5,240,22.60,-,-,,,
Sep,10,4700.00,1.00,1.06,16,984,22.00,-,-,,,
Sep,10,4800.00,0.72,0.78,186,987,21.30,-,-,,,
Sep,10,4900.00,0.52,0.55,462,1551,21.10,-,-,,,
Sep,10,5000.00,0.36,0.35,5,1345,20.70,-,-,,,
Sep,10,5100.00,0.25,0.39,12,1797,20.50,-,-,,,
Sep,10,5400.00,0.08,0.15,13,1116,20.50,-,-,,,
Sep,10,5600.00,0.04,0.15,13,628,20.60,-,-,,,
Dec,10,2000.00,23.23,24.42,1,35,31.70,-,-,,,
Dec,10,3500.00,9.45,-,15,17,30.90,-,-,,,
Dec,10,4600.00,2.12,2.19,4,445,22.90,-,-,,,
Dec,10,4700.00,1.69,2.05,30,2430,22.00,-,-,,,
Dec,10,4800.00,1.36,1.43,7,1073,21.70,-,-,,,
Dec,10,4900.00,1.08,1.15,176,3689,21.30,-,-,,,
Dec,10,5200.00,0.51,0.50,2,1844,20.60,-,-,,,
Dec,10,5300.00,0.38,0.50,30,1510,20.20,-,-,,,
Dec,10,5400.00,0.29,0.34,60,1931,20.10,-,-,,,
Dec,10,5500.00,0.21,0.29,15,1922,19.90,-,-,,,
Dec,10,5600.00,0.13,0.14,1,1755,18.90,-,-,,,
Mar,11,4800.00,1.78,1.86,12,1104,20.90,-,-,,,
Mar,11,5000.00,1.20,1.45,3,438,20.20,-,-,,,
Sep,11,4600.00,3.27,3.55,2,2,20.70,-,-,,,
