Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4665.9 at 16:35 24/2/2010  Report at 19:05 Wednesday 24/2/2010. Processed 19:26 Wednesday 24/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,26.50,0.02,0.04,232,1116,38.70,0.08,14.17,,,
Feb,10,27.00,0.00,0.01,100,656,42.00,0.02,2.13,,,
Mar,10,22.50,3.35,2.20,2,120,26.60,0.97,4.25,,,
Mar,10,22.51,3.34,3.77,3,3,24.20,0.98,4.01,,,
Mar,10,23.00,2.88,2.44,10,844,26.60,0.95,5.67,,,
Mar,10,23.01,2.85,3.23,1,28,24.10,0.96,4.72,,,
Mar,10,23.50,2.42,2.25,4,611,26.50,0.91,7.56,,,
Mar,10,24.00,1.99,2.50,7,3730,26.00,0.86,10.63,,,
Mar,10,24.50,1.56,2.02,20,4220,24.70,0.79,14.17,,,
Mar,10,25.00,1.18,1.48,52,1291,23.60,0.71,19.60,,,
Mar,10,25.01,1.17,1.46,8,8,23.70,0.71,19.84,,,
Mar,10,25.50,0.85,1.03,128,861,23.30,0.60,28.10,,,
Mar,10,26.00,0.56,0.64,110,1328,22.10,0.48,26.69,,,
Mar,10,26.01,0.57,0.85,40,34,22.40,0.48,26.92,,,
Mar,10,26.50,0.34,0.35,15,859,21.00,0.36,16.29,,,
Mar,10,27.00,0.21,0.21,77,653,21.10,0.25,9.92,,,
Mar,10,27.50,0.11,0.11,18,352,20.60,0.15,5.20,,,
Mar,10,28.00,0.07,0.14,60,401,21.20,0.10,3.07,,,
Mar,10,28.50,0.04,0.04,60,513,22.80,0.07,2.13,,,
Apr,10,21.50,4.43,-,1,-,23.10,0.98,3.81,,,
Apr,10,24.00,2.21,1.31,10,162,22.90,0.81,9.81,,,
Apr,10,24.50,1.84,2.13,17,327,22.90,0.75,12.64,,,
Apr,10,25.00,1.50,1.48,19,215,22.50,0.68,16.02,,,
Apr,10,25.01,1.45,1.61,16,7,21.40,0.69,15.15,,,
Apr,10,25.50,1.17,1.39,57,108,21.80,0.61,19.84,,,
Apr,10,26.00,0.89,1.00,62,146,21.10,0.52,19.29,,,
Apr,10,26.50,0.65,0.65,192,140,20.60,0.43,14.17,,,
Apr,10,27.00,0.46,0.58,36,269,20.20,0.35,10.03,,,
Apr,10,27.50,0.33,0.36,23,72,20.10,0.27,7.08,,,
Apr,10,28.00,0.20,0.32,191,102,19.60,0.20,4.47,,,
Apr,10,29.00,0.10,0.11,25,45,20.30,0.11,2.18,,,
May,10,26.00,1.03,1.32,2,315,21.20,0.54,15.69,,,
May,10,26.01,0.85,0.95,1,-,21.50,0.54,12.95,,,
May,10,27.50,0.47,0.50,10,27,21.00,0.33,7.16,,,
Jun,10,16.00,9.91,10.10,1,546,26.10,1.00,1.76,,,
Jun,10,20.00,5.97,6.45,1,262,25.70,0.97,2.46,,,
Jun,10,24.00,2.46,2.74,5,1006,24.10,0.76,8.14,,,
Jun,10,26.00,1.11,1.25,15,358,20.80,0.56,12.94,,,
Jun,10,27.00,0.73,0.90,2,856,21.40,0.43,8.61,,,
Jul,10,26.00,1.34,-,4,-,22.20,0.57,12.13,,,
Sep,10,24.00,2.78,2.48,1,141,23.20,0.75,6.82,,,
Nov,10,27.00,1.49,1.73,3,208,22.70,0.53,7.68,,,
Dec,10,26.00,2.04,1.61,5,125,23.80,0.61,9.56,,,
Dec,10,30.00,0.69,0.69,5,72,22.50,0.34,3.23,,,
Dec,11,30.00,1.61,1.81,15,55,23.90,0.53,3.42,,,
Dec,11,32.00,1.27,-,34,-,24.60,0.41,2.71,,,
Westfield Grp Last Sale Price $11.93,,,,,,,,,,,,
Feb,10,12.01,0.04,0.07,20,109,30.20,0.34,68.84,,,
Mar,10,11.50,0.63,0.61,10,142,26.00,0.73,19.89,,,
Mar,10,12.00,0.28,0.28,120,212,22.40,0.50,29.07,,,
Mar,10,12.50,0.09,0.10,46,955,20.40,0.24,9.18,,,
Mar,10,12.51,0.12,0.13,11,23,22.70,0.26,11.73,,,
Apr,10,12.00,0.45,0.41,10,45,22.20,0.54,21.18,,,
Jun,10,11.01,1.36,1.27,3,3,26.80,0.77,11.13,,,
Dec,10,11.50,1.44,1.39,5,11,29.20,0.67,10.20,,,
Wesfarmers Ltd Last Sale Price $31.75,,,,,,,,,,,,
Feb,10,0.01,31.75,31.46,25,25,-,1.00,2.87,,,
Feb,10,29.72,2.04,2.20,2,2,2.00,1.00,2.87,,,
Feb,10,31.11,0.66,0.41,5,-,28.30,0.92,11.50,,,
Feb,10,31.57,0.33,0.23,20,1,34.50,0.63,86.22,,,
Feb,10,32.01,0.11,0.04,4,170,31.30,0.32,60.35,,,
Feb,10,32.03,0.10,0.38,20,21,30.60,0.30,54.61,,,
Mar,10,26.46,5.38,5.25,5,1,27.20,0.99,3.45,,,
Mar,10,28.32,3.58,3.46,5,2,27.00,0.95,5.75,,,
Mar,10,30.17,2.00,2.34,2,15,26.80,0.78,16.09,,,
Mar,10,32.03,0.80,0.75,5,102,24.70,0.49,30.66,,,
Mar,10,32.50,0.60,0.53,9,131,24.70,0.41,23.18,,,
Mar,10,32.96,0.44,0.38,3,261,24.20,0.33,16.67,,,
Mar,10,33.43,0.31,0.26,6,28,24.10,0.26,11.88,,,
Apr,10,30.64,2.06,2.06,3,69,24.80,0.69,16.80,,,
Apr,10,32.03,1.23,1.12,88,85,23.60,0.53,21.75,,,
Apr,10,32.50,0.98,0.90,2,3,22.90,0.46,17.33,,,
Apr,10,32.96,0.83,0.75,5,80,23.40,0.41,14.68,,,
Apr,10,34.82,0.29,0.28,90,30,22.20,0.20,5.22,,,
May,10,32.03,1.55,1.13,3,415,24.10,0.54,19.22,,,
May,10,32.96,1.08,-,3,37,22.80,0.44,13.35,,,
Jun,10,35.29,0.61,0.63,200,54,22.80,0.28,5.80,,,
Dec,10,22.00,10.31,-,1,8,26.80,0.97,2.11,,,
Dec,10,24.50,8.04,-,1,1,26.70,0.92,3.02,,,
Dec,10,32.00,2.88,2.88,5,1,25.20,0.61,10.95,,,
Dec,10,32.50,2.69,2.65,5,21,25.50,0.59,10.19,,,
Dec,11,27.85,6.38,6.55,1,24,26.20,0.82,4.27,,,
WorleyParsons Ltd Last Sale Price $24.69,,,,,,,,,,,,
Feb,10,24.50,0.28,0.35,5,-,33.20,0.68,70.22,,,
Mar,10,25.00,0.63,0.66,2,38,26.60,0.47,31.04,,,
Apr,10,25.50,0.78,0.80,1,-,25.50,0.44,17.74,,,
Woolworths Ltd Last Sale Price $25.85,,,,,,,,,,,,
Feb,10,25.00,0.85,0.84,23,47,2.00,1.00,3.53,,,
Feb,10,26.00,0.10,0.10,126,588,28.80,0.36,67.07,,,
Feb,10,26.50,0.01,0.01,79,406,30.90,0.06,7.06,,,
Mar,10,25.00,1.08,1.06,13,198,17.80,0.78,10.59,,,
Mar,10,25.50,0.73,0.72,5,217,18.00,0.65,17.89,,,
Mar,10,26.00,0.46,0.47,37,741,18.00,0.50,21.65,,,
Mar,10,26.50,0.25,0.25,13,372,17.20,0.35,11.53,,,
Mar,10,27.00,0.14,0.13,207,316,18.00,0.23,6.59,,,
Mar,10,27.50,0.07,0.08,4,340,18.00,0.14,3.29,,,
Mar,10,28.00,0.04,0.03,4,443,18.60,0.08,1.65,,,
Apr,10,26.00,0.57,0.56,3,86,17.00,0.54,12.38,,,
Apr,10,26.50,0.37,0.35,186,195,17.00,0.43,8.04,,,
Apr,10,27.50,0.14,0.19,34,65,16.80,0.24,3.15,,,
Jun,10,26.00,0.92,1.10,22,243,17.90,0.57,10.68,,,
Jun,10,28.50,0.20,0.22,2,80,17.30,0.23,2.39,,,
Sep,10,25.00,1.90,1.90,1,117,19.10,0.70,6.96,,,
Sep,10,26.50,1.10,1.10,2,11,18.20,0.55,7.33,,,
Woodside Pet Last Sale Price $43.32,,,,,,,,,,,,
Feb,10,38.21,5.12,5.10,2,4,49.90,1.00,2.11,,,
Feb,10,42.18,1.19,1.54,2,118,40.30,0.90,21.06,,,
Feb,10,43.17,0.32,0.40,2,92,25.40,0.61,69.51,,,
Feb,10,43.67,0.14,0.18,1,182,30.10,0.31,56.87,,,
Feb,10,44.16,0.08,0.07,37,178,38.60,0.18,33.70,,,
Feb,10,44.66,0.03,0.05,6,231,39.50,0.07,12.64,,,
Feb,10,45.16,0.01,0.06,15,355,40.30,0.03,3.79,,,
Feb,10,45.65,0.00,0.01,54,265,41.20,-,0.84,,,
Feb,10,46.15,0.00,0.02,4,211,42.10,-,0.42,,,
Mar,10,38.21,5.24,5.10,2,-,18.30,0.99,3.51,,,
Mar,10,42.68,1.33,2.20,10,90,18.30,0.66,19.24,,,
Mar,10,43.17,1.04,1.02,4,77,18.40,0.57,25.14,,,
Mar,10,43.67,0.81,1.11,2,108,18.60,0.48,22.61,,,
Mar,10,43.68,0.80,1.11,2,1,18.60,0.48,22.47,,,
Mar,10,44.16,0.66,0.67,16,293,19.60,0.41,18.40,,,
Mar,10,45.16,0.36,0.35,56,554,19.90,0.26,10.25,,,
Mar,10,45.65,0.28,0.30,3,250,20.30,0.21,7.72,,,
Mar,10,46.15,0.25,0.32,2,201,22.00,0.18,6.88,,,
Mar,10,49.62,0.04,0.04,3,402,25.70,0.04,1.26,,,
Apr,10,42.68,1.94,-,30,1,19.80,0.63,16.79,,,
Apr,10,43.17,1.67,1.68,1,52,19.80,0.58,19.70,,,
Apr,10,43.67,1.48,1.68,6,50,20.60,0.53,19.12,,,
Apr,10,44.16,1.25,1.35,1,24,20.60,0.48,16.20,,,
Apr,10,45.16,0.86,0.84,12,48,20.30,0.37,11.15,,,
Apr,10,45.65,0.74,0.80,5,21,20.90,0.33,9.59,,,
May,10,41.68,2.96,-,10,-,20.50,0.72,11.96,,,
May,10,42.18,2.69,-,20,-,21.00,0.67,14.04,,,
Jun,10,50.12,0.53,0.52,5,17,23.30,0.19,3.66,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,46.37,46.32,17,6592,-,-,-,,,
Mar,10,4425.00,2.38,2.47,15,243,21.30,-,-,,,
Mar,10,4450.00,2.17,2.37,109,1081,21.00,-,-,,,
Mar,10,4500.00,1.77,1.73,79,3915,20.30,-,-,,,
Mar,10,4550.00,1.41,1.84,10,911,19.80,-,-,,,
Mar,10,4600.00,1.09,1.10,54,3682,19.40,-,-,,,
Mar,10,4650.00,0.81,0.86,199,2672,18.90,-,-,,,
Mar,10,4675.00,0.69,0.75,1,376,18.80,-,-,,,
Mar,10,4700.00,0.58,0.57,377,6677,18.50,-,-,,,
Mar,10,4725.00,0.49,0.48,110,754,18.50,-,-,,,
Mar,10,4750.00,0.40,0.42,40,709,18.20,-,-,,,
Mar,10,4775.00,0.33,0.36,525,673,18.20,-,-,,,
Mar,10,4800.00,0.27,0.25,109,7334,18.00,-,-,,,
Mar,10,4825.00,0.22,0.23,15,2467,18.10,-,-,,,
Mar,10,4850.00,0.18,0.18,59,1137,18.10,-,-,,,
Mar,10,4875.00,0.15,0.15,104,346,18.30,-,-,,,
Mar,10,4925.00,0.09,0.09,5,901,18.30,-,-,,,
Mar,10,5000.00,0.04,0.05,50,1084,18.30,-,-,,,
Mar,10,5050.00,0.03,0.03,14,483,19.20,-,-,,,
Apr,10,4625.00,1.40,1.64,26,12,19.00,-,-,,,
Apr,10,4700.00,1.02,1.18,200,1285,18.50,-,-,,,
Apr,10,4750.00,0.80,0.83,50,30,18.10,-,-,,,
Apr,10,4800.00,0.61,0.60,315,1004,17.60,-,-,,,
Apr,10,4900.00,0.36,0.35,1183,347,17.50,-,-,,,
Apr,10,5000.00,0.19,0.19,5,955,17.20,-,-,,,
Apr,10,5100.00,0.11,0.11,524,1923,17.50,-,-,,,
Apr,10,5200.00,0.05,0.05,35,204,17.60,-,-,,,
May,10,5100.00,0.25,0.26,100,-,16.70,-,-,,,
Jun,10,4500.00,2.91,2.95,41,1043,20.20,-,-,,,
Jun,10,4700.00,1.74,1.75,205,1020,18.90,-,-,,,
Jun,10,4800.00,1.29,1.34,5,1219,18.40,-,-,,,
Jun,10,5100.00,0.44,0.41,10,1334,17.40,-,-,,,
Jun,10,5200.00,0.29,0.30,50,1364,17.20,-,-,,,
Sep,10,4600.00,2.91,2.69,5,405,20.10,-,-,,,
Sep,10,4900.00,1.50,1.69,5,730,18.50,-,-,,,
Dec,10,4700.00,3.04,3.09,20,2787,21.10,-,-,,,
Dec,10,5100.00,1.50,1.47,43,534,19.70,-,-,,,
Dec,10,5400.00,0.89,0.73,33,421,19.70,-,-,,,
Dec,10,5500.00,0.74,0.59,166,1350,19.70,-,-,,,
Dec,10,5600.00,0.62,0.45,33,395,19.70,-,-,,,
Dec,10,5700.00,0.51,0.36,100,290,19.70,-,-,,,
Dec,10,5800.00,0.42,0.28,110,146,19.70,-,-,,,
Dec,10,6200.00,0.19,0.11,10,665,19.70,-,-,,,
Mar,11,4700.00,3.43,3.49,30,112,21.30,-,-,,,
Mar,11,4800.00,2.99,3.70,19,158,21.00,-,-,,,
Mar,11,5700.00,0.54,1.17,19,1015,17.80,-,-,,,
