Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:05 Friday 22/1/2010. Processed 19:41 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,13.67,0.11,0.12,136,450,23.00,0.40,42.33,,,
Jan,10,14.14,0.02,0.04,55,245,25.20,0.10,7.70,,,
Jan,10,14.61,0.01,0.01,10,557,32.40,0.04,3.08,,,
Feb,10,12.72,1.02,0.99,3,27,29.00,0.79,14.62,,,
Feb,10,13.20,0.67,0.68,9,88,27.70,0.66,24.63,,,
Feb,10,13.67,0.41,0.42,75,108,27.20,0.50,31.17,,,
Feb,10,14.14,0.22,0.22,9,185,26.30,0.34,16.55,,,
Feb,10,14.61,0.11,0.12,2,372,26.50,0.21,8.47,,,
Feb,10,15.08,0.07,0.06,10,211,29.70,0.14,5.77,,,
Mar,10,13.67,0.52,0.52,46,248,27.30,0.53,22.02,,,
Mar,10,14.14,0.33,0.25,23,354,26.60,0.40,13.90,,,
Mar,10,14.61,0.22,0.22,34,156,27.60,0.30,9.19,,,
Apr,10,13.50,0.71,0.77,8,10,25.80,0.58,18.14,,,
Apr,10,14.50,0.34,0.36,12,7,25.90,0.37,9.48,,,
Jun,10,14.00,0.69,0.71,10,55,25.10,0.51,12.16,,,
Sep,10,13.67,1.15,1.16,12,82,27.10,0.60,12.59,,,
Dec,10,13.50,1.50,-,2,-,29.10,0.63,11.62,,,
Dec,12,19.79,1.00,1.00,1,9,28.20,0.46,2.52,,,
Suncorp-Metway Last Sale Price $9.05,,,,,,,,,,,,
Jan,10,8.33,0.72,0.70,25,41,31.10,0.98,2.88,,,
Jan,10,8.57,0.50,0.47,64,289,30.90,0.92,11.52,,,
Jan,10,8.82,0.28,0.40,39,266,28.40,0.77,28.81,,,
Jan,10,9.06,0.13,0.12,68,737,28.40,0.51,74.90,,,
Jan,10,9.31,0.06,0.10,25,539,31.00,0.25,31.69,,,
Feb,10,8.33,0.84,0.44,2,52,32.10,0.83,13.83,,,
Feb,10,8.82,0.48,0.50,5,91,31.10,0.65,29.38,,,
Feb,10,9.06,0.34,0.38,15,309,30.50,0.54,39.76,,,
Feb,10,9.31,0.24,0.29,6,177,30.60,0.42,27.66,,,
Mar,10,9.06,0.42,0.48,10,142,31.20,0.55,26.89,,,
Mar,10,9.31,0.32,0.29,3,195,31.60,0.47,20.49,,,
Tabcorp Hldgs Ltd Last Sale Price $7.25,,,,,,,,,,,,
Feb,10,7.00,0.32,0.24,2,117,23.80,0.72,9.35,,,
Feb,10,7.01,0.18,0.18,8,-,26.10,0.70,-,,,
Feb,10,7.25,0.17,0.14,105,504,25.70,0.54,25.17,,,
Mar,10,7.35,0.15,0.13,3,528,24.30,0.50,11.99,,,
Jun,10,7.50,0.25,0.24,4,129,23.60,0.51,8.01,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Feb,10,5.75,0.09,0.09,111,1374,24.00,0.34,16.03,,,
Feb,10,6.00,0.03,0.04,200,-,23.40,0.15,5.66,,,
Mar,10,5.75,0.13,0.13,10,256,22.50,0.39,13.62,,,
Telstra Corp Last Sale Price $3.37,,,,,,,,,,,,
Jan,10,2.64,0.73,0.74,1,75,81.10,0.99,7.74,,,
Jan,10,3.36,0.04,0.04,290,7754,19.50,0.57,46.42,,,
Jan,10,3.50,0.01,0.01,171,5619,28.40,0.16,15.47,,,
Feb,10,3.12,0.28,0.29,8,394,25.10,0.87,9.28,,,
Feb,10,3.36,0.11,0.11,791,3645,24.00,0.56,30.95,,,
Feb,10,3.51,0.03,0.03,1885,9104,17.80,0.27,9.28,,,
Feb,10,3.61,0.03,0.03,1094,5033,25.30,0.22,9.28,,,
Mar,10,3.36,0.12,0.12,5,5296,22.00,0.57,18.05,,,
Mar,10,3.51,0.06,0.06,59,2867,27.00,0.41,9.46,,,
Jun,10,3.65,0.07,0.07,25,3556,22.20,0.38,4.92,,,
Sep,10,3.65,0.10,0.10,122,137,21.90,0.44,4.20,,,
Toll Hldgs Ltd Last Sale Price $8.72,,,,,,,,,,,,
Jan,10,0.01,8.71,8.81,30,40,-,1.00,2.99,,,
Jan,10,7.75,0.97,-,12,12,36.20,1.00,2.99,,,
Jan,10,8.50,0.27,0.27,15,211,28.20,0.77,29.90,,,
Jan,10,8.75,0.11,0.11,39,269,26.00,0.48,62.79,,,
Feb,10,0.01,8.74,8.75,20,20,-,-,4.19,,,
Feb,10,9.00,0.17,0.19,11,143,25.50,0.38,20.33,,,
Mar,10,8.00,0.87,0.68,12,79,29.50,0.80,9.97,,,
Mar,10,8.50,0.51,0.92,10,255,27.70,0.64,19.27,,,
Mar,10,8.75,0.36,0.37,11,34,27.00,0.55,24.25,,,
Oct,12,6.41,2.96,3.00,1,60,31.40,0.90,2.70,,,
Westpac Banking Last Sale Price $25.38,,,,,,,,,,,,
Jan,10,22.00,3.40,2.46,1,21,27.70,1.00,3.08,,,
Jan,10,22.50,2.90,2.85,10,20,27.60,1.00,3.08,,,
Jan,10,22.51,2.89,1.69,17,23,39.90,0.99,4.11,,,
Jan,10,23.00,2.40,2.63,39,104,27.40,1.00,3.08,,,
Jan,10,23.01,2.39,1.69,10,30,34.30,0.99,4.11,,,
Jan,10,23.50,1.90,1.80,9,121,27.20,0.99,4.11,,,
Jan,10,24.00,1.42,1.60,2,618,27.00,0.95,7.19,,,
Jan,10,24.50,0.95,0.93,56,567,25.10,0.87,14.38,,,
Jan,10,25.00,0.54,0.35,70,558,23.50,0.71,32.87,,,
Jan,10,25.50,0.23,0.17,53,623,21.20,0.45,46.23,,,
Jan,10,26.00,0.07,0.04,131,1077,21.10,0.20,15.41,,,
Jan,10,26.50,0.03,0.04,16,628,22.40,0.07,5.14,,,
Feb,10,23.00,2.53,1.44,39,79,23.80,0.93,6.16,,,
Feb,10,25.00,0.93,0.77,68,535,21.70,0.63,22.39,,,
Feb,10,25.50,0.60,0.50,37,404,20.00,0.52,24.86,,,
Feb,10,26.00,0.38,0.37,54,3587,19.50,0.39,15.61,,,
Feb,10,26.50,0.24,0.17,63,3280,19.70,0.27,9.86,,,
Feb,10,27.00,0.13,0.09,21,471,19.20,0.18,5.34,,,
Mar,10,21.50,4.09,4.07,2,132,25.80,0.96,4.68,,,
Mar,10,23.51,2.33,-,17,-,25.00,0.81,10.50,,,
Mar,10,24.50,1.57,1.53,6,754,23.40,0.70,15.75,,,
Mar,10,25.00,1.24,1.38,2,670,22.50,0.62,19.52,,,
Mar,10,25.50,0.93,0.81,43,535,21.50,0.54,21.23,,,
Mar,10,26.00,0.69,0.68,15,925,21.00,0.45,15.64,,,
Mar,10,27.00,0.34,0.36,9,423,20.40,0.28,7.76,,,
Mar,10,28.00,0.14,0.11,10,398,19.60,0.15,3.20,,,
Apr,10,22.00,3.84,3.60,10,-,26.70,0.89,6.68,,,
Apr,10,27.00,0.56,0.90,50,88,20.40,0.35,8.14,,,
May,10,26.00,1.11,1.00,24,-,21.90,0.51,12.61,,,
May,10,26.50,0.90,1.10,1,50,21.90,0.45,10.27,,,
Jun,10,24.00,2.45,2.52,2,1018,24.90,0.72,9.99,,,
Mar,11,25.50,2.73,2.60,4,174,26.60,0.60,9.19,,,
Westfield Grp Last Sale Price $12.51,,,,,,,,,,,,
Jan,10,12.00,0.54,0.56,11,565,25.80,0.90,10.42,,,
Jan,10,12.50,0.14,0.14,20,1243,19.30,0.53,52.10,,,
Jan,10,13.00,0.01,0.02,2,784,19.90,0.07,4.17,,,
Feb,10,12.01,0.40,0.40,10,100,26.90,0.73,-,,,
Feb,10,12.50,0.26,0.26,16,556,25.20,0.55,20.42,,,
Feb,10,12.51,0.20,0.16,4,40,26.00,0.54,16.26,,,
Feb,10,13.00,0.08,0.09,25,789,23.60,0.34,6.67,,,
Mar,10,12.00,0.69,0.67,2,883,29.70,0.69,8.10,,,
Apr,10,13.50,0.16,0.16,5,42,23.40,0.33,4.61,,,
Dec,10,12.00,1.28,1.26,30,340,29.70,0.68,6.69,,,
Dec,10,13.00,0.84,0.85,30,65,28.90,0.58,7.34,,,
Wesfarmers Ltd Last Sale Price $29.37,,,,,,,,,,,,
Jan,10,25.99,3.40,-,5,9,28.10,1.00,2.66,,,
Jan,10,26.46,2.92,2.75,22,25,28.10,1.00,2.66,,,
Jan,10,27.39,2.00,2.15,27,152,28.10,0.98,4.44,,,
Jan,10,27.85,1.59,1.70,4,28,30.80,0.92,11.54,,,
Jan,10,28.32,1.16,1.30,42,80,28.90,0.85,18.64,,,
Jan,10,28.78,0.79,0.83,83,147,27.90,0.73,34.62,,,
Jan,10,29.25,0.47,0.56,9,216,26.50,0.57,62.14,,,
Jan,10,29.71,0.24,0.20,14,152,25.10,0.38,42.61,,,
Jan,10,29.72,0.23,0.23,37,254,25.10,0.37,41.72,,,
Jan,10,30.17,0.11,0.16,26,183,25.10,0.22,19.53,,,
Jan,10,30.64,0.04,0.05,11,479,25.10,0.10,7.99,,,
Jan,10,31.11,0.01,0.13,3,110,25.10,0.04,2.66,,,
Jan,10,31.57,0.00,0.02,31,199,25.10,0.01,0.71,,,
Feb,10,27.85,1.96,1.94,7,4,27.80,0.77,15.62,,,
Feb,10,28.32,1.60,1.81,3,41,26.60,0.71,19.35,,,
Feb,10,28.78,1.31,1.54,28,129,26.80,0.64,25.57,,,
Feb,10,29.25,1.02,0.99,10,70,26.10,0.56,31.96,,,
Feb,10,29.72,0.77,0.82,17,153,25.50,0.48,27.34,,,
Feb,10,30.17,0.60,0.56,24,185,25.80,0.41,21.48,,,
Feb,10,30.64,0.45,0.42,9,174,25.70,0.33,15.80,,,
Feb,10,31.11,0.30,0.63,4,80,25.00,0.26,10.83,,,
Feb,10,31.57,0.21,0.53,2,94,24.70,0.20,7.46,,,
Feb,10,32.01,0.10,0.15,4,3,24.90,0.15,3.55,,,
Feb,10,32.03,0.14,0.14,34,122,24.80,0.15,5.15,,,
Feb,10,32.51,0.06,0.07,10,-,23.90,0.10,1.95,,,
Feb,10,33.89,0.02,0.03,8,46,23.80,0.03,0.71,,,
Mar,10,27.39,2.48,3.20,9,43,28.70,0.77,9.76,,,
Mar,10,27.85,2.15,2.76,4,170,28.50,0.72,12.33,,,
Mar,10,28.32,1.77,3.29,1,69,26.90,0.68,14.30,,,
Mar,10,28.78,1.53,2.92,20,178,27.60,0.63,18.54,,,
Mar,10,29.72,1.00,1.88,1,61,26.20,0.51,19.83,,,
Mar,10,30.17,0.81,0.94,6,107,25.90,0.46,15.98,,,
Mar,10,31.11,0.54,0.52,11,19,26.20,0.35,10.55,,,
Mar,10,31.57,0.39,0.42,17,4,25.20,0.29,7.69,,,
Mar,10,32.96,0.17,0.41,5,257,25.10,0.17,3.45,,,
May,10,29.25,1.76,2.60,10,22,25.80,0.59,16.22,,,
Jun,10,27.85,2.81,2.12,14,33,26.90,0.70,10.37,,,
Jun,10,32.50,0.81,0.88,4,331,25.10,0.35,6.54,,,
Jun,10,37.14,0.18,0.17,5,71,25.20,0.11,1.45,,,
Dec,10,32.50,1.80,1.80,4,16,27.60,0.48,6.68,,,
WorleyParsons Ltd Last Sale Price $24.00,,,,,,,,,,,,
Feb,10,23.50,1.13,1.06,4,-,27.80,0.64,27.37,,,
Feb,10,24.50,0.61,0.49,3,-,27.00,0.44,26.51,,,
Feb,10,25.00,0.44,0.25,5,5,27.20,0.35,19.12,,,
Feb,10,25.50,0.32,0.15,5,11,27.70,0.27,13.69,,,
Mar,10,0.01,23.77,23.50,4,857,-,-,-,,,
Mar,10,24.00,1.12,1.13,1,2,29.50,0.56,26.92,,,
Mar,10,24.50,0.86,0.91,9,3,28.80,0.49,20.88,,,
Woolworths Ltd Last Sale Price $27.50,,,,,,,,,,,,
Jan,10,27.00,0.58,0.41,41,323,17.80,0.80,16.12,,,
Jan,10,27.50,0.23,0.23,57,296,15.80,0.52,43.61,,,
Jan,10,28.00,0.07,0.06,1,570,16.30,0.21,12.32,,,
Jan,10,29.00,0.00,0.03,1,258,18.00,0.01,0.57,,,
Feb,10,27.00,0.88,0.64,2,49,15.80,0.70,14.22,,,
Feb,10,27.50,0.57,0.58,36,147,15.50,0.56,21.62,,,
Feb,10,28.00,0.34,0.33,9,271,15.10,0.40,12.70,,,
Feb,10,28.50,0.18,0.19,3,371,15.00,0.26,6.83,,,
Mar,10,27.50,0.78,0.79,15,46,15.80,0.57,16.43,,,
Mar,10,28.00,0.54,0.55,10,406,15.50,0.46,11.27,,,
Mar,10,28.50,0.35,0.40,1,192,15.50,0.35,7.48,,,
Mar,10,29.00,0.22,0.22,42,402,15.20,0.26,4.63,,,
Apr,10,27.50,0.87,0.91,31,6,15.80,0.59,11.78,,,
Dec,10,29.00,1.21,1.23,5,98,17.80,0.53,4.78,,,
Woodside Pet Last Sale Price $44.37,,,,,,,,,,,,
Jan,10,43.17,1.54,1.80,9,1,35.20,0.74,40.54,,,
Jan,10,44.16,0.84,0.95,40,10,31.60,0.56,74.04,,,
Jan,10,44.66,0.54,0.80,11,7,28.80,0.45,62.87,,,
Jan,10,45.16,0.32,1.78,15,24,27.10,0.32,37.02,,,
Jan,10,45.65,0.19,0.28,38,12,27.10,0.22,21.74,,,
Jan,10,46.15,0.10,0.16,10,13,26.50,0.13,11.16,,,
Jan,10,46.65,0.06,0.06,24,102,26.90,0.08,6.46,,,
Jan,10,47.14,0.03,0.07,14,186,27.40,0.05,3.53,,,
Jan,10,47.64,0.02,0.03,6,96,29.60,0.03,2.35,,,
Jan,10,49.13,0.01,0.01,3,364,36.00,0.02,1.18,,,
Jan,10,49.62,0.01,0.03,1,245,36.20,-,0.71,,,
Jan,10,50.12,0.00,0.02,1,250,36.40,-,0.35,,,
Jan,10,52.10,-,0.20,2,32,37.20,-,23.50,,,
Feb,10,43.67,1.91,-,10,-,27.80,0.62,28.32,,,
Feb,10,44.16,1.63,-,20,-,27.80,0.56,33.38,,,
Feb,10,44.66,1.39,1.48,7,7,27.90,0.51,32.67,,,
Feb,10,45.16,1.16,1.10,13,18,27.50,0.46,27.15,,,
Feb,10,45.65,0.92,1.00,30,39,26.60,0.40,21.51,,,
Feb,10,46.15,0.73,0.84,15,17,26.30,0.35,17.28,,,
Feb,10,46.65,0.59,0.69,10,79,26.30,0.30,13.87,,,
Feb,10,47.64,0.38,0.46,3,40,26.30,0.22,8.81,,,
Feb,10,48.13,0.29,0.35,24,179,26.10,0.18,6.82,,,
Feb,10,48.60,0.23,0.28,2,28,27.90,0.17,5.52,,,
Feb,10,48.63,0.22,0.27,23,63,26.00,0.15,5.17,,,
Feb,10,49.13,0.17,0.21,18,74,25.80,0.12,3.88,,,
Feb,10,49.62,0.13,0.20,1,239,26.00,0.10,2.94,,,
Feb,10,50.12,0.10,0.15,3,84,26.10,0.08,2.23,,,
Feb,10,50.62,0.07,0.24,4,129,26.20,0.06,1.76,,,
Feb,10,51.61,0.04,0.05,4,64,26.50,0.04,0.94,,,
Mar,10,41.68,3.46,3.90,1,12,26.60,0.76,9.99,,,
Mar,10,43.67,2.16,5.68,30,19,26.10,0.62,19.06,,,
Mar,10,44.66,1.66,1.70,2,78,25.90,0.53,21.68,,,
Mar,10,45.16,1.42,1.45,8,33,25.50,0.49,18.54,,,
Mar,10,46.15,1.05,1.15,40,92,25.40,0.41,13.78,,,
Mar,10,46.65,0.87,0.94,7,38,25.00,0.37,11.36,,,
Mar,10,47.14,0.70,0.78,14,45,24.20,0.32,9.14,,,
Mar,10,47.64,0.59,0.72,10,73,24.40,0.29,7.77,,,
Mar,10,48.63,0.41,0.58,6,134,24.20,0.22,5.29,,,
Mar,10,50.62,0.17,0.27,3,104,24.00,0.12,2.29,,,
Mar,10,53.59,0.07,0.12,1,109,25.50,0.05,0.85,,,
Mar,10,59.55,0.00,0.03,10,1169,26.10,-,-,,,
Apr,10,44.66,2.13,2.28,8,-,25.40,0.55,17.92,,,
Apr,10,45.16,1.87,2.00,3,5,24.90,0.52,15.70,,,
Apr,10,46.15,1.48,1.67,1,3,24.80,0.45,12.42,,,
Apr,10,48.13,0.90,1.03,3,55,24.50,0.32,7.51,,,
Jun,10,45.65,2.46,2.87,2,14,25.60,0.52,13.17,,,
Jun,10,46.15,2.25,4.45,2,9,25.50,0.50,12.05,,,
Jun,10,50.12,1.05,1.22,2,3,25.20,0.30,5.64,,,
Dec,10,43.67,5.33,-,1,-,29.30,0.65,11.34,,,
Dec,10,47.64,3.57,6.16,6,166,28.40,0.53,8.74,,,
Dec,12,24.81,21.16,24.85,6,23,35.90,0.94,1.24,,,
Dec,12,99.25,1.07,1.20,1,8,30.70,0.17,0.83,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,47.63,47.40,594,209,-,-,-,,,
Feb,10,4000.00,7.09,7.36,12,32,37.50,-,-,,,
Feb,10,4550.00,2.22,2.23,1,20,26.80,-,-,,,
Feb,10,4600.00,1.83,1.84,4,452,25.20,-,-,,,
Feb,10,4650.00,1.46,1.47,70,235,23.60,-,-,,,
Feb,10,4700.00,1.14,1.16,22,331,22.40,-,-,,,
Feb,10,4750.00,0.86,0.89,699,175,21.30,-,-,,,
Feb,10,4800.00,0.62,0.68,245,523,20.30,-,-,,,
Feb,10,4850.00,0.42,0.48,501,547,19.20,-,-,,,
Feb,10,4900.00,0.27,0.33,394,2593,18.30,-,-,,,
Feb,10,4950.00,0.18,0.21,378,1319,18.10,-,-,,,
Feb,10,5000.00,0.11,0.12,272,3313,17.70,-,-,,,
Feb,10,5050.00,0.07,0.08,180,820,17.40,-,-,,,
Feb,10,5100.00,0.05,0.05,141,4790,17.90,-,-,,,
Feb,10,5200.00,0.02,0.07,20,4041,18.20,-,-,,,
Feb,10,5300.00,0.01,0.01,30,1375,18.20,-,-,,,
Mar,10,1.00,47.22,47.12,52,4584,-,-,-,,,
Mar,10,2000.00,26.91,26.97,3,5,22.60,-,-,,,
Mar,10,4000.00,7.07,7.08,10,2702,22.30,-,-,,,
Mar,10,4500.00,2.78,2.78,2,4524,21.70,-,-,,,
Mar,10,4550.00,2.36,2.41,1,1108,20.40,-,-,,,
Mar,10,4700.00,1.43,1.46,59,2565,19.30,-,-,,,
Mar,10,4725.00,1.30,1.36,26,363,19.10,-,-,,,
Mar,10,4750.00,1.18,1.21,229,419,19.00,-,-,,,
Mar,10,4775.00,1.04,1.06,108,374,18.50,-,-,,,
Mar,10,4800.00,0.93,0.91,33,3538,18.30,-,-,,,
Mar,10,4825.00,0.83,0.81,1,122,18.20,-,-,,,
Mar,10,4850.00,0.73,0.73,81,312,18.00,-,-,,,
Mar,10,4875.00,0.64,0.63,150,228,17.70,-,-,,,
Mar,10,4900.00,0.56,0.62,372,3137,17.60,-,-,,,
Mar,10,4950.00,0.42,0.48,317,416,17.20,-,-,,,
Mar,10,4975.00,0.36,0.37,10,208,17.10,-,-,,,
Mar,10,5000.00,0.32,0.34,200,661,17.30,-,-,,,
Mar,10,5025.00,0.27,0.26,236,177,16.90,-,-,,,
Mar,10,5050.00,0.23,0.24,30,452,16.80,-,-,,,
Mar,10,5100.00,0.17,0.19,114,949,16.70,-,-,,,
Mar,10,5200.00,0.09,0.09,304,4264,16.60,-,-,,,
Mar,10,5300.00,0.05,0.05,39,12908,17.00,-,-,,,
Mar,10,5400.00,0.03,0.03,122,609,17.60,-,-,,,
Apr,10,4800.00,1.32,1.30,318,-,19.10,-,-,,,
Apr,10,4900.00,0.92,0.93,10,-,18.50,-,-,,,
Jun,10,3000.00,17.00,17.11,3,19,23.90,-,-,,,
Jun,10,4000.00,7.58,7.78,3,1442,23.50,-,-,,,
Jun,10,4700.00,2.46,2.48,20,906,19.80,-,-,,,
Jun,10,4900.00,1.47,2.12,190,1125,18.50,-,-,,,
Jun,10,5000.00,1.10,1.19,36,6463,18.00,-,-,,,
Jun,10,5100.00,0.79,0.80,107,1029,17.50,-,-,,,
Jun,10,5200.00,0.56,0.59,269,1169,17.30,-,-,,,
Jun,10,5300.00,0.40,0.39,40,266,17.00,-,-,,,
Jun,10,5400.00,0.27,0.27,40,2176,16.80,-,-,,,
Sep,10,4600.00,3.66,5.47,3,358,19.70,-,-,,,
Sep,10,4700.00,3.07,4.33,3,247,19.10,-,-,,,
Sep,10,4900.00,2.13,2.73,190,524,18.60,-,-,,,
Sep,10,5000.00,1.72,1.69,20,367,18.20,-,-,,,
Sep,10,5200.00,1.07,1.06,13,204,17.50,-,-,,,
Sep,10,5400.00,0.67,0.64,15,679,17.30,-,-,,,
Sep,10,5600.00,0.37,0.38,2,209,16.90,-,-,,,
Dec,10,5500.00,0.95,0.90,10,1500,18.00,-,-,,,
Mar,11,4800.00,3.66,3.70,33,125,19.00,-,-,,,
Mar,11,5000.00,2.72,4.14,8,61,18.30,-,-,,,
Mar,11,6000.00,0.56,0.50,11,175,17.80,-,-,,,
