Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4628.8 at 16:34 2/2/2010  Report at 19:05 Tuesday 2/2/2010. Processed 19:23 Tuesday 2/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,41.68,2.25,2.38,10,1,31.70,0.70,25.52,,,
Feb,10,42.18,1.96,2.00,78,82,32.50,0.65,32.92,,,
Feb,10,42.68,1.64,1.57,21,32,32.00,0.59,39.43,,,
Feb,10,43.17,1.39,1.38,35,34,32.30,0.54,47.88,,,
Feb,10,43.67,1.11,0.88,10,59,31.10,0.48,39.08,,,
Feb,10,44.16,0.91,0.88,15,57,31.10,0.42,32.04,,,
Feb,10,44.66,0.70,0.59,76,49,30.30,0.36,24.82,,,
Feb,10,45.16,0.58,0.54,66,205,30.90,0.31,20.42,,,
Feb,10,45.65,0.45,0.47,10,48,30.60,0.26,15.67,,,
Feb,10,46.65,0.28,0.22,4,106,31.10,0.18,9.86,,,
Feb,10,48.13,0.13,0.13,4,192,31.50,0.10,4.40,,,
Feb,10,50.62,0.03,0.24,1,125,31.90,0.03,1.06,,,
Mar,10,41.19,2.91,2.55,10,20,29.90,0.71,14.62,,,
Mar,10,41.68,2.56,2.62,13,24,29.30,0.68,16.90,,,
Mar,10,42.68,1.95,2.00,11,93,28.60,0.60,23.23,,,
Mar,10,43.17,1.75,1.67,13,61,29.00,0.55,27.87,,,
Mar,10,44.66,1.10,1.10,6,94,28.30,0.43,17.79,,,
Mar,10,45.16,0.93,0.86,12,36,28.10,0.38,15.11,,,
Mar,10,45.65,0.79,0.90,2,126,28.00,0.35,12.84,,,
Mar,10,46.65,0.56,0.53,1,54,27.90,0.27,9.02,,,
Mar,10,47.14,0.47,0.47,4,62,27.90,0.24,7.56,,,
Mar,10,48.63,0.28,0.22,6,134,28.30,0.16,4.47,,,
Mar,10,50.12,0.18,0.18,9,144,29.40,0.11,2.92,,,
Mar,10,51.11,0.12,0.12,10,20,29.40,0.08,1.95,,,
Apr,10,42.18,2.68,2.76,4,9,26.90,0.64,16.12,,,
Apr,10,45.16,1.30,1.36,2,7,25.80,0.43,12.67,,,
Jun,10,42.68,3.15,2.86,1,3,26.60,0.62,15.54,,,
Jun,10,43.17,2.90,-,4,-,26.40,0.59,16.99,,,
Jun,10,44.16,2.47,2.44,10,49,26.50,0.53,14.59,,,
Jun,10,45.16,2.04,1.88,2,4,26.00,0.48,12.02,,,
Jul,10,49.62,1.19,1.04,1,250,26.50,0.31,5.65,,,
Sep,10,49.62,1.55,-,3,3,26.70,0.36,5.61,,,
Dec,10,37.71,7.98,7.85,5,-,31.40,0.78,6.47,,,
Dec,10,51.61,1.85,-,3,-,27.90,0.36,4.80,,,
Dec,10,55.58,1.18,1.08,1,-,27.90,0.26,3.05,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,46.12,45.21,70,1157,-,-,-,,,
Feb,10,4300.00,3.15,2.90,9,267,38.70,-,-,,,
Feb,10,4450.00,1.77,1.75,173,42,28.80,-,-,,,
Feb,10,4500.00,1.39,1.39,27,92,26.90,-,-,,,
Feb,10,4550.00,1.06,1.01,43,355,25.50,-,-,,,
Feb,10,4600.00,0.77,0.81,48,577,24.10,-,-,,,
Feb,10,4625.00,0.64,0.60,3,89,23.40,-,-,,,
Feb,10,4650.00,0.53,0.53,217,1667,22.90,-,-,,,
Feb,10,4675.00,0.44,0.41,15,319,22.60,-,-,,,
Feb,10,4700.00,0.36,0.31,285,697,22.40,-,-,,,
Feb,10,4750.00,0.23,0.22,286,1201,21.80,-,-,,,
Feb,10,4800.00,0.14,0.12,30,4581,21.30,-,-,,,
Feb,10,4850.00,0.08,0.08,27,1191,20.90,-,-,,,
Feb,10,4875.00,0.07,0.06,12,71,21.50,-,-,,,
Feb,10,4900.00,0.05,0.05,179,2748,21.10,-,-,,,
Feb,10,4950.00,0.03,0.03,384,1436,21.30,-,-,,,
Feb,10,5000.00,0.02,0.01,85,3897,21.40,-,-,,,
Mar,10,1.00,45.68,45.44,136,5006,-,-,-,,,
Mar,10,4000.00,5.80,5.73,20,2708,25.10,-,-,,,
Mar,10,4100.00,4.89,6.86,35,125,25.10,-,-,,,
Mar,10,4200.00,4.04,5.50,35,2436,25.00,-,-,,,
Mar,10,4300.00,3.24,3.16,9,602,24.80,-,-,,,
Mar,10,4400.00,2.49,2.32,35,1525,23.80,-,-,,,
Mar,10,4425.00,2.24,2.25,23,221,22.30,-,-,,,
Mar,10,4450.00,2.05,2.05,9,762,21.70,-,-,,,
Mar,10,4500.00,1.74,1.41,95,4603,21.50,-,-,,,
Mar,10,4550.00,1.44,1.40,1,1110,21.00,-,-,,,
Mar,10,4575.00,1.30,1.04,4,127,20.80,-,-,,,
Mar,10,4600.00,1.17,1.17,139,2726,20.60,-,-,,,
Mar,10,4650.00,0.93,0.90,1663,173,20.10,-,-,,,
Mar,10,4675.00,0.83,0.77,70,454,20.00,-,-,,,
Mar,10,4700.00,0.73,0.69,1292,3349,19.80,-,-,,,
Mar,10,4725.00,0.65,0.63,50,829,19.70,-,-,,,
Mar,10,4750.00,0.57,0.55,31,480,19.60,-,-,,,
Mar,10,4800.00,0.43,0.40,138,3887,19.30,-,-,,,
Mar,10,4825.00,0.37,0.29,2000,189,19.20,-,-,,,
Mar,10,4850.00,0.33,0.48,150,394,19.30,-,-,,,
Mar,10,4900.00,0.24,0.24,569,3209,19.10,-,-,,,
Mar,10,4950.00,0.18,0.20,100,635,19.10,-,-,,,
Mar,10,5000.00,0.14,0.13,33,1088,19.50,-,-,,,
Mar,10,5100.00,0.08,0.07,22,929,19.80,-,-,,,
Apr,10,4300.00,3.50,3.50,7,-,22.90,-,-,,,
Apr,10,4400.00,2.82,-,6,6,22.70,-,-,,,
Apr,10,4500.00,2.13,2.08,6,191,21.50,-,-,,,
Apr,10,4600.00,1.59,1.52,22,91,21.00,-,-,,,
Apr,10,4700.00,1.12,1.06,40,5,20.30,-,-,,,
Apr,10,4800.00,0.76,0.71,10,468,19.70,-,-,,,
Apr,10,4900.00,0.47,0.93,25,150,19.00,-,-,,,
Apr,10,5500.00,0.03,0.02,450,10,19.50,-,-,,,
Jun,10,4600.00,2.26,2.24,45,1982,21.10,-,-,,,
Jun,10,4700.00,1.76,1.70,19,925,20.40,-,-,,,
Jun,10,4800.00,1.33,1.28,27,1243,19.80,-,-,,,
Jun,10,5000.00,0.71,0.69,26,6522,18.80,-,-,,,
Jun,10,5100.00,0.51,0.46,40,1053,18.60,-,-,,,
Jun,10,5200.00,0.36,0.34,14,1258,18.40,-,-,,,
Jun,10,5300.00,0.25,0.23,65,462,18.20,-,-,,,
Sep,10,4800.00,1.90,1.87,10,374,20.10,-,-,,,
Sep,10,5100.00,1.08,1.08,4,301,20.10,-,-,,,
Sep,10,5500.00,0.46,0.38,10,299,20.10,-,-,,,
Dec,10,1500.00,29.38,29.61,10,4,24.60,-,-,,,
Dec,10,4600.00,3.24,3.48,2,237,21.00,-,-,,,
Dec,10,5100.00,1.46,1.49,82,184,20.10,-,-,,,
Dec,10,5300.00,0.93,0.99,85,502,19.10,-,-,,,
Dec,10,5500.00,0.65,0.65,20,1500,19.20,-,-,,,
Mar,11,4600.00,3.53,3.84,20,14,20.80,-,-,,,
Mar,11,5500.00,0.90,0.98,18,147,19.30,-,-,,,
Mar,11,5600.00,0.73,0.82,96,135,19.00,-,-,,,
