Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4513.9 at 16:41 27/7/2010  Report at 19:05 Tuesday 27/7/2010. Processed 19:08 Tuesday 27/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,49.13,0.22,-,25,-,23.50,0.13,2.04,,,
Dec,10,41.68,3.15,3.39,1,28,27.30,0.60,16.64,,,
Mar,11,38.00,6.45,6.34,4,-,30.70,0.75,8.99,,,
Jun,11,50.50,1.65,1.71,3,2,26.70,0.35,4.32,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,4300.00,2.22,2.15,8,1814,21.80,-,-,,,
Aug,10,4325.00,2.01,1.49,94,129,21.30,-,-,,,
Aug,10,4350.00,1.81,1.85,8,889,20.80,-,-,,,
Aug,10,4400.00,1.42,1.43,90,4978,19.60,-,-,,,
Aug,10,4425.00,1.24,1.30,35,154,19.10,-,-,,,
Aug,10,4450.00,1.07,1.01,46,1060,18.60,-,-,,,
Aug,10,4475.00,0.92,0.96,32,287,18.30,-,-,,,
Aug,10,4500.00,0.77,0.79,383,2430,17.80,-,-,,,
Aug,10,4525.00,0.65,0.71,30,359,17.70,-,-,,,
Aug,10,4550.00,0.53,0.53,1739,2814,17.20,-,-,,,
Aug,10,4575.00,0.43,0.41,4,517,16.90,-,-,,,
Aug,10,4600.00,0.34,0.36,435,3382,16.60,-,-,,,
Aug,10,4625.00,0.27,0.30,645,1649,16.40,-,-,,,
Aug,10,4650.00,0.21,0.21,325,1812,16.30,-,-,,,
Aug,10,4675.00,0.16,0.20,110,20,16.20,-,-,,,
Aug,10,4700.00,0.13,0.15,350,2840,16.30,-,-,,,
Aug,10,4725.00,0.10,0.12,68,-,16.20,-,-,,,
Aug,10,4750.00,0.07,0.08,1063,1322,16.20,-,-,,,
Aug,10,4800.00,0.05,0.05,212,3407,16.70,-,-,,,
Aug,10,5000.00,0.01,0.01,15,329,19.10,-,-,,,
Sep,10,4300.00,2.42,2.45,2,604,21.60,-,-,,,
Sep,10,4350.00,2.05,2.07,100,49,20.80,-,-,,,
Sep,10,4400.00,1.71,1.73,4,745,20.10,-,-,,,
Sep,10,4450.00,1.39,1.40,5,1098,19.30,-,-,,,
Sep,10,4500.00,1.12,1.11,124,2747,18.90,-,-,,,
Sep,10,4550.00,0.87,0.74,183,959,18.20,-,-,,,
Sep,10,4575.00,0.76,0.63,3,433,17.90,-,-,,,
Sep,10,4600.00,0.66,0.67,68,1899,17.70,-,-,,,
Sep,10,4700.00,0.36,0.38,300,2682,17.00,-,-,,,
Sep,10,4750.00,0.26,0.27,85,859,16.80,-,-,,,
Sep,10,4800.00,0.18,0.20,166,3542,16.60,-,-,,,
Oct,10,4400.00,2.22,2.31,17,64,21.20,-,-,,,
Oct,10,4650.00,0.93,0.95,100,-,18.80,-,-,,,
Oct,10,4700.00,0.73,0.67,40,65,18.10,-,-,,,
Oct,10,4900.00,0.26,0.27,4,22,16.90,-,-,,,
Dec,10,1.00,44.97,44.88,5,-,-,-,-,,,
Dec,10,4000.00,5.72,5.85,2,235,25.10,-,-,,,
Dec,10,4200.00,4.19,4.11,437,498,23.40,-,-,,,
Dec,10,4300.00,3.49,3.43,73,261,22.50,-,-,,,
Dec,10,4700.00,1.27,1.30,549,5999,19.00,-,-,,,
Dec,10,5200.00,0.19,0.19,150,3020,16.80,-,-,,,
Dec,10,5300.00,0.13,0.12,5,1453,16.80,-,-,,,
Mar,11,4300.00,4.08,4.09,237,349,23.00,-,-,,,
Mar,11,4400.00,3.46,3.48,38,283,22.20,-,-,,,
Mar,11,4600.00,2.39,2.46,4,318,20.90,-,-,,,
Mar,11,4800.00,1.55,1.59,313,1281,19.70,-,-,,,
Mar,11,5000.00,1.05,0.95,50,914,19.70,-,-,,,
Jun,11,5200.00,1.01,0.97,3,20,19.70,-,-,,,
Jun,11,5500.00,0.46,0.48,10,586,18.30,-,-,,,
