Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4819.6 at 16:36 8/3/2010  Report at 19:05 Monday 8/3/2010. Processed 19:17 Monday 8/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,3.70,0.03,0.03,68,-,25.90,0.17,6.20,,,
Jun,10,3.46,0.17,0.17,100,123,30.30,0.48,17.10,,,
Dec,10,3.50,0.28,0.28,10,63,31.80,0.55,10.55,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Jun,10,1.50,0.07,0.09,60,70,20.50,-,-,,,
Macq Grp Ltd Last Sale Price $49.55,,,,,,,,,,,,
Mar,10,20.00,29.59,29.55,5,5,28.40,1.00,1.43,,,
Mar,10,45.00,4.70,4.70,2,110,28.40,0.95,6.14,,,
Mar,10,46.00,3.86,3.90,3,143,31.80,0.88,12.48,,,
Mar,10,47.00,3.00,2.89,4,209,30.70,0.81,18.42,,,
Mar,10,48.00,2.21,2.25,9,280,28.90,0.72,26.81,,,
Mar,10,49.00,1.55,1.72,56,279,28.50,0.60,41.13,,,
Mar,10,50.00,1.00,1.10,128,560,27.40,0.47,41.13,,,
Mar,10,51.00,0.60,0.62,9,157,26.80,0.34,24.76,,,
Mar,10,52.00,0.34,0.37,43,173,26.40,0.22,13.91,,,
Mar,10,53.00,0.23,0.11,1,119,28.20,0.15,9.21,,,
Mar,10,56.00,0.04,0.04,7,99,29.10,0.03,1.43,,,
Apr,10,47.00,3.81,3.66,15,60,29.00,0.73,17.51,,,
Apr,10,48.00,3.12,3.22,7,110,28.30,0.67,21.75,,,
Apr,10,49.00,2.49,2.49,13,46,27.60,0.59,26.96,,,
Apr,10,50.00,1.94,1.87,6,91,27.00,0.52,26.96,,,
Apr,10,51.00,1.48,1.48,12,61,26.50,0.44,20.57,,,
Apr,10,52.00,1.09,1.06,47,74,26.00,0.36,15.15,,,
Apr,10,53.00,0.79,0.80,4,39,25.60,0.29,10.91,,,
Apr,10,54.00,0.57,0.55,3,1,25.60,0.22,7.92,,,
Apr,10,55.00,0.41,0.40,2,2,25.60,0.17,5.63,,,
May,10,47.00,4.19,4.23,3,10,28.80,0.71,14.91,,,
May,10,48.00,3.54,3.60,3,16,28.50,0.66,18.10,,,
May,10,49.00,2.96,3.03,11,9,28.20,0.60,21.92,,,
May,10,50.00,2.44,2.48,11,56,27.80,0.54,22.14,,,
May,10,51.00,1.94,1.96,5,1,27.00,0.47,17.60,,,
May,10,52.00,1.64,1.67,12,41,27.90,0.42,14.91,,,
May,10,54.00,0.98,1.00,2,-,26.90,0.30,8.96,,,
May,10,55.00,0.74,0.75,11,-,26.40,0.25,6.73,,,
Jun,10,48.00,4.04,2.42,6,31,29.30,0.65,16.79,,,
Jun,10,50.00,2.92,3.01,1,106,28.30,0.55,19.77,,,
Jun,10,51.00,2.47,2.77,1,19,28.10,0.50,16.69,,,
Jun,10,52.00,2.07,1.27,10,24,27.90,0.45,13.99,,,
Jun,10,55.00,1.21,0.65,10,40,27.90,0.31,8.14,,,
Sep,10,48.00,5.45,6.68,7,42,29.70,0.66,14.36,,,
Dec,10,49.00,5.89,4.99,7,6,30.70,0.64,13.52,,,
Dec,10,50.00,5.38,5.45,1,55,30.50,0.61,13.62,,,
Dec,12,60.00,7.55,6.50,6,11,32.40,0.56,5.46,,,
Dec,13,50.00,13.74,5.15,6,61,36.00,0.70,7.32,,,
Myer Hldgs Ltd Last Sale Price $3.43,,,,,,,,,,,,
Mar,10,3.25,0.19,0.20,30,194,2.00,1.00,2.96,,,
Apr,10,3.00,0.46,0.46,10,3,26.10,0.93,6.02,,,
May,10,3.50,0.08,0.08,15,40,15.20,0.47,10.51,,,
National Aust Bank Last Sale Price $26.33,,,,,,,,,,,,
Mar,10,25.00,1.50,1.54,1,862,25.90,0.84,13.48,,,
Mar,10,25.50,1.06,1.13,8,1203,22.90,0.77,18.10,,,
Mar,10,26.00,0.70,0.78,24,834,21.70,0.64,28.50,,,
Mar,10,26.50,0.42,0.46,78,964,21.20,0.48,32.73,,,
Mar,10,27.00,0.20,0.22,106,1214,19.70,0.31,15.79,,,
Mar,10,27.50,0.11,0.11,119,1123,20.10,0.18,8.09,,,
Mar,10,28.00,0.04,0.09,33,934,20.10,0.09,3.47,,,
Apr,10,24.00,2.65,2.96,3,47,24.80,0.87,8.24,,,
Apr,10,25.50,1.43,1.66,1,475,22.00,0.70,15.69,,,
Apr,10,26.00,1.09,1.35,7,613,20.90,0.62,19.75,,,
Apr,10,26.50,0.82,0.83,5,239,20.80,0.53,21.45,,,
Apr,10,27.00,0.56,0.60,32,381,19.90,0.43,14.78,,,
Apr,10,27.50,0.39,0.39,27,1170,19.70,0.33,10.20,,,
Apr,10,28.00,0.23,0.25,23,462,18.70,0.24,6.15,,,
Apr,10,28.50,0.22,0.17,15,282,21.30,0.20,5.62,,,
May,10,25.50,1.70,1.72,80,215,22.50,0.68,14.89,,,
May,10,27.00,0.85,0.87,3,218,21.20,0.47,14.63,,,
May,10,27.50,0.66,0.70,1,70,21.10,0.40,11.30,,,
May,10,28.00,0.48,0.58,7,110,20.70,0.32,8.30,,,
May,10,29.00,0.23,0.24,40,193,19.70,0.19,4.02,,,
May,10,32.00,0.04,0.24,20,53,22.10,0.04,0.77,,,
Jun,10,26.50,1.23,1.42,20,1269,22.90,0.56,15.64,,,
Jun,10,27.00,0.98,1.05,15,262,22.50,0.50,12.53,,,
Jun,10,27.50,0.79,0.84,5,715,22.50,0.44,10.05,,,
Jun,10,28.00,0.58,0.63,1,629,21.60,0.38,7.44,,,
Sep,10,27.00,1.46,1.51,6,556,23.30,0.55,10.08,,,
Dec,11,20.00,7.17,-,3,-,31.90,0.88,1.79,,,
Newcrest Min Last Sale Price $34.34,,,,,,,,,,,,
Mar,10,30.50,3.94,4.01,2,47,35.60,0.95,6.20,,,
Mar,10,31.00,3.47,3.70,1,91,34.30,0.93,7.68,,,
Mar,10,32.00,2.57,2.70,4,671,33.00,0.86,13.58,,,
Mar,10,32.01,2.58,2.08,5,16,34.90,0.84,14.47,,,
Mar,10,32.50,2.17,2.30,8,489,33.00,0.80,19.19,,,
Mar,10,33.00,1.80,2.00,11,290,33.20,0.74,27.16,,,
Mar,10,33.50,1.46,1.48,11,296,32.90,0.66,36.61,,,
Mar,10,34.00,1.18,1.24,3,575,33.40,0.58,49.60,,,
Mar,10,34.50,0.92,0.91,7,281,32.90,0.50,54.03,,,
Mar,10,35.00,0.71,0.66,50,453,33.30,0.42,41.93,,,
Mar,10,35.50,0.53,0.52,28,128,33.00,0.35,31.00,,,
Mar,10,36.00,0.39,0.41,32,968,33.00,0.28,22.73,,,
Mar,10,36.50,0.28,0.29,39,86,33.30,0.22,16.83,,,
Mar,10,37.00,0.22,0.22,25,266,34.50,0.18,12.99,,,
Mar,10,37.50,0.16,0.20,13,49,34.90,0.14,9.45,,,
Mar,10,39.50,0.06,0.06,3,7,38.80,0.06,3.54,,,
Apr,10,32.00,3.15,2.40,5,220,32.50,0.76,16.14,,,
Apr,10,33.00,2.46,2.32,8,68,32.00,0.68,22.56,,,
Apr,10,33.50,2.16,2.29,12,25,31.90,0.63,26.47,,,
Apr,10,34.00,1.89,1.89,14,81,31.90,0.58,31.08,,,
Apr,10,34.50,1.65,1.65,11,49,31.90,0.54,32.99,,,
Apr,10,35.00,1.41,1.41,19,80,31.80,0.49,28.28,,,
Apr,10,35.50,1.20,1.16,1,77,31.40,0.44,23.97,,,
Apr,10,36.00,1.01,1.03,7,197,31.40,0.39,20.26,,,
Apr,10,36.50,0.85,0.88,1,48,31.30,0.35,17.15,,,
Apr,10,37.00,0.72,0.77,3,59,31.60,0.31,14.54,,,
Apr,10,37.50,0.62,0.64,42,74,31.90,0.27,12.43,,,
May,10,34.50,2.15,2.15,5,1,32.70,0.55,28.15,,,
May,10,35.00,1.88,1.80,3,87,32.10,0.51,24.67,,,
May,10,36.00,1.48,1.50,1,206,32.00,0.44,19.36,,,
May,10,37.00,1.14,0.98,2,18,31.90,0.37,14.89,,,
May,10,38.00,0.86,0.61,1,21,31.90,0.30,11.35,,,
May,10,39.00,0.65,0.63,3,26,31.90,0.24,8.53,,,
Jun,10,34.00,2.76,2.80,11,222,32.40,0.60,23.60,,,
Jun,10,36.00,1.99,1.30,10,396,33.90,0.47,19.36,,,
Sep,10,0.01,35.13,35.00,10,-,-,-,4.23,,,
News Corp Last Sale Price $18.33,,,,,,,,,,,,
Mar,10,16.50,1.87,1.54,9,116,25.60,0.98,4.43,,,
Mar,10,17.00,1.39,1.12,130,313,23.80,0.94,6.64,,,
Mar,10,17.50,0.95,0.92,27,346,23.90,0.84,13.28,,,
Mar,10,18.00,0.56,0.59,10,652,22.20,0.68,25.44,,,
Mar,10,18.50,0.28,0.29,25,204,21.90,0.45,31.53,,,
Mar,10,19.00,0.13,0.13,7,73,22.40,0.25,14.38,,,
Apr,10,18.50,0.56,0.55,241,166,21.40,0.51,21.23,,,
Apr,10,19.00,0.36,0.38,50,144,21.30,0.38,13.53,,,
Jun,10,16.50,2.29,2.03,3,5,25.00,0.83,8.31,,,
Jun,10,17.00,1.88,1.44,3,81,23.90,0.78,10.05,,,
Origin Energy Last Sale Price $16.86,,,,,,,,,,,,
Mar,10,17.00,0.23,0.24,34,746,19.40,0.46,27.66,,,
Mar,10,17.50,0.09,0.04,16,327,20.20,0.22,10.82,,,
Apr,10,17.00,0.48,0.48,25,151,19.70,0.51,19.61,,,
Apr,10,17.50,0.26,0.30,23,60,18.70,0.35,10.62,,,
Apr,10,18.00,0.14,0.23,10,16,18.70,0.22,5.51,,,
May,10,16.50,0.94,1.09,64,69,21.10,0.65,15.50,,,
Jun,10,16.00,1.38,1.12,6,30,20.40,0.75,10.23,,,
Jun,10,18.00,0.38,0.39,5,23,20.10,0.35,7.55,,,
Sep,10,18.50,0.56,0.58,6,31,21.70,0.38,6.01,,,
Orica Ltd Last Sale Price $25.40,,,,,,,,,,,,
Mar,10,25.00,0.72,0.67,1,53,21.40,0.66,25.55,,,
Mar,10,26.00,0.20,0.20,1,145,19.10,0.32,15.97,,,
Jun,10,21.42,4.25,3.56,1,6,20.50,0.96,3.56,,,
Jun,10,21.91,3.81,3.24,1,5,21.30,0.93,4.15,,,
Oil Search Ltd Last Sale Price $5.57,,,,,,,,,,,,
Mar,10,5.00,0.58,0.50,20,101,2.00,1.00,3.64,,,
Mar,10,5.25,0.34,0.36,49,414,19.30,0.93,5.46,,,
Mar,10,5.50,0.16,0.16,411,1517,22.80,0.63,30.94,,,
Mar,10,5.75,0.04,0.07,364,559,23.10,0.29,16.38,,,
Apr,10,4.25,1.34,1.32,5,-,2.00,1.00,1.85,,,
Apr,10,5.25,0.41,0.42,15,912,26.70,0.76,11.13,,,
Apr,10,5.50,0.26,0.27,25,439,27.50,0.60,23.49,,,
Apr,10,5.75,0.13,0.14,456,409,25.70,0.42,16.07,,,
Apr,10,6.00,0.07,0.07,22,180,26.40,0.27,8.65,,,
May,10,5.25,0.47,0.50,10,12,28.10,0.73,11.73,,,
May,10,5.75,0.20,0.20,21,33,27.20,0.47,16.18,,,
May,10,6.00,0.12,0.13,5,-,26.00,0.33,9.30,,,
Jun,10,5.50,0.36,0.33,10,44,27.60,0.61,17.74,,,
Jun,10,5.75,0.26,0.22,24,45,27.50,0.49,15.33,,,
OneSteel Ltd Last Sale Price $3.70,,,,,,,,,,,,
Mar,10,3.48,0.24,0.20,6,1321,27.70,0.86,10.96,,,
Apr,10,3.75,0.13,0.14,25,561,24.80,0.50,23.27,,,
May,10,3.50,0.33,0.35,3,30,28.40,0.72,15.83,,,
May,10,4.00,0.10,0.10,20,29,28.40,0.34,12.18,,,
Sep,10,3.95,0.22,0.19,3,750,26.80,0.47,10.60,,,
Dec,10,3.75,0.42,-,20,103,30.80,0.60,14.24,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,1.00,0.17,0.17,10,1292,54.50,0.92,8.67,,,
Mar,10,1.10,0.09,0.08,146,2414,38.20,0.79,26.00,,,
Mar,10,1.20,0.03,0.03,389,2132,38.50,0.41,43.33,,,
Apr,10,1.00,0.19,0.18,45,304,36.50,0.90,8.83,,,
Apr,10,1.10,0.12,0.11,44,745,40.30,0.70,26.49,,,
Apr,10,1.20,0.05,0.05,5411,888,35.60,0.48,29.43,,,
Apr,10,1.30,0.02,0.02,100,106,35.10,0.25,11.77,,,
Jun,10,1.00,0.22,0.20,10,38,41.40,0.81,12.88,,,
Jun,10,1.30,0.04,0.04,7,104,32.80,0.34,11.45,,,
Dec,10,0.90,0.33,0.33,80,100,34.00,0.88,6.43,,,
Dec,10,1.30,0.13,0.13,10,122,39.20,0.50,13.94,,,
Qantas Airways Last Sale Price $2.79,,,,,,,,,,,,
Mar,10,2.75,0.09,0.09,46,1551,27.20,0.63,36.34,,,
Mar,10,3.00,0.02,0.03,31,1622,33.10,0.17,14.54,,,
Apr,10,2.75,0.14,0.14,30,967,27.60,0.61,25.92,,,
Apr,10,3.25,0.02,0.02,75,247,30.90,0.12,4.94,,,
Dec,10,3.16,0.21,0.23,250,712,30.90,0.44,9.44,,,
QBE Insurance Grp Last Sale Price $20.66,,,,,,,,,,,,
Mar,10,20.00,0.82,0.84,5,100,21.60,0.78,16.19,,,
Mar,10,20.50,0.47,0.37,52,91,20.20,0.60,29.94,,,
Mar,10,21.00,0.23,0.16,29,277,20.50,0.39,23.07,,,
Mar,10,21.50,0.11,0.14,14,442,20.90,0.21,10.31,,,
Mar,10,22.50,0.03,0.03,7,286,24.90,0.07,2.94,,,
Apr,10,18.00,2.79,2.70,10,15,21.00,0.97,4.17,,,
Apr,10,20.00,1.10,0.97,21,184,21.00,0.71,14.67,,,
Apr,10,20.50,0.80,0.77,14,115,21.10,0.60,21.33,,,
Apr,10,21.00,0.51,0.46,144,343,19.50,0.47,16.83,,,
Apr,10,21.50,0.33,0.35,5,87,19.70,0.35,11.00,,,
Apr,10,22.00,0.21,0.17,115,246,20.00,0.25,7.00,,,
Apr,10,23.00,0.11,0.08,19,77,22.40,0.13,3.50,,,
Apr,10,23.50,0.06,0.06,8,64,22.40,0.08,2.00,,,
Apr,10,24.50,0.02,0.03,5,55,22.40,0.03,0.67,,,
May,10,20.00,1.34,1.20,4,8,22.40,0.69,14.72,,,
May,10,21.00,0.76,0.76,12,172,21.40,0.51,16.47,,,
May,10,22.00,0.39,0.40,3,66,21.20,0.32,8.51,,,
Jun,10,23.50,0.21,0.23,30,326,21.20,0.18,3.40,,,
Jun,10,24.50,0.11,0.14,30,77,21.80,0.11,1.78,,,
Jul,10,21.00,1.17,1.14,4,2,22.50,0.55,14.35,,,
Sep,10,21.00,1.32,1.25,2,68,22.80,0.57,11.66,,,
Sep,10,22.00,0.88,0.80,1,10,22.30,0.46,7.77,,,
Dec,10,21.00,1.58,1.51,17,42,22.90,0.60,9.56,,,
Dec,10,22.00,1.16,1.05,10,12,22.70,0.51,7.04,,,
Dec,10,23.00,0.83,0.94,10,235,22.30,0.42,5.04,,,
Dec,10,26.00,0.28,0.25,15,9,22.10,0.20,1.70,,,
Dec,10,27.00,0.17,0.16,20,114,21.60,0.15,1.06,,,
Rio Tinto Ltd Last Sale Price $76.94,,,,,,,,,,,,
Mar,10,67.81,9.46,7.40,1,218,40.50,0.94,8.57,,,
Mar,10,70.97,6.55,6.54,4,379,36.80,0.86,15.42,,,
Mar,10,71.75,5.89,3.79,19,98,36.20,0.83,18.45,,,
Mar,10,72.54,5.15,5.05,32,572,33.90,0.81,19.77,,,
Mar,10,73.33,4.58,4.60,21,286,34.30,0.77,25.43,,,
Mar,10,74.12,3.94,3.86,29,521,32.90,0.73,29.52,,,
Mar,10,75.70,2.85,2.94,165,694,31.80,0.62,42.43,,,
Mar,10,77.27,1.98,1.97,126,808,31.20,0.50,52.18,,,
Mar,10,78.85,1.26,1.25,73,265,30.10,0.38,33.21,,,
Mar,10,80.43,0.76,0.80,36,326,29.60,0.27,20.03,,,
Mar,10,82.01,0.41,0.39,20,130,28.80,0.17,10.81,,,
Mar,10,83.58,0.22,0.25,16,53,28.40,0.10,5.67,,,
Mar,10,94.62,-,0.03,1,30,28.40,-,0.79,,,
Apr,10,70.97,7.92,6.62,5,111,35.60,0.77,17.50,,,
Apr,10,72.54,6.62,6.52,11,73,33.10,0.73,19.87,,,
Apr,10,74.12,5.52,5.43,1,40,32.30,0.67,24.17,,,
Apr,10,75.70,4.53,4.49,18,57,31.60,0.60,29.45,,,
Apr,10,76.49,4.07,3.29,1,63,31.30,0.57,32.40,,,
Apr,10,77.27,3.65,3.56,3,38,31.00,0.54,32.63,,,
Apr,10,78.06,3.24,3.12,2,30,30.60,0.50,29.00,,,
Apr,10,78.85,2.87,2.80,4,67,30.40,0.47,25.64,,,
Apr,10,82.79,1.49,1.35,2,16,29.50,0.30,13.29,,,
Apr,10,83.58,1.25,1.18,12,6,29.10,0.27,11.23,,,
Apr,10,85.16,0.92,0.91,8,11,28.90,0.21,8.23,,,
Apr,10,91.47,0.24,-,5,-,28.90,0.07,2.15,,,
May,10,69.39,10.01,9.89,5,3,35.90,0.78,14.38,,,
May,10,75.70,5.75,2.60,16,22,33.30,0.60,26.44,,,
May,10,77.27,4.89,3.55,17,18,32.90,0.55,28.67,,,
May,10,80.43,3.44,2.61,6,16,32.00,0.45,20.12,,,
May,10,82.01,2.91,2.91,100,101,32.30,0.40,17.04,,,
May,10,89.89,0.96,0.95,18,22,30.80,0.18,5.65,,,
Jun,10,77.27,5.91,6.14,16,325,33.70,0.56,25.72,,,
Jun,10,78.85,5.13,5.06,6,467,33.20,0.52,22.33,,,
Jun,10,80.43,4.51,4.40,30,66,33.50,0.48,19.65,,,
Jul,10,78.85,6.41,-,1,-,34.70,0.54,21.12,,,
Dec,10,80.43,8.72,8.75,3,16,33.00,0.56,14.22,,,
Stockland Last Sale Price $4.21,,,,,,,,,,,,
Mar,10,3.75,0.47,0.41,80,206,34.70,0.95,7.22,,,
Mar,10,4.00,0.26,0.24,5,869,33.60,0.78,24.08,,,
Mar,10,4.25,0.08,0.07,20,851,26.10,0.46,38.53,,,
May,10,3.75,0.54,0.55,8,-,26.80,0.86,8.03,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
Mar,10,12.72,1.18,0.84,3,52,30.60,0.91,9.53,,,
Mar,10,13.20,0.73,0.76,25,471,25.90,0.82,15.40,,,
Mar,10,13.67,0.41,0.42,83,828,25.80,0.61,35.92,,,
Mar,10,14.14,0.18,0.17,333,783,24.90,0.37,26.39,,,
Mar,10,14.61,0.07,0.08,155,213,25.80,0.18,10.26,,,
Mar,10,15.55,0.02,0.03,100,1187,32.50,0.06,2.93,,,
Apr,10,13.50,0.73,0.75,9,89,24.70,0.65,20.17,,,
Apr,10,14.00,0.46,0.48,72,475,23.80,0.50,22.66,,,
Apr,10,14.50,0.27,0.28,63,115,24.00,0.35,13.44,,,
Apr,10,15.00,0.16,0.17,72,329,24.30,0.23,7.72,,,
Apr,10,15.50,0.08,0.09,20,22,24.50,0.14,3.98,,,
May,10,12.50,1.62,1.70,2,32,27.20,0.83,9.45,,,
May,10,13.50,0.91,0.89,2,73,25.90,0.64,18.73,,,
May,10,14.00,0.65,0.64,14,12,25.70,0.53,21.02,,,
May,10,14.50,0.42,0.43,51,219,25.20,0.41,13.85,,,
May,10,15.00,0.28,0.28,9,69,25.20,0.30,9.12,,,
May,10,15.50,0.17,0.19,170,-,25.30,0.21,5.70,,,
Jun,10,14.00,0.77,0.81,315,129,25.60,0.54,18.64,,,
Jun,10,15.00,0.39,0.40,9,2463,25.50,0.35,9.44,,,
Jun,10,17.00,0.07,0.08,4,17,25.20,0.09,1.82,,,
Sep,10,13.20,1.48,1.55,5,25,25.60,0.69,11.15,,,
Dec,10,15.50,0.72,0.71,1,22,25.30,0.43,6.53,,,
Jun,11,14.00,1.83,1.76,10,-,29.00,0.60,10.18,,,
Aug,11,8.95,5.30,5.38,1,25,34.80,0.92,2.07,,,
Aug,11,18.85,0.57,0.59,10,80,28.20,0.29,2.83,,,
Suncorp-Metway Last Sale Price $8.54,,,,,,,,,,,,
Mar,10,8.08,0.51,0.78,10,48,25.70,0.86,11.87,,,
Mar,10,8.33,0.33,0.29,21,225,26.10,0.70,27.31,,,
Mar,10,8.57,0.17,0.23,10,295,24.30,0.50,40.37,,,
Mar,10,8.82,0.09,0.07,35,303,26.20,0.31,21.37,,,
Mar,10,9.80,0.00,0.01,24,702,27.00,0.01,0.47,,,
Apr,10,8.57,0.32,0.36,3,125,23.60,0.54,25.40,,,
Apr,10,8.82,0.22,0.22,190,552,24.30,0.41,17.34,,,
Apr,10,9.06,0.14,0.13,10,95,23.90,0.30,10.89,,,
Apr,10,9.31,0.07,0.07,4,63,22.50,0.19,5.64,,,
May,10,8.57,0.42,-,5,-,24.90,0.55,22.16,,,
Tabcorp Hldgs Ltd Last Sale Price $6.90,,,,,,,,,,,,
Apr,10,7.25,0.06,0.09,125,317,15.90,0.26,5.99,,,
Transurban Last Sale Price $5.25,,,,,,,,,,,,
Mar,10,5.25,0.12,0.13,13,261,25.40,0.53,46.35,,,
Ten Network Hldgs Last Sale Price $1.82,,,,,,,,,,,,
Mar,10,1.60,0.23,0.22,30,50,34.10,0.97,5.57,,,
Mar,10,1.80,0.07,0.07,10,127,35.30,0.59,55.71,,,
Dec,10,2.00,0.18,0.19,30,-,34.60,0.50,12.41,,,
Telstra Corp Last Sale Price $2.91,,,,,,,,,,,,
Mar,10,2.89,0.07,0.09,162,811,24.30,0.58,38.33,,,
Mar,10,3.01,0.03,0.04,210,2138,26.00,0.30,20.90,,,
Apr,10,2.67,0.28,0.29,2,45,28.00,0.83,10.65,,,
Apr,10,2.92,0.11,0.12,25,548,23.20,0.54,24.85,,,
Apr,10,3.01,0.06,0.07,53,30,21.80,0.39,14.20,,,
Apr,10,3.15,0.03,0.03,205,3797,22.60,0.22,7.10,,,
May,10,3.15,0.05,0.06,40,1860,22.80,0.28,7.74,,,
Jun,10,2.92,0.16,0.17,107,947,22.50,0.57,17.84,,,
Jun,10,3.15,0.06,0.06,56,1556,21.10,0.31,6.90,,,
Dec,10,3.00,0.19,0.19,27,1060,22.50,0.57,7.97,,,
Dec,10,3.25,0.10,0.11,20,4765,21.90,0.41,4.09,,,
Dec,11,3.00,0.27,0.27,15,573,26.00,0.63,5.17,,,
Dec,12,3.00,0.32,0.31,10,796,26.10,0.67,3.88,,,
Dec,13,2.50,0.68,0.68,10,222,34.10,0.79,2.45,,,
Toll Hldgs Ltd Last Sale Price $7.09,,,,,,,,,,,,
Mar,10,7.25,0.10,0.11,4,136,26.60,0.38,28.60,,,
Apr,10,7.00,0.34,0.43,50,29,25.10,0.61,23.80,,,
Apr,10,7.25,0.20,0.25,24,128,24.20,0.46,19.91,,,
Jun,10,6.50,0.84,0.85,1,36,29.10,0.77,12.04,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Jun,10,2.25,0.22,0.21,3,28,21.10,0.78,9.07,,,
Westpac Banking Last Sale Price $26.83,,,,,,,,,,,,
Mar,10,24.00,2.88,2.91,12,3786,23.30,0.99,3.78,,,
Mar,10,25.50,1.47,1.55,29,979,23.00,0.87,10.58,,,
Mar,10,26.00,1.05,1.02,215,1333,21.80,0.77,17.01,,,
Mar,10,26.50,0.69,0.70,5,1049,20.50,0.64,26.83,,,
Mar,10,27.00,0.39,0.33,58,1051,19.40,0.47,29.48,,,
Mar,10,27.50,0.20,0.19,31,657,18.70,0.30,14.74,,,
Mar,10,28.00,0.09,0.11,36,623,18.30,0.16,6.42,,,
Apr,10,26.00,1.39,1.37,6,329,20.20,0.71,14.25,,,
Apr,10,26.50,1.06,1.02,13,363,19.90,0.62,18.74,,,
Apr,10,27.00,0.78,0.73,1,486,19.30,0.53,19.89,,,
Apr,10,27.50,0.54,0.50,15,394,18.70,0.42,13.73,,,
Apr,10,28.00,0.34,0.32,49,734,18.00,0.32,8.86,,,
Apr,10,28.50,0.22,0.20,6,74,17.80,0.23,5.65,,,
Apr,10,29.00,0.14,0.12,8,76,17.90,0.16,3.47,,,
May,10,24.50,2.70,-,10,28,21.40,0.86,6.21,,,
May,10,26.00,1.52,1.50,100,331,19.90,0.70,11.59,,,
Jun,10,23.50,3.65,3.81,5,30,23.70,0.89,4.06,,,
Jun,10,24.00,3.22,3.36,4,1002,23.30,0.86,4.87,,,
Jun,10,26.00,1.69,1.64,1,464,21.60,0.68,10.67,,,
Jun,10,26.01,1.51,-,4,-,21.20,0.68,8.61,,,
Jun,10,26.50,1.37,1.47,10,446,21.10,0.62,12.98,,,
Jun,10,27.00,1.13,1.10,39,885,21.30,0.56,14.04,,,
Jun,10,27.50,0.84,0.90,40,43,20.20,0.49,10.55,,,
Jun,10,28.50,0.50,0.53,3,442,19.80,0.36,6.18,,,
Jul,10,26.50,1.57,-,12,35,21.70,0.63,11.71,,,
Sep,10,25.00,2.85,2.76,1,48,23.30,0.75,6.90,,,
Dec,10,16.00,10.99,10.94,2,82,36.20,0.97,0.75,,,
Dec,10,30.00,0.91,0.89,4,58,21.80,0.41,4.23,,,
Westfield Grp Last Sale Price $12.26,,,,,,,,,,,,
Mar,10,12.00,0.40,0.50,12,400,21.80,0.70,22.33,,,
Mar,10,13.00,0.04,0.04,23,1665,22.90,0.13,6.62,,,
Apr,10,12.50,0.28,0.28,11,501,19.00,0.45,15.45,,,
Jun,10,13.00,0.34,0.33,1,547,21.40,0.38,9.29,,,
Sep,10,12.00,1.03,1.08,2,37,24.30,0.65,11.46,,,
Sep,10,13.00,0.54,0.56,50,55,23.10,0.47,7.96,,,
Wesfarmers Ltd Last Sale Price $32.53,,,,,,,,,,,,
Mar,10,30.17,2.48,2.58,1,18,26.10,0.92,7.79,,,
Mar,10,31.11,1.68,1.33,1,68,26.10,0.81,16.21,,,
Mar,10,32.03,1.00,1.42,2,115,24.50,0.64,31.17,,,
Mar,10,32.96,0.49,0.65,24,356,23.40,0.43,30.54,,,
Mar,10,33.43,0.32,0.47,38,171,23.10,0.32,19.95,,,
Mar,10,33.89,0.20,0.26,24,66,22.80,0.23,12.16,,,
Mar,10,34.35,0.11,0.18,13,90,22.20,0.15,6.86,,,
Apr,10,32.96,1.00,1.30,40,163,22.50,0.49,21.06,,,
Apr,10,33.43,0.79,0.92,7,42,22.30,0.43,16.72,,,
Apr,10,34.35,0.45,0.53,3,43,21.30,0.30,9.53,,,
May,10,33.43,1.14,1.30,1,1,23.00,0.47,15.72,,,
May,10,33.89,0.95,-,4,4,23.00,0.42,13.23,,,
May,10,34.35,0.78,0.70,5,19,22.60,0.37,10.80,,,
May,10,35.74,0.43,0.50,40,-,22.60,0.24,5.96,,,
Jun,10,33.43,1.44,-,7,3,23.50,0.49,14.82,,,
Jun,10,34.35,1.05,0.92,7,117,23.00,0.41,10.81,,,
Jun,10,35.29,0.76,0.63,25,537,22.80,0.32,7.77,,,
Dec,10,35.00,1.94,2.15,3,2,24.20,0.49,7.48,,,
Dec,12,28.62,7.56,7.95,1,8,22.20,0.85,4.02,,,
WorleyParsons Ltd Last Sale Price $24.49,,,,,,,,,,,,
Mar,10,24.50,0.50,0.63,2,30,22.90,0.53,41.40,,,
Mar,10,25.00,0.27,0.43,5,40,21.50,0.36,21.94,,,
Mar,10,25.50,0.13,0.23,5,21,21.10,0.21,10.35,,,
Mar,10,26.00,0.05,0.12,5,15,20.80,0.11,4.14,,,
Apr,10,25.50,0.50,0.58,3,3,23.00,0.37,14.06,,,
Woolworths Ltd Last Sale Price $27.93,,,,,,,,,,,,
