Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:06 Thursday 17/12/2009. Processed 20:27 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,09,13.50,3.94,2.27,3,112,2.00,1.00,-,,,
Dec,09,14.00,3.44,2.55,7,45,2.00,1.00,-,,,
Dec,09,14.50,2.94,1.52,5,231,2.00,1.00,-,,,
Dec,09,15.00,2.44,2.42,17,229,2.00,1.00,-,,,
Dec,09,15.50,1.94,1.90,155,242,2.00,1.00,-,,,
Dec,09,16.00,1.44,1.46,110,741,2.00,1.00,-,,,
Dec,09,16.50,0.94,0.98,6,96,2.00,1.00,-,,,
Dec,09,17.00,0.44,0.48,174,416,2.00,1.00,-,,,
Dec,09,17.05,0.39,0.40,5,10,2.00,1.00,-,,,
Jan,10,15.00,2.53,2.52,13,333,25.30,0.97,4.38,,,
Jan,10,15.50,2.06,0.98,10,351,25.20,0.93,5.84,,,
Jan,10,16.00,1.61,1.62,19,229,24.40,0.88,8.27,,,
Jan,10,16.50,1.20,1.21,6,447,23.60,0.79,12.41,,,
Jan,10,17.00,0.84,0.85,24,238,23.20,0.67,19.47,,,
Jan,10,17.50,0.55,0.50,7,78,22.80,0.53,26.53,,,
Jan,10,18.00,0.34,0.34,29,15,23.00,0.39,16.55,,,
Feb,10,16.00,1.76,1.39,4,110,24.90,0.83,9.43,,,
Feb,10,17.00,1.05,1.06,6,41,24.50,0.65,18.13,,,
Feb,10,17.50,0.77,0.75,35,37,23.90,0.55,22.55,,,
Feb,10,18.00,0.53,0.52,20,-,23.10,0.44,15.48,,,
Feb,10,18.50,0.35,0.36,10,-,23.20,0.34,10.46,,,
Feb,10,19.00,0.23,0.28,18,20,23.10,0.25,6.93,,,
Mar,10,14.50,3.15,3.18,1,25,27.70,0.93,4.44,,,
Mar,10,15.50,2.29,1.94,2,165,27.40,0.84,7.50,,,
Mar,10,16.00,1.89,1.90,3,80,26.10,0.79,9.41,,,
Mar,10,16.50,1.53,1.00,2,78,26.10,0.72,12.58,,,
Mar,10,17.50,0.94,0.76,7,46,25.10,0.56,19.77,,,
Mar,10,18.00,0.70,0.40,18,526,24.80,0.48,14.90,,,
Mar,10,20.00,0.23,0.22,22,-,26.20,0.20,4.76,,,
Jun,10,16.00,2.42,-,7,104,29.20,0.74,10.74,,,
Jun,10,16.50,2.09,-,1,3,28.60,0.70,12.61,,,
Jun,10,17.50,1.52,-,5,14,28.00,0.59,16.74,,,
Jun,10,20.00,0.56,0.56,5,64,26.10,0.32,6.11,,,
Sep,10,15.00,3.61,-,7,-,33.80,0.79,8.71,,,
Dec,10,20.00,1.45,-,2,-,30.80,0.47,8.13,,,
Origin Energy Last Sale Price $16.04,,,,,,,,,,,,
Dec,09,14.50,1.54,1.28,5,76,77.40,1.00,-,,,
Dec,09,15.00,1.04,1.66,2,114,73.60,1.00,-,,,
Dec,09,15.50,0.56,0.65,14,152,69.70,1.00,45.51,,,
Dec,09,16.00,0.04,0.09,204,387,2.00,1.00,-,,,
Dec,09,16.50,0.00,0.01,6,354,37.50,-,4.55,,,
Jan,10,16.00,0.40,0.46,46,159,15.50,0.58,18.79,,,
Jan,10,16.50,0.19,0.25,36,309,15.70,0.35,9.79,,,
Feb,10,16.00,0.61,0.69,2,3,18.90,0.58,18.43,,,
Feb,10,16.50,0.36,0.44,14,61,18.10,0.43,11.70,,,
Feb,10,17.00,0.21,0.22,16,3,18.20,0.29,6.73,,,
Mar,10,17.00,0.35,0.39,100,256,21.60,0.37,8.16,,,
Jun,10,16.00,1.17,1.12,2,28,24.00,0.61,13.53,,,
Jun,10,16.50,0.94,1.29,5,18,23.90,0.54,11.26,,,
Jun,10,17.00,0.81,-,29,4,25.20,0.47,9.64,,,
Sep,10,15.50,1.83,1.95,25,1,27.40,0.67,10.45,,,
Sep,10,16.00,1.52,1.63,10,1,26.20,0.63,11.99,,,
Sep,10,16.50,1.28,1.38,10,5,25.90,0.57,10.41,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
Dec,09,17.00,8.35,7.20,1,1,56.10,1.00,-,,,
Dec,09,22.50,2.85,2.83,4,10,51.10,1.00,-,,,
Dec,09,23.00,2.35,2.67,4,99,50.70,1.00,-,,,
Dec,09,24.00,1.35,0.50,3,66,45.70,1.00,-,,,
Dec,09,24.50,0.85,0.82,8,45,46.80,1.00,7.20,,,
Dec,09,25.00,0.38,0.30,122,142,36.70,1.00,43.20,,,
Dec,09,25.50,0.09,0.03,16,58,38.80,-,122.39,,,
Dec,09,28.00,-,0.01,18,18,39.50,-,14.40,,,
Jan,10,25.00,1.00,1.03,6,63,22.10,0.62,21.93,,,
Jan,10,25.50,0.72,0.71,18,62,21.40,0.52,24.11,,,
Jan,10,26.00,0.52,0.58,1,184,21.60,0.41,17.24,,,
Jan,10,26.50,0.35,0.33,10,68,21.70,0.32,11.72,,,
Feb,10,27.50,0.35,0.68,60,1,22.90,0.26,7.20,,,
Mar,10,17.50,8.05,-,1,-,25.80,1.00,2.91,,,
Mar,10,18.00,7.56,6.18,2,2,25.80,1.00,3.05,,,
Mar,10,24.00,2.24,1.35,4,9,25.10,0.73,12.94,,,
Mar,10,26.00,1.09,1.20,42,1,23.90,0.49,15.78,,,
Jun,10,25.90,1.82,1.80,4,-,26.00,0.56,13.79,,,
Oil Search Ltd Last Sale Price $5.68,,,,,,,,,,,,
Dec,09,4.50,1.18,1.01,3,58,2.00,1.00,-,,,
Dec,09,5.25,0.43,0.45,27,224,2.00,1.00,-,,,
Dec,09,5.50,0.18,0.16,116,725,2.00,1.00,-,,,
Dec,09,5.75,-,0.01,77,338,2.00,-,64.26,,,
Dec,09,6.00,-,0.01,27,3439,2.00,-,64.26,,,
Jan,10,5.75,0.14,0.14,48,266,20.90,0.48,20.92,,,
Jan,10,6.00,0.06,0.06,429,638,21.10,0.26,8.97,,,
Jan,10,6.25,0.03,0.04,165,1436,22.90,0.13,3.74,,,
Jan,10,6.50,0.03,0.02,20,445,29.60,0.11,4.48,,,
Feb,10,5.50,0.36,0.44,10,83,24.50,0.68,16.74,,,
Feb,10,6.00,0.13,0.13,25,230,23.70,0.36,11.77,,,
Feb,10,6.25,0.07,0.08,8,1089,24.70,0.23,6.79,,,
Feb,10,6.50,0.04,0.04,10,115,24.00,0.13,3.17,,,
Feb,10,7.00,0.01,0.03,9,9,24.00,0.03,0.63,,,
Mar,10,5.25,0.59,0.63,20,12,25.80,0.78,10.71,,,
Mar,10,5.75,0.30,0.29,81,202,25.70,0.54,19.47,,,
Mar,10,6.00,0.20,0.23,22,391,26.00,0.41,12.98,,,
Mar,10,6.25,0.13,0.14,6,256,26.10,0.30,8.44,,,
Sep,10,7.00,0.22,0.22,7,2,29.70,0.31,5.03,,,
OneSteel Ltd Last Sale Price $3.23,,,,,,,,,,,,
Dec,09,2.79,0.44,0.44,25,120,177.10,1.00,-,,,
Dec,09,3.02,0.21,0.19,394,1091,2.00,1.00,-,,,
Dec,09,3.25,0.01,0.03,170,1074,44.50,-,169.50,,,
Jan,10,3.25,0.11,0.10,101,378,25.10,0.52,27.59,,,
Feb,10,3.02,0.30,-,10,4,29.70,0.75,15.12,,,
Feb,10,3.25,0.16,0.16,135,50,27.90,0.54,25.47,,,
Mar,10,3.25,0.18,0.17,292,1248,28.30,0.55,20.55,,,
Mar,10,3.48,0.09,0.08,14,153,26.60,0.36,9.70,,,
OZ Min Last Sale Price $1.16,,,,,,,,,,,,
Dec,09,0.60,0.56,0.56,9,514,2.00,1.00,-,,,
Dec,09,0.80,0.36,0.38,50,314,2.00,1.00,-,,,
Dec,09,0.90,0.26,0.25,40,190,2.00,1.00,-,,,
Dec,09,1.00,0.16,0.15,130,966,2.00,1.00,-,,,
Dec,09,1.10,0.06,0.06,80,312,2.00,1.00,-,,,
Jan,10,1.10,0.09,0.07,37,245,30.50,0.74,18.29,,,
Jan,10,1.20,0.03,0.03,86,574,26.30,0.40,18.29,,,
Jan,10,1.30,0.01,0.01,45,980,32.40,0.18,7.32,,,
Feb,10,0.90,0.28,0.28,50,68,49.90,0.91,8.86,,,
Feb,10,1.20,0.05,0.04,62,409,32.30,0.46,22.16,,,
Feb,10,1.30,0.03,0.03,20,286,32.70,0.26,11.08,,,
Mar,10,1.00,0.19,0.19,11,30,35.20,0.84,9.54,,,
Mar,10,1.10,0.12,0.12,31,412,34.20,0.68,19.07,,,
Mar,10,1.20,0.07,0.06,50,590,33.00,0.49,20.66,,,
Mar,10,1.30,0.04,0.04,30,164,32.40,0.31,11.12,,,
Sep,10,1.10,0.20,0.36,50,18,39.80,0.68,16.24,,,
Qantas Airways Last Sale Price $2.73,,,,,,,,,,,,
Dec,09,0.01,2.72,2.71,105,105,-,1.00,-,,,
Dec,09,2.25,0.48,0.47,20,891,2.00,1.00,-,,,
Dec,09,2.50,0.23,0.10,25,124,2.00,1.00,-,,,
Dec,09,2.75,0.01,0.01,164,3022,52.70,-,200.55,,,
Jan,10,2.75,0.10,0.10,69,832,28.00,0.52,31.09,,,
Jan,10,3.00,0.02,0.03,300,336,26.60,0.18,6.22,,,
Feb,10,2.50,0.30,0.32,30,702,32.70,0.78,14.12,,,
Feb,10,3.00,0.07,0.09,3,719,31.90,0.30,12.24,,,
Mar,10,2.25,0.52,0.23,10,685,31.60,0.91,4.73,,,
Mar,10,3.00,0.08,0.09,30,165,31.80,0.35,10.80,,,
QBE Insurance Grp Last Sale Price $24.21,,,,,,,,,,,,
Dec,09,0.01,24.20,24.10,15,18,-,1.00,-,,,
Dec,09,21.50,2.71,2.60,13,138,2.00,1.00,-,,,
Dec,09,22.00,2.21,2.07,23,178,2.00,1.00,-,,,
Dec,09,22.50,1.71,1.69,24,310,2.00,1.00,-,,,
Dec,09,23.00,1.21,1.30,344,796,2.00,1.00,-,,,
Dec,09,23.50,0.71,0.80,306,512,2.00,1.00,-,,,
Dec,09,24.00,0.21,0.30,342,511,2.00,1.00,-,,,
Dec,09,24.50,-,0.01,50,240,2.00,-,15.08,,,
Jan,10,22.00,2.36,1.04,3,61,20.30,0.94,5.26,,,
Jan,10,22.50,1.89,1.74,11,58,18.60,0.90,6.31,,,
Jan,10,23.00,1.42,1.58,110,147,16.00,0.86,7.19,,,
Jan,10,23.50,1.05,1.05,97,775,16.90,0.75,11.92,,,
Jan,10,24.00,0.67,0.70,2320,764,15.20,0.63,16.13,,,
Jan,10,24.50,0.43,0.44,2300,290,15.70,0.47,15.08,,,
Jan,10,25.00,0.25,0.30,62,66,15.70,0.33,8.77,,,
Jan,10,25.50,0.13,0.12,24,-,15.30,0.20,4.38,,,
Jan,10,26.00,0.06,0.06,8,4,15.30,0.11,2.10,,,
Feb,10,21.50,2.94,-,2,-,19.60,0.94,4.88,,,
Feb,10,23.00,1.68,1.20,8,29,19.60,0.78,9.98,,,
Feb,10,23.50,1.37,1.33,16,46,20.30,0.69,13.91,,,
Feb,10,24.00,0.99,0.97,31,24,18.50,0.61,16.56,,,
Feb,10,24.50,0.72,0.77,107,4,18.10,0.51,15.29,,,
Feb,10,25.00,0.51,0.55,12,8,18.00,0.41,10.72,,,
Feb,10,25.50,0.35,0.32,51,30,18.00,0.32,7.43,,,
Feb,10,26.00,0.21,0.20,15,-,17.20,0.22,4.46,,,
Mar,10,21.50,3.02,3.01,1,94,22.80,0.88,4.80,,,
Mar,10,22.50,2.23,2.10,2,80,23.20,0.79,7.84,,,
Mar,10,23.00,1.87,1.80,3,157,23.40,0.73,10.05,,,
Mar,10,24.00,1.19,1.24,10,197,21.60,0.61,14.85,,,
Mar,10,25.00,0.68,0.70,67,286,20.70,0.46,10.36,,,
Mar,10,25.50,0.50,0.51,75,204,20.30,0.39,7.54,,,
Mar,10,26.00,0.35,0.35,17,153,20.00,0.31,5.33,,,
Jun,10,24.50,1.51,2.40,2,21,24.70,0.58,12.02,,,
Jun,10,25.00,1.22,1.20,6,234,23.30,0.53,9.68,,,
Jun,10,25.50,1.09,-,9,2,24.00,0.48,8.65,,,
Dec,10,27.00,1.40,1.40,19,51,27.20,0.47,5.65,,,
Rio Tinto Ltd Last Sale Price $71.65,,,,,,,,,,,,
Dec,09,27.20,44.45,21.00,1,2,200.00,1.00,-,,,
Dec,09,33.91,37.74,26.00,1,3,200.00,1.00,-,,,
Dec,09,41.00,30.65,20.14,3,6,200.00,1.00,-,,,
Dec,09,41.79,29.86,13.00,4,18,200.00,1.00,-,,,
Dec,09,43.37,28.28,28.25,10,18,200.00,1.00,-,,,
Dec,09,46.52,25.13,23.45,1,5,200.00,1.00,-,,,
Dec,09,48.89,22.77,22.81,3,119,200.00,1.00,2.55,,,
Dec,09,50.46,21.20,4.55,5,173,199.80,1.00,2.55,,,
Dec,09,51.25,20.41,19.53,1,136,199.60,1.00,2.55,,,
Dec,09,52.04,19.61,19.22,8,115,197.50,1.00,2.55,,,
Dec,09,53.62,18.04,18.33,11,173,193.40,1.00,2.55,,,
Dec,09,55.20,16.45,16.73,6,91,189.20,1.00,2.55,,,
Dec,09,55.98,15.68,15.96,3,94,180.40,1.00,2.55,,,
Dec,09,56.77,14.89,15.18,3,45,171.60,1.00,2.55,,,
Dec,09,57.56,14.10,14.37,2,142,162.80,1.00,2.55,,,
Dec,09,58.35,13.31,13.49,1,234,154.00,1.00,2.55,,,
Dec,09,59.14,12.52,11.91,5,341,145.20,1.00,2.55,,,
Dec,09,59.93,11.73,12.03,5,242,133.40,1.00,2.55,,,
Dec,09,60.72,10.94,10.51,30,172,121.60,1.00,2.55,,,
Dec,09,61.50,10.15,8.39,13,92,109.80,1.00,2.55,,,
Dec,09,62.29,9.37,9.39,13,324,98.00,1.00,2.55,,,
Dec,09,63.08,8.57,8.10,3,138,86.20,1.00,2.55,,,
Dec,09,64.66,7.00,6.40,36,384,74.40,1.00,2.55,,,
Dec,09,66.24,5.42,4.85,11,225,62.60,1.00,2.55,,,
Dec,09,67.02,4.63,5.00,43,109,50.80,1.00,2.55,,,
Dec,09,67.81,3.85,2.65,5,27,39.00,1.00,2.55,,,
Dec,09,68.60,3.06,3.24,56,510,34.70,1.00,2.55,,,
Dec,09,69.39,2.27,2.36,17,97,36.10,1.00,2.55,,,
Dec,09,70.18,1.48,1.51,115,201,2.00,1.00,2.55,,,
Dec,09,70.97,0.69,0.79,109,132,2.00,1.00,2.55,,,
Dec,09,71.75,0.33,0.05,153,307,34.70,-,165.56,,,
Dec,09,72.54,0.07,0.05,25,141,32.00,-,33.11,,,
Dec,09,73.33,0.02,0.06,1,224,37.00,-,10.19,,,
Dec,09,74.91,-,0.03,1,131,38.00,-,15.28,,,
Jan,10,53.62,18.27,15.15,2,19,26.50,1.00,2.90,,,
Jan,10,55.20,16.70,-,3,4,26.50,1.00,3.02,,,
Jan,10,57.56,14.37,-,1,1,26.40,0.99,3.26,,,
Jan,10,60.72,11.27,11.15,2,27,26.30,0.98,4.03,,,
Jan,10,61.50,10.53,10.68,8,7,26.20,0.97,4.44,,,
Jan,10,62.29,9.78,10.00,1,21,26.20,0.95,4.92,,,
Jan,10,64.66,7.62,6.80,19,67,26.10,0.90,7.40,,,
Jan,10,66.24,6.29,6.20,11,21,26.10,0.84,10.37,,,
Jan,10,67.02,5.64,7.35,1,15,25.80,0.81,12.02,,,
Jan,10,67.81,5.03,6.21,6,18,25.50,0.78,14.04,,,
Jan,10,68.60,4.45,4.98,39,32,25.30,0.73,16.53,,,
Jan,10,69.39,3.88,4.22,11,31,25.00,0.69,19.25,,,
Jan,10,70.18,3.39,3.40,21,59,24.90,0.64,22.75,,,
Jan,10,70.97,2.91,3.05,27,45,24.60,0.59,26.42,,,
Jan,10,71.75,2.50,2.58,55,57,24.60,0.54,29.56,,,
Jan,10,72.54,2.13,2.13,19,58,24.60,0.49,25.17,,,
Jan,10,72.94,1.94,1.97,76,41,24.50,0.46,22.98,,,
Jan,10,73.33,1.79,1.81,21,30,24.50,0.44,21.21,,,
Jan,10,74.12,1.49,1.40,81,94,24.50,0.39,17.59,,,
Jan,10,74.91,1.18,1.20,10,54,23.80,0.33,13.98,,,
Jan,10,75.70,1.00,1.05,40,72,24.20,0.29,11.85,,,
Jan,10,77.27,0.61,0.61,9,52,23.60,0.21,7.23,,,
Jan,10,78.85,0.41,0.40,7,71,24.00,0.15,4.80,,,
Feb,10,60.72,11.91,-,3,-,34.80,0.89,7.07,,,
Feb,10,61.50,11.23,-,1,-,34.30,0.88,7.71,,,
Feb,10,67.81,6.32,6.38,9,40,32.30,0.71,17.76,,,
Feb,10,67.82,6.00,6.06,50,-,32.80,0.70,15.53,,,
Feb,10,69.39,5.29,5.38,5,48,31.80,0.65,21.78,,,
Feb,10,70.97,4.37,4.42,7,24,31.40,0.59,26.48,,,
Feb,10,72.54,3.56,3.60,10,78,30.90,0.52,25.54,,,
Feb,10,74.12,2.84,2.97,19,17,30.40,0.46,20.34,,,
Feb,10,75.70,2.19,2.40,1,2,29.80,0.39,15.75,,,
Feb,10,77.27,1.75,1.75,41,16,30.00,0.34,12.56,,,
Feb,10,83.58,0.60,0.71,4,2,30.00,0.15,4.34,,,
Mar,10,41.00,30.97,22.25,1,15,48.00,0.99,1.65,,,
Mar,10,42.58,29.41,29.65,4,54,47.80,0.99,1.78,,,
Mar,10,51.25,21.07,-,1,-,45.20,0.95,3.45,,,
Mar,10,52.04,20.32,9.85,4,13,44.30,0.94,3.65,,,
Mar,10,55.20,17.31,13.30,4,35,40.60,0.92,4.40,,,
Mar,10,58.35,14.36,6.49,3,29,37.00,0.89,5.43,,,
Mar,10,61.50,11.77,12.50,4,132,36.70,0.84,8.31,,,
Mar,10,64.66,9.30,8.20,2,68,35.30,0.77,11.89,,,
Mar,10,66.24,8.19,8.24,6,22,35.10,0.73,14.30,,,
Mar,10,67.82,6.96,-,1,-,34.10,0.69,16.11,,,
Mar,10,69.39,6.17,6.22,10,161,33.90,0.64,20.15,,,
Mar,10,70.97,5.32,5.30,5,114,33.80,0.59,23.88,,,
Mar,10,72.54,4.45,4.75,6,63,32.80,0.54,22.90,,,
Mar,10,73.33,4.07,4.02,1,11,32.60,0.52,20.94,,,
Mar,10,75.70,3.12,3.13,100,522,32.20,0.44,16.03,,,
Mar,10,77.27,2.59,2.85,13,7,31.90,0.39,13.30,,,
Mar,10,78.85,2.12,2.15,5,19,31.70,0.34,10.91,,,
Mar,10,80.43,1.81,1.83,52,63,32.20,0.30,9.31,,,
Jun,10,49.68,23.18,23.17,3,-,43.40,0.92,3.23,,,
Jun,10,50.46,22.48,23.50,2,6,42.90,0.92,3.46,,,
Jun,10,59.93,14.81,8.38,1,10,39.30,0.81,8.28,,,
Jun,10,67.81,9.59,8.90,2,43,36.70,0.68,15.40,,,
Jun,10,70.97,7.94,7.49,6,75,36.40,0.61,19.47,,,
Jun,10,72.54,7.16,7.24,35,107,35.90,0.58,19.18,,,
Jun,10,74.12,6.43,5.90,3,45,35.60,0.55,17.24,,,
Jun,10,77.27,5.23,4.72,1,4,35.40,0.48,14.02,,,
Sep,10,34.69,37.25,-,1,-,39.70,0.99,0.53,,,
Sep,10,44.95,27.72,-,1,1,39.50,0.95,1.85,,,
Sep,10,72.54,8.87,8.23,24,15,35.40,0.60,16.07,,,
Sep,10,74.12,8.21,-,7,1,35.50,0.58,14.88,,,
Sep,10,75.70,7.32,-,15,-,34.50,0.55,13.27,,,
Dec,11,27.60,44.72,-,1,-,35.90,0.99,0.46,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
Dec,09,3.17,0.78,0.71,24,94,141.20,1.00,-,,,
Dec,09,3.65,0.30,0.25,258,289,2.00,1.00,-,,,
Dec,09,3.90,0.05,0.11,122,127,2.00,1.00,-,,,
Jan,10,4.00,0.09,0.06,45,118,30.60,0.50,18.27,,,
Feb,10,3.75,0.23,0.22,41,-,29.00,0.71,4.56,,,
Feb,10,4.00,0.14,0.11,308,419,32.40,0.52,17.57,,,
Mar,10,4.00,0.17,0.15,42,17,30.00,0.54,15.40,,,
Santos Ltd Last Sale Price $13.86,,,,,,,,,,,,
Dec,09,11.78,2.08,2.14,6,21,2.00,1.00,-,,,
Dec,09,13.20,0.66,0.73,3,131,2.00,1.00,-,,,
Dec,09,13.67,0.19,0.12,21,70,2.00,1.00,-,,,
Dec,09,14.14,0.01,0.02,5,226,46.90,-,39.50,,,
Dec,09,15.08,0.00,0.01,1,1870,91.20,-,2.63,,,
Jan,10,13.67,0.54,0.61,19,195,21.70,0.62,21.44,,,
Jan,10,14.14,0.30,0.29,27,236,21.40,0.44,18.68,,,
Jan,10,14.61,0.16,0.17,76,342,21.50,0.28,9.80,,,
Jan,10,15.08,0.08,0.08,47,473,22.30,0.16,4.90,,,
Jan,10,16.02,0.01,0.05,2,357,22.40,0.04,0.92,,,
Feb,10,12.72,1.38,1.49,2,-,24.10,0.83,8.72,,,
Feb,10,13.67,0.73,0.74,7,12,24.40,0.61,20.03,,,
Feb,10,14.14,0.47,0.53,5,80,23.30,0.49,17.62,,,
Feb,10,14.61,0.34,0.32,14,135,24.90,0.37,12.43,,,
Feb,10,15.08,0.21,0.20,10,23,24.50,0.26,7.79,,,
Feb,10,16.02,0.08,0.08,20,385,25.20,0.12,2.97,,,
Mar,10,13.67,0.85,0.85,1,208,26.30,0.61,17.56,,,
Mar,10,14.14,0.62,0.61,3,170,26.00,0.51,16.49,,,
Mar,10,14.61,0.45,0.47,14,69,26.00,0.42,11.84,,,
Mar,10,15.55,0.19,0.25,10,1130,25.20,0.24,5.05,,,
Mar,10,16.02,0.13,0.17,6,529,25.20,0.18,3.33,,,
Mar,10,17.91,0.02,0.06,10,142,25.20,0.04,0.53,,,
Apr,10,13.50,1.10,1.06,1,-,27.40,0.64,14.44,,,
Apr,10,14.50,0.61,0.73,2,2,26.30,0.47,12.09,,,
Jun,10,12.50,1.95,2.02,6,-,28.90,0.77,8.18,,,
Sep,10,15.55,0.84,1.94,17,101,29.70,0.44,7.87,,,
Sep,10,16.02,0.71,1.71,9,11,29.70,0.40,6.70,,,
Suncorp-Metway Last Sale Price $8.45,,,,,,,,,,,,
Dec,09,6.61,1.84,1.85,62,447,62.70,1.00,-,,,
Dec,09,7.10,1.35,1.36,17,219,52.30,1.00,-,,,
Dec,09,7.59,0.86,1.30,3,223,42.00,1.00,-,,,
Dec,09,8.08,0.37,0.47,38,350,2.00,1.00,-,,,
Dec,09,8.33,0.12,0.11,24,464,2.00,1.00,-,,,
Dec,09,8.57,-,0.01,35,170,2.00,-,64.79,,,
Jan,10,8.33,0.36,0.48,5,45,24.20,0.62,24.11,,,
Jan,10,8.57,0.23,0.27,10,189,24.00,0.48,23.61,,,
Jan,10,8.82,0.15,0.14,5,160,24.50,0.35,15.07,,,
Jan,10,9.06,0.08,0.08,52,316,23.60,0.23,8.04,,,
Feb,10,8.33,0.52,0.55,3,11,28.30,0.61,24.03,,,
Feb,10,8.57,0.41,0.40,12,18,28.90,0.52,24.64,,,
Feb,10,9.31,0.17,0.15,2,35,29.20,0.27,10.04,,,
Mar,10,6.61,1.93,-,13,-,34.40,0.94,3.71,,,
Mar,10,8.33,0.57,1.20,3,103,30.10,0.61,19.85,,,
Mar,10,8.82,0.35,0.65,10,86,30.00,0.46,15.49,,,
Mar,10,9.06,0.29,0.29,2,61,31.30,0.40,12.87,,,
Jun,10,8.08,1.03,1.15,2,10,36.20,0.66,15.12,,,
Jun,10,8.57,0.78,0.75,3,218,35.20,0.58,17.73,,,
Jun,10,9.06,0.59,0.49,64,14,35.10,0.49,13.41,,,
Sep,10,9.31,0.60,-,25,4,32.60,0.48,9.30,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
Dec,09,6.50,0.35,0.37,410,401,53.20,1.00,-,,,
Dec,09,6.75,0.11,0.14,2,4,34.20,1.00,26.64,,,
Jan,10,7.00,0.13,0.14,12,13,19.70,0.42,16.11,,,
Jan,10,7.25,0.05,0.04,8,506,18.30,0.22,6.20,,,
Feb,10,6.25,0.66,0.70,3,-,19.20,0.90,4.13,,,
Jun,10,7.25,0.27,-,400,14,25.60,0.48,7.43,,,
Transurban Last Sale Price $5.49,,,,,,,,,,,,
Dec,09,4.50,0.99,1.00,8,765,111.90,1.00,-,,,
Dec,09,5.00,0.49,0.48,1,424,2.00,1.00,-,,,
Dec,09,5.25,0.24,0.23,40,40,2.00,1.00,-,,,
Jan,10,5.00,0.50,0.48,100,440,27.20,0.87,0.77,,,
Jan,10,5.75,0.07,0.07,50,3111,25.70,0.34,10.05,,,
Feb,10,5.50,0.20,0.20,18,415,25.60,0.56,18.73,,,
Feb,10,5.75,0.11,0.12,109,185,24.70,0.39,10.30,,,
Mar,10,4.75,0.75,0.20,2,49,23.40,0.92,0.34,,,
Telstra Corp Last Sale Price $3.55,,,,,,,,,,,,
Dec,09,2.64,0.91,0.89,20,67,200.00,1.00,-,,,
Dec,09,3.12,0.43,0.39,29,2882,2.00,1.00,-,,,
Dec,09,3.36,0.19,0.19,1655,15121,2.00,1.00,-,,,
Dec,09,3.50,0.05,0.04,1417,5827,2.00,1.00,-,,,
Jan,10,3.36,0.22,0.19,310,7727,17.30,0.86,7.17,,,
Jan,10,3.50,0.11,0.10,740,5466,15.50,0.66,14.35,,,
Jan,10,3.61,0.06,0.04,1059,4596,16.10,0.44,14.35,,,
Jan,10,3.80,0.02,0.01,205,30,18.20,0.17,4.78,,,
Feb,10,3.36,0.25,0.23,58,2850,17.30,0.82,7.96,,,
Feb,10,3.61,0.09,0.08,610,2990,15.90,0.48,12.31,,,
Feb,10,3.85,0.03,0.02,114,383,18.20,0.20,4.34,,,
Mar,10,2.64,0.94,0.92,1,100,24.50,0.99,2.60,,,
Mar,10,3.12,0.46,0.44,75,914,13.40,0.98,3.12,,,
Mar,10,3.36,0.25,0.23,15,4396,15.90,0.82,5.71,,,
Mar,10,3.51,0.10,0.11,116,17,18.10,0.63,6.23,,,
Mar,10,3.61,0.10,0.09,104,3365,16.50,0.51,9.87,,,
Apr,10,3.40,0.23,0.20,87,53,17.30,0.75,6.14,,,
Apr,10,3.88,0.04,0.04,3,-,17.60,0.28,2.69,,,
May,10,3.65,0.12,0.11,50,4,18.80,0.52,7.30,,,
Jun,10,3.40,0.25,0.23,96,2014,17.50,0.74,5.14,,,
Jun,10,3.65,0.14,0.12,389,2208,19.40,0.53,7.31,,,
Jun,10,3.88,0.07,0.07,10,155,19.20,0.36,3.52,,,
Dec,10,3.00,0.60,0.58,50,313,23.80,0.86,1.52,,,
Toll Hldgs Ltd Last Sale Price $8.31,,,,,,,,,,,,
Dec,09,7.50,0.81,0.83,12,312,2.00,1.00,-,,,
Dec,09,7.75,0.56,0.42,9,36,2.00,1.00,-,,,
Dec,09,8.00,0.31,0.41,22,153,2.00,1.00,-,,,
Dec,09,8.25,0.06,0.15,108,198,2.00,1.00,-,,,
Jan,10,8.00,0.42,0.54,4,36,19.00,0.77,11.75,,,
Jan,10,8.25,0.27,0.26,77,189,19.00,0.60,20.94,,,
Jan,10,8.50,0.17,0.15,71,176,20.30,0.42,16.85,,,
Jan,10,8.75,0.07,0.09,25,159,18.10,0.24,6.64,,,
Feb,10,8.00,0.52,0.51,9,18,20.40,0.72,12.68,,,
Feb,10,8.25,0.36,0.42,10,37,20.40,0.60,18.56,,,
Feb,10,8.50,0.23,0.31,7,83,20.10,0.47,14.54,,,
Feb,10,8.75,0.15,0.17,2,87,20.10,0.34,9.28,,,
Mar,10,8.00,0.58,0.68,8,72,23.00,0.69,12.20,,,
Mar,10,8.50,0.33,0.36,26,251,23.50,0.50,14.64,,,
