Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4516.5 at 16:37 11/6/2010  Report at 19:06 Friday 11/6/2010. Processed 19:31 Friday 11/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,43.67,2.88,2.94,1,37,28.60,0.68,21.99,,,
Jul,10,44.16,2.54,1.78,4,61,28.00,0.64,24.46,,,
Jul,10,44.66,2.23,2.19,1,79,27.40,0.60,27.43,,,
Jul,10,45.16,1.91,1.95,12,111,26.60,0.56,30.39,,,
Jul,10,45.65,1.66,1.68,9,73,26.40,0.51,27.34,,,
Jul,10,46.15,1.38,1.42,22,63,25.60,0.46,22.73,,,
Jul,10,46.65,1.15,1.20,56,80,24.90,0.41,18.86,,,
Jul,10,47.14,0.96,1.00,80,144,24.70,0.37,15.81,,,
Jul,10,47.64,0.78,0.78,12,41,24.30,0.32,12.77,,,
Jul,10,48.13,0.65,0.66,20,83,24.20,0.28,10.62,,,
Jul,10,48.63,0.52,0.51,49,434,23.90,0.24,8.48,,,
Jul,10,49.13,0.41,0.40,10,-,23.80,0.20,6.84,,,
Jul,10,49.62,0.33,0.33,1,259,23.60,0.17,5.44,,,
Aug,10,44.66,2.67,2.03,2,8,27.00,0.60,22.17,,,
Aug,10,45.16,2.38,1.80,1,24,26.60,0.57,24.37,,,
Aug,10,45.65,2.12,1.46,19,34,26.30,0.53,22.17,,,
Aug,10,46.15,1.87,1.04,4,1,26.00,0.50,19.55,,,
Aug,10,47.64,1.23,1.21,4,10,25.10,0.39,12.84,,,
Aug,10,48.13,1.05,1.07,12,27,24.80,0.35,11.06,,,
Aug,10,48.63,0.89,0.91,14,97,24.50,0.31,9.33,,,
Sep,10,45.16,2.75,2.78,101,469,27.40,0.58,20.64,,,
Sep,10,47.14,1.79,0.92,2,45,26.40,0.46,13.76,,,
Sep,10,47.64,1.55,1.08,1,65,25.60,0.42,11.92,,,
Sep,10,48.13,1.39,1.41,1,19,25.60,0.39,10.69,,,
Sep,10,48.63,1.23,0.66,2,26,25.60,0.37,9.46,,,
Sep,10,49.13,1.08,1.10,10,82,25.30,0.34,8.30,,,
Nov,10,45.16,3.62,3.56,7,-,27.90,0.60,17.08,,,
Dec,10,47.64,2.83,2.82,1,196,27.20,0.50,11.65,,,
Dec,10,49.13,2.23,2.20,7,6,26.70,0.43,9.20,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,1.00,45.06,44.86,18,5690,-,-,-,,,
Jun,10,2000.00,25.12,24.97,2,81,41.20,-,-,,,
Jun,10,3000.00,15.13,12.90,5,231,40.40,-,-,,,
Jun,10,3700.00,8.13,6.39,187,342,39.20,-,-,,,
Jun,10,3800.00,7.13,6.92,5,83,39.10,-,-,,,
Jun,10,4000.00,5.14,4.10,6,1538,38.70,-,-,,,
Jun,10,4200.00,3.20,2.95,9,678,37.90,-,-,,,
Jun,10,4300.00,2.25,2.00,175,2302,32.80,-,-,,,
Jun,10,4325.00,1.95,1.92,11,349,25.60,-,-,,,
Jun,10,4350.00,1.73,1.69,380,1456,25.20,-,-,,,
Jun,10,4400.00,1.28,1.24,68,2072,22.90,-,-,,,
Jun,10,4425.00,0.93,0.92,397,477,12.90,-,-,,,
Jun,10,4450.00,0.73,0.71,1125,2867,13.60,-,-,,,
Jun,10,4475.00,0.57,0.52,40,796,14.80,-,-,,,
Jun,10,4500.00,0.41,0.50,1567,7940,14.60,-,-,,,
Jun,10,4525.00,0.29,0.35,829,654,14.80,-,-,,,
Jun,10,4550.00,0.20,0.25,1075,1825,15.10,-,-,,,
Jun,10,4575.00,0.13,0.12,328,1731,15.30,-,-,,,
Jun,10,4600.00,0.07,0.07,2265,4382,14.60,-,-,,,
Jun,10,4625.00,0.05,0.04,255,1315,15.60,-,-,,,
Jun,10,4650.00,0.03,0.03,125,2911,15.90,-,-,,,
Jun,10,4675.00,0.02,0.02,10,689,16.50,-,-,,,
Jun,10,4700.00,0.01,0.01,170,5872,17.20,-,-,,,
Jun,10,4750.00,0.01,0.01,18,2058,18.40,-,-,,,
Jul,10,3700.00,8.23,-,187,5,31.60,-,-,,,
Jul,10,4000.00,5.38,4.85,6,83,30.20,-,-,,,
Jul,10,4100.00,4.48,4.36,80,11,29.10,-,-,,,
Jul,10,4200.00,3.50,2.67,50,331,24.50,-,-,,,
Jul,10,4300.00,2.67,1.90,24,2035,23.40,-,-,,,
Jul,10,4350.00,2.29,1.67,2,257,23.00,-,-,,,
Jul,10,4400.00,1.92,1.91,256,1582,22.30,-,-,,,
Jul,10,4450.00,1.58,1.57,18,110,21.60,-,-,,,
Jul,10,4500.00,1.27,1.24,85,5123,21.00,-,-,,,
Jul,10,4550.00,1.00,0.71,107,23,20.50,-,-,,,
Jul,10,4575.00,0.88,0.62,10,142,20.20,-,-,,,
Jul,10,4600.00,0.75,0.73,238,928,19.70,-,-,,,
Jul,10,4625.00,0.66,0.66,30,128,19.70,-,-,,,
Jul,10,4650.00,0.57,0.54,53,800,19.50,-,-,,,
Jul,10,4700.00,0.40,0.38,314,1135,18.80,-,-,,,
Jul,10,4750.00,0.28,0.24,99,455,18.50,-,-,,,
Jul,10,4800.00,0.19,0.20,730,1424,18.20,-,-,,,
Jul,10,4850.00,0.13,0.12,114,355,18.20,-,-,,,
Jul,10,4900.00,0.08,0.08,43,3096,17.70,-,-,,,
Jul,10,4950.00,0.05,0.08,6,446,17.90,-,-,,,
Jul,10,5000.00,0.04,0.04,30,752,18.40,-,-,,,
Aug,10,3900.00,6.57,6.34,10,-,32.90,-,-,,,
Aug,10,4600.00,1.34,1.30,101,79,22.00,-,-,,,
Aug,10,4625.00,1.22,1.22,100,-,21.70,-,-,,,
Aug,10,4700.00,0.91,0.88,23,646,21.10,-,-,,,
Aug,10,4800.00,0.59,0.60,26,552,20.30,-,-,,,
Aug,10,4850.00,0.46,0.46,23,191,19.90,-,-,,,
Aug,10,4900.00,0.36,0.31,4,217,19.60,-,-,,,
Aug,10,5000.00,0.22,0.21,35,44,19.40,-,-,,,
Sep,10,3000.00,14.88,-,5,-,27.10,-,-,,,
Sep,10,4300.00,3.37,3.34,4,178,24.60,-,-,,,
Sep,10,4500.00,2.12,2.18,223,1163,22.80,-,-,,,
Sep,10,4650.00,1.41,1.38,35,1185,21.90,-,-,,,
Sep,10,4700.00,1.19,0.76,2,1240,21.40,-,-,,,
Sep,10,4750.00,1.03,0.97,10,331,21.40,-,-,,,
Sep,10,4950.00,0.48,0.44,4,160,20.10,-,-,,,
Sep,10,5000.00,0.38,0.38,10,1372,19.70,-,-,,,
Sep,10,5100.00,0.23,0.15,10,1737,19.10,-,-,,,
Sep,10,5400.00,0.05,0.05,5,1116,18.40,-,-,,,
Dec,10,4000.00,6.53,6.42,6,304,28.20,-,-,,,
Dec,10,4500.00,3.09,2.88,150,625,23.50,-,-,,,
Dec,10,4600.00,2.64,2.51,200,1141,23.40,-,-,,,
Dec,10,4700.00,2.19,1.71,8,2754,23.00,-,-,,,
Dec,10,4900.00,1.41,1.26,16,3418,21.80,-,-,,,
Dec,10,5000.00,1.05,1.02,8,3578,20.80,-,-,,,
Dec,10,5500.00,0.27,0.20,10,3754,19.80,-,-,,,
Jun,11,5500.00,0.87,0.84,20,560,19.60,-,-,,,
