Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4286.3 at 16:36 25/5/2010  Report at 19:06 Tuesday 25/5/2010. Processed 19:21 Tuesday 25/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,51.00,0.16,0.20,29,96,41.70,0.08,4.44,,,
Jun,10,55.00,0.04,0.07,5,98,41.70,0.02,0.97,,,
Jul,10,41.00,4.14,-,10,-,45.40,0.63,35.04,,,
Jul,10,44.00,2.68,2.88,1,17,44.80,0.48,34.91,,,
Jul,10,45.00,2.23,2.40,11,28,43.60,0.43,28.99,,,
Jul,10,47.00,1.49,1.60,6,62,42.10,0.34,19.41,,,
Jul,10,48.00,1.22,1.47,4,42,41.50,0.29,15.83,,,
Jul,10,49.00,0.92,1.08,1,71,40.10,0.24,11.99,,,
Jul,10,51.00,0.66,0.65,3,36,41.20,0.18,8.60,,,
Jul,10,53.00,0.45,0.45,2,66,41.50,0.13,5.80,,,
Aug,10,54.00,0.51,0.55,2,2,37.70,0.14,4.62,,,
Sep,10,50.00,1.58,4.07,20,51,39.10,0.30,11.10,,,
Nov,10,30.00,13.87,4.85,1,89,49.10,0.90,6.60,,,
Nov,10,37.00,8.47,12.77,1,5,44.40,0.75,14.06,,,
Dec,10,42.00,5.71,6.22,1,1,41.60,0.62,21.23,,,
Dec,10,43.00,5.20,5.70,10,-,41.00,0.59,20.97,,,
Dec,10,44.00,4.72,5.13,1,27,40.70,0.56,19.05,,,
Dec,10,47.00,3.46,3.77,1,11,39.40,0.47,13.99,,,
Dec,10,49.00,2.79,3.04,1,28,38.70,0.41,11.26,,,
Dec,11,46.00,6.78,6.60,2,5,39.60,0.62,10.10,,,
Nov,13,60.00,5.76,6.00,1,170,35.50,0.59,3.86,,,
National Aust Bank Last Sale Price $23.76,,,,,,,,,,,,
May,10,22.50,1.36,1.05,6,41,71.10,0.86,51.21,,,
May,10,23.00,0.93,0.94,21,279,64.80,0.76,87.05,,,
May,10,23.50,0.57,0.58,12,373,61.10,0.61,158.74,,,
May,10,24.00,0.29,0.26,160,151,56.80,0.42,151.06,,,
May,10,24.50,0.12,0.12,93,227,52.80,0.22,61.45,,,
May,10,25.00,0.04,0.20,15,106,53.50,0.10,23.04,,,
May,10,26.00,0.00,0.01,15,276,49.50,-,1.02,,,
May,10,29.00,-,0.01,5,1097,49.50,-,7.68,,,
Jun,10,22.50,1.60,1.80,2,228,41.60,0.71,16.60,,,
Jun,10,23.00,1.26,1.26,13,264,41.50,0.65,25.03,,,
Jun,10,23.50,0.97,1.01,14,29,40.60,0.58,35.18,,,
Jun,10,23.51,0.88,0.99,3,-,40.00,0.58,30.97,,,
Jun,10,24.00,0.69,0.71,40,329,38.40,0.50,34.19,,,
Jun,10,24.50,0.48,0.49,7,432,36.90,0.42,23.79,,,
Jun,10,24.51,0.48,0.55,2,55,38.10,0.43,23.79,,,
Jun,10,25.00,0.34,0.35,28,319,36.50,0.35,16.60,,,
Jun,10,26.00,0.15,0.15,15,287,35.30,0.21,7.43,,,
Jun,10,27.00,0.06,0.07,1,815,34.40,0.12,2.97,,,
Jun,10,27.50,0.04,0.06,3,1746,35.50,0.09,2.23,,,
Jun,10,28.50,0.03,0.04,5,1318,37.80,0.06,1.24,,,
Jun,10,29.50,0.02,0.02,3,388,40.10,0.04,0.99,,,
Jul,10,22.50,1.86,2.03,1,1,38.00,0.69,13.97,,,
Jul,10,24.50,0.83,0.94,4,101,34.70,0.47,19.44,,,
Jul,10,25.00,0.66,0.85,20,120,34.00,0.42,15.36,,,
Jul,10,26.00,0.39,0.48,6,131,32.70,0.31,9.08,,,
Jul,10,26.50,0.29,0.30,3,43,32.30,0.26,6.87,,,
Aug,10,24.50,1.01,1.06,20,100,32.30,0.49,16.51,,,
Aug,10,25.00,0.88,0.90,1,1,32.80,0.45,14.38,,,
Aug,10,25.50,0.69,0.80,20,130,31.60,0.39,11.19,,,
Aug,10,26.00,0.52,0.55,6,33,30.40,0.34,8.42,,,
Aug,10,27.50,0.27,0.55,20,31,30.10,0.22,4.33,,,
Sep,10,22.50,2.27,1.79,20,261,34.70,0.68,12.72,,,
Sep,10,25.00,1.05,1.15,22,747,31.80,0.47,13.28,,,
Sep,10,25.50,0.88,0.80,20,38,31.20,0.42,11.02,,,
Sep,10,27.00,0.50,0.53,4,662,30.20,0.30,6.23,,,
Sep,10,28.50,0.26,0.29,20,102,29.30,0.19,3.21,,,
Oct,10,25.50,1.15,1.27,5,10,31.60,0.45,11.20,,,
Dec,10,19.00,4.94,9.00,1,3,34.10,0.87,1.30,,,
Dec,10,22.00,2.95,3.08,4,338,33.90,0.71,8.58,,,
Dec,10,24.00,1.84,1.88,66,91,31.40,0.59,13.23,,,
Dec,10,26.00,1.05,1.06,49,244,29.80,0.45,7.61,,,
Dec,10,27.50,0.70,0.69,63,128,29.60,0.35,5.08,,,
Dec,10,28.00,0.55,0.58,7,412,28.40,0.31,3.93,,,
Dec,10,30.00,0.26,0.26,1,114,27.40,0.20,1.88,,,
Dec,12,12.00,11.79,-,1,-,49.00,0.94,-,,,
Newcrest Min Last Sale Price $30.99,,,,,,,,,,,,
May,10,31.00,0.47,0.53,24,279,51.90,0.51,186.48,,,
May,10,31.50,0.27,0.34,40,171,51.80,0.35,106.00,,,
May,10,32.00,0.16,0.33,64,294,54.20,0.22,60.85,,,
May,10,32.50,0.09,0.16,6,586,56.80,0.14,33.37,,,
May,10,33.00,0.06,0.11,20,480,61.00,0.09,21.59,,,
May,10,33.50,0.03,0.16,28,388,62.10,0.05,11.78,,,
May,10,34.00,0.03,0.03,45,493,69.20,0.04,9.81,,,
Jun,10,31.00,1.39,1.50,23,381,37.80,0.54,52.62,,,
Jun,10,31.50,1.17,1.41,9,169,38.00,0.48,44.26,,,
Jun,10,32.00,0.96,0.94,131,283,37.80,0.42,36.66,,,
Jun,10,32.50,0.81,0.90,6,240,38.50,0.37,30.58,,,
Jun,10,33.00,0.67,0.72,23,290,38.80,0.32,25.46,,,
Jun,10,33.50,0.55,0.60,30,210,38.90,0.27,20.71,,,
Jun,10,34.00,0.46,0.50,56,571,39.70,0.24,17.29,,,
Jun,10,34.50,0.39,0.50,30,139,40.60,0.21,14.82,,,
Jun,10,35.00,0.33,0.40,15,733,41.60,0.18,12.54,,,
Jun,10,37.00,0.19,0.21,2,468,45.40,0.10,7.03,,,
Jun,10,40.00,0.09,0.12,18,592,51.20,0.05,3.42,,,
Jul,10,30.50,2.25,2.25,5,8,35.90,0.60,31.41,,,
Jul,10,31.00,2.00,2.00,7,88,36.10,0.56,35.60,,,
Jul,10,31.50,1.76,1.78,9,32,35.90,0.51,31.41,,,
Jul,10,32.00,1.52,1.74,10,55,35.60,0.47,27.21,,,
Jul,10,32.50,1.35,1.40,1,29,35.70,0.43,24.00,,,
Jul,10,40.00,0.17,0.19,30,17,39.30,0.08,3.12,,,
Aug,10,33.00,1.59,1.77,3,34,36.00,0.43,19.86,,,
Dec,10,31.44,3.44,3.71,12,-,34.60,0.58,19.02,,,
News Corp Last Sale Price $17.77,,,,,,,,,,,,
May,10,14.00,3.83,3.85,1,1,200.00,0.95,37.66,,,
May,10,17.00,0.89,0.99,4,43,74.30,0.80,78.74,,,
Jun,10,0.01,17.87,17.85,20,983,-,-,7.29,,,
Jun,10,17.50,0.98,1.13,33,79,39.90,0.59,47.04,,,
Jun,10,18.00,0.70,0.71,4,126,38.30,0.49,46.71,,,
Jun,10,18.50,0.48,0.61,10,110,37.20,0.39,32.14,,,
Jun,10,19.00,0.33,0.32,14,268,36.60,0.29,21.53,,,
Jun,10,19.50,0.22,0.22,40,244,36.50,0.21,14.25,,,
Jul,10,17.00,1.61,1.72,6,33,37.40,0.66,25.99,,,
Jul,10,18.00,1.03,1.11,6,13,35.90,0.52,32.21,,,
Jul,10,20.00,0.36,0.40,15,556,34.80,0.25,11.20,,,
Dec,10,18.00,1.96,1.94,10,13,34.70,0.58,18.85,,,
Mar,11,15.50,3.77,-,1,-,36.10,0.77,10.17,,,
Origin Energy Last Sale Price $14.11,,,,,,,,,,,,
Jun,10,18.00,0.00,0.03,5,130,32.90,-,0.25,,,
Jul,10,15.00,0.41,0.46,11,14,30.10,0.37,16.27,,,
Sep,10,15.00,0.60,0.69,5,25,29.30,0.43,12.72,,,
Sep,10,16.00,0.32,0.31,5,368,28.70,0.29,6.68,,,
Sep,10,17.50,0.10,0.13,64,174,27.50,0.12,2.01,,,
Dec,10,14.50,1.08,-,22,-,28.20,0.55,13.06,,,
Dec,10,15.00,0.86,0.98,64,5,27.70,0.49,10.51,,,
Mar,11,15.00,1.09,1.75,3,15,27.70,0.53,9.28,,,
Orica Ltd Last Sale Price $24.85,,,,,,,,,,,,
May,10,0.01,24.43,24.85,20,20,-,1.00,-,,,
May,10,25.00,0.12,0.14,2,12,34.50,0.42,58.75,,,
Jun,10,17.43,7.42,-,2,5,83.00,0.95,-,,,
Jun,10,18.43,6.43,6.63,10,12,82.60,0.92,0.71,,,
Jun,10,18.93,5.97,6.09,1,2,82.30,0.90,2.61,,,
Jun,10,19.42,5.50,7.63,3,3,78.50,0.89,3.32,,,
Jun,10,20.92,4.10,3.90,15,15,67.30,0.84,8.05,,,
Jun,10,23.41,1.96,2.23,10,4,48.60,0.70,24.64,,,
Jun,10,24.40,1.21,2.15,35,23,41.20,0.60,36.01,,,
Jun,10,25.40,0.58,0.69,5,26,33.70,0.45,27.72,,,
Jul,10,25.00,1.03,1.14,25,2,28.90,0.54,22.92,,,
Aug,10,25.00,1.27,1.38,6,-,28.30,0.55,19.84,,,
Sep,10,21.00,4.11,5.29,10,14,29.90,0.88,3.07,,,
Dec,10,24.50,2.27,3.02,9,1,29.40,0.63,13.21,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
May,10,0.01,5.24,5.28,102,-,-,1.00,-,,,
May,10,5.25,0.09,0.11,3,70,56.80,0.51,208.57,,,
May,10,5.50,0.01,0.01,50,195,47.00,0.10,18.54,,,
May,10,5.75,-,0.01,90,789,47.00,-,34.76,,,
Jun,10,5.50,0.14,0.22,24,203,37.50,0.37,30.28,,,
Jun,10,5.75,0.07,0.12,15,247,38.80,0.24,16.82,,,
Jun,10,6.00,0.04,0.06,28,978,38.10,0.13,7.85,,,
Jun,10,6.25,0.01,0.01,28,1798,37.20,0.06,3.36,,,
Jun,10,6.50,0.01,0.02,36,1101,40.80,0.04,2.24,,,
Jul,10,5.00,0.48,-,20,10,36.60,0.68,24.23,,,
Jul,10,5.75,0.14,0.19,13,63,34.90,0.32,15.27,,,
Jul,10,6.00,0.10,0.14,55,309,35.30,0.23,10.01,,,
Aug,10,6.00,0.13,0.16,27,100,33.20,0.27,9.25,,,
Dec,10,5.50,0.47,-,27,-,33.10,0.53,15.34,,,
OneSteel Ltd Last Sale Price $2.89,,,,,,,,,,,,
Jul,10,3.00,0.19,0.19,16,31,45.70,0.48,35.40,,,
Dec,10,2.75,0.44,0.43,10,42,40.80,0.66,17.49,,,
Dec,10,3.00,0.30,-,34,85,38.60,0.55,18.08,,,
Mar,11,3.25,0.26,0.27,10,-,36.80,0.48,10.80,,,
OZ Minerals Last Sale Price $1.01,,,,,,,,,,,,
May,10,1.10,-,0.00,625,3919,34.40,-,48.18,,,
Jun,10,0.90,0.13,0.13,36,127,44.70,0.84,17.49,,,
Jun,10,1.10,0.03,0.03,20,559,53.20,0.33,34.97,,,
Jul,10,1.00,0.08,0.08,30,510,41.80,0.58,38.33,,,
Dec,10,1.20,0.06,0.16,300,135,37.80,0.37,10.18,,,
Dec,10,1.30,0.06,0.06,15,217,42.90,0.31,9.33,,,
Qantas Airways Last Sale Price $2.34,,,,,,,,,,,,
May,10,0.01,2.32,2.33,135,130,-,1.00,-,,,
May,10,2.75,-,0.01,235,1978,62.90,-,26.00,,,
Jun,10,2.50,0.04,0.05,173,559,38.30,0.31,22.64,,,
Jul,10,2.50,0.10,0.17,235,170,39.20,0.40,23.63,,,
Jul,10,2.75,0.04,0.06,18,1115,38.50,0.20,9.45,,,
Jul,10,3.25,0.01,0.01,10,86,45.20,0.06,2.36,,,
Dec,10,2.43,0.25,0.59,58,108,36.80,0.55,18.31,,,
Feb,11,3.00,0.12,0.13,8,63,35.20,0.30,6.50,,,
QBE Insurance Grp Last Sale Price $19.55,,,,,,,,,,,,
May,10,20.50,0.03,0.08,12,64,47.80,0.09,18.67,,,
May,10,22.00,0.02,0.02,1,669,88.00,0.04,12.45,,,
Jun,10,15.00,4.61,4.62,1,1,32.50,1.00,3.31,,,
Jun,10,20.00,0.55,0.60,110,147,31.70,0.44,32.82,,,
Jun,10,20.50,0.38,0.37,22,202,31.90,0.34,22.58,,,
Jun,10,21.00,0.23,0.24,172,466,31.50,0.24,14.15,,,
Jun,10,21.50,0.15,0.16,18,231,31.50,0.17,9.03,,,
Jun,10,22.00,0.13,0.16,307,970,34.50,0.14,7.53,,,
Jun,10,22.50,0.07,0.09,7,524,32.80,0.08,3.91,,,
Jun,10,23.00,0.03,0.03,5,435,31.50,0.04,1.81,,,
Jun,10,25.00,0.00,0.03,4,589,31.50,-,0.12,,,
Jul,10,19.00,1.39,1.52,5,10,31.00,0.64,23.76,,,
Jul,10,20.50,0.65,0.86,2,70,29.60,0.41,18.39,,,
Jul,10,21.00,0.48,0.50,59,33,29.20,0.33,13.58,,,
Jul,10,21.50,0.34,0.44,10,54,28.80,0.26,9.76,,,
Jul,10,22.00,0.22,0.27,26,81,27.50,0.19,6.22,,,
Jul,10,22.50,0.17,0.29,8,44,28.50,0.15,4.81,,,
Aug,10,21.00,0.59,1.20,2,12,28.00,0.37,11.82,,,
Aug,10,21.50,0.48,0.52,10,27,28.70,0.32,9.53,,,
Aug,10,22.00,0.33,0.34,3,16,27.30,0.25,6.55,,,
Sep,10,0.01,19.21,20.69,10,80,-,-,-,,,
Sep,10,20.50,0.84,0.89,4,157,28.20,0.46,12.85,,,
Dec,10,18.00,2.50,4.61,4,19,29.70,0.73,8.33,,,
Dec,10,19.50,1.67,2.69,4,10,28.90,0.61,14.20,,,
Dec,10,20.00,1.43,1.69,26,202,28.50,0.56,12.49,,,
Dec,10,23.50,0.39,0.45,10,18,26.20,0.26,3.37,,,
Mar,11,22.50,0.83,0.85,16,12,27.20,0.40,5.10,,,
Dec,12,20.00,2.74,2.75,2,331,29.30,0.66,5.44,,,
Dec,12,21.00,2.38,2.39,3,50,28.90,0.66,4.71,,,
Dec,12,25.00,1.42,-,150,575,28.90,0.55,2.82,,,
Rio Tinto Ltd Last Sale Price $61.70,,,,,,,,,,,,
May,10,0.01,61.70,62.63,15,287,-,1.00,2.96,,,
May,10,58.35,3.53,4.30,3,3,63.90,0.89,35.49,,,
May,10,60.72,1.71,2.07,39,10,63.20,0.65,143.95,,,
May,10,62.29,0.90,2.31,11,27,63.90,0.43,177.47,,,
May,10,63.08,0.55,0.64,229,112,59.60,0.32,108.45,,,
May,10,63.86,0.38,0.43,91,61,61.50,0.23,73.95,,,
May,10,64.66,0.23,0.23,40,271,61.20,0.16,44.37,,,
May,10,65.45,0.14,0.18,7,90,61.80,0.10,27.61,,,
May,10,66.24,0.09,0.10,58,196,63.90,0.07,17.75,,,
May,10,67.03,0.06,0.07,7,129,65.90,0.05,11.83,,,
May,10,68.60,0.01,0.03,130,274,66.30,0.02,2.96,,,
May,10,69.39,0.01,0.04,6,160,66.50,-,1.77,,,
Jun,10,0.01,61.92,62.26,10,59,-,-,4.39,,,
Jun,10,54.41,8.28,8.76,1,73,49.10,0.84,18.89,,,
Jun,10,58.35,5.39,5.72,1,11,48.40,0.69,38.93,,,
Jun,10,60.72,4.00,4.24,5,27,48.00,0.59,57.63,,,
Jun,10,61.50,3.50,3.85,13,44,46.70,0.55,62.97,,,
Jun,10,62.29,3.06,3.20,16,49,45.70,0.51,58.39,,,
Jun,10,63.08,2.68,3.00,17,160,45.30,0.47,51.14,,,
Jun,10,63.86,2.35,2.47,8,37,44.80,0.43,44.75,,,
Jun,10,64.66,2.00,2.13,21,331,44.10,0.39,38.17,,,
Jun,10,66.24,1.45,1.52,53,68,43.10,0.32,27.67,,,
Jun,10,67.02,1.25,1.34,72,76,43.10,0.28,23.95,,,
Jun,10,67.81,1.00,1.13,4,198,41.70,0.25,18.99,,,
Jun,10,69.39,0.66,0.73,7,257,40.60,0.18,12.50,,,
Jun,10,70.97,0.45,0.50,12,810,40.50,0.13,8.59,,,
Jun,10,72.54,0.30,0.39,1,822,40.40,0.10,5.72,,,
Jun,10,77.27,0.07,0.10,4,354,39.80,0.03,1.43,,,
Jun,10,80.43,0.04,0.05,6,425,40.90,0.02,0.67,,,
Jul,10,60.72,5.22,5.40,25,23,43.20,0.59,38.00,,,
Jul,10,62.29,4.47,4.72,45,4,43.40,0.54,40.07,,,
Jul,10,63.08,4.06,5.08,11,2,42.80,0.51,36.39,,,
Jul,10,64.66,3.29,3.42,1,441,41.50,0.45,29.53,,,
Jul,10,66.24,2.65,3.04,16,20,40.80,0.40,23.80,,,
Jul,10,67.81,2.11,2.40,1,60,39.90,0.34,18.87,,,
Jul,10,69.39,1.65,1.73,6,81,39.10,0.29,14.74,,,
Jul,10,70.97,1.26,1.43,20,18,38.50,0.24,11.34,,,
Jul,10,72.54,0.95,1.25,3,39,37.90,0.19,8.52,,,
Jul,10,74.12,0.71,1.10,5,81,37.40,0.15,6.41,,,
Jul,10,78.85,0.31,0.35,28,47,37.20,0.08,2.78,,,
Aug,10,59.93,6.36,7.10,2,1,41.30,0.62,28.89,,,
Aug,10,70.97,1.74,1.90,2,19,36.40,0.28,10.92,,,
Aug,10,83.58,0.19,0.22,20,1,33.00,0.05,1.20,,,
Sep,10,70.97,2.17,2.27,2,222,35.10,0.31,10.55,,,
Sep,10,75.70,1.25,1.93,5,161,34.80,0.20,6.09,,,
Sep,10,77.27,1.02,1.07,12,78,34.60,0.18,4.97,,,
Sep,10,78.85,0.80,0.84,3,68,34.00,0.15,3.88,,,
Dec,10,0.01,63.41,63.13,2,2,-,-,4.76,,,
Dec,10,48.89,15.89,21.72,4,109,39.70,0.85,8.54,,,
Dec,10,55.20,11.62,11.95,1,114,39.50,0.74,14.22,,,
Dec,10,59.14,9.34,9.62,3,177,39.10,0.66,18.83,,,
Dec,10,62.29,7.46,7.68,11,1,37.20,0.59,20.73,,,
Dec,10,63.08,7.06,7.40,2,26,36.90,0.57,19.61,,,
Dec,10,67.81,5.07,5.20,1,47,36.10,0.47,14.07,,,
Dec,10,74.12,3.01,3.72,1,4,34.60,0.33,8.36,,,
Dec,10,82.01,1.60,1.53,25,65,34.50,0.21,4.43,,,
Mar,11,84.00,2.13,2.07,5,10,33.70,0.24,4.15,,,
Dec,12,48.89,22.05,-,4,-,35.40,0.84,5.81,,,
Stockland Last Sale Price $3.60,,,,,,,,,,,,
Dec,10,3.50,0.33,0.39,61,-,31.80,0.65,10.95,,,
Santos Ltd Last Sale Price $11.75,,,,,,,,,,,,
May,10,12.00,0.11,0.23,62,26,57.90,0.32,108.72,,,
May,10,12.50,0.04,0.10,40,253,68.70,0.12,36.24,,,
May,10,13.00,0.02,0.03,13,290,88.80,0.07,20.71,,,
Jun,10,0.01,11.79,11.68,7,256,-,-,4.51,,,
Jun,10,11.00,1.03,1.06,2,-,41.90,0.74,28.06,,,
Jun,10,11.50,0.70,0.71,4,21,40.90,0.61,45.09,,,
Jun,10,12.00,0.47,0.46,70,77,41.50,0.47,46.60,,,
Jun,10,12.50,0.29,0.30,65,88,41.70,0.34,29.56,,,
Jun,10,13.50,0.12,0.14,10,436,44.40,0.16,12.02,,,
Jun,10,14.00,0.10,0.10,30,645,49.00,0.13,9.52,,,
Jun,10,14.50,0.07,0.08,6,489,52.70,0.10,7.52,,,
Jun,10,15.00,0.06,0.07,16,4249,55.70,0.08,6.01,,,
Jun,10,15.50,0.05,0.06,13,2023,59.00,0.06,5.01,,,
Jul,10,12.00,0.68,0.71,2,48,37.80,0.51,32.01,,,
Jul,10,12.50,0.50,0.52,2,97,38.40,0.41,23.30,,,
Jul,10,15.00,0.14,0.12,10,282,45.30,0.13,6.35,,,
Sep,10,13.20,0.48,0.60,50,100,36.90,0.36,12.22,,,
Sep,10,15.55,0.16,0.19,6,659,39.40,0.15,3.95,,,
Sep,10,16.02,0.13,0.14,15,1263,40.50,0.13,3.31,,,
Dec,10,12.00,1.15,1.29,21,75,34.60,0.57,16.70,,,
Dec,10,13.00,0.78,0.82,60,66,34.20,0.45,11.30,,,
Mar,11,16.00,0.34,1.28,10,2,33.30,0.24,3.42,,,
Suncorp-Metway Last Sale Price $8.06,,,,,,,,,,,,
May,10,7.59,0.48,0.53,10,-,51.40,0.95,15.10,,,
Jun,10,8.33,0.23,0.25,7,82,36.20,0.41,34.33,,,
Jul,10,9.06,0.14,0.47,6,16,32.00,0.24,9.61,,,
Dec,10,8.07,0.73,0.77,33,-,30.40,0.60,15.63,,,
Tabcorp Hldgs Ltd Last Sale Price $6.63,,,,,,,,,,,,
May,10,6.50,0.23,0.30,405,342,76.20,0.65,174.33,,,
Jun,10,6.25,0.48,0.33,10,14,30.40,0.78,17.76,,,
Jun,10,6.50,0.34,0.17,31,589,33.80,0.62,36.41,,,
Jun,10,6.75,0.25,0.32,546,833,38.70,0.47,44.40,,,
Jun,10,7.00,0.20,0.25,55,871,43.40,0.37,34.63,,,
Jun,10,7.50,0.07,0.04,66,287,40.10,0.17,11.54,,,
Jun,10,7.75,0.06,0.06,107,291,45.20,0.14,9.77,,,
Jul,10,7.11,0.19,0.13,100,79,31.00,0.35,15.43,,,
Sep,10,6.75,0.34,0.40,5,18,28.40,0.54,15.12,,,
Dec,10,6.50,0.67,0.64,16,-,34.00,0.63,13.96,,,
Transurban Last Sale Price $4.30,,,,,,,,,,,,
Sep,10,0.01,4.25,-,230,3080,-,-,-,,,
Ten Network Hldgs Last Sale Price $1.61,,,,,,,,,,,,
Jun,10,1.80,0.03,0.04,10,30,44.00,0.22,18.28,,,
Telstra Corp Last Sale Price $2.89,,,,,,,,,,,,
May,10,0.01,2.87,2.89,150,50,-,1.00,-,,,
May,10,3.01,0.01,0.01,51,1775,48.60,0.13,29.47,,,
May,10,3.14,0.00,0.01,756,1089,69.10,0.06,12.63,,,
May,10,3.15,0.00,0.01,595,9929,69.80,0.05,12.63,,,
May,10,3.24,0.00,0.01,50,17424,85.00,0.04,12.63,,,
Jun,10,2.92,0.11,0.12,58,1879,36.00,0.50,44.82,,,
Jun,10,3.01,0.07,0.08,5742,4670,35.30,0.38,28.52,,,
Jun,10,3.14,0.04,0.04,90,1616,35.30,0.24,16.30,,,
Jun,10,3.15,0.03,0.04,104,5751,33.20,0.21,12.22,,,
Jun,10,3.30,0.01,0.02,62,12706,34.70,0.11,6.11,,,
Jun,10,3.40,0.01,0.01,120,4946,39.00,0.09,4.07,,,
Jul,10,2.67,0.30,0.35,10,28,32.40,0.77,15.31,,,
Jul,10,2.92,0.16,0.17,91,344,32.30,0.53,29.66,,,
Jul,10,3.01,0.11,0.13,70,664,31.30,0.44,21.05,,,
Jul,10,3.15,0.07,0.09,3000,6714,32.40,0.31,14.35,,,
Aug,10,2.92,0.17,0.21,100,367,31.40,0.54,23.51,,,
Aug,10,3.01,0.11,0.11,400,272,34.00,0.47,14.11,,,
Aug,10,3.15,0.09,0.11,5024,25868,32.20,0.36,12.09,,,
Sep,10,2.92,0.17,0.19,7,1381,30.10,0.56,18.12,,,
Sep,10,3.40,0.04,0.06,20,3039,31.10,0.24,4.66,,,
Oct,10,3.20,0.09,0.10,20,320,29.50,0.38,7.24,,,
Dec,10,3.00,0.17,0.17,288,1893,27.90,0.54,10.08,,,
Dec,13,2.50,0.57,0.54,10,235,30.80,0.79,1.74,,,
Dec,13,3.00,0.34,0.36,50,140,28.40,0.70,3.24,,,
Toll Hldgs Ltd Last Sale Price $5.94,,,,,,,,,,,,
Jun,10,7.50,0.01,0.01,5,207,39.20,0.02,1.19,,,
Jul,10,6.50,0.19,-,10,35,37.30,0.33,17.22,,,
Jul,10,6.75,0.12,0.12,5,7,35.70,0.24,10.71,,,
Dec,10,6.00,0.62,0.66,17,-,36.20,0.59,17.89,,,
Dec,13,5.00,1.88,1.90,2,66,32.70,0.79,4.43,,,
Westpac Banking Last Sale Price $22.26,,,,,,,,,,,,
May,10,22.00,0.56,0.50,58,141,64.40,0.61,166.70,,,
May,10,23.00,0.11,0.13,73,389,55.40,0.22,60.12,,,
May,10,23.50,0.04,0.04,30,294,55.60,0.10,21.86,,,
May,10,24.00,0.03,0.02,199,260,65.20,0.06,16.40,,,
May,10,27.01,-,0.07,14,130,56.10,-,38.26,,,
Jun,10,21.00,1.88,2.15,2,14,43.60,0.71,32.53,,,
Jun,10,22.00,1.22,1.34,17,68,40.80,0.58,50.51,,,
Jun,10,22.50,0.93,0.90,22,50,39.20,0.50,48.93,,,
Jun,10,23.00,0.69,0.85,61,433,38.00,0.42,36.50,,,
Jun,10,23.50,0.48,0.46,17,288,36.40,0.34,25.65,,,
Jun,10,24.00,0.36,0.42,16,1027,36.80,0.27,19.04,,,
Jun,10,24.01,0.36,0.38,49,234,36.90,0.27,19.04,,,
Jun,10,25.00,0.17,0.30,104,1116,36.00,0.15,8.99,,,
Jun,10,25.01,0.19,0.19,10,154,36.90,0.16,9.79,,,
Jun,10,25.50,0.14,0.13,50,841,38.20,0.13,7.67,,,
Jun,10,26.00,0.12,0.16,14,1128,40.10,0.11,6.35,,,
Jun,10,26.01,0.09,0.10,4,68,36.90,0.08,4.50,,,
Jun,10,26.50,0.10,0.06,36,672,41.00,0.08,5.02,,,
Jun,10,27.00,0.07,0.07,22,1197,42.00,0.07,3.70,,,
Jun,10,27.01,0.04,0.06,14,73,36.90,0.04,2.12,,,
Jun,10,27.50,0.05,0.04,5,601,42.10,0.05,2.64,,,
Jun,10,28.00,0.04,0.05,2,651,42.20,0.04,1.85,,,
Jun,10,28.50,0.03,0.03,2,1177,42.30,0.03,1.32,,,
Jul,10,18.00,4.55,6.41,17,-,39.70,0.92,7.33,,,
Jul,10,18.50,4.12,-,17,-,39.60,0.89,8.94,,,
Jul,10,23.00,1.07,1.05,7,134,35.10,0.47,26.58,,,
Jul,10,23.50,0.86,0.88,10,91,34.30,0.41,21.37,,,
Jul,10,24.00,0.68,0.95,1,412,33.70,0.35,16.89,,,
Jul,10,25.00,0.41,0.50,1,251,33.00,0.25,10.19,,,
Jul,10,25.50,0.32,0.27,27,235,32.80,0.20,7.83,,,
Jul,10,26.00,0.23,0.23,29,184,32.30,0.16,5.84,,,
Jul,10,27.50,0.10,0.17,27,96,32.00,0.08,2.36,,,
Jul,10,28.00,0.07,0.12,1,126,31.80,0.06,1.74,,,
Jul,10,28.50,0.05,0.08,2,184,31.80,0.04,1.24,,,
Jul,10,29.00,0.04,0.07,26,81,31.80,0.03,0.87,,,
Aug,10,23.50,1.09,1.20,1,12,33.10,0.44,18.93,,,
Aug,10,24.00,0.91,1.17,20,22,32.90,0.39,15.79,,,
Sep,10,22.00,2.04,2.13,7,63,34.20,0.60,23.92,,,
Sep,10,23.50,1.29,4.38,5,88,32.40,0.46,17.34,,,
Sep,10,25.00,0.76,0.77,24,144,31.20,0.33,10.15,,,
Oct,10,25.00,0.94,-,1,15,30.50,0.36,9.82,,,
Oct,10,25.50,0.79,0.85,9,17,30.00,0.32,8.25,,,
Dec,10,16.00,6.84,7.05,2,20,39.40,0.91,4.46,,,
Dec,10,21.00,3.02,3.04,15,148,34.10,0.69,13.51,,,
Dec,10,22.50,2.11,2.27,76,25,31.80,0.59,16.24,,,
