Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4866.9 at 16:34 17/3/2010  Report at 19:05 Wednesday 17/3/2010. Processed 19:18 Wednesday 17/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,4450.00,4.04,3.61,31,1166,2.00,-,-,,,
Mar,10,4500.00,3.55,3.50,172,3900,67.60,-,-,,,
Mar,10,4550.00,3.04,2.79,38,1870,2.00,-,-,,,
Mar,10,4575.00,2.79,2.65,6,323,35.40,-,-,,,
Mar,10,4600.00,2.54,2.50,593,4037,2.00,-,-,,,
Mar,10,4650.00,2.04,2.00,479,3041,26.50,-,-,,,
Mar,10,4675.00,1.80,1.71,23,1028,36.10,-,-,,,
Mar,10,4700.00,1.54,1.55,539,5429,19.80,-,-,,,
Mar,10,4725.00,1.29,1.31,25,690,2.00,-,-,,,
Mar,10,4750.00,1.04,1.05,270,2502,13.50,-,-,,,
Mar,10,4775.00,0.79,0.74,32,777,9.70,-,-,,,
Mar,10,4800.00,0.56,0.55,2428,6991,16.70,-,-,,,
Mar,10,4825.00,0.34,0.31,310,3397,15.20,-,-,,,
Mar,10,4850.00,0.18,0.18,1712,4249,15.30,-,-,,,
Mar,10,4875.00,0.08,0.07,733,1796,16.10,-,-,,,
Mar,10,4900.00,0.03,0.03,1631,4958,16.10,-,-,,,
Mar,10,4925.00,0.01,0.01,604,1445,18.20,-,-,,,
Mar,10,4950.00,0.00,0.01,150,1004,18.40,-,-,,,
Apr,10,1.00,48.63,48.32,2,368,-,-,-,,,
Apr,10,3800.00,10.59,10.10,5,5,26.80,-,-,,,
Apr,10,4200.00,6.63,-,4,-,26.80,-,-,,,
Apr,10,4300.00,5.74,5.52,10,133,30.40,-,-,,,
Apr,10,4400.00,4.66,2.78,27,75,21.10,-,-,,,
Apr,10,4500.00,3.70,3.43,59,271,19.40,-,-,,,
Apr,10,4550.00,3.23,2.80,4,137,18.60,-,-,,,
Apr,10,4600.00,2.77,2.46,502,207,17.80,-,-,,,
Apr,10,4625.00,2.55,2.40,17,225,17.40,-,-,,,
Apr,10,4650.00,2.33,2.14,274,191,17.10,-,-,,,
Apr,10,4675.00,2.15,2.08,17,101,17.50,-,-,,,
Apr,10,4700.00,1.94,1.88,432,1865,17.10,-,-,,,
Apr,10,4725.00,1.71,1.30,3,133,16.00,-,-,,,
Apr,10,4750.00,1.54,1.49,279,504,16.10,-,-,,,
Apr,10,4800.00,1.18,1.15,457,1768,15.40,-,-,,,
Apr,10,4850.00,0.87,0.84,126,881,14.80,-,-,,,
Apr,10,4875.00,0.72,0.62,12,11,14.40,-,-,,,
Apr,10,4900.00,0.61,0.58,187,3115,14.30,-,-,,,
Apr,10,4925.00,0.49,0.50,60,402,13.90,-,-,,,
Apr,10,4950.00,0.41,0.41,341,777,14.00,-,-,,,
Apr,10,5000.00,0.26,0.25,1164,1588,13.70,-,-,,,
Apr,10,5050.00,0.16,0.16,112,360,13.60,-,-,,,
Apr,10,5100.00,0.10,0.10,481,3100,13.70,-,-,,,
Apr,10,5200.00,0.04,0.04,150,365,14.00,-,-,,,
Apr,10,5400.00,0.00,0.02,1,103,14.00,-,-,,,
May,10,1.00,48.88,48.66,10,770,-,-,-,,,
May,10,4700.00,2.32,1.96,2,146,16.50,-,-,,,
May,10,4800.00,1.64,1.32,21,149,15.80,-,-,,,
May,10,4900.00,1.08,0.98,68,1557,15.10,-,-,,,
May,10,5000.00,0.68,0.64,110,1574,14.90,-,-,,,
May,10,5100.00,0.37,0.33,14,644,14.30,-,-,,,
May,10,5200.00,0.20,0.20,165,737,14.20,-,-,,,
May,10,5400.00,0.06,0.06,60,117,14.50,-,-,,,
Jun,10,2000.00,28.46,28.20,3,27,24.50,-,-,,,
Jun,10,4100.00,7.85,6.80,224,508,23.20,-,-,,,
Jun,10,4400.00,5.10,3.71,120,407,20.10,-,-,,,
Jun,10,4500.00,4.28,4.08,32,1003,19.70,-,-,,,
Jun,10,4575.00,3.63,-,10,-,18.60,-,-,,,
Jun,10,4600.00,3.42,3.27,54,2830,18.20,-,-,,,
Jun,10,4625.00,3.23,3.09,50,91,18.00,-,-,,,
Jun,10,4650.00,3.04,2.97,50,16,17.80,-,-,,,
Jun,10,4675.00,2.86,2.68,23,57,17.60,-,-,,,
Jun,10,4700.00,2.68,2.64,34,931,17.40,-,-,,,
Jun,10,4725.00,2.51,2.34,24,89,17.30,-,-,,,
Jun,10,4800.00,2.02,1.97,5,2138,16.80,-,-,,,
Jun,10,4825.00,1.85,1.72,50,-,16.40,-,-,,,
Jun,10,4850.00,1.73,1.70,2,-,16.40,-,-,,,
Jun,10,4900.00,1.45,1.33,19,1838,16.00,-,-,,,
Jun,10,4925.00,1.32,-,10,-,15.90,-,-,,,
Jun,10,5000.00,1.00,0.99,363,8227,15.60,-,-,,,
Jun,10,5100.00,0.64,0.64,1767,2459,15.10,-,-,,,
Jun,10,5150.00,0.51,0.46,20,36,14.90,-,-,,,
Jun,10,5200.00,0.40,0.36,94,1735,14.80,-,-,,,
Jun,10,5250.00,0.31,0.31,20,-,14.70,-,-,,,
Jun,10,5300.00,0.24,0.19,80,645,14.70,-,-,,,
Jun,10,5400.00,0.14,0.13,100,2238,14.50,-,-,,,
Jun,10,5600.00,0.05,0.05,60,295,15.00,-,-,,,
Sep,10,4800.00,2.71,2.60,5,467,18.00,-,-,,,
Sep,10,5000.00,1.70,1.69,1,414,17.00,-,-,,,
Sep,10,5300.00,0.73,0.72,20,484,16.10,-,-,,,
Dec,10,4200.00,7.65,6.84,47,9,24.80,-,-,,,
Dec,10,4700.00,4.12,4.09,27,2098,21.10,-,-,,,
Dec,10,4750.00,3.75,3.64,5,50,20.40,-,-,,,
Dec,10,4800.00,3.48,3.35,5,609,20.20,-,-,,,
Dec,10,4900.00,2.99,2.95,391,3091,19.90,-,-,,,
Dec,10,5000.00,2.45,2.28,32,1234,19.10,-,-,,,
Dec,10,5100.00,2.07,2.03,63,964,19.00,-,-,,,
Dec,10,5200.00,1.64,1.33,47,632,18.20,-,-,,,
Dec,10,5300.00,1.31,0.99,586,275,17.80,-,-,,,
Dec,10,5400.00,1.05,0.79,84,1483,17.50,-,-,,,
Dec,10,5500.00,0.83,0.75,714,805,17.30,-,-,,,
Dec,10,5600.00,0.64,0.60,1109,805,17.00,-,-,,,
Dec,10,6200.00,0.15,0.14,1523,611,16.90,-,-,,,
Mar,11,6400.00,0.21,0.20,30,53,17.40,-,-,,,
