Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4974.1 at 16:36 6/4/2010  Report at 19:06 Tuesday 6/4/2010. Processed 20:10 Tuesday 6/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,30.00,0.33,0.33,4,7,17.70,0.31,3.69,,,
Sep,10,27.50,1.65,1.50,8,176,20.00,0.65,9.24,,,
Sep,10,28.50,1.14,1.08,5,32,19.20,0.55,8.67,,,
Sep,10,29.00,0.94,0.82,20,126,19.00,0.49,7.14,,,
Sep,10,29.50,0.77,0.81,10,16,19.00,0.44,5.88,,,
Dec,10,27.00,2.29,1.32,2,79,21.10,0.70,6.76,,,
Dec,10,30.50,0.82,0.80,8,91,19.90,0.42,4.09,,,
Newcrest Min Last Sale Price $34.88,,,,,,,,,,,,
Apr,10,31.00,4.08,4.00,1,15,35.10,0.92,8.50,,,
Apr,10,32.00,3.15,1.77,5,639,32.80,0.87,11.99,,,
Apr,10,32.50,2.73,2.74,26,734,32.20,0.83,15.26,,,
Apr,10,33.00,2.33,2.40,45,321,31.60,0.78,19.62,,,
Apr,10,33.50,1.96,2.05,52,397,31.20,0.73,25.07,,,
Apr,10,34.00,1.64,1.73,49,376,31.40,0.66,32.92,,,
Apr,10,34.50,1.33,1.40,105,373,31.00,0.59,41.20,,,
Apr,10,35.00,1.06,1.09,237,384,30.80,0.52,46.22,,,
Apr,10,35.50,0.83,0.90,116,149,30.50,0.44,36.19,,,
Apr,10,36.00,0.64,0.69,285,261,30.40,0.37,27.91,,,
Apr,10,36.01,0.65,0.72,1,1,30.90,0.37,28.34,,,
Apr,10,36.50,0.47,0.52,40,84,29.80,0.30,20.27,,,
Apr,10,37.00,0.37,0.39,134,213,30.60,0.25,16.13,,,
Apr,10,37.50,0.26,0.31,5,64,30.10,0.19,11.34,,,
Apr,10,38.00,0.21,0.25,169,62,31.20,0.16,9.16,,,
Apr,10,39.00,0.12,0.14,30,-,32.20,0.10,5.23,,,
Apr,10,40.00,0.07,0.07,6,63,33.20,0.06,3.05,,,
May,10,32.50,3.19,3.15,2,38,31.70,0.77,16.30,,,
May,10,33.00,2.84,2.92,12,251,31.50,0.73,19.22,,,
May,10,34.00,2.17,2.30,1,138,30.80,0.64,26.06,,,
May,10,34.50,1.91,1.99,4,150,31.00,0.59,30.79,,,
May,10,35.00,1.66,1.74,27,149,31.20,0.54,33.41,,,
May,10,35.50,1.43,1.47,2,13,31.10,0.49,28.78,,,
May,10,36.00,1.22,1.28,33,270,31.00,0.44,24.55,,,
May,10,36.50,1.01,1.04,16,29,30.70,0.39,20.43,,,
May,10,37.00,0.86,0.90,121,187,30.60,0.35,17.31,,,
May,10,37.50,0.76,0.76,10,16,31.50,0.31,15.19,,,
May,10,38.00,0.60,0.64,57,76,30.70,0.27,12.07,,,
May,10,39.00,0.38,0.49,61,41,29.90,0.19,7.55,,,
May,10,42.50,0.12,0.16,6,31,33.10,0.07,2.41,,,
May,10,43.00,0.11,0.11,23,285,33.30,0.06,2.11,,,
Jun,10,33.00,3.23,3.35,1,132,31.10,0.71,17.66,,,
Jun,10,33.50,2.92,2.98,1,57,30.90,0.67,20.08,,,
Jun,10,34.00,2.62,2.45,1,371,30.80,0.63,22.69,,,
Jun,10,35.00,2.11,2.07,104,492,31.00,0.55,27.53,,,
Jun,10,36.00,1.63,0.86,6,603,30.60,0.48,21.32,,,
Jun,10,37.00,1.31,1.36,17,279,31.50,0.40,17.20,,,
Jun,10,38.00,1.00,1.04,144,262,31.30,0.33,13.08,,,
Jun,10,40.00,0.56,0.57,12,219,31.20,0.22,7.39,,,
Jul,10,33.50,3.31,2.08,6,31,30.10,0.67,17.61,,,
Sep,10,36.00,2.73,4.14,26,84,30.40,0.53,16.71,,,
Dec,10,34.67,4.30,4.28,5,-,31.10,0.62,16.34,,,
Dec,10,35.60,3.88,3.83,5,-,31.10,0.58,15.48,,,
Dec,10,37.91,2.94,-,100,-,31.10,0.49,11.72,,,
News Corp Last Sale Price $18.86,,,,,,,,,,,,
Apr,10,18.00,0.97,1.00,15,318,19.10,0.86,9.27,,,
Apr,10,18.50,0.58,0.59,4,428,18.30,0.70,18.14,,,
Apr,10,19.00,0.29,0.27,2,404,17.70,0.48,23.39,,,
Apr,10,19.50,0.14,0.11,50,196,18.30,0.27,10.89,,,
May,10,19.00,0.52,0.60,2,85,18.90,0.52,19.35,,,
May,10,19.50,0.32,0.31,18,30,18.70,0.37,11.72,,,
May,10,20.00,0.19,0.20,2,33,19.20,0.25,6.89,,,
Origin Energy Last Sale Price $16.95,,,,,,,,,,,,
Apr,10,16.50,0.57,0.58,5,76,15.20,0.79,10.77,,,
Apr,10,17.00,0.28,0.26,55,437,16.40,0.52,24.67,,,
Apr,10,17.50,0.08,0.07,3,139,14.90,0.23,7.18,,,
May,10,17.00,0.44,0.39,2,49,16.10,0.55,18.01,,,
May,10,17.50,0.21,0.17,17,203,15.30,0.35,8.70,,,
Jun,10,17.00,0.56,0.55,95,68,16.30,0.57,15.21,,,
Jun,10,17.50,0.34,0.28,42,208,16.30,0.41,9.29,,,
Sep,10,17.00,0.92,0.82,20,106,18.20,0.60,11.52,,,
Sep,10,18.00,0.47,0.60,33,10,17.60,0.42,5.98,,,
Dec,10,18.50,0.62,0.57,10,-,19.10,0.42,5.10,,,
Orica Ltd Last Sale Price $27.00,,,,,,,,,,,,
Apr,10,26.50,0.86,0.77,2,158,20.10,0.68,20.56,,,
May,10,27.50,0.59,0.67,5,23,18.60,0.46,15.47,,,
Jun,10,28.39,0.38,0.38,20,2,17.70,0.34,6.42,,,
Sep,10,28.00,1.13,-,13,-,20.30,0.50,8.89,,,
Oil Search Ltd Last Sale Price $6.05,,,,,,,,,,,,
Apr,10,5.50,0.56,0.51,4,458,2.00,1.00,3.77,,,
Apr,10,5.75,0.34,0.33,20,1319,20.60,0.86,10.06,,,
Apr,10,6.00,0.15,0.16,166,1485,19.10,0.61,25.14,,,
Apr,10,6.25,0.06,0.04,2,1606,20.10,0.29,13.83,,,
May,10,5.50,0.62,0.60,42,55,24.70,0.88,8.12,,,
May,10,5.75,0.40,0.39,5,229,21.50,0.78,11.60,,,
May,10,6.00,0.23,0.22,59,100,21.20,0.60,21.46,,,
May,10,6.25,0.12,0.11,52,655,20.40,0.39,13.34,,,
May,10,6.50,0.06,0.06,49,182,21.30,0.22,6.38,,,
Jun,10,5.75,0.46,0.46,4,77,22.30,0.75,12.07,,,
Jun,10,6.00,0.30,0.28,5,308,22.40,0.60,19.23,,,
Jun,10,6.25,0.20,0.20,115,1153,23.00,0.45,14.71,,,
Jun,10,6.50,0.12,0.11,359,436,22.90,0.31,8.67,,,
Dec,10,6.25,0.53,0.50,19,10,26.00,0.56,12.09,,,
Dec,10,6.75,0.34,0.32,40,5,25.90,0.42,7.71,,,
OneSteel Ltd Last Sale Price $4.06,,,,,,,,,,,,
Apr,10,4.00,0.16,0.15,29,1128,29.30,0.61,35.59,,,
Apr,10,4.25,0.04,0.06,50,-,27.50,0.28,16.86,,,
May,10,3.75,0.38,0.20,10,318,28.60,0.81,12.10,,,
May,10,4.00,0.22,0.22,20,147,28.60,0.61,26.80,,,
Jun,10,4.00,0.26,0.18,10,210,27.70,0.61,22.48,,,
Jun,10,4.25,0.14,0.16,101,50,27.70,0.42,16.29,,,
Jul,10,3.75,0.47,0.49,10,135,29.30,0.75,12.90,,,
Jul,10,4.50,0.08,0.10,13,-,23.40,0.28,6.25,,,
Aug,10,4.18,0.23,0.25,10,14,25.30,0.52,14.77,,,
Sep,10,4.18,0.27,0.23,49,55,26.60,0.53,13.93,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Apr,10,1.00,0.25,0.23,91,303,2.00,1.00,6.11,,,
Apr,10,1.10,0.15,0.13,34,1082,30.10,0.96,6.11,,,
Apr,10,1.20,0.07,0.06,335,8847,31.20,0.71,24.43,,,
Apr,10,1.30,0.03,0.03,702,486,36.30,0.35,30.54,,,
May,10,1.10,0.17,0.15,25,613,37.00,0.85,11.28,,,
May,10,1.20,0.10,0.09,186,501,35.90,0.66,28.19,,,
May,10,1.30,0.04,0.04,174,1524,35.50,0.42,25.37,,,
Jun,10,1.20,0.11,0.10,70,1172,34.60,0.65,23.82,,,
Jun,10,1.30,0.06,0.06,96,448,33.60,0.45,21.99,,,
Sep,10,1.50,0.06,0.06,100,8,37.60,0.31,9.43,,,
Dec,10,1.30,0.14,0.13,18,217,36.10,0.56,16.23,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
May,10,3.00,0.04,0.04,10,1405,23.10,0.31,11.12,,,
Jun,10,3.00,0.07,0.09,7,806,24.50,0.38,12.05,,,
Sep,10,2.92,0.20,0.23,84,21,26.20,0.53,14.66,,,
Dec,10,3.16,0.17,0.17,30,712,27.00,0.43,8.58,,,
QBE Insurance Grp Last Sale Price $21.27,,,,,,,,,,,,
Apr,10,21.00,0.53,0.55,85,494,16.00,0.67,18.23,,,
Apr,10,21.50,0.22,0.23,132,619,13.90,0.43,15.73,,,
Apr,10,22.00,0.07,0.10,176,522,13.90,0.20,5.36,,,
May,10,21.00,0.76,0.78,46,335,17.30,0.64,16.17,,,
May,10,21.50,0.47,0.48,6,57,16.50,0.50,15.68,,,
May,10,22.00,0.28,0.29,11,275,16.60,0.35,9.41,,,
May,10,22.50,0.14,0.15,26,128,15.90,0.22,4.79,,,
Jun,10,20.00,1.72,1.74,2,146,20.50,0.80,9.55,,,
Jun,10,21.50,0.72,0.74,11,58,18.60,0.53,15.44,,,
Jun,10,22.50,0.33,0.32,10,334,17.90,0.31,6.97,,,
Jun,10,23.00,0.22,0.20,107,198,18.00,0.23,4.61,,,
Jul,10,22.50,0.59,0.55,2,10,20.20,0.39,8.80,,,
Sep,10,22.00,0.95,0.96,5,227,20.80,0.51,9.53,,,
Sep,10,22.50,0.80,0.80,39,18,21.50,0.45,7.98,,,
Dec,10,19.00,3.17,3.18,6,38,25.50,0.80,5.86,,,
Dec,10,20.00,2.46,2.48,2,100,24.40,0.73,7.79,,,
Mar,11,22.00,1.61,1.63,2,12,23.30,0.58,7.83,,,
Dec,12,19.00,4.39,4.55,1,17,28.60,0.76,3.68,,,
Rio Tinto Ltd Last Sale Price $80.64,,,,,,,,,,,,
Apr,10,66.24,14.59,14.80,3,20,33.40,0.99,3.49,,,
Apr,10,70.97,9.96,8.71,18,119,31.20,0.96,5.56,,,
Apr,10,72.54,8.49,5.85,25,83,30.80,0.93,7.45,,,
Apr,10,73.33,7.77,7.92,2,27,30.40,0.91,8.68,,,
Apr,10,74.12,7.07,7.32,1,114,29.90,0.89,10.28,,,
Apr,10,75.70,5.72,5.90,2,122,29.50,0.83,14.80,,,
Apr,10,77.27,4.47,4.70,9,675,28.70,0.75,20.84,,,
Apr,10,78.06,3.89,3.00,5,584,28.10,0.71,24.71,,,
Apr,10,78.85,3.38,3.32,11,326,28.10,0.66,29.99,,,
Apr,10,79.64,2.86,2.84,17,277,27.50,0.61,34.98,,,
Apr,10,80.43,2.35,2.33,98,475,26.60,0.55,40.36,,,
Apr,10,81.22,1.96,1.93,6,388,26.40,0.49,36.96,,,
Apr,10,82.01,1.60,1.58,73,259,26.10,0.43,30.08,,,
Apr,10,82.79,1.32,1.26,11,58,26.40,0.38,24.89,,,
Apr,10,83.58,1.04,1.04,5,79,25.90,0.32,19.61,,,
Apr,10,84.37,0.81,0.83,12,88,25.70,0.27,15.37,,,
Apr,10,85.16,0.65,0.63,33,150,25.90,0.23,12.16,,,
Apr,10,86.74,0.41,0.42,42,64,26.40,0.16,7.73,,,
Apr,10,88.31,0.23,0.22,5,94,26.20,0.10,4.34,,,
May,10,70.97,10.53,8.04,18,29,29.20,0.90,7.44,,,
May,10,72.54,9.18,5.25,25,43,29.10,0.86,9.40,,,
May,10,77.27,5.63,4.26,1,73,28.80,0.70,19.63,,,
May,10,78.85,4.59,3.98,2,51,28.30,0.63,24.42,,,
May,10,80.43,3.67,3.78,1,51,27.70,0.56,30.12,,,
May,10,81.22,3.25,2.80,5,37,27.40,0.52,28.33,,,
May,10,82.01,2.88,2.02,2,204,27.30,0.49,25.03,,,
May,10,82.79,2.49,2.45,13,9,26.70,0.45,21.67,,,
May,10,83.58,2.15,1.14,1,209,26.50,0.41,18.76,,,
May,10,85.16,1.62,1.37,2,52,26.30,0.34,14.06,,,
May,10,88.31,0.84,0.83,1,54,25.80,0.21,7.36,,,
Jun,10,78.85,5.68,4.67,1,477,29.20,0.63,22.01,,,
Jun,10,83.58,3.21,3.32,7,15,27.70,0.45,18.19,,,
Sep,10,82.01,6.63,5.36,16,7,29.40,0.56,17.56,,,
Sep,10,88.31,3.92,-,2,-,28.10,0.41,10.36,,,
Dec,11,67.02,23.50,23.27,1,258,34.10,0.81,7.15,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
May,10,4.00,0.14,0.10,31,17,21.20,0.56,24.57,,,
Santos Ltd Last Sale Price $14.91,,,,,,,,,,,,
Apr,10,14.00,1.01,1.03,34,524,24.50,0.87,10.20,,,
Apr,10,14.50,0.63,0.68,23,781,24.40,0.71,21.93,,,
Apr,10,15.00,0.34,0.35,372,791,24.10,0.50,34.17,,,
Apr,10,15.50,0.16,0.16,12,385,24.60,0.30,16.32,,,
Apr,10,16.00,0.09,0.10,99,1105,27.60,0.18,9.18,,,
Apr,10,16.50,0.04,0.06,97,17,27.90,0.09,4.08,,,
May,10,14.00,1.18,1.27,1,590,25.40,0.79,12.71,,,
May,10,14.50,0.83,0.67,8,280,25.30,0.67,20.01,,,
May,10,15.00,0.56,0.58,103,302,25.40,0.53,26.60,,,
May,10,15.50,0.36,0.38,86,332,25.70,0.39,17.18,,,
May,10,16.00,0.23,0.23,11,263,26.10,0.28,10.83,,,
Jun,10,14.50,1.00,0.84,2,500,25.70,0.65,18.21,,,
Jun,10,15.00,0.74,0.74,275,2718,25.90,0.55,22.64,,,
Jun,10,15.50,0.53,0.54,9,333,25.80,0.44,16.07,,,
Jun,10,16.00,0.36,0.38,100,253,26.00,0.34,11.17,,,
Jun,10,16.50,0.25,0.26,10,208,26.00,0.25,7.50,,,
Jul,10,14.50,1.16,1.06,3,17,25.20,0.65,15.97,,,
Jul,10,15.50,0.68,0.69,15,30,25.10,0.47,14.37,,,
Jul,10,16.00,0.52,0.48,4,2,25.90,0.39,11.07,,,
Aug,10,18.85,0.13,0.13,8,264,27.20,0.12,2.14,,,
Aug,10,19.79,0.07,0.08,6,28,28.00,0.08,1.28,,,
Sep,10,16.02,0.65,0.66,23,320,25.10,0.43,9.23,,,
Dec,10,16.00,0.94,1.01,5,20,25.60,0.49,8.83,,,
Suncorp-Metway Last Sale Price $8.67,,,,,,,,,,,,
Apr,10,8.57,0.22,0.20,92,247,17.40,0.64,21.05,,,
Apr,10,9.06,0.03,0.03,15,168,16.30,0.17,5.26,,,
May,10,8.57,0.32,0.27,131,110,17.90,0.63,17.41,,,
May,10,8.82,0.17,0.17,4,57,16.80,0.46,14.17,,,
May,10,9.06,0.10,0.09,32,83,17.40,0.30,8.10,,,
Transurban Last Sale Price $5.02,,,,,,,,,,,,
Jun,10,5.00,0.22,0.22,10,162,20.20,0.59,18.18,,,
Ten Network Hldgs Last Sale Price $1.87,,,,,,,,,,,,
Apr,10,1.80,0.09,0.09,15,25,23.30,0.77,16.27,,,
Apr,10,1.90,0.04,0.04,115,411,31.00,0.45,36.60,,,
Telstra Corp Last Sale Price $3.01,,,,,,,,,,,,
Apr,10,2.92,0.12,0.12,10,710,18.80,0.77,15.16,,,
Apr,10,3.01,0.06,0.06,30,1821,17.80,0.54,30.32,,,
Apr,10,3.15,0.01,0.01,100,6328,19.10,0.20,7.58,,,
May,10,2.92,0.16,0.14,10,53,20.20,0.71,15.16,,,
May,10,3.15,0.04,0.04,515,6540,19.20,0.31,9.33,,,
May,10,3.30,0.01,0.02,32,4030,20.20,0.14,3.50,,,
Jun,10,2.92,0.18,0.20,120,1176,19.90,0.70,13.64,,,
Jun,10,3.01,0.13,0.13,122,6,20.30,0.57,19.71,,,
Jun,10,3.14,0.07,0.07,10,20,20.00,0.39,10.61,,,
Jun,10,3.15,0.07,0.06,264,3260,19.30,0.37,9.85,,,
Jun,10,3.40,0.02,0.01,10,3996,21.30,0.15,3.03,,,
Jun,10,3.65,0.01,0.01,1573,3761,24.50,0.06,1.36,,,
Sep,10,3.15,0.12,0.12,423,1186,21.00,0.48,8.16,,,
Dec,10,2.75,0.38,0.35,20,407,22.90,0.78,5.32,,,
Dec,10,3.25,0.11,0.11,100,5014,20.40,0.45,4.86,,,
Dec,12,3.00,0.32,0.33,50,841,23.30,0.77,3.74,,,
Toll Hldgs Ltd Last Sale Price $7.43,,,,,,,,,,,,
Apr,10,7.50,0.10,0.10,23,309,16.10,0.45,19.45,,,
May,10,7.75,0.10,0.07,16,34,18.10,0.32,8.97,,,
Jun,10,8.00,0.07,0.07,4,784,17.60,0.24,4.61,,,
Jul,10,7.50,0.35,-,3,-,20.10,0.55,14.95,,,
Sep,10,7.75,0.41,0.40,24,11,23.30,0.49,11.63,,,
Westpac Banking Last Sale Price $28.25,,,,,,,,,,,,
Apr,10,23.00,5.33,5.30,3,62,42.10,0.98,4.31,,,
Apr,10,24.50,3.83,3.78,2,363,29.20,0.98,4.31,,,
Apr,10,25.00,3.34,3.40,2,371,26.90,0.97,4.58,,,
Apr,10,26.00,2.36,2.35,5,528,22.30,0.94,5.92,,,
Apr,10,26.50,1.87,1.83,18,894,19.40,0.92,6.46,,,
Apr,10,27.00,1.43,1.41,11,5053,18.90,0.85,9.42,,,
Apr,10,27.50,1.01,0.66,55,4918,18.00,0.76,14.27,,,
Apr,10,28.00,0.65,0.61,104,2048,16.50,0.63,21.26,,,
Apr,10,28.50,0.38,0.35,16,837,16.20,0.46,20.19,,,
Apr,10,29.00,0.19,0.18,22,831,15.70,0.29,10.23,,,
May,10,23.50,4.88,3.86,3,87,25.70,0.98,3.11,,,
May,10,24.50,3.90,-,10,35,23.80,0.96,3.60,,,
May,10,27.00,1.60,1.54,6,503,18.80,0.79,8.57,,,
May,10,27.50,1.19,1.02,10,742,17.30,0.72,10.81,,,
May,10,28.00,0.86,0.81,4,165,17.30,0.62,15.28,,,
May,10,28.50,0.57,0.54,13,163,16.30,0.51,14.16,,,
May,10,28.51,0.41,0.39,2,51,16.30,0.51,10.06,,,
May,10,29.00,0.35,0.35,40,435,15.90,0.39,8.82,,,
May,10,29.50,0.22,0.21,15,232,15.90,0.29,5.34,,,
Jun,10,12.00,16.31,16.20,2,24,23.20,1.00,0.97,,,
Jun,10,22.00,6.36,3.01,3,166,22.70,0.99,1.78,,,
Jun,10,26.00,2.52,2.52,2,453,20.90,0.85,4.44,,,
Jun,10,26.50,2.04,2.00,2,435,18.30,0.83,4.68,,,
Jun,10,28.00,0.97,0.97,4,397,17.40,0.62,11.63,,,
Jul,10,24.00,4.40,-,3,60,21.00,0.95,1.69,,,
Jul,10,29.00,0.71,0.72,14,1,17.50,0.49,7.98,,,
Aug,10,28.50,1.12,1.08,3,5,18.20,0.57,10.12,,,
Sep,10,25.50,3.25,2.85,1,170,20.90,0.84,3.82,,,
Sep,10,26.50,2.50,2.16,15,537,19.80,0.77,5.67,,,
Sep,10,29.00,1.09,1.00,2,120,18.40,0.53,8.20,,,
Dec,10,24.00,4.73,3.40,1,1208,22.10,0.88,2.37,,,
Dec,10,24.50,4.33,2.19,1,21,21.90,0.86,2.86,,,
Dec,10,27.00,2.53,2.01,1,433,20.30,0.72,6.31,,,
Dec,10,28.00,1.94,1.81,2,3,19.70,0.65,8.33,,,
Mar,11,28.00,2.37,2.34,5,5,21.70,0.66,7.74,,,
Dec,11,32.00,1.91,-,2,44,23.40,0.52,3.93,,,
Westfield Grp Last Sale Price $11.99,,,,,,,,,,,,
Apr,10,12.00,0.20,0.20,3,676,15.80,0.54,25.37,,,
Apr,10,12.50,0.04,0.04,16,1011,16.50,0.19,5.71,,,
May,10,12.00,0.34,0.34,21,144,17.40,0.56,19.90,,,
May,10,12.50,0.12,0.12,42,288,15.80,0.30,7.03,,,
Jun,10,12.50,0.23,0.22,19,784,17.20,0.37,8.56,,,
Jun,10,13.00,0.09,0.08,50,618,16.00,0.19,3.23,,,
Jul,10,10.50,1.72,-,2,-,22.30,0.90,6.09,,,
Mar,11,11.00,1.64,1.63,6,1,26.80,0.75,5.56,,,
Mar,11,12.00,1.03,1.03,1,35,24.80,0.64,8.93,,,
Wesfarmers Ltd Last Sale Price $31.68,,,,,,,,,,,,
Apr,10,31.11,0.98,1.04,13,61,19.30,0.68,19.92,,,
Apr,10,31.57,0.69,0.70,9,307,18.70,0.57,27.84,,,
Apr,10,32.01,0.47,0.42,22,21,18.20,0.45,22.32,,,
Apr,10,32.03,0.46,0.47,5,289,18.30,0.45,21.84,,,
Apr,10,32.50,0.28,0.28,10,541,18.10,0.32,13.68,,,
May,10,32.50,0.70,0.65,3,76,20.50,0.43,15.51,,,
May,10,33.43,0.39,0.32,3,53,20.00,0.28,8.53,,,
May,10,33.89,0.28,0.26,69,10,19.90,0.22,6.20,,,
Jun,10,32.50,1.04,1.02,1,396,21.70,0.47,15.05,,,
Jun,10,33.43,0.66,0.65,23,13,20.80,0.35,9.51,,,
Jun,10,35.29,0.26,0.22,20,521,20.80,0.17,3.74,,,
Aug,10,32.50,1.67,-,3,-,23.10,0.52,13.41,,,
WorleyParsons Ltd Last Sale Price $26.36,,,,,,,,,,,,
Apr,10,26.00,0.76,0.60,12,43,19.60,0.65,22.79,,,
Apr,10,26.50,0.47,0.45,8,12,19.10,0.50,27.12,,,
Apr,10,27.00,0.25,0.25,4,21,17.90,0.33,14.14,,,
May,10,27.00,0.61,0.63,5,17,20.90,0.43,16.24,,,
Woolworths Ltd Last Sale Price $28.39,,,,,,,,,,,,
Apr,10,28.00,0.65,0.69,53,183,13.30,0.71,13.93,,,
Apr,10,28.50,0.35,0.24,8,801,12.90,0.50,18.75,,,
Apr,10,29.00,0.17,0.16,51,884,13.10,0.30,9.11,,,
Apr,10,29.50,0.07,0.06,40,194,12.90,0.15,3.48,,,
May,10,28.00,0.91,0.87,4,346,14.10,0.67,12.86,,,
May,10,28.50,0.60,0.58,14,333,13.50,0.54,14.83,,,
May,10,29.00,0.37,0.29,250,855,13.30,0.41,9.15,,,
Jun,10,30.00,0.25,0.23,50,365,13.50,0.26,3.94,,,
Jul,10,28.50,1.08,-,2,-,14.70,0.59,12.07,,,
Jul,10,29.00,0.81,0.80,4,6,14.40,0.50,9.11,,,
Sep,10,28.50,1.35,1.37,46,106,15.30,0.61,10.11,,,
Woodside Pet Last Sale Price $47.77,,,,,,,,,,,,
Apr,10,43.17,4.72,4.65,11,49,20.30,0.98,3.98,,,
Apr,10,44.66,3.31,3.20,10,51,19.80,0.93,6.21,,,
Apr,10,45.65,2.39,1.56,2,103,18.00,0.87,8.60,,,
Apr,10,46.15,1.97,2.03,4,179,17.50,0.81,10.98,,,
Apr,10,46.65,1.58,1.65,11,360,17.20,0.74,14.64,,,
Apr,10,47.14,1.24,1.27,15,345,17.10,0.66,19.42,,,
Apr,10,47.64,0.95,0.97,36,233,17.20,0.57,26.27,,,
Apr,10,48.13,0.68,0.73,11,386,16.50,0.47,21.49,,,
Apr,10,48.63,0.47,0.53,27,209,16.30,0.37,14.96,,,
Apr,10,49.13,0.32,0.31,45,136,16.10,0.28,10.03,,,
Apr,10,49.62,0.23,0.26,38,96,16.80,0.21,7.32,,,
Apr,10,50.12,0.15,0.18,1,187,16.90,0.15,4.78,,,
May,10,46.15,2.46,2.60,11,55,18.70,0.74,12.42,,,
May,10,46.65,2.12,2.10,5,81,18.60,0.69,14.69,,,
May,10,47.14,1.80,1.76,8,58,18.40,0.64,17.19,,,
May,10,48.13,1.26,1.27,19,81,18.20,0.52,18.59,,,
May,10,48.63,1.00,1.00,2,34,17.70,0.45,14.77,,,
May,10,49.13,0.79,0.84,11,77,17.40,0.39,11.61,,,
May,10,49.62,0.63,0.66,1,19,17.30,0.33,9.18,,,
May,10,50.12,0.49,0.48,62,137,17.30,0.28,7.20,,,
May,10,50.62,0.39,0.41,6,17,17.50,0.23,5.73,,,
May,10,51.11,0.31,0.37,8,122,17.70,0.19,4.56,,,
May,10,51.61,0.25,0.18,25,7,17.90,0.16,3.60,,,
Jun,10,0.01,48.21,48.27,10,27,-,-,4.30,,,
Jun,10,47.64,2.00,1.95,88,91,19.20,0.59,17.81,,,
Jun,10,48.13,1.75,1.50,3,100,19.20,0.54,16.71,,,
Jun,10,48.63,1.47,1.55,16,211,18.70,0.49,14.04,,,
Jun,10,49.13,1.26,1.28,8,149,18.70,0.45,12.08,,,
Jun,10,50.62,0.77,0.83,50,172,18.70,0.32,7.35,,,
Jul,10,47.14,2.89,2.48,2,30,20.80,0.63,15.02,,,
Jul,10,47.64,2.60,-,3,-,20.60,0.59,16.38,,,
Jul,10,48.13,2.34,-,2,-,20.50,0.56,15.51,,,
Jul,10,52.60,0.73,0.70,1,50,19.80,0.26,4.88,,,
Sep,10,0.01,48.29,48.25,10,10,-,-,2.37,,,
Sep,10,53.10,1.13,1.15,8,5,21.30,0.32,5.03,,,
Dec,10,51.61,2.46,2.32,3,13,22.20,0.46,7.17,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.58,49.57,339,659,-,-,-,,,
Apr,10,3900.00,10.82,10.53,3,10,2.00,-,-,,,
Apr,10,4350.00,6.32,-,2,2,2.00,-,-,,,
Apr,10,4550.00,4.32,3.93,3,132,2.00,-,-,,,
Apr,10,4600.00,3.82,3.56,2,1196,2.00,-,-,,,
Apr,10,4700.00,2.82,2.59,51,1927,2.00,-,-,,,
Apr,10,4750.00,2.32,1.67,2,1136,2.00,-,-,,,
Apr,10,4800.00,1.82,1.69,32,1987,2.00,-,-,,,
Apr,10,4850.00,1.33,1.22,15,1380,2.00,-,-,,,
Apr,10,4900.00,0.86,0.83,284,4669,8.60,-,-,,,
Apr,10,4925.00,0.68,0.64,306,718,9.80,-,-,,,
Apr,10,4950.00,0.52,0.51,841,3675,10.60,-,-,,,
Apr,10,4975.00,0.38,0.38,355,-,10.90,-,-,,,
Apr,10,5000.00,0.27,0.26,956,5588,11.20,-,-,,,
Apr,10,5025.00,0.19,0.16,20,-,11.60,-,-,,,
Apr,10,5050.00,0.12,0.12,692,3884,11.50,-,-,,,
Apr,10,5100.00,0.06,0.04,93,4409,12.70,-,-,,,
May,10,4600.00,3.84,3.26,655,260,14.90,-,-,,,
May,10,4750.00,2.50,2.42,575,531,14.40,-,-,,,
May,10,4800.00,2.12,1.68,150,309,14.60,-,-,,,
May,10,4850.00,1.75,1.36,35,721,14.40,-,-,,,
May,10,4900.00,1.41,1.07,10,2319,14.20,-,-,,,
May,10,4950.00,1.10,1.09,26,1196,13.90,-,-,,,
May,10,5000.00,0.83,0.82,245,3130,13.60,-,-,,,
May,10,5050.00,0.62,0.51,30,104,13.50,-,-,,,
May,10,5100.00,0.45,0.36,22,3932,13.40,-,-,,,
May,10,5150.00,0.32,0.31,125,579,13.40,-,-,,,
May,10,5200.00,0.22,0.20,102,1633,13.30,-,-,,,
May,10,5300.00,0.11,0.10,5,5364,13.80,-,-,,,
May,10,5400.00,0.04,0.04,6,915,13.50,-,-,,,
May,10,5500.00,0.02,0.02,2,140,14.40,-,-,,,
Jun,10,4500.00,4.98,4.83,3,1045,20.00,-,-,,,
Jun,10,4950.00,1.48,1.39,2,1354,15.50,-,-,,,
Jun,10,5000.00,1.21,1.17,24,8578,15.20,-,-,,,
