Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4936.1 at 16:37 18/1/2010  Report at 19:05 Monday 18/1/2010. Processed 19:11 Monday 18/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,27.85,3.18,2.76,4,173,25.70,0.85,5.32,,,
Mar,10,29.25,2.11,1.27,4,25,25.50,0.73,11.08,,,
Mar,10,30.17,1.51,1.48,11,123,25.10,0.63,16.84,,,
Mar,10,30.64,1.25,1.28,4,143,24.80,0.57,20.65,,,
Mar,10,31.11,1.02,0.96,4,6,24.60,0.51,18.17,,,
Jun,10,30.64,2.06,2.60,75,37,24.90,0.60,14.77,,,
Jun,10,32.50,1.33,1.72,1,330,25.20,0.46,9.96,,,
Dec,10,32.50,2.37,2.47,2,16,27.10,0.55,8.28,,,
Woolworths Ltd Last Sale Price $27.82,,,,,,,,,,,,
Jan,10,27.00,0.90,1.30,1,324,16.40,0.88,8.95,,,
Jan,10,27.50,0.50,0.40,5,239,15.80,0.70,20.87,,,
Jan,10,28.00,0.22,0.17,109,571,15.40,0.43,25.64,,,
Jan,10,28.50,0.07,0.14,150,491,14.80,0.18,7.75,,,
Jan,10,29.00,0.02,0.03,5,264,16.20,0.07,2.39,,,
Feb,10,25.00,2.94,2.84,2,-,16.70,0.98,3.87,,,
Feb,10,28.00,0.50,0.48,6,263,14.80,0.51,16.82,,,
Feb,10,28.50,0.28,0.28,12,222,14.30,0.36,9.59,,,
Feb,10,29.00,0.16,0.13,1,207,14.40,0.23,5.21,,,
Feb,10,30.00,0.04,0.04,2,43,14.50,0.07,1.18,,,
Mar,10,27.50,1.00,1.14,1,45,15.80,0.64,13.32,,,
Mar,10,28.00,0.72,0.77,6,384,15.60,0.54,14.20,,,
Mar,10,29.00,0.31,0.35,3,397,14.90,0.32,6.07,,,
Mar,10,30.00,0.14,0.17,30,837,15.90,0.18,2.74,,,
Apr,10,28.50,0.59,0.54,2,21,15.40,0.48,7.59,,,
May,10,29.00,0.52,0.48,1,2,15.10,0.43,5.25,,,
Jun,10,25.00,3.17,3.44,14,85,17.60,0.89,2.91,,,
Jun,10,25.50,2.73,3.36,14,45,16.90,0.86,3.40,,,
Jun,10,27.50,1.36,-,35,3,16.30,0.65,8.64,,,
Dec,10,30.00,1.06,0.99,5,48,18.20,0.49,4.11,,,
Woodside Pet Last Sale Price $47.24,,,,,,,,,,,,
Jan,10,43.17,4.20,-,1,1,36.80,0.94,8.78,,,
Jan,10,45.65,1.84,1.85,3,12,24.30,0.82,17.21,,,
Jan,10,46.65,1.02,1.05,2,94,21.10,0.66,30.55,,,
Jan,10,47.14,0.75,0.73,29,64,21.70,0.55,45.66,,,
Jan,10,47.64,0.48,0.49,8,100,20.50,0.43,33.72,,,
Jan,10,48.13,0.31,0.32,11,59,20.50,0.31,21.77,,,
Jan,10,48.63,0.18,0.17,14,160,20.20,0.21,12.64,,,
Jan,10,49.13,0.11,0.12,3,364,20.70,0.14,7.73,,,
Jan,10,49.62,0.05,0.07,4,265,19.80,0.08,3.51,,,
Feb,10,47.64,1.29,1.33,2,39,23.70,0.50,25.56,,,
Feb,10,48.13,1.08,1.08,33,83,23.70,0.45,21.40,,,
Feb,10,48.60,0.87,0.84,10,10,25.80,0.41,17.24,,,
Feb,10,48.63,0.88,1.10,2,58,23.50,0.40,17.43,,,
Feb,10,49.13,0.69,0.70,3,72,23.00,0.34,13.67,,,
Feb,10,49.62,0.56,0.55,13,218,23.10,0.29,11.09,,,
Feb,10,50.62,0.35,0.68,4,125,23.20,0.21,7.03,,,
Feb,10,52.10,0.17,0.17,13,43,23.40,0.12,3.37,,,
Mar,10,47.14,1.95,1.96,2,36,24.50,0.57,21.28,,,
Mar,10,47.64,1.66,1.97,3,72,24.00,0.53,19.14,,,
Mar,10,48.13,1.45,2.30,1,44,23.80,0.49,16.72,,,
Mar,10,50.12,0.82,0.77,7,101,24.10,0.34,9.46,,,
Mar,10,50.62,0.69,0.68,1,104,24.10,0.30,8.01,,,
Mar,10,52.60,0.36,0.57,2,199,24.20,0.19,4.15,,,
Apr,10,47.14,2.48,2.51,1,5,24.70,0.58,17.99,,,
Jun,10,47.14,3.29,-,14,1,25.10,0.60,15.58,,,
Jun,10,47.64,3.04,3.68,1,12,25.00,0.57,14.84,,,
Jun,10,48.13,2.81,2.90,1,27,25.00,0.55,13.72,,,
Jun,10,49.62,2.26,2.27,3,3,25.30,0.48,11.05,,,
Jun,10,53.10,1.27,-,8,24,25.60,0.32,6.23,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,1.00,49.09,48.96,152,1136,-,-,-,,,
Jan,10,4600.00,2.86,3.34,6,620,59.90,-,-,,,
Jan,10,4700.00,2.13,1.86,5,1099,63.80,-,-,,,
Jan,10,4750.00,1.65,1.57,24,675,55.00,-,-,,,
Jan,10,4800.00,1.17,1.22,52,2596,45.40,-,-,,,
Jan,10,4850.00,0.73,0.75,73,1426,36.60,-,-,,,
Jan,10,4875.00,0.53,0.45,143,143,32.40,-,-,,,
Jan,10,4900.00,0.37,0.36,378,2392,29.50,-,-,,,
Jan,10,4950.00,0.15,0.15,841,1761,25.30,-,-,,,
Jan,10,4975.00,0.09,0.09,192,322,24.30,-,-,,,
Jan,10,5000.00,0.05,0.06,195,4357,23.40,-,-,,,
Jan,10,5050.00,0.01,0.02,166,688,21.20,-,-,,,
Feb,10,4750.00,2.01,1.93,18,143,23.30,-,-,,,
Feb,10,4850.00,1.27,1.16,86,396,20.30,-,-,,,
Feb,10,4900.00,0.96,0.99,325,1311,19.10,-,-,,,
Feb,10,4950.00,0.70,0.57,59,332,18.20,-,-,,,
Feb,10,5000.00,0.49,0.48,65,2874,17.40,-,-,,,
Feb,10,5050.00,0.34,0.33,80,341,17.00,-,-,,,
Feb,10,5100.00,0.21,0.19,100,4804,16.20,-,-,,,
Feb,10,5150.00,0.13,0.14,60,10,15.80,-,-,,,
Feb,10,5200.00,0.08,0.10,41,3871,15.60,-,-,,,
Feb,10,5300.00,0.03,0.04,65,1375,16.00,-,-,,,
Mar,10,1.00,48.90,48.79,150,153,-,-,-,,,
Mar,10,4000.00,8.76,8.72,24,2690,20.60,-,-,,,
Mar,10,4700.00,2.57,2.50,4,2556,19.70,-,-,,,
Mar,10,4750.00,2.20,2.14,6,370,19.00,-,-,,,
Mar,10,4900.00,1.26,1.21,64,3104,17.40,-,-,,,
Mar,10,5000.00,0.83,0.83,59,500,17.00,-,-,,,
Mar,10,5025.00,0.71,0.69,10,157,16.50,-,-,,,
Mar,10,5050.00,0.62,0.60,16,438,16.30,-,-,,,
Mar,10,5100.00,0.43,0.54,250,983,15.30,-,-,,,
Mar,10,5200.00,0.22,0.49,25,3239,14.90,-,-,,,
Mar,10,5300.00,0.12,0.17,4,12900,14.90,-,-,,,
Jun,10,4800.00,2.90,2.82,2,1054,19.30,-,-,,,
Jun,10,4900.00,2.31,2.35,20,1055,18.60,-,-,,,
Jun,10,5000.00,1.80,1.72,5,6452,18.10,-,-,,,
Jun,10,5200.00,1.04,1.41,5,660,17.30,-,-,,,
Jun,10,5400.00,0.54,0.50,5,2158,16.60,-,-,,,
Jun,10,5500.00,0.37,0.39,2,610,16.30,-,-,,,
Dec,10,4900.00,3.66,3.50,900,1147,21.00,-,-,,,
Dec,10,5900.00,0.54,0.91,10,105,17.40,-,-,,,
Mar,11,6000.00,0.80,0.76,16,-,18.70,-,-,,,
