Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4757.6 at 16:38 4/3/2010  Report at 19:05 Thursday 4/3/2010. Processed 19:14 Thursday 4/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,47.64,0.07,0.07,10,155,20.10,0.08,2.62,,,
Apr,10,44.66,1.48,1.54,4,36,21.90,0.52,21.33,,,
Apr,10,45.16,1.24,1.24,1,60,21.70,0.47,17.86,,,
Apr,10,45.65,1.03,0.92,12,53,21.60,0.42,14.96,,,
Apr,10,46.15,0.84,0.75,6,92,21.20,0.36,12.14,,,
Apr,10,46.65,0.66,0.61,6,226,20.70,0.31,9.54,,,
Apr,10,47.14,0.55,0.53,49,64,21.00,0.27,7.95,,,
Apr,10,48.13,0.32,0.31,2,72,20.20,0.18,4.63,,,
Apr,10,48.63,0.26,0.23,13,39,20.40,0.15,3.69,,,
Apr,10,49.13,0.20,0.20,2,8,20.40,0.13,2.89,,,
May,10,44.16,2.25,2.20,22,-,23.40,0.58,20.60,,,
May,10,46.65,1.19,1.13,1,29,23.10,0.39,11.54,,,
May,10,47.14,1.03,0.86,1,4,23.10,0.35,10.03,,,
Jun,10,38.71,6.55,6.42,1,1,26.20,0.87,7.11,,,
Jun,10,39.70,5.75,5.70,2,40,25.90,0.83,8.46,,,
Jun,10,44.66,2.46,2.38,1,265,24.10,0.55,17.90,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,47.52,47.51,146,6595,-,-,-,,,
Mar,10,4000.00,7.46,7.39,5,2902,20.60,-,-,,,
Mar,10,4475.00,2.77,2.67,16,130,20.50,-,-,,,
Mar,10,4500.00,2.54,2.55,6,3940,20.40,-,-,,,
Mar,10,4575.00,1.87,1.83,16,318,19.30,-,-,,,
Mar,10,4600.00,1.66,1.64,500,3914,19.00,-,-,,,
Mar,10,4625.00,1.45,1.46,257,450,18.40,-,-,,,
Mar,10,4650.00,1.26,1.17,33,3082,18.20,-,-,,,
Mar,10,4675.00,1.08,1.10,18,1028,17.90,-,-,,,
Mar,10,4700.00,0.91,0.90,316,6092,17.70,-,-,,,
Mar,10,4725.00,0.75,0.76,81,788,17.20,-,-,,,
Mar,10,4750.00,0.61,0.63,206,1502,16.90,-,-,,,
Mar,10,4775.00,0.49,0.48,36,976,16.70,-,-,,,
Mar,10,4800.00,0.37,0.39,106,7649,16.10,-,-,,,
Mar,10,4825.00,0.29,0.29,375,2437,16.00,-,-,,,
Mar,10,4850.00,0.22,0.23,93,1531,15.80,-,-,,,
Mar,10,4875.00,0.16,0.16,158,428,15.80,-,-,,,
Mar,10,4900.00,0.12,0.12,410,4813,16.00,-,-,,,
Mar,10,4925.00,0.09,0.10,101,899,16.00,-,-,,,
Mar,10,4950.00,0.06,0.06,13,858,15.80,-,-,,,
Mar,10,5000.00,0.03,0.03,60,1163,15.70,-,-,,,
Mar,10,5100.00,0.01,0.01,12,868,16.40,-,-,,,
Apr,10,1.00,47.63,46.27,66,182,-,-,-,,,
Apr,10,4500.00,2.92,2.87,50,321,20.50,-,-,,,
Apr,10,4625.00,1.92,1.91,2,229,18.50,-,-,,,
Apr,10,4700.00,1.41,1.32,70,1738,17.60,-,-,,,
Apr,10,4725.00,1.25,1.23,5,51,17.20,-,-,,,
Apr,10,4750.00,1.12,1.09,68,145,17.20,-,-,,,
Apr,10,4800.00,0.86,0.83,1033,1210,16.70,-,-,,,
Apr,10,4900.00,0.49,0.48,2405,1486,16.30,-,-,,,
Apr,10,5000.00,0.23,0.23,42,1370,15.60,-,-,,,
Apr,10,5100.00,0.12,0.11,190,2510,15.80,-,-,,,
Apr,10,5200.00,0.05,0.05,50,219,15.90,-,-,,,
May,10,4900.00,0.85,0.81,122,53,16.40,-,-,,,
May,10,5100.00,0.32,0.28,30,400,15.80,-,-,,,
May,10,5200.00,0.18,0.19,130,73,15.50,-,-,,,
Jun,10,4000.00,7.79,7.76,40,1447,23.80,-,-,,,
Jun,10,4300.00,5.14,4.38,35,158,21.60,-,-,,,
Jun,10,4625.00,2.63,1.99,70,1,18.60,-,-,,,
Jun,10,4750.00,1.87,1.75,35,1,17.70,-,-,,,
Jun,10,4800.00,1.63,1.62,2,1120,17.60,-,-,,,
Jun,10,4900.00,1.16,0.95,465,1338,17.00,-,-,,,
Jun,10,5000.00,0.79,0.70,335,7859,16.50,-,-,,,
Jun,10,5100.00,0.53,0.54,184,1414,16.20,-,-,,,
Jun,10,5200.00,0.33,0.31,278,1414,15.90,-,-,,,
Jun,10,5300.00,0.21,0.22,100,515,15.80,-,-,,,
Jun,10,5400.00,0.13,0.13,60,2243,15.80,-,-,,,
Dec,10,4200.00,6.51,6.84,9,-,22.20,-,-,,,
Dec,10,4700.00,3.64,3.57,10,2098,21.90,-,-,,,
Dec,10,5100.00,1.76,1.70,9,908,19.40,-,-,,,
Mar,11,6000.00,0.36,0.35,20,382,17.50,-,-,,,
