Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4913.3 at 16:37 27/4/2010  Report at 19:06 Tuesday 27/4/2010. Processed 19:56 Tuesday 27/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Wesfarmers Ltd Last Sale Price $29.90,,,,,,,,,,,,
Apr,10,29.72,0.38,0.57,7,23,31.10,0.61,81.38,,,
Apr,10,30.17,0.14,0.21,71,68,27.70,0.34,54.93,,,
Apr,10,30.64,0.04,0.12,2,70,27.40,0.12,14.24,,,
Apr,10,33.89,0.01,0.01,8,165,73.50,0.01,2.44,,,
May,10,30.17,0.72,0.76,55,169,23.40,0.49,28.55,,,
May,10,30.64,0.51,0.60,1,40,22.80,0.39,20.08,,,
May,10,31.11,0.35,0.39,16,84,22.70,0.31,13.98,,,
May,10,31.57,0.23,0.25,26,124,22.00,0.23,9.06,,,
May,10,32.03,0.15,0.17,44,550,21.80,0.16,5.91,,,
May,10,33.89,0.02,0.03,12,122,21.80,0.03,0.79,,,
Jun,10,30.17,1.11,1.25,18,27,23.90,0.52,22.86,,,
Jun,10,31.11,0.70,0.73,40,40,23.40,0.39,14.59,,,
Jun,10,32.03,0.39,0.48,50,84,22.20,0.26,8.07,,,
Jul,10,27.39,3.31,3.38,2,-,25.90,0.80,10.32,,,
Sep,10,29.72,2.06,-,1,2,24.80,0.61,15.30,,,
Sep,10,35.29,0.30,0.32,3,98,22.80,0.18,2.48,,,
WorleyParsons Ltd Last Sale Price $26.80,,,,,,,,,,,,
Apr,10,26.00,0.82,0.89,8,37,28.50,0.93,11.35,,,
Apr,10,27.00,0.13,0.15,15,43,26.40,0.36,56.75,,,
May,10,26.50,0.86,0.78,4,1,21.10,0.62,24.60,,,
May,10,27.00,0.59,0.57,6,34,20.80,0.49,25.92,,,
Woolworths Ltd Last Sale Price $26.91,,,,,,,,,,,,
Apr,10,27.00,0.14,0.14,8,55,21.70,0.43,61.04,,,
Apr,10,27.50,0.04,0.03,62,248,25.90,0.13,15.82,,,
Apr,10,28.00,0.02,0.02,48,294,34.80,0.06,9.04,,,
May,10,26.00,1.21,1.27,7,4,19.00,0.77,13.13,,,
May,10,27.00,0.56,0.51,20,52,18.00,0.52,24.50,,,
May,10,27.50,0.34,0.34,25,123,17.70,0.38,14.88,,,
May,10,28.00,0.18,0.22,24,515,17.10,0.25,7.88,,,
May,10,28.01,0.19,-,10,-,17.40,0.25,8.09,,,
May,10,28.50,0.10,0.10,4,449,17.50,0.15,4.38,,,
May,10,29.00,0.05,0.08,1,1169,17.50,0.09,2.19,,,
Jun,10,27.00,0.76,0.91,21,357,16.60,0.55,17.47,,,
Jun,10,27.50,0.54,0.55,22,774,16.70,0.44,12.41,,,
Jun,10,28.00,0.34,0.36,3,572,16.10,0.33,7.82,,,
Jun,10,28.50,0.23,0.22,30,154,16.20,0.24,5.17,,,
Jun,10,29.00,0.13,0.13,2,229,15.80,0.16,2.87,,,
Aug,10,27.00,1.20,-,1,13,16.90,0.58,13.34,,,
Aug,10,29.50,0.28,0.42,1,4,15.90,0.23,3.17,,,
Sep,10,27.00,1.27,1.28,32,348,16.90,0.60,11.48,,,
Sep,10,27.50,1.00,0.99,30,123,16.70,0.53,9.09,,,
Sep,10,29.00,0.45,0.45,12,647,16.00,0.33,4.07,,,
Dec,10,27.00,1.62,1.63,10,34,17.60,0.62,9.09,,,
Dec,10,27.50,1.36,1.37,5,40,17.30,0.57,7.65,,,
Dec,10,28.00,1.13,1.09,14,13,17.00,0.52,6.36,,,
Dec,11,21.00,6.71,-,3,-,22.80,0.88,1.80,,,
Woodside Pet Last Sale Price $46.45,,,,,,,,,,,,
Apr,10,44.16,2.35,2.19,1,21,47.20,0.93,15.72,,,
Apr,10,44.66,1.90,2.83,4,48,46.40,0.88,28.81,,,
Apr,10,45.16,1.41,1.86,5,142,38.60,0.84,31.43,,,
Apr,10,46.15,0.58,0.51,3,160,29.60,0.63,73.34,,,
Apr,10,46.65,0.31,0.25,4,260,29.00,0.43,81.20,,,
Apr,10,47.14,0.16,0.16,3,280,29.70,0.26,41.91,,,
May,10,45.16,2.12,2.35,1,45,24.20,0.69,21.04,,,
May,10,45.65,1.79,1.81,2,270,23.80,0.64,25.09,,,
May,10,46.15,1.49,1.75,1,105,23.40,0.58,30.04,,,
May,10,46.65,1.21,1.24,10,85,22.90,0.52,30.54,,,
May,10,47.64,0.77,0.68,1,253,22.60,0.39,19.52,,,
May,10,48.13,0.59,0.63,20,141,22.20,0.33,15.08,,,
May,10,48.63,0.43,0.45,11,53,21.60,0.26,10.90,,,
May,10,50.12,0.22,0.24,20,322,22.80,0.15,5.45,,,
Jun,10,45.16,2.63,2.70,1,11,23.50,0.67,17.78,,,
Jun,10,46.65,1.77,1.71,3,24,23.20,0.54,23.64,,,
Jun,10,47.64,1.33,1.35,5,118,23.10,0.45,17.71,,,
Jun,10,49.13,0.76,0.78,2,171,22.10,0.31,10.06,,,
Jun,10,54.09,0.09,0.09,17,29,21.90,0.06,1.13,,,
Jul,10,43.67,4.17,4.50,20,3,23.70,0.76,11.58,,,
Jul,10,48.13,1.69,-,53,2,23.30,0.45,14.09,,,
Aug,10,43.67,4.46,-,20,2,23.60,0.75,10.79,,,
Aug,10,48.63,1.78,-,53,-,23.10,0.45,11.46,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,48.78,48.80,31,1360,-,-,-,,,
May,10,4800.00,1.33,1.32,16,828,16.90,-,-,,,
May,10,4850.00,0.99,0.96,421,1416,16.20,-,-,,,
May,10,4900.00,0.71,0.72,808,3518,15.70,-,-,,,
May,10,4950.00,0.48,0.48,568,3579,15.30,-,-,,,
May,10,5000.00,0.30,0.31,788,5541,14.70,-,-,,,
May,10,5050.00,0.18,0.20,233,1731,14.40,-,-,,,
May,10,5100.00,0.11,0.11,646,5477,14.50,-,-,,,
May,10,5150.00,0.06,0.07,333,1832,14.50,-,-,,,
May,10,5200.00,0.03,0.05,105,3018,14.40,-,-,,,
May,10,5250.00,0.02,0.07,250,303,14.60,-,-,,,
May,10,5300.00,0.01,0.01,96,9145,14.70,-,-,,,
Jun,10,1.00,48.86,48.81,45,2567,-,-,-,,,
Jun,10,4800.00,1.76,1.82,4,2732,18.20,-,-,,,
Jun,10,4850.00,1.45,1.46,2,739,17.70,-,-,,,
Jun,10,4900.00,1.17,1.17,2,2602,17.20,-,-,,,
Jun,10,4925.00,1.04,1.09,433,244,17.00,-,-,,,
Jun,10,4950.00,0.92,0.95,93,1416,16.70,-,-,,,
Jun,10,5000.00,0.70,0.69,34,9072,16.20,-,-,,,
Jun,10,5050.00,0.52,0.67,280,173,15.80,-,-,,,
Jun,10,5100.00,0.38,0.37,668,6242,15.50,-,-,,,
Jun,10,5150.00,0.27,0.33,6,933,15.30,-,-,,,
Jun,10,5200.00,0.20,0.21,143,4492,15.30,-,-,,,
Jun,10,5300.00,0.10,0.12,3,3021,15.10,-,-,,,
Jun,10,5400.00,0.04,0.06,5,3527,15.00,-,-,,,
Sep,10,4800.00,2.59,3.22,7,490,18.80,-,-,,,
Sep,10,5300.00,0.56,0.64,20,1711,16.10,-,-,,,
Dec,10,4750.00,3.67,4.23,27,68,19.50,-,-,,,
Dec,10,4800.00,3.42,3.60,5,635,19.50,-,-,,,
Dec,10,4900.00,2.82,2.80,2,3450,18.70,-,-,,,
Dec,10,5200.00,1.48,1.52,1,1137,17.30,-,-,,,
Dec,10,5500.00,0.68,0.69,14,1897,16.40,-,-,,,
