Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4743.8 at 16:34 3/3/2010  Report at 19:05 Wednesday 3/3/2010. Processed 19:26 Wednesday 3/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,12.00,0.30,0.37,7,400,22.40,0.57,33.58,,,
Mar,10,12.50,0.11,0.13,168,1361,22.40,0.28,14.49,,,
Mar,10,13.00,0.04,0.04,78,1595,24.70,0.12,5.27,,,
Mar,10,13.50,0.02,0.03,30,705,27.70,0.06,2.63,,,
Apr,10,11.51,0.81,0.93,2,2,23.50,0.74,14.10,,,
Apr,10,12.50,0.25,0.31,2,439,21.10,0.39,12.80,,,
Apr,10,13.00,0.11,0.14,25,1686,20.40,0.22,5.74,,,
Apr,10,13.50,0.01,0.01,26,644,14.90,0.04,0.52,,,
Jun,10,13.00,0.30,0.37,2,540,22.50,0.34,8.10,,,
Dec,10,15.00,0.30,0.24,5,46,26.70,0.28,3.07,,,
Dec,12,18.00,0.72,0.74,10,-,32.50,0.45,2.13,,,
Wesfarmers Ltd Last Sale Price $32.57,,,,,,,,,,,,
Mar,10,30.17,2.58,2.58,2,18,26.30,0.90,8.77,,,
Mar,10,32.01,1.14,0.83,4,56,24.60,0.65,28.02,,,
Mar,10,32.03,1.10,1.11,18,115,23.60,0.65,27.04,,,
Mar,10,32.50,0.83,0.82,16,262,23.70,0.55,37.03,,,
Mar,10,32.96,0.59,0.61,46,262,23.20,0.45,28.99,,,
Mar,10,33.43,0.41,0.45,16,113,22.60,0.35,19.73,,,
Mar,10,33.89,0.27,0.28,4,51,22.40,0.26,13.16,,,
Mar,10,34.35,0.17,0.21,2,75,22.20,0.19,8.28,,,
Mar,10,34.82,0.12,0.12,5,57,23.00,0.14,5.85,,,
Apr,10,30.17,2.90,2.37,3,73,24.20,0.83,9.76,,,
Apr,10,31.11,2.19,2.40,6,36,23.50,0.74,14.01,,,
Apr,10,32.51,1.30,-,4,2,22.80,0.57,23.96,,,
Apr,10,32.96,1.07,1.04,52,81,22.50,0.51,20.67,,,
Apr,10,33.43,0.86,0.86,11,26,22.30,0.44,16.62,,,
Apr,10,33.89,0.69,0.72,2,31,22.30,0.38,13.43,,,
Apr,10,34.35,0.55,0.58,4,31,22.30,0.32,10.63,,,
Apr,10,34.82,0.42,0.43,20,190,22.10,0.27,8.12,,,
May,10,32.50,1.65,1.21,60,11,23.40,0.58,20.59,,,
May,10,34.82,0.68,0.69,5,-,22.20,0.33,8.80,,,
Sep,10,27.85,5.74,4.40,3,134,25.30,0.86,5.58,,,
Dec,10,22.00,11.12,-,1,7,28.50,0.97,2.06,,,
Dec,10,22.50,10.65,-,2,2,28.50,0.96,2.20,,,
Dec,10,23.00,10.20,-,3,3,28.40,0.95,2.37,,,
Dec,10,23.50,9.74,-,2,-,28.40,0.94,2.54,,,
WorleyParsons Ltd Last Sale Price $24.62,,,,,,,,,,,,
Mar,10,24.00,1.00,1.00,2,28,25.30,0.69,24.49,,,
Apr,10,25.00,0.86,0.83,1,1,24.80,0.49,21.98,,,
Apr,10,26.00,0.44,0.45,1,26,23.20,0.33,11.25,,,
Woolworths Ltd Last Sale Price $27.57,,,,,,,,,,,,
Mar,10,21.50,6.12,6.32,1,1,28.10,1.00,2.59,,,
Mar,10,25.50,2.15,1.70,40,196,21.70,0.94,4.60,,,
Mar,10,26.00,1.63,1.82,4,627,11.00,0.99,3.17,,,
Mar,10,26.50,1.16,1.26,19,396,13.50,0.91,4.89,,,
Mar,10,27.00,0.77,0.81,6,721,15.20,0.75,11.22,,,
Mar,10,27.50,0.44,0.45,10,496,14.90,0.57,21.01,,,
Mar,10,28.00,0.22,0.21,18,702,14.90,0.38,12.38,,,
Mar,10,28.50,0.10,0.12,34,267,15.50,0.22,5.76,,,
Apr,10,0.01,27.20,27.35,13,-,-,-,-,,,
Apr,10,25.50,2.13,2.10,2,77,15.40,0.93,1.37,,,
Apr,10,26.00,1.66,1.83,1,77,15.30,0.88,2.05,,,
Apr,10,27.00,0.82,0.88,50,588,14.40,0.71,5.82,,,
Apr,10,27.50,0.54,0.60,5,203,14.60,0.59,10.73,,,
Apr,10,28.00,0.34,0.36,12,95,14.70,0.47,7.65,,,
Apr,10,28.50,0.20,0.22,8,56,14.50,0.35,4.45,,,
Apr,10,29.00,0.13,0.14,1,13,15.10,0.25,2.85,,,
May,10,27.00,0.97,1.08,6,26,15.20,0.69,6.23,,,
May,10,28.00,0.48,0.52,14,198,14.80,0.50,7.47,,,
May,10,29.00,0.23,0.25,10,28,15.10,0.32,3.54,,,
Jun,10,28.50,0.53,0.55,2,73,16.00,0.45,6.10,,,
Jun,10,29.00,0.39,0.36,25,102,15.90,0.37,4.47,,,
Jun,10,30.00,0.21,0.23,50,250,16.30,0.25,2.44,,,
Sep,10,27.50,1.33,0.73,2,17,16.30,0.64,8.10,,,
Dec,10,30.00,0.75,0.78,1,53,17.80,0.44,3.35,,,
Dec,10,31.00,0.47,0.47,18,53,16.90,0.35,2.08,,,
Dec,10,33.00,0.23,0.22,21,17,17.30,0.22,1.03,,,
Dec,10,34.00,0.16,0.25,70,26,17.50,0.17,0.72,,,
Dec,10,36.00,0.08,-,70,-,18.00,0.10,0.36,,,
Woodside Pet Last Sale Price $44.19,,,,,,,,,,,,
Mar,10,35.73,8.54,-,3,3,29.40,1.00,3.05,,,
Mar,10,39.70,4.66,4.50,1,1,28.70,0.95,6.11,,,
Mar,10,40.19,4.20,-,20,-,27.80,0.93,7.00,,,
Mar,10,42.68,2.02,2.10,36,92,24.00,0.75,18.32,,,
Mar,10,43.17,1.66,0.96,10,84,23.30,0.69,22.80,,,
Mar,10,43.67,1.31,1.30,3,113,22.60,0.62,28.55,,,
Mar,10,44.16,1.03,1.03,63,350,22.30,0.54,36.09,,,
Mar,10,44.66,0.78,0.81,3,194,21.90,0.46,28.01,,,
Mar,10,45.16,0.57,0.57,109,862,21.50,0.38,20.47,,,
Mar,10,45.65,0.42,0.40,10,349,21.60,0.30,15.08,,,
Mar,10,46.15,0.27,0.27,82,221,20.70,0.22,9.70,,,
Mar,10,46.65,0.22,0.20,20,101,21.90,0.18,7.72,,,
Mar,10,46.66,0.23,0.19,50,-,22.40,0.18,8.26,,,
Mar,10,47.14,0.13,0.14,15,93,20.90,0.12,4.67,,,
Mar,10,47.64,0.10,0.10,4,151,22.00,0.10,3.59,,,
Mar,10,48.13,0.08,0.05,1,88,23.00,0.08,2.87,,,
Mar,10,49.13,0.04,0.04,30,520,23.20,0.04,1.26,,,
Mar,10,50.12,0.01,0.04,15,151,23.40,0.02,0.54,,,
Apr,10,42.68,2.63,2.61,20,20,23.30,0.70,16.02,,,
Apr,10,43.17,2.31,2.04,10,72,23.00,0.66,18.37,,,
Apr,10,44.16,1.73,1.70,3,31,22.70,0.56,24.21,,,
Apr,10,45.16,1.24,1.24,11,53,22.20,0.46,17.66,,,
Apr,10,45.65,1.03,0.97,1,52,22.00,0.41,14.74,,,
Apr,10,46.15,0.84,0.83,14,83,21.60,0.36,12.03,,,
Apr,10,46.65,0.69,0.67,213,49,21.50,0.31,9.83,,,
Apr,10,46.66,0.70,0.76,5,-,21.80,0.31,10.04,,,
Apr,10,47.14,0.57,0.54,14,50,21.60,0.27,8.12,,,
Apr,10,47.64,0.45,0.43,2,20,21.40,0.23,6.41,,,
Apr,10,48.13,0.35,0.33,8,64,21.10,0.19,4.98,,,
Apr,10,48.63,0.28,0.27,4,37,21.10,0.16,3.99,,,
Apr,10,49.13,0.22,0.21,1,7,21.10,0.13,3.13,,,
May,10,47.64,0.85,0.93,2,13,22.80,0.31,8.21,,,
May,10,48.13,0.73,0.77,1,5,22.90,0.28,7.06,,,
May,10,50.12,0.39,0.35,5,9,22.90,0.17,3.75,,,
Jun,10,53.59,0.26,0.30,8,5,23.90,0.11,1.88,,,
Jun,10,54.09,0.23,0.25,29,-,23.90,0.09,1.63,,,
Jul,10,43.67,3.52,-,1,-,25.60,0.62,16.63,,,
Aug,10,43.67,3.87,-,2,-,26.40,0.62,15.61,,,
Dec,10,37.71,8.76,7.85,3,8,29.70,0.82,6.35,,,
Dec,10,45.16,4.32,-,10,-,27.90,0.59,12.05,,,
Dec,12,52.60,6.09,6.00,1,10,26.10,0.57,4.91,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,47.40,47.46,17,6596,-,-,-,,,
Mar,10,4000.00,7.53,7.39,19,2898,43.90,-,-,,,
Mar,10,4500.00,2.57,2.40,10,3946,19.70,-,-,,,
Mar,10,4550.00,2.13,2.08,31,1941,19.70,-,-,,,
Mar,10,4575.00,1.91,1.85,4,322,19.30,-,-,,,
Mar,10,4600.00,1.69,1.64,21,3918,18.60,-,-,,,
Mar,10,4625.00,1.49,1.43,211,285,18.40,-,-,,,
Mar,10,4650.00,1.29,1.22,67,3094,17.80,-,-,,,
Mar,10,4675.00,1.10,0.93,4,1032,17.30,-,-,,,
Mar,10,4700.00,0.94,0.93,475,6105,17.30,-,-,,,
Mar,10,4725.00,0.78,0.80,26,782,16.90,-,-,,,
Mar,10,4750.00,0.65,0.60,187,1455,16.90,-,-,,,
Mar,10,4775.00,0.53,0.49,239,1121,16.80,-,-,,,
Mar,10,4800.00,0.42,0.38,344,7732,16.50,-,-,,,
Mar,10,4825.00,0.33,0.30,10,2437,16.30,-,-,,,
Mar,10,4850.00,0.25,0.25,434,1304,16.00,-,-,,,
Mar,10,4875.00,0.19,0.18,136,401,16.10,-,-,,,
Mar,10,4900.00,0.15,0.14,293,4855,16.30,-,-,,,
Mar,10,4925.00,0.11,0.10,13,896,16.10,-,-,,,
Mar,10,4950.00,0.08,0.08,53,805,16.20,-,-,,,
Mar,10,5000.00,0.04,0.04,80,1186,16.40,-,-,,,
Mar,10,5100.00,0.01,0.01,5,868,17.20,-,-,,,
Apr,10,4600.00,2.12,2.00,1,223,18.50,-,-,,,
Apr,10,4650.00,1.76,1.67,10,84,18.10,-,-,,,
Apr,10,4700.00,1.41,1.41,35,1733,17.20,-,-,,,
Apr,10,4725.00,1.28,1.18,11,61,17.40,-,-,,,
Apr,10,4750.00,1.14,0.99,15,145,17.20,-,-,,,
Apr,10,4800.00,0.89,0.86,139,1153,16.80,-,-,,,
Apr,10,4900.00,0.50,0.48,246,1322,16.20,-,-,,,
Apr,10,5000.00,0.26,0.23,285,1290,15.90,-,-,,,
Apr,10,5050.00,0.18,0.13,20,51,15.80,-,-,,,
Apr,10,5100.00,0.12,0.11,2,2510,15.60,-,-,,,
Apr,10,5200.00,0.06,0.05,25,214,16.10,-,-,,,
Apr,10,5300.00,0.03,0.04,1,35,16.10,-,-,,,
May,10,4675.00,2.02,1.97,31,10,18.00,-,-,,,
May,10,4700.00,1.85,1.76,61,25,17.70,-,-,,,
May,10,4725.00,1.71,-,100,55,17.50,-,-,,,
May,10,4750.00,1.57,1.52,38,-,17.40,-,-,,,
May,10,4800.00,1.30,-,109,2,17.00,-,-,,,
May,10,4900.00,0.88,0.79,21,32,16.50,-,-,,,
May,10,5000.00,0.56,0.48,41,113,16.20,-,-,,,
May,10,5100.00,0.34,0.28,5,400,15.90,-,-,,,
May,10,5300.00,0.13,0.10,450,-,16.30,-,-,,,
Jun,10,4100.00,6.74,6.80,440,95,18.90,-,-,,,
Jun,10,4700.00,2.18,2.18,11,884,18.20,-,-,,,
Jun,10,4900.00,1.18,0.95,2,1336,17.10,-,-,,,
Jun,10,5000.00,0.81,0.70,19,7869,16.60,-,-,,,
Jun,10,5100.00,0.55,0.54,4,1418,16.30,-,-,,,
Jun,10,5200.00,0.35,0.35,38,1414,16.00,-,-,,,
Jun,10,5300.00,0.23,0.22,9,518,16.00,-,-,,,
Sep,10,4200.00,6.07,6.09,5,160,19.80,-,-,,,
Sep,10,4600.00,3.42,2.69,14,405,19.70,-,-,,,
Sep,10,4650.00,3.11,-,39,-,19.40,-,-,,,
Sep,10,4675.00,3.00,2.95,5,-,19.50,-,-,,,
Sep,10,4700.00,2.85,2.81,19,825,19.30,-,-,,,
Sep,10,4725.00,2.71,2.67,5,10,19.10,-,-,,,
Sep,10,4800.00,2.29,2.28,5,426,18.60,-,-,,,
Sep,10,4900.00,1.81,1.82,10,710,18.00,-,-,,,
Sep,10,5000.00,1.42,1.12,10,387,17.60,-,-,,,
Sep,10,5100.00,1.09,1.07,9,301,17.20,-,-,,,
Dec,10,3000.00,16.71,17.10,5,5,21.20,-,-,,,
Dec,10,4700.00,3.56,3.46,3,2095,21.20,-,-,,,
Dec,10,4900.00,2.58,2.53,25,2843,20.30,-,-,,,
Mar,11,4700.00,4.01,3.94,20,132,21.80,-,-,,,
