Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4654.2 at 16:36 13/9/2010  Report at 19:06 Monday 13/9/2010. Processed 19:15 Monday 13/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,33.50,2.91,2.59,5,49,23.20,0.65,12.22,,,
Mar,11,38.00,0.88,0.88,1,18,20.60,0.34,4.84,,,
Jun,11,28.00,7.33,7.31,1,17,25.80,0.88,4.25,,,
Jun,11,30.00,5.89,5.85,1,18,26.30,0.81,6.37,,,
Jun,11,35.00,2.67,2.64,11,-,22.80,0.58,10.05,,,
Dec,11,29.71,6.84,6.85,2,-,27.70,0.79,5.39,,,
WorleyParsons Ltd Last Sale Price $23.19,,,,,,,,,,,,
Sep,10,20.50,2.72,1.72,2,6,32.90,0.99,4.29,,,
Sep,10,22.00,1.29,0.86,3,66,30.00,0.87,15.02,,,
Sep,10,23.00,0.53,0.38,2,46,26.70,0.60,47.93,,,
Oct,10,20.50,2.92,1.17,2,1,29.30,0.91,7.70,,,
Oct,10,22.00,1.66,1.35,3,36,26.60,0.75,15.91,,,
Oct,10,24.00,0.48,0.50,2,6,23.50,0.39,16.59,,,
Nov,10,23.50,0.94,-,2,4,23.80,0.52,20.10,,,
Woolworths Ltd Last Sale Price $28.39,,,,,,,,,,,,
Sep,10,25.51,2.92,2.90,59,59,24.10,1.00,4.09,,,
Sep,10,27.00,1.44,1.63,2,32,18.10,0.96,5.84,,,
Sep,10,27.50,1.00,1.08,6,-,19.90,0.85,12.86,,,
Sep,10,28.00,0.58,0.64,29,537,17.50,0.71,22.21,,,
Sep,10,28.01,0.57,0.70,2,204,17.40,0.70,22.79,,,
Sep,10,28.50,0.25,0.30,54,278,15.30,0.47,29.22,,,
Sep,10,29.00,0.10,0.14,23,1072,15.80,0.23,11.10,,,
Sep,10,29.50,0.04,0.04,103,219,16.70,0.09,4.09,,,
Oct,10,0.01,28.54,28.68,10,-,-,-,4.47,,,
Oct,10,27.00,1.71,1.72,3,-,17.20,0.84,8.80,,,
Oct,10,27.50,1.27,1.35,13,1,15.70,0.77,10.76,,,
Oct,10,28.00,0.92,0.90,80,39,15.30,0.66,14.67,,,
Oct,10,28.50,0.61,0.65,27,450,14.60,0.54,17.05,,,
Oct,10,29.00,0.37,0.42,6,456,14.10,0.40,10.34,,,
Oct,10,29.50,0.20,0.23,1,202,13.80,0.27,5.73,,,
Oct,10,30.00,0.11,0.12,39,111,13.60,0.16,3.07,,,
Oct,10,31.00,0.04,0.04,6,-,14.50,0.06,0.98,,,
Nov,10,27.00,1.84,2.01,1,1,15.20,0.83,7.82,,,
Nov,10,29.00,0.55,0.61,21,403,13.80,0.45,9.47,,,
Nov,10,29.50,0.36,0.39,12,23,13.70,0.34,6.25,,,
Nov,10,30.00,0.22,0.23,20,39,13.10,0.24,3.74,,,
Dec,10,0.01,28.77,28.84,10,2,-,-,4.92,,,
Dec,10,28.50,0.97,1.06,54,334,14.10,0.58,12.29,,,
Dec,10,29.00,0.70,0.79,17,594,13.50,0.49,8.89,,,
Dec,10,29.50,0.53,0.55,8,143,13.90,0.39,6.68,,,
Jan,11,27.50,1.80,1.93,2,53,14.20,0.75,8.59,,,
Feb,11,29.00,1.06,1.12,5,27,13.80,0.54,8.26,,,
Mar,11,14.50,14.25,13.99,4,-,18.40,1.00,2.40,,,
Mar,11,25.00,4.20,3.30,14,20,17.80,0.90,5.36,,,
Mar,11,28.50,1.49,1.58,10,11,14.80,0.62,9.93,,,
Mar,11,29.00,1.17,1.20,4,52,13.90,0.56,7.76,,,
Jun,11,11.50,17.18,16.93,10,-,18.40,1.00,1.31,,,
Jun,11,29.00,1.47,1.54,10,75,14.90,0.60,6.65,,,
Woodside Pet Last Sale Price $42.97,,,,,,,,,,,,
Sep,10,41.68,1.51,1.81,25,90,22.40,0.81,16.99,,,
Sep,10,42.18,1.13,1.08,1,172,21.70,0.72,25.87,,,
Sep,10,43.17,0.47,0.47,67,285,19.10,0.47,36.68,,,
Sep,10,43.67,0.26,0.25,12,583,17.90,0.32,19.69,,,
Sep,10,44.16,0.14,0.13,2,619,18.30,0.20,11.20,,,
Sep,10,44.66,0.07,0.06,3,364,18.30,0.11,5.41,,,
Oct,10,43.17,1.22,1.19,20,37,19.80,0.53,22.44,,,
Oct,10,44.16,0.75,0.76,5,224,19.00,0.39,13.76,,,
Oct,10,44.66,0.55,0.53,17,88,18.40,0.33,10.06,,,
Oct,10,45.16,0.42,0.41,15,404,18.40,0.27,7.76,,,
Oct,10,46.15,0.28,0.34,1,231,19.60,0.18,5.08,,,
Nov,10,40.19,3.63,3.80,3,1,21.40,0.81,9.81,,,
Nov,10,43.17,1.71,2.17,25,21,21.00,0.55,19.63,,,
Nov,10,44.16,1.22,1.19,2,14,20.30,0.45,13.95,,,
Nov,10,46.15,0.53,0.52,5,400,19.40,0.26,6.08,,,
Dec,10,43.17,2.17,2.21,3,49,22.10,0.56,18.11,,,
Dec,10,43.67,1.92,2.21,4,115,21.90,0.52,15.99,,,
Dec,10,45.16,1.21,1.19,3,101,20.60,0.40,10.03,,,
Dec,10,46.15,0.85,1.08,2,80,20.00,0.32,7.08,,,
Dec,10,46.65,0.73,0.69,31,58,20.10,0.28,6.08,,,
Jul,11,49.62,1.71,1.81,3,28,22.20,0.36,4.54,,,
Dec,12,64.51,1.82,1.80,1,2,25.60,0.33,1.86,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,46.03,46.34,347,4157,-,-,-,,,
Sep,10,3800.00,8.31,5.18,35,322,87.90,-,-,,,
Sep,10,4300.00,3.32,3.17,100,648,38.00,-,-,,,
Sep,10,4350.00,2.81,2.72,214,911,24.80,-,-,,,
Sep,10,4400.00,2.33,2.20,414,2598,31.20,-,-,,,
Sep,10,4450.00,1.83,1.71,219,1927,24.90,-,-,,,
Sep,10,4475.00,1.58,1.33,6,832,22.90,-,-,,,
Sep,10,4500.00,1.33,1.25,358,6600,20.80,-,-,,,
Sep,10,4525.00,1.09,0.63,44,1263,19.20,-,-,,,
Sep,10,4550.00,0.86,0.81,438,2571,18.00,-,-,,,
Sep,10,4575.00,0.58,0.60,398,1839,10.40,-,-,,,
Sep,10,4600.00,0.40,0.43,2153,4357,12.60,-,-,,,
Sep,10,4625.00,0.25,0.28,1980,3299,13.10,-,-,,,
Sep,10,4650.00,0.15,0.16,1628,2020,13.90,-,-,,,
Sep,10,4675.00,0.09,0.09,802,1485,14.90,-,-,,,
Sep,10,4700.00,0.05,0.05,808,5877,15.60,-,-,,,
Sep,10,4725.00,0.03,0.08,17,897,16.40,-,-,,,
Sep,10,4750.00,0.02,0.01,115,2988,18.00,-,-,,,
Sep,10,4800.00,0.01,0.01,289,5339,20.90,-,-,,,
Oct,10,1.00,46.17,45.90,275,1075,-,-,-,,,
Oct,10,4400.00,2.71,2.72,40,434,18.40,-,-,,,
Oct,10,4450.00,2.28,1.95,25,349,17.50,-,-,,,
Oct,10,4500.00,1.90,1.91,65,5406,17.30,-,-,,,
Oct,10,4550.00,1.53,1.31,33,1813,16.60,-,-,,,
Oct,10,4600.00,1.20,1.27,1040,1555,16.10,-,-,,,
Oct,10,4650.00,0.91,0.89,533,2529,15.60,-,-,,,
Oct,10,4700.00,0.67,0.68,915,1393,15.30,-,-,,,
Oct,10,4750.00,0.48,0.49,734,420,15.00,-,-,,,
Oct,10,4800.00,0.34,0.34,779,2906,15.00,-,-,,,
Oct,10,4850.00,0.24,0.22,17,1011,15.10,-,-,,,
Oct,10,4900.00,0.16,0.14,52,1964,15.10,-,-,,,
Oct,10,4950.00,0.11,0.11,662,444,15.30,-,-,,,
Oct,10,5000.00,0.08,0.07,489,923,15.60,-,-,,,
Oct,10,5050.00,0.05,0.05,50,323,15.60,-,-,,,
Nov,10,1.00,46.53,46.16,15,15,-,-,-,,,
Nov,10,4550.00,1.82,1.81,50,333,16.30,-,-,,,
Nov,10,4600.00,1.52,1.52,25,66,16.10,-,-,,,
Nov,10,4650.00,1.23,1.24,3,13,15.70,-,-,,,
Nov,10,4700.00,0.98,0.99,14,341,15.40,-,-,,,
Nov,10,4750.00,0.77,0.78,52,225,15.20,-,-,,,
Nov,10,4800.00,0.59,0.60,213,273,15.00,-,-,,,
Nov,10,4850.00,0.45,0.34,2325,426,14.90,-,-,,,
Dec,10,2000.00,26.22,26.05,1,40,25.70,-,-,,,
Dec,10,3800.00,8.54,5.95,20,100,24.30,-,-,,,
Dec,10,4100.00,5.88,4.41,8,161,24.00,-,-,,,
Dec,10,4200.00,5.01,4.93,20,896,22.90,-,-,,,
Dec,10,4500.00,2.60,2.30,2,1064,19.00,-,-,,,
Dec,10,4550.00,2.27,1.83,112,925,18.60,-,-,,,
Dec,10,4600.00,1.95,1.81,25,1825,18.00,-,-,,,
Dec,10,4650.00,1.66,1.63,40,640,17.60,-,-,,,
Dec,10,4700.00,1.40,1.38,65,6061,17.30,-,-,,,
Dec,10,4750.00,1.16,0.95,31,580,16.90,-,-,,,
Dec,10,4800.00,0.95,0.90,349,2993,16.60,-,-,,,
Dec,10,4850.00,0.77,0.60,37,547,16.30,-,-,,,
Dec,10,4900.00,0.62,0.61,314,5182,16.10,-,-,,,
Dec,10,5000.00,0.41,0.39,22,5394,16.10,-,-,,,
Dec,10,5100.00,0.24,0.24,262,2333,15.70,-,-,,,
Dec,10,5200.00,0.14,0.14,100,3110,15.70,-,-,,,
Dec,10,5300.00,0.09,0.08,2,1353,15.80,-,-,,,
Mar,11,4800.00,1.70,1.63,2,1307,18.10,-,-,,,
Mar,11,5000.00,0.97,0.94,32,1318,17.10,-,-,,,
Mar,11,5100.00,0.72,0.69,259,367,16.80,-,-,,,
Mar,11,5200.00,0.52,0.50,1,836,16.60,-,-,,,
Mar,11,5600.00,0.14,0.13,396,1558,16.40,-,-,,,
Jun,11,4500.00,4.10,3.80,7,201,20.70,-,-,,,
Jun,11,4600.00,3.51,2.80,150,54,20.10,-,-,,,
Jun,11,5100.00,1.32,1.00,150,108,17.90,-,-,,,
Jun,11,5300.00,0.84,0.68,2,503,17.40,-,-,,,
Jun,11,5600.00,0.36,0.31,12,1458,16.60,-,-,,,
Sep,11,4500.00,4.65,4.11,7,1440,20.40,-,-,,,
Sep,11,5900.00,0.32,0.33,135,657,16.40,-,-,,,
Dec,11,5500.00,1.88,-,2,-,21.50,-,-,,,
Dec,11,6000.00,0.48,0.36,2,1547,16.90,-,-,,,
