Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 19:34 Friday 19/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,47.14,0.23,0.22,3,52,25.40,0.19,5.50,,,
Apr,10,42.18,2.52,2.55,1,12,25.40,0.68,13.09,,,
Apr,10,46.65,0.69,0.85,3,35,24.30,0.32,8.25,,,
Apr,10,47.14,0.57,0.57,7,10,24.00,0.28,6.82,,,
May,10,48.13,0.76,0.77,2,-,25.50,0.29,6.49,,,
Jun,10,50.12,0.69,0.68,5,17,25.90,0.24,4.55,,,
Dec,10,44.16,4.39,-,1,-,29.40,0.61,11.94,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,46.06,45.93,46,6590,-,-,-,,,
Mar,10,2000.00,26.01,26.97,1,2,26.70,-,-,,,
Mar,10,4300.00,3.28,3.20,10,646,23.70,-,-,,,
Mar,10,4425.00,2.15,2.40,14,245,20.00,-,-,,,
Mar,10,4450.00,1.95,2.20,14,1094,19.70,-,-,,,
Mar,10,4475.00,1.77,1.90,30,93,19.60,-,-,,,
Mar,10,4500.00,1.59,1.47,4,3925,19.40,-,-,,,
Mar,10,4550.00,1.26,1.40,1,913,19.00,-,-,,,
Mar,10,4600.00,0.96,0.95,68,3869,18.50,-,-,,,
Mar,10,4625.00,0.83,0.87,40,241,18.30,-,-,,,
Mar,10,4650.00,0.71,0.67,58,2641,18.00,-,-,,,
Mar,10,4675.00,0.61,0.75,58,430,18.00,-,-,,,
Mar,10,4700.00,0.51,0.50,305,5712,17.80,-,-,,,
Mar,10,4725.00,0.43,0.41,7,747,17.70,-,-,,,
Mar,10,4750.00,0.35,0.35,57,726,17.50,-,-,,,
Mar,10,4775.00,0.30,0.29,133,480,17.70,-,-,,,
Mar,10,4800.00,0.25,0.20,52,7328,17.70,-,-,,,
Mar,10,4825.00,0.21,0.19,10,2378,17.80,-,-,,,
Mar,10,4850.00,0.17,0.16,65,1028,17.80,-,-,,,
Mar,10,4875.00,0.13,0.13,5,346,17.50,-,-,,,
Mar,10,4900.00,0.11,0.13,66,3504,17.90,-,-,,,
Mar,10,4950.00,0.07,0.06,39,768,17.80,-,-,,,
Mar,10,5000.00,0.05,0.05,1,1090,18.20,-,-,,,
Mar,10,5100.00,0.02,0.02,31,956,18.50,-,-,,,
Apr,10,4400.00,2.74,2.78,8,70,20.70,-,-,,,
Apr,10,4500.00,2.02,2.15,3,348,19.70,-,-,,,
Apr,10,4600.00,1.42,1.33,20,242,19.10,-,-,,,
Apr,10,4700.00,0.93,0.82,66,1251,18.40,-,-,,,
Apr,10,4800.00,0.57,0.55,157,932,17.80,-,-,,,
Apr,10,4900.00,0.33,0.29,97,338,17.40,-,-,,,
Apr,10,5000.00,0.17,0.19,1,893,17.10,-,-,,,
Apr,10,5200.00,0.05,0.05,70,69,17.30,-,-,,,
Jun,10,2500.00,20.96,23.00,1,20,21.80,-,-,,,
Jun,10,4400.00,3.41,3.39,120,398,21.10,-,-,,,
Jun,10,4500.00,2.73,2.66,23,1033,20.20,-,-,,,
Jun,10,4600.00,2.12,2.09,15,2650,19.40,-,-,,,
Jun,10,4700.00,1.62,1.70,35,989,18.90,-,-,,,
Jun,10,4800.00,1.19,1.16,115,1195,18.40,-,-,,,
Jun,10,4900.00,0.85,0.82,20,1226,17.90,-,-,,,
Jun,10,5000.00,0.60,0.59,176,7859,17.70,-,-,,,
Jun,10,5100.00,0.41,0.38,20,1247,17.50,-,-,,,
Jun,10,5200.00,0.28,0.27,200,1270,17.50,-,-,,,
Jun,10,5300.00,0.18,0.14,30,463,17.20,-,-,,,
Sep,10,4600.00,2.74,2.69,5,405,20.00,-,-,,,
Sep,10,4700.00,2.23,1.92,500,294,19.50,-,-,,,
Sep,10,4900.00,1.43,1.37,4,730,18.70,-,-,,,
Sep,10,5200.00,0.65,0.69,1014,210,17.90,-,-,,,
Dec,10,4700.00,2.72,2.86,3,2787,20.00,-,-,,,
Dec,10,5500.00,0.52,0.56,100,1450,17.90,-,-,,,
Mar,11,5200.00,1.48,1.44,2,153,19.50,-,-,,,
