Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:06 Wednesday 25/8/2010. Processed 19:13 Wednesday 25/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,22.00,0.11,0.82,2,27,32.90,0.20,6.63,,,
Oct,10,21.00,0.67,0.67,4,-,34.40,0.45,18.63,,,
Oct,10,22.00,0.33,0.40,10,15,31.40,0.31,9.17,,,
Oct,10,22.50,0.25,0.81,50,1,31.60,0.25,6.95,,,
Oct,10,23.00,0.17,0.25,3,5,30.90,0.20,4.59,,,
Mar,11,24.00,0.63,0.59,2,1,31.50,0.32,5.37,,,
Woolworths Ltd Last Sale Price $26.90,,,,,,,,,,,,
Aug,10,25.50,1.41,1.48,2,65,50.10,0.98,6.78,,,
Aug,10,26.00,0.94,1.32,17,620,49.30,0.91,23.75,,,
Aug,10,26.50,0.48,0.54,29,467,41.50,0.76,57.67,,,
Aug,10,27.00,0.17,0.20,70,666,36.90,0.43,111.94,,,
Sep,10,26.00,1.02,1.12,3,513,17.70,0.79,5.43,,,
Sep,10,26.50,0.63,0.72,4,602,16.60,0.67,10.18,,,
Sep,10,27.00,0.34,0.36,121,1227,16.40,0.52,15.38,,,
Sep,10,27.01,0.27,0.30,25,125,16.90,0.51,12.21,,,
Sep,10,27.50,0.16,0.21,30,340,16.20,0.36,7.24,,,
Sep,10,28.00,0.07,0.08,56,485,16.30,0.23,3.17,,,
Oct,10,27.00,0.53,0.55,28,131,16.10,0.55,10.96,,,
Oct,10,27.50,0.33,0.50,4,116,15.50,0.44,6.89,,,
Oct,10,28.00,0.20,0.25,10,149,15.40,0.33,4.28,,,
Nov,10,27.00,0.68,0.79,10,94,15.60,0.57,9.85,,,
Nov,10,27.50,0.45,0.50,106,119,14.90,0.48,6.57,,,
Dec,10,26.00,1.42,1.71,2,67,16.90,0.72,5.83,,,
Jun,11,29.00,0.73,0.75,5,36,16.30,0.46,3.27,,,
Woodside Pet Last Sale Price $42.27,,,,,,,,,,,,
Aug,10,42.68,0.12,0.11,12,41,30.60,0.28,49.65,,,
Aug,10,43.17,0.05,0.10,37,397,35.10,0.13,21.59,,,
Aug,10,43.67,0.01,0.23,3,829,35.50,0.04,6.48,,,
Sep,10,42.01,1.37,1.20,1,12,24.30,0.58,31.95,,,
Sep,10,42.18,1.25,1.20,2,165,23.80,0.55,33.39,,,
Sep,10,42.68,1.01,1.00,43,49,23.80,0.48,29.07,,,
Sep,10,43.17,0.76,0.72,90,205,22.70,0.41,21.88,,,
Sep,10,43.67,0.56,0.57,18,171,22.30,0.34,16.26,,,
Sep,10,44.16,0.43,0.50,6,311,22.30,0.28,12.38,,,
Sep,10,44.66,0.29,0.50,20,210,21.60,0.21,8.49,,,
Sep,10,45.16,0.25,0.22,2,929,23.10,0.18,7.20,,,
Sep,10,46.65,0.07,0.07,10,107,21.70,0.07,2.01,,,
Oct,10,42.68,1.62,1.55,1,93,23.30,0.52,21.45,,,
Oct,10,43.17,1.40,1.60,2,30,23.30,0.48,18.53,,,
Oct,10,44.66,0.75,1.10,3,40,21.50,0.33,9.90,,,
Oct,10,45.16,0.60,0.70,6,206,21.30,0.28,8.04,,,
Oct,10,45.65,0.48,0.78,50,104,21.10,0.24,6.44,,,
Oct,10,46.15,0.39,0.62,5,226,21.20,0.20,5.18,,,
Oct,10,46.65,0.29,0.29,8,51,20.60,0.16,3.85,,,
Oct,10,48.63,0.11,0.13,1,1,20.60,0.07,1.39,,,
Nov,10,43.67,1.53,1.68,3,51,22.70,0.46,14.25,,,
Nov,10,44.16,1.35,1.58,1,10,22.80,0.42,12.49,,,
Nov,10,45.16,0.97,1.12,1,11,22.20,0.34,9.01,,,
Dec,10,45.16,1.39,1.76,40,54,23.40,0.39,9.88,,,
Mar,11,44.00,2.78,2.69,7,23,24.70,0.52,11.32,,,
Jun,11,53.00,0.87,0.87,3,-,22.90,0.23,2.48,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,43.02,43.01,28,4278,-,-,-,,,
Sep,10,3800.00,5.13,5.18,20,313,35.90,-,-,,,
Sep,10,4000.00,3.33,3.41,165,544,32.50,-,-,,,
Sep,10,4100.00,2.46,2.50,215,323,29.20,-,-,,,
Sep,10,4200.00,1.70,1.70,74,299,27.10,-,-,,,
Sep,10,4250.00,1.34,1.33,10,132,25.50,-,-,,,
Sep,10,4300.00,1.02,1.04,251,631,24.20,-,-,,,
Sep,10,4350.00,0.74,0.73,221,379,22.80,-,-,,,
Sep,10,4400.00,0.51,0.50,308,2172,21.70,-,-,,,
Sep,10,4450.00,0.34,0.33,896,2312,20.90,-,-,,,
Sep,10,4475.00,0.27,0.27,65,247,20.50,-,-,,,
Sep,10,4500.00,0.21,0.21,618,6816,20.10,-,-,,,
Sep,10,4525.00,0.17,0.18,55,980,20.10,-,-,,,
Sep,10,4550.00,0.13,0.13,459,2128,19.70,-,-,,,
Sep,10,4575.00,0.10,0.11,175,1189,19.70,-,-,,,
Sep,10,4600.00,0.09,0.09,349,3402,20.10,-,-,,,
Sep,10,4625.00,0.06,0.08,10,3479,19.50,-,-,,,
Sep,10,4650.00,0.05,0.05,133,2356,19.60,-,-,,,
Sep,10,4675.00,0.04,0.04,16,1171,19.60,-,-,,,
Sep,10,4700.00,0.03,0.04,33,5950,19.60,-,-,,,
Sep,10,4750.00,0.01,0.02,17,3146,19.20,-,-,,,
Sep,10,4800.00,0.01,0.01,160,7530,19.80,-,-,,,
Oct,10,4100.00,3.04,3.27,36,31,26.40,-,-,,,
Oct,10,4400.00,1.11,1.22,17,432,21.70,-,-,,,
Oct,10,4450.00,0.89,0.89,62,164,21.00,-,-,,,
Oct,10,4500.00,0.69,0.70,92,3907,20.50,-,-,,,
Oct,10,4550.00,0.54,0.68,5,1025,20.10,-,-,,,
Oct,10,4600.00,0.41,0.40,54,634,19.70,-,-,,,
Oct,10,4650.00,0.30,0.28,25,359,19.20,-,-,,,
Oct,10,4700.00,0.22,0.22,127,537,19.00,-,-,,,
Oct,10,4800.00,0.11,0.12,181,1739,18.60,-,-,,,
Oct,10,4850.00,0.08,0.08,145,400,18.50,-,-,,,
Nov,10,4450.00,1.17,1.25,2,50,20.80,-,-,,,
Nov,10,4500.00,0.96,-,100,-,20.30,-,-,,,
Nov,10,4750.00,0.30,0.31,31,-,18.50,-,-,,,
Nov,10,4800.00,0.23,0.23,17,5,18.50,-,-,,,
Dec,10,4400.00,1.76,1.82,33,466,22.30,-,-,,,
Dec,10,4450.00,1.51,1.57,5,383,21.80,-,-,,,
Dec,10,4500.00,1.30,1.28,26,993,21.40,-,-,,,
Dec,10,4550.00,1.09,1.44,20,367,20.80,-,-,,,
Dec,10,4600.00,0.91,0.92,10,1575,20.50,-,-,,,
Dec,10,4650.00,0.74,0.75,45,381,19.90,-,-,,,
Dec,10,4700.00,0.61,0.62,116,5978,19.60,-,-,,,
Dec,10,4800.00,0.41,0.41,153,1604,19.20,-,-,,,
Dec,10,4900.00,0.29,0.28,19,5182,19.40,-,-,,,
Dec,10,5100.00,0.10,0.10,22,2204,18.20,-,-,,,
Mar,11,4500.00,1.95,2.98,1,468,21.90,-,-,,,
Mar,11,4700.00,1.19,1.21,40,223,20.50,-,-,,,
Mar,11,4800.00,0.90,0.90,4,1304,19.90,-,-,,,
Mar,11,5000.00,0.47,0.73,66,991,18.70,-,-,,,
Mar,11,5300.00,0.17,0.35,66,885,18.00,-,-,,,
Jun,11,4500.00,2.59,3.80,50,201,23.00,-,-,,,
Jun,11,4700.00,1.78,1.86,1,750,21.80,-,-,,,
Jun,11,4800.00,1.52,1.40,4,211,21.80,-,-,,,
