Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4403.7 at 16:35 2/6/2010  Report at 19:06 Wednesday 2/6/2010. Processed 19:20 Wednesday 2/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,4600.00,0.63,0.63,110,984,24.00,-,-,,,
Jul,10,4625.00,0.55,0.57,54,62,23.80,-,-,,,
Jul,10,4700.00,0.37,0.40,30,885,23.00,-,-,,,
Jul,10,4750.00,0.27,0.26,5,242,22.50,-,-,,,
Jul,10,4800.00,0.19,0.23,28,995,22.10,-,-,,,
Jul,10,4850.00,0.13,0.17,3,362,21.60,-,-,,,
Jul,10,4900.00,0.09,0.13,8,3177,21.40,-,-,,,
Aug,10,4400.00,2.02,2.26,9,10,26.60,-,-,,,
Aug,10,4600.00,1.07,1.05,24,55,24.20,-,-,,,
Aug,10,4700.00,0.75,0.85,3,449,23.50,-,-,,,
Aug,10,5300.00,0.03,0.04,4,301,20.30,-,-,,,
Sep,10,4400.00,2.21,2.16,12,311,25.30,-,-,,,
Sep,10,4450.00,1.94,1.95,7,965,24.60,-,-,,,
Sep,10,4650.00,1.10,0.92,4,1183,23.00,-,-,,,
Sep,10,4700.00,0.92,0.91,235,1182,22.60,-,-,,,
Sep,10,4800.00,0.65,0.72,7,1669,21.90,-,-,,,
Sep,10,4900.00,0.45,0.45,10,2289,21.50,-,-,,,
Dec,10,4400.00,3.08,3.13,22,109,24.80,-,-,,,
Dec,10,4500.00,2.57,2.55,23,335,24.20,-,-,,,
Dec,10,4700.00,1.65,1.60,8,2761,22.40,-,-,,,
Dec,10,5000.00,0.82,0.83,141,3485,21.30,-,-,,,
Dec,10,5400.00,0.25,0.26,10,2121,19.90,-,-,,,
Mar,11,5900.00,0.14,0.15,200,670,18.70,-,-,,,
