Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4418.4 at 16:38 24/8/2010  Report at 19:06 Tuesday 24/8/2010. Processed 19:23 Tuesday 24/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,4475.00,0.41,0.41,40,207,19.00,-,-,,,
Sep,10,4500.00,0.33,0.33,909,6384,18.50,-,-,,,
Sep,10,4525.00,0.26,0.25,145,898,18.30,-,-,,,
Sep,10,4550.00,0.20,0.21,1140,1775,18.10,-,-,,,
Sep,10,4575.00,0.16,0.17,12,1189,17.90,-,-,,,
Sep,10,4600.00,0.12,0.12,1860,4369,17.80,-,-,,,
Sep,10,4625.00,0.10,0.09,25,3504,17.90,-,-,,,
Sep,10,4650.00,0.07,0.08,2,2376,17.80,-,-,,,
Sep,10,4700.00,0.04,0.05,293,5876,17.90,-,-,,,
Sep,10,4750.00,0.02,0.02,250,2986,17.90,-,-,,,
Sep,10,4800.00,0.01,0.01,300,7328,18.10,-,-,,,
Sep,10,4850.00,0.01,0.01,2,1354,18.20,-,-,,,
Oct,10,4100.00,3.47,3.44,3,32,25.60,-,-,,,
Oct,10,4200.00,2.70,2.77,14,277,24.20,-,-,,,
Oct,10,4250.00,2.34,2.40,62,19,23.40,-,-,,,
Oct,10,4300.00,1.98,2.23,13,267,22.40,-,-,,,
Oct,10,4400.00,1.37,1.37,24,408,21.00,-,-,,,
Oct,10,4450.00,1.11,1.11,3,161,20.40,-,-,,,
Oct,10,4500.00,0.88,0.88,11,3900,19.70,-,-,,,
Oct,10,4550.00,0.68,0.68,804,225,19.20,-,-,,,
Oct,10,4600.00,0.52,0.53,36,630,18.70,-,-,,,
Oct,10,4650.00,0.38,0.49,10,359,18.20,-,-,,,
Oct,10,4700.00,0.28,0.31,25,512,18.00,-,-,,,
Nov,10,4600.00,0.77,0.92,16,17,18.70,-,-,,,
Nov,10,4700.00,0.47,0.58,50,2,17.90,-,-,,,
Dec,10,1.00,43.84,43.89,25,75,-,-,-,,,
Dec,10,4400.00,2.03,2.63,3,466,21.60,-,-,,,
Dec,10,4600.00,1.08,1.08,65,1560,19.70,-,-,,,
Dec,10,4650.00,0.91,1.15,8,373,19.40,-,-,,,
Dec,10,4700.00,0.75,0.74,30,6008,19.10,-,-,,,
Dec,10,4750.00,0.61,0.66,10,275,18.70,-,-,,,
Dec,10,4800.00,0.49,0.49,35,1625,18.40,-,-,,,
Dec,10,4900.00,0.31,0.32,50,5162,17.90,-,-,,,
Dec,10,5000.00,0.20,0.21,3,5361,17.60,-,-,,,
Dec,10,5400.00,0.04,0.04,160,3164,18.00,-,-,,,
Mar,11,5700.00,0.06,0.05,5,1921,17.90,-,-,,,
Jun,11,4500.00,2.85,3.80,50,154,22.70,-,-,,,
Jun,11,5000.00,1.00,1.07,17,240,19.60,-,-,,,
Jun,11,5100.00,0.78,-,50,-,19.20,-,-,,,
