Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4669.1 at 16:36 14/9/2010  Report at 19:06 Tuesday 14/9/2010. Processed 19:13 Tuesday 14/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,28.50,0.62,0.62,3,467,14.50,0.55,17.68,,,
Oct,10,29.00,0.38,0.37,68,456,13.90,0.41,10.70,,,
Oct,10,29.50,0.21,0.20,12,202,13.60,0.27,5.99,,,
Nov,10,0.01,28.70,28.65,10,-,-,-,4.66,,,
Nov,10,27.50,1.50,1.51,1,384,15.30,0.76,9.85,,,
Nov,10,28.50,0.83,0.80,37,171,14.50,0.57,14.59,,,
Nov,10,29.00,0.57,0.57,34,403,13.90,0.46,10.02,,,
Dec,10,29.00,0.73,0.75,5,599,13.80,0.49,9.34,,,
Dec,10,29.50,0.50,0.50,21,151,13.20,0.40,6.35,,,
Dec,10,30.00,0.35,0.40,2,509,13.30,0.31,4.45,,,
Dec,10,31.00,0.15,0.75,5,235,13.20,0.16,1.91,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
Sep,10,39.70,3.25,3.45,4,-,21.60,0.99,4.25,,,
Sep,10,41.68,1.41,1.81,6,90,21.30,0.82,16.17,,,
Sep,10,42.68,0.69,0.74,73,146,20.20,0.59,39.56,,,
Sep,10,43.17,0.42,0.44,28,328,19.50,0.44,35.73,,,
Sep,10,43.67,0.23,0.30,31,581,18.90,0.30,19.57,,,
Sep,10,44.16,0.12,0.13,66,619,18.50,0.18,9.78,,,
Sep,10,44.66,0.05,0.05,20,364,18.50,0.09,4.25,,,
Sep,10,45.16,0.02,0.04,69,1001,18.50,0.04,1.70,,,
Sep,10,45.65,0.01,0.07,1,199,18.50,0.02,0.68,,,
Sep,10,46.15,0.00,0.06,3,216,18.50,-,0.26,,,
Sep,10,46.65,0.00,0.04,3,127,18.50,-,-,,,
Sep,10,47.14,-,0.07,2,42,18.50,-,6.38,,,
Oct,10,42.18,1.76,1.79,1,23,20.90,0.64,19.76,,,
Oct,10,43.67,0.93,0.96,37,160,19.70,0.45,17.58,,,
Oct,10,44.16,0.72,0.73,4,228,19.30,0.38,13.61,,,
Oct,10,44.66,0.54,0.55,64,105,18.90,0.32,10.21,,,
Oct,10,45.16,0.40,0.42,4,406,18.60,0.26,7.47,,,
Oct,10,46.15,0.20,0.23,1,231,18.10,0.15,3.78,,,
Oct,10,49.62,0.01,0.03,15,2,18.10,0.01,0.28,,,
Nov,10,42.68,1.95,1.88,6,10,21.50,0.59,20.16,,,
Nov,10,44.16,1.18,1.19,3,16,20.40,0.44,13.75,,,
Nov,10,45.16,0.83,0.76,2,18,20.40,0.35,9.67,,,
Nov,10,46.65,0.39,0.40,2,57,19.10,0.21,4.55,,,
Dec,10,43.17,2.16,2.17,2,52,22.50,0.56,18.20,,,
Dec,10,43.67,1.87,1.94,5,115,21.90,0.52,15.75,,,
Dec,10,45.16,1.19,1.19,3,101,20.90,0.39,10.02,,,
Dec,10,46.65,0.71,0.75,2,89,20.30,0.28,5.98,,,
Dec,10,47.14,0.59,0.67,2,32,20.00,0.24,4.97,,,
Dec,10,49.13,0.26,0.27,2,20,19.50,0.13,2.19,,,
Mar,11,41.00,4.43,4.46,10,12,24.40,0.70,11.23,,,
Jun,11,53.50,0.67,0.72,19,-,21.20,0.20,2.00,,,
Dec,11,49.13,2.73,2.90,2,3,23.90,0.50,5.00,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,46.14,46.40,70,4320,-,-,-,,,
Sep,10,3000.00,16.40,16.40,25,714,200.00,-,-,,,
Sep,10,3200.00,14.41,13.73,1,8,200.00,-,-,,,
Sep,10,3500.00,11.40,11.42,3,225,110.90,-,-,,,
Sep,10,3800.00,8.40,5.18,2,322,108.70,-,-,,,
Sep,10,4350.00,2.90,2.72,4,862,29.70,-,-,,,
Sep,10,4400.00,2.41,2.29,2,2434,34.70,-,-,,,
Sep,10,4450.00,1.91,1.71,6,1799,30.10,-,-,,,
Sep,10,4500.00,1.42,1.31,96,6374,24.30,-,-,,,
Sep,10,4525.00,1.17,1.22,3,1229,22.50,-,-,,,
Sep,10,4550.00,0.94,0.84,115,2534,21.30,-,-,,,
Sep,10,4575.00,0.71,0.70,89,1832,19.60,-,-,,,
Sep,10,4600.00,0.42,0.39,699,4477,9.90,-,-,,,
Sep,10,4625.00,0.26,0.23,422,3430,12.80,-,-,,,
Sep,10,4650.00,0.14,0.16,625,1881,13.50,-,-,,,
Sep,10,4675.00,0.07,0.09,789,1198,14.40,-,-,,,
Sep,10,4700.00,0.04,0.04,2216,5932,16.10,-,-,,,
Sep,10,4725.00,0.03,0.03,610,897,18.80,-,-,,,
Sep,10,4750.00,0.02,0.01,976,2933,20.80,-,-,,,
Sep,10,4800.00,0.00,0.01,1400,5083,21.30,-,-,,,
Oct,10,4100.00,5.59,5.59,12,293,23.60,-,-,,,
Oct,10,4400.00,2.79,2.75,84,453,18.80,-,-,,,
Oct,10,4450.00,2.34,2.48,7,349,17.50,-,-,,,
Oct,10,4500.00,1.93,2.02,11,5389,16.80,-,-,,,
Oct,10,4550.00,1.56,1.55,21,1813,16.30,-,-,,,
Oct,10,4600.00,1.23,1.24,291,1915,15.90,-,-,,,
Oct,10,4650.00,0.94,0.93,776,2605,15.60,-,-,,,
Oct,10,4700.00,0.69,0.65,1099,1593,15.20,-,-,,,
Oct,10,4750.00,0.49,0.50,1424,1097,14.90,-,-,,,
Oct,10,4800.00,0.35,0.34,1986,3338,14.90,-,-,,,
Oct,10,4850.00,0.24,0.22,265,1011,14.90,-,-,,,
Oct,10,4900.00,0.16,0.15,383,2014,14.80,-,-,,,
Oct,10,4950.00,0.11,0.11,190,974,15.10,-,-,,,
Oct,10,5000.00,0.08,0.07,908,1199,15.40,-,-,,,
Oct,10,5100.00,0.04,0.03,30,630,16.20,-,-,,,
Nov,10,1.00,46.36,46.48,55,30,-,-,-,,,
Nov,10,3800.00,8.53,-,2,-,18.70,-,-,,,
Nov,10,4600.00,1.54,1.55,25,86,15.80,-,-,,,
Nov,10,4650.00,1.26,1.22,12,13,15.60,-,-,,,
Nov,10,4700.00,1.00,1.05,1,350,15.20,-,-,,,
Nov,10,4750.00,0.79,0.78,20,227,15.10,-,-,,,
Nov,10,4800.00,0.61,0.60,42,418,14.90,-,-,,,
Nov,10,4900.00,0.35,0.35,14,119,14.80,-,-,,,
Nov,10,5050.00,0.14,0.13,116,3,14.80,-,-,,,
Dec,10,3200.00,14.52,-,1,31,36.50,-,-,,,
Dec,10,3600.00,10.65,13.01,25,23,31.30,-,-,,,
Dec,10,4550.00,2.30,2.31,60,988,18.30,-,-,,,
Dec,10,4600.00,1.97,1.93,42,1825,17.70,-,-,,,
Dec,10,4650.00,1.67,1.70,81,648,17.30,-,-,,,
Dec,10,4700.00,1.42,1.38,50,6086,17.10,-,-,,,
Dec,10,4725.00,1.28,1.36,4,499,16.70,-,-,,,
Dec,10,4750.00,1.17,0.95,25,556,16.60,-,-,,,
Dec,10,4800.00,0.96,0.97,14,3051,16.40,-,-,,,
Dec,10,4850.00,0.78,0.60,50,584,16.10,-,-,,,
Dec,10,4900.00,0.62,0.62,896,5377,15.90,-,-,,,
Dec,10,5000.00,0.39,0.40,595,5372,15.60,-,-,,,
Dec,10,5100.00,0.23,0.23,353,2543,15.30,-,-,,,
Dec,10,5300.00,0.08,0.08,100,1355,15.40,-,-,,,
Mar,11,4400.00,4.03,2.82,5,529,20.70,-,-,,,
Mar,11,4500.00,3.37,2.98,5,933,20.10,-,-,,,
Mar,11,4600.00,2.76,2.27,87,821,19.40,-,-,,,
Mar,11,4700.00,2.20,2.22,2,725,18.70,-,-,,,
Mar,11,4800.00,1.72,1.72,2,1309,18.00,-,-,,,
Mar,11,5200.00,0.53,0.52,2,837,16.60,-,-,,,
Jun,11,4700.00,2.99,3.00,1,751,19.90,-,-,,,
Jun,11,4800.00,2.48,2.12,100,775,19.30,-,-,,,
Jun,11,4900.00,2.04,1.73,5,1345,18.80,-,-,,,
Jun,11,5000.00,1.65,1.64,1,227,18.30,-,-,,,
Jun,11,5300.00,0.78,0.68,200,505,17.00,-,-,,,
Jun,11,5600.00,0.37,0.38,5,1458,16.80,-,-,,,
Sep,11,5300.00,1.19,1.23,30,30,17.40,-,-,,,
Sep,11,5900.00,0.34,0.33,1000,772,16.80,-,-,,,
