Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4615.7 at 16:37 6/9/2010  Report at 19:06 Monday 6/9/2010. Processed 19:11 Monday 6/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,4350.00,2.49,2.20,4,930,24.30,-,-,,,
Sep,10,4400.00,2.02,1.94,38,2682,22.10,-,-,,,
Sep,10,4450.00,1.56,1.12,245,2570,20.20,-,-,,,
Sep,10,4500.00,1.00,1.00,136,6849,12.50,-,-,,,
Sep,10,4525.00,0.81,0.78,504,1111,12.90,-,-,,,
Sep,10,4550.00,0.65,0.63,189,2277,13.50,-,-,,,
Sep,10,4575.00,0.50,0.51,372,1420,13.50,-,-,,,
Sep,10,4600.00,0.38,0.43,1045,4273,13.80,-,-,,,
Sep,10,4625.00,0.28,0.22,129,3980,14.00,-,-,,,
Sep,10,4650.00,0.20,0.20,505,2530,14.10,-,-,,,
Sep,10,4675.00,0.15,0.13,37,1266,14.60,-,-,,,
Sep,10,4700.00,0.10,0.11,573,6118,14.60,-,-,,,
Sep,10,4750.00,0.06,0.07,911,3754,16.10,-,-,,,
Sep,10,4800.00,0.03,0.03,307,8179,16.70,-,-,,,
Oct,10,1.00,45.88,45.90,40,710,-,-,-,,,
Oct,10,4350.00,2.82,1.45,55,53,20.50,-,-,,,
Oct,10,4400.00,2.41,2.25,75,459,19.80,-,-,,,
Oct,10,4450.00,2.02,2.03,85,301,18.90,-,-,,,
Oct,10,4500.00,1.66,1.63,18,5376,18.20,-,-,,,
Oct,10,4550.00,1.32,1.30,390,1377,17.40,-,-,,,
Oct,10,4600.00,1.03,1.05,340,923,16.80,-,-,,,
Oct,10,4650.00,0.78,0.80,209,2005,16.30,-,-,,,
Oct,10,4700.00,0.57,0.60,269,1072,15.80,-,-,,,
Oct,10,4800.00,0.28,0.30,531,2068,15.20,-,-,,,
Oct,10,4850.00,0.20,0.22,435,727,15.10,-,-,,,
Oct,10,4900.00,0.14,0.14,415,1541,15.30,-,-,,,
Oct,10,4950.00,0.09,0.09,55,420,15.30,-,-,,,
Oct,10,5000.00,0.07,0.06,81,746,15.60,-,-,,,
Oct,10,5100.00,0.03,0.04,60,630,15.90,-,-,,,
Nov,10,4350.00,3.05,3.07,32,30,18.80,-,-,,,
Nov,10,4400.00,2.66,2.69,7,35,18.20,-,-,,,
Nov,10,4600.00,1.33,1.32,1,70,16.30,-,-,,,
Nov,10,4700.00,0.86,0.79,9,145,15.70,-,-,,,
Nov,10,4800.00,0.52,0.49,29,233,15.30,-,-,,,
Nov,10,4850.00,0.39,0.41,41,25,15.00,-,-,,,
Nov,10,4900.00,0.30,0.30,102,33,15.10,-,-,,,
Nov,10,4950.00,0.22,-,4,5,14.90,-,-,,,
Nov,10,5100.00,0.09,0.08,100,3,15.20,-,-,,,
Dec,10,4450.00,2.70,2.50,120,398,19.10,-,-,,,
Dec,10,4500.00,2.35,2.30,84,1007,18.50,-,-,,,
Dec,10,4550.00,2.04,2.02,11,432,18.20,-,-,,,
Dec,10,4625.00,1.62,1.13,25,85,17.70,-,-,,,
Dec,10,4650.00,1.49,1.48,12,457,17.50,-,-,,,
Dec,10,4700.00,1.25,1.14,30,6053,17.10,-,-,,,
Dec,10,4800.00,0.85,0.77,77,2586,16.60,-,-,,,
Dec,10,4850.00,0.69,0.67,10,497,16.30,-,-,,,
Dec,10,5000.00,0.35,0.32,7,5389,15.90,-,-,,,
Dec,10,5100.00,0.21,0.21,25,2308,15.70,-,-,,,
Dec,10,5200.00,0.13,0.13,2,3115,15.70,-,-,,,
Dec,10,5700.00,0.01,0.05,4,1894,16.50,-,-,,,
Dec,10,5900.00,0.00,0.03,3,263,16.60,-,-,,,
Mar,11,4400.00,3.76,2.82,10,499,21.10,-,-,,,
Mar,11,4500.00,3.12,2.98,10,466,20.30,-,-,,,
Mar,11,4700.00,2.03,1.93,5,715,19.00,-,-,,,
Mar,11,4900.00,1.21,1.15,50,1214,17.90,-,-,,,
Jun,11,5000.00,1.54,1.50,1,226,18.60,-,-,,,
Jun,11,5400.00,0.58,0.48,25,196,17.30,-,-,,,
Sep,11,5300.00,1.12,1.06,11,8,17.70,-,-,,,
