Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4401.2 at 16:37 8/6/2010  Report at 19:06 Tuesday 8/6/2010. Processed 21:12 Tuesday 8/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,43.67,0.85,0.85,15,234,29.80,0.44,42.34,,,
Jun,10,44.16,0.63,0.66,6,293,28.70,0.37,31.38,,,
Jun,10,44.66,0.45,0.37,25,386,28.00,0.30,22.42,,,
Jun,10,45.16,0.32,0.30,56,337,27.70,0.23,15.94,,,
Jun,10,45.65,0.23,0.20,22,350,27.60,0.18,11.46,,,
Jun,10,46.65,0.10,0.09,1,225,27.20,0.09,4.98,,,
Jun,10,53.10,-,0.02,2,30,30.10,-,1.00,,,
Jul,10,42.68,2.34,2.28,10,34,30.80,0.58,31.27,,,
Jul,10,43.17,2.05,1.88,1,54,30.30,0.55,33.39,,,
Jul,10,45.16,1.08,1.08,25,69,27.80,0.37,17.51,,,
Jul,10,45.65,0.92,0.83,1,72,27.70,0.34,14.98,,,
Jul,10,47.14,0.49,0.48,4,128,26.30,0.22,7.98,,,
Jul,10,47.64,0.40,0.40,5,34,26.20,0.19,6.51,,,
Jul,10,48.13,0.33,0.30,11,81,26.20,0.16,5.37,,,
Aug,10,43.17,2.46,2.49,1,4,29.20,0.56,25.99,,,
Aug,10,43.67,2.19,2.08,6,22,28.80,0.53,23.13,,,
Aug,10,45.16,1.50,1.38,10,11,27.90,0.42,15.93,,,
Sep,10,43.67,2.52,2.39,8,-,29.20,0.54,19.72,,,
Sep,10,44.66,2.06,2.09,4,17,28.80,0.48,16.19,,,
Sep,10,45.16,1.84,1.69,14,465,28.50,0.45,14.43,,,
Sep,10,46.15,1.46,1.49,5,72,27.90,0.40,11.45,,,
Sep,10,47.64,0.98,1.08,10,65,27.00,0.31,7.72,,,
Dec,10,41.68,4.69,4.80,3,10,29.60,0.66,13.92,,,
Dec,10,52.60,0.83,0.79,10,17,26.40,0.22,3.53,,,
Dec,13,52.60,6.61,6.61,1,-,28.60,0.59,4.33,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,1.00,43.88,43.90,105,5743,-,-,-,,,
Jun,10,4000.00,4.01,3.40,5,1553,40.50,-,-,,,
Jun,10,4100.00,2.98,2.52,180,952,28.80,-,-,,,
Jun,10,4200.00,2.09,1.99,181,805,28.70,-,-,,,
Jun,10,4300.00,1.28,1.24,174,2279,26.60,-,-,,,
Jun,10,4325.00,1.10,1.09,33,322,26.00,-,-,,,
Jun,10,4350.00,0.94,0.93,651,1552,25.80,-,-,,,
Jun,10,4400.00,0.65,0.68,943,1945,24.90,-,-,,,
Jun,10,4425.00,0.52,0.53,303,55,24.20,-,-,,,
Jun,10,4450.00,0.42,0.40,873,3379,24.10,-,-,,,
Jun,10,4475.00,0.33,0.32,463,373,23.80,-,-,,,
Jun,10,4500.00,0.25,0.26,690,8117,23.30,-,-,,,
Jun,10,4525.00,0.19,0.17,30,637,23.20,-,-,,,
Jun,10,4550.00,0.14,0.13,520,2035,22.90,-,-,,,
Jun,10,4600.00,0.07,0.08,627,3943,22.40,-,-,,,
Jun,10,4625.00,0.05,0.05,15,1330,22.40,-,-,,,
Jun,10,4650.00,0.04,0.03,433,2726,22.90,-,-,,,
Jun,10,4675.00,0.03,0.02,40,728,22.60,-,-,,,
Jun,10,4700.00,0.02,0.06,10,5869,22.50,-,-,,,
Jun,10,4725.00,0.01,0.01,70,574,22.00,-,-,,,
Jun,10,4800.00,0.00,0.01,4,4808,22.90,-,-,,,
Jul,10,4200.00,2.75,2.67,53,227,30.10,-,-,,,
Jul,10,4300.00,2.05,2.02,749,1667,28.50,-,-,,,
Jul,10,4350.00,1.73,1.67,410,-,27.60,-,-,,,
Jul,10,4400.00,1.43,1.40,45,1545,26.70,-,-,,,
Jul,10,4450.00,1.17,1.04,233,-,26.00,-,-,,,
Jul,10,4500.00,0.93,0.91,111,5039,25.10,-,-,,,
Jul,10,4550.00,0.73,0.71,6,-,24.50,-,-,,,
Jul,10,4575.00,0.65,0.62,1,142,24.40,-,-,,,
Jul,10,4600.00,0.57,0.56,64,902,24.10,-,-,,,
Jul,10,4650.00,0.43,0.42,553,370,23.60,-,-,,,
Jul,10,4700.00,0.31,0.29,358,1002,22.90,-,-,,,
Jul,10,4750.00,0.23,0.20,2,458,22.70,-,-,,,
Jul,10,4800.00,0.15,0.14,162,1201,21.90,-,-,,,
Jul,10,4900.00,0.08,0.07,143,3013,22.20,-,-,,,
Aug,10,4100.00,4.03,3.93,170,-,31.50,-,-,,,
Aug,10,4200.00,3.31,3.16,95,10,30.20,-,-,,,
Aug,10,4600.00,1.07,1.04,50,72,24.70,-,-,,,
Aug,10,4700.00,0.72,0.70,114,456,23.70,-,-,,,
Aug,10,4800.00,0.47,0.45,4,522,22.80,-,-,,,
Aug,10,4850.00,0.39,0.53,100,91,22.80,-,-,,,
Aug,10,5200.00,0.07,0.07,170,2,21.60,-,-,,,
Sep,10,4200.00,3.43,3.25,41,160,27.40,-,-,,,
Sep,10,4400.00,2.20,1.98,4,324,25.20,-,-,,,
Sep,10,4525.00,1.64,1.47,80,12,24.80,-,-,,,
Sep,10,4600.00,1.32,1.27,2,1015,24.10,-,-,,,
Sep,10,4675.00,1.05,1.94,40,25,23.60,-,-,,,
Sep,10,4700.00,0.96,0.76,159,1247,23.30,-,-,,,
Sep,10,4800.00,0.69,0.54,5,1564,22.70,-,-,,,
Sep,10,4850.00,0.57,-,80,-,22.30,-,-,,,
Sep,10,5000.00,0.31,0.31,15,1357,21.50,-,-,,,
Dec,10,4200.00,4.36,4.26,15,429,27.20,-,-,,,
Dec,10,4300.00,3.75,3.66,10,138,26.50,-,-,,,
Dec,10,4650.00,1.98,2.07,10,123,23.90,-,-,,,
Dec,10,4700.00,1.73,1.71,2,2752,23.10,-,-,,,
Dec,10,4900.00,1.13,1.11,25,3476,22.60,-,-,,,
Dec,10,5000.00,0.89,0.82,5,3573,22.10,-,-,,,
Dec,10,5200.00,0.49,0.50,15,2150,21.10,-,-,,,
Dec,10,5500.00,0.21,0.21,5,3754,20.50,-,-,,,
Mar,11,5300.00,0.70,0.65,5,875,20.60,-,-,,,
