Jan,10,40.50,0.63,1.18,24,23,36.80,0.24,11.96
Jan,10,41.00,0.54,0.57,10,32,36.80,0.21,10.33
Jan,10,42.00,0.40,0.45,8,83,37.00,0.16,7.65
Jan,10,42.50,0.34,0.40,7,-,37.00,0.14,6.41
Jan,10,44.00,0.20,0.23,3,532,37.00,0.10,3.92
Jan,10,45.00,0.14,-,2,-,36.50,0.07,2.58
Feb,10,34.50,3.44,-,6,-,37.30,0.66,24.35
Feb,10,36.50,2.38,-,6,13,36.70,0.53,29.85
Feb,10,37.00,2.17,2.16,4,4,36.80,0.50,27.16
Feb,10,37.50,1.97,1.98,8,15,36.80,0.47,24.60
Feb,10,39.00,1.44,1.45,7,52,36.60,0.38,17.96
Feb,10,39.50,1.31,1.34,10,47,37.00,0.35,16.46
Feb,10,40.00,1.18,1.19,3,71,37.10,0.33,14.77
Feb,10,41.00,0.94,0.94,2,24,36.80,0.28,11.70
Feb,10,48.00,0.20,0.20,5,5,38.70,0.08,2.44
Mar,10,35.00,3.62,3.68,3,150,37.20,0.63,24.32
Mar,10,37.50,2.44,2.61,3,12,37.30,0.49,22.74
Mar,10,39.50,1.75,2.02,1,-,37.30,0.39,16.32
Mar,10,40.00,1.61,1.64,3,384,37.30,0.37,14.98
Jun,10,37.00,3.82,3.87,12,231,36.60,0.56,19.37
Sep,10,36.00,5.39,4.14,20,3,38.20,0.62,18.78
Sep,10,40.00,3.80,-,20,-,38.00,0.50,13.24
News Corp Last Sale Price $15.72,,,,,,,,,
Dec,09,13.50,2.24,2.27,3,113,43.90,0.98,4.22
Dec,09,14.50,1.25,0.85,81,324,30.40,0.95,6.33
Dec,09,15.00,0.79,0.77,187,144,27.40,0.86,13.72
Dec,09,15.50,0.42,0.43,277,532,28.10,0.64,43.27
Dec,09,16.00,0.16,0.17,151,789,25.50,0.36,32.72
Jan,10,15.00,1.05,1.04,19,334,24.30,0.74,14.46
Jan,10,15.50,0.71,0.73,18,345,23.30,0.62,21.47
Jan,10,16.00,0.46,0.48,176,83,23.00,0.47,19.93
Jan,10,16.50,0.27,0.29,4,76,22.70,0.34,11.83
Jan,10,17.00,0.23,0.13,14,31,27.20,0.26,10.30
Feb,10,15.50,0.96,0.94,10,142,26.70,0.61,21.36
Feb,10,17.50,0.23,0.19,6,18,25.60,0.23,6.59
Mar,10,14.00,2.15,2.06,1,3,30.10,0.81,9.05
Mar,10,17.00,0.46,0.42,10,24,26.10,0.36,9.69
Origin Energy Last Sale Price $15.73,,,,,,,,,
Dec,09,16.00,0.13,0.15,30,400,21.80,0.34,26.37
Jan,10,16.50,0.17,0.18,13,187,17.20,0.28,7.22
Mar,10,16.00,0.74,0.76,20,329,24.90,0.53,15.75
Orica Ltd Last Sale Price $24.50,,,,,,,,,
Jan,10,25.50,0.58,0.61,6,23,25.50,0.39,16.44
Jan,10,27.00,0.22,0.25,1,55,25.40,0.19,6.18
Mar,10,24.50,1.66,1.59,15,1,28.50,0.57,22.62
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,
Dec,09,6.00,0.09,0.09,139,3072,33.20,0.40,50.62
Dec,09,6.25,0.03,0.04,70,1861,32.70,0.16,14.06
Dec,09,6.50,0.01,0.01,14,3215,39.00,0.07,5.62
Dec,09,6.75,0.00,0.01,20,1044,39.70,0.02,1.69
Jan,10,5.50,0.51,0.54,6,21,27.00,0.79,12.84
Jan,10,6.25,0.13,0.13,273,1180,27.60,0.34,14.59
Jan,10,6.50,0.07,0.06,80,395,27.50,0.21,7.59
Jan,10,7.00,0.01,0.03,80,200,27.90,0.07,1.75
Feb,10,5.50,0.58,0.59,14,14,28.80,0.75,13.75
Feb,10,6.00,0.29,0.37,7,167,28.80,0.51,22.53
Feb,10,6.50,0.13,0.15,14,122,28.70,0.29,9.93
Mar,10,7.00,0.09,0.09,10,286,29.00,0.19,4.82
OZ Min Last Sale Price $1.21,,,,,,,,,
Dec,09,1.20,0.04,0.04,10,1778,40.00,0.57,82.27
Jan,10,1.00,0.23,0.22,10,109,42.00,0.91,8.54
Jan,10,1.10,0.14,0.14,20,135,37.50,0.79,17.07
Jan,10,1.20,0.07,0.07,201,618,32.70,0.58,34.15
Jan,10,1.30,0.03,0.03,50,914,32.90,0.33,17.07
Mar,10,1.20,0.12,0.12,95,590,40.60,0.59,30.44
Mar,10,1.30,0.07,0.07,10,154,38.10,0.44,19.37
PaperlinX Ltd Last Sale Price $0.51,,,,,,,,,
Sep,10,0.50,0.11,0.13,350,-,53.30,0.65,24.59
Qantas Airways Last Sale Price $2.67,,,,,,,,,
Dec,09,2.25,0.42,0.51,56,907,2.00,1.00,-
Dec,09,2.50,0.19,0.19,7,67,37.10,0.87,18.64
Dec,09,2.75,0.03,0.06,141,2522,32.00,0.31,31.07
Dec,09,3.00,0.00,0.02,100,3206,32.00,0.02,1.24
Jan,10,2.75,0.09,0.09,35,569,29.60,0.45,23.21
Jan,10,3.00,0.03,0.04,100,240,28.30,0.17,6.45
Apr,10,2.75,0.20,-,141,-,36.10,0.53,18.51
Jun,10,2.50,0.38,0.34,56,10,39.30,0.68,14.01
QBE Insurance Grp Last Sale Price $22.76,,,,,,,,,
Dec,09,22.50,0.52,0.51,13,678,24.20,0.64,37.91
Dec,09,23.00,0.25,0.26,103,841,22.80,0.41,36.45
Dec,09,23.50,0.12,0.11,51,617,24.30,0.23,16.77
Dec,09,24.00,0.05,0.05,19,733,25.20,0.11,7.29
Jan,10,22.50,0.94,0.95,2,57,21.60,0.61,20.73
Jan,10,23.00,0.69,0.70,3,108,21.80,0.51,21.03
Jan,10,23.50,0.47,0.47,45,273,21.10,0.40,14.07
Jan,10,24.00,0.31,0.32,33,202,20.80,0.30,9.38
Jan,10,24.50,0.17,0.18,10,251,19.70,0.20,5.14
Feb,10,22.00,1.61,1.59,1,4,25.50,0.67,16.73
Mar,10,24.00,0.71,0.69,10,176,25.20,0.42,10.52
Mar,10,24.50,0.53,0.54,122,93,24.20,0.36,7.72
Mar,10,26.00,0.21,0.21,14,113,23.40,0.20,3.09
Mar,10,27.00,0.13,0.13,9,82,24.10,0.13,1.84
Jun,10,23.00,1.65,1.54,1,136,27.40,0.58,13.19
Rio Tinto Ltd Last Sale Price $71.59,,,,,,,,,
Dec,09,52.83,18.82,10.00,1,13,55.20,1.00,2.55
Dec,09,53.62,18.02,10.17,2,173,55.00,1.00,2.55
Dec,09,55.20,16.45,7.30,2,93,54.50,1.00,2.78
Dec,09,58.35,13.32,13.27,2,234,53.70,0.99,3.71
Dec,09,64.66,7.17,5.30,10,405,43.60,0.93,10.89
Dec,09,67.81,4.37,6.00,1,34,40.00,0.81,27.35
Dec,09,70.18,2.65,2.51,8,218,38.60,0.64,57.24
Dec,09,70.97,2.21,1.82,29,115,39.10,0.58,73.70
Dec,09,71.75,1.77,1.42,7,231,38.40,0.51,82.27
Dec,09,72.54,1.38,1.32,20,134,37.50,0.44,63.73
Dec,09,73.33,1.07,1.00,39,250,37.20,0.37,49.59
Dec,09,74.12,0.82,0.80,43,109,37.30,0.31,38.24
Dec,09,74.91,0.64,0.56,13,139,37.70,0.25,29.66
Dec,09,75.70,0.50,0.42,6,290,38.10,0.20,22.94
Dec,09,77.27,0.29,0.19,116,69,39.20,0.13,13.44
Dec,09,80.43,0.11,0.08,3,228,42.00,0.05,4.87
Dec,09,86.74,0.03,0.30,100,19,50.70,0.01,1.16
Jan,10,60.72,11.78,11.15,1,21,38.60,0.90,8.75
Jan,10,66.24,7.25,6.21,7,12,35.90,0.76,18.28
Jan,10,70.97,4.24,4.34,1,36,34.60,0.58,34.78
Jan,10,71.75,3.79,3.65,12,51,34.20,0.54,36.46
Jan,10,72.54,3.49,3.07,5,27,34.70,0.51,33.57
Jan,10,72.94,3.27,3.25,3,32,34.40,0.49,31.50
Jan,10,74.12,2.77,2.48,4,29,34.20,0.44,26.69
Jan,10,74.91,2.48,2.51,10,37,34.20,0.41,23.91
Jan,10,75.70,2.11,2.00,2,64,33.10,0.38,20.30
Jan,10,77.27,1.69,1.88,2,45,33.70,0.32,16.26
Jan,10,78.85,1.37,1.18,4,52,34.20,0.27,13.18
Jan,10,80.43,1.02,0.88,10,44,33.80,0.22,9.86
Jan,10,83.58,0.61,0.94,8,25,34.30,0.14,5.87
Jan,10,85.16,0.48,0.40,3,16,34.70,0.12,4.67
Feb,10,69.39,6.26,7.56,3,39,37.50,0.63,25.59
Feb,10,70.97,5.37,-,4,11,37.10,0.58,29.87
Feb,10,72.54,4.59,4.20,1,72,36.80,0.53,28.92
Feb,10,74.12,3.88,4.94,3,11,36.40,0.48,24.42
Feb,10,77.27,2.77,-,8,-,36.40,0.39,17.47
Mar,10,53.62,18.76,-,1,32,39.60,0.94,3.70
Mar,10,78.85,3.15,3.20,8,11,37.50,0.39,14.73
Mar,10,83.58,2.01,1.68,21,-,37.50,0.28,9.40
Mar,10,86.74,1.47,1.21,5,20,37.50,0.23,6.88
Jun,10,61.50,13.81,-,2,2,38.60,0.78,9.48
Jun,10,63.08,12.78,10.70,2,25,38.60,0.76,10.87
Dec,10,55.20,21.13,16.90,2,100,40.70,0.86,6.32
Dec,11,67.02,18.09,5.60,290,266,35.90,0.74,9.24
Dec,11,118.28,4.55,4.80,290,431,35.00,0.31,3.11
Dec,12,81.22,15.97,15.80,3,55,34.30,0.68,7.34
Stockland Last Sale Price $3.84,,,,,,,,,
Jun,10,4.00,0.28,0.27,10,147,37.20,0.54,13.54
Santos Ltd Last Sale Price $14.75,,,,,,,,,
Dec,09,14.14,0.68,0.70,8,88,26.60,0.85,15.75
Dec,09,14.61,0.32,0.62,25,131,23.90,0.62,40.49
Dec,09,15.08,0.11,0.14,100,1626,23.70,0.31,24.75
Dec,09,15.55,0.04,0.04,46,743,25.70,0.12,7.87
Dec,09,16.02,0.02,0.03,50,1971,31.90,0.07,4.50
Jan,10,14.14,0.91,2.23,5,16,22.60,0.74,14.01
Jan,10,15.08,0.37,0.45,3,321,21.60,0.45,17.28
Jan,10,15.55,0.22,0.25,25,314,21.90,0.31,10.27
Jan,10,16.02,0.12,0.12,7,313,21.70,0.19,5.37
Jan,10,16.49,0.08,0.08,11,290,23.70,0.13,3.74
Feb,10,15.55,0.39,0.37,7,29,24.10,0.38,11.76
Feb,10,16.97,0.13,0.13,10,4,26.00,0.16,3.97
Mar,10,12.25,2.80,2.74,1,-,37.00,0.87,6.81
Mar,10,15.55,0.52,0.55,3,1075,26.00,0.43,11.69
Mar,10,18.85,0.07,0.07,2,251,29.10,0.09,1.48
Jun,10,14.50,1.42,1.39,2,16,28.70,0.63,14.41
Suncorp-Metway Last Sale Price $8.78,,,,,,,,,
Dec,09,7.10,1.69,2.50,4,227,36.50,1.00,1.89
Dec,09,7.35,1.44,1.60,1,319,36.30,1.00,3.78
Dec,09,7.59,1.20,1.30,2,223,36.20,0.99,3.78
Dec,09,9.06,0.09,0.12,16,652,32.00,0.30,32.12
Dec,09,9.31,0.04,0.05,18,854,32.50,0.15,13.23
Jan,10,8.82,0.36,0.35,2,138,27.30,0.54,28.63
Jan,10,9.55,0.14,0.13,14,244,28.70,0.26,10.59
Feb,10,8.33,0.81,-,7,-,31.80,0.70,18.48
Mar,10,8.08,1.01,1.11,5,75,32.70,0.74,12.01
Jun,10,8.82,0.89,0.81,50,30,35.50,0.59,18.40
Tabcorp Hldgs Ltd Last Sale Price $7.07,,,,,,,,,
Dec,09,6.75,0.36,0.33,1,7,30.00,0.84,18.77
Dec,09,7.25,0.05,0.04,8,588,24.70,0.29,23.47
Jan,10,7.00,0.30,0.26,1,8,23.20,0.60,22.89
Sep,10,7.50,0.39,0.39,8,6,27.90,0.53,6.92
Transurban Last Sale Price $5.50,,,,,,,,,
Jan,10,5.75,0.07,0.07,82,2315,23.80,0.36,9.39
Telstra Corp Last Sale Price $3.45,,,,,,,,,
Dec,09,3.12,0.34,0.32,16,3115,2.00,1.00,4.81
Dec,09,3.36,0.12,0.11,1171,19486,23.60,0.77,24.04
Jan,10,3.36,0.16,0.14,11,7564,18.80,0.70,13.97
Jan,10,3.50,0.09,0.07,74,2257,18.60,0.48,16.97
Jan,10,3.61,0.04,0.04,31,2816,17.70,0.30,7.98
Feb,10,3.61,0.07,0.07,18,2029,19.30,0.38,9.80
Mar,10,3.36,0.21,0.20,1031,2709,21.00,0.67,11.65
Mar,10,3.61,0.08,0.08,24,2536,19.60,0.42,7.76
Jun,10,3.65,0.13,0.12,40,510,22.50,0.47,6.61
Dec,11,4.00,0.21,0.20,5,11,26.20,0.53,2.98
Toll Hldgs Ltd Last Sale Price $8.14,,,,,,,,,
Dec,09,7.75,0.42,0.42,5,56,26.10,0.88,12.23
Dec,09,8.00,0.23,0.24,20,164,26.20,0.68,34.65
Jan,10,8.00,0.40,0.41,18,38,24.50,0.63,22.00
Jan,10,8.25,0.27,0.26,8,189,24.60,0.50,22.84
Jan,10,8.50,0.17,0.17,6,142,23.80,0.37,13.96
Feb,10,8.00,0.52,0.51,9,6,26.70,0.62,20.76
Feb,10,8.50,0.27,0.28,10,76,25.20,0.42,14.67
Tatts Grp Ltd Last Sale Price $2.42,,,,,,,,,
Jun,10,2.50,0.14,-,20,-,27.00,0.54,10.56
Jun,10,3.00,0.03,0.08,20,34,26.80,0.20,2.26
Westpac Banking Last Sale Price $23.89,,,,,,,,,
Dec,09,22.00,1.98,4.40,4,23,38.50,0.91,12.50
Dec,09,23.00,1.10,0.99,10,253,33.40,0.77,29.17
Dec,09,24.00,0.46,0.41,10,405,31.60,0.49,63.89
Dec,09,24.50,0.26,0.23,97,823,30.90,0.33,35.42
Dec,09,25.00,0.13,0.12,269,578,30.60,0.20,18.06
Dec,09,26.00,0.04,0.04,4,711,33.70,0.07,5.56
Jan,10,23.01,1.56,1.69,4,31,27.70,0.69,19.60
Jan,10,23.50,1.24,1.34,4,84,26.80,0.62,24.36
Jan,10,24.00,0.94,0.85,6,373,25.90,0.53,27.24
Jan,10,24.01,0.94,0.93,2,8,25.80,0.53,26.95
Jan,10,25.00,0.48,0.47,18,281,24.20,0.36,13.98
Jan,10,25.50,0.34,0.32,12,279,24.00,0.28,9.80
Jan,10,26.00,0.20,0.22,32,638,22.60,0.20,5.77
Jan,10,27.00,0.08,0.10,8,317,22.40,0.10,2.31
Feb,10,24.50,1.00,0.96,1,249,26.40,0.48,18.77
Feb,10,25.00,0.80,0.77,25,172,26.20,0.42,15.00
Feb,10,25.50,0.60,0.70,20,109,25.50,0.35,11.41
Feb,10,26.00,0.46,0.45,5,263,25.00,0.29,8.58
Feb,10,28.50,0.10,0.54,3,18,24.60,0.09,1.79
Mar,10,23.50,1.83,1.77,4,209,28.60,0.62,20.11
Mar,10,25.50,0.85,0.82,10,306,26.40,0.40,11.91
Mar,10,26.00,0.68,0.78,68,512,26.20,0.34,9.53
Mar,10,28.00,0.23,0.41,6,293,24.50,0.16,3.29
Mar,10,28.50,0.18,0.20,2,-,24.50,0.13,2.52
Jun,10,12.00,12.12,12.39,4,21,30.90,1.00,1.76
Jun,10,24.00,1.92,2.32,4,883,26.70,0.59,14.67
Jun,10,30.00,0.28,0.31,4,169,25.30,0.17,2.10
Nov,10,25.00,2.05,2.36,6,48,26.60,0.57,8.85
Dec,10,24.00,2.75,2.88,10,772,29.10,0.58,11.02
Westfield Grp Last Sale Price $11.70,,,,,,,,,
Dec,09,8.50,3.21,-,1,6,71.30,1.00,2.84
Dec,09,11.50,0.37,0.35,7,319,32.50,0.65,48.21
Dec,09,12.00,0.12,0.10,14,560,30.30,0.33,34.03
Dec,09,12.50,0.03,0.02,106,1571,30.50,0.11,8.51
Dec,09,13.00,0.01,0.03,5,2361,36.90,0.05,4.25
Jan,10,11.50,0.65,0.59,10,19,28.70,0.61,26.19
Jan,10,12.00,0.37,0.38,57,35,26.90,0.45,21.78
Jan,10,12.50,0.20,0.22,33,323,26.60,0.30,12.07
Jan,10,13.00,0.10,0.08,15,620,26.20,0.18,5.89
Jan,10,13.50,0.04,0.05,20,1624,25.40,0.09,2.35
Feb,10,13.00,0.17,0.40,5,70,29.60,0.27,6.35
Feb,10,13.50,0.08,0.09,10,149,28.30,0.18,3.08
Mar,10,9.50,2.36,-,1,41,41.30,0.87,4.44
Mar,10,11.50,0.82,0.80,85,695,33.70,0.61,17.89
Mar,10,12.50,0.39,0.37,6,323,31.90,0.42,11.02
Apr,10,11.50,0.91,0.87,5,-,33.10,0.62,15.27
Dec,10,13.00,0.90,0.94,10,40,35.60,0.47,7.35
Wesfarmers Ltd Last Sale Price $28.79,,,,,,,,,
Dec,09,25.34,3.50,3.39,1,154,41.30,0.97,5.19
Dec,09,27.15,1.77,1.90,1,141,33.30,0.87,15.56
Dec,09,28.50,0.72,0.67,15,743,28.90,0.61,49.56
Dec,09,28.96,0.47,0.44,19,171,28.10,0.47,54.17
Dec,09,29.40,0.30,0.25,41,340,28.40,0.35,35.15
Dec,09,29.86,0.16,0.15,21,129,27.10,0.22,18.44
Dec,09,30.32,0.10,0.11,2,738,28.10,0.15,10.95
Dec,09,30.76,0.05,0.10,3,177,28.00,0.09,5.76
Dec,09,31.21,0.03,0.02,5,161,28.00,0.05,2.88
Jan,10,25.54,3.56,3.46,1,-,28.10,0.90,7.42
Jan,10,27.39,2.06,2.11,1,145,26.60,0.74,15.91
Jan,10,29.71,0.75,0.78,4,97,24.50,0.42,17.82
Jan,10,29.72,0.74,0.78,3,21,24.50,0.42,17.70
Jan,10,30.17,0.56,0.48,41,51,23.70,0.35,13.28
Jan,10,30.64,0.40,0.40,6,115,22.90,0.28,9.45
Mar,10,25.07,4.24,4.82,2,40,28.90,0.86,6.05
Mar,10,27.39,2.54,2.50,2,36,28.60,0.69,13.26
Mar,10,30.17,1.04,1.36,1,84,26.00,0.44,12.15
Jun,10,24.60,4.94,5.08,5,119,27.70,0.85,4.75
Jun,10,25.07,4.62,4.20,2,7,28.20,0.82,5.67
Jun,10,32.50,0.97,0.90,11,355,26.00,0.36,6.18
Woolworths Ltd Last Sale Price $27.65,,,,,,,,,
Dec,09,27.00,0.79,0.72,5,230,19.50,0.79,16.80
Dec,09,27.50,0.41,0.38,10,152,16.80,0.61,30.60
Dec,09,28.00,0.17,0.15,34,1708,16.90,0.35,21.00
Dec,09,28.50,0.06,0.06,22,940,16.70,0.15,7.20
Dec,09,29.00,0.02,0.03,2,475,17.70,0.06,2.40
Dec,09,29.50,0.02,0.01,3,343,22.40,0.05,2.40
Dec,09,30.50,0.00,0.03,45,217,23.40,-,0.24
Jan,10,28.00,0.51,0.50,9,164,14.40,0.48,12.58
Jan,10,28.50,0.28,0.26,23,238,13.40,0.34,6.97
Jan,10,29.00,0.17,0.20,24,160,13.60,0.23,4.23
Jan,10,30.50,0.02,0.29,45,94,13.80,0.04,0.50
Jan,10,31.00,0.01,0.08,45,114,13.80,0.02,0.25
Feb,10,27.50,1.05,1.10,3,13,16.40,0.61,14.67
Feb,10,28.00,0.78,0.73,5,24,16.00,0.52,12.63
Feb,10,28.50,0.56,0.68,1,134,15.70,0.42,9.04
Feb,10,29.00,0.38,0.73,2,63,15.40,0.33,6.19
Feb,10,29.50,0.25,0.28,15,60,15.20,0.24,4.07
Woodside Pet Last Sale Price $48.30,,,,,,,,,
Dec,09,47.00,1.73,3.20,1,224,28.40,0.74,29.20
Dec,09,48.00,1.05,1.05,37,68,27.30,0.58,51.87
Dec,09,48.50,0.81,0.78,12,315,27.40,0.49,55.30
Dec,09,49.00,0.58,0.57,18,138,27.00,0.40,39.85
Dec,09,49.50,0.41,0.46,14,134,26.90,0.31,28.17
Dec,09,50.00,0.28,0.36,21,888,26.50,0.23,18.89
Dec,09,50.50,0.19,0.28,12,139,26.80,0.17,12.71
Dec,09,51.00,0.13,0.38,2,211,27.20,0.13,8.93
Dec,09,52.00,0.06,0.06,70,1182,28.40,0.07,4.12
Dec,09,52.50,0.04,0.05,11,215,28.40,0.04,2.75
Jan,10,48.00,2.16,2.15,3,27,25.80,0.58,26.52
Jan,10,48.50,1.87,1.85,9,16,25.20,0.54,26.66
Jan,10,49.00,1.64,1.68,1,58,25.30,0.49,23.38
Jan,10,50.00,1.21,1.13,2,68,24.80,0.41,17.18
Jan,10,51.50,0.76,0.75,2,25,24.80,0.29,10.77
Jan,10,52.00,0.64,0.67,1,51,24.90,0.26,9.05
Jan,10,53.50,0.38,0.35,2,54,25.00,0.17,5.42
Jan,10,56.00,0.16,0.14,11,26,25.50,0.08,2.21
Feb,10,49.50,2.08,2.10,23,25,27.50,0.49,19.36
Feb,10,52.50,1.04,1.01,11,-,27.10,0.31,9.70
Feb,10,59.00,0.20,0.20,10,-,28.00,0.09,1.87
Mar,10,48.50,3.04,3.19,1,-,29.50,0.56,21.11
Mar,10,52.00,1.67,4.63,2,47,29.10,0.39,11.58
Jul,10,51.50,3.63,3.85,2,54,30.10,0.50,11.67
Jul,10,60.00,1.40,1.40,5,18,29.80,0.26,4.50
XJO Last Sale Price ,,,,,,,,,
Dec,09,1.00,46.81,46.82,72,5591,-,-,-
Dec,09,3000.00,16.71,17.61,2,455,26.20,-,-
Dec,09,4000.00,6.72,6.80,3,1974,26.20,-,-
Dec,09,4200.00,4.78,4.87,3,4784,38.50,-,-
Dec,09,4350.00,3.30,2.95,4,2980,30.30,-,-
Dec,09,4500.00,1.96,1.94,139,2442,27.30,-,-
Dec,09,4550.00,1.55,1.82,2,848,26.00,-,-
Dec,09,4600.00,1.18,1.20,374,3184,24.70,-,-
Dec,09,4675.00,0.73,0.75,24,1875,24.00,-,-
Dec,09,4700.00,0.60,0.64,818,2999,23.50,-,-
Dec,09,4725.00,0.48,0.48,42,788,22.90,-,-
Dec,09,4750.00,0.38,0.38,149,3366,22.50,-,-
Dec,09,4775.00,0.30,0.28,61,533,22.30,-,-
Dec,09,4800.00,0.24,0.25,209,6951,22.40,-,-
Dec,09,4825.00,0.18,0.29,10,4129,22.00,-,-
Dec,09,4850.00,0.14,0.12,312,2969,21.80,-,-
Dec,09,4875.00,0.10,0.10,10,341,21.70,-,-
Dec,09,4900.00,0.07,0.08,216,4166,21.40,-,-
Dec,09,4925.00,0.05,0.05,10,580,21.20,-,-
Dec,09,5000.00,0.02,0.03,96,6611,21.50,-,-
Dec,09,5050.00,0.01,0.01,175,1375,21.50,-,-
Dec,09,5100.00,0.00,0.01,1,3743,21.50,-,-
Jan,10,1.00,46.92,46.91,30,353,-,-,-
Jan,10,4700.00,1.27,1.31,2,737,21.70,-,-
Jan,10,4750.00,1.03,1.20,27,28,21.30,-,-
Jan,10,4800.00,0.81,0.75,19,1166,20.70,-,-
Jan,10,4850.00,0.63,1.06,20,82,20.20,-,-
Jan,10,4900.00,0.49,0.50,10,227,20.10,-,-
Jan,10,4950.00,0.38,0.35,12,50,19.90,-,-
Jan,10,5000.00,0.26,0.30,21,892,19.10,-,-
Jan,10,5100.00,0.13,0.16,134,1314,18.60,-,-
Jan,10,5200.00,0.07,0.17,61,1412,18.60,-,-
Feb,10,4500.00,2.84,-,4,-,23.50,-,-
Feb,10,4700.00,1.72,1.65,8,210,22.80,-,-
Feb,10,4750.00,1.42,1.43,2,89,21.70,-,-
Feb,10,5000.00,0.58,0.62,28,100,20.70,-,-
Feb,10,5300.00,0.17,0.20,10,660,20.70,-,-
Mar,10,3000.00,16.44,17.22,2,1080,29.10,-,-
Mar,10,3900.00,7.90,2.65,20,860,28.60,-,-
Mar,10,4500.00,3.15,3.23,1,3985,23.80,-,-
Mar,10,4600.00,2.51,2.57,12,1608,22.80,-,-
Mar,10,4700.00,1.97,2.14,602,1522,22.10,-,-
Mar,10,4750.00,1.72,1.75,8,363,21.80,-,-
Mar,10,5000.00,0.74,0.75,25,231,19.80,-,-
Mar,10,5200.00,0.36,0.54,16,879,19.50,-,-
Mar,10,5400.00,0.16,0.23,4,485,19.20,-,-
Jun,10,3300.00,13.83,-,10,190,33.00,-,-
Jun,10,5000.00,1.64,1.66,2,3582,21.40,-,-
Dec,10,5000.00,3.28,3.79,5,338,23.80,-,-
Dec,10,5500.00,1.51,1.90,10,356,21.40,-,-
Mar,11,3900.00,10.43,-,30,-,30.10,-,-
