Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4509.4 at 16:38 23/6/2010  Report at 19:05 Wednesday 23/6/2010. Processed 19:29 Wednesday 23/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,27.85,2.17,2.20,2,13,22.80,0.76,11.84,,,
Aug,10,29.72,0.96,0.97,12,141,21.00,0.51,18.43,,,
Aug,10,30.17,0.79,0.78,6,77,21.40,0.45,15.09,,,
Aug,10,32.96,0.12,0.20,70,32,20.10,0.12,2.20,,,
Sep,10,29.25,1.37,1.23,9,65,22.40,0.59,16.29,,,
Sep,10,29.72,1.11,1.15,115,167,21.90,0.54,14.82,,,
Dec,10,27.50,3.12,3.16,1,6,26.30,0.73,8.20,,,
Dec,10,29.50,2.02,2.05,10,102,25.70,0.59,13.63,,,
Dec,10,30.00,1.77,1.80,28,204,25.40,0.56,11.98,,,
WorleyParsons Ltd Last Sale Price $22.18,,,,,,,,,,,,
Jul,10,22.50,0.73,-,2,-,30.00,0.48,32.69,,,
Aug,10,22.50,1.08,1.06,10,15,30.60,0.51,27.22,,,
Aug,10,24.00,0.50,0.52,10,5,29.30,0.31,12.53,,,
Woolworths Ltd Last Sale Price $27.60,,,,,,,,,,,,
Jun,10,26.50,1.11,1.35,2,354,42.90,0.97,6.61,,,
Jun,10,27.00,0.64,0.67,17,392,36.30,0.88,23.14,,,
Jun,10,27.50,0.19,0.22,60,820,22.40,0.63,56.20,,,
Jun,10,28.00,0.01,0.01,167,767,22.30,0.11,9.92,,,
Jul,10,27.00,0.96,1.20,4,204,15.30,0.73,13.05,,,
Jul,10,27.50,0.61,0.64,27,298,14.10,0.59,18.23,,,
Jul,10,28.00,0.34,0.37,23,472,13.40,0.43,12.33,,,
Jul,10,29.00,0.07,0.10,10,193,12.50,0.14,2.50,,,
Jul,10,29.50,0.03,0.07,10,84,12.50,0.06,0.89,,,
Jul,10,30.00,0.01,0.06,10,57,12.50,0.03,0.32,,,
Aug,10,27.50,0.88,1.03,9,23,15.30,0.60,15.87,,,
Aug,10,28.00,0.59,0.64,121,103,14.60,0.48,12.11,,,
Aug,10,28.50,0.37,0.52,5,109,13.80,0.36,7.53,,,
Aug,10,29.00,0.20,0.28,70,120,13.10,0.25,4.17,,,
Aug,10,29.50,0.12,0.15,5,65,13.10,0.16,2.34,,,
Sep,10,27.00,1.27,1.45,40,576,15.40,0.70,9.60,,,
Sep,10,27.50,0.94,0.96,2,161,14.90,0.61,12.02,,,
Sep,10,28.50,0.45,0.47,5,277,14.00,0.42,6.40,,,
Sep,10,29.00,0.30,0.26,2,1017,14.00,0.32,4.27,,,
Woodside Pet Last Sale Price $44.65,,,,,,,,,,,,
Jun,10,42.68,1.98,2.92,50,53,37.90,0.99,4.09,,,
Jun,10,43.67,1.03,1.07,7,177,36.30,0.88,22.48,,,
Jun,10,44.01,0.77,0.73,1,30,38.20,0.77,51.09,,,
Jun,10,44.16,0.58,0.70,9,238,28.00,0.78,36.79,,,
Jun,10,44.66,0.28,0.32,12,494,30.60,0.50,116.49,,,
Jun,10,45.16,0.10,0.10,18,411,29.90,0.24,40.87,,,
Jun,10,45.65,0.03,0.04,4,316,31.20,0.09,12.26,,,
Jun,10,46.15,0.03,0.01,10,445,40.10,0.06,10.22,,,
Jul,10,41.68,3.51,3.61,15,3,25.80,0.83,11.93,,,
Jul,10,43.17,2.37,2.48,7,55,24.90,0.71,19.66,,,
Jul,10,43.67,2.02,2.94,2,37,24.30,0.66,22.87,,,
Jul,10,44.66,1.39,1.49,9,183,23.10,0.54,30.71,,,
Jul,10,45.16,1.12,1.16,17,171,22.40,0.48,24.63,,,
Jul,10,45.65,0.88,0.95,4,92,21.80,0.42,19.44,,,
Jul,10,46.15,0.68,0.72,1,153,21.40,0.35,15.02,,,
Jul,10,46.65,0.52,0.55,13,112,21.10,0.29,11.49,,,
Jul,10,47.14,0.39,0.61,10,397,20.90,0.24,8.62,,,
Jul,10,47.64,0.28,0.28,4,95,20.60,0.19,6.19,,,
Jul,10,48.13,0.20,0.23,10,133,20.40,0.15,4.53,,,
Aug,10,43.17,2.73,2.49,2,4,23.30,0.69,15.66,,,
Aug,10,44.66,1.80,2.37,4,71,22.50,0.56,22.70,,,
Aug,10,45.16,1.54,1.97,5,198,22.20,0.51,19.37,,,
Aug,10,47.14,0.72,0.78,4,12,20.90,0.32,9.06,,,
Sep,10,44.16,2.48,2.54,3,28,24.60,0.61,17.49,,,
Sep,10,45.65,1.66,1.69,1,67,23.10,0.50,14.55,,,
Sep,10,48.63,0.64,0.67,1,28,21.80,0.28,5.63,,,
Oct,10,43.67,3.25,-,50,-,25.40,0.64,14.47,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,44.97,44.91,30,2651,-,-,-,,,
Jul,10,4100.00,3.95,4.17,35,131,24.80,-,-,,,
Jul,10,4250.00,2.63,2.90,10,156,24.40,-,-,,,
Jul,10,4300.00,2.29,2.35,45,2070,25.90,-,-,,,
Jul,10,4400.00,1.49,1.50,66,1656,22.80,-,-,,,
Jul,10,4450.00,1.14,1.15,120,257,21.50,-,-,,,
Jul,10,4500.00,0.84,0.90,415,5489,20.50,-,-,,,
Jul,10,4550.00,0.57,0.57,100,356,19.10,-,-,,,
Jul,10,4600.00,0.37,0.43,1602,1971,18.20,-,-,,,
Jul,10,4625.00,0.29,0.78,2,386,17.80,-,-,,,
Jul,10,4650.00,0.22,0.32,44,2181,17.30,-,-,,,
Jul,10,4700.00,0.14,0.15,198,1735,17.40,-,-,,,
Jul,10,4750.00,0.07,0.08,93,1060,16.60,-,-,,,
Jul,10,4800.00,0.04,0.05,102,2930,17.00,-,-,,,
Jul,10,4900.00,0.02,0.06,40,3259,17.90,-,-,,,
Jul,10,4950.00,0.01,0.01,40,462,17.70,-,-,,,
Aug,10,1.00,45.18,45.15,30,222,-,-,-,,,
Aug,10,4200.00,3.53,3.16,80,105,25.10,-,-,,,
Aug,10,4500.00,1.45,1.52,3,109,21.20,-,-,,,
Aug,10,4550.00,1.17,1.32,5,664,20.40,-,-,,,
Aug,10,4600.00,0.93,0.94,19,382,19.80,-,-,,,
Aug,10,4625.00,0.83,0.86,2,375,19.60,-,-,,,
Aug,10,4700.00,0.55,0.63,4,949,18.60,-,-,,,
Aug,10,4750.00,0.41,0.45,135,91,18.20,-,-,,,
Aug,10,4800.00,0.30,0.32,16,594,17.80,-,-,,,
Aug,10,4850.00,0.21,0.24,295,393,17.40,-,-,,,
Aug,10,4900.00,0.15,0.18,324,238,17.20,-,-,,,
Aug,10,4950.00,0.11,0.22,10,153,17.10,-,-,,,
Aug,10,5000.00,0.07,0.18,10,81,17.00,-,-,,,
Sep,10,4600.00,1.19,1.23,6,1026,20.20,-,-,,,
Sep,10,4675.00,0.89,1.25,3,65,19.60,-,-,,,
Sep,10,4700.00,0.81,0.81,47,2013,19.50,-,-,,,
Sep,10,4800.00,0.50,0.53,1270,1624,18.50,-,-,,,
Sep,10,4900.00,0.31,0.52,160,4809,18.10,-,-,,,
Sep,10,5500.00,0.02,0.01,10,949,19.60,-,-,,,
Dec,10,4100.00,5.27,5.34,25,104,25.50,-,-,,,
Dec,10,4200.00,4.55,4.62,20,439,24.60,-,-,,,
Dec,10,4300.00,3.90,3.66,12,126,24.00,-,-,,,
Dec,10,4400.00,3.36,2.81,30,150,24.00,-,-,,,
Dec,10,4500.00,2.67,2.80,6,784,22.20,-,-,,,
Dec,10,4600.00,2.16,2.63,23,1344,21.50,-,-,,,
Dec,10,4700.00,1.70,2.20,2540,2863,20.80,-,-,,,
Dec,10,4800.00,1.33,1.75,465,1228,20.30,-,-,,,
Dec,10,4900.00,1.00,1.04,170,5500,19.60,-,-,,,
Dec,10,5000.00,0.73,0.78,5,3641,19.10,-,-,,,
Dec,10,5100.00,0.51,0.80,18,1828,18.50,-,-,,,
Dec,10,5200.00,0.39,0.49,498,1964,18.60,-,-,,,
Dec,10,5300.00,0.26,0.41,157,1544,18.00,-,-,,,
Mar,11,4500.00,3.27,4.17,5,213,22.50,-,-,,,
Mar,11,4600.00,2.77,3.60,28,262,22.00,-,-,,,
