Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4526.8 at 16:43 1/9/2010  Report at 19:08 Wednesday 1/9/2010. Processed 19:15 Wednesday 1/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,27.50,0.90,0.91,2,137,14.40,0.74,3.79,,,
Oct,10,28.00,0.56,0.59,5,322,13.90,0.63,7.47,,,
Oct,10,28.50,0.33,0.36,17,216,13.40,0.51,7.24,,,
Oct,10,29.00,0.17,0.20,2,53,13.00,0.37,3.79,,,
Nov,10,27.00,1.41,1.21,3,111,15.50,0.79,2.63,,,
Nov,10,28.00,0.71,0.75,3,128,14.00,0.64,7.22,,,
Nov,10,28.50,0.50,0.46,2,42,13.90,0.54,7.44,,,
Nov,10,29.00,0.32,0.32,21,228,13.50,0.43,4.74,,,
Dec,10,27.00,1.51,1.43,2,507,15.20,0.78,3.23,,,
Dec,10,27.50,1.19,1.11,6,250,14.90,0.72,5.16,,,
Dec,10,28.50,0.64,0.69,1,150,13.90,0.56,7.26,,,
Dec,10,29.00,0.44,0.47,33,534,13.30,0.47,4.93,,,
Mar,11,28.00,1.35,1.36,10,49,14.50,0.67,7.03,,,
Jun,11,27.00,2.20,1.79,3,13,16.10,0.76,4.24,,,
Jun,11,28.00,1.61,1.65,5,25,15.50,0.68,6.01,,,
Woodside Pet Last Sale Price $42.90,,,,,,,,,,,,
Sep,10,40.19,2.98,2.87,3,42,24.50,0.88,9.99,,,
Sep,10,42.18,1.39,1.20,2,190,21.80,0.66,24.60,,,
Sep,10,42.68,1.04,0.97,66,104,20.50,0.58,30.33,,,
Sep,10,43.17,0.77,0.76,59,259,19.90,0.49,28.30,,,
Sep,10,43.67,0.54,0.54,106,343,19.50,0.39,19.98,,,
Sep,10,44.16,0.36,0.36,194,486,19.00,0.30,13.50,,,
Sep,10,44.66,0.23,0.21,52,256,18.40,0.21,8.32,,,
Sep,10,45.16,0.15,0.14,4,909,18.70,0.15,5.55,,,
Sep,10,45.65,0.09,0.08,4,190,18.30,0.10,3.14,,,
Sep,10,46.15,0.07,0.06,59,181,19.70,0.08,2.59,,,
Sep,10,46.65,0.04,0.04,20,117,19.70,0.05,1.48,,,
Sep,10,47.14,0.03,0.07,8,42,19.70,0.03,0.92,,,
Oct,10,42.68,1.75,1.70,86,94,21.90,0.58,22.52,,,
Oct,10,43.67,1.20,1.15,37,107,20.90,0.47,17.60,,,
Oct,10,44.16,0.96,0.93,9,195,20.30,0.42,14.16,,,
Oct,10,44.66,0.79,0.66,1,84,20.20,0.36,11.52,,,
Oct,10,45.16,0.64,0.60,151,254,20.20,0.31,9.39,,,
Oct,10,45.65,0.50,0.47,46,168,19.90,0.26,7.26,,,
Oct,10,47.64,0.14,0.68,9,25,18.70,0.10,2.05,,,
Nov,10,43.17,2.00,1.78,10,1,23.00,0.55,19.79,,,
Nov,10,44.66,1.36,-,1,-,23.00,0.43,13.45,,,
Dec,10,43.67,2.13,2.30,5,115,23.00,0.53,15.90,,,
Dec,10,50.62,0.22,0.22,20,56,20.30,0.11,1.64,,,
Jan,11,44.50,2.14,-,250,-,22.70,0.49,12.22,,,
Mar,11,42.50,3.60,3.46,25,30,23.50,0.63,13.28,,,
Mar,11,43.00,3.40,3.25,6,33,23.90,0.60,14.11,,,
Dec,11,45.16,5.13,-,1,1,29.30,0.60,9.12,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,44.87,44.78,65,4269,-,-,-,,,
Sep,10,4100.00,3.97,3.91,19,461,26.70,-,-,,,
Sep,10,4200.00,2.96,3.02,60,466,20.00,-,-,,,
Sep,10,4300.00,2.05,2.03,325,775,19.90,-,-,,,
Sep,10,4350.00,1.62,1.10,453,541,19.10,-,-,,,
Sep,10,4400.00,1.22,1.21,137,2538,18.20,-,-,,,
Sep,10,4450.00,0.87,0.84,915,2691,17.50,-,-,,,
Sep,10,4475.00,0.72,0.74,763,406,17.30,-,-,,,
Sep,10,4500.00,0.58,0.60,426,7321,16.90,-,-,,,
Sep,10,4525.00,0.47,0.47,1052,875,16.90,-,-,,,
Sep,10,4550.00,0.36,0.38,734,2282,16.50,-,-,,,
Sep,10,4575.00,0.29,0.28,113,1179,16.80,-,-,,,
Sep,10,4600.00,0.22,0.24,1027,3308,16.70,-,-,,,
Sep,10,4625.00,0.17,0.17,1812,3799,16.80,-,-,,,
Sep,10,4650.00,0.13,0.12,60,2429,16.90,-,-,,,
Sep,10,4675.00,0.10,0.10,77,1151,17.10,-,-,,,
Sep,10,4700.00,0.08,0.07,874,5629,17.40,-,-,,,
Sep,10,4725.00,0.06,0.06,3,828,17.60,-,-,,,
Sep,10,4750.00,0.04,0.04,21,3358,17.70,-,-,,,
Sep,10,4800.00,0.04,0.02,60,7870,19.40,-,-,,,
Sep,10,4850.00,0.02,0.02,71,1401,20.00,-,-,,,
Sep,10,5050.00,0.01,0.01,2,3197,26.00,-,-,,,
Sep,10,5200.00,0.01,0.03,3,2339,29.50,-,-,,,
Oct,10,1.00,45.23,44.95,5,705,-,-,-,,,
Oct,10,4100.00,4.27,4.33,2,266,25.90,-,-,,,
Oct,10,4200.00,3.41,3.41,215,296,24.30,-,-,,,
Oct,10,4400.00,1.88,1.94,62,506,21.10,-,-,,,
Oct,10,4500.00,1.26,1.25,257,5767,19.70,-,-,,,
Oct,10,4550.00,0.98,1.00,37,5300,18.80,-,-,,,
Oct,10,4600.00,0.77,0.78,69,826,18.40,-,-,,,
Oct,10,4650.00,0.57,0.58,54,1922,17.90,-,-,,,
Oct,10,4700.00,0.41,0.45,299,825,17.30,-,-,,,
Oct,10,4800.00,0.22,0.21,593,1717,17.00,-,-,,,
Oct,10,4850.00,0.14,0.15,30,545,16.60,-,-,,,
Oct,10,4900.00,0.11,0.12,112,1178,16.90,-,-,,,
Oct,10,4950.00,0.08,0.09,100,350,17.00,-,-,,,
Nov,10,4350.00,2.54,2.47,30,-,20.90,-,-,,,
Nov,10,4450.00,1.88,1.86,33,66,19.80,-,-,,,
Nov,10,4700.00,0.71,0.65,2,140,17.70,-,-,,,
Nov,10,4750.00,0.56,0.53,33,31,17.40,-,-,,,
Nov,10,4800.00,0.44,0.43,188,25,17.30,-,-,,,
Nov,10,4850.00,0.33,-,25,-,17.00,-,-,,,
Nov,10,4900.00,0.25,0.23,4,25,16.80,-,-,,,
Nov,10,5000.00,0.14,0.14,10,-,16.50,-,-,,,
Dec,10,4300.00,3.29,3.14,5,318,22.50,-,-,,,
Dec,10,4400.00,2.61,2.54,55,608,21.40,-,-,,,
Dec,10,4500.00,2.00,1.93,4,1030,20.50,-,-,,,
Dec,10,4600.00,1.47,1.45,10,1745,19.50,-,-,,,
Dec,10,4625.00,1.36,1.13,25,60,19.40,-,-,,,
Dec,10,4650.00,1.23,0.75,150,381,19.00,-,-,,,
Dec,10,4700.00,1.04,1.02,30,6047,18.70,-,-,,,
Dec,10,4750.00,0.87,0.73,31,285,18.50,-,-,,,
Dec,10,4800.00,0.71,0.70,1102,1529,18.10,-,-,,,
Dec,10,4850.00,0.58,0.47,15,497,17.90,-,-,,,
Dec,10,4900.00,0.47,0.45,2,5186,17.70,-,-,,,
Dec,10,5000.00,0.28,0.24,16,5359,17.10,-,-,,,
Dec,10,5200.00,0.11,0.11,170,3115,17.00,-,-,,,
Mar,11,4500.00,2.73,2.98,1,467,21.30,-,-,,,
Mar,11,5200.00,0.41,0.39,59,789,17.70,-,-,,,
Mar,11,5400.00,0.23,0.20,18,155,17.70,-,-,,,
Jun,11,4800.00,2.25,1.83,5,765,21.70,-,-,,,
Jun,11,5100.00,1.22,1.00,35,65,20.00,-,-,,,
Sep,11,5300.00,1.10,0.94,3,5,19.10,-,-,,,
