Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4412.8 at 16:36 24/5/2010  Report at 19:06 Monday 24/5/2010. Processed 19:16 Monday 24/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,12.00,0.28,0.24,20,828,46.90,0.61,116.70,,,
May,10,12.01,0.25,0.23,10,-,43.00,0.60,105.40,,,
May,10,12.50,0.07,0.06,55,1090,44.40,0.23,48.94,,,
May,10,13.00,0.01,0.01,52,2807,44.40,0.04,6.78,,,
Jun,10,11.51,0.84,0.81,10,-,31.80,0.74,21.65,,,
Jun,10,12.50,0.27,0.26,55,1306,28.70,0.39,24.94,,,
Jun,10,13.00,0.12,0.11,22,1307,27.30,0.22,10.82,,,
Jul,10,12.50,0.48,0.44,12,145,29.10,0.46,21.58,,,
Jul,10,13.00,0.26,0.27,10,278,26.70,0.32,11.69,,,
Dec,10,12.00,1.08,1.08,2,383,30.00,0.62,13.44,,,
Dec,10,13.50,0.46,0.43,80,68,27.30,0.40,6.47,,,
Mar,11,11.00,1.83,1.76,15,27,33.50,0.74,6.96,,,
Mar,11,12.50,1.01,1.02,3,30,30.80,0.58,10.02,,,
Dec,12,10.00,3.19,3.10,80,45,40.10,0.84,3.42,,,
Wesfarmers Ltd Last Sale Price $28.59,,,,,,,,,,,,
May,10,28.32,0.58,0.42,10,43,41.30,0.61,98.94,,,
May,10,28.78,0.34,0.23,15,205,40.50,0.44,106.92,,,
May,10,29.72,0.07,0.16,3,81,39.50,0.15,23.94,,,
May,10,30.17,0.03,0.05,2,336,38.10,0.06,7.98,,,
Jun,10,29.25,0.81,0.70,5,156,31.70,0.44,32.32,,,
Jun,10,29.71,0.62,0.52,1,134,31.00,0.37,24.74,,,
Jun,10,30.17,0.47,0.46,4,259,30.70,0.31,18.75,,,
Jun,10,32.50,0.10,0.09,17,522,30.70,0.09,3.99,,,
Jul,10,29.72,1.10,0.95,2,210,30.30,0.44,20.86,,,
Sep,10,29.25,1.63,1.58,7,37,29.00,0.53,16.87,,,
Dec,10,32.50,1.15,0.97,5,32,29.00,0.38,6.86,,,
WorleyParsons Ltd Last Sale Price $24.24,,,,,,,,,,,,
May,10,24.50,0.36,0.22,100,-,54.80,0.43,137.40,,,
Jul,10,24.50,1.36,1.06,10,-,33.60,0.53,30.45,,,
Woolworths Ltd Last Sale Price $26.73,,,,,,,,,,,,
May,10,26.00,0.77,0.64,3,36,25.20,0.89,13.66,,,
May,10,26.50,0.34,0.38,73,38,20.90,0.69,39.26,,,
May,10,27.00,0.11,0.07,35,113,21.60,0.32,35.84,,,
May,10,27.50,0.04,0.02,40,244,25.30,0.11,11.95,,,
May,10,28.00,0.01,0.02,3,809,25.60,0.02,1.71,,,
May,10,29.00,-,0.01,2,1136,26.40,-,5.12,,,
Jun,10,26.00,1.12,0.95,21,56,19.90,0.72,16.43,,,
Jun,10,26.50,0.75,0.69,13,288,18.30,0.61,21.98,,,
Jun,10,27.00,0.48,0.40,4,387,18.10,0.47,20.70,,,
Jun,10,27.50,0.28,0.25,7,876,17.70,0.33,12.16,,,
Jun,10,28.50,0.07,0.05,2,196,17.20,0.12,3.20,,,
Jul,10,26.50,1.04,1.00,3,19,17.70,0.62,16.61,,,
Jul,10,27.00,0.78,0.68,25,65,17.60,0.52,15.90,,,
Jul,10,30.00,0.13,0.05,11,48,20.40,0.12,2.65,,,
Aug,10,27.00,0.98,1.08,11,70,17.60,0.54,14.16,,,
Aug,10,29.50,0.16,0.15,10,40,15.80,0.16,2.30,,,
Sep,10,26.00,1.71,1.48,22,44,19.20,0.68,10.82,,,
Sep,10,26.50,1.30,1.25,11,37,17.40,0.63,11.93,,,
Sep,10,27.50,0.79,0.74,4,144,17.00,0.48,8.77,,,
Mar,11,23.50,4.05,3.85,1,-,19.40,0.86,3.69,,,
Woodside Pet Last Sale Price $42.83,,,,,,,,,,,,
May,10,41.68,1.44,1.37,30,30,46.30,0.75,61.78,,,
May,10,42.18,1.05,0.95,54,28,43.40,0.66,85.22,,,
May,10,42.68,0.72,0.65,2,14,41.00,0.55,121.44,,,
May,10,43.17,0.48,0.41,56,160,40.30,0.43,102.26,,,
May,10,43.67,0.31,0.30,27,44,40.90,0.31,66.05,,,
May,10,44.16,0.17,0.15,16,87,39.30,0.20,36.22,,,
May,10,44.66,0.10,0.14,3,61,40.20,0.13,21.31,,,
May,10,45.16,0.07,0.05,4,143,42.70,0.09,14.91,,,
May,10,47.64,0.00,0.02,2,203,47.00,-,0.85,,,
Jun,10,35.73,7.29,6.40,1,9,34.80,0.97,5.06,,,
Jun,10,41.68,2.33,1.78,5,28,32.20,0.65,31.29,,,
Jun,10,42.01,2.11,1.48,1,1,31.80,0.62,34.22,,,
Jun,10,42.68,1.71,1.13,1,104,31.10,0.56,41.41,,,
Jun,10,43.17,1.44,0.93,2,34,30.40,0.50,38.22,,,
Jun,10,43.67,1.22,1.15,22,25,30.50,0.45,32.36,,,
Jun,10,45.16,0.65,0.61,4,110,29.10,0.30,17.18,,,
Jun,10,46.15,0.44,0.32,5,76,29.50,0.22,11.72,,,
Jun,10,46.65,0.35,0.26,21,133,29.50,0.19,9.32,,,
Jun,10,47.14,0.25,0.22,2,389,28.40,0.15,6.52,,,
Jun,10,48.63,0.14,0.12,20,309,29.50,0.08,3.60,,,
Jul,10,42.18,2.71,2.20,1,10,30.20,0.60,26.20,,,
Jul,10,42.68,2.42,2.16,2,21,29.90,0.57,28.94,,,
Jul,10,43.17,2.15,1.63,25,11,29.40,0.53,27.35,,,
Jul,10,44.66,1.45,1.00,1,42,28.30,0.42,18.38,,,
Jul,10,47.14,0.67,0.50,2,35,27.10,0.25,8.52,,,
Sep,10,35.73,8.04,7.90,1,2,33.50,0.87,6.51,,,
Sep,10,44.16,2.31,1.80,1,24,28.40,0.51,16.04,,,
Sep,10,46.15,1.54,1.44,2,80,27.80,0.40,10.70,,,
Sep,10,48.63,0.90,0.66,5,22,27.40,0.27,6.24,,,
Dec,10,42.68,4.13,4.04,1,10,29.10,0.61,15.83,,,
Dec,10,44.66,3.13,3.00,2,305,28.10,0.53,12.48,,,
Mar,11,41.50,5.61,-,15,-,30.00,0.67,11.94,,,
Jul,11,47.64,4.03,3.91,9,9,30.60,0.48,7.96,,,
Jul,11,49.62,3.34,3.18,11,28,29.90,0.48,6.59,,,
Dec,13,44.66,8.99,8.76,1,-,28.60,0.70,5.87,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,1.00,43.99,43.91,82,4603,-,-,-,,,
Jun,10,3000.00,14.14,13.70,30,228,58.60,-,-,,,
Jun,10,3700.00,7.25,6.15,298,156,42.50,-,-,,,
Jun,10,3900.00,5.39,3.84,182,533,40.30,-,-,,,
Jun,10,4000.00,4.23,4.15,211,1518,25.10,-,-,,,
Jun,10,4100.00,3.37,2.48,240,871,26.90,-,-,,,
Jun,10,4200.00,2.56,2.01,175,794,26.70,-,-,,,
Jun,10,4300.00,1.84,1.45,321,931,26.20,-,-,,,
Jun,10,4350.00,1.52,1.50,149,896,25.80,-,-,,,
Jun,10,4400.00,1.23,1.22,368,1646,25.40,-,-,,,
Jun,10,4500.00,0.75,0.80,3341,2650,24.50,-,-,,,
Jun,10,4525.00,0.66,0.56,90,221,24.50,-,-,,,
Jun,10,4550.00,0.57,0.49,257,829,24.30,-,-,,,
Jun,10,4575.00,0.50,0.46,18,278,24.30,-,-,,,
Jun,10,4600.00,0.40,0.45,561,4360,23.40,-,-,,,
Jun,10,4625.00,0.36,0.28,765,522,23.80,-,-,,,
Jun,10,4650.00,0.31,0.31,92,2224,23.90,-,-,,,
Jun,10,4675.00,0.26,0.21,2,193,23.70,-,-,,,
Jun,10,4700.00,0.21,0.20,2747,2939,23.30,-,-,,,
Jun,10,4725.00,0.19,0.17,200,343,23.80,-,-,,,
Jun,10,4750.00,0.16,0.12,34,2021,23.80,-,-,,,
Jun,10,4800.00,0.10,0.09,267,5448,23.20,-,-,,,
Jun,10,4825.00,0.09,0.07,12,665,23.60,-,-,,,
Jun,10,4850.00,0.08,0.06,71,1793,24.00,-,-,,,
Jun,10,4875.00,0.07,0.04,200,97,24.20,-,-,,,
Jun,10,4900.00,0.06,0.03,10,5777,24.10,-,-,,,
Jun,10,4925.00,0.04,0.03,25,776,23.70,-,-,,,
Jun,10,5000.00,0.02,0.01,233,10576,23.40,-,-,,,
Jun,10,5050.00,0.01,0.01,39,656,24.00,-,-,,,
Jun,10,5100.00,0.01,0.02,2,6610,24.10,-,-,,,
Jul,10,4100.00,3.84,3.78,2,2,30.00,-,-,,,
Jul,10,4200.00,3.06,2.53,2,145,28.30,-,-,,,
Jul,10,4300.00,2.37,2.06,19,452,27.00,-,-,,,
Jul,10,4400.00,1.77,1.75,956,152,26.00,-,-,,,
Jul,10,4500.00,1.27,1.20,148,498,25.10,-,-,,,
Jul,10,4600.00,0.85,0.89,195,676,24.00,-,-,,,
Jul,10,4650.00,0.70,0.50,43,193,23.90,-,-,,,
Jul,10,4700.00,0.56,0.46,102,946,23.50,-,-,,,
Jul,10,4800.00,0.34,0.26,5,946,22.80,-,-,,,
Jul,10,4850.00,0.27,0.20,8,337,22.80,-,-,,,
Jul,10,4900.00,0.19,0.20,32,1388,22.10,-,-,,,
Jul,10,5000.00,0.13,0.11,50,737,22.70,-,-,,,
Jul,10,5100.00,0.07,0.10,11,828,22.30,-,-,,,
Jul,10,5200.00,0.03,0.03,75,232,21.00,-,-,,,
Jul,10,5300.00,0.01,0.02,2,185,21.00,-,-,,,
Sep,10,4200.00,3.59,3.42,40,205,26.20,-,-,,,
Sep,10,4300.00,2.95,2.12,20,196,25.30,-,-,,,
Sep,10,4400.00,2.38,2.20,4,317,24.50,-,-,,,
Sep,10,4450.00,2.12,1.79,10,225,24.20,-,-,,,
Sep,10,4500.00,1.88,1.72,5,287,23.80,-,-,,,
Sep,10,4650.00,1.32,0.92,5,488,23.50,-,-,,,
Sep,10,4700.00,1.11,0.95,45,1000,22.80,-,-,,,
Sep,10,4750.00,1.00,1.65,20,230,23.10,-,-,,,
Sep,10,4800.00,0.82,0.70,406,1245,22.40,-,-,,,
Sep,10,4900.00,0.56,0.49,10,1559,21.50,-,-,,,
Sep,10,5000.00,0.42,0.29,150,1400,21.50,-,-,,,
Sep,10,5100.00,0.28,0.20,2,1819,21.00,-,-,,,
Dec,10,4300.00,3.79,3.01,20,94,25.10,-,-,,,
Dec,10,4800.00,1.47,1.27,50,1240,22.10,-,-,,,
Dec,10,5000.00,0.97,0.65,8,3297,21.80,-,-,,,
Dec,10,5500.00,0.23,0.22,1950,1917,20.00,-,-,,,
Mar,11,4200.00,4.92,4.64,10,-,24.70,-,-,,,
Mar,11,4300.00,4.33,4.05,171,5,24.20,-,-,,,
Mar,11,4900.00,1.70,1.44,4,1260,21.70,-,-,,,
Jun,11,5500.00,0.72,0.66,167,520,19.60,-,-,,,
