Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4825.5 at 16:34 11/3/2010  Report at 19:05 Thursday 11/3/2010. Processed 19:12 Thursday 11/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,4600.00,2.22,2.43,9,4273,21.20,-,-,,,
Mar,10,4650.00,1.76,1.80,3,3046,20.90,-,-,,,
Mar,10,4675.00,1.54,1.55,6,1034,20.80,-,-,,,
Mar,10,4700.00,1.33,1.39,35,5986,20.70,-,-,,,
Mar,10,4725.00,1.10,1.25,150,727,18.60,-,-,,,
Mar,10,4750.00,0.86,0.82,346,2550,16.50,-,-,,,
Mar,10,4775.00,0.67,0.67,25,917,15.60,-,-,,,
Mar,10,4800.00,0.50,0.49,171,6709,15.00,-,-,,,
Mar,10,4825.00,0.37,0.35,250,3706,15.00,-,-,,,
Mar,10,4850.00,0.26,0.24,405,2112,14.80,-,-,,,
Mar,10,4875.00,0.18,0.16,65,974,14.90,-,-,,,
Mar,10,4900.00,0.11,0.13,286,5693,14.60,-,-,,,
Mar,10,4925.00,0.07,0.07,35,1334,14.20,-,-,,,
Mar,10,4950.00,0.04,0.05,38,964,14.70,-,-,,,
Mar,10,4975.00,0.02,0.04,12,398,14.30,-,-,,,
Mar,10,5000.00,0.02,0.02,30,1915,15.20,-,-,,,
Mar,10,5025.00,0.01,0.01,24,347,15.30,-,-,,,
Apr,10,4550.00,3.01,2.92,27,15,19.70,-,-,,,
Apr,10,4600.00,2.47,2.46,2,213,16.20,-,-,,,
Apr,10,4650.00,2.09,1.67,10,84,16.60,-,-,,,
Apr,10,4675.00,1.93,1.17,10,61,17.10,-,-,,,
Apr,10,4700.00,1.72,1.68,14,1840,16.30,-,-,,,
Apr,10,4750.00,1.39,1.40,22,399,16.30,-,-,,,
Apr,10,4800.00,1.07,1.06,238,1907,15.70,-,-,,,
Apr,10,4850.00,0.81,0.92,280,501,15.40,-,-,,,
Apr,10,4900.00,0.57,0.57,273,2889,14.90,-,-,,,
Apr,10,4925.00,0.49,0.49,8,86,15.00,-,-,,,
Apr,10,4950.00,0.41,0.41,34,276,14.90,-,-,,,
Apr,10,5000.00,0.28,0.27,344,1445,14.70,-,-,,,
Apr,10,5050.00,0.18,0.18,37,72,14.50,-,-,,,
Apr,10,5100.00,0.12,0.11,255,3040,14.50,-,-,,,
Apr,10,5200.00,0.05,0.05,78,275,14.90,-,-,,,
Apr,10,5300.00,0.02,0.03,40,35,15.20,-,-,,,
May,10,4675.00,2.35,2.27,10,42,17.30,-,-,,,
May,10,4800.00,1.55,1.58,10,120,16.40,-,-,,,
May,10,4900.00,1.04,1.07,50,1372,15.90,-,-,,,
May,10,5000.00,0.65,0.64,232,1260,15.30,-,-,,,
May,10,5100.00,0.38,0.41,130,572,15.00,-,-,,,
May,10,5200.00,0.21,0.23,260,417,14.80,-,-,,,
May,10,5300.00,0.11,0.12,950,3816,14.80,-,-,,,
Jun,10,3000.00,18.21,18.33,2,22,18.90,-,-,,,
Jun,10,4000.00,8.36,8.60,5,1506,18.80,-,-,,,
Jun,10,4500.00,3.96,4.16,33,1043,18.70,-,-,,,
Jun,10,4600.00,3.22,3.19,2,2786,18.40,-,-,,,
Jun,10,4700.00,2.52,2.58,50,881,17.70,-,-,,,
Jun,10,4750.00,2.19,2.15,6,166,17.40,-,-,,,
Jun,10,4800.00,1.89,1.90,4,1961,17.00,-,-,,,
Jun,10,5000.00,0.95,0.92,67,8348,16.00,-,-,,,
Jun,10,5100.00,0.64,0.63,148,2195,15.70,-,-,,,
Jun,10,5200.00,0.40,0.42,42,1710,15.30,-,-,,,
Jun,10,5400.00,0.15,0.13,4,2243,15.10,-,-,,,
Sep,10,4300.00,5.86,5.87,3,152,19.40,-,-,,,
Sep,10,4675.00,3.34,3.34,16,5,19.00,-,-,,,
Sep,10,4725.00,3.03,3.04,17,45,18.70,-,-,,,
Sep,10,4800.00,2.59,2.57,25,432,18.20,-,-,,,
Sep,10,4900.00,2.08,2.05,5,701,17.70,-,-,,,
Sep,10,5000.00,1.65,1.68,44,388,17.40,-,-,,,
Sep,10,5100.00,1.27,1.30,70,313,17.00,-,-,,,
Sep,10,5200.00,0.96,0.97,15,1204,16.70,-,-,,,
Dec,10,4700.00,3.77,3.95,10,2108,20.00,-,-,,,
Dec,10,4800.00,3.26,3.29,5,604,19.80,-,-,,,
Dec,10,5000.00,2.26,2.40,34,1086,18.70,-,-,,,
Dec,10,5500.00,0.69,0.75,2,768,16.60,-,-,,,
Mar,11,4500.00,4.90,3.97,3,169,18.60,-,-,,,
Mar,11,5000.00,2.45,4.14,10,69,17.80,-,-,,,
Mar,11,5300.00,1.44,1.70,4,478,17.10,-,-,,,
