Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4829.8 at 16:34 10/3/2010  Report at 19:05 Wednesday 10/3/2010. Processed 19:16 Wednesday 10/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,47.64,0.59,0.56,2,24,19.20,0.31,9.36,,,
Apr,10,48.13,0.45,0.47,6,93,18.80,0.25,7.00,,,
Apr,10,48.63,0.34,0.35,5,53,18.80,0.21,5.43,,,
Apr,10,49.13,0.27,0.30,2,17,18.80,0.17,4.17,,,
Apr,10,50.12,0.14,0.20,40,6,18.80,0.11,2.28,,,
Apr,10,50.62,0.11,0.18,4,110,18.80,0.08,1.73,,,
May,10,44.66,2.48,2.65,6,8,21.80,0.64,16.71,,,
May,10,45.16,2.18,2.36,5,1,21.50,0.60,18.79,,,
May,10,47.64,1.04,1.10,7,5,20.80,0.38,10.61,,,
May,10,48.13,0.88,0.90,1,7,20.60,0.34,8.89,,,
May,10,48.63,0.73,0.80,5,7,20.50,0.30,7.47,,,
May,10,49.62,0.50,0.57,1,-,20.10,0.23,5.03,,,
May,10,50.12,0.40,0.41,45,24,20.00,0.19,4.06,,,
May,10,50.62,0.35,0.36,6,-,20.50,0.17,3.61,,,
Jun,10,35.73,10.31,10.41,1,8,27.70,0.96,4.09,,,
Jun,10,44.66,2.98,2.38,2,265,23.00,0.64,16.08,,,
Jun,10,45.65,2.36,2.42,50,14,22.10,0.57,17.66,,,
Jun,10,46.15,2.07,2.13,1,24,21.60,0.53,15.52,,,
Jun,10,48.13,1.30,1.35,3,58,21.70,0.39,9.75,,,
Jun,10,53.10,0.33,0.34,2,24,22.00,0.14,2.44,,,
Jul,10,45.65,2.89,2.99,50,50,23.10,0.58,16.33,,,
Jul,10,52.60,0.68,0.72,5,48,22.80,0.21,3.81,,,
Sep,10,44.66,4.09,3.80,1,11,24.90,0.64,13.19,,,
Dec,10,45.65,4.53,-,1,-,25.60,0.62,12.58,,,
Dec,10,49.62,2.81,5.12,4,139,25.00,0.47,7.82,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,48.18,48.20,295,6715,-,-,-,,,
Mar,10,4000.00,8.19,7.80,3,2893,45.40,-,-,,,
Mar,10,4250.00,5.71,3.11,7,226,41.70,-,-,,,
Mar,10,4450.00,3.71,3.61,13,1166,29.30,-,-,,,
Mar,10,4525.00,2.97,3.10,3,550,24.50,-,-,,,
Mar,10,4550.00,2.72,2.85,1,1879,22.90,-,-,,,
Mar,10,4600.00,2.22,2.22,317,4344,19.70,-,-,,,
Mar,10,4625.00,1.98,2.16,1,593,19.30,-,-,,,
Mar,10,4650.00,1.75,1.93,8,3046,19.00,-,-,,,
Mar,10,4700.00,1.30,1.39,285,5986,17.50,-,-,,,
Mar,10,4725.00,1.08,1.11,200,762,16.40,-,-,,,
Mar,10,4750.00,0.88,0.95,249,2647,16.30,-,-,,,
Mar,10,4800.00,0.55,0.53,337,6693,15.70,-,-,,,
Mar,10,4825.00,0.41,0.44,90,3746,15.30,-,-,,,
Mar,10,4850.00,0.29,0.29,721,1632,15.10,-,-,,,
Mar,10,4875.00,0.21,0.20,271,1019,15.00,-,-,,,
Mar,10,4900.00,0.14,0.15,672,5614,15.10,-,-,,,
Mar,10,4925.00,0.09,0.12,133,1371,15.00,-,-,,,
Mar,10,4950.00,0.06,0.08,15,979,15.20,-,-,,,
Mar,10,5000.00,0.02,0.02,101,1815,14.90,-,-,,,
Mar,10,5025.00,0.01,0.01,30,327,14.30,-,-,,,
Mar,10,5050.00,0.01,0.01,10,607,14.30,-,-,,,
Apr,10,1.00,48.27,46.27,75,325,-,-,-,,,
Apr,10,4000.00,8.23,5.24,3,3,20.20,-,-,,,
Apr,10,4600.00,2.56,2.50,10,223,18.50,-,-,,,
Apr,10,4700.00,1.75,1.76,9,1839,16.90,-,-,,,
Apr,10,4750.00,1.41,1.34,18,395,16.50,-,-,,,
Apr,10,4800.00,1.09,1.09,110,1922,15.80,-,-,,,
Apr,10,4850.00,0.83,0.81,101,500,15.70,-,-,,,
Apr,10,4900.00,0.61,0.57,122,2781,15.30,-,-,,,
Apr,10,4925.00,0.52,0.49,20,71,15.20,-,-,,,
Apr,10,5000.00,0.30,0.27,172,1457,14.90,-,-,,,
Apr,10,5100.00,0.13,0.12,10,3040,14.60,-,-,,,
May,10,1.00,48.31,-,200,-,-,-,-,,,
May,10,4600.00,2.88,2.90,135,36,17.40,-,-,,,
May,10,4900.00,1.04,1.07,1155,217,15.90,-,-,,,
May,10,5000.00,0.66,0.66,10,1260,15.50,-,-,,,
May,10,5100.00,0.39,0.40,135,440,15.20,-,-,,,
May,10,5200.00,0.22,0.22,279,163,14.90,-,-,,,
May,10,5300.00,0.12,0.12,4000,1316,14.90,-,-,,,
Jun,10,2500.00,23.13,23.04,1,20,19.70,-,-,,,
Jun,10,4000.00,8.35,8.38,10,1496,19.30,-,-,,,
Jun,10,4350.00,5.18,-,7,55,19.20,-,-,,,
Jun,10,4500.00,3.99,4.07,4,1043,19.20,-,-,,,
Jun,10,4550.00,3.59,-,13,-,18.70,-,-,,,
Jun,10,4600.00,3.20,3.19,4,2786,18.20,-,-,,,
Jun,10,4650.00,2.83,2.06,3,13,17.80,-,-,,,
Jun,10,4800.00,1.90,1.90,454,1585,17.10,-,-,,,
Jun,10,4900.00,1.40,1.33,310,1520,16.70,-,-,,,
Jun,10,5000.00,0.97,0.96,298,8556,16.20,-,-,,,
Jun,10,5100.00,0.64,0.63,35,2160,15.80,-,-,,,
Jun,10,5200.00,0.41,0.41,130,1590,15.50,-,-,,,
Sep,10,4600.00,3.80,3.79,14,398,19.10,-,-,,,
Sep,10,4650.00,3.50,3.42,5,39,19.10,-,-,,,
Sep,10,4800.00,2.61,2.56,1,431,18.30,-,-,,,
Sep,10,4900.00,2.10,2.04,60,701,17.80,-,-,,,
Sep,10,5000.00,1.64,1.60,1,387,17.30,-,-,,,
Sep,10,5200.00,0.95,0.97,1,1203,16.60,-,-,,,
Sep,10,5300.00,0.70,0.73,10,471,16.30,-,-,,,
Sep,10,5400.00,0.51,0.49,100,679,16.10,-,-,,,
Dec,10,3000.00,17.51,18.12,5,12,21.20,-,-,,,
Dec,10,4700.00,3.92,3.95,10,2098,20.80,-,-,,,
Dec,10,4800.00,3.35,3.36,135,483,20.30,-,-,,,
Dec,10,5000.00,2.35,2.32,39,1081,19.10,-,-,,,
Mar,11,5300.00,1.63,1.63,4,474,18.10,-,-,,,
