Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4687.8 at 16:47 15/12/2009  Report at 19:05 Tuesday 15/12/2009. Processed 19:26 Tuesday 15/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,0.40,0.17,0.19,10,75,50.80,0.94,3.17,,,
Mar,10,0.56,0.07,0.07,40,2060,51.50,0.60,34.87,,,
Harvey Norman Last Sale Price $4.26,,,,,,,,,,,,
Jun,10,4.25,0.45,0.45,1,-,34.90,0.60,19.64,,,
Insurance Aust Grp Last Sale Price $3.84,,,,,,,,,,,,
Dec,09,3.75,0.10,0.12,11,608,37.00,0.81,31.68,,,
Dec,09,4.00,0.01,0.01,175,2354,54.80,0.16,47.53,,,
Dec,09,4.25,0.01,0.01,10,610,94.50,0.08,28.52,,,
Jan,10,4.00,0.09,0.10,115,1903,26.50,0.37,17.95,,,
Feb,10,4.00,0.13,0.12,5,48,27.10,0.43,16.93,,,
Jun,10,4.00,0.27,0.42,10,122,28.50,0.52,13.12,,,
Jun,10,4.25,0.17,0.17,5,359,27.90,0.40,8.66,,,
Incitec Pivot Last Sale Price $3.32,,,,,,,,,,,,
Dec,09,2.75,0.58,0.40,19,772,179.30,0.93,54.97,,,
Dec,09,3.00,0.33,0.25,5,2617,81.00,0.96,18.32,,,
Dec,09,3.25,0.10,0.04,3,708,52.50,0.72,91.62,,,
Jan,10,3.00,0.36,0.34,43,681,32.20,0.85,10.99,,,
Jan,10,3.50,0.09,0.08,59,24,32.90,0.37,20.77,,,
Feb,10,3.25,0.27,0.13,265,935,36.70,0.61,29.37,,,
Feb,10,3.50,0.17,0.13,400,70,38.90,0.44,24.85,,,
Mar,10,3.25,0.30,0.20,3,525,35.70,0.62,25.04,,,
Dec,10,3.25,0.58,0.52,2,40,37.60,0.69,14.99,,,
James Hardie Ind Last Sale Price $8.18,,,,,,,,,,,,
Dec,09,0.01,8.17,8.25,40,40,-,1.00,-,,,
Dec,09,5.25,2.93,-,5,55,196.10,1.00,-,,,
Dec,09,8.25,0.06,0.13,45,224,36.00,0.38,89.24,,,
Jan,10,0.01,8.21,8.20,30,-,-,-,3.97,,,
Jan,10,8.25,0.32,0.34,45,171,29.50,0.51,31.73,,,
Mar,10,5.25,3.04,0.58,5,45,55.50,0.96,4.64,,,
Leighton Hldgs Last Sale Price $36.95,,,,,,,,,,,,
Dec,09,32.00,4.96,-,9,9,25.00,1.00,1.65,,,
Dec,09,36.00,0.98,1.10,3,82,25.00,0.92,9.88,,,
Dec,09,37.00,0.34,0.36,2,64,33.10,0.49,111.95,,,
Dec,09,37.50,0.15,0.07,1,66,32.50,0.28,49.39,,,
Dec,09,39.00,0.00,0.02,3,18,32.60,0.01,1.32,,,
Jan,10,37.50,1.14,1.12,2,37,25.50,0.48,24.92,,,
Jan,10,38.00,0.94,0.95,4,28,25.80,0.42,20.74,,,
Jan,10,38.50,0.78,0.75,1,9,26.00,0.37,17.12,,,
Jan,10,39.00,0.64,0.42,3,20,26.20,0.32,13.94,,,
Mar,10,34.00,4.19,-,9,-,30.70,0.76,12.13,,,
Mar,10,40.00,1.16,1.21,5,-,29.20,0.37,11.35,,,
Lihir Gold Ltd Last Sale Price $3.30,,,,,,,,,,,,
Dec,09,0.01,3.29,3.22,37,90,-,1.00,18.43,,,
Dec,09,3.00,0.30,0.29,22,4810,2.00,1.00,-,,,
Dec,09,3.25,0.08,0.07,437,7679,50.30,0.67,110.61,,,
Dec,09,3.50,0.01,0.01,227,15282,65.50,0.12,33.18,,,
Jan,10,0.01,3.31,-,37,37,-,-,4.92,,,
Jan,10,3.00,0.37,0.37,51,6328,38.60,0.80,17.21,,,
Jan,10,3.25,0.20,0.20,159,1958,37.00,0.59,38.10,,,
Jan,10,3.50,0.10,0.10,282,2132,36.80,0.37,23.35,,,
Jan,10,3.75,0.05,0.05,65,9076,39.90,0.21,12.29,,,
Feb,10,3.50,0.17,0.16,106,1318,40.20,0.43,25.00,,,
Feb,10,3.75,0.10,0.10,56,507,40.90,0.29,15.15,,,
Mar,10,2.75,0.65,0.65,7,248,40.90,0.85,10.40,,,
Mar,10,3.25,0.32,0.33,406,851,40.30,0.60,29.57,,,
Mar,10,3.50,0.22,0.22,172,2374,41.60,0.46,24.09,,,
Apr,10,3.50,0.27,0.40,5,38,40.70,0.49,21.55,,,
Apr,10,4.00,0.14,0.30,80,191,42.60,0.30,11.39,,,
May,10,3.25,0.41,-,16,-,40.60,0.61,24.28,,,
Jun,10,3.50,0.34,0.34,52,179,41.70,0.52,19.87,,,
Jun,10,4.00,0.20,0.38,100,229,42.70,0.36,11.81,,,
Aug,10,2.83,0.75,0.73,15,329,40.80,0.77,11.93,,,
Aug,10,4.01,0.27,0.32,110,316,42.70,0.40,11.49,,,
Lend Lease Grp Last Sale Price $9.50,,,,,,,,,,,,
Jan,10,10.00,0.20,0.21,5,60,29.00,0.35,17.50,,,
Mar,10,9.50,0.67,0.59,15,17,34.40,0.57,25.30,,,
Mar,10,10.00,0.44,0.38,5,23,33.40,0.45,16.74,,,
MAP Grp Last Sale Price $2.79,,,,,,,,,,,,
Dec,09,2.72,0.07,0.03,50,535,25.10,0.92,21.80,,,
Macq Grp Ltd Last Sale Price $47.53,,,,,,,,,,,,
Dec,09,0.01,47.53,47.37,30,-,-,1.00,2.56,,,
Dec,09,32.00,15.54,17.61,1,2,55.00,1.00,1.28,,,
Dec,09,44.00,3.54,3.85,1,29,46.10,0.99,3.84,,,
Dec,09,46.00,1.64,1.31,4,48,41.20,0.86,28.16,,,
Dec,09,47.00,0.82,0.65,27,315,36.30,0.67,74.23,,,
Dec,09,48.00,0.33,0.36,42,100,37.30,0.37,84.47,,,
Dec,09,49.00,0.10,0.13,11,305,37.40,0.14,24.32,,,
Dec,09,51.00,0.00,0.03,2,138,37.40,-,0.51,,,
Jan,10,44.00,4.38,4.30,1,11,31.10,0.80,14.51,,,
Jan,10,45.00,3.65,4.20,10,24,31.00,0.73,19.20,,,
Jan,10,46.00,3.00,2.88,10,33,30.90,0.66,25.09,,,
Jan,10,47.00,2.38,2.33,1,15,30.20,0.59,31.49,,,
Jan,10,48.00,1.89,1.91,15,85,30.40,0.51,32.25,,,
Jan,10,49.00,1.39,1.43,11,70,29.10,0.43,23.72,,,
Jan,10,50.00,1.01,0.90,11,147,28.50,0.35,17.32,,,
Jan,10,51.00,0.75,0.76,12,114,28.70,0.28,12.80,,,
Jan,10,52.00,0.50,0.55,1,75,27.70,0.21,8.45,,,
Feb,10,49.00,2.24,2.17,18,3,32.30,0.48,23.56,,,
Mar,10,34.00,14.01,-,1,-,35.60,0.98,3.61,,,
Mar,10,51.00,2.16,4.20,3,29,33.50,0.41,16.42,,,
Mar,10,53.00,1.58,2.29,3,15,33.50,0.33,12.01,,,
Sep,10,48.00,6.00,-,20,-,34.20,0.61,16.28,,,
Sep,10,54.00,3.67,-,20,-,33.50,0.45,9.96,,,
Myer Hldgs Ltd Last Sale Price $3.77,,,,,,,,,,,,
Feb,10,3.75,0.17,0.14,30,30,21.00,0.59,19.23,,,
National Aust Bank Last Sale Price $27.99,,,,,,,,,,,,
Dec,09,25.00,3.00,4.00,1,171,70.80,0.99,6.52,,,
Dec,09,27.00,1.05,1.07,35,142,42.80,0.88,26.08,,,
Dec,09,27.50,0.61,0.60,74,343,36.80,0.75,52.16,,,
Dec,09,28.00,0.28,0.24,161,493,33.40,0.50,119.54,,,
Dec,09,28.50,0.09,0.09,103,460,32.50,0.23,39.12,,,
Dec,09,29.00,0.03,0.03,6,876,35.00,0.09,13.04,,,
Dec,09,29.50,0.01,0.00,40,770,35.20,0.02,2.61,,,
Jan,10,25.00,3.29,3.20,10,6,30.00,0.89,8.55,,,
Jan,10,26.50,2.00,2.00,1,39,26.20,0.77,14.63,,,
Jan,10,27.50,1.29,1.15,4,78,24.70,0.63,23.18,,,
Jan,10,28.00,0.99,0.96,59,146,24.00,0.55,28.69,,,
Jan,10,28.50,0.72,0.71,10,263,23.00,0.46,21.01,,,
Jan,10,29.00,0.53,0.50,41,579,22.70,0.37,15.21,,,
Jan,10,29.50,0.35,0.35,12,360,21.90,0.29,10.29,,,
Jan,10,30.00,0.26,0.23,32,794,22.30,0.22,7.39,,,
Jan,10,30.50,0.20,0.16,4,378,23.40,0.18,5.65,,,
Jan,10,31.00,0.10,0.09,2,365,21.50,0.11,2.90,,,
Jan,10,32.00,0.04,0.08,6,227,21.20,0.05,1.01,,,
Jan,10,34.00,0.00,0.30,50,185,21.20,-,-,,,
Feb,10,27.00,2.01,2.61,4,35,27.10,0.68,18.22,,,
Feb,10,28.00,1.39,1.42,40,42,26.00,0.56,24.83,,,
Feb,10,29.00,0.91,0.93,4,47,24.90,0.44,16.17,,,
Mar,10,29.00,1.24,1.55,1,181,26.20,0.47,15.95,,,
Mar,10,30.00,0.84,1.17,1,464,25.50,0.37,10.91,,,
Mar,10,30.50,0.68,1.03,5,135,25.10,0.32,8.78,,,
Mar,10,31.00,0.55,0.57,2,758,24.90,0.28,7.04,,,
Mar,10,31.50,0.44,0.45,10,45,24.60,0.23,5.62,,,
Mar,10,32.00,0.35,0.35,8,302,24.80,0.20,4.58,,,
Apr,10,30.50,1.05,-,50,-,26.90,0.38,10.07,,,
May,10,28.50,2.14,2.13,10,10,28.40,0.55,17.02,,,
May,10,29.00,1.85,1.83,3,15,27.60,0.52,14.71,,,
Jun,10,29.00,1.97,2.44,4,193,28.20,0.53,13.35,,,
Jun,10,34.00,0.61,0.51,2,472,28.50,0.24,4.14,,,
Sep,10,28.00,2.91,3.04,31,2,28.90,0.62,13.41,,,
Sep,10,32.00,1.38,-,30,-,27.70,0.40,6.34,,,
Dec,13,50.00,1.81,1.66,10,89,30.70,0.38,1.61,,,
Newcrest Min Last Sale Price $35.89,,,,,,,,,,,,
Dec,09,24.04,11.86,11.63,1,88,62.60,1.00,1.69,,,
Dec,09,33.75,2.19,1.97,31,47,55.90,0.93,16.95,,,
Dec,09,34.21,1.75,1.82,1,99,52.30,0.90,25.42,,,
Dec,09,34.67,1.31,1.11,5,63,44.30,0.86,32.20,,,
Dec,09,35.13,0.95,0.90,62,244,45.10,0.75,64.41,,,
Dec,09,35.60,0.63,0.42,9,219,44.10,0.61,115.26,,,
Dec,09,36.06,0.38,0.43,55,144,42.30,0.45,127.12,,,
Dec,09,36.52,0.23,0.29,64,75,45.30,0.31,79.66,,,
Dec,09,36.98,0.15,0.18,61,300,48.30,0.21,50.85,,,
Dec,09,37.45,0.11,0.12,22,157,53.50,0.15,35.59,,,
Dec,09,38.37,0.04,0.05,15,491,57.70,0.06,13.56,,,
Dec,09,38.83,0.02,0.04,22,138,57.70,0.03,6.78,,,
Dec,09,39.30,0.01,0.04,16,836,57.70,0.02,3.39,,,
Dec,09,40.22,0.00,0.01,1,420,57.70,-,0.68,,,
Jan,10,31.00,5.23,5.10,1,7,34.20,0.91,7.68,,,
Jan,10,34.00,2.84,2.66,20,135,33.20,0.72,21.36,,,
Jan,10,34.50,2.46,2.31,2,137,32.20,0.68,24.29,,,
Jan,10,35.00,2.17,2.17,7,102,32.30,0.63,28.81,,,
Jan,10,35.50,1.92,1.96,5,29,32.90,0.58,34.58,,,
Jan,10,36.00,1.66,1.70,39,113,32.70,0.54,37.40,,,
Jan,10,36.50,1.45,1.47,8,70,33.10,0.49,32.77,,,
Jan,10,37.00,1.24,1.25,12,135,32.90,0.44,27.91,,,
Jan,10,38.00,0.89,0.90,20,98,32.90,0.35,20.11,,,
Jan,10,38.50,0.79,0.77,1,21,33.90,0.32,17.74,,,
Jan,10,39.00,0.67,0.63,19,70,33.90,0.28,15.14,,,
Jan,10,40.00,0.49,0.48,27,152,34.60,0.22,11.07,,,
Jan,10,44.00,0.18,0.12,2,518,39.70,0.09,4.07,,,
Feb,10,34.00,3.37,3.27,10,9,34.30,0.69,20.62,,,
Feb,10,34.50,3.04,2.90,2,6,33.90,0.66,23.06,,,
Feb,10,35.50,2.51,2.48,10,3,34.20,0.59,29.53,,,
Feb,10,36.00,2.29,2.35,10,113,34.80,0.55,31.97,,,
Feb,10,40.00,0.88,0.79,1,67,34.20,0.29,12.19,,,
Mar,10,34.00,3.86,5.40,5,17,35.20,0.68,19.79,,,
Mar,10,39.50,1.50,2.02,5,5,35.90,0.37,15.15,,,
Mar,10,44.00,0.60,0.58,15,215,36.10,0.18,6.04,,,
Apr,10,36.00,3.31,3.10,1,-,35.80,0.58,24.79,,,
News Corp Last Sale Price $16.45,,,,,,,,,,,,
Dec,09,14.00,2.46,2.55,2,47,107.00,0.98,7.40,,,
Dec,09,14.50,1.96,1.52,2,231,86.00,0.98,7.40,,,
Dec,09,15.50,0.95,0.65,70,283,39.40,0.98,3.70,,,
Dec,09,16.00,0.47,0.63,20,774,32.60,0.88,18.49,,,
Dec,09,17.00,0.02,0.04,50,433,34.30,0.10,14.79,,,
Jan,10,14.50,2.06,1.56,5,7,26.00,0.94,5.67,,,
Jan,10,15.00,1.62,1.25,5,338,25.30,0.88,8.14,,,
Jan,10,16.50,0.55,0.58,10,437,23.40,0.54,27.12,,,
Jan,10,17.00,0.32,0.37,80,101,22.50,0.39,15.78,,,
Jan,10,17.50,0.19,0.21,1,34,23.20,0.26,9.37,,,
Feb,10,15.00,1.79,1.51,4,2,27.60,0.82,10.49,,,
Mar,10,16.00,1.23,1.39,3,71,27.20,0.65,17.03,,,
Mar,10,16.50,0.95,1.00,9,85,26.80,0.56,20.87,,,
Mar,10,17.00,0.73,0.42,5,67,26.70,0.48,16.04,,,
Dec,10,22.50,0.60,0.62,22,-,31.10,0.26,3.59,,,
Origin Energy Last Sale Price $16.01,,,,,,,,,,,,
Dec,09,15.50,0.52,0.51,5,183,2.00,1.00,3.80,,,
Dec,09,16.00,0.13,0.13,20,417,24.60,0.52,87.39,,,
Dec,09,17.50,-,0.07,125,182,22.20,-,53.20,,,
Jan,10,15.50,0.77,0.78,5,16,18.80,0.74,12.92,,,
Jan,10,16.00,0.45,0.44,21,127,18.20,0.56,22.04,,,
Jan,10,16.50,0.20,0.20,49,224,16.10,0.35,9.88,,,
Jan,10,17.00,0.09,0.15,10,42,16.50,0.19,4.31,,,
Mar,10,16.00,0.83,0.85,15,349,24.40,0.58,18.62,,,
Mar,10,16.50,0.57,0.56,8,290,23.10,0.48,12.87,,,
Mar,10,17.50,0.26,0.24,125,109,22.60,0.29,5.76,,,
Orica Ltd Last Sale Price $25.06,,,,,,,,,,,,
Dec,09,23.50,1.58,1.60,4,6,50.20,0.96,9.71,,,
Dec,09,24.50,0.67,0.60,2,49,41.20,0.78,50.98,,,
Dec,09,25.00,0.30,0.30,2,141,36.70,0.55,118.95,,,
Jan,10,25.50,0.73,0.70,4,57,25.20,0.47,23.63,,,
Jan,10,27.00,0.27,0.22,4,85,25.10,0.23,8.74,,,
Mar,10,24.50,1.89,1.77,4,15,27.90,0.63,19.18,,,
Sep,10,21.00,5.33,5.29,5,12,32.10,0.82,6.54,,,
Oil Search Ltd Last Sale Price $5.52,,,,,,,,,,,,
Dec,09,4.50,1.02,1.01,5,58,2.00,1.00,-,,,
Dec,09,5.25,0.29,0.30,1,225,61.20,0.87,44.08,,,
Dec,09,5.50,0.10,0.14,61,717,50.00,0.55,165.31,,,
Dec,09,5.75,0.01,0.02,15,214,48.40,0.13,33.06,,,
Dec,09,6.00,0.01,0.01,20,3511,77.80,0.08,22.04,,,
Jan,10,5.25,0.41,0.41,5,23,30.20,0.72,19.84,,,
Jan,10,5.50,0.26,0.26,46,36,30.30,0.56,34.53,,,
Jan,10,5.75,0.14,0.14,71,226,29.70,0.39,21.31,,,
Jan,10,6.00,0.07,0.07,64,487,28.70,0.24,10.29,,,
Jan,10,6.25,0.04,0.04,2,1436,30.10,0.14,5.88,,,
Jan,10,6.50,0.01,0.03,6,425,29.90,0.07,2.20,,,
Feb,10,5.50,0.34,0.35,5,68,31.90,0.57,29.44,,,
Feb,10,5.75,0.22,0.22,25,57,29.90,0.44,19.47,,,
Feb,10,6.00,0.14,0.14,18,217,30.50,0.32,12.68,,,
Feb,10,6.25,0.08,0.09,10,1079,29.70,0.22,7.25,,,
Mar,10,5.75,0.29,0.29,10,192,31.60,0.47,19.31,,,
Mar,10,6.25,0.14,0.14,7,249,31.50,0.28,9.17,,,
Mar,10,6.75,0.06,0.06,20,402,30.30,0.14,3.60,,,
May,10,5.75,0.41,0.41,10,-,32.90,0.52,16.33,,,
Jun,10,4.50,1.23,-,12,-,37.00,0.84,7.06,,,
Sep,10,6.00,0.50,-,10,1,33.50,0.51,11.68,,,
OneSteel Ltd Last Sale Price $3.15,,,,,,,,,,,,
Dec,09,2.55,0.61,0.60,113,208,180.00,0.95,38.62,,,
Dec,09,2.79,0.38,0.36,26,120,137.60,0.89,77.25,,,
Dec,09,3.02,0.13,0.12,98,1128,33.60,0.96,-,,,
Dec,09,3.48,-,0.01,5,1668,44.50,-,57.94,,,
Jan,10,3.02,0.23,0.18,4,58,33.50,0.68,24.46,,,
Jan,10,3.25,0.10,0.09,68,310,31.60,0.43,25.75,,,
Feb,10,3.02,0.26,-,4,-,31.90,0.67,20.63,,,
Feb,10,3.25,0.16,0.14,19,38,34.50,0.48,25.40,,,
Mar,10,3.02,0.30,0.33,37,101,36.90,0.65,20.08,,,
Mar,10,3.25,0.19,0.17,30,1248,36.00,0.51,21.80,,,
Jun,10,2.75,0.54,0.53,6,21,34.90,0.78,8.45,,,
Jun,10,3.00,0.38,0.37,78,17,33.20,0.67,13.58,,,
OZ Min Last Sale Price $1.16,,,,,,,,,,,,
Dec,09,1.00,0.16,0.31,13,966,2.00,1.00,-,,,
Dec,09,1.10,0.06,0.09,45,312,2.00,1.00,-,,,
Dec,09,1.20,0.01,0.01,70,1837,59.90,0.23,73.42,,,
Jan,10,1.20,0.03,0.04,168,584,27.90,0.41,20.98,,,
Jan,10,1.30,0.01,0.01,8,988,31.50,0.18,6.99,,,
Feb,10,1.30,0.03,0.03,5,281,35.30,0.28,12.93,,,
Mar,10,1.20,0.07,0.09,8,590,34.80,0.50,21.81,,,
Jun,10,1.30,0.08,0.09,8,46,36.80,0.43,13.11,,,
Sep,10,1.10,0.20,0.36,13,18,36.70,0.68,15.01,,,
Dec,12,1.00,0.53,0.53,1,59,52.70,0.79,10.56,,,
PaperlinX Ltd Last Sale Price $0.58,,,,,,,,,,,,
Dec,09,0.47,0.12,0.09,20,151,200.00,0.94,-,,,
Qantas Airways Last Sale Price $2.69,,,,,,,,,,,,
Dec,09,2.25,0.45,0.34,86,891,145.60,0.96,22.61,,,
Dec,09,2.75,0.02,0.04,193,3027,51.90,0.29,90.46,,,
Jan,10,2.50,0.26,0.25,1,12,36.10,0.76,19.60,,,
Jan,10,2.75,0.09,0.10,278,727,29.90,0.46,27.14,,,
Jan,10,3.00,0.03,0.04,39,336,31.80,0.19,9.05,,,
Feb,10,2.50,0.29,0.31,180,692,37.20,0.72,19.52,,,
Apr,10,2.75,0.20,-,5,158,36.40,0.54,19.95,,,
Apr,10,3.00,0.11,0.12,75,26,35.10,0.38,10.97,,,
Jun,10,2.50,0.38,0.34,86,73,38.20,0.70,13.07,,,
QBE Insurance Grp Last Sale Price $23.34,,,,,,,,,,,,
Dec,09,21.00,2.35,2.34,3,372,2.00,1.00,2.61,,,
Dec,09,21.50,1.85,1.85,33,158,2.00,1.00,2.61,,,
Dec,09,22.00,1.35,1.38,444,543,30.10,1.00,2.61,,,
Dec,09,22.50,0.88,0.87,445,656,40.00,0.90,20.85,,,
Dec,09,23.00,0.40,0.42,55,883,25.40,0.79,31.28,,,
Dec,09,23.50,0.10,0.11,108,643,23.60,0.36,49.52,,,
Dec,09,24.00,0.01,0.02,100,740,22.30,0.05,4.17,,,
Jan,10,22.00,1.64,1.04,7,61,21.70,0.82,10.25,,,
Jan,10,23.00,0.89,0.92,14,129,19.90,0.64,19.11,,,
Jan,10,23.50,0.61,0.62,43,702,19.70,0.51,21.37,,,
Jan,10,24.00,0.39,0.39,47,549,18.90,0.39,13.38,,,
Jan,10,24.50,0.23,0.22,14,267,18.70,0.27,7.99,,,
Jan,10,25.00,0.14,0.14,11,33,18.70,0.18,4.69,,,
Feb,10,22.50,1.54,1.34,6,10,23.30,0.70,15.00,,,
Feb,10,23.00,1.20,1.20,12,17,22.20,0.62,18.32,,,
Feb,10,23.50,0.94,0.95,5,36,22.20,0.54,20.03,,,
Feb,10,25.00,0.36,0.33,1,2,21.40,0.29,7.82,,,
Mar,10,22.50,1.68,1.65,2,80,25.20,0.68,12.93,,,
Mar,10,24.00,0.85,0.85,5,193,23.90,0.49,13.16,,,
Mar,10,24.50,0.67,0.58,1,212,23.90,0.42,10.30,,,
Mar,10,26.00,0.29,0.22,3,123,23.90,0.25,4.57,,,
Jun,10,23.00,1.85,1.87,8,144,26.20,0.63,12.30,,,
Jun,10,24.50,1.16,2.40,1,6,25.30,0.50,9.41,,,
Dec,10,21.00,3.79,-,2,10,31.20,0.78,6.08,,,
Dec,10,23.00,2.63,2.51,2,171,29.30,0.69,9.60,,,
Dec,10,33.00,0.40,0.30,5,78,29.30,0.18,1.65,,,
Rio Tinto Ltd Last Sale Price $70.85,,,,,,,,,,,,
Dec,09,44.16,26.70,20.40,1,4,177.30,1.00,1.72,,,
Dec,09,45.73,25.13,13.04,2,14,174.30,1.00,1.72,,,
Dec,09,47.31,23.55,23.00,1,278,171.30,1.00,1.72,,,
Dec,09,50.46,20.41,4.55,1,173,165.20,1.00,2.58,,,
Dec,09,52.83,18.05,10.00,1,13,160.70,0.99,4.29,,,
Dec,09,55.20,15.70,15.70,3,91,156.20,0.99,8.59,,,
Dec,09,56.77,14.11,6.80,2,50,126.10,0.99,5.15,,,
Dec,09,59.14,11.73,10.97,4,344,80.90,1.00,2.58,,,
Dec,09,59.93,10.94,5.46,5,246,65.80,1.00,2.58,,,
Dec,09,60.72,10.15,11.20,3,178,75.10,1.00,2.58,,,
Dec,09,61.50,9.37,8.39,1,92,70.80,1.00,2.58,,,
Dec,09,63.08,7.79,8.13,6,144,62.10,0.99,3.43,,,
Dec,09,64.66,6.22,5.38,2,386,57.80,0.98,5.15,,,
Dec,09,66.24,4.67,4.47,1,239,53.30,0.96,10.30,,,
Dec,09,67.02,3.91,4.25,10,109,48.70,0.94,13.74,,,
Dec,09,67.81,3.15,2.65,5,32,44.10,0.91,18.03,,,
Dec,09,69.39,1.69,1.72,26,102,35.00,0.80,38.64,,,
Dec,09,70.18,1.16,1.19,18,220,36.90,0.65,84.14,,,
Dec,09,70.97,0.69,0.70,26,138,35.40,0.48,118.49,,,
Dec,09,71.75,0.38,0.36,37,281,34.70,0.32,64.40,,,
Dec,09,72.54,0.17,0.23,20,143,33.50,0.18,28.33,,,
Dec,09,73.33,0.07,0.15,48,245,33.70,0.09,12.02,,,
Dec,09,74.12,0.04,0.07,6,101,36.00,0.05,6.01,,,
Dec,09,80.43,-,0.05,10,221,39.20,-,8.59,,,
Dec,09,85.16,-,0.17,10,16,39.90,-,28.33,,,
Jan,10,46.52,24.56,21.89,11,13,38.30,1.00,2.58,,,
Jan,10,47.31,23.77,-,9,-,38.30,1.00,2.63,,,
Jan,10,48.10,22.98,20.36,3,4,38.20,1.00,2.69,,,
Jan,10,50.46,20.65,18.10,3,5,38.10,1.00,2.92,,,
Jan,10,60.72,10.70,11.15,2,21,32.90,0.93,6.53,,,
Jan,10,62.29,9.26,10.00,4,17,31.80,0.90,8.01,,,
Jan,10,67.02,5.38,7.35,1,12,29.70,0.74,17.74,,,
Jan,10,67.81,4.83,6.21,1,17,29.60,0.71,20.44,,,
Jan,10,69.39,3.77,4.15,7,24,28.80,0.63,26.50,,,
Jan,10,70.97,2.92,3.25,1,42,28.80,0.54,33.49,,,
Jan,10,71.75,2.56,2.60,8,54,28.60,0.50,29.25,,,
Jan,10,72.54,2.19,2.17,15,44,28.40,0.45,25.13,,,
Jan,10,72.94,2.04,2.00,7,36,28.40,0.43,23.41,,,
Jan,10,73.33,1.84,1.90,3,24,27.80,0.41,21.01,,,
Jan,10,74.12,1.60,1.60,8,57,28.10,0.37,18.32,,,
Jan,10,75.70,1.15,1.14,10,54,28.10,0.29,13.17,,,
Jan,10,80.43,0.39,0.40,3,95,28.30,0.12,4.41,,,
Jan,10,82.01,0.28,0.37,2,91,28.90,0.09,3.15,,,
Jan,10,85.16,0.14,0.40,4,16,30.20,0.05,1.66,,,
Feb,10,67.81,6.00,6.13,6,16,33.80,0.67,20.89,,,
Feb,10,69.39,5.04,5.21,5,43,33.40,0.61,25.30,,,
Feb,10,74.12,2.79,2.98,5,14,32.50,0.44,19.69,,,
Feb,10,75.70,2.29,2.40,3,-,32.60,0.38,16.13,,,
Mar,10,50.46,20.97,18.16,1,20,42.50,0.96,2.96,,,
Mar,10,52.83,18.79,18.95,2,2,42.40,0.93,3.90,,,
Mar,10,56.77,15.22,8.64,1,11,40.40,0.89,5.81,,,
Mar,10,62.29,10.68,8.80,5,46,38.10,0.80,10.79,,,
Mar,10,63.08,10.09,10.07,5,32,37.70,0.78,11.81,,,
Mar,10,64.66,8.95,8.20,4,64,37.30,0.74,14.08,,,
Mar,10,67.81,6.82,5.16,1,94,35.60,0.66,19.26,,,
Mar,10,69.39,5.89,6.70,1,161,35.10,0.61,22.60,,,
Mar,10,70.97,5.06,4.75,2,114,34.60,0.57,25.81,,,
Mar,10,73.33,4.04,4.02,1,11,34.60,0.50,20.58,,,
Mar,10,75.70,3.23,2.98,2,498,35.00,0.43,16.50,,,
Jun,10,60.72,13.66,-,2,6,38.90,0.79,9.49,,,
Jun,10,62.29,12.53,8.15,3,19,38.20,0.76,10.64,,,
Jun,10,67.81,9.10,8.90,2,41,36.60,0.66,16.26,,,
Jun,10,70.97,7.59,7.49,5,75,36.60,0.60,20.35,,,
Jun,10,72.54,6.67,6.94,10,87,35.40,0.56,17.88,,,
Dec,10,123.01,0.83,0.83,3,-,33.90,0.11,1.14,,,
Dec,11,78.85,12.72,38.50,25,19,35.30,0.64,8.88,,,
Dec,11,118.28,3.90,3.90,6,501,33.60,0.31,2.73,,,
Dec,13,110.39,12.40,12.80,1,7,34.70,0.49,4.36,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Dec,09,3.41,0.54,0.56,24,95,147.70,0.91,61.92,,,
Dec,09,3.90,0.06,0.09,6,133,38.00,0.62,92.88,,,
Jan,10,4.00,0.09,0.11,6,112,32.40,0.48,18.58,,,
Mar,10,4.00,0.19,0.20,6,11,34.50,0.53,17.47,,,
Jun,10,4.25,0.19,0.20,24,140,32.20,0.46,9.19,,,
Santos Ltd Last Sale Price $13.61,,,,,,,,,,,,
Dec,09,13.20,0.46,0.50,10,131,45.40,0.83,40.23,,,
Dec,09,14.61,0.01,0.01,50,273,61.70,0.06,13.41,,,
Dec,09,15.08,0.00,0.01,4,1895,63.40,0.02,2.68,,,
Jan,10,13.67,0.45,0.46,44,150,23.70,0.53,26.82,,,
Jan,10,14.14,0.27,0.28,63,175,24.20,0.37,16.09,,,
Jan,10,14.61,0.16,0.17,87,285,25.10,0.25,9.54,,,
Jan,10,15.08,0.07,0.11,5,473,24.60,0.14,4.47,,,
Jan,10,15.55,0.06,0.06,89,308,27.00,0.10,3.28,,,
Feb,10,14.14,0.44,0.42,13,30,26.20,0.43,16.16,,,
Feb,10,14.61,0.28,0.31,2,78,25.50,0.32,10.29,,,
Feb,10,15.08,0.18,0.18,7,17,26.10,0.23,6.61,,,
Mar,10,13.67,0.76,0.67,30,196,27.60,0.56,20.05,,,
Mar,10,15.08,0.29,0.26,60,194,28.10,0.30,7.70,,,
