Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4946.8 at 18:52 6/1/2010  Report at 19:05 Wednesday 6/1/2010. Processed 20:03 Wednesday 6/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,38.00,-,1.20,6,103,-,0.38,23.39,,,
Feb,10,39.00,-,0.90,5,62,-,0.25,17.54,,,
Feb,10,40.00,-,0.65,6,100,-,0.16,12.67,,,
Feb,10,41.00,-,0.51,5,22,-,0.09,9.94,,,
Mar,10,38.00,-,1.78,3,93,-,0.42,22.46,,,
Mar,10,42.00,-,0.77,10,51,-,0.10,9.63,,,
May,10,35.00,-,4.13,1,1,-,0.74,16.87,,,
Jun,10,35.00,-,5.56,18,68,-,0.73,22.45,,,
Jun,10,36.00,-,-,18,80,-,0.66,-,,,
Dec,10,30.05,-,9.63,1,1,-,0.92,8.34,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
Jan,10,17.00,-,1.00,10,257,-,0.85,17.83,,,
Jan,10,17.50,-,0.66,6,104,-,0.67,32.10,,,
Jan,10,18.00,-,0.31,5,85,-,0.45,27.64,,,
Feb,10,18.50,-,0.50,10,74,-,0.35,20.10,,,
Feb,10,20.00,-,0.33,10,180,-,0.08,13.07,,,
Mar,10,18.00,-,0.78,5,445,-,0.52,20.25,,,
Apr,10,19.00,-,0.56,1,-,-,0.36,10.16,,,
Origin Energy Last Sale Price $17.16,,,,,,,,,,,,
Jan,10,17.00,-,0.48,6,136,-,0.61,29.59,,,
Feb,10,17.00,-,0.70,1,45,-,0.61,22.52,,,
Feb,10,17.50,-,0.34,52,24,-,0.45,14.18,,,
Mar,10,16.50,-,1.17,6,301,-,0.73,13.73,,,
Mar,10,17.50,-,0.55,10,305,-,0.49,14.81,,,
Mar,10,18.00,-,0.38,6,31,-,0.37,10.23,,,
Jun,10,17.00,-,1.02,2,47,-,0.63,10.76,,,
Jun,10,17.50,-,1.10,10,-,-,0.55,13.76,,,
Orica Ltd Last Sale Price $26.23,,,,,,,,,,,,
Jan,10,23.00,-,1.78,2,10,-,1.00,-,,,
Jan,10,25.00,-,1.12,4,63,-,0.86,-,,,
Feb,10,23.50,-,-,2,-,-,0.95,-,,,
Feb,10,28.00,-,0.30,40,2,-,0.23,8.32,,,
Mar,10,26.00,-,1.51,4,46,-,0.61,22.55,,,
Jun,10,29.88,-,0.72,10,35,-,0.24,5.93,,,
Oil Search Ltd Last Sale Price $6.14,,,,,,,,,,,,
Jan,10,5.75,-,0.45,31,288,-,0.92,14.22,,,
Jan,10,6.00,-,0.24,13,1280,-,0.71,25.85,,,
Jan,10,6.25,-,0.08,253,2067,-,0.40,20.68,,,
Jan,10,6.50,-,0.02,30,445,-,0.14,5.17,,,
Feb,10,5.75,-,0.47,29,101,-,0.85,9.32,,,
Feb,10,6.00,-,0.34,10,356,-,0.68,23.31,,,
Feb,10,6.25,-,0.18,38,1258,-,0.46,20.98,,,
Feb,10,6.50,-,0.10,173,358,-,0.27,11.07,,,
Mar,10,5.75,-,0.54,23,321,-,0.81,11.29,,,
Mar,10,6.75,-,0.11,20,460,-,0.20,8.28,,,
Jun,10,6.75,-,0.28,6,5,-,0.33,9.62,,,
OneSteel Ltd Last Sale Price $3.47,,,,,,,,,,,,
Jan,10,3.48,-,0.07,100,10,-,0.51,32.01,,,
Feb,10,3.71,-,0.04,5,-,-,0.22,9.28,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Jan,10,1.20,-,0.07,439,1236,-,0.80,31.87,,,
Feb,10,1.10,-,0.15,10,95,-,0.97,2.87,,,
Feb,10,1.20,-,0.09,1,1687,-,0.74,25.87,,,
Feb,10,1.30,-,0.04,269,576,-,0.33,22.99,,,
Mar,10,1.30,-,0.06,5,198,-,0.39,22.27,,,
Mar,10,1.40,-,0.04,39,315,-,0.14,12.99,,,
Sep,10,1.50,-,0.11,4,5,-,0.22,12.36,,,
Qantas Airways Last Sale Price $2.95,,,,,,,,,,,,
Jan,10,3.00,-,0.07,297,1904,-,0.40,40.35,,,
Feb,10,3.00,-,0.14,74,1750,-,0.47,35.18,,,
Dec,10,4.13,-,0.11,19,200,-,0.09,3.69,,,
QBE Insurance Grp Last Sale Price $24.95,,,,,,,,,,,,
Jan,10,23.50,-,2.06,14,788,-,0.91,38.80,,,
Jan,10,24.00,-,1.82,6,2824,-,0.81,55.34,,,
Jan,10,24.50,-,0.75,5,2446,-,0.68,19.08,,,
Jan,10,24.51,-,0.80,10,18,-,0.68,22.90,,,
Jan,10,25.00,-,0.54,32,853,-,0.52,34.35,,,
Jan,10,25.50,-,0.40,40,177,-,0.36,25.44,,,
Jan,10,26.00,-,0.14,37,212,-,0.23,8.90,,,
Jan,10,26.50,-,0.07,10,137,-,0.13,4.45,,,
Jan,10,27.00,-,0.11,5,112,-,0.07,6.68,,,
Feb,10,24.00,-,1.58,5,73,-,0.75,18.07,,,
Feb,10,24.50,-,0.97,8,145,-,0.65,14.92,,,
Feb,10,26.00,-,0.41,14,62,-,0.34,11.76,,,
Feb,10,26.50,-,0.28,26,63,-,0.25,8.03,,,
Feb,10,27.00,-,0.22,6,12,-,0.18,6.31,,,
Mar,10,24.00,-,1.80,10,205,-,0.73,15.74,,,
Mar,10,24.50,-,1.25,1,240,-,0.65,14.81,,,
Mar,10,25.00,-,1.00,8,629,-,0.56,18.43,,,
Mar,10,25.50,-,0.79,15,267,-,0.48,14.54,,,
Mar,10,26.00,-,0.78,25,310,-,0.40,14.44,,,
Mar,10,26.50,-,0.41,15,10,-,0.32,7.68,,,
Rio Tinto Ltd Last Sale Price $78.58,,,,,,,,,,,,
Jan,10,60.72,-,16.75,15,29,-,1.00,-,,,
Jan,10,68.60,-,4.11,1,44,-,1.00,-,,,
Jan,10,69.39,-,8.00,7,32,-,1.00,-,,,
Jan,10,70.18,-,8.00,1,85,-,0.99,-,,,
Jan,10,70.97,-,5.44,1,73,-,0.99,-,,,
Jan,10,71.75,-,6.55,4,127,-,0.97,-,,,
Jan,10,72.54,-,4.40,5,137,-,0.96,-,,,
Jan,10,72.94,-,5.10,3,98,-,0.95,-,,,
Jan,10,73.33,-,5.09,3,145,-,0.93,-,,,
Jan,10,74.12,-,4.57,9,203,-,0.90,2.22,,,
Jan,10,74.91,-,3.75,5,131,-,0.86,1.62,,,
Jan,10,75.70,-,3.85,14,215,-,0.80,19.59,,,
Jan,10,76.49,-,2.71,37,72,-,0.74,12.52,,,
Jan,10,77.27,-,2.70,71,183,-,0.67,28.07,,,
Jan,10,78.06,-,2.21,98,71,-,0.59,34.13,,,
Jan,10,78.85,-,1.80,16,112,-,0.51,36.45,,,
Jan,10,79.64,-,1.50,51,5,-,0.43,30.29,,,
Jan,10,80.43,-,1.10,30,231,-,0.35,22.21,,,
Jan,10,82.01,-,0.70,9,156,-,0.22,14.14,,,
Jan,10,83.58,-,0.38,39,58,-,0.12,7.67,,,
Jan,10,85.16,-,0.09,15,22,-,0.06,1.82,,,
Jan,10,86.74,-,0.12,15,12,-,0.03,2.42,,,
Feb,10,72.54,-,7.00,20,185,-,0.89,8.70,,,
Feb,10,74.12,-,5.84,15,85,-,0.82,12.61,,,
Feb,10,75.70,-,4.73,11,80,-,0.74,16.85,,,
Feb,10,77.27,-,3.83,16,241,-,0.65,22.95,,,
Feb,10,78.85,-,2.71,17,10,-,0.54,24.68,,,
Feb,10,83.58,-,1.30,21,53,-,0.25,11.89,,,
Mar,10,49.68,-,-,2,3,-,1.00,-,,,
Mar,10,52.83,-,18.95,2,4,-,1.00,-,,,
Mar,10,69.39,-,5.74,1,175,-,0.94,-,,,
Mar,10,70.97,-,8.60,1,131,-,0.90,5.82,,,
Mar,10,72.54,-,6.77,4,81,-,0.85,4.29,,,
Mar,10,74.12,-,6.97,9,70,-,0.79,14.76,,,
Mar,10,75.70,-,5.49,12,558,-,0.72,15.32,,,
Mar,10,77.27,-,3.90,65,309,-,0.64,15.26,,,
Mar,10,78.85,-,3.88,5,30,-,0.56,22.81,,,
Mar,10,80.43,-,2.75,4,116,-,0.47,16.17,,,
Mar,10,86.74,-,0.91,4,26,-,0.19,5.35,,,
Mar,10,87.53,-,1.06,2,14,-,0.16,6.23,,,
Jun,10,66.24,-,9.87,10,3,-,0.94,-,,,
Jun,10,72.54,-,6.60,2,152,-,0.80,1.53,,,
Jun,10,74.12,-,5.99,2,55,-,0.76,4.18,,,
Jun,10,75.70,-,8.29,10,1,-,0.71,14.78,,,
Jun,10,78.85,-,5.92,61,-,-,0.60,16.18,,,
Dec,10,77.27,-,10.73,15,5,-,0.68,12.42,,,
Dec,10,80.43,-,9.69,8,7,-,0.60,12.78,,,
Dec,10,83.58,-,8.50,6,61,-,0.53,11.22,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Jan,10,4.00,-,0.12,15,142,-,0.54,47.61,,,
Feb,10,4.00,-,0.13,60,873,-,0.56,23.26,,,
Jun,10,4.50,-,0.14,9,153,-,0.27,7.78,,,
Santos Ltd Last Sale Price $14.61,,,,,,,,,,,,
Jan,10,14.14,-,0.62,36,252,-,0.78,16.29,,,
Jan,10,14.61,-,0.34,55,500,-,0.54,36.39,,,
Jan,10,15.08,-,0.12,69,537,-,0.29,12.49,,,
Feb,10,14.61,-,0.48,37,236,-,0.56,23.76,,,
Feb,10,15.08,-,0.32,34,87,-,0.39,15.43,,,
Mar,10,14.14,-,0.87,3,195,-,0.70,12.65,,,
Mar,10,15.08,-,0.43,4,356,-,0.44,13.60,,,
Mar,10,15.55,-,0.27,5,1183,-,0.31,8.54,,,
Mar,10,16.02,-,0.15,2,531,-,0.21,4.74,,,
Apr,10,15.00,-,0.60,1,26,-,0.49,13.15,,,
Apr,10,16.00,-,0.29,9,856,-,0.27,6.36,,,
Jun,10,16.00,-,0.50,10,69,-,0.34,7.35,,,
Jun,10,16.50,-,0.40,2,10,-,0.27,5.88,,,
Suncorp-Metway Last Sale Price $8.60,,,,,,,,,,,,
Jan,10,8.57,-,0.21,1,280,-,0.57,33.22,,,
Feb,10,8.57,-,0.44,1,39,-,0.58,34.12,,,
Feb,10,8.82,-,0.34,3,27,-,0.42,28.71,,,
Feb,10,9.31,-,0.13,9,39,-,0.18,10.82,,,
Mar,10,7.59,-,-,4,14,-,0.94,-,,,
Mar,10,8.82,-,0.32,4,159,-,0.46,17.19,,,
Jun,10,8.08,-,1.15,4,12,-,0.77,15.73,,,
Jun,10,9.06,-,0.48,1,68,-,0.45,11.98,,,
Tabcorp Hldgs Ltd Last Sale Price $7.08,,,,,,,,,,,,
Jan,10,7.25,-,0.07,4,534,-,0.35,15.69,,,
Feb,10,6.75,-,0.44,5,-,-,0.79,10.61,,,
Mar,10,7.11,-,0.23,710,146,-,0.55,15.34,,,
Mar,10,7.35,-,0.13,9,328,-,0.41,8.48,,,
Jun,10,7.25,-,0.32,1,495,-,0.54,9.70,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.50,-,0.20,10,363,-,0.58,48.79,,,
Jan,10,5.75,-,0.09,230,3386,-,0.24,25.83,,,
Feb,10,5.50,-,0.34,20,710,-,0.59,39.47,,,
Feb,10,5.75,-,0.17,520,559,-,0.35,22.00,,,
Mar,10,0.01,-,5.53,20,2900,-,-,0.84,,,
Mar,10,6.00,-,0.14,3,113,-,0.24,11.28,,,
Dec,10,6.25,-,0.25,8,-,-,0.41,4.59,,,
Telstra Corp Last Sale Price $3.38,,,,,,,,,,,,
Jan,10,3.36,-,0.07,45,8610,-,0.59,23.48,,,
Jan,10,3.80,-,0.00,100,295,-,0.01,1.88,,,
Jan,10,3.84,-,0.00,107,-,-,-,1.41,,,
Feb,10,3.12,-,0.30,15,255,-,0.89,8.47,,,
Feb,10,3.36,-,0.11,45,3163,-,0.59,18.00,,,
Feb,10,3.51,-,0.03,100,1000,-,0.36,5.29,,,
Feb,10,3.61,-,0.03,40,3492,-,0.23,5.29,,,
Feb,10,3.85,-,0.01,200,896,-,0.05,1.48,,,
Mar,10,3.12,-,0.29,80,843,-,0.85,4.10,,,
Mar,10,3.36,-,0.16,20,5060,-,0.60,19.14,,,
Mar,10,3.85,-,0.01,100,5107,-,0.11,1.23,,,
Apr,10,3.40,-,0.10,26,162,-,0.57,9.47,,,
Apr,10,3.65,-,0.04,10,424,-,0.32,3.79,,,
Dec,10,3.25,-,0.27,500,2374,-,0.72,4.29,,,
Dec,12,3.00,-,0.57,30,451,-,0.86,1.90,,,
Toll Hldgs Ltd Last Sale Price $8.90,,,,,,,,,,,,
Jan,10,0.01,-,8.94,30,10,-,-,8.02,,,
Jan,10,9.00,-,0.16,15,32,-,0.45,27.64,,,
Feb,10,9.00,-,0.23,11,38,-,0.50,18.50,,,
Feb,10,9.25,-,0.14,4,-,-,0.35,10.86,,,
Mar,10,8.25,-,0.82,5,335,-,0.84,8.83,,,
Mar,10,8.50,-,0.65,9,255,-,0.75,12.98,,,
Mar,10,8.75,-,0.40,1,31,-,0.64,12.98,,,
Mar,10,9.00,-,0.34,7,72,-,0.52,17.65,,,
Mar,10,9.50,-,0.16,110,-,-,0.30,8.05,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Feb,10,2.50,-,0.07,7,62,-,0.49,18.83,,,
Mar,10,2.50,-,0.08,20,100,-,0.52,14.96,,,
Westpac Banking Last Sale Price $25.39,,,,,,,,,,,,
Jan,10,23.50,-,1.88,1,127,-,0.95,-,,,
Jan,10,24.00,-,1.60,5,607,-,0.89,13.13,,,
Jan,10,24.50,-,1.07,3,583,-,0.79,11.25,,,
Jan,10,25.00,-,0.70,1,581,-,0.66,19.38,,,
Jan,10,25.50,-,0.42,44,616,-,0.50,26.25,,,
Jan,10,26.00,-,0.20,39,964,-,0.35,12.81,,,
Jan,10,26.50,-,0.11,5,511,-,0.22,6.88,,,
Jan,10,27.50,-,0.03,20,212,-,0.06,1.56,,,
Jan,10,28.50,-,0.02,120,185,-,0.01,1.25,,,
Feb,10,24.00,-,1.69,2,109,-,0.82,8.46,,,
Feb,10,25.50,-,0.81,1,295,-,0.53,22.83,,,
Feb,10,26.00,-,0.53,5,536,-,0.43,14.94,,,
Feb,10,26.50,-,0.36,101,140,-,0.33,10.15,,,
Feb,10,28.50,-,0.54,120,18,-,0.08,15.22,,,
Mar,10,22.00,-,4.50,1,267,-,0.96,20.20,,,
Mar,10,24.00,-,1.25,1,483,-,0.79,-,,,
Mar,10,25.50,-,1.03,172,355,-,0.55,18.74,,,
Mar,10,26.00,-,0.80,5,896,-,0.47,14.56,,,
Mar,10,26.50,-,0.61,3,515,-,0.39,11.10,,,
Mar,10,27.00,-,0.48,2,408,-,0.31,8.73,,,
Mar,10,28.50,-,0.15,4,53,-,0.14,2.73,,,
Jun,10,23.50,-,2.02,1,45,-,0.80,1.14,,,
Jun,10,24.00,-,2.52,2,1010,-,0.75,9.56,,,
Jun,10,25.50,-,1.67,1,406,-,0.59,14.08,,,
Jul,10,22.50,-,1.99,8,61,-,0.86,-,,,
Sep,10,25.00,-,1.90,2,10,-,0.66,8.29,,,
Sep,10,25.50,-,2.19,10,10,-,0.62,12.06,,,
Sep,10,28.50,-,0.99,10,-,-,0.36,5.45,,,
Dec,10,23.00,-,2.80,1,53,-,0.81,1.67,,,
Dec,10,34.00,-,0.36,3,14,-,0.13,1.47,,,
Mar,11,24.00,-,-,8,52,-,0.72,-,,,
Mar,11,25.50,-,2.85,172,61,-,0.61,9.25,,,
Dec,13,25.00,-,5.59,5,1,-,0.82,5.18,,,
Westfield Grp Last Sale Price $12.53,,,,,,,,,,,,
Jan,10,11.50,-,0.75,4,74,-,0.97,-,,,
Jan,10,12.00,-,0.74,18,638,-,0.84,26.60,,,
Jan,10,12.01,-,0.63,5,40,-,0.83,13.93,,,
Jan,10,12.50,-,0.30,535,1193,-,0.56,34.20,,,
Jan,10,12.51,-,0.31,6,45,-,0.55,36.73,,,
Jan,10,13.00,-,0.09,28,794,-,0.26,10.77,,,
Feb,10,10.50,-,-,4,-,-,0.99,-,,,
Feb,10,12.00,-,0.82,6,331,-,0.77,16.56,,,
Feb,10,12.50,-,0.39,55,351,-,0.57,20.56,,,
Feb,10,13.00,-,0.23,45,347,-,0.36,12.85,,,
Mar,10,11.50,-,1.25,1,797,-,0.87,8.11,,,
Mar,10,13.00,-,0.30,4,592,-,0.41,11.25,,,
Mar,10,13.50,-,0.15,16,696,-,0.27,5.53,,,
Jun,10,12.50,-,0.73,6,222,-,0.61,12.08,,,
Jun,10,13.00,-,0.51,1,199,-,0.50,8.74,,,
Wesfarmers Ltd Last Sale Price $31.20,,,,,,,,,,,,
Jan,10,28.32,-,2.13,4,80,-,0.98,-,,,
Jan,10,30.17,-,1.65,8,205,-,0.78,31.54,,,
Jan,10,30.64,-,1.12,9,534,-,0.68,28.48,,,
Jan,10,31.11,-,0.93,10,34,-,0.56,42.73,,,
Jan,10,31.57,-,0.65,27,256,-,0.44,33.06,,,
Jan,10,32.03,-,0.42,21,69,-,0.33,21.36,,,
Jan,10,32.96,-,0.32,5,30,-,0.15,16.28,,,
Feb,10,29.72,-,2.17,22,202,-,0.79,15.71,,,
Feb,10,30.17,-,1.85,17,155,-,0.73,18.70,,,
Feb,10,30.64,-,1.52,13,193,-,0.65,22.14,,,
Feb,10,31.11,-,1.24,5,30,-,0.57,26.38,,,
Feb,10,31.57,-,1.00,14,81,-,0.49,22.82,,,
Feb,10,32.03,-,0.74,8,55,-,0.42,16.97,,,
Mar,10,23.68,-,6.52,1,3,-,1.00,-,,,
Mar,10,25.07,-,6.73,1,39,-,0.99,8.89,,,
Mar,10,28.32,-,3.29,5,69,-,0.89,6.07,,,
Mar,10,31.11,-,1.48,4,2,-,0.58,20.58,,,
Mar,10,32.03,-,0.91,3,31,-,0.46,13.48,,,
Mar,10,33.89,-,0.49,15,-,-,0.24,7.26,,,
Sep,10,20.42,-,6.36,1,4,-,1.00,-,,,
Sep,10,21.82,-,3.93,1,12,-,0.99,-,,,
Sep,10,32.03,-,2.34,1,5,-,0.57,10.49,,,
Woolworths Ltd Last Sale Price $27.91,,,,,,,,,,,,
Jan,10,26.00,-,2.18,10,31,-,0.94,15.35,,,
Jan,10,27.50,-,0.72,2,236,-,0.65,17.63,,,
Jan,10,28.00,-,0.39,80,504,-,0.51,22.18,,,
Jan,10,28.50,-,0.13,14,462,-,0.37,7.39,,,
Jan,10,29.00,-,0.07,5,242,-,0.25,3.98,,,
Feb,10,26.50,-,1.85,6,5,-,0.80,11.28,,,
Feb,10,27.00,-,1.33,12,49,-,0.72,10.77,,,
Feb,10,28.00,-,0.65,17,87,-,0.54,16.67,,,
Feb,10,28.50,-,0.39,12,154,-,0.45,10.00,,,
Mar,10,27.50,-,1.18,7,37,-,0.63,12.75,,,
Mar,10,28.50,-,0.62,4,181,-,0.48,10.26,,,
Mar,10,29.00,-,0.45,1,435,-,0.41,7.45,,,
Dec,10,32.00,-,0.58,11,97,-,0.38,2.15,,,
Woodside Pet Last Sale Price $48.40,,,,,,,,,,,,
Jan,10,0.01,-,48.33,1,5,-,-,-,,,
Jan,10,47.14,-,1.62,13,48,-,0.74,11.80,,,
Jan,10,47.64,-,1.44,5,87,-,0.66,22.30,,,
Jan,10,48.13,-,1.15,36,75,-,0.58,28.85,,,
Jan,10,48.63,-,0.90,40,257,-,0.50,29.51,,,
Jan,10,49.13,-,0.67,29,440,-,0.42,21.97,,,
Jan,10,49.62,-,0.41,11,223,-,0.34,13.44,,,
Jan,10,50.12,-,0.33,44,83,-,0.27,10.82,,,
Jan,10,50.62,-,0.24,4,99,-,0.21,7.87,,,
Jan,10,51.61,-,0.10,4,92,-,0.11,3.28,,,
Jan,10,53.59,-,0.03,20,183,-,0.02,0.98,,,
Feb,10,38.21,-,10.35,2,-,-,1.00,2.37,,,
Feb,10,48.13,-,1.66,9,83,-,0.59,20.55,,,
Feb,10,48.63,-,1.54,14,42,-,0.53,22.77,,,
Feb,10,49.13,-,1.29,1,53,-,0.48,19.08,,,
Feb,10,49.62,-,1.13,14,210,-,0.42,16.71,,,
Feb,10,50.12,-,0.90,1,31,-,0.37,13.31,,,
Feb,10,50.62,-,0.72,10,105,-,0.32,10.65,,,
Feb,10,51.61,-,0.53,19,41,-,0.23,7.76,,,
Feb,10,56.57,-,0.06,28,75,-,0.02,0.89,,,
Feb,10,58.56,-,0.01,11,10,-,-,0.22,,,
Feb,10,59.55,-,0.01,7,13,-,-,0.15,,,
Mar,10,48.13,-,1.95,1,44,-,0.60,16.04,,,
Mar,10,48.63,-,2.05,1,137,-,0.55,19.57,,,
Mar,10,49.13,-,1.54,405,128,-,0.51,14.70,,,
Mar,10,51.61,-,0.83,41,116,-,0.30,7.97,,,
Mar,10,59.55,-,0.07,50,894,-,0.02,0.67,,,
Apr,10,48.63,-,2.47,5,28,-,0.57,16.34,,,
Jun,10,48.63,-,3.43,5,126,-,0.59,15.22,,,
Jun,10,49.62,-,3.06,3,3,-,0.53,13.57,,,
Dec,10,68.48,-,0.92,4,116,-,0.08,1.97,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4550.00,-,3.85,4,183,-,-,-,,,
Jan,10,4600.00,-,3.34,11,624,-,-,-,,,
Jan,10,4650.00,-,2.85,10,333,-,-,-,,,
Jan,10,4700.00,-,2.42,65,1275,-,-,-,,,
Jan,10,4750.00,-,1.97,8,715,-,-,-,,,
Jan,10,4800.00,-,1.54,365,2310,-,-,-,,,
Jan,10,4850.00,-,1.16,151,1896,-,-,-,,,
Jan,10,4900.00,-,0.76,47,1642,-,-,-,,,
Jan,10,4950.00,-,0.50,79,1588,-,-,-,,,
Jan,10,5000.00,-,0.35,961,3324,-,-,-,,,
Jan,10,5050.00,-,0.19,174,419,-,-,-,,,
Jan,10,5100.00,-,0.11,227,1585,-,-,-,,,
Jan,10,5200.00,-,0.04,154,1610,-,-,-,,,
Jan,10,5300.00,-,0.02,40,2700,-,-,-,,,
Feb,10,4700.00,-,2.73,1,369,-,-,-,,,
Feb,10,4750.00,-,1.25,3,139,-,-,-,,,
Feb,10,4850.00,-,1.64,5,254,-,-,-,,,
Feb,10,4900.00,-,1.34,1811,235,-,-,-,,,
Feb,10,4950.00,-,1.04,332,314,-,-,-,,,
Feb,10,5000.00,-,0.78,2804,420,-,-,-,,,
Feb,10,5100.00,-,0.45,922,392,-,-,-,,,
Feb,10,5200.00,-,0.25,20,1629,-,-,-,,,
Feb,10,5300.00,-,0.11,1035,693,-,-,-,,,
Feb,10,5400.00,-,-,275,80,-,-,-,,,
Mar,10,4000.00,-,9.17,16,2679,-,-,-,,,
Mar,10,4600.00,-,2.09,2,2605,-,-,-,,,
Mar,10,4700.00,-,2.61,50,2503,-,-,-,,,
Mar,10,4750.00,-,2.15,50,358,-,-,-,,,
Mar,10,4850.00,-,0.81,10,269,-,-,-,,,
Mar,10,4900.00,-,1.63,1807,2046,-,-,-,,,
Mar,10,4925.00,-,1.53,50,617,-,-,-,,,
Mar,10,5000.00,-,1.15,8,369,-,-,-,,,
Mar,10,5025.00,-,0.63,40,140,-,-,-,,,
Mar,10,5100.00,-,0.78,410,790,-,-,-,,,
Mar,10,5200.00,-,0.50,232,3089,-,-,-,,,
Mar,10,5300.00,-,0.28,3021,9648,-,-,-,,,
Mar,10,5400.00,-,0.17,101,589,-,-,-,,,
Mar,10,5500.00,-,0.05,3,1591,-,-,-,,,
Jun,10,4800.00,-,3.38,41,1085,-,-,-,,,
Jun,10,4900.00,-,2.78,11,962,-,-,-,,,
Jun,10,5000.00,-,2.27,2599,4123,-,-,-,,,
Jun,10,5100.00,-,1.81,3,965,-,-,-,,,
Jun,10,5200.00,-,1.48,1,650,-,-,-,,,
Jun,10,5500.00,-,0.64,113,383,-,-,-,,,
Jun,10,5700.00,-,0.33,68,156,-,-,-,,,
Jun,10,5900.00,-,0.18,25,80,-,-,-,,,
Sep,10,4900.00,-,3.45,138,413,-,-,-,,,
Sep,10,5200.00,-,2.08,4,220,-,-,-,,,
Sep,10,5700.00,-,0.85,110,847,-,-,-,,,
Dec,10,5000.00,-,3.81,300,592,-,-,-,,,
Dec,10,5700.00,-,1.29,31,209,-,-,-,,,
Dec,10,5800.00,-,1.08,31,103,-,-,-,,,
Dec,10,5900.00,-,0.91,121,120,-,-,-,,,
Dec,10,7000.00,-,0.10,90,443,-,-,-,,,
Mar,11,5200.00,-,3.37,2,-,-,-,-,,,
Mar,11,5700.00,-,1.77,20,629,-,-,-,,,
Jun,11,4900.00,-,6.14,30,55,-,-,-,,,
