Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4949.5 at 16:36 20/4/2010  Report at 19:05 Tuesday 20/4/2010. Processed 19:20 Tuesday 20/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,51.11,0.73,0.73,1,61,22.00,0.25,5.70,,,
Sep,10,46.65,2.98,3.10,10,60,24.10,0.58,14.96,,,
Dec,10,46.65,3.90,4.07,5,26,24.10,0.60,12.41,,,
Dec,10,59.55,0.51,0.55,7,5,22.90,0.15,1.60,,,
Jul,11,46.65,5.96,6.12,3,102,27.30,0.60,10.09,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,49.27,49.12,1050,1143,-,-,-,,,
May,10,4600.00,3.42,3.26,1,2409,18.70,-,-,,,
May,10,4750.00,2.17,2.24,22,1225,18.50,-,-,,,
May,10,4800.00,1.75,1.83,6,823,17.20,-,-,,,
May,10,4850.00,1.42,1.44,34,1247,17.20,-,-,,,
May,10,4900.00,1.09,1.14,1640,2913,16.50,-,-,,,
May,10,4950.00,0.80,0.84,39,2793,15.80,-,-,,,
May,10,5000.00,0.57,0.57,205,5072,15.30,-,-,,,
May,10,5050.00,0.38,0.39,195,1266,14.80,-,-,,,
May,10,5100.00,0.25,0.25,105,5406,14.60,-,-,,,
May,10,5150.00,0.16,0.15,171,1222,14.50,-,-,,,
May,10,5200.00,0.09,0.10,8,2983,14.10,-,-,,,
May,10,5300.00,0.04,0.04,1276,9928,14.80,-,-,,,
May,10,5400.00,0.01,0.02,20,1171,14.70,-,-,,,
Jun,10,1.00,49.37,49.41,422,2182,-,-,-,,,
Jun,10,4850.00,1.78,1.91,2,675,17.60,-,-,,,
Jun,10,4900.00,1.54,1.85,76,2574,18.00,-,-,,,
Jun,10,4925.00,1.39,1.87,70,53,17.70,-,-,,,
Jun,10,4950.00,1.25,1.34,10,1364,17.40,-,-,,,
Jun,10,5000.00,1.00,1.01,146,8660,16.90,-,-,,,
Jun,10,5100.00,0.60,0.60,189,5100,16.10,-,-,,,
Jun,10,5200.00,0.33,0.34,13,4489,15.50,-,-,,,
Jun,10,5250.00,0.24,0.26,50,1621,15.30,-,-,,,
Jun,10,5300.00,0.17,0.19,869,2394,15.10,-,-,,,
Jun,10,5400.00,0.09,0.10,5,2680,15.30,-,-,,,
Jun,10,5500.00,0.04,0.06,5,707,14.90,-,-,,,
Jul,10,5000.00,1.36,1.57,5,96,18.00,-,-,,,
Jul,10,5100.00,0.93,0.93,30,213,17.20,-,-,,,
Jul,10,5300.00,0.36,0.40,11,48,16.00,-,-,,,
Sep,10,4900.00,2.33,2.36,2,981,18.30,-,-,,,
Sep,10,5000.00,1.82,2.06,101,523,17.70,-,-,,,
Sep,10,5300.00,0.71,0.75,155,1587,16.20,-,-,,,
Dec,10,4750.00,3.95,4.08,11,52,19.20,-,-,,,
Dec,10,4900.00,3.08,3.09,3,3451,18.60,-,-,,,
Dec,10,5000.00,2.55,2.59,125,2638,18.10,-,-,,,
Mar,11,5000.00,3.02,3.02,239,196,17.50,-,-,,,
Mar,11,6800.00,0.04,0.07,293,20,15.00,-,-,,,
