Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4983.2 at 16:35 7/4/2010  Report at 19:06 Wednesday 7/4/2010. Processed 19:11 Wednesday 7/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,4800.00,1.87,1.72,87,1976,7.30,-,-,,,
Apr,10,4850.00,1.37,1.27,160,1375,7.30,-,-,,,
Apr,10,4875.00,1.13,0.81,4,421,7.30,-,-,,,
Apr,10,4900.00,0.88,0.86,152,4588,7.30,-,-,,,
Apr,10,4925.00,0.67,0.68,25,483,8.20,-,-,,,
Apr,10,4950.00,0.51,0.49,292,4037,9.80,-,-,,,
Apr,10,4975.00,0.37,0.38,5,241,10.40,-,-,,,
Apr,10,5000.00,0.25,0.24,1217,5260,10.50,-,-,,,
Apr,10,5025.00,0.17,0.17,176,20,10.80,-,-,,,
Apr,10,5050.00,0.10,0.10,588,3752,11.00,-,-,,,
Apr,10,5100.00,0.04,0.04,570,4409,11.50,-,-,,,
Apr,10,5200.00,0.00,0.01,3,1756,11.50,-,-,,,
May,10,1.00,49.66,49.64,121,968,-,-,-,,,
May,10,4700.00,2.97,2.57,2,242,14.70,-,-,,,
May,10,4850.00,1.76,1.36,1,701,14.20,-,-,,,
May,10,4950.00,1.09,1.10,216,1214,13.40,-,-,,,
May,10,5000.00,0.82,0.83,14,3158,13.20,-,-,,,
May,10,5050.00,0.62,0.51,112,110,13.30,-,-,,,
May,10,5100.00,0.42,0.43,107,3954,12.90,-,-,,,
May,10,5150.00,0.31,0.30,6,681,13.10,-,-,,,
May,10,5200.00,0.20,0.19,86,1733,12.80,-,-,,,
May,10,5300.00,0.09,0.10,5,5364,13.20,-,-,,,
Jun,10,1.00,49.74,49.28,648,283,-,-,-,,,
Jun,10,4350.00,6.39,6.48,6,55,21.20,-,-,,,
Jun,10,4700.00,3.25,2.82,3,947,17.30,-,-,,,
Jun,10,4800.00,2.48,2.47,111,2354,16.50,-,-,,,
Jun,10,4850.00,2.09,2.10,7,640,15.80,-,-,,,
Jun,10,4900.00,1.78,1.77,3,2629,15.70,-,-,,,
Jun,10,4950.00,1.47,1.46,24,1354,15.10,-,-,,,
Jun,10,5000.00,1.21,1.18,465,8556,15.10,-,-,,,
Jun,10,5050.00,0.95,0.95,4,119,14.40,-,-,,,
Jun,10,5100.00,0.77,0.77,48,5079,14.50,-,-,,,
Jun,10,5200.00,0.45,0.45,396,3296,14.00,-,-,,,
Jun,10,5250.00,0.33,0.32,2,551,13.90,-,-,,,
Jun,10,5300.00,0.24,0.23,17,1279,13.60,-,-,,,
Jun,10,5400.00,0.13,0.13,20,2212,13.70,-,-,,,
Sep,10,4500.00,5.36,3.51,5,259,19.40,-,-,,,
Sep,10,4600.00,4.57,4.57,1,398,18.70,-,-,,,
Sep,10,4800.00,3.15,2.87,47,438,17.50,-,-,,,
Sep,10,5200.00,1.13,0.97,15,1331,15.60,-,-,,,
Sep,10,5300.00,0.81,0.82,10,1118,15.20,-,-,,,
Dec,10,4500.00,6.04,6.01,3,198,20.70,-,-,,,
Dec,10,5000.00,2.77,2.78,10,2242,17.70,-,-,,,
Dec,10,5500.00,0.85,0.86,10,1877,15.60,-,-,,,
Dec,10,5600.00,0.67,0.67,10,1681,15.60,-,-,,,
Dec,10,5800.00,0.38,0.37,15,328,15.30,-,-,,,
Dec,10,6200.00,0.11,0.13,10,1105,14.90,-,-,,,
Mar,11,5000.00,3.24,3.24,26,169,17.50,-,-,,,
Mar,11,6000.00,0.39,0.40,16,690,15.00,-,-,,,
