Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4374.0 at 16:17 8/7/2010  Report at 19:06 Thursday 8/7/2010. Processed 19:51 Thursday 8/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,31.00,0.46,0.42,4,48,16.10,0.33,1.77,,,
Woodside Pet Last Sale Price $42.09,,,,,,,,,,,,
Jul,10,40.69,2.03,1.94,4,70,28.20,0.72,24.83,,,
Jul,10,41.19,1.67,1.58,4,36,27.40,0.66,30.35,,,
Jul,10,41.68,1.34,1.27,19,68,26.40,0.59,36.66,,,
Jul,10,42.18,1.05,0.98,18,41,25.80,0.52,41.39,,,
Jul,10,42.68,0.80,0.80,1,61,25.10,0.44,31.34,,,
Jul,10,43.17,0.60,0.64,14,175,24.90,0.37,23.85,,,
Jul,10,43.67,0.42,0.37,32,104,24.00,0.29,16.56,,,
Jul,10,44.16,0.30,0.27,22,182,23.90,0.23,11.83,,,
Jul,10,44.66,0.20,0.19,50,184,23.70,0.17,8.08,,,
Jul,10,45.16,0.14,0.14,41,194,23.90,0.13,5.72,,,
Jul,10,47.14,0.04,0.04,1,350,25.70,0.04,1.58,,,
Jul,10,48.63,0.04,0.01,2,401,30.80,0.03,1.38,,,
Aug,10,41.19,2.20,2.10,2,18,26.50,0.64,22.55,,,
Aug,10,42.68,1.33,1.34,6,66,24.80,0.49,22.98,,,
Aug,10,43.17,1.10,1.02,1,22,24.40,0.44,18.99,,,
Aug,10,43.67,0.89,0.82,1,105,24.10,0.39,15.44,,,
Aug,10,44.16,0.72,0.67,75,305,23.70,0.34,12.49,,,
Aug,10,44.66,0.56,0.56,10,76,23.40,0.29,9.80,,,
Aug,10,45.16,0.45,0.42,22,225,23.30,0.24,7.72,,,
Aug,10,46.15,0.27,0.25,6,209,23.10,0.17,4.68,,,
Aug,10,48.63,0.09,0.08,1,91,24.20,0.07,1.47,,,
Sep,10,42.18,1.96,1.87,5,15,26.20,0.56,21.74,,,
Sep,10,45.16,0.85,0.76,7,770,25.80,0.33,9.51,,,
Sep,10,46.15,0.50,0.49,11,73,23.60,0.25,5.56,,,
Sep,10,49.13,0.14,0.54,40,87,23.20,0.10,1.61,,,
Oct,10,46.15,1.02,0.85,25,72,26.10,0.33,7.83,,,
Dec,10,53.59,0.30,0.30,3,55,24.80,0.12,1.54,,,
Jun,11,41.50,5.34,5.23,1,1,30.30,0.65,11.75,,,
Dec,12,52.60,4.59,4.50,1,11,29.50,0.55,4.44,,,
Dec,13,68.48,3.27,3.20,2,5,29.60,0.36,2.25,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jul,10,1.00,43.61,43.57,305,3835,-,-,-,,,
Jul,10,4000.00,3.68,3.53,9,416,32.60,-,-,,,
Jul,10,4100.00,2.71,2.65,40,483,30.50,-,-,,,
Jul,10,4150.00,2.16,1.15,2,26,14.80,-,-,,,
Jul,10,4200.00,1.70,1.73,38,700,19.80,-,-,,,
Jul,10,4225.00,1.48,1.33,18,236,20.20,-,-,,,
Jul,10,4250.00,1.26,1.25,191,673,19.70,-,-,,,
Jul,10,4275.00,1.06,1.05,29,177,19.80,-,-,,,
Jul,10,4300.00,0.86,0.89,1217,3467,19.10,-,-,,,
Jul,10,4325.00,0.69,0.69,94,335,19.00,-,-,,,
Jul,10,4350.00,0.54,0.53,522,1155,18.90,-,-,,,
Jul,10,4375.00,0.39,0.39,387,542,18.00,-,-,,,
Jul,10,4400.00,0.29,0.30,3499,2466,18.10,-,-,,,
Jul,10,4425.00,0.20,0.14,266,151,17.80,-,-,,,
Jul,10,4450.00,0.14,0.13,1032,523,18.00,-,-,,,
Jul,10,4475.00,0.09,0.08,23,338,17.80,-,-,,,
Jul,10,4500.00,0.06,0.05,2030,5268,18.00,-,-,,,
Jul,10,4550.00,0.02,0.02,353,696,17.50,-,-,,,
Jul,10,4575.00,0.01,0.01,15,998,18.20,-,-,,,
Jul,10,4600.00,0.01,0.01,32,2341,18.20,-,-,,,
Aug,10,4100.00,3.12,3.11,43,394,25.20,-,-,,,
Aug,10,4175.00,2.53,-,115,-,24.10,-,-,,,
Aug,10,4200.00,2.33,2.32,563,878,23.50,-,-,,,
Aug,10,4250.00,1.98,-,115,-,23.00,-,-,,,
Aug,10,4275.00,1.80,1.70,1,161,22.40,-,-,,,
Aug,10,4300.00,1.63,1.63,316,1580,22.00,-,-,,,
Aug,10,4400.00,1.05,1.05,1133,1317,20.60,-,-,,,
Aug,10,4450.00,0.82,0.79,218,776,20.20,-,-,,,
Aug,10,4500.00,0.62,0.61,362,934,19.60,-,-,,,
Aug,10,4525.00,0.53,0.51,61,210,19.30,-,-,,,
Aug,10,4550.00,0.45,0.44,53,958,19.00,-,-,,,
Aug,10,4600.00,0.32,0.31,692,915,18.60,-,-,,,
Aug,10,4625.00,0.27,0.24,50,593,18.50,-,-,,,
Aug,10,4650.00,0.22,0.21,266,131,18.30,-,-,,,
Aug,10,4700.00,0.15,0.14,195,1682,18.10,-,-,,,
Aug,10,4750.00,0.10,0.09,12,329,17.90,-,-,,,
Aug,10,4800.00,0.07,0.06,170,2912,17.60,-,-,,,
Sep,10,1.00,43.39,41.79,100,947,-,-,-,,,
Sep,10,3000.00,13.39,13.29,1,712,40.50,-,-,,,
Sep,10,3200.00,11.43,11.32,6,2,36.80,-,-,,,
Sep,10,3800.00,5.75,5.69,201,238,27.70,-,-,,,
Sep,10,4200.00,2.54,2.49,2,229,23.20,-,-,,,
Sep,10,4300.00,1.90,1.87,98,397,22.10,-,-,,,
Sep,10,4350.00,1.61,1.56,16,20,21.60,-,-,,,
Sep,10,4400.00,1.35,1.34,186,423,21.10,-,-,,,
Sep,10,4500.00,0.91,0.91,72,1589,20.30,-,-,,,
Sep,10,4525.00,0.82,0.79,10,130,20.10,-,-,,,
Sep,10,4575.00,0.65,2.07,70,50,19.70,-,-,,,
Sep,10,4600.00,0.58,0.55,47,1406,19.60,-,-,,,
Sep,10,4625.00,0.51,0.49,10,344,19.40,-,-,,,
Sep,10,4650.00,0.45,0.43,45,1275,19.20,-,-,,,
Sep,10,4700.00,0.34,0.32,281,2145,18.80,-,-,,,
Sep,10,4750.00,0.26,0.26,299,458,18.80,-,-,,,
Sep,10,4800.00,0.20,0.15,70,3249,18.50,-,-,,,
Sep,10,4850.00,0.14,0.13,10,267,18.20,-,-,,,
Sep,10,4900.00,0.10,0.09,1100,4759,18.10,-,-,,,
Dec,10,3000.00,13.39,18.12,1,11,27.70,-,-,,,
Dec,10,4200.00,3.58,3.50,5,501,24.40,-,-,,,
Dec,10,4400.00,2.41,2.36,26,376,22.80,-,-,,,
Dec,10,4650.00,1.29,1.20,62,138,20.90,-,-,,,
Dec,10,4700.00,1.14,1.09,6,5524,20.80,-,-,,,
Dec,10,4725.00,1.06,0.90,5,233,20.70,-,-,,,
Dec,10,4800.00,0.83,0.79,699,1397,20.10,-,-,,,
Dec,10,4900.00,0.60,0.57,539,5714,19.60,-,-,,,
Dec,10,5500.00,0.07,0.07,681,3754,18.80,-,-,,,
Dec,10,5600.00,0.05,0.06,1429,1623,18.90,-,-,,,
Dec,10,5700.00,0.04,0.05,352,1449,19.30,-,-,,,
Dec,10,5800.00,0.04,0.04,300,1203,20.20,-,-,,,
Mar,11,4300.00,3.52,3.46,5,286,23.90,-,-,,,
