Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4702.7 at 16:39 15/9/2010  Report at 19:06 Wednesday 15/9/2010. Processed 19:12 Wednesday 15/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,23.00,1.13,1.14,4,634,21.50,0.69,17.38,,,
Oct,10,23.50,0.80,0.80,25,967,20.40,0.58,23.35,,,
Oct,10,24.00,0.52,0.52,49,1195,19.50,0.46,18.25,,,
Oct,10,24.01,0.52,0.49,4,89,19.50,0.46,18.08,,,
Oct,10,24.50,0.30,0.31,88,938,18.30,0.33,10.71,,,
Oct,10,25.00,0.17,0.18,15,903,18.00,0.22,6.14,,,
Oct,10,25.01,0.18,0.19,10,12,18.30,0.22,6.32,,,
Oct,10,25.50,0.10,0.09,110,383,18.00,0.14,3.34,,,
Nov,10,21.00,2.87,2.85,10,159,24.20,0.90,5.04,,,
Nov,10,22.50,1.59,1.47,1,174,21.90,0.75,9.87,,,
Nov,10,23.50,0.91,0.88,2,171,20.40,0.59,16.63,,,
Nov,10,24.00,0.64,0.62,1,122,19.90,0.50,13.73,,,
Nov,10,24.50,0.44,0.44,215,276,19.40,0.40,9.33,,,
Nov,10,25.00,0.27,0.23,10,247,18.80,0.31,5.79,,,
Nov,10,27.00,0.04,0.04,110,215,18.70,0.08,0.75,,,
Dec,10,21.00,2.93,2.85,2,165,25.40,0.86,4.63,,,
Dec,10,21.50,2.52,2.43,4,262,25.30,0.82,6.02,,,
Dec,10,23.00,1.40,1.12,3,547,23.20,0.66,11.82,,,
Dec,10,23.50,1.06,0.94,79,111,22.00,0.60,14.44,,,
Dec,10,24.00,0.80,0.72,3,1513,21.20,0.52,12.28,,,
Dec,10,26.50,0.14,0.14,2,289,19.80,0.18,2.09,,,
Jan,11,24.50,0.76,0.72,10,13,21.00,0.48,8.70,,,
Jan,11,25.50,0.46,0.46,13,1,20.80,0.36,5.26,,,
Feb,11,24.00,1.24,1.20,1,1,23.30,0.56,11.70,,,
Mar,11,25.00,0.97,1.00,5,44,22.70,0.47,7.88,,,
Jun,11,23.50,2.04,2.00,10,25,25.40,0.63,10.49,,,
Westfield Grp Last Sale Price $12.62,,,,,,,,,,,,
Sep,10,12.50,0.20,0.17,7,2824,15.80,0.68,24.10,,,
Sep,10,13.00,0.03,0.03,18,1582,17.70,0.14,8.03,,,
Oct,10,12.50,0.41,0.41,51,943,17.60,0.62,18.73,,,
Oct,10,13.00,0.14,0.15,58,1794,15.00,0.34,8.87,,,
Oct,10,13.50,0.04,0.04,5,491,15.60,0.13,2.96,,,
Dec,10,12.50,0.63,0.69,2,457,18.20,0.62,14.61,,,
Dec,10,13.00,0.35,0.41,50,997,16.80,0.45,10.12,,,
Jan,11,13.00,0.46,0.60,6,40,17.20,0.49,9.75,,,
Jan,11,13.50,0.26,0.26,2,12,16.30,0.34,5.46,,,
Feb,11,13.00,0.50,-,10,-,18.10,0.51,8.78,,,
Jun,11,12.50,1.05,1.01,5,568,22.80,0.65,9.59,,,
Wesfarmers Ltd Last Sale Price $33.69,,,,,,,,,,,,
Sep,10,32.50,1.37,1.78,10,269,28.50,0.82,21.67,,,
Sep,10,32.96,1.00,1.35,10,502,27.00,0.73,32.50,,,
Sep,10,33.43,0.68,0.65,52,586,26.20,0.60,50.56,,,
Sep,10,33.89,0.39,0.52,107,332,23.40,0.45,46.35,,,
Sep,10,34.35,0.21,0.30,55,207,22.90,0.30,25.28,,,
Sep,10,34.82,0.11,0.10,16,70,23.20,0.18,13.24,,,
Sep,10,35.29,0.05,0.04,10,226,23.20,0.10,6.02,,,
Oct,10,34.00,0.96,1.29,40,146,22.00,0.50,23.64,,,
Oct,10,34.50,0.72,0.80,3,348,21.50,0.42,17.73,,,
Oct,10,35.00,0.53,0.51,54,227,21.10,0.35,13.05,,,
Oct,10,36.00,0.26,0.27,7,64,20.40,0.21,6.40,,,
Nov,10,33.00,1.87,2.00,6,112,22.50,0.65,17.68,,,
Nov,10,34.00,1.29,1.61,4,129,21.70,0.53,19.41,,,
Jan,11,35.00,1.42,-,4,-,21.10,0.47,11.36,,,
WorleyParsons Ltd Last Sale Price $23.34,,,,,,,,,,,,
Sep,10,22.00,1.42,0.86,35,66,32.80,0.90,13.90,,,
Sep,10,22.50,0.97,0.90,30,242,29.90,0.81,23.46,,,
Sep,10,24.00,0.14,0.07,40,49,26.20,0.25,23.46,,,
Sep,10,24.50,0.06,0.33,30,13,27.60,0.13,10.43,,,
Oct,10,24.00,0.54,0.52,6,9,23.90,0.41,19.01,,,
Oct,10,24.50,0.39,0.32,1,1,24.40,0.32,13.68,,,
Oct,10,25.00,0.26,0.22,3,23,24.40,0.24,9.24,,,
Oct,10,25.50,0.19,0.17,7,-,25.10,0.18,6.58,,,
Nov,10,23.50,1.04,-,5,6,24.60,0.54,22.59,,,
Woolworths Ltd Last Sale Price $28.58,,,,,,,,,,,,
Sep,10,27.00,1.61,1.63,2,34,2.00,1.00,3.55,,,
Sep,10,28.00,0.68,0.67,6,549,16.00,0.82,13.48,,,
Sep,10,28.50,0.32,0.36,35,284,15.30,0.58,33.35,,,
Sep,10,29.00,0.10,0.09,20,1029,14.60,0.27,14.19,,,
Sep,10,31.00,-,0.01,20,33,16.10,-,1.42,,,
Oct,10,28.50,0.69,0.66,13,470,14.30,0.59,17.56,,,
Oct,10,29.00,0.44,0.45,89,477,14.20,0.45,12.77,,,
Oct,10,29.50,0.25,0.25,14,207,13.90,0.31,7.26,,,
Nov,10,27.00,2.00,2.02,2,2,15.60,0.85,7.45,,,
Nov,10,28.50,0.90,0.80,27,174,14.20,0.60,14.46,,,
Nov,10,29.00,0.62,0.61,37,437,13.80,0.49,11.00,,,
Dec,10,32.00,0.07,0.07,20,94,13.50,0.09,0.89,,,
Dec,10,36.00,0.01,0.01,40,70,18.20,0.01,0.13,,,
Mar,11,30.00,0.81,0.82,5,15,13.70,0.45,5.42,,,
Jun,11,26.50,3.27,3.23,12,57,17.30,0.81,5.41,,,
Jun,11,27.00,2.90,2.84,27,13,16.80,0.78,5.98,,,
Woodside Pet Last Sale Price $43.70,,,,,,,,,,,,
Sep,10,41.01,2.73,2.86,1,11,19.80,0.99,4.18,,,
Sep,10,42.18,1.65,1.50,10,172,21.50,0.88,12.06,,,
Sep,10,42.68,1.21,0.92,10,156,20.10,0.80,17.63,,,
Sep,10,43.17,0.83,0.92,29,321,19.10,0.69,27.84,,,
Sep,10,43.67,0.49,0.56,87,581,17.60,0.54,42.69,,,
Sep,10,44.16,0.28,0.13,48,621,17.60,0.37,25.52,,,
Sep,10,44.66,0.14,0.15,2,364,17.70,0.22,12.99,,,
Sep,10,45.16,0.07,0.04,5,935,17.70,0.12,6.03,,,
Oct,10,39.70,4.42,4.40,10,-,25.00,0.89,7.97,,,
Oct,10,42.68,1.93,1.94,11,149,20.30,0.68,17.27,,,
Oct,10,43.17,1.60,1.62,3,57,19.80,0.62,20.22,,,
Oct,10,43.67,1.31,1.35,13,181,19.70,0.56,24.30,,,
Oct,10,44.16,1.00,1.05,20,226,18.50,0.49,19.08,,,
Oct,10,45.16,0.59,0.61,61,408,18.00,0.35,11.20,,,
Oct,10,45.65,0.44,0.45,6,208,17.70,0.28,8.35,,,
Oct,10,46.15,0.33,0.26,8,231,17.80,0.23,6.26,,,
Nov,10,42.68,2.38,2.45,20,10,20.70,0.67,15.72,,,
Nov,10,43.67,1.81,1.84,4,54,20.80,0.57,20.71,,,
Nov,10,44.16,1.52,1.37,2,14,20.10,0.52,17.63,,,
Nov,10,45.16,1.04,0.92,8,20,19.40,0.42,12.06,,,
Nov,10,45.65,0.86,0.80,3,28,19.30,0.37,10.03,,,
Nov,10,46.15,0.70,0.57,4,403,19.10,0.32,8.12,,,
Nov,10,48.13,0.26,0.27,7,-,18.20,0.15,2.96,,,
Dec,10,43.17,2.50,2.17,4,54,21.20,0.62,16.45,,,
Dec,10,43.67,2.23,2.06,12,116,21.20,0.58,18.33,,,
Dec,10,45.16,1.49,1.37,3,101,20.60,0.46,12.45,,,
Dec,10,49.62,0.28,0.28,5,147,19.00,0.14,2.38,,,
Jan,11,49.00,0.61,0.64,4,10,19.30,0.23,3.80,,,
Jun,11,44.50,3.78,3.59,10,-,24.00,0.59,11.20,,,
XJO Last Sale Price ,,,,,,,,,,,,
Sep,10,1.00,46.58,46.59,175,4332,-,-,-,,,
Sep,10,3000.00,16.57,16.40,5,699,200.00,-,-,,,
Sep,10,3300.00,13.57,9.56,2,583,198.30,-,-,,,
Sep,10,3500.00,11.57,11.42,8,225,192.00,-,-,,,
Sep,10,3600.00,10.57,7.45,8,206,188.80,-,-,,,
Sep,10,3700.00,9.58,6.93,5,816,185.70,-,-,,,
Sep,10,3800.00,8.57,5.18,15,320,154.10,-,-,,,
Sep,10,3900.00,7.58,4.73,5,7,143.90,-,-,,,
Sep,10,4000.00,6.59,5.82,11,519,133.70,-,-,,,
Sep,10,4100.00,5.58,4.75,6,432,113.20,-,-,,,
Sep,10,4200.00,4.58,3.35,27,499,92.80,-,-,,,
Sep,10,4250.00,4.08,3.37,20,214,82.60,-,-,,,
Sep,10,4300.00,3.58,3.43,10,628,73.20,-,-,,,
Sep,10,4350.00,3.11,3.13,19,862,79.80,-,-,,,
Sep,10,4400.00,2.57,2.64,135,2433,36.70,-,-,,,
Sep,10,4450.00,2.08,2.12,309,1799,44.50,-,-,,,
Sep,10,4475.00,1.85,1.90,98,826,49.00,-,-,,,
Sep,10,4500.00,1.60,1.63,933,6338,43.50,-,-,,,
Sep,10,4525.00,1.33,1.44,3,1226,32.40,-,-,,,
Sep,10,4550.00,1.12,1.12,163,2355,37.00,-,-,,,
Sep,10,4575.00,0.85,0.88,468,1804,26.40,-,-,,,
Sep,10,4600.00,0.64,0.64,1150,4415,27.10,-,-,,,
Sep,10,4625.00,0.40,0.45,1320,3364,20.70,-,-,,,
Sep,10,4650.00,0.21,0.21,2261,1892,17.80,-,-,,,
Sep,10,4675.00,0.08,0.10,3628,1460,15.80,-,-,,,
Sep,10,4700.00,0.02,0.02,4714,5908,15.20,-,-,,,
Sep,10,4725.00,0.01,0.01,1592,915,18.60,-,-,,,
Sep,10,4750.00,0.01,0.01,130,3074,20.10,-,-,,,
Sep,10,5000.00,-,0.01,60,1501,20.80,-,-,,,
Sep,10,5050.00,-,0.01,130,3195,21.00,-,-,,,
Sep,10,5100.00,-,0.01,120,1482,21.10,-,-,,,
Oct,10,1.00,46.74,45.90,1160,1272,-,-,-,,,
Oct,10,3600.00,10.69,-,7,3,31.40,-,-,,,
Oct,10,3800.00,8.72,8.61,28,103,31.20,-,-,,,
Oct,10,3900.00,7.73,-,5,249,29.00,-,-,,,
Oct,10,4100.00,5.77,5.73,66,293,24.70,-,-,,,
Oct,10,4200.00,4.80,3.41,7,476,22.60,-,-,,,
Oct,10,4300.00,3.86,3.80,10,848,21.00,-,-,,,
Oct,10,4350.00,3.41,3.36,21,144,20.30,-,-,,,
Oct,10,4400.00,2.96,2.75,64,475,19.50,-,-,,,
Oct,10,4450.00,2.53,2.48,92,349,18.80,-,-,,,
Oct,10,4500.00,2.11,2.13,245,5400,17.90,-,-,,,
Oct,10,4550.00,1.72,1.74,92,1808,17.10,-,-,,,
Oct,10,4600.00,1.36,1.38,328,2110,16.40,-,-,,,
Oct,10,4650.00,1.04,1.06,959,3076,15.80,-,-,,,
Oct,10,4700.00,0.77,0.78,1787,2488,15.30,-,-,,,
Oct,10,4750.00,0.54,0.56,1071,985,14.80,-,-,,,
Oct,10,4800.00,0.37,0.38,1919,4949,14.50,-,-,,,
Oct,10,4850.00,0.24,0.25,145,1039,14.20,-,-,,,
Oct,10,4900.00,0.16,0.17,171,2347,14.30,-,-,,,
Oct,10,4950.00,0.10,0.11,154,1154,14.20,-,-,,,
Oct,10,5000.00,0.07,0.07,1681,2107,14.40,-,-,,,
Oct,10,5100.00,0.03,0.03,20,639,15.00,-,-,,,
Nov,10,1.00,46.65,46.53,300,55,-,-,-,,,
Nov,10,3600.00,10.70,-,1,-,18.40,-,-,,,
Nov,10,4400.00,3.14,2.40,1,40,17.70,-,-,,,
Nov,10,4450.00,2.74,2.61,10,96,17.30,-,-,,,
Nov,10,4550.00,1.99,1.81,2,321,16.40,-,-,,,
Nov,10,4600.00,1.65,1.55,71,93,15.90,-,-,,,
Nov,10,4650.00,1.34,1.29,20,19,15.50,-,-,,,
Nov,10,4700.00,1.07,1.00,60,351,15.10,-,-,,,
Nov,10,4750.00,0.83,0.87,71,247,14.80,-,-,,,
Nov,10,4800.00,0.65,0.65,36,418,14.70,-,-,,,
Nov,10,4850.00,0.48,0.48,32,2751,14.40,-,-,,,
Nov,10,4950.00,0.26,-,10,14,14.10,-,-,,,
Nov,10,5000.00,0.19,0.20,30,397,14.20,-,-,,,
Dec,10,3000.00,16.64,18.12,5,10,36.40,-,-,,,
Dec,10,3100.00,15.68,-,42,-,38.50,-,-,,,
Dec,10,3200.00,14.70,-,42,32,36.20,-,-,,,
Dec,10,3300.00,13.68,-,2,-,28.90,-,-,,,
Dec,10,3700.00,9.83,7.82,5,61,28.40,-,-,,,
Dec,10,4000.00,7.01,5.11,7,234,24.80,-,-,,,
Dec,10,4300.00,4.36,4.26,13,325,21.40,-,-,,,
Dec,10,4400.00,3.54,3.47,104,581,20.10,-,-,,,
Dec,10,4500.00,2.79,2.70,48,1066,19.10,-,-,,,
Dec,10,4550.00,2.43,2.31,5,1047,18.50,-,-,,,
Dec,10,4650.00,1.78,1.80,86,604,17.50,-,-,,,
Dec,10,4700.00,1.50,1.38,10,6066,17.10,-,-,,,
Dec,10,4750.00,1.24,0.95,70,531,16.60,-,-,,,
Dec,10,4800.00,1.02,0.97,9,3048,16.30,-,-,,,
Dec,10,4900.00,0.65,0.68,626,6140,15.70,-,-,,,
Dec,10,5000.00,0.42,0.43,1008,5721,15.50,-,-,,,
Dec,10,5100.00,0.25,0.26,152,2485,15.20,-,-,,,
Dec,10,5200.00,0.14,0.14,20,3110,15.00,-,-,,,
Dec,10,5300.00,0.08,0.09,113,1455,15.00,-,-,,,
Dec,10,5400.00,0.05,0.05,100,3324,15.40,-,-,,,
Mar,11,3500.00,11.62,8.34,8,30,24.60,-,-,,,
Mar,11,4000.00,7.31,-,4,-,24.20,-,-,,,
Mar,11,5100.00,0.75,0.75,166,626,16.60,-,-,,,
Mar,11,5300.00,0.38,0.35,30,951,16.00,-,-,,,
Jun,11,4500.00,4.19,3.80,5,195,20.70,-,-,,,
Jun,11,5100.00,1.37,1.38,2,258,17.90,-,-,,,
Jun,11,5200.00,1.07,1.07,4,20,17.50,-,-,,,
Sep,11,4500.00,4.64,4.11,5,1447,20.20,-,-,,,
Dec,11,5400.00,1.34,1.36,25,20,17.30,-,-,,,
Dec,11,5600.00,1.15,-,10,-,18.40,-,-,,,
