Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4931.6 at 16:33 12/1/2010  Report at 19:05 Tuesday 12/1/2010. Processed 19:39 Tuesday 12/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,28.00,0.73,0.74,7,558,22.50,0.41,13.54,,,
Mar,10,31.00,0.13,0.16,40,751,22.50,0.11,2.32,,,
Mar,10,32.00,0.07,0.12,37,307,22.50,0.06,1.21,,,
Apr,10,26.50,1.80,-,6,-,24.00,0.63,16.93,,,
Apr,10,27.50,1.26,1.27,561,36,23.50,0.52,15.86,,,
May,10,28.50,1.06,2.13,20,36,23.40,0.43,10.61,,,
Jun,10,25.00,3.14,3.53,2,30,26.70,0.74,9.83,,,
Jun,10,26.50,2.13,2.17,2,1159,25.10,0.63,13.92,,,
Jun,10,27.50,1.60,1.60,5,571,24.50,0.55,13.17,,,
Jun,10,28.00,1.37,1.37,200,361,24.30,0.50,11.27,,,
Sep,10,30.00,1.14,1.13,200,3,24.80,0.41,6.05,,,
Dec,10,24.50,4.18,-,2,2,29.00,0.75,6.77,,,
Dec,10,25.50,3.56,-,2,-,28.30,0.70,8.24,,,
Dec,10,27.00,2.72,2.72,5,46,27.30,0.63,10.65,,,
Mar,11,21.00,7.02,-,10,10,33.60,0.86,3.32,,,
Mar,11,30.50,1.75,-,5,9,27.40,0.48,5.41,,,
Newcrest Min Last Sale Price $37.28,,,,,,,,,,,,
Jan,10,33.50,3.89,2.95,1,59,32.40,0.95,6.34,,,
Jan,10,34.50,2.98,3.00,6,303,32.40,0.89,11.52,,,
Jan,10,35.50,2.16,2.20,10,285,32.20,0.79,21.89,,,
Jan,10,36.00,1.78,1.60,38,389,31.60,0.73,28.80,,,
Jan,10,36.50,1.43,1.45,18,212,30.90,0.65,37.44,,,
Jan,10,37.00,1.14,1.18,53,314,31.00,0.57,49.53,,,
Jan,10,37.50,0.90,0.86,49,217,31.30,0.49,51.83,,,
Jan,10,38.00,0.68,0.66,45,257,30.90,0.41,39.16,,,
Jan,10,38.50,0.52,0.50,32,68,31.20,0.34,29.66,,,
Jan,10,39.00,0.40,0.41,20,139,31.90,0.27,22.75,,,
Jan,10,40.00,0.22,0.21,2,187,33.00,0.17,12.67,,,
Feb,10,35.00,3.16,3.10,1,184,33.10,0.75,19.15,,,
Feb,10,37.00,1.93,1.92,2,86,32.80,0.57,35.79,,,
Feb,10,38.00,1.44,1.45,32,108,32.60,0.48,31.33,,,
Feb,10,38.50,1.25,1.12,2,20,32.80,0.43,27.20,,,
Feb,10,39.00,1.04,1.10,10,82,32.40,0.39,22.74,,,
Feb,10,40.00,0.79,0.67,76,121,33.30,0.31,17.19,,,
Feb,10,41.00,0.57,0.56,121,28,33.80,0.24,12.51,,,
Feb,10,42.00,0.42,0.34,40,132,34.50,0.19,9.25,,,
Feb,10,43.00,0.32,0.30,15,25,35.30,0.15,6.85,,,
Mar,10,0.01,37.58,37.70,3,1423,-,-,4.09,,,
Mar,10,34.00,4.36,2.48,1,23,33.90,0.78,14.48,,,
Mar,10,36.00,3.04,3.00,5,796,33.60,0.65,23.67,,,
Mar,10,37.50,2.25,2.10,3,19,33.50,0.54,30.24,,,
Mar,10,38.00,2.02,1.90,9,91,33.50,0.51,27.16,,,
Mar,10,38.50,1.81,1.78,1,20,33.50,0.47,24.28,,,
Mar,10,40.00,1.29,0.68,7,437,33.70,0.37,17.37,,,
Mar,10,41.00,1.03,0.74,12,76,34.10,0.32,13.88,,,
Mar,10,42.00,0.81,0.77,12,51,34.40,0.26,10.93,,,
Mar,10,43.00,0.65,0.66,6,15,34.70,0.22,8.72,,,
Apr,10,37.50,2.78,2.72,4,25,33.20,0.56,25.20,,,
Jun,10,40.00,2.54,1.75,2,5,33.60,0.47,15.19,,,
Sep,10,38.00,4.44,4.37,3,5,34.50,0.59,17.05,,,
Sep,10,39.00,4.01,-,50,-,34.50,0.55,15.42,,,
Dec,10,24.04,14.55,14.68,1,40,37.40,0.94,3.69,,,
News Corp Last Sale Price $17.74,,,,,,,,,,,,
Jan,10,15.50,2.27,0.98,3,229,33.30,0.98,4.24,,,
Jan,10,17.50,0.52,0.66,4,105,25.20,0.63,33.89,,,
Jan,10,18.50,0.11,0.17,4,140,24.30,0.23,13.31,,,
Feb,10,16.00,1.94,2.23,6,98,28.50,0.88,8.92,,,
Mar,10,18.00,0.71,0.77,3,624,25.50,0.51,20.15,,,
Sep,10,18.50,1.35,1.42,60,97,25.50,0.54,10.85,,,
Origin Energy Last Sale Price $17.47,,,,,,,,,,,,
Jan,10,15.50,2.00,2.40,5,14,20.90,1.00,3.07,,,
Feb,10,17.50,0.48,0.46,3,86,18.90,0.55,22.29,,,
Feb,10,18.00,0.26,0.41,5,43,18.20,0.37,12.07,,,
Feb,10,18.50,0.14,0.14,1,13,18.50,0.23,6.27,,,
Feb,10,19.00,0.07,0.12,3,10,19.20,0.13,3.25,,,
Mar,10,18.00,0.41,0.42,5,40,20.90,0.44,11.73,,,
Jun,10,18.00,0.88,0.97,3,24,23.20,0.52,11.15,,,
Dec,10,14.00,3.98,4.04,2,10,27.90,0.88,3.05,,,
Orica Ltd Last Sale Price $25.91,,,,,,,,,,,,
Jan,10,25.00,1.05,1.12,20,63,19.20,0.83,11.60,,,
Jan,10,26.00,0.38,0.64,1,219,18.30,0.50,31.07,,,
Feb,10,26.00,0.69,0.68,23,1,18.60,0.53,21.44,,,
Feb,10,26.50,0.46,0.45,3,4,18.30,0.42,14.40,,,
Feb,10,27.00,0.31,0.27,50,8,18.80,0.31,9.70,,,
Mar,10,25.50,1.29,1.31,3,110,21.00,0.63,16.98,,,
Mar,10,26.00,0.99,1.04,4,50,20.30,0.55,19.10,,,
Mar,10,27.00,0.61,0.59,1,30,21.10,0.39,11.77,,,
Jun,10,24.90,2.37,2.31,5,-,24.00,0.69,11.68,,,
Jun,10,25.40,2.07,2.00,5,10,23.80,0.64,13.40,,,
Jun,10,25.90,1.78,1.73,5,4,23.40,0.60,15.20,,,
Oil Search Ltd Last Sale Price $6.07,,,,,,,,,,,,
Jan,10,5.75,0.35,0.45,6,309,25.50,0.86,12.38,,,
Jan,10,5.76,0.34,0.45,6,6,21.10,0.90,8.84,,,
Jan,10,6.25,0.05,0.04,18,2211,22.50,0.29,17.69,,,
Jan,10,6.50,0.02,0.01,9,441,26.20,0.12,7.07,,,
Feb,10,6.25,0.13,0.13,20,1304,23.00,0.41,17.37,,,
OneSteel Ltd Last Sale Price $3.54,,,,,,,,,,,,
Feb,10,3.71,0.07,0.08,18,152,25.30,0.34,14.89,,,
Mar,10,3.48,0.20,0.22,14,194,28.50,0.61,20.48,,,
Jun,10,3.75,0.17,0.19,14,57,27.70,0.47,11.00,,,
OZ Minerals Last Sale Price $1.24,,,,,,,,,,,,
Jan,10,1.30,0.01,0.01,700,2277,36.40,0.27,26.08,,,
Feb,10,1.20,0.09,0.11,20,1567,35.70,0.64,32.84,,,
Mar,10,0.90,0.34,0.34,10,53,40.70,0.97,4.05,,,
Mar,10,1.30,0.06,0.07,45,357,37.70,0.44,24.29,,,
Apr,10,1.30,0.09,0.10,80,40,40.80,0.48,24.63,,,
Jun,10,1.30,0.11,0.12,8,104,37.20,0.51,18.92,,,
Dec,10,1.60,0.12,0.12,10,209,44.80,0.40,10.25,,,
Dec,10,1.70,0.10,0.10,10,499,44.20,0.34,8.11,,,
Apr,12,1.70,0.20,0.20,14,58,38.70,0.54,7.07,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
Jan,10,3.00,0.04,0.06,98,2158,28.60,0.40,32.86,,,
Feb,10,3.00,0.12,0.12,220,1931,34.50,0.48,33.11,,,
Jun,10,3.00,0.27,0.27,20,105,39.30,0.56,20.06,,,
Aug,10,3.00,0.32,0.32,20,60,39.00,0.58,17.50,,,
QBE Insurance Grp Last Sale Price $24.45,,,,,,,,,,,,
Jan,10,23.50,1.13,1.17,8,771,24.20,0.80,15.81,,,
Jan,10,24.00,0.73,1.82,2,2809,22.00,0.69,24.59,,,
Jan,10,24.50,0.44,0.55,21,2433,21.40,0.51,38.20,,,
Jan,10,25.00,0.23,0.28,25,875,21.20,0.34,20.20,,,
Jan,10,25.50,0.11,0.14,4,194,20.80,0.19,9.22,,,
Jan,10,26.50,0.01,0.04,18,157,20.90,0.04,1.32,,,
Jan,10,27.00,0.01,0.11,8,112,20.90,0.01,0.44,,,
Feb,10,23.50,1.42,1.42,6,117,23.20,0.73,15.43,,,
Feb,10,24.50,0.78,0.97,2,149,21.90,0.54,25.71,,,
Feb,10,25.00,0.54,0.53,6,194,21.50,0.43,17.91,,,
Feb,10,25.50,0.34,0.35,11,146,20.80,0.33,11.45,,,
Feb,10,26.00,0.23,0.23,18,104,20.90,0.24,7.46,,,
Mar,10,25.00,0.67,0.94,5,636,22.60,0.48,13.70,,,
Mar,10,25.50,0.47,0.79,2,277,22.10,0.40,9.71,,,
Mar,10,26.00,0.35,0.36,12,311,22.50,0.33,7.16,,,
Jun,10,25.00,1.21,1.48,7,248,23.70,0.54,10.97,,,
Rio Tinto Ltd Last Sale Price $78.37,,,,,,,,,,,,
Jan,10,67.02,11.48,8.20,6,13,32.50,0.99,3.42,,,
Jan,10,71.75,6.95,8.00,2,127,32.10,0.92,9.04,,,
Jan,10,72.54,6.25,7.76,11,135,32.00,0.89,11.37,,,
Jan,10,74.12,4.93,5.22,2,196,32.10,0.82,18.63,,,
Jan,10,74.91,4.24,4.40,1,127,30.30,0.78,21.23,,,
Jan,10,75.70,3.64,3.76,6,191,30.00,0.73,26.57,,,
Jan,10,77.27,2.57,2.66,3,193,29.20,0.62,40.27,,,
Jan,10,78.06,2.14,2.26,7,129,29.30,0.55,50.14,,,
Jan,10,78.85,1.73,1.74,47,112,28.80,0.49,47.26,,,
Jan,10,79.64,1.39,1.44,27,99,28.90,0.42,38.08,,,
Jan,10,80.43,1.06,1.12,19,274,28.20,0.36,29.18,,,
Jan,10,82.01,0.67,0.66,49,287,29.00,0.25,18.36,,,
Jan,10,85.16,0.20,0.34,20,90,28.70,0.10,5.34,,,
Feb,10,72.54,7.04,7.41,2,169,30.90,0.80,12.47,,,
Feb,10,75.70,4.69,4.80,2,93,29.40,0.68,20.91,,,
Feb,10,77.27,3.75,4.21,6,243,29.30,0.60,27.48,,,
Feb,10,78.85,2.91,3.00,19,43,28.90,0.52,30.12,,,
Feb,10,79.64,2.54,2.69,5,27,28.80,0.48,26.29,,,
Feb,10,80.43,2.20,2.26,14,56,28.60,0.44,22.77,,,
Feb,10,82.01,1.64,1.70,10,14,28.40,0.37,16.92,,,
Feb,10,84.37,1.03,1.12,5,7,28.50,0.27,10.66,,,
Feb,10,85.16,0.87,0.90,5,4,28.50,0.24,9.00,,,
Mar,10,67.82,11.44,-,6,1,36.10,0.85,5.68,,,
Mar,10,72.54,7.72,8.00,25,81,32.00,0.76,12.06,,,
Mar,10,78.85,4.04,4.23,1,35,31.50,0.54,25.81,,,
Mar,10,82.01,2.64,2.75,5,1,30.40,0.43,16.84,,,
May,10,77.27,6.63,-,11,-,32.00,0.61,18.94,,,
Jun,10,74.12,9.27,9.70,4,53,33.60,0.68,14.24,,,
Jun,10,80.43,5.87,6.20,1,14,31.80,0.54,16.66,,,
Dec,10,63.08,19.90,20.02,1,18,35.70,0.83,6.21,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Jan,10,4.00,0.06,0.05,15,142,24.70,0.40,30.05,,,
Feb,10,4.00,0.13,0.16,10,958,28.10,0.48,26.83,,,
Mar,10,4.25,0.10,0.12,10,826,29.30,0.33,12.72,,,
Santos Ltd Last Sale Price $14.42,,,,,,,,,,,,
Jan,10,14.61,0.18,0.18,7,481,21.00,0.41,26.80,,,
Feb,10,14.61,0.36,0.33,9,301,21.50,0.48,20.53,,,
Feb,10,15.08,0.20,0.20,17,175,21.20,0.32,10.97,,,
Mar,10,15.08,0.31,0.31,2,360,23.20,0.39,10.75,,,
Apr,10,16.00,0.20,0.19,5,864,22.90,0.26,4.80,,,
Suncorp-Metway Last Sale Price $8.83,,,,,,,,,,,,
Jan,10,8.08,0.79,0.69,5,54,31.80,0.92,8.51,,,
Jan,10,8.57,0.35,0.33,42,280,25.20,0.74,21.88,,,
Jan,10,8.82,0.19,0.17,26,232,23.80,0.54,43.77,,,
Jan,10,9.06,0.09,0.09,22,410,22.70,0.32,20.67,,,
Feb,10,8.57,0.51,0.44,4,70,27.70,0.67,22.51,,,
Feb,10,9.31,0.16,0.16,2,59,26.30,0.32,14.24,,,
Mar,10,8.33,0.71,1.20,5,110,28.70,0.73,11.89,,,
Mar,10,9.06,0.30,0.30,2,63,27.70,0.48,17.27,,,
Mar,10,9.31,0.23,0.22,6,172,28.60,0.40,13.02,,,
Jun,10,8.57,0.81,0.82,1,221,30.30,0.65,13.74,,,
Tabcorp Hldgs Ltd Last Sale Price $7.07,,,,,,,,,,,,
Feb,10,6.75,0.41,0.38,100,5,27.10,0.73,10.90,,,
Feb,10,7.00,0.24,0.20,52,65,24.80,0.59,19.50,,,
Feb,10,7.25,0.13,0.11,59,350,24.60,0.43,14.34,,,
Mar,10,7.35,0.11,0.12,19,521,23.50,0.42,7.78,,,
Transurban Last Sale Price $5.51,,,,,,,,,,,,
Jan,10,5.50,0.14,0.14,55,353,28.40,0.54,50.66,,,
Jan,10,5.75,0.05,0.02,278,3271,28.70,0.26,19.48,,,
Feb,10,5.75,0.14,0.17,157,1189,28.80,0.38,19.87,,,
Ten Network Hldgs Last Sale Price $1.70,,,,,,,,,,,,
Jan,10,1.70,0.04,0.03,70,81,32.60,0.51,57.00,,,
Mar,10,1.80,0.06,-,30,-,29.80,0.38,16.22,,,
Sep,10,1.70,0.22,-,20,-,35.80,0.61,18.58,,,
Telstra Corp Last Sale Price $3.31,,,,,,,,,,,,
Jan,10,3.12,0.21,0.21,139,817,26.50,0.87,12.97,,,
Jan,10,3.36,0.04,0.04,136,8677,19.50,0.39,22.70,,,
Jan,10,3.50,0.01,0.01,10,5633,20.30,0.11,4.54,,,
Jan,10,3.61,0.01,0.01,10,5254,25.80,0.06,3.24,,,
Feb,10,3.12,0.23,0.23,142,330,19.50,0.84,8.58,,,
Feb,10,3.36,0.07,0.07,41,3270,18.10,0.46,17.15,,,
Feb,10,3.51,0.01,0.01,10,1340,14.50,0.16,3.68,,,
Feb,10,3.61,0.01,0.01,80,3492,20.50,0.14,3.68,,,
Mar,10,3.12,0.23,0.24,15,1108,20.10,0.80,6.80,,,
Mar,10,3.36,0.08,0.08,100,5101,18.30,0.50,12.08,,,
Mar,10,3.51,0.03,0.03,166,476,20.80,0.32,3.78,,,
Mar,10,3.61,0.02,0.02,1,3352,20.20,0.21,3.02,,,
Mar,10,3.85,0.01,0.01,19,5207,22.50,0.09,0.91,,,
Jun,10,3.40,0.11,0.11,12,3344,19.90,0.52,7.40,,,
Jun,10,3.65,0.04,0.04,22,2721,19.70,0.32,3.03,,,
Dec,12,3.00,0.48,0.51,30,511,24.70,0.78,1.80,,,
Dec,12,3.25,0.38,0.40,15,62,24.90,0.78,3.29,,,
Toll Hldgs Ltd Last Sale Price $9.09,,,,,,,,,,,,
Jan,10,9.00,0.20,0.25,25,50,18.70,0.63,25.98,,,
Feb,10,9.00,0.32,0.31,19,117,19.50,0.61,20.08,,,
Feb,10,9.25,0.20,0.19,10,4,19.60,0.45,17.40,,,
Jun,10,9.50,0.41,-,2,-,23.00,0.48,10.04,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
Jan,10,2.50,0.01,0.01,200,405,16.00,0.26,8.80,,,
Westpac Banking Last Sale Price $25.18,,,,,,,,,,,,
Jan,10,23.50,1.77,1.80,3,126,25.40,0.92,8.10,,,
Jan,10,24.01,1.30,1.33,10,131,22.70,0.86,11.08,,,
Jan,10,24.50,0.89,0.92,10,578,21.40,0.76,17.91,,,
Jan,10,25.00,0.54,0.52,62,584,19.90,0.60,30.27,,,
Jan,10,25.50,0.28,0.25,81,695,19.20,0.41,23.88,,,
Jan,10,26.00,0.13,0.12,18,947,18.80,0.23,10.66,,,
Jan,10,26.50,0.06,0.06,47,521,19.00,0.12,4.69,,,
Jan,10,27.00,0.04,0.06,10,443,22.30,0.08,3.41,,,
Feb,10,24.50,1.22,1.42,30,432,22.00,0.69,17.39,,,
Feb,10,25.50,0.61,0.59,46,315,20.30,0.48,19.81,,,
Feb,10,26.00,0.41,0.41,204,556,20.00,0.37,13.37,,,
Feb,10,26.50,0.26,0.25,11,247,19.60,0.27,8.38,,,
Feb,10,27.00,0.16,0.14,162,178,19.60,0.19,5.15,,,
Feb,10,27.50,0.09,0.09,10,12,19.00,0.12,2.74,,,
Mar,10,25.00,1.22,1.23,3,609,23.00,0.59,20.65,,,
Mar,10,25.50,0.95,1.00,2,510,22.50,0.52,18.86,,,
Mar,10,26.00,0.71,0.70,55,906,21.90,0.44,14.20,,,
Jun,10,26.50,1.06,1.02,2,208,23.30,0.47,9.37,,,
Jun,10,28.00,0.61,0.58,5,109,23.30,0.33,5.44,,,
Dec,13,25.00,5.34,5.30,8,6,29.70,0.80,5.21,,,
Westfield Grp Last Sale Price $12.43,,,,,,,,,,,,
Jan,10,12.01,0.51,0.62,15,45,21.80,0.80,15.55,,,
Jan,10,12.50,0.20,0.26,23,1178,21.50,0.48,34.55,,,
Jan,10,12.51,0.18,0.26,5,50,20.00,0.47,31.09,,,
Jan,10,13.00,0.04,0.05,28,808,20.60,0.17,7.77,,,
Jan,10,13.50,0.01,0.03,10,1618,22.70,0.05,1.73,,,
Feb,10,12.00,0.56,0.73,1,322,23.40,0.71,8.81,,,
Feb,10,13.00,0.10,0.13,5,392,23.00,0.33,6.53,,,
Mar,10,12.00,0.67,0.76,1,862,27.50,0.67,9.65,,,
Mar,10,13.00,0.22,0.21,19,597,26.40,0.41,8.85,,,
Mar,10,13.50,0.11,0.12,4,691,25.50,0.28,4.42,,,
Jun,10,13.00,0.51,0.51,200,200,26.30,0.49,9.04,,,
Dec,10,11.50,1.61,-,5,-,32.30,0.72,5.77,,,
Dec,10,13.00,0.91,0.95,10,55,30.40,0.57,7.68,,,
Wesfarmers Ltd Last Sale Price $31.40,,,,,,,,,,,,
Jan,10,25.99,5.47,-,4,9,44.70,0.98,4.44,,,
Jan,10,28.78,2.77,3.00,2,87,33.00,0.91,9.91,,,
Jan,10,29.71,1.92,1.90,4,165,29.10,0.84,15.38,,,
Jan,10,30.64,1.18,1.10,16,505,26.80,0.70,28.38,,,
Jan,10,31.11,0.86,1.16,10,83,25.90,0.60,38.98,,,
Jan,10,31.57,0.61,0.47,12,186,25.30,0.49,41.71,,,
Jan,10,32.03,0.41,0.48,10,113,24.90,0.38,28.03,,,
Jan,10,32.50,0.26,0.20,6,136,24.40,0.27,17.78,,,
Feb,10,25.99,5.56,4.39,4,19,29.90,0.97,3.87,,,
Feb,10,29.72,2.21,2.71,2,196,25.80,0.77,13.56,,,
Feb,10,30.17,1.84,2.04,12,149,24.50,0.72,15.76,,,
Feb,10,31.11,1.26,1.13,14,36,24.70,0.59,25.19,,,
Feb,10,31.57,1.00,1.01,3,85,24.10,0.52,25.96,,,
Feb,10,32.03,0.79,0.71,3,74,23.70,0.45,20.28,,,
Feb,10,32.50,0.61,0.50,9,172,23.70,0.39,15.76,,,
Feb,10,33.89,0.23,0.24,35,13,22.60,0.20,5.94,,,
Mar,10,30.17,2.02,1.83,9,123,25.40,0.70,12.66,,,
Mar,10,30.64,1.72,1.58,5,98,24.90,0.65,15.29,,,
Mar,10,32.50,0.81,-,3,2,23.90,0.44,12.90,,,
Jun,10,26.93,5.03,3.79,30,60,26.60,0.86,3.93,,,
Jun,10,29.71,3.02,2.19,30,97,25.30,0.71,9.46,,,
Jun,10,35.29,0.75,0.66,18,35,24.20,0.32,5.32,,,
Dec,10,32.50,2.75,2.66,16,-,27.20,0.58,9.22,,,
Woolworths Ltd Last Sale Price $27.79,,,,,,,,,,,,
Jan,10,27.50,0.54,0.57,13,247,14.90,0.67,19.32,,,
Jan,10,28.00,0.26,0.24,5,534,14.30,0.44,19.70,,,
Jan,10,28.50,0.10,0.10,4,480,14.10,0.23,7.73,,,
Jan,10,29.00,0.04,0.07,3,282,15.40,0.11,3.48,,,
Jan,10,29.50,0.02,0.03,50,251,16.50,0.05,1.55,,,
Feb,10,28.00,0.53,0.60,2,90,14.60,0.51,15.32,,,
Feb,10,28.50,0.32,0.33,18,208,14.30,0.37,9.19,,,
Feb,10,29.00,0.17,0.17,1,151,13.80,0.24,4.82,,,
Feb,10,29.50,0.08,0.11,1,60,13.60,0.14,2.33,,,
Mar,10,28.00,0.73,0.77,51,399,15.20,0.54,13.13,,,
Mar,10,28.50,0.51,0.57,3,185,15.00,0.43,9.09,,,
Mar,10,31.00,0.08,0.22,10,62,17.00,0.10,1.44,,,
Apr,10,28.00,0.83,0.86,35,6,15.50,0.56,10.09,,,
Dec,10,32.00,0.56,0.56,28,108,17.70,0.34,2.11,,,
Dec,10,34.00,0.28,0.25,15,20,17.70,0.22,1.08,,,
Woodside Pet Last Sale Price $48.63,,,,,,,,,,,,
Jan,10,45.16,3.61,3.83,6,2,23.90,0.94,6.18,,,
Jan,10,46.15,2.75,2.80,1,5,25.20,0.86,12.14,,,
Jan,10,46.65,2.25,2.40,30,28,21.30,0.84,11.70,,,
Jan,10,47.64,1.46,1.48,20,82,20.20,0.71,20.75,,,
Jan,10,48.13,1.15,1.60,1,60,20.40,0.63,28.48,,,
Jan,10,48.63,0.85,0.90,9,204,20.10,0.53,37.75,,,
Jan,10,49.13,0.65,0.62,2,400,20.70,0.44,28.70,,,
Jan,10,49.62,0.47,0.48,18,239,20.50,0.35,20.53,,,
Jan,10,50.12,0.29,0.30,15,244,19.70,0.26,13.02,,,
Jan,10,51.11,0.13,0.20,3,29,19.70,0.13,5.52,,,
Feb,10,47.14,2.47,2.62,3,22,22.80,0.70,16.35,,,
Feb,10,48.13,1.86,2.15,21,83,22.80,0.60,22.68,,,
Feb,10,48.63,1.58,1.95,1,56,22.50,0.55,26.35,,,
Feb,10,49.13,1.34,1.50,2,66,22.40,0.50,22.27,,,
Feb,10,49.62,1.12,1.13,6,212,22.50,0.45,18.68,,,
Feb,10,50.62,0.73,0.76,4,123,21.80,0.34,12.26,,,
Feb,10,51.11,0.59,0.62,1,26,21.80,0.30,9.92,,,
Feb,10,51.61,0.49,0.49,2,53,21.90,0.26,8.17,,,
Feb,10,52.10,0.39,0.45,3,40,21.80,0.22,6.42,,,
Feb,10,52.60,0.29,0.44,1,52,21.70,0.18,4.92,,,
Feb,10,58.56,0.03,0.03,11,29,25.10,0.02,0.42,,,
Mar,10,43.67,5.44,5.68,2,19,24.60,0.87,4.94,,,
Mar,10,49.13,1.73,1.86,5,507,23.30,0.53,17.79,,,
Mar,10,59.55,0.06,0.13,5,1074,23.80,0.04,0.57,,,
Jun,10,48.63,3.35,3.52,1,110,24.70,0.59,15.33,,,
Dec,12,99.25,1.87,1.90,2,6,31.20,0.25,1.30,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,1.00,49.06,49.29,14,1134,-,-,-,,,
Jan,10,4700.00,2.20,2.22,119,1227,36.80,-,-,,,
Jan,10,4750.00,1.75,1.90,67,717,32.80,-,-,,,
Jan,10,4800.00,1.32,1.45,19,2524,29.10,-,-,,,
Jan,10,4850.00,0.92,0.88,298,1572,25.80,-,-,,,
Jan,10,4900.00,0.59,0.59,398,2376,23.00,-,-,,,
Jan,10,4950.00,0.35,0.32,194,1409,21.20,-,-,,,
Jan,10,4975.00,0.27,0.26,155,200,20.90,-,-,,,
Jan,10,5000.00,0.20,0.19,273,3763,20.40,-,-,,,
Jan,10,5050.00,0.10,0.13,110,711,19.90,-,-,,,
Jan,10,5100.00,0.05,0.05,141,2676,19.80,-,-,,,
Jan,10,5200.00,0.02,0.02,117,1823,21.90,-,-,,,
Feb,10,4750.00,2.17,1.25,53,137,23.00,-,-,,,
Feb,10,4850.00,1.46,1.60,8,256,20.80,-,-,,,
Feb,10,4900.00,1.17,1.17,518,1549,20.10,-,-,,,
Feb,10,4950.00,0.89,0.88,2,127,19.10,-,-,,,
Feb,10,5000.00,0.69,0.69,27,2792,18.90,-,-,,,
Feb,10,5050.00,0.50,0.50,1,221,18.10,-,-,,,
Feb,10,5100.00,0.34,0.41,20,4687,17.40,-,-,,,
Feb,10,5200.00,0.17,0.21,10,3742,17.00,-,-,,,
Feb,10,5300.00,0.08,0.12,247,1383,17.10,-,-,,,
Mar,10,4000.00,8.86,9.13,24,2663,21.30,-,-,,,
Mar,10,4700.00,2.73,2.73,1,2553,20.10,-,-,,,
Mar,10,4800.00,2.05,2.10,15,3543,19.20,-,-,,,
Mar,10,4900.00,1.45,1.45,11,3095,18.20,-,-,,,
Mar,10,4950.00,1.20,1.15,3,418,18.00,-,-,,,
Mar,10,5000.00,0.98,0.97,71,436,17.70,-,-,,,
Mar,10,5300.00,0.24,0.23,294,12734,16.90,-,-,,,
Mar,10,5400.00,0.12,0.18,3,594,16.30,-,-,,,
Jun,10,4900.00,2.51,2.53,62,978,19.50,-,-,,,
Jun,10,5000.00,2.01,2.02,9,6448,19.00,-,-,,,
Jun,10,5100.00,1.55,1.55,20,975,18.30,-,-,,,
Jun,10,5300.00,0.91,0.77,4,262,17.90,-,-,,,
Jun,10,5400.00,0.68,0.69,55,2118,17.60,-,-,,,
Jun,10,5500.00,0.49,0.50,28,466,17.40,-,-,,,
Jun,10,5600.00,0.35,0.35,9,316,17.10,-,-,,,
Sep,10,5000.00,2.66,2.66,3,247,19.10,-,-,,,
Dec,10,5000.00,3.44,3.58,2,801,20.60,-,-,,,
Dec,10,5600.00,1.29,1.60,4,375,18.70,-,-,,,
Dec,10,5900.00,0.70,0.91,4,101,18.00,-,-,,,
Dec,10,6000.00,0.56,0.65,85,1756,17.80,-,-,,,
